a,b,dia_juliano,d,e,f,g,h
101,2023,31,914,13.15,205.3,24.21,0
101,2023,31,915,13.15,227,24.17,0
101,2023,31,916,13.15,255.6,24.15,0
101,2023,31,917,13.15,281.8,24.12,0
101,2023,31,918,13.16,305.2,23.98,0
101,2023,31,919,13.16,325.4,24,0
101,2023,31,920,13.16,344.3,23.93,0
101,2023,31,921,13.16,361.1,23.93,0
101,2023,31,922,13.16,378.1,23.93,0
101,2023,31,923,13.16,400.9,23.93,0
101,2023,31,924,13.16,427.3,23.95,0
101,2023,31,925,13.17,457.1,23.97,0
101,2023,31,926,13.17,497.6,23.96,0
101,2023,31,927,13.17,530.5,24.09,0
101,2023,31,928,13.17,542.9,24.15,0
101,2023,31,929,13.17,529.8,24.19,0
101,2023,31,930,13.17,493.7,24.3,0
101,2023,31,931,13.17,472.9,24.45,0
101,2023,31,932,13.17,460.2,24.38,0
101,2023,31,933,13.17,449.8,24.37,0
101,2023,31,934,13.17,440.2,24.47,0
101,2023,31,935,13.17,435.6,24.6,0
101,2023,31,936,13.17,430.9,24.54,0
101,2023,31,937,13.17,424.5,24.68,0
101,2023,31,938,13.17,427.5,24.62,0
101,2023,31,939,13.17,428,24.72,0
101,2023,31,940,13.17,425.1,24.82,0
101,2023,31,941,13.17,419.8,24.91,0
101,2023,31,942,13.17,413.8,24.93,0
101,2023,31,943,13.17,407.7,25.05,0
101,2023,31,944,13.17,402,25.08,0
101,2023,31,945,13.17,397.5,24.96,0
101,2023,31,946,13.17,394.5,25.03,0
101,2023,31,947,13.17,393.5,25.19,0
101,2023,31,948,13.17,393.3,25.19,0
101,2023,31,949,13.17,396.4,25.25,0
101,2023,31,950,13.17,403.2,25.23,0
101,2023,31,951,13.16,413,25.35,0
101,2023,31,952,13.16,426.3,25.32,0
101,2023,31,953,13.16,442.6,25.33,0
101,2023,31,954,13.16,461.6,25.37,0
101,2023,31,955,13.16,485.1,25.46,0
101,2023,31,956,13.16,519.7,25.41,0
101,2023,31,957,13.16,576.9,25.46,0
101,2023,31,958,13.16,634.8,25.6,0
101,2023,31,959,13.15,661.6,25.67,0
101,2023,31,1000,13.15,690.2,25.69,0
101,2023,31,1001,13.15,732,25.7,0
101,2023,31,1002,13.15,769,25.88,0
101,2023,31,1003,13.15,770,25.93,0
101,2023,31,1004,13.15,770,25.99,0
101,2023,31,1005,13.15,745,26.11,0
101,2023,31,1006,13.15,675.9,26.13,0
101,2023,31,1007,13.15,719,26.22,0
101,2023,31,1008,13.15,635.3,26.14,0
101,2023,31,1009,13.15,518.4,26.12,0
101,2023,31,1010,13.15,498.3,26.21,0
101,2023,31,1011,13.14,649.1,26.25,0
101,2023,31,1012,13.14,671.4,26.32,0
101,2023,31,1013,13.14,652.8,26.4,0
101,2023,31,1014,13.14,623.1,26.38,0
101,2023,31,1015,13.14,597.5,26.39,0
101,2023,31,1016,13.14,631.2,26.33,0
101,2023,31,1017,13.14,642.2,26.25,0
101,2023,31,1018,13.14,738,26.34,0
101,2023,31,1019,13.14,673.1,26.44,0
101,2023,31,1020,13.14,698.5,26.6,0
101,2023,31,1021,13.14,858,26.66,0
101,2023,31,1022,13.13,1069,26.63,0
101,2023,31,1023,13.13,1091,26.92,0
101,2023,31,1024,13.13,570.5,27.05,0
101,2023,31,1025,13.13,453.4,26.97,0
101,2023,31,1026,13.13,390.2,26.89,0
101,2023,31,1027,13.13,354.3,26.8,0
101,2023,31,1028,13.13,315.9,26.69,0
101,2023,31,1029,13.13,261.8,26.58,0
101,2023,31,1030,13.13,217,26.47,0
101,2023,31,1031,13.13,204.2,26.28,0
101,2023,31,1032,13.13,202.8,26.13,0
101,2023,31,1033,13.13,199.5,26.03,0
101,2023,31,1034,13.13,185,25.9,0
101,2023,31,1035,13.14,166.2,25.71,0
101,2023,31,1036,13.14,153.8,25.51,0
101,2023,31,1037,13.14,153,25.35,0
101,2023,31,1038,13.14,161.1,25.29,0
101,2023,31,1039,13.14,195,25.16,0
101,2023,31,1040,13.14,241.4,25.1,0
101,2023,31,1041,13.15,287.7,24.9,0
101,2023,31,1042,13.15,319,24.97,0
101,2023,31,1043,13.15,341.5,24.99,0
101,2023,31,1044,13.15,355.6,24.95,0
101,2023,31,1045,13.15,368.5,24.95,0
101,2023,31,1046,13.15,365.1,24.98,0
101,2023,31,1047,13.15,313.1,24.95,0
101,2023,31,1048,13.15,293.6,24.99,0
101,2023,31,1049,13.15,321.9,24.92,0
101,2023,31,1050,13.15,333.1,24.87,0
101,2023,31,1051,13.15,333,24.74,0
101,2023,31,1052,13.15,331.9,24.54,0
101,2023,31,1053,13.15,333.9,24.38,0
101,2023,31,1054,13.15,338.9,24.33,0
101,2023,31,1055,13.16,341.1,24.16,0
101,2023,31,1056,13.16,337.8,24.09,0
101,2023,31,1057,13.16,334.1,24.02,0
101,2023,31,1058,13.16,332.8,23.99,0
101,2023,31,1059,13.16,335.1,24.08,0
101,2023,31,1100,13.16,338.6,24.06,0
101,2023,31,1101,13.16,340.6,24.06,0
101,2023,31,1102,13.16,341.5,24.12,0
101,2023,31,1103,13.16,342.4,24.2,0
101,2023,31,1104,13.16,345.2,24.17,0
101,2023,31,1105,13.16,349.8,24.14,0
101,2023,31,1106,13.17,358.1,24.15,0
101,2023,31,1107,13.17,368.4,24.16,0
101,2023,31,1108,13.17,379.9,24.2,0
101,2023,31,1109,13.17,392.6,24.27,0
101,2023,31,1110,13.17,406.9,24.29,0
101,2023,31,1111,13.17,424.1,24.4,0
101,2023,31,1112,13.17,440.2,24.5,0
101,2023,31,1113,13.17,454,24.51,0
101,2023,31,1114,13.17,468.1,24.47,0
101,2023,31,1115,13.17,470.7,24.57,0
101,2023,31,1116,13.16,466.2,24.7,0
101,2023,31,1117,13.16,460,24.82,0
101,2023,31,1118,13.16,470.4,24.93,0
101,2023,31,1119,13.16,403.6,25.08,0
101,2023,31,1120,13.16,455.5,25.12,0
101,2023,31,1121,13.16,452.1,25.16,0
101,2023,31,1122,13.16,437.2,25.25,0
101,2023,31,1123,13.16,644.8,25.29,0
101,2023,31,1124,13.16,761,25.32,0
101,2023,31,1125,13.15,861,25.34,0
101,2023,31,1126,13.15,950,25.44,0
101,2023,31,1127,13.15,853,25.4,0
101,2023,31,1128,13.15,756,25.44,0
101,2023,31,1129,13.15,738,25.49,0
101,2023,31,1130,13.15,798,25.8,0
101,2023,31,1131,13.15,888,25.85,0
101,2023,31,1132,13.15,922,25.81,0
101,2023,31,1133,13.15,999,25.87,0
101,2023,31,1134,13.15,925,25.95,0
101,2023,31,1135,13.14,947,26.02,0
101,2023,31,1136,13.14,970,26.05,0
101,2023,31,1137,13.14,917,26.09,0
101,2023,31,1138,13.14,892,26.05,0
101,2023,31,1139,13.14,879,26.09,0
101,2023,31,1140,13.14,908,26.3,0
101,2023,31,1141,13.14,790,26.27,0
101,2023,31,1142,13.14,733,26.21,0
101,2023,31,1143,13.14,711,26.2,0
101,2023,31,1144,13.14,697.8,26.16,0
101,2023,31,1145,13.13,645.3,26.19,0
101,2023,31,1146,13.13,673.9,26.32,0
101,2023,31,1147,13.13,690.6,26.41,0
101,2023,31,1148,13.13,794,26.51,0
101,2023,31,1149,13.13,807,26.64,0
101,2023,31,1150,13.13,740,26.72,0
101,2023,31,1151,13.13,777,26.57,0
101,2023,31,1152,13.13,736,26.4,0
101,2023,31,1153,13.13,689.1,26.27,0
101,2023,31,1154,13.13,644.2,26.32,0
101,2023,31,1155,13.13,609.8,26.15,0
101,2023,31,1156,13.13,596,26.06,0
101,2023,31,1157,13.13,582.6,26.09,0
101,2023,31,1158,13.13,569.9,26.2,0
101,2023,31,1159,13.13,558.9,26.24,0
101,2023,31,1200,13.13,548.3,26.36,0
101,2023,31,1201,13.13,534.4,26.4,0
101,2023,31,1202,13.12,518.6,26.53,0
101,2023,31,1203,13.13,502.3,26.5,0
101,2023,31,1204,13.13,489.2,26.52,0
101,2023,31,1205,13.13,480.3,26.66,0
101,2023,31,1206,13.13,474.3,26.67,0
101,2023,31,1207,13.13,470.9,26.76,0
101,2023,31,1208,13.13,471.3,26.81,0
101,2023,31,1209,13.13,476.9,26.84,0
101,2023,31,1210,13.12,487.8,26.8,0
101,2023,31,1211,13.13,500.1,26.9,0
101,2023,31,1212,13.13,509.8,26.95,0
101,2023,31,1213,13.12,510.8,26.85,0
101,2023,31,1214,13.12,504.8,26.91,0
101,2023,31,1215,13.13,500.3,27.04,0
101,2023,31,1216,13.12,502.3,26.94,0
101,2023,31,1217,13.12,513.9,26.82,0
101,2023,31,1218,13.12,521.8,26.75,0
101,2023,31,1219,13.12,522.5,26.73,0
101,2023,31,1220,13.12,522.1,26.91,0
101,2023,31,1221,13.12,524.5,27.09,0
101,2023,31,1222,13.12,529.4,27.06,0
101,2023,31,1223,13.12,536.5,27.05,0
101,2023,31,1224,13.12,544.1,26.94,0
101,2023,31,1225,13.12,548.6,26.95,0
101,2023,31,1226,13.12,540,27.01,0
101,2023,31,1227,13.12,512,26.88,0
101,2023,31,1228,13.12,499.4,26.95,0
101,2023,31,1229,13.12,495.5,27.03,0
101,2023,31,1230,13.12,483.3,27.1,0
101,2023,31,1231,13.12,470.4,27.14,0
101,2023,31,1232,13.12,460.3,27.15,0
101,2023,31,1233,13.12,443.2,27.21,0
101,2023,31,1234,13.12,423.8,27.12,0
101,2023,31,1235,13.12,417,27.11,0
101,2023,31,1236,13.12,421.7,27.04,0
101,2023,31,1237,13.11,416.3,26.98,0
101,2023,31,1238,13.12,409.3,27.09,0
101,2023,31,1239,13.12,400,27.12,0
101,2023,31,1240,13.12,395,27.17,0
101,2023,31,1241,13.12,389.9,27.2,0
101,2023,31,1242,13.12,387,27.28,0
101,2023,31,1243,13.12,391.7,27.29,0
101,2023,31,1244,13.12,402.8,27.32,0
101,2023,31,1245,13.12,398.8,27.32,0
101,2023,31,1246,13.12,375.9,27.3,0
101,2023,31,1247,13.12,348.2,27.3,0
101,2023,31,1248,13.11,319.2,27.32,0
101,2023,31,1249,13.11,297.4,27.26,0
101,2023,31,1250,13.11,290.9,27.29,0
101,2023,31,1251,13.11,300.5,27.22,0
101,2023,31,1252,13.12,319.2,27.05,0
101,2023,31,1253,13.11,342.5,26.92,0
101,2023,31,1254,13.11,364,26.88,0
101,2023,31,1255,13.11,390.1,26.85,0
101,2023,31,1256,13.11,424.2,26.86,0
101,2023,31,1257,13.12,456.9,26.88,0
101,2023,31,1258,13.12,486.5,26.91,0
101,2023,31,1259,13.12,516.2,26.86,0
101,2023,31,1300,13.12,554.6,26.89,0
101,2023,31,1301,13.12,593.3,26.95,0
101,2023,31,1302,13.12,617.1,26.93,0
101,2023,31,1303,13.12,671.4,26.87,0
101,2023,31,1304,13.12,703,26.96,0
101,2023,31,1305,13.12,708,27.1,0
101,2023,31,1306,13.12,601.2,27.05,0
101,2023,31,1307,13.12,587.9,26.91,0
101,2023,31,1308,13.12,671.5,26.98,0
101,2023,31,1309,13.12,708,26.85,0
101,2023,31,1310,13.12,572.3,26.86,0
101,2023,31,1311,13.12,531.2,26.9,0
101,2023,31,1312,13.12,541.8,26.92,0
101,2023,31,1313,13.12,579.5,26.98,0
101,2023,31,1314,13.12,631.5,27.11,0
101,2023,31,1315,13.12,692.3,27.29,0
101,2023,31,1316,13.12,698.4,27.35,0
101,2023,31,1317,13.12,635,27.31,0
101,2023,31,1318,13.12,677.5,27.37,0
101,2023,31,1319,13.12,901,27.39,0
101,2023,31,1320,13.11,838,27.48,0
101,2023,31,1321,13.12,742,27.66,0
101,2023,31,1322,13.12,780,27.63,0
101,2023,31,1323,13.11,679.9,27.58,0
101,2023,31,1324,13.11,635.8,27.62,0
101,2023,31,1325,13.11,585.4,27.55,0
101,2023,31,1326,13.11,509,27.56,0
101,2023,31,1327,13.11,483.9,27.57,0
101,2023,31,1328,13.11,490,27.5,0
101,2023,31,1329,13.11,491.7,27.51,0
101,2023,31,1330,13.11,546.1,27.52,0
101,2023,31,1331,13.11,528.4,27.39,0
101,2023,31,1332,13.11,474.7,27.45,0
101,2023,31,1333,13.11,472.8,27.41,0
101,2023,31,1334,13.11,519.6,27.33,0
101,2023,31,1335,13.11,709,27.22,0
101,2023,31,1336,13.11,649.7,27.29,0
101,2023,31,1337,13.11,630,27.42,0
101,2023,31,1338,13.11,638.6,27.34,0
101,2023,31,1339,13.11,777,27.39,0
101,2023,31,1340,13.11,809,27.5,0
101,2023,31,1341,13.11,650.8,27.54,0
101,2023,31,1342,13.11,602,27.47,0
101,2023,31,1343,13.11,597,27.27,0
101,2023,31,1344,13.11,636.9,27.33,0
101,2023,31,1345,13.11,542.5,27.26,0
101,2023,31,1346,13.11,516.4,27.22,0
101,2023,31,1347,13.11,510.9,27.17,0
101,2023,31,1348,13.11,509.6,27.31,0
101,2023,31,1349,13.11,503.5,27.29,0
101,2023,31,1350,13.11,495.5,27.22,0
101,2023,31,1351,13.11,492.5,27.29,0
101,2023,31,1352,13.11,499.9,27.32,0
101,2023,31,1353,13.11,518.9,27.24,0
101,2023,31,1354,13.11,539,27.37,0
101,2023,31,1355,13.11,536.4,27.48,0
101,2023,31,1356,13.11,535,27.53,0
101,2023,31,1357,13.11,555.5,27.35,0
101,2023,31,1358,13.11,609.3,27.25,0
101,2023,31,1359,13.11,669.9,27.4,0
101,2023,31,1400,13.11,600.9,27.39,0
101,2023,31,1401,13.11,572.4,27.38,0
101,2023,31,1402,13.11,576.2,27.45,0
101,2023,31,1403,13.11,592.1,27.47,0
101,2023,31,1404,13.11,611.5,27.4,0
101,2023,31,1405,13.11,631,27.35,0
101,2023,31,1406,13.11,662.2,27.26,0
101,2023,31,1407,13.11,576.2,27.33,0
101,2023,31,1408,13.11,505.8,27.39,0
101,2023,31,1409,13.11,508.8,27.39,0
101,2023,31,1410,13.11,594.7,27.42,0
101,2023,31,1411,13.11,639.8,27.47,0
101,2023,31,1412,13.11,669.4,27.46,0
101,2023,31,1413,13.11,595.9,27.63,0
101,2023,31,1414,13.11,603.4,27.77,0
101,2023,31,1415,13.11,568.2,27.67,0
101,2023,31,1416,13.11,516.2,27.59,0
101,2023,31,1417,13.11,507.6,27.64,0
101,2023,31,1418,13.11,508.1,27.75,0
101,2023,31,1419,13.11,511.2,27.7,0
101,2023,31,1420,13.11,479.6,27.69,0
101,2023,31,1421,13.11,457,27.55,0
101,2023,31,1422,13.11,458.2,27.54,0
101,2023,31,1423,13.11,451.7,27.46,0
101,2023,31,1424,13.11,441.4,27.44,0
101,2023,31,1425,13.11,437.3,27.37,0
101,2023,31,1426,13.11,441.8,27.31,0
101,2023,31,1427,13.11,446.6,27.34,0
101,2023,31,1428,13.11,454.1,27.38,0
101,2023,31,1429,13.11,451.9,27.42,0
101,2023,31,1430,13.11,453.2,27.45,0
101,2023,31,1431,13.11,451.6,27.31,0
101,2023,31,1432,13.11,470.8,27.25,0
101,2023,31,1433,13.11,493.5,27.36,0
101,2023,31,1434,13.11,526.2,27.5,0
101,2023,31,1435,13.11,568.4,27.47,0
101,2023,31,1436,13.11,559.3,27.51,0
101,2023,31,1437,13.11,508.5,27.62,0
101,2023,31,1438,13.11,413.8,27.58,0
101,2023,31,1439,13.11,386.3,27.6,0
101,2023,31,1440,13.11,382.6,27.6,0
101,2023,31,1441,13.11,381.2,27.54,0
101,2023,31,1442,13.11,360.8,27.52,0
101,2023,31,1443,13.11,334.4,27.47,0
101,2023,31,1444,13.11,319.3,27.43,0
101,2023,31,1445,13.11,305.1,27.41,0
101,2023,31,1446,13.11,300.5,27.38,0
101,2023,31,1447,13.11,306.9,27.32,0
101,2023,31,1448,13.11,309.4,27.18,0
101,2023,31,1449,13.11,302.5,27.18,0
101,2023,31,1450,13.11,295.9,27.07,0
101,2023,31,1451,13.11,287.5,27.05,0
101,2023,31,1452,13.11,286.3,27.08,0
101,2023,31,1453,13.11,289.1,27.04,0
101,2023,31,1454,13.11,295.6,27.02,0
101,2023,31,1455,13.11,305.9,27.02,0
101,2023,31,1456,13.11,318.8,27.01,0
101,2023,31,1457,13.11,331.7,27.02,0
101,2023,31,1458,13.11,342.6,27,0
101,2023,31,1459,13.11,351.4,27.02,0
101,2023,31,1500,13.11,360,26.97,0
101,2023,31,1501,13.11,368.5,26.94,0
101,2023,31,1502,13.11,376,27.01,0
101,2023,31,1503,13.11,386.7,27.14,0
101,2023,31,1504,13.11,391.1,27.12,0
101,2023,31,1505,13.11,396.1,27.01,0
101,2023,31,1506,13.11,391,26.98,0
101,2023,31,1507,13.11,379.3,26.93,0
101,2023,31,1508,13.11,373.5,26.86,0
101,2023,31,1509,13.11,367.5,26.88,0
101,2023,31,1510,13.11,357.4,26.88,0
101,2023,31,1511,13.11,362.8,26.85,0
101,2023,31,1512,13.12,372.5,26.88,0
101,2023,31,1513,13.11,378.4,26.96,0
101,2023,31,1514,13.11,365.2,27.1,0
101,2023,31,1515,13.11,375.5,27.2,0
101,2023,31,1516,13.11,375.9,27.2,0
101,2023,31,1517,13.11,365.5,27.22,0
101,2023,31,1518,13.11,371.8,27.29,0
101,2023,31,1519,13.11,401.5,27.28,0
101,2023,31,1520,13.12,427.6,27.31,0
101,2023,31,1521,13.12,439.7,27.19,0
101,2023,31,1522,13.11,381.2,27.26,0
101,2023,31,1523,13.11,319.6,27.28,0
101,2023,31,1524,13.11,285.9,27.29,0
101,2023,31,1525,13.11,262.3,27.25,0
101,2023,31,1526,13.11,245.8,27.22,0
101,2023,31,1527,13.11,232.8,27.06,0
101,2023,31,1528,13.11,222.4,27,0
101,2023,31,1529,13.11,215.2,26.97,0
101,2023,31,1530,13.11,211.1,26.91,0
