a,b,dia_juliano,d,e,f,g,h
101,2023,99,1113.0,13.1,465.8,28.54,0.0
101,2023,99,1114.0,13.1,849.0,28.63,0.0
101,2023,99,1115.0,13.11,1062.0,28.86,0.0
101,2023,99,1116.0,13.11,1171.0,29.13,0.0
101,2023,99,1117.0,13.11,1177.0,29.3,0.0
101,2023,99,1118.0,13.1,1164.0,29.44,0.0
101,2023,99,1119.0,13.11,1161.0,29.6,0.0
101,2023,99,1120.0,13.11,1167.0,29.7,0.0
101,2023,99,1121.0,13.1,1183.0,29.81,0.0
101,2023,99,1122.0,13.1,1088.0,29.88,0.0
101,2023,99,1123.0,13.1,468.4,30.03,0.0
101,2023,99,1124.0,13.1,355.8,29.82,0.0
101,2023,99,1125.0,13.1,317.6,29.64,0.0
101,2023,99,1126.0,13.1,313.5,29.63,0.0
101,2023,99,1127.0,13.1,338.1,29.61,0.0
101,2023,99,1128.0,13.1,365.8,29.66,0.0
101,2023,99,1129.0,13.1,600.8,29.57,0.0
101,2023,99,1130.0,13.1,1223.0,29.51,0.0
101,2023,99,1131.0,13.1,1050.0,29.6,0.0
101,2023,99,1132.0,13.1,851.0,29.86,0.0
101,2023,99,1133.0,13.1,393.1,30.02,0.0
101,2023,99,1134.0,13.1,356.4,29.93,0.0
101,2023,99,1135.0,13.1,354.0,29.74,0.0
101,2023,99,1136.0,13.1,407.1,29.77,0.0
101,2023,99,1137.0,13.1,509.9,29.67,0.0
101,2023,99,1138.0,13.1,574.5,29.62,0.0
101,2023,99,1139.0,13.1,435.4,29.72,0.0
101,2023,99,1140.0,13.1,345.0,29.79,0.0
101,2023,99,1141.0,13.09,294.8,29.7,0.0
101,2023,99,1142.0,13.1,264.5,29.58,0.0
101,2023,99,1143.0,13.1,249.4,29.41,0.0
101,2023,99,1144.0,13.1,253.1,29.34,0.0
101,2023,99,1145.0,13.1,275.3,29.29,0.0
101,2023,99,1146.0,13.1,294.3,29.28,0.0
101,2023,99,1147.0,13.09,345.4,29.24,0.0
101,2023,99,1148.0,13.1,577.4,29.19,0.0
101,2023,99,1149.0,13.1,1202.0,29.27,0.0
101,2023,99,1150.0,13.1,1102.0,29.52,0.0
101,2023,99,1151.0,13.1,925.0,29.83,0.0
101,2023,99,1152.0,13.1,838.0,30.01,0.0
101,2023,99,1153.0,13.1,555.9,30.12,0.0
101,2023,99,1154.0,13.09,465.4,30.14,0.0
101,2023,99,1155.0,13.09,433.8,30.08,0.0
101,2023,99,1156.0,13.09,411.9,29.9,0.0
101,2023,99,1157.0,13.1,535.5,29.69,0.0
101,2023,99,1158.0,13.1,859.0,29.71,0.0
101,2023,99,1159.0,13.09,710.0,29.74,0.0
101,2023,99,1200.0,13.09,514.4,29.79,0.0
101,2023,99,1201.0,13.09,412.9,29.69,0.0
101,2023,99,1202.0,13.09,390.4,29.54,0.0
101,2023,99,1203.0,13.09,367.5,29.43,0.0
101,2023,99,1204.0,13.09,350.8,29.4,0.0
101,2023,99,1205.0,13.09,378.8,29.39,0.0
101,2023,99,1206.0,13.09,489.2,29.37,0.0
101,2023,99,1207.0,13.09,989.0,29.37,0.0
101,2023,99,1208.0,13.09,1145.0,29.46,0.0
101,2023,99,1209.0,13.09,1177.0,29.63,0.0
101,2023,99,1210.0,13.09,1082.0,29.73,0.0
101,2023,99,1211.0,13.09,1045.0,29.77,0.0
101,2023,99,1212.0,13.09,927.0,30.02,0.0
101,2023,99,1213.0,13.09,595.6,29.95,0.0
101,2023,99,1214.0,13.09,325.9,30.01,0.0
101,2023,99,1215.0,13.09,256.5,29.96,0.0
101,2023,99,1216.0,13.09,243.2,29.83,0.0
101,2023,99,1217.0,13.09,238.9,29.64,0.0
101,2023,99,1218.0,13.09,237.9,29.52,0.0
101,2023,99,1219.0,13.09,239.2,29.38,0.0
101,2023,99,1220.0,13.09,247.0,29.43,0.0
101,2023,99,1221.0,13.09,254.4,29.41,0.0
101,2023,99,1222.0,13.09,258.0,29.34,0.0
101,2023,99,1223.0,13.09,258.2,29.39,0.0
101,2023,99,1224.0,13.09,306.9,29.46,0.0
101,2023,99,1225.0,13.1,630.5,29.45,0.0
101,2023,99,1226.0,13.09,841.0,29.47,0.0
101,2023,99,1227.0,13.09,952.0,29.66,0.0
101,2023,99,1228.0,13.09,407.7,29.81,0.0
101,2023,99,1229.0,13.09,381.5,29.84,0.0
101,2023,99,1230.0,13.09,318.7,29.92,0.0
101,2023,99,1231.0,13.09,299.5,29.88,0.0
101,2023,99,1232.0,13.09,525.7,29.81,0.0
101,2023,99,1233.0,13.09,360.3,29.87,0.0
101,2023,99,1234.0,13.09,817.0,29.89,0.0
101,2023,99,1235.0,13.09,987.0,30.06,0.0
101,2023,99,1236.0,13.09,468.7,30.1,0.0
101,2023,99,1237.0,13.09,658.1,30.13,0.0
101,2023,99,1238.0,13.09,914.0,30.15,0.0
101,2023,99,1239.0,13.09,823.0,30.15,0.0
101,2023,99,1240.0,13.09,367.8,30.1,0.0
101,2023,99,1241.0,13.08,352.6,30.02,0.0
101,2023,99,1242.0,13.09,356.5,29.92,0.0
101,2023,99,1243.0,13.09,357.2,29.78,0.0
101,2023,99,1244.0,13.08,351.0,29.7,0.0
101,2023,99,1245.0,13.08,336.7,29.63,0.0
101,2023,99,1246.0,13.08,345.2,29.51,0.0
101,2023,99,1247.0,13.09,364.3,29.5,0.0
101,2023,99,1248.0,13.09,432.6,29.49,0.0
101,2023,99,1249.0,13.09,794.0,29.57,0.0
101,2023,99,1250.0,13.08,1095.0,29.73,0.0
101,2023,99,1251.0,13.09,1057.0,29.86,0.0
101,2023,99,1252.0,13.09,1046.0,30.06,0.0
101,2023,99,1253.0,13.08,1051.0,30.28,0.0
101,2023,99,1254.0,13.09,1051.0,30.26,0.0
101,2023,99,1255.0,13.08,1049.0,30.1,0.0
101,2023,99,1256.0,13.08,1045.0,30.21,0.0
101,2023,99,1257.0,13.08,1031.0,30.39,0.0
101,2023,99,1258.0,13.08,1034.0,30.32,0.0
101,2023,99,1259.0,13.08,993.0,30.53,0.0
101,2023,99,1300.0,13.07,1069.0,30.42,0.0
101,2023,99,1301.0,13.07,1094.0,30.41,0.0
101,2023,99,1302.0,13.07,1115.0,30.38,0.0
101,2023,99,1303.0,13.07,1084.0,30.23,0.0
101,2023,99,1304.0,13.07,1026.0,30.16,0.0
101,2023,99,1305.0,13.06,743.0,30.17,0.0
101,2023,99,1306.0,13.07,1059.0,30.21,0.0
101,2023,99,1307.0,13.06,1100.0,30.28,0.0
101,2023,99,1308.0,13.07,1064.0,30.42,0.0
101,2023,99,1309.0,13.06,1040.0,30.69,0.0
101,2023,99,1310.0,13.06,1021.0,30.67,0.0
101,2023,99,1311.0,13.06,999.0,30.62,0.0
101,2023,99,1312.0,13.06,985.0,30.4,0.0
101,2023,99,1313.0,13.06,978.0,30.26,0.0
101,2023,99,1314.0,13.06,975.0,30.35,0.0
101,2023,99,1315.0,13.06,980.0,30.37,0.0
101,2023,99,1316.0,13.06,915.0,30.28,0.0
101,2023,99,1317.0,13.06,660.4,30.18,0.0
101,2023,99,1318.0,13.06,846.0,30.18,0.0
101,2023,99,1319.0,13.06,823.0,30.2,0.0
101,2023,99,1320.0,13.06,772.0,30.16,0.0
101,2023,99,1321.0,13.06,1025.0,30.09,0.0
101,2023,99,1322.0,13.06,1051.0,30.09,0.0
101,2023,99,1323.0,13.06,1055.0,30.27,0.0
101,2023,99,1324.0,13.06,1039.0,30.35,0.0
101,2023,99,1325.0,13.06,1030.0,30.35,0.0
101,2023,99,1326.0,13.05,1020.0,30.47,0.0
101,2023,99,1327.0,13.06,1013.0,30.61,0.0
101,2023,99,1328.0,13.05,1003.0,30.51,0.0
101,2023,99,1329.0,13.06,995.0,30.51,0.0
101,2023,99,1330.0,13.05,988.0,30.49,0.0
101,2023,99,1331.0,13.05,804.0,30.15,0.0
101,2023,99,1332.0,13.05,823.0,30.02,0.0
101,2023,99,1333.0,13.05,947.0,30.11,0.0
101,2023,99,1334.0,13.05,775.0,30.22,0.0
101,2023,99,1335.0,13.05,590.1,30.21,0.0
101,2023,99,1336.0,13.05,900.0,30.26,0.0
101,2023,99,1337.0,13.05,992.0,30.15,0.0
101,2023,99,1338.0,13.05,997.0,30.18,0.0
101,2023,99,1339.0,13.05,1003.0,30.3,0.0
101,2023,99,1340.0,13.05,1018.0,30.43,0.0
101,2023,99,1341.0,13.05,699.8,30.54,0.0
101,2023,99,1342.0,13.05,433.8,30.59,0.0
101,2023,99,1343.0,13.05,626.5,30.44,0.0
101,2023,99,1344.0,13.05,968.0,30.38,0.0
101,2023,99,1345.0,13.05,999.0,30.48,0.0
101,2023,99,1346.0,13.05,991.0,30.52,0.0
101,2023,99,1347.0,13.05,971.0,30.46,0.0
101,2023,99,1348.0,13.05,954.0,30.55,0.0
101,2023,99,1349.0,13.05,952.0,30.65,0.0
101,2023,99,1350.0,13.05,959.0,30.83,0.0
101,2023,99,1351.0,13.05,969.0,30.81,0.0
101,2023,99,1352.0,13.05,981.0,30.61,0.0
101,2023,99,1353.0,13.05,991.0,30.55,0.0
101,2023,99,1354.0,13.05,996.0,30.44,0.0
