a,b,dia_juliano,d,e,f,g,h
101,2023,108,742.0,13.16,295.8,27.09,0.0
101,2023,108,743.0,13.16,342.1,27.06,0.0
101,2023,108,744.0,13.15,338.6,26.86,0.0
101,2023,108,745.0,13.15,326.2,26.92,0.0
101,2023,108,746.0,13.15,304.6,26.87,0.0
101,2023,108,747.0,13.15,282.1,26.88,0.0
101,2023,108,748.0,13.15,270.6,26.9,0.0
101,2023,108,749.0,13.15,254.9,26.91,0.0
101,2023,108,750.0,13.16,250.7,26.79,0.0
101,2023,108,751.0,13.15,246.9,26.79,0.0
101,2023,108,752.0,13.16,237.7,26.79,0.0
101,2023,108,753.0,13.15,237.7,26.65,0.0
101,2023,108,754.0,13.15,255.5,26.69,0.0
101,2023,108,755.0,13.15,278.8,26.73,0.0
101,2023,108,756.0,13.16,333.0,26.7,0.0
101,2023,108,757.0,13.15,353.4,26.68,0.0
101,2023,108,758.0,13.15,243.8,26.65,0.0
101,2023,108,759.0,13.15,235.1,26.63,0.0
101,2023,108,800.0,13.15,237.5,26.49,0.0
101,2023,108,801.0,13.16,265.3,26.54,0.0
101,2023,108,802.0,13.16,242.7,26.68,0.0
101,2023,108,803.0,13.15,250.4,26.68,0.0
101,2023,108,804.0,13.16,245.2,26.68,0.0
101,2023,108,805.0,13.16,277.1,26.67,0.0
101,2023,108,806.0,13.15,427.5,26.69,0.0
101,2023,108,807.0,13.15,576.4,26.77,0.0
101,2023,108,808.0,13.15,524.5,26.96,0.0
101,2023,108,809.0,13.15,590.9,27.11,0.0
101,2023,108,810.0,13.15,502.0,27.11,0.0
101,2023,108,811.0,13.14,379.3,27.24,0.0
101,2023,108,812.0,13.15,562.7,27.32,0.0
101,2023,108,813.0,13.15,585.2,27.36,0.0
101,2023,108,814.0,13.14,597.0,27.55,0.0
101,2023,108,815.0,13.14,586.4,27.71,0.0
101,2023,108,816.0,13.14,583.1,27.71,0.0
101,2023,108,817.0,13.14,642.8,27.68,0.0
101,2023,108,818.0,13.13,286.6,27.8,0.0
101,2023,108,819.0,13.13,251.4,27.87,0.0
101,2023,108,820.0,13.13,242.3,27.88,0.0
101,2023,108,821.0,13.13,232.8,27.82,0.0
101,2023,108,822.0,13.13,313.1,27.78,0.0
101,2023,108,823.0,13.13,527.5,27.88,0.0
101,2023,108,824.0,13.13,615.2,28.09,0.0
101,2023,108,825.0,13.13,643.7,28.27,0.0
101,2023,108,826.0,13.12,698.2,28.25,0.0
101,2023,108,827.0,13.13,381.8,28.22,0.0
101,2023,108,828.0,13.12,204.9,28.23,0.0
101,2023,108,829.0,13.12,184.4,28.05,0.0
101,2023,108,830.0,13.12,193.4,28.03,0.0
101,2023,108,831.0,13.12,204.7,27.91,0.0
101,2023,108,832.0,13.12,205.1,27.96,0.0
101,2023,108,833.0,13.12,220.9,28.02,0.0
101,2023,108,834.0,13.12,602.2,28.14,0.0
101,2023,108,835.0,13.12,358.7,28.26,0.0
101,2023,108,836.0,13.12,308.7,28.17,0.0
101,2023,108,837.0,13.12,470.6,28.1,0.0
101,2023,108,838.0,13.12,752.0,28.1,0.0
101,2023,108,839.0,13.12,773.0,28.22,0.0
101,2023,108,840.0,13.12,766.0,28.34,0.0
101,2023,108,841.0,13.12,753.0,28.37,0.0
101,2023,108,842.0,13.12,740.0,28.35,0.0
101,2023,108,843.0,13.11,704.0,28.55,0.0
101,2023,108,844.0,13.11,484.3,28.89,0.0
101,2023,108,845.0,13.11,346.4,28.93,0.0
101,2023,108,846.0,13.11,398.7,28.88,0.0
101,2023,108,847.0,13.11,447.1,28.7,0.0
101,2023,108,848.0,13.11,805.0,28.78,0.0
101,2023,108,849.0,13.1,426.9,28.86,0.0
101,2023,108,850.0,13.1,799.0,28.79,0.0
101,2023,108,851.0,13.11,835.0,29.0,0.0
101,2023,108,852.0,13.1,840.0,29.25,0.0
101,2023,108,853.0,13.1,859.0,29.45,0.0
101,2023,108,854.0,13.1,875.0,29.35,0.0
101,2023,108,855.0,13.09,875.0,29.25,0.0
101,2023,108,856.0,13.09,769.0,29.56,0.0
101,2023,108,857.0,13.09,741.0,29.47,0.0
101,2023,108,858.0,13.09,830.0,29.28,0.0
101,2023,108,859.0,13.09,520.8,29.08,0.0
101,2023,108,900.0,13.09,325.7,28.79,0.0
101,2023,108,901.0,13.08,315.4,28.69,0.0
101,2023,108,902.0,13.08,344.0,28.83,0.0
101,2023,108,903.0,13.09,693.0,28.77,0.0
101,2023,108,904.0,13.09,839.0,28.59,0.0
101,2023,108,905.0,13.09,739.0,28.6,0.0
101,2023,108,906.0,13.09,774.0,28.77,0.0
101,2023,108,907.0,13.09,648.7,28.95,0.0
101,2023,108,908.0,13.09,532.2,29.08,0.0
101,2023,108,909.0,13.09,612.4,29.17,0.0
101,2023,108,910.0,13.09,816.0,29.11,0.0
101,2023,108,911.0,13.08,817.0,29.11,0.0
101,2023,108,912.0,13.08,500.0,29.12,0.0
101,2023,108,913.0,13.08,319.8,29.0,0.0
101,2023,108,914.0,13.08,280.2,28.82,0.0
101,2023,108,915.0,13.08,299.6,28.64,0.0
101,2023,108,916.0,13.08,828.0,28.68,0.0
101,2023,108,917.0,13.08,940.0,28.89,0.0
101,2023,108,918.0,13.08,945.0,29.21,0.0
101,2023,108,919.0,13.08,941.0,29.27,0.0
101,2023,108,920.0,13.08,933.0,29.21,0.0
101,2023,108,921.0,13.08,918.0,29.27,0.0
101,2023,108,922.0,13.07,906.0,29.48,0.0
101,2023,108,923.0,13.07,906.0,29.52,0.0
101,2023,108,924.0,13.07,513.6,29.43,0.0
101,2023,108,925.0,13.07,586.7,29.34,0.0
101,2023,108,926.0,13.07,601.7,29.51,0.0
101,2023,108,927.0,13.07,752.0,29.62,0.0
101,2023,108,928.0,13.07,937.0,29.67,0.0
101,2023,108,929.0,13.07,923.0,29.76,0.0
101,2023,108,930.0,13.07,927.0,29.73,0.0
101,2023,108,931.0,13.06,724.0,29.76,0.0
101,2023,108,932.0,13.06,501.9,29.89,0.0
101,2023,108,933.0,13.06,464.4,29.79,0.0
101,2023,108,934.0,13.06,404.5,29.64,0.0
101,2023,108,935.0,13.06,375.4,29.55,0.0
101,2023,108,936.0,13.06,691.6,29.52,0.0
101,2023,108,937.0,13.06,981.0,29.59,0.0
101,2023,108,938.0,13.06,957.0,29.71,0.0
101,2023,108,939.0,13.06,927.0,29.83,0.0
101,2023,108,940.0,13.07,908.0,30.01,0.0
101,2023,108,941.0,13.06,717.0,29.98,0.0
101,2023,108,942.0,13.06,889.0,29.83,0.0
101,2023,108,943.0,13.07,892.0,29.87,0.0
101,2023,108,944.0,13.06,902.0,30.01,0.0
101,2023,108,945.0,13.06,918.0,30.17,0.0
101,2023,108,946.0,13.07,938.0,29.99,0.0
101,2023,108,947.0,13.07,939.0,29.82,0.0
101,2023,108,948.0,13.07,938.0,29.93,0.0
101,2023,108,949.0,13.07,952.0,30.32,0.0
101,2023,108,950.0,13.07,933.0,30.37,0.0
101,2023,108,951.0,13.07,438.0,30.31,0.0
101,2023,108,952.0,13.07,745.0,30.15,0.0
101,2023,108,953.0,13.07,489.6,30.11,0.0
101,2023,108,954.0,13.07,311.7,30.09,0.0
101,2023,108,955.0,13.07,315.4,29.97,0.0
101,2023,108,956.0,13.07,338.7,29.79,0.0
101,2023,108,957.0,13.07,538.4,29.66,0.0
101,2023,108,958.0,13.07,1072.0,29.78,0.0
101,2023,108,959.0,13.07,1062.0,30.07,0.0
101,2023,108,1000.0,13.07,553.9,30.32,0.0
101,2023,108,1001.0,13.07,696.4,30.37,0.0
101,2023,108,1002.0,13.07,502.4,30.21,0.0
101,2023,108,1003.0,13.07,782.0,30.24,0.0
101,2023,108,1004.0,13.07,1078.0,30.34,0.0
101,2023,108,1005.0,13.07,906.0,30.46,0.0
101,2023,108,1006.0,13.07,680.6,30.63,0.0
101,2023,108,1007.0,13.07,597.9,30.26,0.0
101,2023,108,1008.0,13.07,696.8,30.07,0.0
101,2023,108,1009.0,13.07,718.0,30.05,0.0
101,2023,108,1010.0,13.07,864.0,30.15,0.0
101,2023,108,1011.0,13.07,977.0,30.15,0.0
101,2023,108,1012.0,13.07,954.0,30.14,0.0
101,2023,108,1013.0,13.08,936.0,30.21,0.0
101,2023,108,1014.0,13.08,929.0,30.46,0.0
101,2023,108,1015.0,13.07,368.7,30.66,0.0
101,2023,108,1016.0,13.07,762.0,30.29,0.0
101,2023,108,1017.0,13.07,953.0,30.29,0.0
101,2023,108,1018.0,13.08,945.0,30.19,0.0
101,2023,108,1019.0,13.07,927.0,30.22,0.0
101,2023,108,1020.0,13.08,914.0,30.48,0.0
101,2023,108,1021.0,13.07,891.0,30.59,0.0
101,2023,108,1022.0,13.08,875.0,30.62,0.0
101,2023,108,1023.0,13.07,874.0,30.81,0.0
101,2023,108,1024.0,13.07,906.0,30.65,0.0
101,2023,108,1025.0,13.07,923.0,30.88,0.0
101,2023,108,1026.0,13.08,937.0,30.93,0.0
101,2023,108,1027.0,13.07,941.0,30.72,0.0
101,2023,108,1028.0,13.07,979.0,30.89,0.0
101,2023,108,1029.0,13.08,701.0,31.05,0.0
101,2023,108,1030.0,13.08,689.2,31.0,0.0
101,2023,108,1031.0,13.07,978.0,31.03,0.0
101,2023,108,1032.0,13.07,1058.0,31.15,0.0
101,2023,108,1033.0,13.08,1048.0,31.06,0.0
101,2023,108,1034.0,13.07,1040.0,31.03,0.0
101,2023,108,1035.0,13.07,1041.0,30.91,0.0
101,2023,108,1036.0,13.08,1041.0,30.68,0.0
101,2023,108,1037.0,13.07,1043.0,30.63,0.0
101,2023,108,1038.0,13.07,1034.0,30.62,0.0
101,2023,108,1039.0,13.07,1042.0,30.52,0.0
101,2023,108,1040.0,13.07,1033.0,30.66,0.0
101,2023,108,1041.0,13.07,1039.0,30.77,0.0
101,2023,108,1042.0,13.07,1037.0,30.67,0.0
101,2023,108,1043.0,13.07,1040.0,30.77,0.0
101,2023,108,1044.0,13.07,1066.0,31.24,0.0
101,2023,108,1045.0,13.07,1070.0,31.26,0.0
101,2023,108,1046.0,13.07,877.0,31.31,0.0
101,2023,108,1047.0,13.07,774.0,31.31,0.0
101,2023,108,1048.0,13.07,986.0,31.47,0.0
101,2023,108,1049.0,13.07,1052.0,31.6,0.0
101,2023,108,1050.0,13.07,1048.0,31.69,0.0
101,2023,108,1051.0,13.07,1043.0,31.58,0.0
101,2023,108,1052.0,13.07,1052.0,31.25,0.0
101,2023,108,1053.0,13.07,1055.0,31.3,0.0
101,2023,108,1054.0,13.07,1057.0,31.25,0.0
101,2023,108,1055.0,13.07,1056.0,31.17,0.0
101,2023,108,1056.0,13.07,1069.0,31.12,0.0
101,2023,108,1057.0,13.07,1082.0,31.2,0.0
101,2023,108,1058.0,13.07,1083.0,31.19,0.0
101,2023,108,1059.0,13.07,1089.0,31.38,0.0
101,2023,108,1100.0,13.07,1105.0,31.33,0.0
101,2023,108,1101.0,13.07,1092.0,31.29,0.0
101,2023,108,1102.0,13.07,1092.0,31.38,0.0
101,2023,108,1103.0,13.07,1086.0,31.2,0.0
101,2023,108,1104.0,13.07,1091.0,31.35,0.0
101,2023,108,1105.0,13.07,1004.0,31.57,0.0
101,2023,108,1106.0,13.07,1065.0,31.47,0.0
101,2023,108,1107.0,13.07,929.0,31.38,0.0
101,2023,108,1108.0,13.07,841.0,31.26,0.0
101,2023,108,1109.0,13.07,485.0,31.51,0.0
101,2023,108,1110.0,13.07,429.0,31.47,0.0
101,2023,108,1111.0,13.07,405.8,31.24,0.0
101,2023,108,1112.0,13.07,385.7,30.95,0.0
101,2023,108,1113.0,13.07,416.2,30.8,0.0
101,2023,108,1114.0,13.07,495.4,30.86,0.0
101,2023,108,1115.0,13.07,519.9,30.95,0.0
101,2023,108,1116.0,13.07,442.3,30.91,0.0
101,2023,108,1117.0,13.06,436.8,30.92,0.0
101,2023,108,1118.0,13.07,424.2,30.88,0.0
101,2023,108,1119.0,13.07,419.6,30.84,0.0
101,2023,108,1120.0,13.07,427.3,30.91,0.0
101,2023,108,1121.0,13.07,439.3,30.77,0.0
101,2023,108,1122.0,13.07,439.1,30.62,0.0
101,2023,108,1123.0,13.07,756.0,30.64,0.0
101,2023,108,1124.0,13.07,933.0,30.67,0.0
101,2023,108,1125.0,13.07,993.0,30.81,0.0
101,2023,108,1126.0,13.07,513.0,30.75,0.0
101,2023,108,1127.0,13.07,409.2,30.82,0.0
101,2023,108,1128.0,13.07,372.6,30.93,0.0
101,2023,108,1129.0,13.07,358.0,30.89,0.0
101,2023,108,1130.0,13.07,460.9,30.85,0.0
101,2023,108,1131.0,13.07,888.0,30.81,0.0
101,2023,108,1132.0,13.07,851.0,30.82,0.0
101,2023,108,1133.0,13.07,1020.0,30.76,0.0
101,2023,108,1134.0,13.06,675.3,30.93,0.0
101,2023,108,1135.0,13.07,1041.0,30.86,0.0
101,2023,108,1136.0,13.07,908.0,30.71,0.0
101,2023,108,1137.0,13.07,371.4,30.66,0.0
101,2023,108,1138.0,13.07,349.4,30.6,0.0
101,2023,108,1139.0,13.07,360.1,30.71,0.0
101,2023,108,1140.0,13.06,384.1,30.66,0.0
101,2023,108,1141.0,13.07,588.5,30.53,0.0
101,2023,108,1142.0,13.07,1072.0,30.5,0.0
101,2023,108,1143.0,13.07,1064.0,30.65,0.0
101,2023,108,1144.0,13.07,1050.0,30.88,0.0
101,2023,108,1145.0,13.07,1034.0,30.92,0.0
101,2023,108,1146.0,13.07,1026.0,31.01,0.0
101,2023,108,1147.0,13.06,1021.0,31.22,0.0
101,2023,108,1148.0,13.06,1009.0,31.11,0.0
101,2023,108,1149.0,13.06,1004.0,30.92,0.0
101,2023,108,1150.0,13.06,992.0,30.96,0.0
101,2023,108,1151.0,13.06,720.0,31.07,0.0
101,2023,108,1152.0,13.06,286.5,31.12,0.0
101,2023,108,1153.0,13.06,565.9,31.07,0.0
101,2023,108,1154.0,13.06,1072.0,31.12,0.0
101,2023,108,1155.0,13.06,402.7,31.13,0.0
101,2023,108,1156.0,13.06,1025.0,31.07,0.0
101,2023,108,1157.0,13.06,1074.0,30.97,0.0
101,2023,108,1158.0,13.06,721.0,30.84,0.0
101,2023,108,1159.0,13.06,358.7,31.05,0.0
101,2023,108,1200.0,13.06,349.6,31.09,0.0
101,2023,108,1201.0,13.06,463.3,30.95,0.0
101,2023,108,1202.0,13.06,354.4,30.68,0.0
101,2023,108,1203.0,13.06,379.5,30.41,0.0
101,2023,108,1204.0,13.06,313.4,30.33,0.0
101,2023,108,1205.0,13.06,379.1,30.39,0.0
101,2023,108,1206.0,13.06,718.0,30.49,0.0
101,2023,108,1207.0,13.06,996.0,30.64,0.0
101,2023,108,1208.0,13.06,1133.0,30.79,0.0
101,2023,108,1209.0,13.06,562.7,30.83,0.0
101,2023,108,1210.0,13.06,378.7,30.75,0.0
101,2023,108,1211.0,13.06,390.2,30.73,0.0
101,2023,108,1212.0,13.06,384.6,30.77,0.0
101,2023,108,1213.0,13.06,373.0,30.77,0.0
101,2023,108,1214.0,13.06,373.0,30.76,0.0
101,2023,108,1215.0,13.06,585.5,30.66,0.0
101,2023,108,1216.0,13.06,942.0,30.69,0.0
101,2023,108,1217.0,13.06,1124.0,30.83,0.0
101,2023,108,1218.0,13.06,1120.0,31.03,0.0
101,2023,108,1219.0,13.06,1113.0,31.31,0.0
101,2023,108,1220.0,13.06,1115.0,31.52,0.0
101,2023,108,1221.0,13.06,1140.0,31.51,0.0
101,2023,108,1222.0,13.06,1163.0,31.69,0.0
101,2023,108,1223.0,13.05,1179.0,31.82,0.0
101,2023,108,1224.0,13.05,992.0,31.98,0.0
101,2023,108,1225.0,13.05,585.9,31.68,0.0
101,2023,108,1226.0,13.05,431.9,31.54,0.0
101,2023,108,1227.0,13.04,448.3,31.32,0.0
101,2023,108,1228.0,13.05,923.0,31.17,0.0
101,2023,108,1229.0,13.05,1032.0,30.9,0.0
101,2023,108,1230.0,13.05,489.1,30.96,0.0
101,2023,108,1231.0,13.05,420.3,30.93,0.0
101,2023,108,1232.0,13.04,464.5,30.78,0.0
101,2023,108,1233.0,13.04,309.0,30.69,0.0
101,2023,108,1234.0,13.05,277.6,30.63,0.0
101,2023,108,1235.0,13.05,256.2,30.43,0.0
101,2023,108,1236.0,13.05,241.8,30.39,0.0
101,2023,108,1237.0,13.05,230.7,30.25,0.0
101,2023,108,1238.0,13.05,225.4,30.14,0.0
101,2023,108,1239.0,13.05,221.3,30.12,0.0
101,2023,108,1240.0,13.05,240.8,30.04,0.0
101,2023,108,1241.0,13.05,278.1,29.95,0.0
101,2023,108,1242.0,13.05,337.7,29.85,0.0
101,2023,108,1243.0,13.06,503.5,29.88,0.0
101,2023,108,1244.0,13.06,883.0,29.95,0.0
101,2023,108,1245.0,13.05,920.0,30.08,0.0
101,2023,108,1246.0,13.05,548.2,30.08,0.0
101,2023,108,1247.0,13.06,406.8,30.13,0.0
101,2023,108,1248.0,13.06,391.0,30.12,0.0
101,2023,108,1249.0,13.06,331.9,30.08,0.0
101,2023,108,1250.0,13.06,318.0,30.01,0.0
101,2023,108,1251.0,13.06,331.6,29.99,0.0
101,2023,108,1252.0,13.06,349.1,30.01,0.0
101,2023,108,1253.0,13.06,406.2,30.03,0.0
101,2023,108,1254.0,13.06,803.0,30.08,0.0
101,2023,108,1255.0,13.06,480.7,30.29,0.0
101,2023,108,1256.0,13.06,335.0,30.3,0.0
101,2023,108,1257.0,13.06,299.5,30.27,0.0
101,2023,108,1258.0,13.06,281.3,30.16,0.0
101,2023,108,1259.0,13.06,277.4,30.09,0.0
101,2023,108,1300.0,13.06,273.9,30.19,0.0
101,2023,108,1301.0,13.06,275.6,30.14,0.0
101,2023,108,1302.0,13.06,294.7,30.06,0.0
101,2023,108,1303.0,13.06,321.8,29.99,0.0
101,2023,108,1304.0,13.06,351.3,30.01,0.0
101,2023,108,1305.0,13.06,360.6,30.09,0.0
101,2023,108,1306.0,13.06,340.9,30.11,0.0
101,2023,108,1307.0,13.06,328.9,30.09,0.0
101,2023,108,1308.0,13.06,305.8,30.18,0.0
101,2023,108,1309.0,13.06,298.3,30.21,0.0
101,2023,108,1310.0,13.06,312.6,30.26,0.0
101,2023,108,1311.0,13.06,336.1,30.23,0.0
101,2023,108,1312.0,13.06,362.8,30.26,0.0
101,2023,108,1313.0,13.06,369.1,30.22,0.0
101,2023,108,1314.0,13.06,344.5,30.26,0.0
101,2023,108,1315.0,13.06,323.4,30.22,0.0
101,2023,108,1316.0,13.07,304.9,30.15,0.0
101,2023,108,1317.0,13.06,289.8,30.06,0.0
101,2023,108,1318.0,13.07,273.3,30.08,0.0
101,2023,108,1319.0,13.07,258.0,30.11,0.0
101,2023,108,1320.0,13.07,253.2,30.15,0.0
101,2023,108,1321.0,13.07,268.1,30.19,0.0
101,2023,108,1322.0,13.07,292.4,30.17,0.0
101,2023,108,1323.0,13.07,317.8,30.17,0.0
101,2023,108,1324.0,13.07,363.2,30.24,0.0
101,2023,108,1325.0,13.07,340.2,30.14,0.0
101,2023,108,1326.0,13.07,295.6,30.16,0.0
101,2023,108,1327.0,13.07,247.3,30.01,0.0
101,2023,108,1328.0,13.07,222.9,29.9,0.0
101,2023,108,1329.0,13.07,203.8,29.85,0.0
101,2023,108,1330.0,13.07,186.7,29.8,0.0
101,2023,108,1331.0,13.07,175.7,29.74,0.0
101,2023,108,1332.0,13.07,171.2,29.72,0.0
101,2023,108,1333.0,13.07,175.6,29.7,0.0
101,2023,108,1334.0,13.07,188.5,29.64,0.0
101,2023,108,1335.0,13.07,232.3,29.6,0.0
101,2023,108,1336.0,13.07,296.4,29.55,0.0
101,2023,108,1337.0,13.07,415.3,29.45,0.0
101,2023,108,1338.0,13.07,485.0,29.52,0.0
101,2023,108,1339.0,13.07,264.3,29.55,0.0
101,2023,108,1340.0,13.07,245.9,29.49,0.0
101,2023,108,1341.0,13.07,235.4,29.43,0.0
101,2023,108,1342.0,13.08,243.1,29.4,0.0
101,2023,108,1343.0,13.08,344.1,29.31,0.0
101,2023,108,1344.0,13.07,696.5,29.33,0.0
101,2023,108,1345.0,13.07,721.0,29.44,0.0
101,2023,108,1346.0,13.08,713.0,29.59,0.0
101,2023,108,1347.0,13.07,707.0,29.63,0.0
101,2023,108,1348.0,13.07,706.0,29.7,0.0
101,2023,108,1349.0,13.07,698.0,29.84,0.0
101,2023,108,1350.0,13.07,434.0,29.93,0.0
101,2023,108,1351.0,13.07,273.4,29.87,0.0
101,2023,108,1352.0,13.07,257.6,29.81,0.0
101,2023,108,1353.0,13.07,263.3,29.75,0.0
101,2023,108,1354.0,13.07,277.0,29.85,0.0
101,2023,108,1355.0,13.07,326.6,29.83,0.0
