a,b,dia_juliano,d,e,f,g,h
101,2023,133,139.0,12.63,0.0,21.96,0.0
101,2023,133,140.0,12.63,0.0,21.92,0.0
101,2023,133,141.0,12.63,0.0,21.88,0.0
101,2023,133,142.0,12.63,0.0,21.84,0.0
101,2023,133,143.0,12.63,0.0,21.84,0.0
101,2023,133,144.0,12.63,0.0,21.87,0.0
101,2023,133,145.0,12.63,0.0,21.91,0.0
101,2023,133,146.0,12.63,0.0,21.92,0.0
101,2023,133,147.0,12.63,0.0,21.95,0.0
101,2023,133,148.0,12.63,0.0,21.96,0.0
101,2023,133,149.0,12.63,0.0,21.95,0.0
101,2023,133,150.0,12.63,0.0,21.93,0.0
101,2023,133,151.0,12.63,0.0,21.93,0.0
101,2023,133,152.0,12.63,0.0,21.91,0.0
101,2023,133,153.0,12.63,0.0,21.91,0.0
101,2023,133,154.0,12.63,0.0,21.88,0.0
101,2023,133,155.0,12.63,0.0,21.87,0.0
101,2023,133,156.0,12.63,0.0,21.85,0.0
101,2023,133,157.0,12.63,0.0,21.84,0.0
101,2023,133,158.0,12.63,0.0,21.85,0.0
101,2023,133,159.0,12.63,0.0,21.86,0.0
101,2023,133,200.0,12.63,0.0,21.85,0.0
101,2023,133,201.0,12.63,0.0,21.86,0.0
101,2023,133,202.0,12.63,0.0,21.86,0.0
101,2023,133,203.0,12.63,0.0,21.85,0.0
101,2023,133,204.0,12.63,0.0,21.82,0.0
101,2023,133,205.0,12.63,0.0,21.81,0.0
101,2023,133,206.0,12.63,0.0,21.78,0.0
101,2023,133,207.0,12.63,0.0,21.75,0.0
101,2023,133,208.0,12.63,0.0,21.7,0.0
101,2023,133,209.0,12.63,0.0,21.65,0.0
101,2023,133,210.0,12.63,0.0,21.63,0.0
101,2023,133,211.0,12.63,0.0,21.63,0.0
101,2023,133,212.0,12.63,0.0,21.62,0.0
101,2023,133,213.0,12.63,0.0,21.6,0.0
101,2023,133,214.0,12.63,0.0,21.57,0.0
101,2023,133,215.0,12.63,0.0,21.54,0.0
101,2023,133,216.0,12.62,0.0,21.51,0.0
101,2023,133,217.0,12.62,0.0,21.49,0.0
101,2023,133,218.0,12.63,0.0,21.49,0.0
101,2023,133,219.0,12.63,0.0,21.55,0.0
101,2023,133,220.0,12.62,0.0,21.59,0.0
101,2023,133,221.0,12.62,0.0,21.67,0.0
101,2023,133,222.0,12.63,0.0,21.77,0.0
101,2023,133,223.0,12.63,0.0,21.84,0.0
101,2023,133,224.0,12.62,0.0,21.86,0.0
101,2023,133,225.0,12.63,0.0,21.91,0.0
101,2023,133,226.0,12.63,0.0,21.93,0.0
101,2023,133,227.0,12.62,0.0,21.94,0.0
101,2023,133,228.0,12.63,0.0,21.89,0.0
101,2023,133,229.0,12.62,0.0,21.89,0.0
101,2023,133,230.0,12.63,0.0,21.9,0.0
101,2023,133,231.0,12.62,0.0,21.88,0.0
101,2023,133,232.0,12.62,0.0,21.91,0.0
101,2023,133,233.0,12.62,0.0,21.87,0.0
101,2023,133,234.0,12.62,0.0,21.9,0.0
101,2023,133,235.0,12.62,0.0,21.93,0.0
101,2023,133,236.0,12.63,0.0,21.91,0.0
101,2023,133,237.0,12.62,0.0,21.88,0.0
101,2023,133,238.0,12.62,0.0,21.87,0.0
101,2023,133,239.0,12.62,0.0,21.85,0.0
101,2023,133,240.0,12.62,0.0,21.86,0.0
101,2023,133,241.0,12.62,0.0,21.85,0.0
101,2023,133,242.0,12.62,0.0,21.83,0.0
101,2023,133,243.0,12.62,0.0,21.74,0.0
101,2023,133,244.0,12.62,0.0,21.68,0.0
101,2023,133,245.0,12.62,0.0,21.64,0.0
101,2023,133,246.0,12.62,0.0,21.66,0.0
101,2023,133,247.0,12.62,0.0,21.72,0.0
101,2023,133,248.0,12.62,0.0,21.73,0.0
101,2023,133,249.0,12.62,0.0,21.73,0.0
101,2023,133,250.0,12.62,0.0,21.73,0.0
101,2023,133,251.0,12.62,0.0,21.69,0.0
101,2023,133,252.0,12.62,0.0,21.63,0.0
101,2023,133,253.0,12.62,0.0,21.57,0.0
101,2023,133,254.0,12.62,0.0,21.55,0.0
101,2023,133,255.0,12.62,0.0,21.53,0.0
101,2023,133,256.0,12.62,0.0,21.55,0.0
101,2023,133,257.0,12.62,0.0,21.63,0.0
101,2023,133,258.0,12.62,0.0,21.65,0.0
101,2023,133,259.0,12.62,0.0,21.56,0.0
101,2023,133,300.0,12.62,0.0,21.46,0.0
101,2023,133,301.0,12.62,0.0,21.45,0.0
101,2023,133,302.0,12.62,0.0,21.39,0.0
101,2023,133,303.0,12.62,0.0,21.42,0.0
101,2023,133,304.0,12.62,0.0,21.48,0.0
101,2023,133,305.0,12.62,0.0,21.47,0.0
101,2023,133,306.0,12.62,0.0,21.5,0.0
101,2023,133,307.0,12.62,0.0,21.48,0.0
101,2023,133,308.0,12.62,0.0,21.48,0.0
101,2023,133,309.0,12.62,0.0,21.47,0.0
101,2023,133,310.0,12.62,0.0,21.43,0.0
101,2023,133,311.0,12.62,0.0,21.42,0.0
101,2023,133,312.0,12.62,0.0,21.39,0.0
101,2023,133,313.0,12.62,0.0,21.31,0.0
101,2023,133,314.0,12.62,0.0,21.26,0.0
101,2023,133,315.0,12.62,0.0,21.24,0.0
101,2023,133,316.0,12.62,0.0,21.16,0.0
101,2023,133,317.0,12.62,0.0,21.12,0.0
101,2023,133,318.0,12.62,0.0,21.11,0.0
101,2023,133,319.0,12.62,0.0,21.1,0.0
101,2023,133,320.0,12.62,0.0,21.11,0.0
101,2023,133,321.0,12.62,0.0,21.13,0.0
101,2023,133,322.0,12.62,0.0,21.13,0.0
101,2023,133,323.0,12.62,0.0,21.17,0.0
101,2023,133,324.0,12.62,0.0,21.23,0.0
101,2023,133,325.0,12.62,0.0,21.27,0.0
101,2023,133,326.0,12.62,0.0,21.33,0.0
101,2023,133,327.0,12.62,0.0,21.37,0.0
101,2023,133,328.0,12.62,0.0,21.34,0.0
101,2023,133,329.0,12.62,0.0,21.28,0.0
101,2023,133,330.0,12.62,0.0,21.22,0.0
101,2023,133,331.0,12.62,0.0,21.36,0.0
101,2023,133,332.0,12.62,0.0,21.45,0.0
101,2023,133,333.0,12.62,0.0,21.45,0.0
101,2023,133,334.0,12.62,0.0,21.42,0.0
101,2023,133,335.0,12.62,0.0,21.4,0.0
101,2023,133,336.0,12.62,0.0,21.4,0.0
101,2023,133,337.0,12.62,0.0,21.35,0.0
101,2023,133,338.0,12.62,0.0,21.34,0.0
101,2023,133,339.0,12.62,0.0,21.35,0.0
101,2023,133,340.0,12.62,0.0,21.35,0.0
101,2023,133,341.0,12.62,0.0,21.36,0.0
101,2023,133,342.0,12.62,0.0,21.34,0.0
101,2023,133,343.0,12.62,0.0,21.28,0.0
101,2023,133,344.0,12.62,0.0,21.23,0.0
101,2023,133,345.0,12.62,0.0,21.22,0.0
101,2023,133,346.0,12.62,0.0,21.23,0.0
101,2023,133,347.0,12.62,0.0,21.25,0.0
101,2023,133,348.0,12.62,0.0,21.27,0.0
101,2023,133,349.0,12.62,0.0,21.29,0.0
101,2023,133,350.0,12.62,0.0,21.31,0.0
101,2023,133,351.0,12.62,0.0,21.33,0.0
101,2023,133,352.0,12.62,0.0,21.36,0.0
101,2023,133,353.0,12.62,0.0,21.38,0.0
101,2023,133,354.0,12.62,0.0,21.37,0.0
101,2023,133,355.0,12.62,0.0,21.41,0.0
101,2023,133,356.0,12.62,0.0,21.41,0.0
101,2023,133,357.0,12.62,0.0,21.41,0.0
101,2023,133,358.0,12.62,0.0,21.41,0.0
101,2023,133,359.0,12.62,0.0,21.41,0.0
101,2023,133,400.0,12.62,0.0,21.4,0.0
101,2023,133,401.0,12.62,0.0,21.35,0.0
101,2023,133,402.0,12.62,0.0,21.25,0.0
101,2023,133,403.0,12.62,0.0,21.17,0.0
101,2023,133,404.0,12.62,0.0,21.22,0.0
101,2023,133,405.0,12.62,0.0,21.29,0.0
101,2023,133,406.0,12.62,0.0,21.22,0.0
101,2023,133,407.0,12.62,0.0,21.01,0.0
101,2023,133,408.0,12.62,0.0,20.85,0.0
101,2023,133,409.0,12.62,0.0,20.81,0.0
101,2023,133,410.0,12.62,0.0,20.77,0.0
101,2023,133,411.0,12.62,0.0,20.7,0.0
101,2023,133,412.0,12.62,0.0,20.66,0.0
101,2023,133,413.0,12.62,0.0,20.66,0.0
101,2023,133,414.0,12.62,0.0,20.67,0.0
101,2023,133,415.0,12.62,0.0,20.7,0.0
101,2023,133,416.0,12.62,0.0,20.73,0.0
101,2023,133,417.0,12.62,0.0,20.78,0.0
101,2023,133,418.0,12.62,0.0,20.85,0.0
101,2023,133,419.0,12.62,0.0,20.77,0.0
101,2023,133,420.0,12.62,0.0,20.78,0.0
101,2023,133,421.0,12.62,0.0,20.79,0.0
101,2023,133,422.0,12.62,0.0,20.77,0.0
101,2023,133,423.0,12.62,0.0,20.77,0.0
101,2023,133,424.0,12.62,0.0,20.77,0.0
101,2023,133,425.0,12.62,0.0,20.77,0.0
101,2023,133,426.0,12.62,0.0,20.77,0.0
101,2023,133,427.0,12.62,0.0,20.78,0.0
101,2023,133,428.0,12.62,0.0,20.79,0.0
101,2023,133,429.0,12.62,0.0,20.87,0.0
101,2023,133,430.0,12.62,0.0,21.08,0.0
101,2023,133,431.0,12.62,0.0,21.17,0.0
101,2023,133,432.0,12.62,0.0,21.19,0.0
101,2023,133,433.0,12.62,0.0,21.17,0.0
101,2023,133,434.0,12.62,0.0,21.15,0.0
101,2023,133,435.0,12.62,0.0,21.15,0.0
101,2023,133,436.0,12.62,0.0,21.2,0.0
101,2023,133,437.0,12.62,0.0,21.23,0.0
101,2023,133,438.0,12.62,0.0,21.26,0.0
101,2023,133,439.0,12.62,0.0,21.25,0.0
101,2023,133,440.0,12.62,0.0,21.28,0.0
101,2023,133,441.0,12.62,0.0,21.34,0.0
101,2023,133,442.0,12.62,0.0,21.37,0.0
101,2023,133,443.0,12.62,0.0,21.36,0.0
101,2023,133,444.0,12.62,0.0,21.36,0.0
101,2023,133,445.0,12.62,0.0,21.35,0.0
101,2023,133,446.0,12.62,0.0,21.33,0.0
101,2023,133,447.0,12.62,0.0,21.3,0.0
101,2023,133,448.0,12.62,0.0,21.28,0.0
101,2023,133,449.0,12.62,0.0,21.27,0.0
101,2023,133,450.0,12.62,0.0,21.31,0.0
101,2023,133,451.0,12.62,0.0,21.34,0.0
101,2023,133,452.0,12.62,0.0,21.29,0.0
101,2023,133,453.0,12.62,0.0,21.25,0.0
101,2023,133,454.0,12.62,0.0,21.24,0.0
101,2023,133,455.0,12.62,0.0,21.21,0.0
101,2023,133,456.0,12.62,0.0,21.2,0.0
101,2023,133,457.0,12.62,0.0,21.18,0.0
101,2023,133,458.0,12.62,0.0,21.17,0.0
101,2023,133,459.0,12.62,0.0,21.19,0.0
101,2023,133,500.0,12.62,0.0,21.2,0.0
101,2023,133,501.0,12.62,0.0,21.21,0.0
101,2023,133,502.0,12.62,0.0,21.2,0.0
101,2023,133,503.0,12.62,0.0,21.19,0.0
101,2023,133,504.0,12.62,0.0,21.19,0.0
101,2023,133,505.0,12.62,0.0,21.21,0.0
101,2023,133,506.0,12.62,0.0,21.22,0.0
101,2023,133,507.0,12.62,0.0,21.22,0.0
101,2023,133,508.0,12.62,0.0,21.21,0.0
101,2023,133,509.0,12.62,0.0,21.19,0.0
101,2023,133,510.0,12.62,0.0,21.16,0.0
101,2023,133,511.0,12.62,0.0,21.14,0.0
101,2023,133,512.0,12.62,0.0,21.11,0.0
101,2023,133,513.0,12.62,0.0,21.17,0.0
101,2023,133,514.0,12.62,0.0,21.17,0.0
101,2023,133,515.0,12.62,0.0,21.13,0.0
101,2023,133,516.0,12.62,1.072,21.1,0.0
101,2023,133,517.0,12.62,1.354,21.03,0.0
101,2023,133,518.0,12.62,1.467,20.97,0.0
101,2023,133,519.0,12.62,2.031,20.91,0.0
101,2023,133,520.0,12.62,2.68,20.85,0.0
101,2023,133,521.0,12.62,3.47,20.82,0.0
101,2023,133,522.0,12.62,4.147,20.79,0.0
101,2023,133,523.0,12.62,4.824,20.77,0.0
101,2023,133,524.0,12.62,5.389,20.71,0.0
101,2023,133,525.0,12.62,6.009,20.55,0.0
101,2023,133,526.0,12.63,6.433,20.34,0.0
101,2023,133,527.0,12.63,6.686,20.42,0.0
101,2023,133,528.0,12.64,6.771,20.53,0.0
101,2023,133,529.0,12.64,6.94,20.58,0.0
101,2023,133,530.0,12.64,7.36,20.7,0.0
101,2023,133,531.0,12.65,8.1,20.77,0.0
101,2023,133,532.0,12.67,9.25,20.8,0.0
101,2023,133,533.0,12.68,10.35,20.84,0.0
101,2023,133,534.0,12.7,11.54,20.86,0.0
101,2023,133,535.0,12.71,12.75,20.93,0.0
101,2023,133,536.0,12.73,14.02,20.98,0.0
101,2023,133,537.0,12.75,15.66,21.09,0.0
101,2023,133,538.0,12.78,18.56,21.19,0.0
101,2023,133,539.0,12.8,20.79,21.22,0.0
101,2023,133,540.0,12.83,21.3,21.24,0.0
101,2023,133,541.0,12.86,24.15,21.26,0.0
101,2023,133,542.0,12.93,30.87,21.26,0.0
101,2023,133,543.0,13.11,36.11,21.29,0.0
101,2023,133,544.0,13.3,38.26,21.3,0.0
101,2023,133,545.0,13.32,39.5,21.3,0.0
101,2023,133,546.0,13.32,42.29,21.31,0.0
101,2023,133,547.0,13.32,43.9,21.33,0.0
101,2023,133,548.0,13.28,47.99,21.36,0.0
101,2023,133,549.0,13.3,54.28,21.41,0.0
101,2023,133,550.0,13.32,58.49,21.46,0.0
101,2023,133,551.0,13.32,60.54,21.54,0.0
101,2023,133,552.0,13.32,64.27,21.56,0.0
101,2023,133,553.0,13.32,68.44,21.59,0.0
101,2023,133,554.0,13.32,73.2,21.59,0.0
101,2023,133,555.0,13.32,77.4,21.61,0.0
101,2023,133,556.0,13.31,80.4,21.64,0.0
101,2023,133,557.0,13.31,83.1,21.67,0.0
101,2023,133,558.0,13.31,82.2,21.7,0.0
101,2023,133,559.0,13.31,79.4,21.73,0.0
101,2023,133,600.0,13.31,74.9,21.79,0.0
101,2023,133,601.0,13.31,71.2,21.87,0.0
101,2023,133,602.0,13.31,73.1,21.94,0.0
101,2023,133,603.0,13.31,77.6,22.07,0.0
101,2023,133,604.0,13.31,78.3,22.13,0.0
101,2023,133,605.0,13.31,76.9,22.15,0.0
101,2023,133,606.0,13.31,77.6,22.15,0.0
101,2023,133,607.0,13.31,86.4,22.19,0.0
101,2023,133,608.0,13.31,100.9,22.26,0.0
101,2023,133,609.0,13.3,104.2,22.3,0.0
101,2023,133,610.0,13.31,108.1,22.37,0.0
101,2023,133,611.0,13.31,108.1,22.42,0.0
101,2023,133,612.0,13.31,113.1,22.5,0.0
101,2023,133,613.0,13.3,111.6,22.52,0.0
101,2023,133,614.0,13.3,108.3,22.52,0.0
101,2023,133,615.0,13.3,114.1,22.54,0.0
101,2023,133,616.0,13.3,117.5,22.58,0.0
101,2023,133,617.0,13.3,121.0,22.61,0.0
101,2023,133,618.0,13.3,121.0,22.64,0.0
101,2023,133,619.0,13.3,123.5,22.69,0.0
101,2023,133,620.0,13.3,131.9,22.71,0.0
101,2023,133,621.0,13.3,138.0,22.72,0.0
101,2023,133,622.0,13.3,138.0,22.77,0.0
101,2023,133,623.0,13.29,140.6,22.81,0.0
101,2023,133,624.0,13.29,145.4,22.83,0.0
101,2023,133,625.0,13.29,141.7,22.86,0.0
101,2023,133,626.0,13.29,138.1,22.89,0.0
101,2023,133,627.0,13.29,130.1,22.95,0.0
101,2023,133,628.0,13.29,119.8,22.96,0.0
101,2023,133,629.0,13.29,107.9,23.04,0.0
101,2023,133,630.0,13.29,117.9,23.0,0.0
101,2023,133,631.0,13.29,116.5,22.99,0.0
101,2023,133,632.0,13.29,102.8,23.0,0.0
101,2023,133,633.0,13.29,93.8,22.95,0.0
101,2023,133,634.0,13.29,90.7,22.91,0.0
101,2023,133,635.0,13.29,89.2,23.01,0.0
101,2023,133,636.0,13.29,91.1,23.1,0.0
101,2023,133,637.0,13.29,96.5,23.17,0.0
101,2023,133,638.0,13.29,104.7,23.23,0.0
101,2023,133,639.0,13.29,113.7,23.28,0.0
101,2023,133,640.0,13.29,123.4,23.25,0.0
101,2023,133,641.0,13.29,123.3,23.13,0.0
101,2023,133,642.0,13.29,115.9,23.13,0.0
101,2023,133,643.0,13.29,116.6,23.16,0.0
101,2023,133,644.0,13.29,107.2,23.14,0.0
101,2023,133,645.0,13.29,104.1,23.11,0.0
101,2023,133,646.0,13.29,103.1,23.12,0.0
101,2023,133,647.0,13.29,104.4,23.17,0.0
101,2023,133,648.0,13.29,104.8,23.16,0.0
101,2023,133,649.0,13.29,109.4,23.16,0.0
101,2023,133,650.0,13.29,105.6,23.17,0.0
101,2023,133,651.0,13.29,107.8,23.12,0.0
101,2023,133,652.0,13.29,103.4,23.1,0.0
101,2023,133,653.0,13.28,98.0,23.11,0.0
101,2023,133,654.0,13.29,96.7,23.14,0.0
101,2023,133,655.0,13.28,115.7,23.1,0.0
101,2023,133,656.0,13.29,169.4,23.11,0.0
101,2023,133,657.0,13.28,184.9,23.22,0.0
101,2023,133,658.0,13.28,178.5,23.27,0.0
101,2023,133,659.0,13.28,184.6,23.32,0.0
101,2023,133,700.0,13.28,193.6,23.41,0.0
101,2023,133,701.0,13.28,209.4,23.52,0.0
101,2023,133,702.0,13.28,216.3,23.63,0.0
101,2023,133,703.0,13.28,221.6,23.78,0.0
101,2023,133,704.0,13.28,238.0,23.98,0.0
101,2023,133,705.0,13.28,250.4,24.19,0.0
101,2023,133,706.0,13.28,257.7,24.35,0.0
101,2023,133,707.0,13.28,258.7,24.51,0.0
101,2023,133,708.0,13.28,248.5,24.61,0.0
101,2023,133,709.0,13.28,247.5,24.59,0.0
101,2023,133,710.0,13.28,222.6,24.5,0.0
101,2023,133,711.0,13.28,228.9,24.43,0.0
101,2023,133,712.0,13.27,228.6,24.43,0.0
101,2023,133,713.0,13.27,230.0,24.38,0.0
101,2023,133,714.0,13.27,248.3,24.41,0.0
101,2023,133,715.0,13.27,251.8,24.54,0.0
101,2023,133,716.0,13.27,214.5,24.56,0.0
101,2023,133,717.0,13.27,205.9,24.61,0.0
101,2023,133,718.0,13.27,220.5,24.79,0.0
101,2023,133,719.0,13.27,259.3,24.79,0.0
101,2023,133,720.0,13.27,269.0,24.86,0.0
101,2023,133,721.0,13.27,273.9,24.87,0.0
101,2023,133,722.0,13.27,286.2,24.97,0.0
101,2023,133,723.0,13.27,300.8,24.96,0.0
101,2023,133,724.0,13.27,315.2,25.04,0.0
101,2023,133,725.0,13.27,323.1,24.94,0.0
101,2023,133,726.0,13.27,337.8,24.9,0.0
101,2023,133,727.0,13.26,343.6,24.9,0.0
101,2023,133,728.0,13.26,344.2,25.0,0.0
101,2023,133,729.0,13.26,357.0,25.18,0.0
101,2023,133,730.0,13.26,362.2,25.3,0.0
101,2023,133,731.0,13.26,367.9,25.36,0.0
101,2023,133,732.0,13.26,370.9,25.52,0.0
101,2023,133,733.0,13.26,372.7,25.68,0.0
101,2023,133,734.0,13.26,379.1,25.86,0.0
101,2023,133,735.0,13.26,384.0,25.91,0.0
101,2023,133,736.0,13.25,377.6,25.84,0.0
101,2023,133,737.0,13.25,397.5,25.87,0.0
101,2023,133,738.0,13.25,404.6,25.9,0.0
101,2023,133,739.0,13.25,411.8,26.0,0.0
101,2023,133,740.0,13.25,418.7,26.24,0.0
101,2023,133,741.0,13.25,423.6,26.4,0.0
101,2023,133,742.0,13.25,424.7,26.41,0.0
101,2023,133,743.0,13.25,430.8,26.15,0.0
101,2023,133,744.0,13.25,427.6,26.15,0.0
101,2023,133,745.0,13.24,435.6,26.12,0.0
101,2023,133,746.0,13.25,439.6,26.07,0.0
101,2023,133,747.0,13.24,445.5,26.06,0.0
101,2023,133,748.0,13.24,457.2,25.95,0.0
101,2023,133,749.0,13.24,467.3,26.05,0.0
101,2023,133,750.0,13.24,470.1,26.31,0.0
101,2023,133,751.0,13.24,475.3,26.44,0.0
101,2023,133,752.0,13.24,375.8,26.51,0.0
101,2023,133,753.0,13.24,325.4,26.33,0.0
101,2023,133,754.0,13.24,334.9,26.18,0.0
101,2023,133,755.0,13.23,312.9,26.13,0.0
101,2023,133,756.0,13.23,265.3,26.06,0.0
101,2023,133,757.0,13.23,332.8,25.94,0.0
101,2023,133,758.0,13.23,451.1,25.9,0.0
101,2023,133,759.0,13.23,406.6,26.02,0.0
101,2023,133,800.0,13.23,418.6,26.24,0.0
101,2023,133,801.0,13.23,450.7,26.24,0.0
101,2023,133,802.0,13.23,471.7,26.3,0.0
101,2023,133,803.0,13.23,392.3,26.4,0.0
101,2023,133,804.0,13.23,402.8,26.38,0.0
101,2023,133,805.0,13.22,485.6,26.22,0.0
101,2023,133,806.0,13.22,452.2,26.32,0.0
101,2023,133,807.0,13.22,424.1,26.32,0.0
101,2023,133,808.0,13.23,427.0,26.28,0.0
101,2023,133,809.0,13.22,416.2,26.4,0.0
101,2023,133,810.0,13.22,477.1,26.51,0.0
101,2023,133,811.0,13.22,451.1,26.43,0.0
101,2023,133,812.0,13.22,457.2,26.44,0.0
101,2023,133,813.0,13.22,449.3,26.46,0.0
101,2023,133,814.0,13.22,381.7,26.38,0.0
101,2023,133,815.0,13.22,406.9,26.36,0.0
101,2023,133,816.0,13.21,250.4,26.34,0.0
101,2023,133,817.0,13.21,204.2,26.19,0.0
101,2023,133,818.0,13.21,228.8,26.18,0.0
101,2023,133,819.0,13.21,222.9,26.1,0.0
101,2023,133,820.0,13.21,220.4,26.02,0.0
101,2023,133,821.0,13.21,276.5,26.0,0.0
101,2023,133,822.0,13.21,274.0,26.0,0.0
101,2023,133,823.0,13.21,241.3,25.99,0.0
101,2023,133,824.0,13.21,332.5,26.0,0.0
101,2023,133,825.0,13.21,422.2,26.01,0.0
101,2023,133,826.0,13.21,355.5,26.07,0.0
101,2023,133,827.0,13.21,272.5,26.1,0.0
101,2023,133,828.0,13.21,329.1,26.13,0.0
101,2023,133,829.0,13.21,371.4,26.23,0.0
101,2023,133,830.0,13.21,444.8,26.2,0.0
101,2023,133,831.0,13.21,321.6,26.25,0.0
101,2023,133,832.0,13.21,299.1,26.28,0.0
101,2023,133,833.0,13.21,316.7,26.32,0.0
101,2023,133,834.0,13.21,322.8,26.3,0.0
101,2023,133,835.0,13.21,366.5,26.25,0.0
