a,b,dia_juliano,d,e,f,g,h
101,2023,42,1547,13.1,452,29.36,0
101,2023,42,1548,13.1,432.5,29.21,0
101,2023,42,1549,13.1,220,29.07,0
101,2023,42,1550,13.1,115.1,28.92,0
101,2023,42,1551,13.1,109.2,28.84,0
101,2023,42,1552,13.1,110.8,28.67,0
101,2023,42,1553,13.1,144.8,28.53,0
101,2023,42,1554,13.1,396.1,28.47,0
101,2023,42,1555,13.1,409.1,28.51,0
101,2023,42,1556,13.1,409.6,28.64,0
101,2023,42,1557,13.1,384,28.78,0
101,2023,42,1558,13.1,364.5,28.79,0
101,2023,42,1559,13.1,361.2,28.9,0
101,2023,42,1600,13.1,231.6,29.01,0
101,2023,42,1601,13.1,330,28.98,0
101,2023,42,1602,13.1,356.8,28.97,0
101,2023,42,1603,13.1,313.3,28.95,0
101,2023,42,1604,13.1,163.6,28.87,0
101,2023,42,1605,13.1,189.5,28.8,0
101,2023,42,1606,13.1,196.2,28.77,0
101,2023,42,1607,13.1,292.5,28.81,0
101,2023,42,1608,13.1,289.9,28.82,0
101,2023,42,1609,13.1,292.1,28.73,0
101,2023,42,1610,13.1,212.9,28.66,0
101,2023,42,1611,13.1,286.9,28.59,0
101,2023,42,1612,13.1,320.6,28.61,0
101,2023,42,1613,13.1,320.1,28.55,0
101,2023,42,1614,13.1,316.5,28.62,0
101,2023,42,1615,13.1,305.6,28.58,0
101,2023,42,1616,13.1,304,28.58,0
101,2023,42,1617,13.1,292.3,28.54,0
101,2023,42,1618,13.1,282.1,28.54,0
101,2023,42,1619,13.1,289.1,28.51,0
101,2023,42,1620,13.1,250.9,28.51,0
101,2023,42,1621,13.1,143.6,28.54,0
101,2023,42,1622,13.1,200.1,28.48,0
101,2023,42,1623,13.1,123.5,28.44,0
101,2023,42,1624,13.1,138.1,28.36,0
101,2023,42,1625,13.1,217.8,28.27,0
101,2023,42,1626,13.11,277.4,28.22,0
101,2023,42,1627,13.1,269.3,28.23,0
101,2023,42,1628,13.1,253.1,28.21,0
101,2023,42,1629,13.11,203.8,28.21,0
101,2023,42,1630,13.1,222,28.2,0
101,2023,42,1631,13.11,214.5,28.22,0
101,2023,42,1632,13.1,198.2,28.27,0
101,2023,42,1633,13.1,190.3,28.33,0
101,2023,42,1634,13.11,199.4,28.35,0
101,2023,42,1635,13.11,215.6,28.3,0
101,2023,42,1636,13.1,215.6,28.34,0
101,2023,42,1637,13.11,216.4,28.31,0
101,2023,42,1638,13.11,215.5,28.26,0
101,2023,42,1639,13.11,211.2,28.19,0
101,2023,42,1640,13.1,220.3,28.23,0
101,2023,42,1641,13.11,221.6,28.23,0
101,2023,42,1642,13.1,220.4,28.21,0
101,2023,42,1643,13.11,217.3,28.21,0
101,2023,42,1644,13.11,197.9,28.15,0
101,2023,42,1645,13.11,176.5,28.11,0
101,2023,42,1646,13.1,163.8,28.06,0
101,2023,42,1647,13.11,162.3,28.05,0
101,2023,42,1648,13.1,155.5,28.03,0
101,2023,42,1649,13.11,146.8,27.99,0
101,2023,42,1650,13.1,142.5,28,0
101,2023,42,1651,13.1,143.7,28.01,0
101,2023,42,1652,13.11,142,27.94,0
101,2023,42,1653,13.11,137.1,27.9,0
101,2023,42,1654,13.11,141.2,27.86,0
101,2023,42,1655,13.11,141.2,27.84,0
101,2023,42,1656,13.11,131.6,27.83,0
101,2023,42,1657,13.11,123.6,27.76,0
101,2023,42,1658,13.11,128.3,27.7,0
101,2023,42,1659,13.11,136.6,27.68,0
101,2023,42,1700,13.11,141.3,27.67,0
101,2023,42,1701,13.11,136.6,27.68,0
101,2023,42,1702,13.11,127.4,27.7,0
101,2023,42,1703,13.11,117.6,27.69,0
101,2023,42,1704,13.11,107.2,27.66,0
101,2023,42,1705,13.11,99,27.68,0
101,2023,42,1706,13.11,92.6,27.68,0
101,2023,42,1707,13.11,85.5,27.63,0
101,2023,42,1708,13.11,80.7,27.57,0
101,2023,42,1709,13.11,77.3,27.55,0
101,2023,42,1710,13.11,72.8,27.52,0
101,2023,42,1711,13.11,69.66,27.51,0
101,2023,42,1712,13.1,67.63,27.5,0
101,2023,42,1713,13.11,65.63,27.5,0
101,2023,42,1714,13.1,64.47,27.5,0
101,2023,42,1715,13.1,65.66,27.44,0
101,2023,42,1716,13.1,68.53,27.43,0
101,2023,42,1717,13.1,70.1,27.42,0
101,2023,42,1718,13.09,67.29,27.37,0
101,2023,42,1719,13.09,63.6,27.32,0
101,2023,42,1720,13.09,61.94,27.24,0
101,2023,42,1721,13.08,61.09,27.24,0
101,2023,42,1722,13.08,57.79,27.23,0
101,2023,42,1723,13.07,53.17,27.18,0
101,2023,42,1724,13.06,50.1,27.14,0
101,2023,42,1725,13.06,47.37,27.09,0
101,2023,42,1726,13.05,44.66,27.08,0
101,2023,42,1727,13.04,42.61,27.05,0
101,2023,42,1728,13.03,40.8,27,0
101,2023,42,1729,13.03,39.56,26.97,0
101,2023,42,1730,13.02,40.24,26.92,0
101,2023,42,1731,13.01,41.68,26.88,0
101,2023,42,1732,13.01,40.61,26.83,0
101,2023,42,1733,13,36.69,26.83,0
101,2023,42,1734,12.99,32.13,26.79,0
101,2023,42,1735,12.99,28.12,26.78,0
101,2023,42,1736,12.98,24.94,26.76,0
101,2023,42,1737,12.98,22.83,26.73,0
101,2023,42,1738,12.97,21.3,26.71,0
101,2023,42,1739,12.97,19.81,26.7,0
101,2023,42,1740,12.96,18.26,26.69,0
101,2023,42,1741,12.96,16.91,26.66,0
101,2023,42,1742,12.95,15.16,26.64,0
101,2023,42,1743,12.95,13.22,26.63,0
101,2023,42,1744,12.94,11.58,26.61,0
101,2023,42,1745,12.94,10.06,26.6,0
101,2023,42,1746,12.94,8.71,26.56,0
101,2023,42,1747,12.93,7.64,26.5,0
101,2023,42,1748,12.93,6.566,26.47,0
101,2023,42,1749,12.93,5.805,26.44,0
101,2023,42,1750,12.92,4.932,26.41,0
101,2023,42,1751,12.92,4.284,26.37,0
101,2023,42,1752,12.91,3.889,26.37,0
101,2023,42,1753,12.91,3.635,26.35,0
101,2023,42,1754,12.91,3.128,26.32,0
101,2023,42,1755,12.9,2.959,26.29,0
101,2023,42,1756,12.9,2.367,26.26,0
101,2023,42,1757,12.9,2.367,26.24,0
101,2023,42,1758,12.9,1.916,26.23,0
101,2023,42,1759,12.89,1.691,26.21,0
