a,b,dia_juliano,d,e,f,g,h
101,2023,121,731.0,13.21,254.0,25.08,0.0
101,2023,121,732.0,13.21,260.6,25.14,0.0
101,2023,121,733.0,13.21,262.1,25.23,0.0
101,2023,121,734.0,13.21,268.5,25.35,0.0
101,2023,121,735.0,13.2,283.5,25.38,0.0
101,2023,121,736.0,13.21,291.8,25.29,0.0
101,2023,121,737.0,13.21,317.7,25.35,0.0
101,2023,121,738.0,13.2,349.2,25.4,0.0
101,2023,121,739.0,13.2,394.2,25.42,0.0
101,2023,121,740.0,13.2,390.8,25.5,0.0
101,2023,121,741.0,13.2,360.0,25.66,0.0
101,2023,121,742.0,13.2,403.3,25.78,0.0
101,2023,121,743.0,13.2,415.9,25.87,0.0
101,2023,121,744.0,13.2,405.2,25.87,0.0
101,2023,121,745.0,13.2,429.5,25.96,0.0
101,2023,121,746.0,13.2,478.0,26.19,0.0
101,2023,121,747.0,13.2,478.4,26.29,0.0
101,2023,121,748.0,13.19,461.4,26.42,0.0
101,2023,121,749.0,13.19,365.6,26.38,0.0
101,2023,121,750.0,13.19,421.3,26.39,0.0
101,2023,121,751.0,13.19,429.5,26.54,0.0
101,2023,121,752.0,13.19,416.9,26.73,0.0
101,2023,121,753.0,13.19,432.7,26.81,0.0
101,2023,121,754.0,13.19,479.6,26.99,0.0
101,2023,121,755.0,13.19,518.2,27.12,0.0
101,2023,121,756.0,13.19,510.3,27.2,0.0
101,2023,121,757.0,13.19,503.7,27.38,0.0
101,2023,121,758.0,13.18,441.7,27.27,0.0
101,2023,121,759.0,13.18,364.6,27.05,0.0
101,2023,121,800.0,13.18,376.0,26.85,0.0
101,2023,121,801.0,13.18,451.5,26.66,0.0
101,2023,121,802.0,13.18,437.2,26.55,0.0
101,2023,121,803.0,13.18,509.4,26.65,0.0
101,2023,121,804.0,13.18,550.9,26.82,0.0
101,2023,121,805.0,13.18,511.7,26.94,0.0
101,2023,121,806.0,13.18,499.3,26.96,0.0
101,2023,121,807.0,13.18,468.4,27.05,0.0
101,2023,121,808.0,13.18,522.2,27.13,0.0
101,2023,121,809.0,13.18,601.0,27.18,0.0
101,2023,121,810.0,13.17,577.9,27.13,0.0
101,2023,121,811.0,13.17,606.1,27.19,0.0
101,2023,121,812.0,13.17,590.0,27.24,0.0
101,2023,121,813.0,13.17,572.0,27.57,0.0
101,2023,121,814.0,13.16,568.1,27.37,0.0
101,2023,121,815.0,13.17,584.9,27.28,0.0
101,2023,121,816.0,13.16,602.2,27.35,0.0
101,2023,121,817.0,13.16,608.6,27.63,0.0
101,2023,121,818.0,13.16,558.7,27.67,0.0
101,2023,121,819.0,13.16,446.2,27.6,0.0
101,2023,121,820.0,13.16,241.5,27.41,0.0
101,2023,121,821.0,13.16,369.2,27.38,0.0
101,2023,121,822.0,13.16,564.4,27.27,0.0
101,2023,121,823.0,13.16,634.8,27.29,0.0
101,2023,121,824.0,13.16,640.3,27.46,0.0
101,2023,121,825.0,13.16,642.1,27.58,0.0
101,2023,121,826.0,13.15,468.1,27.55,0.0
101,2023,121,827.0,13.15,446.8,27.56,0.0
101,2023,121,828.0,13.15,547.1,27.51,0.0
101,2023,121,829.0,13.15,483.5,27.58,0.0
101,2023,121,830.0,13.15,665.3,27.67,0.0
101,2023,121,831.0,13.15,593.1,27.66,0.0
101,2023,121,832.0,13.15,460.8,27.88,0.0
101,2023,121,833.0,13.15,309.7,27.92,0.0
101,2023,121,834.0,13.15,359.0,27.97,0.0
101,2023,121,835.0,13.15,425.4,28.09,0.0
101,2023,121,836.0,13.14,777.0,28.16,0.0
101,2023,121,837.0,13.15,808.0,28.34,0.0
101,2023,121,838.0,13.14,771.0,28.32,0.0
101,2023,121,839.0,13.14,608.7,28.12,0.0
101,2023,121,840.0,13.14,547.1,27.97,0.0
101,2023,121,841.0,13.14,547.3,27.89,0.0
101,2023,121,842.0,13.14,501.3,28.0,0.0
101,2023,121,843.0,13.14,556.2,27.91,0.0
101,2023,121,844.0,13.14,684.6,27.84,0.0
101,2023,121,845.0,13.14,421.8,27.78,0.0
101,2023,121,846.0,13.13,267.7,27.8,0.0
101,2023,121,847.0,13.14,432.3,27.73,0.0
101,2023,121,848.0,13.14,782.0,27.68,0.0
101,2023,121,849.0,13.14,821.0,27.76,0.0
101,2023,121,850.0,13.14,791.0,27.88,0.0
101,2023,121,851.0,13.14,788.0,28.04,0.0
101,2023,121,852.0,13.14,804.0,28.17,0.0
101,2023,121,853.0,13.14,816.0,28.03,0.0
101,2023,121,854.0,13.13,768.0,28.11,0.0
101,2023,121,855.0,13.13,837.0,28.14,0.0
101,2023,121,856.0,13.13,841.0,28.18,0.0
101,2023,121,857.0,13.13,841.0,28.21,0.0
101,2023,121,858.0,13.13,812.0,28.25,0.0
101,2023,121,859.0,13.12,783.0,28.35,0.0
101,2023,121,900.0,13.12,777.0,28.33,0.0
101,2023,121,901.0,13.12,792.0,28.45,0.0
101,2023,121,902.0,13.12,813.0,28.57,0.0
101,2023,121,903.0,13.12,721.0,28.46,0.0
101,2023,121,904.0,13.12,679.7,28.37,0.0
101,2023,121,905.0,13.12,772.0,28.33,0.0
101,2023,121,906.0,13.12,764.0,28.47,0.0
101,2023,121,907.0,13.12,558.7,28.36,0.0
101,2023,121,908.0,13.12,371.4,28.32,0.0
101,2023,121,909.0,13.12,233.7,28.11,0.0
101,2023,121,910.0,13.12,377.9,28.05,0.0
101,2023,121,911.0,13.12,313.5,28.05,0.0
101,2023,121,912.0,13.11,748.0,28.02,0.0
101,2023,121,913.0,13.12,792.0,28.03,0.0
101,2023,121,914.0,13.12,807.0,28.06,0.0
101,2023,121,915.0,13.12,666.6,28.1,0.0
101,2023,121,916.0,13.12,464.8,28.12,0.0
101,2023,121,917.0,13.12,460.5,28.07,0.0
101,2023,121,918.0,13.12,763.0,28.02,0.0
101,2023,121,919.0,13.12,824.0,28.22,0.0
101,2023,121,920.0,13.12,808.0,28.34,0.0
101,2023,121,921.0,13.12,791.0,28.43,0.0
101,2023,121,922.0,13.11,788.0,28.52,0.0
101,2023,121,923.0,13.12,795.0,28.56,0.0
101,2023,121,924.0,13.11,808.0,28.69,0.0
101,2023,121,925.0,13.11,813.0,28.74,0.0
101,2023,121,926.0,13.11,814.0,28.6,0.0
101,2023,121,927.0,13.11,818.0,28.61,0.0
101,2023,121,928.0,13.11,833.0,28.65,0.0
101,2023,121,929.0,13.11,830.0,28.81,0.0
101,2023,121,930.0,13.11,867.0,29.03,0.0
101,2023,121,931.0,13.11,872.0,28.81,0.0
101,2023,121,932.0,13.1,880.0,28.65,0.0
101,2023,121,933.0,13.1,770.0,28.65,0.0
101,2023,121,934.0,13.1,848.0,28.74,0.0
101,2023,121,935.0,13.1,803.0,28.85,0.0
101,2023,121,936.0,13.1,977.0,28.96,0.0
101,2023,121,937.0,13.1,830.0,29.06,0.0
101,2023,121,938.0,13.1,704.0,28.91,0.0
101,2023,121,939.0,13.1,851.0,28.9,0.0
101,2023,121,940.0,13.1,676.9,28.94,0.0
101,2023,121,941.0,13.1,268.5,28.88,0.0
101,2023,121,942.0,13.1,322.8,28.7,0.0
101,2023,121,943.0,13.1,305.9,28.61,0.0
101,2023,121,944.0,13.1,251.6,28.54,0.0
101,2023,121,945.0,13.1,230.5,28.4,0.0
101,2023,121,946.0,13.1,361.6,28.38,0.0
101,2023,121,947.0,13.1,547.4,28.28,0.0
101,2023,121,948.0,13.1,907.0,28.23,0.0
101,2023,121,949.0,13.11,668.9,28.51,0.0
101,2023,121,950.0,13.1,341.6,28.81,0.0
101,2023,121,951.0,13.1,496.4,28.77,0.0
101,2023,121,952.0,13.1,917.0,28.81,0.0
101,2023,121,953.0,13.11,896.0,28.79,0.0
101,2023,121,954.0,13.11,881.0,28.88,0.0
101,2023,121,955.0,13.11,879.0,28.88,0.0
101,2023,121,956.0,13.11,880.0,28.95,0.0
101,2023,121,957.0,13.11,880.0,29.05,0.0
101,2023,121,958.0,13.11,870.0,29.08,0.0
101,2023,121,959.0,13.11,860.0,29.16,0.0
101,2023,121,1000.0,13.11,861.0,29.09,0.0
101,2023,121,1001.0,13.11,865.0,29.07,0.0
101,2023,121,1002.0,13.11,867.0,29.1,0.0
101,2023,121,1003.0,13.11,862.0,29.04,0.0
101,2023,121,1004.0,13.11,862.0,29.26,0.0
101,2023,121,1005.0,13.11,870.0,29.31,0.0
101,2023,121,1006.0,13.11,881.0,29.1,0.0
101,2023,121,1007.0,13.11,811.0,28.98,0.0
101,2023,121,1008.0,13.11,906.0,29.09,0.0
101,2023,121,1009.0,13.11,749.0,29.2,0.0
101,2023,121,1010.0,13.11,942.0,29.33,0.0
101,2023,121,1011.0,13.11,933.0,29.55,0.0
101,2023,121,1012.0,13.11,517.2,29.45,0.0
101,2023,121,1013.0,13.11,868.0,29.43,0.0
101,2023,121,1014.0,13.11,958.0,29.42,0.0
101,2023,121,1015.0,13.11,962.0,29.29,0.0
101,2023,121,1016.0,13.11,949.0,29.13,0.0
101,2023,121,1017.0,13.11,943.0,29.31,0.0
101,2023,121,1018.0,13.11,939.0,29.32,0.0
101,2023,121,1019.0,13.11,950.0,29.43,0.0
101,2023,121,1020.0,13.11,973.0,29.43,0.0
101,2023,121,1021.0,13.11,999.0,29.43,0.0
101,2023,121,1022.0,13.11,653.9,29.46,0.0
101,2023,121,1023.0,13.11,746.0,29.51,0.0
101,2023,121,1024.0,13.11,435.3,29.53,0.0
101,2023,121,1025.0,13.11,385.6,29.4,0.0
101,2023,121,1026.0,13.11,911.0,29.15,0.0
101,2023,121,1027.0,13.11,1038.0,29.16,0.0
101,2023,121,1028.0,13.11,1041.0,29.27,0.0
101,2023,121,1029.0,13.11,1035.0,29.25,0.0
101,2023,121,1030.0,13.11,1045.0,29.45,0.0
101,2023,121,1031.0,13.11,982.0,29.75,0.0
101,2023,121,1032.0,13.11,1028.0,29.56,0.0
101,2023,121,1033.0,13.11,1027.0,29.6,0.0
101,2023,121,1034.0,13.11,1036.0,29.74,0.0
101,2023,121,1035.0,13.11,1035.0,29.78,0.0
101,2023,121,1036.0,13.11,1024.0,29.65,0.0
101,2023,121,1037.0,13.11,1015.0,29.57,0.0
101,2023,121,1038.0,13.1,1000.0,29.5,0.0
101,2023,121,1039.0,13.11,998.0,29.64,0.0
101,2023,121,1040.0,13.11,1020.0,29.78,0.0
101,2023,121,1041.0,13.1,1047.0,30.02,0.0
101,2023,121,1042.0,13.1,1072.0,29.95,0.0
101,2023,121,1043.0,13.11,1068.0,29.63,0.0
101,2023,121,1044.0,13.1,1064.0,29.55,0.0
101,2023,121,1045.0,13.11,1074.0,29.75,0.0
101,2023,121,1046.0,13.1,1089.0,29.87,0.0
101,2023,121,1047.0,13.1,1097.0,29.9,0.0
101,2023,121,1048.0,13.1,1098.0,30.04,0.0
101,2023,121,1049.0,13.1,1097.0,30.02,0.0
101,2023,121,1050.0,13.1,1083.0,30.0,0.0
101,2023,121,1051.0,13.1,1048.0,30.18,0.0
101,2023,121,1052.0,13.1,1079.0,30.04,0.0
101,2023,121,1053.0,13.1,1079.0,29.91,0.0
101,2023,121,1054.0,13.1,1089.0,30.27,0.0
101,2023,121,1055.0,13.1,1093.0,30.42,0.0
101,2023,121,1056.0,13.1,1093.0,30.4,0.0
101,2023,121,1057.0,13.09,1081.0,30.15,0.0
101,2023,121,1058.0,13.1,1089.0,30.11,0.0
101,2023,121,1059.0,13.1,1100.0,30.16,0.0
101,2023,121,1100.0,13.09,1102.0,30.31,0.0
101,2023,121,1101.0,13.09,1081.0,30.03,0.0
101,2023,121,1102.0,13.09,1074.0,29.97,0.0
101,2023,121,1103.0,13.09,1073.0,30.08,0.0
101,2023,121,1104.0,13.09,1079.0,30.1,0.0
101,2023,121,1105.0,13.09,1077.0,30.22,0.0
101,2023,121,1106.0,13.09,1066.0,30.31,0.0
101,2023,121,1107.0,13.09,1055.0,30.22,0.0
101,2023,121,1108.0,13.09,1050.0,30.06,0.0
101,2023,121,1109.0,13.09,1060.0,30.21,0.0
101,2023,121,1110.0,13.09,1073.0,30.36,0.0
101,2023,121,1111.0,13.08,1029.0,30.33,0.0
101,2023,121,1112.0,13.09,972.0,30.35,0.0
101,2023,121,1113.0,13.08,1023.0,30.21,0.0
101,2023,121,1114.0,13.08,747.0,30.16,0.0
101,2023,121,1115.0,13.08,311.1,30.06,0.0
101,2023,121,1116.0,13.08,282.8,29.84,0.0
101,2023,121,1117.0,13.08,280.0,29.72,0.0
101,2023,121,1118.0,13.08,288.5,29.56,0.0
101,2023,121,1119.0,13.08,311.7,29.52,0.0
101,2023,121,1120.0,13.08,538.1,29.41,0.0
101,2023,121,1121.0,13.09,992.0,29.4,0.0
101,2023,121,1122.0,13.08,1076.0,29.51,0.0
101,2023,121,1123.0,13.09,1091.0,29.81,0.0
101,2023,121,1124.0,13.09,1097.0,29.88,0.0
101,2023,121,1125.0,13.08,852.0,29.94,0.0
101,2023,121,1126.0,13.08,503.3,29.78,0.0
101,2023,121,1127.0,13.08,960.0,29.67,0.0
101,2023,121,1128.0,13.08,762.0,29.72,0.0
101,2023,121,1129.0,13.08,880.0,29.74,0.0
101,2023,121,1130.0,13.08,1072.0,29.8,0.0
101,2023,121,1131.0,13.08,698.2,29.86,0.0
101,2023,121,1132.0,13.08,444.4,29.89,0.0
101,2023,121,1133.0,13.08,360.3,29.82,0.0
101,2023,121,1134.0,13.08,364.0,29.6,0.0
101,2023,121,1135.0,13.08,356.9,29.45,0.0
101,2023,121,1136.0,13.08,338.3,29.37,0.0
101,2023,121,1137.0,13.08,332.8,29.35,0.0
101,2023,121,1138.0,13.08,353.3,29.36,0.0
101,2023,121,1139.0,13.08,373.6,29.39,0.0
101,2023,121,1140.0,13.08,546.9,29.39,0.0
101,2023,121,1141.0,13.08,552.4,29.42,0.0
101,2023,121,1142.0,13.09,525.2,29.48,0.0
101,2023,121,1143.0,13.09,974.0,29.59,0.0
101,2023,121,1144.0,13.08,1087.0,29.78,0.0
101,2023,121,1145.0,13.08,1056.0,30.01,0.0
101,2023,121,1146.0,13.08,1055.0,30.13,0.0
101,2023,121,1147.0,13.08,1020.0,30.13,0.0
101,2023,121,1148.0,13.09,816.0,30.1,0.0
101,2023,121,1149.0,13.08,466.4,30.16,0.0
101,2023,121,1150.0,13.08,352.3,29.89,0.0
101,2023,121,1151.0,13.08,341.0,29.75,0.0
101,2023,121,1152.0,13.08,827.0,29.71,0.0
101,2023,121,1153.0,13.08,917.0,29.75,0.0
101,2023,121,1154.0,13.08,923.0,29.91,0.0
101,2023,121,1155.0,13.08,920.0,30.11,0.0
101,2023,121,1156.0,13.08,922.0,30.26,0.0
101,2023,121,1157.0,13.08,921.0,30.14,0.0
101,2023,121,1158.0,13.08,920.0,30.1,0.0
101,2023,121,1159.0,13.08,921.0,30.03,0.0
101,2023,121,1200.0,13.07,919.0,30.13,0.0
101,2023,121,1201.0,13.07,918.0,30.14,0.0
101,2023,121,1202.0,13.08,917.0,30.19,0.0
101,2023,121,1203.0,13.07,913.0,30.22,0.0
101,2023,121,1204.0,13.08,920.0,30.24,0.0
101,2023,121,1205.0,13.07,925.0,30.12,0.0
101,2023,121,1206.0,13.07,922.0,30.21,0.0
101,2023,121,1207.0,13.07,921.0,30.14,0.0
101,2023,121,1208.0,13.07,917.0,30.21,0.0
101,2023,121,1209.0,13.07,918.0,30.11,0.0
101,2023,121,1210.0,13.07,917.0,30.06,0.0
101,2023,121,1211.0,13.07,920.0,30.17,0.0
101,2023,121,1212.0,13.07,918.0,30.28,0.0
101,2023,121,1213.0,13.07,918.0,30.4,0.0
101,2023,121,1214.0,13.07,931.0,30.38,0.0
101,2023,121,1215.0,13.07,959.0,30.4,0.0
101,2023,121,1216.0,13.07,907.0,30.43,0.0
101,2023,121,1217.0,13.06,782.0,30.47,0.0
101,2023,121,1218.0,13.06,834.0,30.46,0.0
101,2023,121,1219.0,13.06,1000.0,30.51,0.0
101,2023,121,1220.0,13.06,995.0,30.59,0.0
101,2023,121,1221.0,13.06,994.0,30.7,0.0
101,2023,121,1222.0,13.06,993.0,30.82,0.0
101,2023,121,1223.0,13.06,998.0,30.62,0.0
101,2023,121,1224.0,13.06,992.0,30.49,0.0
101,2023,121,1225.0,13.06,955.0,30.56,0.0
101,2023,121,1226.0,13.06,971.0,30.51,0.0
101,2023,121,1227.0,13.06,977.0,30.55,0.0
101,2023,121,1228.0,13.06,982.0,30.64,0.0
101,2023,121,1229.0,13.06,992.0,30.67,0.0
101,2023,121,1230.0,13.06,1009.0,30.67,0.0
101,2023,121,1231.0,13.06,577.3,30.5,0.0
101,2023,121,1232.0,13.06,374.7,30.48,0.0
101,2023,121,1233.0,13.06,306.9,30.47,0.0
101,2023,121,1234.0,13.06,368.9,30.35,0.0
101,2023,121,1235.0,13.05,345.4,30.11,0.0
101,2023,121,1236.0,13.06,292.7,30.0,0.0
101,2023,121,1237.0,13.06,658.7,29.86,0.0
101,2023,121,1238.0,13.06,961.0,29.83,0.0
101,2023,121,1239.0,13.06,1005.0,29.84,0.0
101,2023,121,1240.0,13.06,1015.0,29.96,0.0
101,2023,121,1241.0,13.06,1007.0,30.13,0.0
101,2023,121,1242.0,13.06,994.0,30.13,0.0
101,2023,121,1243.0,13.06,976.0,30.15,0.0
101,2023,121,1244.0,13.06,951.0,30.14,0.0
101,2023,121,1245.0,13.06,942.0,30.26,0.0
101,2023,121,1246.0,13.07,955.0,30.31,0.0
101,2023,121,1247.0,13.06,978.0,30.45,0.0
101,2023,121,1248.0,13.06,1004.0,30.62,0.0
101,2023,121,1249.0,13.06,1033.0,30.62,0.0
101,2023,121,1250.0,13.06,1047.0,30.65,0.0
101,2023,121,1251.0,13.06,997.0,30.49,0.0
101,2023,121,1252.0,13.06,572.7,30.38,0.0
101,2023,121,1253.0,13.05,487.3,30.2,0.0
101,2023,121,1254.0,13.06,455.7,30.06,0.0
101,2023,121,1255.0,13.06,419.8,29.96,0.0
101,2023,121,1256.0,13.06,384.8,29.99,0.0
101,2023,121,1257.0,13.06,470.3,29.9,0.0
101,2023,121,1258.0,13.06,855.0,29.87,0.0
101,2023,121,1259.0,13.06,741.0,29.94,0.0
101,2023,121,1300.0,13.06,934.0,30.08,0.0
101,2023,121,1301.0,13.06,959.0,30.06,0.0
101,2023,121,1302.0,13.06,773.0,29.97,0.0
101,2023,121,1303.0,13.06,258.9,29.95,0.0
101,2023,121,1304.0,13.06,300.4,29.76,0.0
101,2023,121,1305.0,13.06,255.5,29.67,0.0
101,2023,121,1306.0,13.06,238.4,29.61,0.0
101,2023,121,1307.0,13.06,237.4,29.53,0.0
101,2023,121,1308.0,13.07,228.9,29.43,0.0
101,2023,121,1309.0,13.06,232.2,29.26,0.0
101,2023,121,1310.0,13.07,279.0,29.16,0.0
101,2023,121,1311.0,13.07,479.4,29.19,0.0
101,2023,121,1312.0,13.07,988.0,29.32,0.0
101,2023,121,1313.0,13.07,515.1,29.52,0.0
101,2023,121,1314.0,13.07,442.5,29.64,0.0
101,2023,121,1315.0,13.07,776.0,29.56,0.0
101,2023,121,1316.0,13.07,961.0,29.66,0.0
101,2023,121,1317.0,13.07,923.0,29.73,0.0
101,2023,121,1318.0,13.07,966.0,29.74,0.0
101,2023,121,1319.0,13.07,984.0,29.9,0.0
101,2023,121,1320.0,13.07,961.0,29.99,0.0
101,2023,121,1321.0,13.07,931.0,30.12,0.0
101,2023,121,1322.0,13.07,894.0,30.2,0.0
101,2023,121,1323.0,13.07,865.0,30.16,0.0
101,2023,121,1324.0,13.07,848.0,30.19,0.0
101,2023,121,1325.0,13.07,840.0,30.19,0.0
101,2023,121,1326.0,13.07,834.0,30.02,0.0
101,2023,121,1327.0,13.06,833.0,30.14,0.0
101,2023,121,1328.0,13.07,834.0,30.25,0.0
101,2023,121,1329.0,13.07,834.0,30.31,0.0
101,2023,121,1330.0,13.06,835.0,30.36,0.0
101,2023,121,1331.0,13.06,840.0,30.19,0.0
101,2023,121,1332.0,13.06,854.0,30.19,0.0
101,2023,121,1333.0,13.06,878.0,30.2,0.0
101,2023,121,1334.0,13.06,896.0,30.13,0.0
101,2023,121,1335.0,13.06,774.0,30.07,0.0
101,2023,121,1336.0,13.06,536.9,30.1,0.0
101,2023,121,1337.0,13.06,701.0,30.02,0.0
101,2023,121,1338.0,13.06,836.0,29.9,0.0
101,2023,121,1339.0,13.06,824.0,29.92,0.0
101,2023,121,1340.0,13.06,817.0,29.97,0.0
101,2023,121,1341.0,13.06,814.0,29.94,0.0
101,2023,121,1342.0,13.06,815.0,29.89,0.0
101,2023,121,1343.0,13.07,817.0,29.94,0.0
101,2023,121,1344.0,13.06,822.0,29.98,0.0
101,2023,121,1345.0,13.06,830.0,29.99,0.0
101,2023,121,1346.0,13.06,840.0,30.07,0.0
101,2023,121,1347.0,13.06,851.0,29.96,0.0
101,2023,121,1348.0,13.06,804.0,29.93,0.0
101,2023,121,1349.0,13.06,315.4,30.0,0.0
101,2023,121,1350.0,13.06,294.4,29.9,0.0
101,2023,121,1351.0,13.06,748.0,29.82,0.0
101,2023,121,1352.0,13.06,777.0,29.88,0.0
101,2023,121,1353.0,13.06,787.0,29.92,0.0
101,2023,121,1354.0,13.06,777.0,29.9,0.0
101,2023,121,1355.0,13.07,765.0,30.0,0.0
