a,b,dia_juliano,d,e,f,g,h
101,2023,271,309.0,11.87,0.0,20.44,0.0
101,2023,271,310.0,11.86,0.0,20.41,0.0
101,2023,271,311.0,11.86,0.0,20.41,0.0
101,2023,271,312.0,11.86,0.0,20.45,0.0
101,2023,271,313.0,11.86,0.0,20.47,0.0
101,2023,271,314.0,11.86,0.0,20.47,0.0
101,2023,271,315.0,11.86,0.0,20.47,0.0
101,2023,271,316.0,11.86,0.0,20.47,0.0
101,2023,271,317.0,11.86,0.0,20.47,0.0
101,2023,271,318.0,11.86,0.0,20.48,0.0
101,2023,271,319.0,11.86,0.0,20.51,0.0
101,2023,271,320.0,11.85,0.0,20.48,0.0
101,2023,271,321.0,11.85,0.0,20.5,0.0
101,2023,271,322.0,11.85,0.0,20.51,0.0
101,2023,271,323.0,11.86,0.0,20.49,0.0
101,2023,271,324.0,11.85,0.0,20.49,0.0
101,2023,271,325.0,11.86,0.0,20.44,0.0
101,2023,271,326.0,11.85,0.0,20.44,0.0
101,2023,271,327.0,11.85,0.0,20.43,0.0
101,2023,271,328.0,11.85,0.0,20.44,0.0
101,2023,271,329.0,11.85,0.0,20.4,0.0
101,2023,271,330.0,11.85,0.0,20.39,0.0
101,2023,271,331.0,11.85,0.0,20.38,0.0
101,2023,271,332.0,11.86,0.0,20.33,0.0
101,2023,271,333.0,11.86,0.0,20.31,0.0
101,2023,271,334.0,11.84,0.0,20.32,0.0
101,2023,271,335.0,11.84,0.0,20.31,0.0
101,2023,271,336.0,11.84,0.0,20.32,0.0
101,2023,271,337.0,11.85,0.0,20.35,0.0
101,2023,271,338.0,11.85,0.0,20.37,0.0
101,2023,271,339.0,11.84,0.0,20.41,0.0
101,2023,271,340.0,11.84,0.0,20.43,0.0
101,2023,271,341.0,11.84,0.0,20.45,0.0
101,2023,271,342.0,11.84,0.0,20.5,0.0
101,2023,271,343.0,11.84,0.0,20.55,0.0
101,2023,271,344.0,11.84,0.0,20.58,0.0
101,2023,271,345.0,11.84,0.0,20.59,0.0
101,2023,271,346.0,11.85,0.0,20.58,0.0
101,2023,271,347.0,11.85,0.0,20.62,0.0
101,2023,271,348.0,11.84,0.0,20.66,0.0
101,2023,271,349.0,11.84,0.0,20.69,0.0
101,2023,271,350.0,11.84,0.0,20.69,0.0
101,2023,271,351.0,11.84,0.0,20.71,0.0
101,2023,271,352.0,11.84,0.0,20.71,0.0
101,2023,271,353.0,11.84,0.0,20.72,0.0
101,2023,271,354.0,11.84,0.0,20.72,0.0
101,2023,271,355.0,11.84,0.0,20.76,0.0
101,2023,271,356.0,11.84,0.0,20.73,0.0
101,2023,271,357.0,11.84,0.0,20.68,0.0
101,2023,271,358.0,11.83,0.0,20.7,0.0
101,2023,271,359.0,11.84,0.0,20.7,0.0
101,2023,271,400.0,11.84,0.0,20.68,0.0
101,2023,271,401.0,11.84,0.0,20.69,0.0
101,2023,271,402.0,11.83,0.0,20.66,0.0
101,2023,271,403.0,11.84,0.0,20.65,0.0
101,2023,271,404.0,11.83,0.0,20.65,0.0
101,2023,271,405.0,11.84,0.0,20.64,0.0
101,2023,271,406.0,11.83,0.0,20.62,0.0
101,2023,271,407.0,11.83,0.0,20.62,0.0
101,2023,271,408.0,11.83,0.0,20.62,0.0
101,2023,271,409.0,11.82,0.0,20.61,0.0
101,2023,271,410.0,11.81,0.0,20.64,0.0
101,2023,271,411.0,11.82,0.0,20.65,0.0
101,2023,271,412.0,11.82,0.0,20.62,0.0
101,2023,271,413.0,11.82,0.0,20.59,0.0
101,2023,271,414.0,11.82,0.0,20.6,0.0
101,2023,271,415.0,11.82,0.0,20.61,0.0
101,2023,271,416.0,11.82,0.0,20.62,0.0
101,2023,271,417.0,11.82,0.0,20.66,0.0
101,2023,271,418.0,11.82,0.0,20.65,0.0
101,2023,271,419.0,11.82,0.0,20.63,0.0
101,2023,271,420.0,11.82,0.0,20.63,0.0
101,2023,271,421.0,11.82,0.0,20.64,0.0
101,2023,271,422.0,11.82,0.0,20.64,0.0
101,2023,271,423.0,11.82,0.0,20.62,0.0
101,2023,271,424.0,11.82,0.0,20.6,0.0
101,2023,271,425.0,11.82,0.0,20.59,0.0
101,2023,271,426.0,11.82,0.0,20.57,0.0
101,2023,271,427.0,11.82,0.0,20.53,0.0
101,2023,271,428.0,11.82,0.0,20.49,0.0
101,2023,271,429.0,11.82,0.0,20.49,0.0
101,2023,271,430.0,11.82,0.0,20.5,0.0
101,2023,271,431.0,11.82,0.0,20.46,0.0
101,2023,271,432.0,11.82,0.0,20.46,0.0
101,2023,271,433.0,11.82,0.0,20.47,0.0
101,2023,271,434.0,11.82,0.0,20.46,0.0
101,2023,271,435.0,11.82,0.0,20.47,0.0
101,2023,271,436.0,11.82,0.0,20.46,0.0
101,2023,271,437.0,11.82,0.0,20.48,0.0
101,2023,271,438.0,11.82,0.0,20.49,0.0
101,2023,271,439.0,11.82,0.0,20.47,0.0
101,2023,271,440.0,11.82,0.0,20.48,0.0
101,2023,271,441.0,11.82,0.0,20.47,0.0
101,2023,271,442.0,11.82,0.0,20.49,0.0
101,2023,271,443.0,11.82,0.0,20.49,0.0
101,2023,271,444.0,11.82,0.0,20.49,0.0
101,2023,271,445.0,11.82,0.0,20.52,0.0
101,2023,271,446.0,11.82,0.0,20.52,0.0
101,2023,271,447.0,11.82,0.0,20.51,0.0
101,2023,271,448.0,11.96,0.0,20.52,0.0
101,2023,271,449.0,11.96,0.0,20.52,0.0
101,2023,271,450.0,11.95,0.0,20.5,0.0
101,2023,271,451.0,11.95,0.0,20.5,0.0
101,2023,271,452.0,11.89,0.0,20.52,0.0
101,2023,271,453.0,11.89,0.0,20.5,0.0
101,2023,271,454.0,11.89,0.0,20.51,0.0
101,2023,271,455.0,11.89,0.0,20.5,0.0
101,2023,271,456.0,11.88,0.0,20.48,0.0
101,2023,271,457.0,11.88,0.0,20.5,0.0
101,2023,271,458.0,11.88,0.0,20.5,0.0
101,2023,271,459.0,11.88,0.931,20.49,0.0
101,2023,271,500.0,11.88,1.016,20.53,0.0
101,2023,271,501.0,11.88,1.214,20.51,0.0
101,2023,271,502.0,11.88,1.637,20.51,0.0
101,2023,271,503.0,11.87,1.891,20.55,0.0
101,2023,271,504.0,11.87,2.315,20.55,0.0
101,2023,271,505.0,11.87,2.427,20.5,0.0
101,2023,271,506.0,11.86,2.823,20.45,0.0
101,2023,271,507.0,11.86,3.133,20.4,0.0
101,2023,271,508.0,11.85,3.585,20.34,0.0
101,2023,271,509.0,11.85,3.839,20.28,0.0
101,2023,271,510.0,11.85,4.065,20.29,0.0
101,2023,271,511.0,11.86,4.544,20.27,0.0
101,2023,271,512.0,11.86,5.194,20.26,0.0
101,2023,271,513.0,11.84,5.956,20.31,0.0
101,2023,271,514.0,11.86,6.746,20.33,0.0
101,2023,271,515.0,11.87,7.54,20.37,0.0
101,2023,271,516.0,11.88,8.5,20.41,0.0
101,2023,271,517.0,11.89,9.57,20.43,0.0
101,2023,271,518.0,11.9,10.67,20.44,0.0
101,2023,271,519.0,11.92,11.71,20.44,0.0
101,2023,271,520.0,11.93,12.81,20.46,0.0
101,2023,271,521.0,11.95,13.89,20.51,0.0
101,2023,271,522.0,11.97,14.85,20.54,0.0
101,2023,271,523.0,11.99,15.78,20.55,0.0
101,2023,271,524.0,12.0,17.16,20.57,0.0
101,2023,271,525.0,12.02,18.94,20.57,0.0
101,2023,271,526.0,12.04,20.75,20.6,0.0
101,2023,271,527.0,12.06,21.9,20.61,0.0
101,2023,271,528.0,12.09,23.6,20.64,0.0
101,2023,271,529.0,12.13,27.58,20.65,0.0
101,2023,271,530.0,12.18,31.08,20.64,0.0
101,2023,271,531.0,12.24,33.22,20.63,0.0
101,2023,271,532.0,12.3,35.2,20.64,0.0
101,2023,271,533.0,12.38,37.06,20.65,0.0
101,2023,271,534.0,12.44,38.98,20.66,0.0
101,2023,271,535.0,12.49,41.01,20.67,0.0
101,2023,271,536.0,12.53,43.19,20.7,0.0
101,2023,271,537.0,12.6,45.78,20.72,0.0
101,2023,271,538.0,12.64,48.13,20.73,0.0
101,2023,271,539.0,12.64,50.33,20.74,0.0
101,2023,271,540.0,12.65,52.44,20.77,0.0
101,2023,271,541.0,12.65,54.22,20.81,0.0
101,2023,271,542.0,12.65,55.8,20.85,0.0
101,2023,271,543.0,12.65,57.67,20.85,0.0
101,2023,271,544.0,12.64,59.95,20.85,0.0
101,2023,271,545.0,12.64,62.8,20.88,0.0
101,2023,271,546.0,12.64,65.46,20.88,0.0
101,2023,271,547.0,12.64,67.71,20.88,0.0
101,2023,271,548.0,12.64,71.2,20.9,0.0
101,2023,271,549.0,12.64,74.7,20.92,0.0
101,2023,271,550.0,12.64,77.3,20.92,0.0
101,2023,271,551.0,12.64,79.6,20.95,0.0
101,2023,271,552.0,12.64,81.8,20.97,0.0
101,2023,271,553.0,12.64,84.3,20.99,0.0
101,2023,271,554.0,12.64,86.6,21.02,0.0
101,2023,271,555.0,12.64,88.6,21.05,0.0
101,2023,271,556.0,12.64,91.6,21.06,0.0
101,2023,271,557.0,12.64,95.0,21.08,0.0
101,2023,271,558.0,12.64,98.2,21.11,0.0
101,2023,271,559.0,12.64,101.2,21.14,0.0
101,2023,271,600.0,12.63,103.8,21.18,0.0
101,2023,271,601.0,12.63,106.6,21.22,0.0
101,2023,271,602.0,12.62,109.7,21.26,0.0
101,2023,271,603.0,12.62,113.2,21.31,0.0
101,2023,271,604.0,12.63,115.3,21.34,0.0
101,2023,271,605.0,12.63,116.3,21.38,0.0
101,2023,271,606.0,12.64,118.6,21.43,0.0
101,2023,271,607.0,12.64,122.8,21.48,0.0
101,2023,271,608.0,12.63,127.1,21.53,0.0
101,2023,271,609.0,12.63,131.4,21.55,0.0
101,2023,271,610.0,12.63,134.0,21.61,0.0
101,2023,271,611.0,12.62,136.8,21.6,0.0
101,2023,271,612.0,12.62,140.9,21.63,0.0
101,2023,271,613.0,12.62,143.9,21.65,0.0
101,2023,271,614.0,12.62,147.0,21.62,0.0
101,2023,271,615.0,12.62,150.2,21.65,0.0
101,2023,271,616.0,12.62,154.3,21.69,0.0
101,2023,271,617.0,12.62,157.8,21.74,0.0
101,2023,271,618.0,12.61,161.1,21.8,0.0
101,2023,271,619.0,12.62,165.3,21.85,0.0
101,2023,271,620.0,12.62,169.7,21.92,0.0
101,2023,271,621.0,12.62,173.4,21.91,0.0
101,2023,271,622.0,12.61,177.9,22.0,0.0
101,2023,271,623.0,12.62,181.7,22.04,0.0
101,2023,271,624.0,12.61,184.7,22.1,0.0
101,2023,271,625.0,12.6,189.1,22.13,0.0
101,2023,271,626.0,12.6,194.8,22.19,0.0
101,2023,271,627.0,12.6,197.8,22.26,0.0
101,2023,271,628.0,12.6,200.3,22.33,0.0
101,2023,271,629.0,12.6,203.8,22.31,0.0
101,2023,271,630.0,12.6,207.1,22.35,0.0
101,2023,271,631.0,12.59,211.2,22.42,0.0
101,2023,271,632.0,12.58,215.3,22.52,0.0
101,2023,271,633.0,12.57,219.7,22.5,0.0
101,2023,271,634.0,12.58,224.5,22.57,0.0
101,2023,271,635.0,12.57,229.2,22.62,0.0
101,2023,271,636.0,12.56,233.9,22.63,0.0
101,2023,271,637.0,12.52,239.4,22.75,0.0
101,2023,271,638.0,12.47,244.2,22.82,0.0
101,2023,271,639.0,12.47,250.3,22.93,0.0
101,2023,271,640.0,12.47,256.0,23.03,0.0
101,2023,271,641.0,12.52,262.6,23.03,0.0
101,2023,271,642.0,12.55,267.5,23.15,0.0
101,2023,271,643.0,12.56,274.2,23.19,0.0
101,2023,271,644.0,12.56,280.6,23.22,0.0
101,2023,271,645.0,12.56,285.7,23.18,0.0
101,2023,271,646.0,12.56,291.7,23.16,0.0
101,2023,271,647.0,12.56,296.6,23.21,0.0
101,2023,271,648.0,12.56,303.6,23.2,0.0
101,2023,271,649.0,12.56,308.4,23.18,0.0
101,2023,271,650.0,12.56,312.1,23.23,0.0
101,2023,271,651.0,12.56,317.5,23.3,0.0
101,2023,271,652.0,12.56,322.6,23.39,0.0
101,2023,271,653.0,12.56,328.4,23.42,0.0
101,2023,271,654.0,12.56,332.9,23.48,0.0
101,2023,271,655.0,12.55,337.4,23.55,0.0
101,2023,271,656.0,12.56,341.8,23.64,0.0
101,2023,271,657.0,12.56,345.5,23.75,0.0
101,2023,271,658.0,12.55,348.4,23.77,0.0
101,2023,271,659.0,12.55,350.4,23.76,0.0
101,2023,271,700.0,12.54,352.3,23.75,0.0
101,2023,271,701.0,12.55,355.3,23.78,0.0
101,2023,271,702.0,12.54,356.7,23.81,0.0
101,2023,271,703.0,12.55,359.0,23.9,0.0
101,2023,271,704.0,12.52,359.7,23.94,0.0
101,2023,271,705.0,12.5,362.9,23.97,0.0
101,2023,271,706.0,12.53,366.2,24.06,0.0
101,2023,271,707.0,12.54,368.7,24.0,0.0
101,2023,271,708.0,12.54,373.5,24.04,0.0
101,2023,271,709.0,12.54,377.0,24.15,0.0
101,2023,271,710.0,12.53,380.4,24.19,0.0
101,2023,271,711.0,12.53,384.9,24.25,0.0
101,2023,271,712.0,12.54,388.6,24.3,0.0
101,2023,271,713.0,12.54,392.7,24.34,0.0
101,2023,271,714.0,12.55,396.9,24.4,0.0
101,2023,271,715.0,12.54,401.7,24.44,0.0
101,2023,271,716.0,12.54,406.3,24.5,0.0
101,2023,271,717.0,12.54,411.1,24.62,0.0
101,2023,271,718.0,12.54,415.6,24.59,0.0
101,2023,271,719.0,12.54,420.7,24.64,0.0
101,2023,271,720.0,12.54,424.1,24.69,0.0
101,2023,271,721.0,12.54,427.4,24.81,0.0
101,2023,271,722.0,12.54,428.9,24.75,0.0
101,2023,271,723.0,12.54,432.3,24.81,0.0
101,2023,271,724.0,12.54,437.7,24.85,0.0
101,2023,271,725.0,12.54,440.4,24.85,0.0
101,2023,271,726.0,12.54,445.4,24.92,0.0
101,2023,271,727.0,12.53,449.5,25.0,0.0
101,2023,271,728.0,12.53,453.8,25.05,0.0
101,2023,271,729.0,12.53,458.7,25.08,0.0
101,2023,271,730.0,12.53,458.0,25.15,0.0
101,2023,271,731.0,12.53,466.0,25.27,0.0
101,2023,271,732.0,12.53,473.1,25.28,0.0
101,2023,271,733.0,12.53,479.9,25.31,0.0
101,2023,271,734.0,12.53,486.6,25.43,0.0
101,2023,271,735.0,12.53,487.6,25.56,0.0
101,2023,271,736.0,12.52,492.6,25.55,0.0
101,2023,271,737.0,12.53,502.9,25.56,0.0
101,2023,271,738.0,12.53,525.3,25.61,0.0
101,2023,271,739.0,12.53,370.1,25.71,0.0
101,2023,271,740.0,12.52,523.1,25.68,0.0
101,2023,271,741.0,12.52,545.5,25.56,0.0
101,2023,271,742.0,12.52,504.7,25.61,0.0
101,2023,271,743.0,12.52,594.6,25.69,0.0
101,2023,271,744.0,12.52,651.7,25.71,0.0
101,2023,271,745.0,12.52,489.3,25.78,0.0
101,2023,271,746.0,12.52,399.0,25.81,0.0
101,2023,271,747.0,12.52,531.8,25.78,0.0
101,2023,271,748.0,12.52,245.4,25.72,0.0
101,2023,271,749.0,12.52,200.0,25.68,0.0
101,2023,271,750.0,12.51,438.6,25.69,0.0
101,2023,271,751.0,12.51,656.2,25.69,0.0
101,2023,271,752.0,12.51,631.4,25.78,0.0
101,2023,271,753.0,12.51,427.1,25.87,0.0
101,2023,271,754.0,12.51,676.8,25.95,0.0
101,2023,271,755.0,12.51,684.3,25.97,0.0
101,2023,271,756.0,12.5,471.3,26.04,0.0
101,2023,271,757.0,12.5,186.9,26.09,0.0
101,2023,271,758.0,12.5,290.2,25.94,0.0
101,2023,271,759.0,12.5,416.3,25.9,0.0
101,2023,271,800.0,12.51,199.2,25.96,0.0
101,2023,271,801.0,12.51,402.0,25.93,0.0
101,2023,271,802.0,12.51,383.6,25.91,0.0
101,2023,271,803.0,12.51,257.6,25.9,0.0
101,2023,271,804.0,12.5,232.7,25.81,0.0
101,2023,271,805.0,12.51,516.3,25.8,0.0
101,2023,271,806.0,12.51,352.0,25.87,0.0
101,2023,271,807.0,12.51,253.7,25.84,0.0
101,2023,271,808.0,12.51,289.6,25.84,0.0
101,2023,271,809.0,12.52,572.3,25.85,0.0
101,2023,271,810.0,12.51,601.0,25.96,0.0
101,2023,271,811.0,12.52,646.5,26.07,0.0
101,2023,271,812.0,12.51,452.0,26.14,0.0
101,2023,271,813.0,12.51,252.0,26.11,0.0
101,2023,271,814.0,12.51,636.4,26.03,0.0
101,2023,271,815.0,12.52,441.8,26.15,0.0
101,2023,271,816.0,12.52,296.6,26.18,0.0
101,2023,271,817.0,12.52,627.1,26.07,0.0
101,2023,271,818.0,12.52,418.3,26.26,0.0
101,2023,271,819.0,12.51,735.0,26.23,0.0
101,2023,271,820.0,12.51,746.0,26.3,0.0
101,2023,271,821.0,12.51,750.0,26.36,0.0
101,2023,271,822.0,12.51,755.0,26.41,0.0
101,2023,271,823.0,12.51,763.0,26.62,0.0
101,2023,271,824.0,12.51,817.0,26.65,0.0
101,2023,271,825.0,12.51,823.0,26.94,0.0
101,2023,271,826.0,12.5,471.3,26.79,0.0
101,2023,271,827.0,12.5,416.5,26.78,0.0
101,2023,271,828.0,12.5,622.4,26.74,0.0
101,2023,271,829.0,12.5,846.0,26.82,0.0
101,2023,271,830.0,12.5,377.9,26.94,0.0
101,2023,271,831.0,12.5,340.4,26.97,0.0
101,2023,271,832.0,12.5,475.0,26.86,0.0
101,2023,271,833.0,12.5,752.0,26.88,0.0
101,2023,271,834.0,12.5,580.1,26.88,0.0
101,2023,271,835.0,12.49,708.0,26.83,0.0
