a,b,dia_juliano,d,e,f,g,h
101,2023,101,747.0,13.17,494.4,26.7,0.0
101,2023,101,748.0,13.17,496.8,26.55,0.0
101,2023,101,749.0,13.17,504.9,26.51,0.0
101,2023,101,750.0,13.16,509.9,26.51,0.0
101,2023,101,751.0,13.16,518.7,26.59,0.0
101,2023,101,752.0,13.16,526.0,26.65,0.0
101,2023,101,753.0,13.16,529.4,26.7,0.0
101,2023,101,754.0,13.16,534.2,26.73,0.0
101,2023,101,755.0,13.16,535.1,26.74,0.0
101,2023,101,756.0,13.16,536.8,26.86,0.0
101,2023,101,757.0,13.16,532.5,27.02,0.0
101,2023,101,758.0,13.16,531.5,27.2,0.0
101,2023,101,759.0,13.15,534.2,27.18,0.0
101,2023,101,800.0,13.15,527.0,27.19,0.0
101,2023,101,801.0,13.15,367.2,27.24,0.0
101,2023,101,802.0,13.15,181.6,27.05,0.0
101,2023,101,803.0,13.14,310.1,26.88,0.0
101,2023,101,804.0,13.15,543.0,26.92,0.0
101,2023,101,805.0,13.15,485.3,27.03,0.0
101,2023,101,806.0,13.15,468.9,27.15,0.0
101,2023,101,807.0,13.15,381.8,27.24,0.0
101,2023,101,808.0,13.14,337.2,27.29,0.0
101,2023,101,809.0,13.15,477.6,27.18,0.0
101,2023,101,810.0,13.14,645.0,27.08,0.0
101,2023,101,811.0,13.14,642.0,27.21,0.0
101,2023,101,812.0,13.14,496.7,27.35,0.0
101,2023,101,813.0,13.14,485.0,27.35,0.0
101,2023,101,814.0,13.14,432.3,27.37,0.0
101,2023,101,815.0,13.14,207.8,27.34,0.0
101,2023,101,816.0,13.14,191.2,27.22,0.0
101,2023,101,817.0,13.14,342.0,27.08,0.0
101,2023,101,818.0,13.14,310.2,27.06,0.0
101,2023,101,819.0,13.14,564.4,27.04,0.0
101,2023,101,820.0,13.14,692.7,27.11,0.0
101,2023,101,821.0,13.14,674.5,27.17,0.0
101,2023,101,822.0,13.14,541.1,27.25,0.0
101,2023,101,823.0,13.14,568.4,27.4,0.0
101,2023,101,824.0,13.14,617.9,27.5,0.0
101,2023,101,825.0,13.13,555.5,27.42,0.0
101,2023,101,826.0,13.13,554.6,27.41,0.0
101,2023,101,827.0,13.13,590.0,27.57,0.0
101,2023,101,828.0,13.13,448.5,27.64,0.0
101,2023,101,829.0,13.13,248.2,27.61,0.0
101,2023,101,830.0,13.13,266.5,27.6,0.0
101,2023,101,831.0,13.13,277.3,27.52,0.0
101,2023,101,832.0,13.13,592.1,27.5,0.0
101,2023,101,833.0,13.13,755.0,27.45,0.0
101,2023,101,834.0,13.13,709.0,27.6,0.0
101,2023,101,835.0,13.13,532.9,27.72,0.0
101,2023,101,836.0,13.12,243.6,27.76,0.0
101,2023,101,837.0,13.12,225.3,27.75,0.0
101,2023,101,838.0,13.13,241.7,27.56,0.0
101,2023,101,839.0,13.12,330.8,27.48,0.0
101,2023,101,840.0,13.12,785.0,27.51,0.0
101,2023,101,841.0,13.13,631.8,27.76,0.0
101,2023,101,842.0,13.13,801.0,27.87,0.0
101,2023,101,843.0,13.12,781.0,27.92,0.0
101,2023,101,844.0,13.12,751.0,27.92,0.0
101,2023,101,845.0,13.12,661.8,27.98,0.0
101,2023,101,846.0,13.12,468.1,28.02,0.0
101,2023,101,847.0,13.12,701.0,27.94,0.0
101,2023,101,848.0,13.12,655.1,27.96,0.0
101,2023,101,849.0,13.12,758.0,28.08,0.0
101,2023,101,850.0,13.12,790.0,28.05,0.0
101,2023,101,851.0,13.11,801.0,27.95,0.0
101,2023,101,852.0,13.11,790.0,27.93,0.0
101,2023,101,853.0,13.11,779.0,28.11,0.0
101,2023,101,854.0,13.11,768.0,28.23,0.0
101,2023,101,855.0,13.11,761.0,28.34,0.0
101,2023,101,856.0,13.11,753.0,28.35,0.0
101,2023,101,857.0,13.11,760.0,28.52,0.0
101,2023,101,858.0,13.1,637.6,28.4,0.0
101,2023,101,859.0,13.1,688.1,28.34,0.0
101,2023,101,900.0,13.1,257.4,28.34,0.0
101,2023,101,901.0,13.1,267.8,28.25,0.0
101,2023,101,902.0,13.1,259.4,28.11,0.0
101,2023,101,903.0,13.1,279.5,28.09,0.0
101,2023,101,904.0,13.1,332.8,28.06,0.0
101,2023,101,905.0,13.1,763.0,28.06,0.0
101,2023,101,906.0,13.1,832.0,28.19,0.0
101,2023,101,907.0,13.1,846.0,28.36,0.0
101,2023,101,908.0,13.1,818.0,28.53,0.0
101,2023,101,909.0,13.1,804.0,28.66,0.0
101,2023,101,910.0,13.1,405.2,28.7,0.0
101,2023,101,911.0,13.1,292.1,28.62,0.0
101,2023,101,912.0,13.1,438.4,28.32,0.0
101,2023,101,913.0,13.1,533.7,28.26,0.0
101,2023,101,914.0,13.1,877.0,28.35,0.0
101,2023,101,915.0,13.1,644.2,28.42,0.0
101,2023,101,916.0,13.1,748.0,28.42,0.0
101,2023,101,917.0,13.1,442.1,28.56,0.0
101,2023,101,918.0,13.1,452.6,28.51,0.0
101,2023,101,919.0,13.1,481.3,28.36,0.0
101,2023,101,920.0,13.09,820.0,28.23,0.0
101,2023,101,921.0,13.1,915.0,28.4,0.0
101,2023,101,922.0,13.09,634.4,28.69,0.0
101,2023,101,923.0,13.09,696.9,28.73,0.0
101,2023,101,924.0,13.09,879.0,28.75,0.0
101,2023,101,925.0,13.09,677.5,28.93,0.0
101,2023,101,926.0,13.09,879.0,28.82,0.0
101,2023,101,927.0,13.09,944.0,28.85,0.0
101,2023,101,928.0,13.09,952.0,29.1,0.0
101,2023,101,929.0,13.09,975.0,29.1,0.0
101,2023,101,930.0,13.09,860.0,28.96,0.0
101,2023,101,931.0,13.09,940.0,28.95,0.0
101,2023,101,932.0,13.09,491.1,29.01,0.0
101,2023,101,933.0,13.09,827.0,28.87,0.0
101,2023,101,934.0,13.09,916.0,29.01,0.0
101,2023,101,935.0,13.09,743.0,29.09,0.0
101,2023,101,936.0,13.09,250.0,29.06,0.0
101,2023,101,937.0,13.09,406.5,28.87,0.0
101,2023,101,938.0,13.09,754.0,28.78,0.0
101,2023,101,939.0,13.09,902.0,28.86,0.0
101,2023,101,940.0,13.09,587.1,29.09,0.0
101,2023,101,941.0,13.09,272.8,29.08,0.0
101,2023,101,942.0,13.09,538.9,28.81,0.0
101,2023,101,943.0,13.09,913.0,28.73,0.0
101,2023,101,944.0,13.09,938.0,28.76,0.0
101,2023,101,945.0,13.09,725.0,28.82,0.0
101,2023,101,946.0,13.09,782.0,28.81,0.0
101,2023,101,947.0,13.09,842.0,28.99,0.0
101,2023,101,948.0,13.09,614.9,29.09,0.0
101,2023,101,949.0,13.09,847.0,29.06,0.0
101,2023,101,950.0,13.09,931.0,28.96,0.0
101,2023,101,951.0,13.09,508.8,28.87,0.0
101,2023,101,952.0,13.1,891.0,28.71,0.0
101,2023,101,953.0,13.1,961.0,28.61,0.0
101,2023,101,954.0,13.1,938.0,28.94,0.0
101,2023,101,955.0,13.1,876.0,29.07,0.0
101,2023,101,956.0,13.1,532.5,29.06,0.0
101,2023,101,957.0,13.1,939.0,29.1,0.0
101,2023,101,958.0,13.1,511.1,29.07,0.0
101,2023,101,959.0,13.1,968.0,29.02,0.0
101,2023,101,1000.0,13.1,1002.0,29.11,0.0
101,2023,101,1001.0,13.1,951.0,29.24,0.0
101,2023,101,1002.0,13.1,617.1,29.22,0.0
101,2023,101,1003.0,13.1,828.0,29.13,0.0
101,2023,101,1004.0,13.1,298.7,29.12,0.0
101,2023,101,1005.0,13.1,458.5,28.92,0.0
101,2023,101,1006.0,13.1,342.5,28.78,0.0
101,2023,101,1007.0,13.1,268.0,28.6,0.0
101,2023,101,1008.0,13.1,284.2,28.55,0.0
101,2023,101,1009.0,13.1,653.4,28.55,0.0
101,2023,101,1010.0,13.1,902.0,28.65,0.0
101,2023,101,1011.0,13.1,1005.0,28.92,0.0
101,2023,101,1012.0,13.1,997.0,29.04,0.0
101,2023,101,1013.0,13.1,1009.0,29.2,0.0
101,2023,101,1014.0,13.1,803.0,29.16,0.0
101,2023,101,1015.0,13.1,1010.0,29.19,0.0
101,2023,101,1016.0,13.1,1014.0,29.32,0.0
101,2023,101,1017.0,13.1,1013.0,29.36,0.0
101,2023,101,1018.0,13.1,1015.0,29.3,0.0
101,2023,101,1019.0,13.1,1018.0,29.35,0.0
101,2023,101,1020.0,13.1,1023.0,29.48,0.0
101,2023,101,1021.0,13.1,1042.0,29.6,0.0
101,2023,101,1022.0,13.1,1058.0,29.64,0.0
101,2023,101,1023.0,13.1,1068.0,29.69,0.0
101,2023,101,1024.0,13.1,721.0,29.86,0.0
101,2023,101,1025.0,13.1,298.9,29.83,0.0
101,2023,101,1026.0,13.1,275.5,29.78,0.0
101,2023,101,1027.0,13.1,312.4,29.53,0.0
101,2023,101,1028.0,13.1,606.9,29.17,0.0
101,2023,101,1029.0,13.1,378.8,29.11,0.0
101,2023,101,1030.0,13.1,1005.0,29.17,0.0
101,2023,101,1031.0,13.1,1058.0,29.19,0.0
101,2023,101,1032.0,13.1,1052.0,29.33,0.0
101,2023,101,1033.0,13.1,1023.0,29.63,0.0
101,2023,101,1034.0,13.1,1044.0,29.75,0.0
101,2023,101,1035.0,13.1,1048.0,29.87,0.0
101,2023,101,1036.0,13.1,974.0,29.8,0.0
101,2023,101,1037.0,13.1,665.5,29.82,0.0
101,2023,101,1038.0,13.1,997.0,29.82,0.0
101,2023,101,1039.0,13.1,1010.0,29.68,0.0
101,2023,101,1040.0,13.1,1020.0,29.89,0.0
101,2023,101,1041.0,13.1,1012.0,30.14,0.0
101,2023,101,1042.0,13.1,972.0,30.29,0.0
101,2023,101,1043.0,13.1,1033.0,30.35,0.0
101,2023,101,1044.0,13.1,1038.0,30.28,0.0
101,2023,101,1045.0,13.1,1033.0,30.26,0.0
101,2023,101,1046.0,13.1,852.0,30.18,0.0
101,2023,101,1047.0,13.1,206.7,29.9,0.0
101,2023,101,1048.0,13.1,183.4,29.71,0.0
101,2023,101,1049.0,13.1,203.1,29.56,0.0
101,2023,101,1050.0,13.1,637.6,29.4,0.0
101,2023,101,1051.0,13.1,1036.0,29.47,0.0
101,2023,101,1052.0,13.1,1029.0,29.72,0.0
101,2023,101,1053.0,13.1,1037.0,30.07,0.0
101,2023,101,1054.0,13.1,1045.0,30.15,0.0
101,2023,101,1055.0,13.1,1045.0,29.89,0.0
101,2023,101,1056.0,13.1,1037.0,29.97,0.0
101,2023,101,1057.0,13.1,1037.0,30.06,0.0
101,2023,101,1058.0,13.1,1031.0,30.02,0.0
101,2023,101,1059.0,13.1,918.0,30.08,0.0
101,2023,101,1100.0,13.1,1051.0,29.89,0.0
101,2023,101,1101.0,13.1,950.0,29.86,0.0
101,2023,101,1102.0,13.1,1003.0,29.92,0.0
101,2023,101,1103.0,13.1,969.0,29.85,0.0
101,2023,101,1104.0,13.1,842.0,29.78,0.0
101,2023,101,1105.0,13.1,916.0,29.86,0.0
101,2023,101,1106.0,13.1,1060.0,29.93,0.0
101,2023,101,1107.0,13.1,1066.0,30.12,0.0
101,2023,101,1108.0,13.1,1072.0,30.0,0.0
101,2023,101,1109.0,13.1,1066.0,30.04,0.0
101,2023,101,1110.0,13.1,1046.0,30.25,0.0
101,2023,101,1111.0,13.1,1046.0,30.4,0.0
101,2023,101,1112.0,13.09,1051.0,30.34,0.0
101,2023,101,1113.0,13.09,1056.0,30.25,0.0
101,2023,101,1114.0,13.1,1052.0,30.12,0.0
101,2023,101,1115.0,13.09,1043.0,29.94,0.0
101,2023,101,1116.0,13.09,1041.0,30.1,0.0
101,2023,101,1117.0,13.1,1054.0,30.28,0.0
101,2023,101,1118.0,13.1,1054.0,30.22,0.0
101,2023,101,1119.0,13.1,1096.0,30.28,0.0
101,2023,101,1120.0,13.1,886.0,30.28,0.0
101,2023,101,1121.0,13.09,284.3,30.14,0.0
101,2023,101,1122.0,13.1,380.8,30.1,0.0
101,2023,101,1123.0,13.1,909.0,30.11,0.0
101,2023,101,1124.0,13.09,362.4,30.0,0.0
101,2023,101,1125.0,13.09,843.0,29.87,0.0
101,2023,101,1126.0,13.1,1028.0,29.82,0.0
101,2023,101,1127.0,13.1,1020.0,29.85,0.0
101,2023,101,1128.0,13.09,1023.0,30.0,0.0
101,2023,101,1129.0,13.09,1037.0,30.04,0.0
101,2023,101,1130.0,13.1,1055.0,29.95,0.0
101,2023,101,1131.0,13.1,1069.0,29.96,0.0
101,2023,101,1132.0,13.1,1076.0,29.92,0.0
101,2023,101,1133.0,13.1,1066.0,30.05,0.0
101,2023,101,1134.0,13.1,1048.0,30.22,0.0
101,2023,101,1135.0,13.1,1028.0,30.37,0.0
101,2023,101,1136.0,13.1,1025.0,30.36,0.0
101,2023,101,1137.0,13.1,1023.0,30.35,0.0
101,2023,101,1138.0,13.1,1032.0,30.5,0.0
101,2023,101,1139.0,13.1,1056.0,30.51,0.0
101,2023,101,1140.0,13.09,753.0,30.48,0.0
101,2023,101,1141.0,13.1,321.1,30.23,0.0
101,2023,101,1142.0,13.09,444.3,29.98,0.0
101,2023,101,1143.0,13.09,889.0,29.85,0.0
101,2023,101,1144.0,13.09,738.0,29.84,0.0
101,2023,101,1145.0,13.09,1010.0,29.87,0.0
101,2023,101,1146.0,13.09,1021.0,30.1,0.0
101,2023,101,1147.0,13.1,1022.0,30.37,0.0
101,2023,101,1148.0,13.1,1013.0,30.58,0.0
101,2023,101,1149.0,13.1,1012.0,30.67,0.0
101,2023,101,1150.0,13.1,959.0,30.59,0.0
101,2023,101,1151.0,13.1,1023.0,30.74,0.0
101,2023,101,1152.0,13.09,1032.0,30.79,0.0
101,2023,101,1153.0,13.09,1048.0,30.77,0.0
101,2023,101,1154.0,13.1,1054.0,30.77,0.0
101,2023,101,1155.0,13.09,1083.0,30.62,0.0
101,2023,101,1156.0,13.09,664.7,30.58,0.0
101,2023,101,1157.0,13.09,351.0,30.62,0.0
101,2023,101,1158.0,13.09,574.0,30.26,0.0
101,2023,101,1159.0,13.09,1061.0,30.05,0.0
101,2023,101,1200.0,13.09,428.8,30.05,0.0
101,2023,101,1201.0,13.09,276.5,29.87,0.0
101,2023,101,1202.0,13.09,270.2,29.91,0.0
101,2023,101,1203.0,13.09,393.1,29.74,0.0
101,2023,101,1204.0,13.09,839.0,29.76,0.0
101,2023,101,1205.0,13.09,1047.0,29.99,0.0
101,2023,101,1206.0,13.09,1025.0,30.31,0.0
101,2023,101,1207.0,13.1,1023.0,30.47,0.0
101,2023,101,1208.0,13.09,1028.0,30.57,0.0
101,2023,101,1209.0,13.09,1022.0,30.77,0.0
101,2023,101,1210.0,13.09,1019.0,30.69,0.0
101,2023,101,1211.0,13.09,1023.0,30.66,0.0
101,2023,101,1212.0,13.09,1033.0,30.67,0.0
101,2023,101,1213.0,13.09,1045.0,30.72,0.0
101,2023,101,1214.0,13.09,1048.0,30.6,0.0
101,2023,101,1215.0,13.09,1031.0,30.51,0.0
101,2023,101,1216.0,13.09,1016.0,30.45,0.0
101,2023,101,1217.0,13.09,1006.0,30.54,0.0
101,2023,101,1218.0,13.09,1005.0,30.58,0.0
101,2023,101,1219.0,13.09,1010.0,30.48,0.0
101,2023,101,1220.0,13.09,1022.0,30.48,0.0
101,2023,101,1221.0,13.09,1040.0,30.34,0.0
101,2023,101,1222.0,13.08,724.0,30.36,0.0
101,2023,101,1223.0,13.08,372.4,30.39,0.0
101,2023,101,1224.0,13.09,267.2,30.17,0.0
101,2023,101,1225.0,13.08,495.5,30.02,0.0
101,2023,101,1226.0,13.08,998.0,29.99,0.0
101,2023,101,1227.0,13.08,989.0,30.01,0.0
101,2023,101,1228.0,13.08,981.0,30.07,0.0
101,2023,101,1229.0,13.08,981.0,30.32,0.0
101,2023,101,1230.0,13.08,804.0,30.38,0.0
101,2023,101,1231.0,13.08,982.0,30.38,0.0
101,2023,101,1232.0,13.08,988.0,30.53,0.0
101,2023,101,1233.0,13.08,990.0,30.59,0.0
101,2023,101,1234.0,13.08,991.0,30.62,0.0
101,2023,101,1235.0,13.08,995.0,30.65,0.0
101,2023,101,1236.0,13.08,995.0,30.55,0.0
101,2023,101,1237.0,13.07,991.0,30.53,0.0
101,2023,101,1238.0,13.07,992.0,30.67,0.0
101,2023,101,1239.0,13.07,995.0,30.64,0.0
101,2023,101,1240.0,13.07,998.0,30.44,0.0
101,2023,101,1241.0,13.07,1004.0,30.3,0.0
101,2023,101,1242.0,13.07,1009.0,30.46,0.0
101,2023,101,1243.0,13.07,1013.0,30.55,0.0
101,2023,101,1244.0,13.07,1006.0,30.61,0.0
101,2023,101,1245.0,13.07,995.0,30.59,0.0
101,2023,101,1246.0,13.07,1013.0,30.75,0.0
101,2023,101,1247.0,13.07,996.0,30.97,0.0
101,2023,101,1248.0,13.06,785.0,30.92,0.0
101,2023,101,1249.0,13.06,1050.0,30.82,0.0
101,2023,101,1250.0,13.06,1060.0,30.72,0.0
101,2023,101,1251.0,13.06,1031.0,30.7,0.0
101,2023,101,1252.0,13.07,1019.0,30.98,0.0
101,2023,101,1253.0,13.06,1007.0,30.88,0.0
101,2023,101,1254.0,13.06,995.0,30.89,0.0
101,2023,101,1255.0,13.06,997.0,31.15,0.0
101,2023,101,1256.0,13.06,983.0,31.17,0.0
101,2023,101,1257.0,13.06,894.0,30.92,0.0
101,2023,101,1258.0,13.06,1008.0,30.95,0.0
101,2023,101,1259.0,13.06,1006.0,31.02,0.0
101,2023,101,1300.0,13.06,995.0,30.97,0.0
101,2023,101,1301.0,13.05,991.0,30.93,0.0
101,2023,101,1302.0,13.05,988.0,30.76,0.0
101,2023,101,1303.0,13.05,993.0,30.65,0.0
101,2023,101,1304.0,13.06,996.0,30.7,0.0
101,2023,101,1305.0,13.05,939.0,30.73,0.0
101,2023,101,1306.0,13.05,984.0,30.61,0.0
101,2023,101,1307.0,13.05,979.0,30.66,0.0
101,2023,101,1308.0,13.05,964.0,30.88,0.0
101,2023,101,1309.0,13.05,958.0,30.81,0.0
101,2023,101,1310.0,13.05,956.0,30.68,0.0
101,2023,101,1311.0,13.06,951.0,30.68,0.0
101,2023,101,1312.0,13.05,952.0,30.52,0.0
101,2023,101,1313.0,13.05,953.0,30.53,0.0
101,2023,101,1314.0,13.06,951.0,30.48,0.0
101,2023,101,1315.0,13.05,945.0,30.55,0.0
101,2023,101,1316.0,13.05,940.0,30.52,0.0
101,2023,101,1317.0,13.05,937.0,30.49,0.0
101,2023,101,1318.0,13.05,936.0,30.42,0.0
101,2023,101,1319.0,13.06,932.0,30.46,0.0
101,2023,101,1320.0,13.05,930.0,30.57,0.0
101,2023,101,1321.0,13.05,932.0,30.75,0.0
101,2023,101,1322.0,13.05,935.0,30.78,0.0
101,2023,101,1323.0,13.05,938.0,30.64,0.0
101,2023,101,1324.0,13.05,937.0,30.62,0.0
101,2023,101,1325.0,13.05,935.0,30.44,0.0
101,2023,101,1326.0,13.05,932.0,30.48,0.0
101,2023,101,1327.0,13.05,931.0,30.49,0.0
101,2023,101,1328.0,13.05,928.0,30.63,0.0
101,2023,101,1329.0,13.05,924.0,30.76,0.0
101,2023,101,1330.0,13.05,922.0,30.81,0.0
101,2023,101,1331.0,13.05,919.0,30.62,0.0
101,2023,101,1332.0,13.05,915.0,30.5,0.0
101,2023,101,1333.0,13.05,914.0,30.33,0.0
101,2023,101,1334.0,13.05,904.0,30.51,0.0
101,2023,101,1335.0,13.05,899.0,30.44,0.0
101,2023,101,1336.0,13.05,902.0,30.43,0.0
101,2023,101,1337.0,13.05,913.0,30.52,0.0
101,2023,101,1338.0,13.05,897.0,30.43,0.0
101,2023,101,1339.0,13.05,709.0,30.55,0.0
101,2023,101,1340.0,13.05,943.0,30.52,0.0
101,2023,101,1341.0,13.05,685.7,30.6,0.0
101,2023,101,1342.0,13.05,250.4,30.68,0.0
101,2023,101,1343.0,13.05,397.1,30.48,0.0
101,2023,101,1344.0,13.05,908.0,30.29,0.0
101,2023,101,1345.0,13.05,903.0,30.4,0.0
101,2023,101,1346.0,13.05,873.0,30.5,0.0
101,2023,101,1347.0,13.05,865.0,30.45,0.0
101,2023,101,1348.0,13.05,859.0,30.39,0.0
101,2023,101,1349.0,13.05,854.0,30.38,0.0
101,2023,101,1350.0,13.05,852.0,30.47,0.0
101,2023,101,1351.0,13.05,849.0,30.63,0.0
101,2023,101,1352.0,13.05,844.0,30.64,0.0
101,2023,101,1353.0,13.05,839.0,30.65,0.0
