a,b,dia_juliano,d,e,f,g,h
101,2023,285,710.0,12.58,349.6,24.92,0.0
101,2023,285,711.0,12.58,400.0,24.92,0.0
101,2023,285,712.0,12.57,433.6,24.89,0.0
101,2023,285,713.0,12.57,477.6,24.94,0.0
101,2023,285,714.0,12.57,463.1,25.03,0.0
101,2023,285,715.0,12.57,446.9,25.16,0.0
101,2023,285,716.0,12.57,442.2,25.26,0.0
101,2023,285,717.0,12.57,443.5,25.33,0.0
101,2023,285,718.0,12.56,447.4,25.39,0.0
101,2023,285,719.0,12.56,449.3,25.54,0.0
101,2023,285,720.0,12.56,451.8,25.61,0.0
101,2023,285,721.0,12.56,430.3,25.48,0.0
101,2023,285,722.0,12.56,463.6,25.34,0.0
101,2023,285,723.0,12.56,260.5,25.39,0.0
101,2023,285,724.0,12.55,504.4,25.52,0.0
101,2023,285,725.0,12.55,508.3,25.62,0.0
101,2023,285,726.0,12.55,485.5,25.79,0.0
101,2023,285,727.0,12.55,491.4,25.86,0.0
101,2023,285,728.0,12.55,489.8,25.82,0.0
101,2023,285,729.0,12.55,452.3,25.87,0.0
101,2023,285,730.0,12.55,516.3,26.03,0.0
101,2023,285,731.0,12.55,526.5,26.04,0.0
101,2023,285,732.0,12.54,548.1,26.13,0.0
101,2023,285,733.0,12.54,561.6,26.32,0.0
101,2023,285,734.0,12.54,549.5,26.36,0.0
101,2023,285,735.0,12.54,576.6,26.25,0.0
101,2023,285,736.0,12.54,586.3,26.12,0.0
101,2023,285,737.0,12.54,590.5,26.19,0.0
101,2023,285,738.0,12.53,406.9,26.43,0.0
101,2023,285,739.0,12.52,268.6,26.49,0.0
101,2023,285,740.0,12.52,396.1,26.39,0.0
101,2023,285,741.0,12.52,502.2,26.36,0.0
101,2023,285,742.0,12.52,521.4,26.41,0.0
101,2023,285,743.0,12.52,478.5,26.33,0.0
101,2023,285,744.0,12.52,675.5,26.36,0.0
101,2023,285,745.0,12.52,493.3,26.44,0.0
101,2023,285,746.0,12.52,681.0,26.47,0.0
101,2023,285,747.0,12.52,635.6,26.68,0.0
101,2023,285,748.0,12.51,531.7,26.73,0.0
101,2023,285,749.0,12.51,627.7,26.72,0.0
101,2023,285,750.0,12.5,633.0,26.82,0.0
101,2023,285,751.0,12.5,520.4,27.0,0.0
101,2023,285,752.0,12.48,204.6,26.84,0.0
101,2023,285,753.0,12.48,363.3,26.6,0.0
101,2023,285,754.0,12.48,606.7,26.51,0.0
101,2023,285,755.0,12.5,724.0,26.46,0.0
101,2023,285,756.0,12.5,530.4,26.63,0.0
101,2023,285,757.0,12.5,206.1,26.67,0.0
101,2023,285,758.0,12.51,208.8,26.54,0.0
101,2023,285,759.0,12.51,552.8,26.5,0.0
101,2023,285,800.0,12.51,384.0,26.55,0.0
101,2023,285,801.0,12.51,273.3,26.55,0.0
101,2023,285,802.0,12.51,584.2,26.49,0.0
101,2023,285,803.0,12.52,628.8,26.64,0.0
101,2023,285,804.0,12.52,624.5,26.87,0.0
101,2023,285,805.0,12.52,552.8,26.85,0.0
101,2023,285,806.0,12.52,746.0,26.89,0.0
101,2023,285,807.0,12.52,755.0,26.91,0.0
101,2023,285,808.0,12.51,485.5,27.04,0.0
101,2023,285,809.0,12.52,492.8,27.12,0.0
101,2023,285,810.0,12.51,253.8,27.05,0.0
101,2023,285,811.0,12.51,274.6,27.0,0.0
101,2023,285,812.0,12.51,403.1,26.94,0.0
101,2023,285,813.0,12.51,769.0,26.89,0.0
101,2023,285,814.0,12.51,702.0,27.23,0.0
101,2023,285,815.0,12.51,734.0,27.29,0.0
101,2023,285,816.0,12.5,776.0,27.31,0.0
101,2023,285,817.0,12.51,785.0,27.47,0.0
101,2023,285,818.0,12.51,687.0,27.67,0.0
101,2023,285,819.0,12.51,492.9,27.72,0.0
101,2023,285,820.0,12.51,466.9,27.63,0.0
101,2023,285,821.0,12.5,689.1,27.4,0.0
101,2023,285,822.0,12.5,300.4,27.29,0.0
101,2023,285,823.0,12.5,309.6,27.23,0.0
101,2023,285,824.0,12.5,277.4,27.12,0.0
101,2023,285,825.0,12.51,236.1,27.05,0.0
101,2023,285,826.0,12.51,223.5,27.01,0.0
101,2023,285,827.0,12.51,343.5,26.96,0.0
101,2023,285,828.0,12.51,340.2,27.01,0.0
101,2023,285,829.0,12.51,246.6,27.04,0.0
101,2023,285,830.0,12.51,440.3,26.93,0.0
101,2023,285,831.0,12.51,255.6,27.02,0.0
101,2023,285,832.0,12.51,227.9,27.09,0.0
101,2023,285,833.0,12.51,231.9,27.17,0.0
101,2023,285,834.0,12.52,240.5,27.15,0.0
101,2023,285,835.0,12.52,302.3,27.1,0.0
101,2023,285,836.0,12.51,758.0,27.08,0.0
101,2023,285,837.0,12.52,911.0,27.22,0.0
101,2023,285,838.0,12.51,905.0,27.35,0.0
101,2023,285,839.0,12.51,689.0,27.71,0.0
101,2023,285,840.0,12.51,850.0,27.87,0.0
101,2023,285,841.0,12.51,869.0,27.9,0.0
101,2023,285,842.0,12.51,337.7,27.77,0.0
101,2023,285,843.0,12.51,603.0,27.49,0.0
101,2023,285,844.0,12.5,844.0,27.54,0.0
101,2023,285,845.0,12.5,840.0,27.51,0.0
101,2023,285,846.0,12.5,879.0,27.55,0.0
101,2023,285,847.0,12.5,884.0,27.65,0.0
101,2023,285,848.0,12.5,837.0,27.79,0.0
101,2023,285,849.0,12.5,468.5,27.64,0.0
101,2023,285,850.0,12.49,746.0,27.45,0.0
101,2023,285,851.0,12.5,909.0,27.6,0.0
101,2023,285,852.0,12.49,871.0,27.9,0.0
101,2023,285,853.0,12.49,737.0,28.11,0.0
101,2023,285,854.0,12.49,277.9,28.12,0.0
101,2023,285,855.0,12.49,245.4,27.74,0.0
101,2023,285,856.0,12.49,233.7,27.64,0.0
101,2023,285,857.0,12.49,242.4,27.54,0.0
101,2023,285,858.0,12.49,275.3,27.49,0.0
101,2023,285,859.0,12.49,530.7,27.4,0.0
101,2023,285,900.0,12.49,982.0,27.44,0.0
101,2023,285,901.0,12.49,894.0,27.58,0.0
101,2023,285,902.0,12.49,861.0,27.69,0.0
101,2023,285,903.0,12.49,701.0,27.83,0.0
101,2023,285,904.0,12.49,319.4,27.85,0.0
101,2023,285,905.0,12.49,297.4,27.71,0.0
101,2023,285,906.0,12.49,308.0,27.61,0.0
101,2023,285,907.0,12.5,375.5,27.47,0.0
101,2023,285,908.0,12.5,998.0,27.46,0.0
101,2023,285,909.0,12.5,944.0,27.69,0.0
101,2023,285,910.0,12.5,977.0,28.06,0.0
101,2023,285,911.0,12.5,549.6,28.4,0.0
101,2023,285,912.0,12.5,376.1,28.34,0.0
101,2023,285,913.0,12.5,389.5,27.98,0.0
101,2023,285,914.0,12.5,362.9,27.91,0.0
101,2023,285,915.0,12.5,328.7,27.93,0.0
101,2023,285,916.0,12.5,284.7,27.73,0.0
101,2023,285,917.0,12.5,258.1,27.64,0.0
101,2023,285,918.0,12.5,255.8,27.6,0.0
101,2023,285,919.0,12.49,251.0,27.51,0.0
101,2023,285,920.0,12.5,251.8,27.43,0.0
101,2023,285,921.0,12.5,255.6,27.46,0.0
101,2023,285,922.0,12.5,274.2,27.38,0.0
101,2023,285,923.0,12.5,321.9,27.22,0.0
101,2023,285,924.0,12.5,498.1,27.26,0.0
101,2023,285,925.0,12.5,910.0,27.28,0.0
101,2023,285,926.0,12.49,1045.0,27.51,0.0
101,2023,285,927.0,12.49,793.0,27.93,0.0
101,2023,285,928.0,12.49,387.4,28.09,0.0
101,2023,285,929.0,12.49,476.7,28.1,0.0
101,2023,285,930.0,12.49,560.6,28.05,0.0
101,2023,285,931.0,12.49,457.2,27.86,0.0
101,2023,285,932.0,12.5,414.0,27.74,0.0
101,2023,285,933.0,12.5,400.5,27.71,0.0
101,2023,285,934.0,12.5,427.9,27.82,0.0
101,2023,285,935.0,12.5,697.2,27.81,0.0
101,2023,285,936.0,12.5,432.5,27.95,0.0
101,2023,285,937.0,12.5,626.6,28.19,0.0
101,2023,285,938.0,12.5,391.8,28.32,0.0
101,2023,285,939.0,12.5,522.4,28.1,0.0
101,2023,285,940.0,12.5,525.2,28.03,0.0
101,2023,285,941.0,12.5,414.5,28.18,0.0
101,2023,285,942.0,12.5,854.0,28.12,0.0
101,2023,285,943.0,12.5,1100.0,28.16,0.0
101,2023,285,944.0,12.5,1092.0,28.37,0.0
101,2023,285,945.0,12.5,546.1,28.54,0.0
101,2023,285,946.0,12.5,508.4,28.3,0.0
101,2023,285,947.0,12.5,671.9,28.27,0.0
101,2023,285,948.0,12.5,1038.0,28.07,0.0
101,2023,285,949.0,12.5,589.2,28.24,0.0
101,2023,285,950.0,12.5,334.5,28.32,0.0
101,2023,285,951.0,12.5,305.8,28.11,0.0
101,2023,285,952.0,12.5,307.1,27.95,0.0
101,2023,285,953.0,12.5,325.6,27.91,0.0
101,2023,285,954.0,12.5,343.5,27.81,0.0
101,2023,285,955.0,12.5,376.5,27.8,0.0
101,2023,285,956.0,12.5,491.7,27.88,0.0
101,2023,285,957.0,12.5,723.0,27.91,0.0
101,2023,285,958.0,12.56,514.0,28.08,0.0
101,2023,285,959.0,12.56,375.0,28.34,0.0
101,2023,285,1000.0,12.56,369.2,28.22,0.0
101,2023,285,1001.0,12.56,524.4,28.02,0.0
101,2023,285,1002.0,12.56,403.8,27.94,0.0
101,2023,285,1003.0,12.56,493.7,28.01,0.0
101,2023,285,1004.0,12.55,414.4,28.01,0.0
101,2023,285,1005.0,12.56,480.9,27.89,0.0
101,2023,285,1006.0,12.56,1123.0,27.76,0.0
101,2023,285,1007.0,12.56,1066.0,27.87,0.0
101,2023,285,1008.0,12.56,992.0,27.91,0.0
101,2023,285,1009.0,12.56,1164.0,28.25,0.0
101,2023,285,1010.0,12.56,666.4,28.4,0.0
101,2023,285,1011.0,12.55,344.1,28.33,0.0
101,2023,285,1012.0,12.55,684.1,28.2,0.0
101,2023,285,1013.0,12.55,1042.0,28.27,0.0
101,2023,285,1014.0,12.55,350.1,28.24,0.0
101,2023,285,1015.0,12.55,295.2,28.08,0.0
101,2023,285,1016.0,12.55,297.4,28.07,0.0
101,2023,285,1017.0,12.55,322.3,28.03,0.0
101,2023,285,1018.0,12.55,356.5,28.04,0.0
101,2023,285,1019.0,12.55,543.5,28.22,0.0
101,2023,285,1020.0,12.55,747.0,28.24,0.0
101,2023,285,1021.0,12.55,741.0,28.16,0.0
101,2023,285,1022.0,12.54,1168.0,28.25,0.0
101,2023,285,1023.0,12.54,1106.0,28.46,0.0
101,2023,285,1024.0,12.54,851.0,28.54,0.0
101,2023,285,1025.0,12.54,1072.0,28.85,0.0
101,2023,285,1026.0,12.54,951.0,28.96,0.0
101,2023,285,1027.0,12.54,1049.0,29.15,0.0
101,2023,285,1028.0,12.54,1193.0,29.36,0.0
101,2023,285,1029.0,12.54,1168.0,29.49,0.0
101,2023,285,1030.0,12.54,907.0,29.49,0.0
101,2023,285,1031.0,12.54,729.0,29.4,0.0
101,2023,285,1032.0,12.54,839.0,29.48,0.0
101,2023,285,1033.0,12.54,1152.0,29.26,0.0
101,2023,285,1034.0,12.54,1130.0,29.05,0.0
101,2023,285,1035.0,12.54,655.8,29.1,0.0
101,2023,285,1036.0,12.54,944.0,29.29,0.0
101,2023,285,1037.0,12.54,476.2,29.72,0.0
101,2023,285,1038.0,12.54,402.7,29.56,0.0
101,2023,285,1039.0,12.53,376.3,29.36,0.0
101,2023,285,1040.0,12.54,465.1,28.96,0.0
101,2023,285,1041.0,12.54,356.8,28.83,0.0
101,2023,285,1042.0,12.54,318.1,28.8,0.0
101,2023,285,1043.0,12.54,299.4,28.57,0.0
101,2023,285,1044.0,12.54,290.7,28.43,0.0
101,2023,285,1045.0,12.54,290.9,28.37,0.0
101,2023,285,1046.0,12.54,301.4,28.45,0.0
101,2023,285,1047.0,12.54,311.6,28.54,0.0
101,2023,285,1048.0,12.54,324.5,28.41,0.0
101,2023,285,1049.0,12.54,365.0,28.35,0.0
101,2023,285,1050.0,12.54,927.0,28.5,0.0
101,2023,285,1051.0,12.54,1208.0,28.67,0.0
101,2023,285,1052.0,12.54,690.0,28.85,0.0
101,2023,285,1053.0,12.54,1039.0,29.02,0.0
101,2023,285,1054.0,12.53,713.0,29.09,0.0
101,2023,285,1055.0,12.53,392.3,29.13,0.0
101,2023,285,1056.0,12.54,734.0,29.07,0.0
101,2023,285,1057.0,12.54,605.8,28.87,0.0
101,2023,285,1058.0,12.53,389.8,28.64,0.0
101,2023,285,1059.0,12.53,360.4,28.67,0.0
101,2023,285,1100.0,12.54,375.3,28.71,0.0
101,2023,285,1101.0,12.54,403.8,28.44,0.0
101,2023,285,1102.0,12.54,599.4,28.41,0.0
101,2023,285,1103.0,12.53,397.4,28.57,0.0
101,2023,285,1104.0,12.54,559.3,28.65,0.0
101,2023,285,1105.0,12.53,431.9,28.72,0.0
101,2023,285,1106.0,12.52,583.5,28.54,0.0
101,2023,285,1107.0,12.52,1197.0,28.64,0.0
101,2023,285,1108.0,12.53,1190.0,28.91,0.0
101,2023,285,1109.0,12.54,1086.0,29.17,0.0
101,2023,285,1110.0,12.54,568.0,29.24,0.0
101,2023,285,1111.0,12.54,610.3,29.09,0.0
101,2023,285,1112.0,12.54,521.6,29.11,0.0
101,2023,285,1113.0,12.54,330.9,29.14,0.0
101,2023,285,1114.0,12.54,315.3,29.08,0.0
101,2023,285,1115.0,12.54,293.4,29.02,0.0
101,2023,285,1116.0,12.54,291.4,28.97,0.0
101,2023,285,1117.0,12.54,313.1,28.75,0.0
101,2023,285,1118.0,12.54,916.0,28.69,0.0
101,2023,285,1119.0,12.54,1154.0,28.77,0.0
101,2023,285,1120.0,12.54,1186.0,28.81,0.0
101,2023,285,1121.0,12.54,1173.0,28.92,0.0
101,2023,285,1122.0,12.54,1142.0,29.21,0.0
101,2023,285,1123.0,12.54,1148.0,29.14,0.0
101,2023,285,1124.0,12.54,1174.0,28.98,0.0
101,2023,285,1125.0,12.54,653.3,29.04,0.0
101,2023,285,1126.0,12.54,553.1,28.79,0.0
101,2023,285,1127.0,12.54,1177.0,29.01,0.0
101,2023,285,1128.0,12.53,904.0,29.23,0.0
101,2023,285,1129.0,12.54,1112.0,29.58,0.0
101,2023,285,1130.0,12.54,606.4,29.7,0.0
101,2023,285,1131.0,12.54,618.3,29.48,0.0
101,2023,285,1132.0,12.53,479.6,29.3,0.0
101,2023,285,1133.0,12.54,502.3,29.14,0.0
101,2023,285,1134.0,12.54,1108.0,28.9,0.0
101,2023,285,1135.0,12.54,976.0,28.86,0.0
101,2023,285,1136.0,12.53,920.0,28.94,0.0
101,2023,285,1137.0,12.54,403.3,28.91,0.0
101,2023,285,1138.0,12.53,516.1,28.83,0.0
101,2023,285,1139.0,12.54,468.6,28.89,0.0
101,2023,285,1140.0,12.53,562.1,28.88,0.0
101,2023,285,1141.0,12.54,738.0,28.73,0.0
101,2023,285,1142.0,12.53,389.1,28.8,0.0
101,2023,285,1143.0,12.54,361.7,28.6,0.0
101,2023,285,1144.0,12.54,411.2,28.39,0.0
101,2023,285,1145.0,12.54,762.0,28.31,0.0
101,2023,285,1146.0,12.53,849.0,28.23,0.0
101,2023,285,1147.0,12.53,1197.0,28.32,0.0
101,2023,285,1148.0,12.53,1267.0,28.5,0.0
101,2023,285,1149.0,12.53,1094.0,28.63,0.0
101,2023,285,1150.0,12.53,479.9,28.92,0.0
101,2023,285,1151.0,12.53,407.1,28.8,0.0
101,2023,285,1152.0,12.53,1101.0,28.64,0.0
101,2023,285,1153.0,12.53,1178.0,28.69,0.0
101,2023,285,1154.0,12.53,1181.0,28.88,0.0
101,2023,285,1155.0,12.53,929.0,29.04,0.0
101,2023,285,1156.0,12.53,983.0,29.13,0.0
101,2023,285,1157.0,12.53,1134.0,29.09,0.0
101,2023,285,1158.0,12.53,1121.0,29.09,0.0
101,2023,285,1159.0,12.53,1127.0,29.19,0.0
101,2023,285,1200.0,12.53,1146.0,29.26,0.0
101,2023,285,1201.0,12.53,1103.0,29.54,0.0
101,2023,285,1202.0,12.52,1146.0,29.7,0.0
101,2023,285,1203.0,12.53,1175.0,29.88,0.0
101,2023,285,1204.0,12.53,826.0,30.02,0.0
101,2023,285,1205.0,12.53,1192.0,29.75,0.0
101,2023,285,1206.0,12.52,1193.0,29.77,0.0
101,2023,285,1207.0,12.53,882.0,30.0,0.0
101,2023,285,1208.0,12.53,991.0,29.82,0.0
101,2023,285,1209.0,12.52,1179.0,29.66,0.0
101,2023,285,1210.0,12.51,1116.0,29.5,0.0
101,2023,285,1211.0,12.51,1084.0,29.59,0.0
101,2023,285,1212.0,12.51,1073.0,29.81,0.0
101,2023,285,1213.0,12.51,1081.0,29.9,0.0
101,2023,285,1214.0,12.52,1084.0,29.91,0.0
101,2023,285,1215.0,12.52,1083.0,29.98,0.0
101,2023,285,1216.0,12.51,1105.0,29.9,0.0
101,2023,285,1217.0,12.51,1119.0,29.73,0.0
101,2023,285,1218.0,12.51,1102.0,29.65,0.0
101,2023,285,1219.0,12.51,1115.0,29.8,0.0
101,2023,285,1220.0,12.51,1085.0,30.05,0.0
101,2023,285,1221.0,12.5,524.6,30.05,0.0
101,2023,285,1222.0,12.5,355.6,29.95,0.0
101,2023,285,1223.0,12.51,524.6,29.63,0.0
101,2023,285,1224.0,12.5,421.2,29.24,0.0
101,2023,285,1225.0,12.51,991.0,29.17,0.0
101,2023,285,1226.0,12.51,1146.0,29.27,0.0
101,2023,285,1227.0,12.51,1038.0,29.23,0.0
101,2023,285,1228.0,12.51,1040.0,29.26,0.0
101,2023,285,1229.0,12.5,1084.0,29.29,0.0
101,2023,285,1230.0,12.5,1087.0,29.27,0.0
101,2023,285,1231.0,12.51,796.0,29.37,0.0
101,2023,285,1232.0,12.51,1059.0,29.44,0.0
101,2023,285,1233.0,12.5,1073.0,29.59,0.0
101,2023,285,1234.0,12.5,868.0,29.47,0.0
101,2023,285,1235.0,12.5,1086.0,29.45,0.0
101,2023,285,1236.0,12.51,1073.0,29.47,0.0
101,2023,285,1237.0,12.51,1057.0,29.57,0.0
101,2023,285,1238.0,12.51,1053.0,29.53,0.0
101,2023,285,1239.0,12.51,1038.0,29.47,0.0
101,2023,285,1240.0,12.51,1032.0,29.49,0.0
101,2023,285,1241.0,12.51,1048.0,29.8,0.0
101,2023,285,1242.0,12.51,1096.0,29.55,0.0
101,2023,285,1243.0,12.51,804.0,29.43,0.0
101,2023,285,1244.0,12.51,395.1,29.34,0.0
101,2023,285,1245.0,12.51,883.0,29.35,0.0
101,2023,285,1246.0,12.51,771.0,29.41,0.0
101,2023,285,1247.0,12.51,850.0,29.53,0.0
101,2023,285,1248.0,12.51,1075.0,29.45,0.0
101,2023,285,1249.0,12.5,1007.0,29.54,0.0
101,2023,285,1250.0,12.5,815.0,29.71,0.0
101,2023,285,1251.0,12.5,355.8,29.57,0.0
101,2023,285,1252.0,12.51,301.0,29.38,0.0
101,2023,285,1253.0,12.51,401.5,29.03,0.0
101,2023,285,1254.0,12.51,1008.0,28.93,0.0
101,2023,285,1255.0,12.51,1044.0,29.12,0.0
101,2023,285,1256.0,12.51,1037.0,29.12,0.0
101,2023,285,1257.0,12.51,702.0,29.3,0.0
101,2023,285,1258.0,12.5,1076.0,29.51,0.0
101,2023,285,1259.0,12.49,603.1,29.39,0.0
101,2023,285,1300.0,12.5,433.5,29.32,0.0
101,2023,285,1301.0,12.49,391.2,29.5,0.0
101,2023,285,1302.0,12.45,333.2,29.24,0.0
101,2023,285,1303.0,12.45,553.9,28.94,0.0
101,2023,285,1304.0,12.45,970.0,28.95,0.0
101,2023,285,1305.0,12.45,990.0,28.98,0.0
101,2023,285,1306.0,12.45,989.0,29.08,0.0
101,2023,285,1307.0,12.46,959.0,29.34,0.0
101,2023,285,1308.0,12.46,941.0,29.34,0.0
101,2023,285,1309.0,12.45,939.0,29.32,0.0
101,2023,285,1310.0,12.45,942.0,29.21,0.0
101,2023,285,1311.0,12.47,941.0,29.36,0.0
101,2023,285,1312.0,12.48,945.0,29.23,0.0
101,2023,285,1313.0,12.48,950.0,29.04,0.0
101,2023,285,1314.0,12.49,951.0,28.96,0.0
101,2023,285,1315.0,12.49,951.0,28.93,0.0
101,2023,285,1316.0,12.49,954.0,29.07,0.0
101,2023,285,1317.0,12.49,954.0,29.01,0.0
101,2023,285,1318.0,12.49,968.0,29.07,0.0
101,2023,285,1319.0,12.49,980.0,29.11,0.0
101,2023,285,1320.0,12.49,1010.0,29.28,0.0
101,2023,285,1321.0,12.49,909.0,29.55,0.0
101,2023,285,1322.0,12.5,446.7,29.62,0.0
101,2023,285,1323.0,12.49,380.1,29.4,0.0
101,2023,285,1324.0,12.49,347.0,29.29,0.0
101,2023,285,1325.0,12.49,322.2,28.92,0.0
101,2023,285,1326.0,12.5,283.7,28.76,0.0
101,2023,285,1327.0,12.5,287.4,28.61,0.0
101,2023,285,1328.0,12.5,459.4,28.49,0.0
101,2023,285,1329.0,12.5,529.6,28.52,0.0
101,2023,285,1330.0,12.5,358.1,28.42,0.0
101,2023,285,1331.0,12.5,598.1,28.38,0.0
101,2023,285,1332.0,12.5,773.0,28.42,0.0
101,2023,285,1333.0,12.5,897.0,28.39,0.0
101,2023,285,1334.0,12.5,895.0,28.52,0.0
101,2023,285,1335.0,12.5,895.0,28.46,0.0
101,2023,285,1336.0,12.5,892.0,28.57,0.0
101,2023,285,1337.0,12.5,892.0,28.71,0.0
101,2023,285,1338.0,12.5,897.0,28.54,0.0
101,2023,285,1339.0,12.5,919.0,28.6,0.0
101,2023,285,1340.0,12.51,986.0,28.84,0.0
101,2023,285,1341.0,12.51,672.3,29.07,0.0
101,2023,285,1342.0,12.51,598.6,28.99,0.0
101,2023,285,1343.0,12.51,573.8,29.1,0.0
101,2023,285,1344.0,12.5,423.4,28.99,0.0
101,2023,285,1345.0,12.5,381.4,28.62,0.0
101,2023,285,1346.0,12.5,383.7,28.51,0.0
101,2023,285,1347.0,12.5,394.0,28.72,0.0
101,2023,285,1348.0,12.5,510.6,28.78,0.0
101,2023,285,1349.0,12.5,532.7,28.77,0.0
101,2023,285,1350.0,12.5,733.0,28.57,0.0
101,2023,285,1351.0,12.5,953.0,28.47,0.0
101,2023,285,1352.0,12.5,426.1,28.74,0.0
101,2023,285,1353.0,12.5,321.8,28.92,0.0
101,2023,285,1354.0,12.5,315.6,28.93,0.0
