a,b,dia_juliano,d,e,f,g,h
101,2023,112,1058.0,13.09,1047.0,30.14,0.0
101,2023,112,1059.0,13.1,1043.0,30.24,0.0
101,2023,112,1100.0,13.09,1054.0,30.43,0.0
101,2023,112,1101.0,13.09,1064.0,30.41,0.0
101,2023,112,1102.0,13.09,1088.0,30.17,0.0
101,2023,112,1103.0,13.09,1082.0,30.33,0.0
101,2023,112,1104.0,13.09,801.0,30.49,0.0
101,2023,112,1105.0,13.09,711.0,30.29,0.0
101,2023,112,1106.0,13.09,1032.0,30.4,0.0
101,2023,112,1107.0,13.09,1015.0,30.46,0.0
101,2023,112,1108.0,13.09,1001.0,30.25,0.0
101,2023,112,1109.0,13.09,998.0,30.4,0.0
101,2023,112,1110.0,13.09,1004.0,30.47,0.0
101,2023,112,1111.0,13.09,1006.0,30.12,0.0
101,2023,112,1112.0,13.09,1020.0,30.15,0.0
101,2023,112,1113.0,13.09,1021.0,30.43,0.0
101,2023,112,1114.0,13.09,1026.0,30.53,0.0
101,2023,112,1115.0,13.09,1031.0,30.27,0.0
101,2023,112,1116.0,13.09,1051.0,30.17,0.0
101,2023,112,1117.0,13.09,1070.0,30.29,0.0
101,2023,112,1118.0,13.09,892.0,30.16,0.0
101,2023,112,1119.0,13.09,379.8,30.18,0.0
101,2023,112,1120.0,13.09,406.1,29.96,0.0
101,2023,112,1121.0,13.09,955.0,29.9,0.0
101,2023,112,1122.0,13.09,1052.0,29.95,0.0
101,2023,112,1123.0,13.09,1038.0,30.09,0.0
101,2023,112,1124.0,13.09,1037.0,30.26,0.0
101,2023,112,1125.0,13.09,1049.0,30.1,0.0
101,2023,112,1126.0,13.09,957.0,30.01,0.0
101,2023,112,1127.0,13.09,1048.0,29.97,0.0
101,2023,112,1128.0,13.09,1051.0,30.07,0.0
101,2023,112,1129.0,13.09,947.0,30.27,0.0
101,2023,112,1130.0,13.09,456.2,30.15,0.0
101,2023,112,1131.0,13.09,977.0,30.09,0.0
101,2023,112,1132.0,13.09,1004.0,30.16,0.0
101,2023,112,1133.0,13.09,1000.0,30.22,0.0
101,2023,112,1134.0,13.09,995.0,29.99,0.0
101,2023,112,1135.0,13.09,995.0,30.05,0.0
101,2023,112,1136.0,13.09,1002.0,30.23,0.0
101,2023,112,1137.0,13.09,1005.0,30.2,0.0
101,2023,112,1138.0,13.09,1005.0,30.22,0.0
101,2023,112,1139.0,13.08,1002.0,30.4,0.0
101,2023,112,1140.0,13.09,1001.0,30.41,0.0
101,2023,112,1141.0,13.08,1002.0,30.48,0.0
101,2023,112,1142.0,13.08,1008.0,30.59,0.0
101,2023,112,1143.0,13.08,1009.0,30.49,0.0
101,2023,112,1144.0,13.08,1004.0,30.27,0.0
101,2023,112,1145.0,13.08,1011.0,30.23,0.0
101,2023,112,1146.0,13.08,1010.0,30.5,0.0
101,2023,112,1147.0,13.08,999.0,30.71,0.0
101,2023,112,1148.0,13.07,1007.0,30.56,0.0
101,2023,112,1149.0,13.07,1012.0,30.48,0.0
101,2023,112,1150.0,13.07,1017.0,30.42,0.0
101,2023,112,1151.0,13.07,1027.0,30.52,0.0
101,2023,112,1152.0,13.07,1009.0,30.35,0.0
101,2023,112,1153.0,13.07,1008.0,30.55,0.0
101,2023,112,1154.0,13.07,1018.0,30.82,0.0
101,2023,112,1155.0,13.07,1016.0,30.8,0.0
101,2023,112,1156.0,13.07,1008.0,30.74,0.0
101,2023,112,1157.0,13.06,1030.0,30.5,0.0
101,2023,112,1158.0,13.06,1033.0,30.43,0.0
101,2023,112,1159.0,13.06,315.3,30.3,0.0
101,2023,112,1200.0,13.06,337.3,30.19,0.0
101,2023,112,1201.0,13.06,1000.0,30.07,0.0
101,2023,112,1202.0,13.06,1015.0,30.26,0.0
101,2023,112,1203.0,13.06,983.0,30.55,0.0
101,2023,112,1204.0,13.06,590.5,30.63,0.0
101,2023,112,1205.0,13.06,242.7,30.46,0.0
101,2023,112,1206.0,13.06,776.0,30.3,0.0
101,2023,112,1207.0,13.06,724.0,30.16,0.0
101,2023,112,1208.0,13.06,1030.0,30.18,0.0
101,2023,112,1209.0,13.06,1005.0,30.23,0.0
101,2023,112,1210.0,13.06,1000.0,30.17,0.0
101,2023,112,1211.0,13.06,1025.0,30.28,0.0
101,2023,112,1212.0,13.06,949.0,30.44,0.0
101,2023,112,1213.0,13.06,408.1,30.49,0.0
101,2023,112,1214.0,13.06,986.0,30.11,0.0
101,2023,112,1215.0,13.06,814.0,30.02,0.0
101,2023,112,1216.0,13.06,1070.0,29.91,0.0
101,2023,112,1217.0,13.06,1008.0,29.95,0.0
101,2023,112,1218.0,13.06,969.0,30.17,0.0
101,2023,112,1219.0,13.06,790.0,30.41,0.0
101,2023,112,1220.0,13.06,970.0,30.35,0.0
101,2023,112,1221.0,13.06,1022.0,30.25,0.0
101,2023,112,1222.0,13.06,1027.0,30.33,0.0
101,2023,112,1223.0,13.06,1032.0,30.44,0.0
101,2023,112,1224.0,13.06,1054.0,30.58,0.0
101,2023,112,1225.0,13.05,1060.0,30.64,0.0
101,2023,112,1226.0,13.06,1040.0,30.8,0.0
101,2023,112,1227.0,13.05,1022.0,30.64,0.0
101,2023,112,1228.0,13.05,1002.0,30.54,0.0
101,2023,112,1229.0,13.05,988.0,30.61,0.0
101,2023,112,1230.0,13.05,982.0,30.41,0.0
101,2023,112,1231.0,13.05,975.0,30.26,0.0
101,2023,112,1232.0,13.05,962.0,30.28,0.0
101,2023,112,1233.0,13.05,971.0,30.32,0.0
101,2023,112,1234.0,13.05,979.0,30.22,0.0
101,2023,112,1235.0,13.05,987.0,30.38,0.0
101,2023,112,1236.0,13.05,1003.0,30.56,0.0
101,2023,112,1237.0,13.05,1019.0,30.41,0.0
101,2023,112,1238.0,13.05,1029.0,30.49,0.0
101,2023,112,1239.0,13.05,1015.0,30.55,0.0
101,2023,112,1240.0,13.05,1056.0,30.62,0.0
101,2023,112,1241.0,13.05,1042.0,30.77,0.0
101,2023,112,1242.0,13.05,1033.0,30.81,0.0
101,2023,112,1243.0,13.04,1039.0,30.85,0.0
101,2023,112,1244.0,13.04,1032.0,31.06,0.0
101,2023,112,1245.0,13.04,1039.0,30.95,0.0
101,2023,112,1246.0,13.04,1035.0,31.02,0.0
101,2023,112,1247.0,13.04,1025.0,30.98,0.0
101,2023,112,1248.0,13.04,983.0,30.88,0.0
101,2023,112,1249.0,13.04,1027.0,30.73,0.0
101,2023,112,1250.0,13.04,493.0,30.5,0.0
101,2023,112,1251.0,13.04,869.0,30.43,0.0
101,2023,112,1252.0,13.04,791.0,30.55,0.0
101,2023,112,1253.0,13.04,227.3,30.42,0.0
101,2023,112,1254.0,13.04,277.9,30.01,0.0
101,2023,112,1255.0,13.04,943.0,29.65,0.0
101,2023,112,1256.0,13.04,961.0,29.77,0.0
101,2023,112,1257.0,13.04,962.0,30.08,0.0
101,2023,112,1258.0,13.04,965.0,29.98,0.0
101,2023,112,1259.0,13.04,970.0,29.98,0.0
101,2023,112,1300.0,13.04,982.0,30.24,0.0
101,2023,112,1301.0,13.04,1001.0,30.36,0.0
101,2023,112,1302.0,13.05,1022.0,30.37,0.0
101,2023,112,1303.0,13.04,975.0,30.41,0.0
101,2023,112,1304.0,13.05,536.9,30.44,0.0
101,2023,112,1305.0,13.04,283.8,30.32,0.0
101,2023,112,1306.0,13.04,633.9,30.15,0.0
101,2023,112,1307.0,13.04,957.0,30.18,0.0
101,2023,112,1308.0,13.04,998.0,30.02,0.0
101,2023,112,1309.0,13.04,989.0,29.87,0.0
101,2023,112,1310.0,13.04,985.0,30.01,0.0
101,2023,112,1311.0,13.04,976.0,30.12,0.0
101,2023,112,1312.0,13.04,977.0,29.96,0.0
101,2023,112,1313.0,13.04,984.0,30.07,0.0
101,2023,112,1314.0,13.04,975.0,30.18,0.0
101,2023,112,1315.0,13.04,915.0,30.29,0.0
101,2023,112,1316.0,13.04,980.0,30.32,0.0
101,2023,112,1317.0,13.04,976.0,30.44,0.0
101,2023,112,1318.0,13.04,963.0,30.38,0.0
101,2023,112,1319.0,13.04,941.0,30.43,0.0
101,2023,112,1320.0,13.04,946.0,30.39,0.0
101,2023,112,1321.0,13.04,941.0,30.04,0.0
101,2023,112,1322.0,13.04,940.0,29.8,0.0
101,2023,112,1323.0,13.04,943.0,29.79,0.0
101,2023,112,1324.0,13.04,948.0,29.94,0.0
101,2023,112,1325.0,13.04,967.0,29.99,0.0
101,2023,112,1326.0,13.04,974.0,30.18,0.0
101,2023,112,1327.0,13.04,559.6,30.36,0.0
101,2023,112,1328.0,13.04,549.5,30.29,0.0
101,2023,112,1329.0,13.04,964.0,30.14,0.0
101,2023,112,1330.0,13.04,664.4,30.26,0.0
101,2023,112,1331.0,13.04,928.0,30.15,0.0
101,2023,112,1332.0,13.04,928.0,30.27,0.0
101,2023,112,1333.0,13.04,881.0,30.23,0.0
101,2023,112,1334.0,13.04,915.0,30.28,0.0
101,2023,112,1335.0,13.04,927.0,30.46,0.0
101,2023,112,1336.0,13.04,927.0,30.41,0.0
101,2023,112,1337.0,13.04,920.0,30.43,0.0
101,2023,112,1338.0,13.04,911.0,30.54,0.0
101,2023,112,1339.0,13.04,909.0,30.57,0.0
101,2023,112,1340.0,13.04,911.0,30.58,0.0
101,2023,112,1341.0,13.04,920.0,30.69,0.0
101,2023,112,1342.0,13.04,938.0,30.76,0.0
101,2023,112,1343.0,13.04,959.0,30.64,0.0
101,2023,112,1344.0,13.04,967.0,30.7,0.0
101,2023,112,1345.0,13.03,765.0,30.8,0.0
101,2023,112,1346.0,13.03,899.0,30.67,0.0
101,2023,112,1347.0,13.03,318.7,30.54,0.0
101,2023,112,1348.0,13.03,646.8,30.32,0.0
101,2023,112,1349.0,13.03,911.0,30.2,0.0
101,2023,112,1350.0,13.03,940.0,30.2,0.0
101,2023,112,1351.0,13.03,956.0,30.2,0.0
101,2023,112,1352.0,13.03,952.0,30.18,0.0
101,2023,112,1353.0,13.03,924.0,30.35,0.0
