a,b,dia_juliano,d,e,f,g,h
101,2023,287,623.0,12.55,168.5,23.89,0.0
101,2023,287,624.0,12.55,109.0,23.86,0.0
101,2023,287,625.0,12.55,187.9,23.86,0.0
101,2023,287,626.0,12.55,227.4,23.93,0.0
101,2023,287,627.0,12.55,237.4,23.96,0.0
101,2023,287,628.0,12.55,242.9,23.95,0.0
101,2023,287,629.0,12.55,246.6,23.93,0.0
101,2023,287,630.0,12.54,252.2,24.02,0.0
101,2023,287,631.0,12.54,187.5,23.99,0.0
101,2023,287,632.0,12.54,105.1,24.07,0.0
101,2023,287,633.0,12.54,97.8,24.04,0.0
101,2023,287,634.0,12.54,96.3,24.0,0.0
101,2023,287,635.0,12.54,111.5,23.94,0.0
101,2023,287,636.0,12.53,116.3,23.94,0.0
101,2023,287,637.0,12.53,118.3,23.91,0.0
101,2023,287,638.0,12.53,118.3,23.92,0.0
101,2023,287,639.0,12.53,117.4,23.91,0.0
101,2023,287,640.0,12.53,120.5,23.92,0.0
101,2023,287,641.0,12.53,124.7,23.89,0.0
101,2023,287,642.0,12.53,123.2,23.9,0.0
101,2023,287,643.0,12.53,119.6,23.87,0.0
101,2023,287,644.0,12.52,125.9,23.86,0.0
101,2023,287,645.0,12.52,129.7,23.88,0.0
101,2023,287,646.0,12.51,122.8,23.88,0.0
101,2023,287,647.0,12.51,124.0,23.88,0.0
101,2023,287,648.0,12.48,132.5,23.9,0.0
101,2023,287,649.0,12.49,133.5,23.91,0.0
101,2023,287,650.0,12.5,121.4,23.92,0.0
101,2023,287,651.0,12.5,110.8,23.98,0.0
101,2023,287,652.0,12.52,105.5,24.02,0.0
101,2023,287,653.0,12.52,98.9,24.02,0.0
101,2023,287,654.0,12.53,92.0,24.04,0.0
101,2023,287,655.0,12.53,89.1,24.02,0.0
101,2023,287,656.0,12.53,90.0,24.01,0.0
101,2023,287,657.0,12.53,97.8,24.01,0.0
101,2023,287,658.0,12.54,102.9,24.04,0.0
101,2023,287,659.0,12.54,104.0,24.03,0.0
101,2023,287,700.0,12.54,113.8,24.04,0.0
101,2023,287,701.0,12.54,200.5,24.07,0.0
101,2023,287,702.0,12.53,350.2,24.12,0.0
101,2023,287,703.0,12.53,436.3,24.23,0.0
101,2023,287,704.0,12.53,552.5,24.31,0.0
101,2023,287,705.0,12.53,461.6,24.34,0.0
101,2023,287,706.0,12.53,295.4,24.53,0.0
101,2023,287,707.0,12.53,230.7,24.53,0.0
101,2023,287,708.0,12.52,241.0,24.44,0.0
101,2023,287,709.0,12.53,385.1,24.49,0.0
101,2023,287,710.0,12.52,412.1,24.55,0.0
101,2023,287,711.0,12.52,312.9,24.6,0.0
101,2023,287,712.0,12.52,265.5,24.7,0.0
101,2023,287,713.0,12.52,257.4,24.76,0.0
101,2023,287,714.0,12.52,273.0,24.84,0.0
101,2023,287,715.0,12.52,239.7,24.85,0.0
101,2023,287,716.0,12.52,223.5,24.83,0.0
101,2023,287,717.0,12.52,218.1,24.89,0.0
101,2023,287,718.0,12.51,249.3,24.93,0.0
101,2023,287,719.0,12.51,242.8,24.93,0.0
101,2023,287,720.0,12.51,250.7,24.98,0.0
101,2023,287,721.0,12.51,259.2,25.09,0.0
101,2023,287,722.0,12.51,268.1,25.01,0.0
101,2023,287,723.0,12.51,277.1,24.99,0.0
101,2023,287,724.0,12.5,284.9,25.0,0.0
101,2023,287,725.0,12.5,284.5,25.09,0.0
101,2023,287,726.0,12.5,282.2,25.1,0.0
101,2023,287,727.0,12.49,275.5,25.09,0.0
101,2023,287,728.0,12.49,291.5,25.13,0.0
101,2023,287,729.0,12.49,343.6,25.17,0.0
101,2023,287,730.0,12.47,364.4,25.18,0.0
101,2023,287,731.0,12.47,443.4,25.25,0.0
101,2023,287,732.0,12.45,389.6,25.42,0.0
101,2023,287,733.0,12.45,450.7,25.41,0.0
101,2023,287,734.0,12.44,408.9,25.39,0.0
101,2023,287,735.0,12.44,390.0,25.47,0.0
101,2023,287,736.0,12.43,271.7,25.48,0.0
101,2023,287,737.0,12.43,267.3,25.48,0.0
101,2023,287,738.0,12.43,307.0,25.49,0.0
101,2023,287,739.0,12.43,485.3,25.48,0.0
101,2023,287,740.0,12.42,379.6,25.59,0.0
101,2023,287,741.0,12.42,383.9,25.68,0.0
101,2023,287,742.0,12.43,564.1,25.72,0.0
101,2023,287,743.0,12.43,416.7,25.75,0.0
101,2023,287,744.0,12.41,477.1,25.65,0.0
101,2023,287,745.0,12.43,649.8,25.64,0.0
101,2023,287,746.0,12.42,365.9,25.74,0.0
101,2023,287,747.0,12.43,359.9,25.84,0.0
101,2023,287,748.0,12.43,322.8,25.91,0.0
101,2023,287,749.0,12.43,303.9,25.91,0.0
101,2023,287,750.0,12.43,397.1,25.9,0.0
101,2023,287,751.0,12.43,468.7,25.94,0.0
101,2023,287,752.0,12.43,328.8,25.93,0.0
101,2023,287,753.0,12.43,308.9,25.93,0.0
101,2023,287,754.0,12.41,326.1,25.84,0.0
101,2023,287,755.0,12.42,312.1,25.82,0.0
101,2023,287,756.0,12.42,311.7,25.79,0.0
101,2023,287,757.0,12.42,310.4,25.73,0.0
101,2023,287,758.0,12.42,295.2,25.83,0.0
101,2023,287,759.0,12.42,291.7,25.86,0.0
101,2023,287,800.0,12.41,284.5,25.91,0.0
101,2023,287,801.0,12.42,279.8,25.88,0.0
101,2023,287,802.0,12.41,494.3,25.85,0.0
101,2023,287,803.0,12.41,753.0,25.99,0.0
101,2023,287,804.0,12.41,524.9,26.18,0.0
101,2023,287,805.0,12.42,276.1,26.33,0.0
101,2023,287,806.0,12.41,254.2,26.34,0.0
101,2023,287,807.0,12.42,303.0,26.39,0.0
101,2023,287,808.0,12.42,758.0,26.39,0.0
101,2023,287,809.0,12.42,860.0,26.58,0.0
101,2023,287,810.0,12.41,829.0,26.76,0.0
101,2023,287,811.0,12.4,463.9,26.82,0.0
101,2023,287,812.0,12.39,293.5,26.73,0.0
101,2023,287,813.0,12.39,311.8,26.68,0.0
101,2023,287,814.0,12.39,327.7,26.6,0.0
101,2023,287,815.0,12.39,366.6,26.62,0.0
101,2023,287,816.0,12.38,805.0,26.79,0.0
101,2023,287,817.0,12.39,647.1,27.02,0.0
101,2023,287,818.0,12.39,522.9,27.21,0.0
101,2023,287,819.0,12.39,764.0,27.31,0.0
101,2023,287,820.0,12.39,770.0,27.36,0.0
101,2023,287,821.0,12.39,778.0,27.55,0.0
101,2023,287,822.0,12.38,752.0,27.7,0.0
101,2023,287,823.0,12.38,741.0,27.67,0.0
101,2023,287,824.0,12.38,731.0,27.72,0.0
101,2023,287,825.0,12.38,742.0,27.74,0.0
101,2023,287,826.0,12.38,448.9,27.76,0.0
101,2023,287,827.0,12.37,496.4,27.61,0.0
101,2023,287,828.0,12.36,365.7,27.47,0.0
101,2023,287,829.0,12.36,467.0,27.54,0.0
101,2023,287,830.0,12.38,466.6,27.52,0.0
101,2023,287,831.0,12.39,691.1,27.43,0.0
101,2023,287,832.0,12.38,546.1,27.42,0.0
101,2023,287,833.0,12.39,262.9,27.56,0.0
101,2023,287,834.0,12.38,311.4,27.59,0.0
101,2023,287,835.0,12.38,308.0,27.57,0.0
101,2023,287,836.0,12.38,288.7,27.48,0.0
101,2023,287,837.0,12.38,263.4,27.47,0.0
101,2023,287,838.0,12.38,241.1,27.51,0.0
101,2023,287,839.0,12.38,231.0,27.47,0.0
101,2023,287,840.0,12.38,233.6,27.42,0.0
101,2023,287,841.0,12.38,254.7,27.37,0.0
101,2023,287,842.0,12.37,321.4,27.3,0.0
101,2023,287,843.0,12.38,435.1,27.39,0.0
101,2023,287,844.0,12.38,490.2,27.5,0.0
101,2023,287,845.0,12.39,515.6,27.5,0.0
101,2023,287,846.0,12.39,428.5,27.59,0.0
101,2023,287,847.0,12.39,314.1,27.67,0.0
101,2023,287,848.0,12.39,291.7,27.54,0.0
101,2023,287,849.0,12.39,278.9,27.36,0.0
101,2023,287,850.0,12.39,267.5,27.3,0.0
101,2023,287,851.0,12.4,273.1,27.25,0.0
101,2023,287,852.0,12.4,322.0,27.06,0.0
101,2023,287,853.0,12.4,529.1,26.98,0.0
101,2023,287,854.0,12.4,373.8,26.96,0.0
101,2023,287,855.0,12.4,294.2,27.08,0.0
101,2023,287,856.0,12.4,289.6,27.18,0.0
101,2023,287,857.0,12.4,308.2,27.2,0.0
101,2023,287,858.0,12.4,328.0,27.15,0.0
101,2023,287,859.0,12.4,345.9,27.1,0.0
101,2023,287,900.0,12.4,395.7,27.19,0.0
101,2023,287,901.0,12.41,739.0,27.19,0.0
101,2023,287,902.0,12.4,398.8,27.19,0.0
101,2023,287,903.0,12.4,339.6,27.29,0.0
101,2023,287,904.0,12.4,300.9,27.3,0.0
101,2023,287,905.0,12.41,263.1,27.23,0.0
101,2023,287,906.0,12.41,227.9,27.25,0.0
101,2023,287,907.0,12.4,199.6,27.24,0.0
101,2023,287,908.0,12.4,187.0,27.21,0.0
101,2023,287,909.0,12.4,198.6,27.2,0.0
101,2023,287,910.0,12.4,238.8,27.1,0.0
101,2023,287,911.0,12.41,269.4,27.11,0.0
101,2023,287,912.0,12.4,282.4,27.17,0.0
101,2023,287,913.0,12.41,296.6,27.29,0.0
101,2023,287,914.0,12.4,656.9,27.38,0.0
101,2023,287,915.0,12.4,1002.0,27.67,0.0
101,2023,287,916.0,12.4,1063.0,27.97,0.0
101,2023,287,917.0,12.4,1067.0,28.21,0.0
101,2023,287,918.0,12.39,675.9,28.36,0.0
101,2023,287,919.0,12.4,830.0,28.41,0.0
101,2023,287,920.0,12.4,849.0,28.66,0.0
101,2023,287,921.0,12.4,963.0,28.68,0.0
101,2023,287,922.0,12.39,1007.0,28.62,0.0
101,2023,287,923.0,12.39,999.0,28.51,0.0
101,2023,287,924.0,12.4,967.0,28.46,0.0
101,2023,287,925.0,12.4,946.0,28.49,0.0
101,2023,287,926.0,12.39,952.0,28.47,0.0
101,2023,287,927.0,12.39,964.0,28.47,0.0
101,2023,287,928.0,12.39,967.0,28.65,0.0
101,2023,287,929.0,12.4,979.0,28.81,0.0
101,2023,287,930.0,12.39,954.0,28.77,0.0
101,2023,287,931.0,12.39,913.0,28.65,0.0
101,2023,287,932.0,12.39,711.0,28.64,0.0
101,2023,287,933.0,12.39,930.0,28.59,0.0
101,2023,287,934.0,12.39,799.0,28.87,0.0
101,2023,287,935.0,12.39,646.2,28.94,0.0
101,2023,287,936.0,12.39,756.0,28.93,0.0
101,2023,287,937.0,12.39,898.0,28.86,0.0
101,2023,287,938.0,12.39,734.0,28.8,0.0
101,2023,287,939.0,12.4,1011.0,29.11,0.0
101,2023,287,940.0,12.4,673.6,29.37,0.0
101,2023,287,941.0,12.4,501.7,29.5,0.0
101,2023,287,942.0,12.4,345.7,29.12,0.0
101,2023,287,943.0,12.4,350.6,29.01,0.0
101,2023,287,944.0,12.4,392.6,28.83,0.0
101,2023,287,945.0,12.4,742.0,28.72,0.0
101,2023,287,946.0,12.4,1068.0,28.72,0.0
101,2023,287,947.0,12.4,599.5,28.87,0.0
101,2023,287,948.0,12.4,947.0,28.72,0.0
101,2023,287,949.0,12.4,588.2,28.57,0.0
101,2023,287,950.0,12.4,967.0,28.61,0.0
101,2023,287,951.0,12.4,316.8,28.55,0.0
101,2023,287,952.0,12.39,512.2,28.44,0.0
101,2023,287,953.0,12.38,998.0,28.57,0.0
101,2023,287,954.0,12.39,995.0,28.66,0.0
101,2023,287,955.0,12.41,985.0,28.7,0.0
101,2023,287,956.0,12.4,980.0,28.95,0.0
101,2023,287,957.0,12.38,992.0,29.22,0.0
101,2023,287,958.0,12.4,949.0,29.17,0.0
101,2023,287,959.0,12.4,1005.0,29.21,0.0
101,2023,287,1000.0,12.39,1011.0,29.28,0.0
101,2023,287,1001.0,12.4,796.0,29.21,0.0
101,2023,287,1002.0,12.4,1047.0,29.11,0.0
101,2023,287,1003.0,12.41,1025.0,29.36,0.0
101,2023,287,1004.0,12.41,1005.0,29.63,0.0
101,2023,287,1005.0,12.41,994.0,29.64,0.0
101,2023,287,1006.0,12.4,986.0,29.73,0.0
101,2023,287,1007.0,12.4,988.0,29.58,0.0
101,2023,287,1008.0,12.4,996.0,29.46,0.0
101,2023,287,1009.0,12.4,1017.0,29.26,0.0
101,2023,287,1010.0,12.4,1007.0,29.25,0.0
101,2023,287,1011.0,12.4,1006.0,29.11,0.0
101,2023,287,1012.0,12.37,1012.0,29.31,0.0
101,2023,287,1013.0,12.34,1033.0,29.44,0.0
101,2023,287,1014.0,12.35,1055.0,29.49,0.0
101,2023,287,1015.0,12.35,774.0,29.62,0.0
101,2023,287,1016.0,12.36,477.6,29.54,0.0
101,2023,287,1017.0,12.37,623.3,29.32,0.0
101,2023,287,1018.0,12.38,1096.0,29.39,0.0
101,2023,287,1019.0,12.38,1115.0,29.52,0.0
101,2023,287,1020.0,12.39,1139.0,29.66,0.0
101,2023,287,1021.0,12.39,928.0,29.63,0.0
101,2023,287,1022.0,12.39,1020.0,29.5,0.0
101,2023,287,1023.0,12.41,1135.0,29.55,0.0
101,2023,287,1024.0,12.41,1135.0,29.55,0.0
101,2023,287,1025.0,12.41,1127.0,29.54,0.0
101,2023,287,1026.0,12.41,1175.0,29.63,0.0
101,2023,287,1027.0,12.42,925.0,29.83,0.0
101,2023,287,1028.0,12.41,979.0,29.74,0.0
101,2023,287,1029.0,12.42,1183.0,29.92,0.0
101,2023,287,1030.0,12.41,1093.0,29.99,0.0
101,2023,287,1031.0,12.42,885.0,30.36,0.0
101,2023,287,1032.0,12.41,919.0,30.3,0.0
101,2023,287,1033.0,12.42,557.8,30.25,0.0
101,2023,287,1034.0,12.42,327.6,30.15,0.0
101,2023,287,1035.0,12.41,318.4,30.03,0.0
101,2023,287,1036.0,12.4,347.8,29.73,0.0
101,2023,287,1037.0,12.41,397.3,29.25,0.0
101,2023,287,1038.0,12.41,415.2,29.01,0.0
101,2023,287,1039.0,12.42,393.5,28.89,0.0
101,2023,287,1040.0,12.41,491.4,28.92,0.0
101,2023,287,1041.0,12.41,1020.0,29.09,0.0
101,2023,287,1042.0,12.4,1121.0,29.06,0.0
101,2023,287,1043.0,12.35,1101.0,29.22,0.0
101,2023,287,1044.0,12.38,1098.0,29.49,0.0
101,2023,287,1045.0,12.38,1007.0,29.54,0.0
101,2023,287,1046.0,12.4,1070.0,29.16,0.0
101,2023,287,1047.0,12.4,1084.0,29.19,0.0
101,2023,287,1048.0,12.41,1099.0,29.56,0.0
101,2023,287,1049.0,12.41,1138.0,29.5,0.0
101,2023,287,1050.0,12.41,658.0,29.7,0.0
101,2023,287,1051.0,12.41,414.3,29.79,0.0
101,2023,287,1052.0,12.41,1065.0,29.86,0.0
101,2023,287,1053.0,12.42,706.0,29.7,0.0
101,2023,287,1054.0,12.43,288.1,29.59,0.0
101,2023,287,1055.0,12.43,285.5,29.5,0.0
101,2023,287,1056.0,12.44,651.0,29.22,0.0
101,2023,287,1057.0,12.44,1107.0,29.23,0.0
101,2023,287,1058.0,12.44,675.9,29.51,0.0
101,2023,287,1059.0,12.44,299.7,29.44,0.0
101,2023,287,1100.0,12.44,751.0,29.2,0.0
101,2023,287,1101.0,12.44,575.5,28.95,0.0
101,2023,287,1102.0,12.44,369.8,29.0,0.0
101,2023,287,1103.0,12.44,1126.0,29.27,0.0
101,2023,287,1104.0,12.44,1072.0,29.36,0.0
101,2023,287,1105.0,12.44,1146.0,29.4,0.0
101,2023,287,1106.0,12.44,1134.0,29.38,0.0
101,2023,287,1107.0,12.44,1041.0,29.76,0.0
101,2023,287,1108.0,12.44,1095.0,29.82,0.0
101,2023,287,1109.0,12.44,985.0,29.96,0.0
101,2023,287,1110.0,12.43,483.5,29.92,0.0
101,2023,287,1111.0,12.44,342.8,29.76,0.0
101,2023,287,1112.0,12.43,682.8,29.43,0.0
101,2023,287,1113.0,12.44,1152.0,29.53,0.0
101,2023,287,1114.0,12.44,1100.0,29.62,0.0
101,2023,287,1115.0,12.44,959.0,29.58,0.0
101,2023,287,1116.0,12.44,1054.0,29.46,0.0
101,2023,287,1117.0,12.45,1059.0,29.69,0.0
101,2023,287,1118.0,12.45,621.7,29.77,0.0
101,2023,287,1119.0,12.44,1116.0,29.81,0.0
101,2023,287,1120.0,12.44,1119.0,30.03,0.0
101,2023,287,1121.0,12.45,1121.0,30.13,0.0
101,2023,287,1122.0,12.45,1009.0,30.49,0.0
101,2023,287,1123.0,12.45,1067.0,30.54,0.0
101,2023,287,1124.0,12.44,1125.0,30.64,0.0
101,2023,287,1125.0,12.44,1001.0,30.53,0.0
101,2023,287,1126.0,12.44,1112.0,30.47,0.0
101,2023,287,1127.0,12.44,1088.0,30.24,0.0
101,2023,287,1128.0,12.44,1086.0,30.25,0.0
101,2023,287,1129.0,12.44,1084.0,30.27,0.0
101,2023,287,1130.0,12.44,898.0,30.4,0.0
101,2023,287,1131.0,12.44,1072.0,30.29,0.0
101,2023,287,1132.0,12.44,1082.0,30.32,0.0
101,2023,287,1133.0,12.44,1096.0,30.36,0.0
101,2023,287,1134.0,12.44,1078.0,30.63,0.0
101,2023,287,1135.0,12.44,582.0,30.54,0.0
101,2023,287,1136.0,12.44,317.0,30.26,0.0
101,2023,287,1137.0,12.44,300.5,30.29,0.0
101,2023,287,1138.0,12.44,288.0,30.01,0.0
101,2023,287,1139.0,12.44,273.1,30.0,0.0
101,2023,287,1140.0,12.44,241.5,30.06,0.0
101,2023,287,1141.0,12.44,258.7,30.01,0.0
101,2023,287,1142.0,12.44,943.0,29.95,0.0
101,2023,287,1143.0,12.44,1083.0,30.09,0.0
101,2023,287,1144.0,12.44,1082.0,30.13,0.0
101,2023,287,1145.0,12.44,1086.0,30.27,0.0
101,2023,287,1146.0,12.44,1088.0,30.29,0.0
101,2023,287,1147.0,12.44,1090.0,30.26,0.0
101,2023,287,1148.0,12.44,1102.0,30.33,0.0
101,2023,287,1149.0,12.44,1112.0,30.38,0.0
101,2023,287,1150.0,12.44,1135.0,30.5,0.0
101,2023,287,1151.0,12.44,1164.0,30.58,0.0
101,2023,287,1152.0,12.43,1187.0,30.5,0.0
101,2023,287,1153.0,12.44,1165.0,30.45,0.0
101,2023,287,1154.0,12.43,1146.0,30.39,0.0
101,2023,287,1155.0,12.44,1143.0,30.27,0.0
101,2023,287,1156.0,12.43,1148.0,30.46,0.0
101,2023,287,1157.0,12.44,1155.0,30.42,0.0
101,2023,287,1158.0,12.43,841.0,30.04,0.0
101,2023,287,1159.0,12.43,983.0,29.94,0.0
101,2023,287,1200.0,12.43,1153.0,29.84,0.0
101,2023,287,1201.0,12.43,808.0,29.75,0.0
101,2023,287,1202.0,12.43,331.6,29.71,0.0
101,2023,287,1203.0,12.43,278.0,29.58,0.0
101,2023,287,1204.0,12.43,404.0,29.34,0.0
101,2023,287,1205.0,12.43,828.0,29.43,0.0
101,2023,287,1206.0,12.42,465.2,29.52,0.0
101,2023,287,1207.0,12.41,404.2,29.52,0.0
101,2023,287,1208.0,12.4,1030.0,29.53,0.0
101,2023,287,1209.0,12.4,1095.0,29.64,0.0
101,2023,287,1210.0,12.39,1109.0,29.74,0.0
101,2023,287,1211.0,12.39,1111.0,29.56,0.0
101,2023,287,1212.0,12.36,1102.0,29.54,0.0
101,2023,287,1213.0,12.36,1067.0,29.95,0.0
101,2023,287,1214.0,12.36,1098.0,30.04,0.0
101,2023,287,1215.0,12.37,1081.0,29.92,0.0
101,2023,287,1216.0,12.36,1077.0,30.17,0.0
101,2023,287,1217.0,12.37,1079.0,30.1,0.0
101,2023,287,1218.0,12.36,1090.0,29.81,0.0
101,2023,287,1219.0,12.37,1101.0,29.75,0.0
101,2023,287,1220.0,12.39,1112.0,29.69,0.0
101,2023,287,1221.0,12.4,1111.0,30.04,0.0
101,2023,287,1222.0,12.4,1116.0,30.23,0.0
101,2023,287,1223.0,12.4,593.3,30.04,0.0
101,2023,287,1224.0,12.4,708.0,29.68,0.0
101,2023,287,1225.0,12.4,1041.0,29.64,0.0
101,2023,287,1226.0,12.41,1033.0,29.61,0.0
101,2023,287,1227.0,12.42,1050.0,29.73,0.0
101,2023,287,1228.0,12.41,1085.0,29.5,0.0
101,2023,287,1229.0,12.42,615.9,29.64,0.0
101,2023,287,1230.0,12.41,273.6,29.6,0.0
101,2023,287,1231.0,12.42,234.9,29.52,0.0
101,2023,287,1232.0,12.42,787.0,29.31,0.0
101,2023,287,1233.0,12.42,1034.0,29.28,0.0
101,2023,287,1234.0,12.41,976.0,29.38,0.0
101,2023,287,1235.0,12.42,1069.0,29.57,0.0
101,2023,287,1236.0,12.42,1004.0,29.65,0.0
101,2023,287,1237.0,12.42,1037.0,29.73,0.0
101,2023,287,1238.0,12.42,1042.0,29.62,0.0
101,2023,287,1239.0,12.42,1049.0,29.61,0.0
101,2023,287,1240.0,12.42,1035.0,29.57,0.0
101,2023,287,1241.0,12.42,1025.0,29.5,0.0
101,2023,287,1242.0,12.42,1021.0,29.67,0.0
101,2023,287,1243.0,12.41,1031.0,30.01,0.0
101,2023,287,1244.0,12.42,1042.0,30.2,0.0
101,2023,287,1245.0,12.42,1066.0,29.94,0.0
101,2023,287,1246.0,12.42,1083.0,30.04,0.0
101,2023,287,1247.0,12.41,971.0,29.68,0.0
101,2023,287,1248.0,12.41,279.8,29.58,0.0
101,2023,287,1249.0,12.42,230.7,29.45,0.0
101,2023,287,1250.0,12.42,223.2,29.18,0.0
101,2023,287,1251.0,12.42,238.3,29.0,0.0
101,2023,287,1252.0,12.42,296.1,28.94,0.0
101,2023,287,1253.0,12.42,562.8,29.02,0.0
101,2023,287,1254.0,12.42,808.0,28.86,0.0
101,2023,287,1255.0,12.42,875.0,28.89,0.0
101,2023,287,1256.0,12.41,785.0,29.04,0.0
101,2023,287,1257.0,12.41,1104.0,29.12,0.0
101,2023,287,1258.0,12.41,767.0,29.21,0.0
101,2023,287,1259.0,12.41,997.0,29.14,0.0
101,2023,287,1300.0,12.41,1166.0,29.36,0.0
101,2023,287,1301.0,12.41,674.3,29.35,0.0
101,2023,287,1302.0,12.41,437.6,28.95,0.0
101,2023,287,1303.0,12.4,522.9,28.54,0.0
101,2023,287,1304.0,12.4,590.0,28.63,0.0
101,2023,287,1305.0,12.41,344.9,28.3,0.0
101,2023,287,1306.0,12.41,351.3,28.0,0.0
101,2023,287,1307.0,12.4,287.3,27.87,0.0
101,2023,287,1308.0,12.41,272.1,27.74,0.0
101,2023,287,1309.0,12.41,268.1,27.61,0.0
101,2023,287,1310.0,12.41,269.4,27.53,0.0
101,2023,287,1311.0,12.41,270.1,27.38,0.0
101,2023,287,1312.0,12.4,528.4,27.11,0.0
101,2023,287,1313.0,12.37,804.0,27.23,0.0
101,2023,287,1314.0,12.39,971.0,27.4,0.0
101,2023,287,1315.0,12.4,946.0,27.72,0.0
101,2023,287,1316.0,12.4,933.0,27.99,0.0
101,2023,287,1317.0,12.41,845.0,27.98,0.0
101,2023,287,1318.0,12.41,617.9,27.82,0.0
101,2023,287,1319.0,12.42,888.0,27.71,0.0
101,2023,287,1320.0,12.41,686.3,27.86,0.0
101,2023,287,1321.0,12.41,857.0,28.07,0.0
101,2023,287,1322.0,12.41,865.0,28.04,0.0
101,2023,287,1323.0,12.42,866.0,28.04,0.0
101,2023,287,1324.0,12.41,858.0,28.12,0.0
101,2023,287,1325.0,12.41,847.0,28.24,0.0
101,2023,287,1326.0,12.41,847.0,28.35,0.0
101,2023,287,1327.0,12.42,843.0,28.48,0.0
101,2023,287,1328.0,12.42,841.0,28.24,0.0
101,2023,287,1329.0,12.42,840.0,28.22,0.0
101,2023,287,1330.0,12.42,837.0,28.36,0.0
101,2023,287,1331.0,12.42,836.0,28.67,0.0
101,2023,287,1332.0,12.42,838.0,28.8,0.0
101,2023,287,1333.0,12.42,844.0,28.51,0.0
101,2023,287,1334.0,12.41,846.0,28.46,0.0
101,2023,287,1335.0,12.41,847.0,28.76,0.0
101,2023,287,1336.0,12.41,834.0,28.85,0.0
101,2023,287,1337.0,12.41,825.0,28.76,0.0
101,2023,287,1338.0,12.41,819.0,28.63,0.0
101,2023,287,1339.0,12.41,818.0,28.51,0.0
101,2023,287,1340.0,12.4,817.0,28.67,0.0
101,2023,287,1341.0,12.39,818.0,28.86,0.0
101,2023,287,1342.0,12.39,824.0,28.85,0.0
101,2023,287,1343.0,12.42,833.0,28.71,0.0
101,2023,287,1344.0,12.41,622.2,28.76,0.0
101,2023,287,1345.0,12.42,666.2,28.75,0.0
101,2023,287,1346.0,12.42,867.0,28.77,0.0
101,2023,287,1347.0,12.42,901.0,28.85,0.0
101,2023,287,1348.0,12.42,928.0,28.86,0.0
101,2023,287,1349.0,12.42,880.0,28.9,0.0
101,2023,287,1350.0,12.42,749.0,28.85,0.0
101,2023,287,1351.0,12.42,879.0,28.59,0.0
101,2023,287,1352.0,12.42,975.0,28.77,0.0
101,2023,287,1353.0,12.42,979.0,28.69,0.0
