a,b,dia_juliano,d,e,f,g,h
101,2023,266,630.0,12.78,64.34,23.06,0.0
101,2023,266,631.0,12.78,64.84,23.02,0.0
101,2023,266,632.0,12.78,61.66,23.02,0.0
101,2023,266,633.0,12.78,58.04,23.03,0.0
101,2023,266,634.0,12.78,58.66,23.01,0.0
101,2023,266,635.0,12.78,58.19,22.99,0.0
101,2023,266,636.0,12.78,58.86,22.98,0.0
101,2023,266,637.0,12.78,54.54,23.01,0.0
101,2023,266,638.0,12.78,50.45,23.03,0.0
101,2023,266,639.0,12.78,45.83,23.04,0.0
101,2023,266,640.0,12.78,44.84,23.1,0.0
101,2023,266,641.0,12.78,48.37,23.16,0.0
101,2023,266,642.0,12.78,53.44,23.16,0.0
101,2023,266,643.0,12.78,68.94,23.16,0.0
101,2023,266,644.0,12.78,88.8,23.15,0.0
101,2023,266,645.0,12.78,104.1,23.17,0.0
101,2023,266,646.0,12.78,119.9,23.19,0.0
101,2023,266,647.0,12.78,124.2,23.15,0.0
101,2023,266,648.0,12.78,124.8,23.08,0.0
101,2023,266,649.0,12.78,127.9,23.11,0.0
101,2023,266,650.0,12.78,128.6,23.2,0.0
101,2023,266,651.0,12.78,138.6,23.24,0.0
101,2023,266,652.0,12.78,135.7,23.2,0.0
101,2023,266,653.0,12.78,131.6,23.22,0.0
101,2023,266,654.0,12.78,128.7,23.23,0.0
101,2023,266,655.0,12.78,127.9,23.3,0.0
101,2023,266,656.0,12.78,132.6,23.37,0.0
101,2023,266,657.0,12.77,144.7,23.4,0.0
101,2023,266,658.0,12.78,157.3,23.42,0.0
101,2023,266,659.0,12.78,179.3,23.42,0.0
101,2023,266,700.0,12.78,185.3,23.44,0.0
101,2023,266,701.0,12.78,209.2,23.33,0.0
101,2023,266,702.0,12.78,264.5,23.35,0.0
101,2023,266,703.0,12.78,298.2,23.41,0.0
101,2023,266,704.0,12.77,342.9,23.49,0.0
101,2023,266,705.0,12.77,306.0,23.64,0.0
101,2023,266,706.0,12.77,288.5,23.58,0.0
101,2023,266,707.0,12.77,321.4,23.6,0.0
101,2023,266,708.0,12.77,311.0,23.71,0.0
101,2023,266,709.0,12.77,312.0,23.74,0.0
101,2023,266,710.0,12.77,365.7,23.81,0.0
101,2023,266,711.0,12.76,361.5,23.89,0.0
101,2023,266,712.0,12.76,305.0,23.96,0.0
101,2023,266,713.0,12.76,383.3,23.96,0.0
101,2023,266,714.0,12.76,547.6,23.97,0.0
101,2023,266,715.0,12.76,360.9,24.06,0.0
101,2023,266,716.0,12.76,219.6,24.08,0.0
101,2023,266,717.0,12.76,226.6,24.13,0.0
101,2023,266,718.0,12.76,291.7,24.18,0.0
101,2023,266,719.0,12.76,273.0,24.16,0.0
101,2023,266,720.0,12.76,231.3,24.2,0.0
101,2023,266,721.0,12.75,202.5,24.2,0.0
101,2023,266,722.0,12.75,196.1,24.21,0.0
101,2023,266,723.0,12.75,203.2,24.22,0.0
101,2023,266,724.0,12.75,219.0,24.23,0.0
101,2023,266,725.0,12.75,232.8,24.23,0.0
101,2023,266,726.0,12.75,300.6,24.23,0.0
101,2023,266,727.0,12.75,380.3,24.31,0.0
101,2023,266,728.0,12.75,526.5,24.37,0.0
101,2023,266,729.0,12.75,575.1,24.34,0.0
101,2023,266,730.0,12.75,556.6,24.35,0.0
101,2023,266,731.0,12.75,546.6,24.52,0.0
101,2023,266,732.0,12.74,535.4,24.53,0.0
101,2023,266,733.0,12.74,536.6,24.5,0.0
101,2023,266,734.0,12.74,542.2,24.68,0.0
101,2023,266,735.0,12.73,542.4,24.66,0.0
101,2023,266,736.0,12.73,543.7,24.73,0.0
101,2023,266,737.0,12.73,515.9,24.91,0.0
101,2023,266,738.0,12.73,453.2,24.97,0.0
101,2023,266,739.0,12.72,351.4,24.94,0.0
101,2023,266,740.0,12.72,255.9,25.06,0.0
101,2023,266,741.0,12.72,306.2,25.02,0.0
101,2023,266,742.0,12.72,208.8,25.1,0.0
101,2023,266,743.0,12.72,204.0,25.05,0.0
101,2023,266,744.0,12.72,212.4,25.02,0.0
101,2023,266,745.0,12.72,240.8,25.02,0.0
101,2023,266,746.0,12.72,275.8,24.97,0.0
101,2023,266,747.0,12.72,327.3,24.94,0.0
101,2023,266,748.0,12.72,447.7,24.97,0.0
101,2023,266,749.0,12.72,643.0,25.0,0.0
101,2023,266,750.0,12.72,621.1,25.13,0.0
101,2023,266,751.0,12.72,315.2,25.34,0.0
101,2023,266,752.0,12.72,272.9,25.31,0.0
101,2023,266,753.0,12.72,347.3,25.27,0.0
101,2023,266,754.0,12.72,398.0,25.28,0.0
101,2023,266,755.0,12.72,450.2,25.4,0.0
101,2023,266,756.0,12.72,535.2,25.45,0.0
101,2023,266,757.0,12.72,636.5,25.54,0.0
101,2023,266,758.0,12.71,514.1,25.59,0.0
101,2023,266,759.0,12.71,612.2,25.66,0.0
101,2023,266,800.0,12.72,631.1,25.72,0.0
101,2023,266,801.0,12.71,655.7,25.72,0.0
101,2023,266,802.0,12.71,673.2,25.74,0.0
101,2023,266,803.0,12.71,473.3,25.82,0.0
101,2023,266,804.0,12.71,229.3,25.94,0.0
101,2023,266,805.0,12.71,253.8,25.98,0.0
101,2023,266,806.0,12.71,270.7,25.92,0.0
101,2023,266,807.0,12.7,259.1,25.89,0.0
101,2023,266,808.0,12.71,353.8,25.89,0.0
101,2023,266,809.0,12.71,418.4,25.94,0.0
101,2023,266,810.0,12.71,330.8,25.99,0.0
101,2023,266,811.0,12.71,308.4,26.03,0.0
101,2023,266,812.0,12.7,455.3,26.04,0.0
101,2023,266,813.0,12.71,762.0,26.05,0.0
101,2023,266,814.0,12.7,488.5,26.14,0.0
101,2023,266,815.0,12.71,263.5,26.27,0.0
101,2023,266,816.0,12.7,291.6,26.33,0.0
101,2023,266,817.0,12.7,508.8,26.3,0.0
101,2023,266,818.0,12.7,734.0,26.28,0.0
101,2023,266,819.0,12.71,696.0,26.44,0.0
101,2023,266,820.0,12.7,446.2,26.55,0.0
101,2023,266,821.0,12.7,561.8,26.49,0.0
101,2023,266,822.0,12.7,876.0,26.54,0.0
101,2023,266,823.0,12.7,880.0,26.67,0.0
101,2023,266,824.0,12.7,749.0,26.88,0.0
101,2023,266,825.0,12.7,817.0,27.03,0.0
101,2023,266,826.0,12.69,804.0,27.02,0.0
101,2023,266,827.0,12.69,820.0,27.01,0.0
101,2023,266,828.0,12.69,828.0,27.21,0.0
101,2023,266,829.0,12.69,331.3,27.3,0.0
101,2023,266,830.0,12.69,259.6,27.29,0.0
101,2023,266,831.0,12.69,247.6,27.23,0.0
101,2023,266,832.0,12.68,237.8,26.96,0.0
101,2023,266,833.0,12.68,255.4,26.82,0.0
101,2023,266,834.0,12.68,260.7,26.74,0.0
101,2023,266,835.0,12.68,264.6,26.67,0.0
101,2023,266,836.0,12.68,285.7,26.6,0.0
101,2023,266,837.0,12.69,354.4,26.59,0.0
101,2023,266,838.0,12.69,462.1,26.6,0.0
101,2023,266,839.0,12.69,692.4,26.6,0.0
101,2023,266,840.0,12.69,949.0,26.73,0.0
101,2023,266,841.0,12.69,816.0,26.8,0.0
101,2023,266,842.0,12.69,839.0,26.84,0.0
101,2023,266,843.0,12.69,871.0,26.85,0.0
101,2023,266,844.0,12.69,882.0,26.89,0.0
101,2023,266,845.0,12.68,866.0,26.97,0.0
101,2023,266,846.0,12.68,683.3,27.1,0.0
101,2023,266,847.0,12.69,657.9,27.18,0.0
101,2023,266,848.0,12.68,549.6,27.12,0.0
101,2023,266,849.0,12.68,472.2,27.07,0.0
101,2023,266,850.0,12.68,451.7,27.07,0.0
101,2023,266,851.0,12.68,712.0,27.01,0.0
101,2023,266,852.0,12.68,813.0,27.13,0.0
101,2023,266,853.0,12.68,804.0,27.19,0.0
101,2023,266,854.0,12.67,806.0,27.13,0.0
101,2023,266,855.0,12.67,813.0,27.09,0.0
101,2023,266,856.0,12.67,820.0,27.13,0.0
101,2023,266,857.0,12.67,839.0,27.07,0.0
101,2023,266,858.0,12.67,861.0,27.02,0.0
101,2023,266,859.0,12.67,797.0,27.06,0.0
101,2023,266,900.0,12.67,770.0,27.08,0.0
101,2023,266,901.0,12.67,945.0,27.24,0.0
101,2023,266,902.0,12.66,522.0,27.35,0.0
101,2023,266,903.0,12.66,373.7,27.5,0.0
101,2023,266,904.0,12.67,530.4,27.48,0.0
101,2023,266,905.0,12.66,456.0,27.35,0.0
101,2023,266,906.0,12.66,820.0,27.41,0.0
101,2023,266,907.0,12.66,1010.0,27.33,0.0
101,2023,266,908.0,12.66,1027.0,27.37,0.0
101,2023,266,909.0,12.67,1007.0,27.44,0.0
101,2023,266,910.0,12.66,978.0,27.37,0.0
101,2023,266,911.0,12.66,955.0,27.42,0.0
101,2023,266,912.0,12.66,859.0,27.47,0.0
101,2023,266,913.0,12.66,921.0,27.74,0.0
101,2023,266,914.0,12.66,949.0,28.05,0.0
101,2023,266,915.0,12.65,1007.0,28.16,0.0
101,2023,266,916.0,12.65,634.8,28.22,0.0
101,2023,266,917.0,12.65,892.0,27.97,0.0
101,2023,266,918.0,12.65,998.0,28.01,0.0
101,2023,266,919.0,12.65,608.6,28.15,0.0
101,2023,266,920.0,12.65,447.4,28.16,0.0
101,2023,266,921.0,12.65,462.4,27.93,0.0
101,2023,266,922.0,12.65,915.0,27.94,0.0
101,2023,266,923.0,12.65,790.0,27.91,0.0
101,2023,266,924.0,12.65,419.5,27.79,0.0
101,2023,266,925.0,12.65,474.3,27.78,0.0
101,2023,266,926.0,12.65,362.8,27.81,0.0
101,2023,266,927.0,12.65,465.5,27.71,0.0
101,2023,266,928.0,12.66,658.1,27.69,0.0
101,2023,266,929.0,12.65,933.0,27.71,0.0
101,2023,266,930.0,12.66,941.0,27.72,0.0
101,2023,266,931.0,12.66,617.2,27.79,0.0
101,2023,266,932.0,12.66,566.0,27.82,0.0
101,2023,266,933.0,12.66,560.9,27.9,0.0
101,2023,266,934.0,12.66,462.8,27.93,0.0
101,2023,266,935.0,12.66,450.5,27.79,0.0
101,2023,266,936.0,12.66,461.2,27.72,0.0
101,2023,266,937.0,12.66,476.6,27.61,0.0
101,2023,266,938.0,12.66,744.0,27.62,0.0
101,2023,266,939.0,12.66,1013.0,27.73,0.0
101,2023,266,940.0,12.66,1106.0,28.0,0.0
101,2023,266,941.0,12.66,649.5,28.01,0.0
101,2023,266,942.0,12.66,555.4,27.83,0.0
101,2023,266,943.0,12.66,466.1,27.94,0.0
101,2023,266,944.0,12.66,443.2,28.07,0.0
101,2023,266,945.0,12.66,442.0,28.04,0.0
101,2023,266,946.0,12.66,465.5,27.83,0.0
101,2023,266,947.0,12.66,418.5,27.61,0.0
101,2023,266,948.0,12.66,427.8,27.53,0.0
101,2023,266,949.0,12.66,433.1,27.6,0.0
101,2023,266,950.0,12.66,395.5,27.79,0.0
101,2023,266,951.0,12.66,343.4,27.72,0.0
101,2023,266,952.0,12.66,299.9,27.68,0.0
101,2023,266,953.0,12.66,273.4,27.62,0.0
101,2023,266,954.0,12.66,257.2,27.61,0.0
101,2023,266,955.0,12.66,246.0,27.5,0.0
101,2023,266,956.0,12.66,244.3,27.34,0.0
101,2023,266,957.0,12.66,255.3,27.31,0.0
101,2023,266,958.0,12.66,270.8,27.21,0.0
101,2023,266,959.0,12.66,282.2,27.14,0.0
101,2023,266,1000.0,12.66,291.7,26.96,0.0
101,2023,266,1001.0,12.66,297.2,26.83,0.0
101,2023,266,1002.0,12.66,299.8,26.69,0.0
101,2023,266,1003.0,12.67,302.6,26.44,0.0
101,2023,266,1004.0,12.67,294.9,26.26,0.0
101,2023,266,1005.0,12.67,296.7,26.06,0.0
101,2023,266,1006.0,12.67,319.7,25.83,0.0
101,2023,266,1007.0,12.67,347.0,25.56,0.0
101,2023,266,1008.0,12.67,364.1,25.48,0.0
101,2023,266,1009.0,12.67,371.6,25.37,0.0
101,2023,266,1010.0,12.68,375.3,25.38,0.0
101,2023,266,1011.0,12.68,373.9,25.38,0.0
101,2023,266,1012.0,12.68,371.1,25.4,0.0
101,2023,266,1013.0,12.68,369.3,25.43,0.0
101,2023,266,1014.0,12.68,370.8,25.45,0.0
101,2023,266,1015.0,12.68,379.4,25.56,0.0
101,2023,266,1016.0,12.68,378.8,25.53,0.0
101,2023,266,1017.0,12.68,381.6,25.57,0.0
101,2023,266,1018.0,12.68,388.0,25.53,0.0
101,2023,266,1019.0,12.68,393.9,25.56,0.0
101,2023,266,1020.0,12.68,395.0,25.58,0.0
101,2023,266,1021.0,12.69,398.0,25.73,0.0
101,2023,266,1022.0,12.68,413.6,25.7,0.0
101,2023,266,1023.0,12.68,432.9,25.72,0.0
101,2023,266,1024.0,12.68,450.6,25.81,0.0
101,2023,266,1025.0,12.68,472.3,25.83,0.0
101,2023,266,1026.0,12.69,525.5,25.86,0.0
101,2023,266,1027.0,12.69,510.8,25.81,0.0
101,2023,266,1028.0,12.68,486.3,25.85,0.0
101,2023,266,1029.0,12.68,463.3,25.85,0.0
101,2023,266,1030.0,12.68,453.8,25.74,0.0
101,2023,266,1031.0,12.68,522.7,25.74,0.0
101,2023,266,1032.0,12.68,547.5,25.73,0.0
101,2023,266,1033.0,12.68,616.3,25.66,0.0
101,2023,266,1034.0,12.68,558.7,25.66,0.0
101,2023,266,1035.0,12.68,519.8,25.62,0.0
101,2023,266,1036.0,12.68,517.6,25.63,0.0
101,2023,266,1037.0,12.69,544.0,25.71,0.0
101,2023,266,1038.0,12.69,665.9,25.69,0.0
101,2023,266,1039.0,12.69,1088.0,25.8,0.0
101,2023,266,1040.0,12.69,1279.0,26.05,0.0
101,2023,266,1041.0,12.69,1257.0,26.17,0.0
101,2023,266,1042.0,12.69,1225.0,26.37,0.0
101,2023,266,1043.0,12.69,1198.0,26.5,0.0
101,2023,266,1044.0,12.68,1204.0,26.77,0.0
101,2023,266,1045.0,12.68,1000.0,26.69,0.0
101,2023,266,1046.0,12.68,769.0,26.68,0.0
101,2023,266,1047.0,12.68,786.0,26.79,0.0
101,2023,266,1048.0,12.68,419.9,26.8,0.0
101,2023,266,1049.0,12.68,354.7,26.79,0.0
101,2023,266,1050.0,12.67,342.3,26.72,0.0
101,2023,266,1051.0,12.67,345.4,26.74,0.0
101,2023,266,1052.0,12.67,328.0,26.72,0.0
101,2023,266,1053.0,12.67,329.4,26.68,0.0
101,2023,266,1054.0,12.67,346.2,26.71,0.0
101,2023,266,1055.0,12.67,373.5,26.77,0.0
101,2023,266,1056.0,12.67,401.2,26.76,0.0
101,2023,266,1057.0,12.67,473.4,26.75,0.0
101,2023,266,1058.0,12.66,755.0,26.8,0.0
101,2023,266,1059.0,12.67,619.6,26.96,0.0
101,2023,266,1100.0,12.66,531.1,26.99,0.0
101,2023,266,1101.0,12.67,486.6,27.08,0.0
101,2023,266,1102.0,12.67,409.5,27.06,0.0
101,2023,266,1103.0,12.66,406.1,27.05,0.0
101,2023,266,1104.0,12.66,440.0,27.1,0.0
101,2023,266,1105.0,12.66,561.0,27.12,0.0
101,2023,266,1106.0,12.66,524.1,27.25,0.0
101,2023,266,1107.0,12.66,516.1,27.26,0.0
101,2023,266,1108.0,12.66,539.7,27.15,0.0
101,2023,266,1109.0,12.66,570.0,27.25,0.0
101,2023,266,1110.0,12.66,647.5,27.4,0.0
101,2023,266,1111.0,12.66,777.0,27.31,0.0
101,2023,266,1112.0,12.66,806.0,27.36,0.0
101,2023,266,1113.0,12.65,1190.0,27.49,0.0
101,2023,266,1114.0,12.65,1082.0,27.57,0.0
101,2023,266,1115.0,12.65,957.0,27.69,0.0
101,2023,266,1116.0,12.65,944.0,27.75,0.0
101,2023,266,1117.0,12.65,789.0,27.81,0.0
101,2023,266,1118.0,12.65,725.0,27.91,0.0
101,2023,266,1119.0,12.65,712.0,28.0,0.0
101,2023,266,1120.0,12.65,932.0,28.09,0.0
101,2023,266,1121.0,12.65,739.0,28.03,0.0
101,2023,266,1122.0,12.65,656.4,27.96,0.0
101,2023,266,1123.0,12.65,673.6,27.83,0.0
101,2023,266,1124.0,12.64,752.0,27.8,0.0
101,2023,266,1125.0,12.65,847.0,27.78,0.0
101,2023,266,1126.0,12.64,854.0,27.75,0.0
101,2023,266,1127.0,12.64,747.0,27.7,0.0
101,2023,266,1128.0,12.64,625.7,27.82,0.0
101,2023,266,1129.0,12.64,563.9,27.9,0.0
101,2023,266,1130.0,12.64,514.5,27.87,0.0
101,2023,266,1131.0,12.64,500.0,27.95,0.0
101,2023,266,1132.0,12.64,533.8,27.82,0.0
101,2023,266,1133.0,12.64,481.3,27.78,0.0
101,2023,266,1134.0,12.64,457.0,27.8,0.0
101,2023,266,1135.0,12.64,456.7,27.68,0.0
101,2023,266,1136.0,12.64,480.2,27.64,0.0
101,2023,266,1137.0,12.64,521.0,27.65,0.0
101,2023,266,1138.0,12.64,546.2,27.65,0.0
101,2023,266,1139.0,12.64,543.9,27.69,0.0
101,2023,266,1140.0,12.64,546.7,27.68,0.0
101,2023,266,1141.0,12.64,538.7,27.66,0.0
101,2023,266,1142.0,12.63,543.1,27.72,0.0
101,2023,266,1143.0,12.63,561.5,27.82,0.0
101,2023,266,1144.0,12.63,571.7,27.87,0.0
101,2023,266,1145.0,12.63,622.1,27.97,0.0
101,2023,266,1146.0,12.63,610.6,28.13,0.0
101,2023,266,1147.0,12.63,578.4,28.12,0.0
101,2023,266,1148.0,12.63,574.9,28.06,0.0
101,2023,266,1149.0,12.63,582.6,28.11,0.0
101,2023,266,1150.0,12.63,598.1,27.95,0.0
101,2023,266,1151.0,12.63,574.3,27.95,0.0
101,2023,266,1152.0,12.62,579.4,28.04,0.0
101,2023,266,1153.0,12.62,545.7,27.97,0.0
101,2023,266,1154.0,12.63,473.7,27.93,0.0
101,2023,266,1155.0,12.62,437.0,27.84,0.0
101,2023,266,1156.0,12.62,411.0,27.89,0.0
101,2023,266,1157.0,12.62,383.8,27.84,0.0
101,2023,266,1158.0,12.62,350.3,27.72,0.0
101,2023,266,1159.0,12.63,319.5,27.68,0.0
101,2023,266,1200.0,12.63,302.7,27.69,0.0
101,2023,266,1201.0,12.63,300.8,27.65,0.0
101,2023,266,1202.0,12.62,309.2,27.64,0.0
101,2023,266,1203.0,12.63,329.1,27.64,0.0
101,2023,266,1204.0,12.63,355.5,27.59,0.0
101,2023,266,1205.0,12.63,382.0,27.55,0.0
101,2023,266,1206.0,12.62,398.8,27.66,0.0
101,2023,266,1207.0,12.63,397.9,27.68,0.0
101,2023,266,1208.0,12.62,384.1,27.61,0.0
101,2023,266,1209.0,12.63,368.4,27.47,0.0
101,2023,266,1210.0,12.63,351.3,27.44,0.0
101,2023,266,1211.0,12.63,344.1,27.36,0.0
101,2023,266,1212.0,12.63,350.7,27.22,0.0
101,2023,266,1213.0,12.63,366.5,27.24,0.0
101,2023,266,1214.0,12.63,385.6,27.24,0.0
101,2023,266,1215.0,12.63,395.8,27.21,0.0
101,2023,266,1216.0,12.63,384.1,27.16,0.0
101,2023,266,1217.0,12.63,371.7,27.12,0.0
101,2023,266,1218.0,12.63,363.8,27.06,0.0
101,2023,266,1219.0,12.63,357.1,27.1,0.0
101,2023,266,1220.0,12.63,349.4,27.01,0.0
101,2023,266,1221.0,12.63,341.4,26.96,0.0
101,2023,266,1222.0,12.63,333.7,26.96,0.0
101,2023,266,1223.0,12.63,328.2,26.93,0.0
101,2023,266,1224.0,12.63,327.0,27.0,0.0
101,2023,266,1225.0,12.63,326.4,26.98,0.0
101,2023,266,1226.0,12.63,323.9,26.94,0.0
101,2023,266,1227.0,12.64,320.7,26.96,0.0
101,2023,266,1228.0,12.63,319.6,26.98,0.0
101,2023,266,1229.0,12.64,319.4,26.91,0.0
101,2023,266,1230.0,12.63,319.1,26.9,0.0
101,2023,266,1231.0,12.63,320.6,26.93,0.0
101,2023,266,1232.0,12.63,324.1,26.98,0.0
101,2023,266,1233.0,12.64,330.5,26.96,0.0
101,2023,266,1234.0,12.63,341.1,26.96,0.0
101,2023,266,1235.0,12.63,355.7,26.95,0.0
101,2023,266,1236.0,12.63,369.8,26.92,0.0
101,2023,266,1237.0,12.63,379.8,26.85,0.0
101,2023,266,1238.0,12.63,385.6,26.89,0.0
101,2023,266,1239.0,12.63,387.8,26.94,0.0
101,2023,266,1240.0,12.63,388.5,27.03,0.0
101,2023,266,1241.0,12.63,391.8,27.07,0.0
101,2023,266,1242.0,12.63,398.6,27.07,0.0
101,2023,266,1243.0,12.64,406.9,27.14,0.0
101,2023,266,1244.0,12.63,413.2,27.16,0.0
101,2023,266,1245.0,12.63,413.2,27.29,0.0
101,2023,266,1246.0,12.63,410.7,27.35,0.0
101,2023,266,1247.0,12.63,408.1,27.28,0.0
101,2023,266,1248.0,12.63,409.2,27.3,0.0
101,2023,266,1249.0,12.63,416.3,27.25,0.0
101,2023,266,1250.0,12.62,433.1,27.21,0.0
101,2023,266,1251.0,12.63,469.2,27.28,0.0
101,2023,266,1252.0,12.63,460.5,27.31,0.0
101,2023,266,1253.0,12.63,455.6,27.32,0.0
101,2023,266,1254.0,12.63,450.4,27.36,0.0
101,2023,266,1255.0,12.63,448.2,27.39,0.0
101,2023,266,1256.0,12.63,454.9,27.36,0.0
101,2023,266,1257.0,12.63,470.8,27.46,0.0
101,2023,266,1258.0,12.63,482.4,27.5,0.0
101,2023,266,1259.0,12.63,481.6,27.49,0.0
101,2023,266,1300.0,12.63,467.4,27.6,0.0
101,2023,266,1301.0,12.63,447.5,27.64,0.0
101,2023,266,1302.0,12.63,432.6,27.54,0.0
101,2023,266,1303.0,12.62,420.2,27.56,0.0
101,2023,266,1304.0,12.62,409.3,27.69,0.0
101,2023,266,1305.0,12.62,397.9,27.79,0.0
101,2023,266,1306.0,12.62,386.4,27.79,0.0
101,2023,266,1307.0,12.61,375.1,27.7,0.0
101,2023,266,1308.0,12.61,371.8,27.61,0.0
101,2023,266,1309.0,12.61,374.7,27.54,0.0
101,2023,266,1310.0,12.62,383.0,27.49,0.0
101,2023,266,1311.0,12.62,386.9,27.46,0.0
101,2023,266,1312.0,12.61,400.3,27.45,0.0
101,2023,266,1313.0,12.61,400.5,27.49,0.0
101,2023,266,1314.0,12.61,405.0,27.42,0.0
101,2023,266,1315.0,12.61,408.0,27.47,0.0
101,2023,266,1316.0,12.61,412.8,27.47,0.0
101,2023,266,1317.0,12.61,415.8,27.43,0.0
101,2023,266,1318.0,12.6,409.0,27.48,0.0
101,2023,266,1319.0,12.61,389.1,27.37,0.0
101,2023,266,1320.0,12.61,368.0,27.33,0.0
101,2023,266,1321.0,12.61,353.3,27.4,0.0
101,2023,266,1322.0,12.61,342.8,27.45,0.0
101,2023,266,1323.0,12.6,333.2,27.41,0.0
101,2023,266,1324.0,12.6,323.9,27.37,0.0
101,2023,266,1325.0,12.6,313.5,27.33,0.0
101,2023,266,1326.0,12.6,301.6,27.3,0.0
101,2023,266,1327.0,12.6,291.3,27.35,0.0
101,2023,266,1328.0,12.6,285.3,27.38,0.0
101,2023,266,1329.0,12.6,283.0,27.33,0.0
101,2023,266,1330.0,12.59,282.4,27.32,0.0
101,2023,266,1331.0,12.59,283.0,27.25,0.0
101,2023,266,1332.0,12.6,285.4,27.08,0.0
101,2023,266,1333.0,12.6,288.1,27.01,0.0
101,2023,266,1334.0,12.6,290.6,26.99,0.0
101,2023,266,1335.0,12.6,290.9,26.87,0.0
101,2023,266,1336.0,12.59,288.9,26.8,0.0
101,2023,266,1337.0,12.59,285.3,26.79,0.0
101,2023,266,1338.0,12.59,282.7,26.76,0.0
101,2023,266,1339.0,12.6,284.3,26.77,0.0
101,2023,266,1340.0,12.59,293.1,26.77,0.0
101,2023,266,1341.0,12.6,308.8,26.81,0.0
101,2023,266,1342.0,12.6,330.0,26.86,0.0
101,2023,266,1343.0,12.6,350.2,26.88,0.0
101,2023,266,1344.0,12.61,362.6,26.9,0.0
101,2023,266,1345.0,12.61,365.4,26.94,0.0
101,2023,266,1346.0,12.61,356.0,26.97,0.0
101,2023,266,1347.0,12.61,337.8,26.88,0.0
101,2023,266,1348.0,12.6,316.6,26.9,0.0
101,2023,266,1349.0,12.6,297.3,26.85,0.0
101,2023,266,1350.0,12.6,282.4,26.85,0.0
101,2023,266,1351.0,12.6,271.7,26.74,0.0
101,2023,266,1352.0,12.6,265.8,26.62,0.0
101,2023,266,1353.0,12.6,264.0,26.62,0.0
101,2023,266,1354.0,12.6,264.6,26.6,0.0
101,2023,266,1355.0,12.6,266.2,26.53,0.0
101,2023,266,1356.0,12.6,267.2,26.54,0.0
