a,b,dia_juliano,d,e,f,g,h
101,2023,122,1028.0,13.11,729.0,29.74,0.0
101,2023,122,1029.0,13.11,418.5,29.78,0.0
101,2023,122,1030.0,13.11,579.9,29.65,0.0
101,2023,122,1031.0,13.11,400.6,29.53,0.0
101,2023,122,1032.0,13.11,342.5,29.35,0.0
101,2023,122,1033.0,13.11,318.7,29.27,0.0
101,2023,122,1034.0,13.11,356.7,29.33,0.0
101,2023,122,1035.0,13.11,613.0,29.24,0.0
101,2023,122,1036.0,13.11,1057.0,29.29,0.0
101,2023,122,1037.0,13.11,1068.0,29.4,0.0
101,2023,122,1038.0,13.11,1075.0,29.36,0.0
101,2023,122,1039.0,13.11,1091.0,29.67,0.0
101,2023,122,1040.0,13.11,1117.0,29.83,0.0
101,2023,122,1041.0,13.11,943.0,29.72,0.0
101,2023,122,1042.0,13.11,961.0,29.71,0.0
101,2023,122,1043.0,13.11,1109.0,29.6,0.0
101,2023,122,1044.0,13.1,826.0,29.5,0.0
101,2023,122,1045.0,13.1,405.0,29.57,0.0
101,2023,122,1046.0,13.1,710.0,29.55,0.0
101,2023,122,1047.0,13.1,1178.0,29.62,0.0
101,2023,122,1048.0,13.11,1158.0,29.61,0.0
101,2023,122,1049.0,13.1,1146.0,29.62,0.0
101,2023,122,1050.0,13.11,1157.0,29.79,0.0
101,2023,122,1051.0,13.1,1168.0,30.15,0.0
101,2023,122,1052.0,13.1,1184.0,30.36,0.0
101,2023,122,1053.0,13.1,1041.0,30.54,0.0
101,2023,122,1054.0,13.1,501.0,30.68,0.0
101,2023,122,1055.0,13.1,405.9,30.34,0.0
101,2023,122,1056.0,13.1,407.0,30.11,0.0
101,2023,122,1057.0,13.1,445.4,30.17,0.0
101,2023,122,1058.0,13.1,414.2,29.92,0.0
101,2023,122,1059.0,13.1,669.2,29.9,0.0
101,2023,122,1100.0,13.1,1029.0,30.18,0.0
101,2023,122,1101.0,13.09,1170.0,30.33,0.0
101,2023,122,1102.0,13.1,793.0,30.36,0.0
101,2023,122,1103.0,13.1,348.1,30.28,0.0
101,2023,122,1104.0,13.09,323.9,30.17,0.0
101,2023,122,1105.0,13.1,324.9,29.93,0.0
101,2023,122,1106.0,13.1,329.2,29.7,0.0
101,2023,122,1107.0,13.1,335.5,29.58,0.0
101,2023,122,1108.0,13.09,358.9,29.56,0.0
101,2023,122,1109.0,13.1,446.7,29.62,0.0
101,2023,122,1110.0,13.1,1003.0,29.66,0.0
101,2023,122,1111.0,13.1,1013.0,29.79,0.0
101,2023,122,1112.0,13.1,744.0,29.88,0.0
101,2023,122,1113.0,13.1,677.8,30.06,0.0
101,2023,122,1114.0,13.1,983.0,30.23,0.0
101,2023,122,1115.0,13.09,1184.0,30.25,0.0
101,2023,122,1116.0,13.09,1211.0,30.05,0.0
101,2023,122,1117.0,13.1,1175.0,30.29,0.0
101,2023,122,1118.0,13.09,1130.0,30.58,0.0
101,2023,122,1119.0,13.09,1021.0,30.4,0.0
101,2023,122,1120.0,13.09,1154.0,30.37,0.0
101,2023,122,1121.0,13.09,1126.0,30.36,0.0
101,2023,122,1122.0,13.09,796.0,30.29,0.0
101,2023,122,1123.0,13.08,830.0,30.3,0.0
101,2023,122,1124.0,13.08,848.0,30.29,0.0
101,2023,122,1125.0,13.08,1113.0,30.56,0.0
101,2023,122,1126.0,13.08,1116.0,30.8,0.0
101,2023,122,1127.0,13.08,772.0,30.83,0.0
101,2023,122,1128.0,13.08,533.2,30.79,0.0
101,2023,122,1129.0,13.08,735.0,30.6,0.0
101,2023,122,1130.0,13.08,402.8,30.46,0.0
101,2023,122,1131.0,13.08,400.9,30.11,0.0
101,2023,122,1132.0,13.08,532.4,29.87,0.0
101,2023,122,1133.0,13.08,762.0,29.84,0.0
101,2023,122,1134.0,13.07,1191.0,30.02,0.0
101,2023,122,1135.0,13.08,1069.0,30.37,0.0
101,2023,122,1136.0,13.08,714.0,30.22,0.0
101,2023,122,1137.0,13.08,1000.0,30.07,0.0
101,2023,122,1138.0,13.07,1093.0,29.9,0.0
101,2023,122,1139.0,13.08,712.0,29.78,0.0
101,2023,122,1140.0,13.08,353.2,29.99,0.0
101,2023,122,1141.0,13.07,373.9,30.0,0.0
101,2023,122,1142.0,13.07,617.8,29.96,0.0
101,2023,122,1143.0,13.08,1105.0,29.94,0.0
101,2023,122,1144.0,13.08,1129.0,30.14,0.0
101,2023,122,1145.0,13.07,1124.0,30.35,0.0
101,2023,122,1146.0,13.07,1101.0,30.5,0.0
101,2023,122,1147.0,13.08,854.0,30.38,0.0
101,2023,122,1148.0,13.07,327.3,30.47,0.0
101,2023,122,1149.0,13.08,327.7,30.27,0.0
101,2023,122,1150.0,13.07,449.8,30.16,0.0
101,2023,122,1151.0,13.07,988.0,30.27,0.0
101,2023,122,1152.0,13.08,1145.0,30.49,0.0
101,2023,122,1153.0,13.07,1179.0,30.71,0.0
101,2023,122,1154.0,13.07,1083.0,30.62,0.0
101,2023,122,1155.0,13.07,1088.0,30.47,0.0
101,2023,122,1156.0,13.07,1176.0,30.36,0.0
101,2023,122,1157.0,13.07,1205.0,30.52,0.0
101,2023,122,1158.0,13.07,1166.0,30.57,0.0
101,2023,122,1159.0,13.07,1089.0,30.66,0.0
101,2023,122,1200.0,13.07,885.0,30.71,0.0
101,2023,122,1201.0,13.07,1151.0,30.84,0.0
101,2023,122,1202.0,13.07,1103.0,30.62,0.0
101,2023,122,1203.0,13.06,1110.0,30.77,0.0
101,2023,122,1204.0,13.07,1073.0,30.85,0.0
101,2023,122,1205.0,13.06,978.0,31.06,0.0
101,2023,122,1206.0,13.06,1066.0,31.13,0.0
101,2023,122,1207.0,13.06,1095.0,31.01,0.0
101,2023,122,1208.0,13.06,1092.0,31.11,0.0
101,2023,122,1209.0,13.06,1093.0,31.09,0.0
101,2023,122,1210.0,13.06,1103.0,31.24,0.0
101,2023,122,1211.0,13.06,1128.0,30.99,0.0
101,2023,122,1212.0,13.06,920.0,31.17,0.0
101,2023,122,1213.0,13.06,549.0,30.98,0.0
101,2023,122,1214.0,13.06,448.8,30.62,0.0
101,2023,122,1215.0,13.05,479.2,30.26,0.0
101,2023,122,1216.0,13.05,531.1,30.04,0.0
101,2023,122,1217.0,13.05,539.2,29.97,0.0
101,2023,122,1218.0,13.06,1088.0,30.05,0.0
101,2023,122,1219.0,13.06,1064.0,30.12,0.0
101,2023,122,1220.0,13.06,879.0,30.27,0.0
101,2023,122,1221.0,13.06,1043.0,30.22,0.0
101,2023,122,1222.0,13.06,925.0,30.28,0.0
101,2023,122,1223.0,13.06,1022.0,30.34,0.0
101,2023,122,1224.0,13.06,1063.0,30.42,0.0
101,2023,122,1225.0,13.06,1058.0,30.31,0.0
101,2023,122,1226.0,13.06,1040.0,30.48,0.0
101,2023,122,1227.0,13.06,1013.0,30.41,0.0
101,2023,122,1228.0,13.06,1013.0,30.41,0.0
101,2023,122,1229.0,13.05,1021.0,30.43,0.0
101,2023,122,1230.0,13.05,1023.0,30.54,0.0
101,2023,122,1231.0,13.05,1017.0,30.61,0.0
101,2023,122,1232.0,13.06,1033.0,30.84,0.0
101,2023,122,1233.0,13.05,1048.0,30.73,0.0
101,2023,122,1234.0,13.05,936.0,30.81,0.0
101,2023,122,1235.0,13.05,352.5,30.8,0.0
101,2023,122,1236.0,13.05,292.6,30.54,0.0
101,2023,122,1237.0,13.05,281.8,30.33,0.0
101,2023,122,1238.0,13.05,278.9,30.24,0.0
101,2023,122,1239.0,13.05,267.6,30.18,0.0
101,2023,122,1240.0,13.06,257.5,30.02,0.0
101,2023,122,1241.0,13.06,254.5,29.97,0.0
101,2023,122,1242.0,13.06,273.6,30.01,0.0
101,2023,122,1243.0,13.06,459.0,29.98,0.0
101,2023,122,1244.0,13.06,507.7,29.87,0.0
101,2023,122,1245.0,13.06,378.6,29.76,0.0
101,2023,122,1246.0,13.06,339.2,29.67,0.0
101,2023,122,1247.0,13.06,270.6,29.66,0.0
101,2023,122,1248.0,13.07,258.2,29.71,0.0
101,2023,122,1249.0,13.06,265.9,29.69,0.0
101,2023,122,1250.0,13.07,269.6,29.67,0.0
101,2023,122,1251.0,13.07,260.2,29.58,0.0
101,2023,122,1252.0,13.07,248.9,29.6,0.0
101,2023,122,1253.0,13.07,265.9,29.57,0.0
101,2023,122,1254.0,13.07,287.4,29.49,0.0
101,2023,122,1255.0,13.07,301.9,29.42,0.0
101,2023,122,1256.0,13.07,306.3,29.47,0.0
101,2023,122,1257.0,13.07,323.6,29.44,0.0
101,2023,122,1258.0,13.07,319.8,29.44,0.0
101,2023,122,1259.0,13.08,328.8,29.46,0.0
101,2023,122,1300.0,13.07,446.1,29.49,0.0
101,2023,122,1301.0,13.08,485.6,29.55,0.0
101,2023,122,1302.0,13.08,666.5,29.59,0.0
101,2023,122,1303.0,13.08,628.0,29.63,0.0
101,2023,122,1304.0,13.08,606.2,29.63,0.0
101,2023,122,1305.0,13.08,745.0,29.6,0.0
101,2023,122,1306.0,13.07,913.0,29.67,0.0
101,2023,122,1307.0,13.08,929.0,29.75,0.0
101,2023,122,1308.0,13.07,922.0,29.78,0.0
101,2023,122,1309.0,13.07,923.0,29.79,0.0
101,2023,122,1310.0,13.08,923.0,29.82,0.0
101,2023,122,1311.0,13.07,920.0,29.91,0.0
101,2023,122,1312.0,13.07,916.0,30.01,0.0
101,2023,122,1313.0,13.07,908.0,30.05,0.0
101,2023,122,1314.0,13.07,900.0,30.06,0.0
101,2023,122,1315.0,13.07,898.0,30.14,0.0
101,2023,122,1316.0,13.07,896.0,30.17,0.0
101,2023,122,1317.0,13.06,880.0,30.08,0.0
101,2023,122,1318.0,13.07,862.0,30.17,0.0
101,2023,122,1319.0,13.07,861.0,30.14,0.0
101,2023,122,1320.0,13.06,866.0,30.2,0.0
101,2023,122,1321.0,13.06,867.0,30.13,0.0
101,2023,122,1322.0,13.06,863.0,30.27,0.0
101,2023,122,1323.0,13.06,863.0,30.46,0.0
101,2023,122,1324.0,13.06,867.0,30.67,0.0
101,2023,122,1325.0,13.06,876.0,30.69,0.0
101,2023,122,1326.0,13.06,879.0,30.75,0.0
101,2023,122,1327.0,13.06,877.0,30.84,0.0
101,2023,122,1328.0,13.06,867.0,30.78,0.0
101,2023,122,1329.0,13.06,865.0,30.62,0.0
101,2023,122,1330.0,13.06,870.0,30.56,0.0
101,2023,122,1331.0,13.06,883.0,30.66,0.0
101,2023,122,1332.0,13.06,874.0,30.54,0.0
101,2023,122,1333.0,13.06,859.0,30.57,0.0
101,2023,122,1334.0,13.06,845.0,30.58,0.0
101,2023,122,1335.0,13.06,833.0,30.39,0.0
101,2023,122,1336.0,13.06,831.0,30.38,0.0
101,2023,122,1337.0,13.06,845.0,30.3,0.0
101,2023,122,1338.0,13.06,865.0,30.29,0.0
101,2023,122,1339.0,13.05,871.0,30.18,0.0
101,2023,122,1340.0,13.06,738.0,30.23,0.0
101,2023,122,1341.0,13.06,330.5,30.1,0.0
101,2023,122,1342.0,13.05,244.4,29.91,0.0
101,2023,122,1343.0,13.05,193.0,30.0,0.0
101,2023,122,1344.0,13.06,206.2,29.99,0.0
101,2023,122,1345.0,13.05,322.0,29.99,0.0
101,2023,122,1346.0,13.06,577.7,29.9,0.0
101,2023,122,1347.0,13.06,499.4,29.92,0.0
101,2023,122,1348.0,13.06,291.6,29.86,0.0
101,2023,122,1349.0,13.06,274.5,29.8,0.0
101,2023,122,1350.0,13.06,275.1,29.77,0.0
101,2023,122,1351.0,13.06,294.7,29.77,0.0
101,2023,122,1352.0,13.07,298.9,29.79,0.0
101,2023,122,1353.0,13.07,304.3,29.65,0.0
101,2023,122,1354.0,13.06,279.5,29.5,0.0
