a,b,dia_juliano,d,e,f,g,h
101,2023,292,729.0,12.46,231.4,24.13,0.0
101,2023,292,730.0,12.45,231.4,24.12,0.0
101,2023,292,731.0,12.45,232.6,24.23,0.0
101,2023,292,732.0,12.45,231.5,24.2,0.0
101,2023,292,733.0,12.45,229.2,24.14,0.0
101,2023,292,734.0,12.46,225.0,24.29,0.0
101,2023,292,735.0,12.46,218.5,24.18,0.0
101,2023,292,736.0,12.46,214.8,24.05,0.0
101,2023,292,737.0,12.46,215.4,24.1,0.0
101,2023,292,738.0,12.46,219.4,24.18,0.0
101,2023,292,739.0,12.45,223.9,24.07,0.0
101,2023,292,740.0,12.46,228.0,23.98,0.0
101,2023,292,741.0,12.46,232.4,24.0,0.0
101,2023,292,742.0,12.46,236.2,23.94,0.0
101,2023,292,743.0,12.47,243.4,23.93,0.0
101,2023,292,744.0,12.46,257.1,23.91,0.0
101,2023,292,745.0,12.47,277.8,23.91,0.0
101,2023,292,746.0,12.47,300.7,23.76,0.0
101,2023,292,747.0,12.47,325.3,23.77,0.0
101,2023,292,748.0,12.47,345.3,23.8,0.0
101,2023,292,749.0,12.48,370.4,23.87,0.0
101,2023,292,750.0,12.48,359.1,23.91,0.0
101,2023,292,751.0,12.48,357.2,23.98,0.0
101,2023,292,752.0,12.48,363.8,23.92,0.0
101,2023,292,753.0,12.48,367.8,23.93,0.0
101,2023,292,754.0,12.48,372.2,24.07,0.0
101,2023,292,755.0,12.48,394.1,24.18,0.0
101,2023,292,756.0,12.48,614.2,24.19,0.0
101,2023,292,757.0,12.48,432.4,24.35,0.0
101,2023,292,758.0,12.48,374.0,24.49,0.0
101,2023,292,759.0,12.49,364.0,24.5,0.0
101,2023,292,800.0,12.49,371.5,24.37,0.0
101,2023,292,801.0,12.49,383.4,24.41,0.0
101,2023,292,802.0,12.49,415.2,24.46,0.0
101,2023,292,803.0,12.49,455.2,24.49,0.0
101,2023,292,804.0,12.49,553.3,24.55,0.0
101,2023,292,805.0,12.49,716.0,24.6,0.0
101,2023,292,806.0,12.48,570.1,24.78,0.0
101,2023,292,807.0,12.48,486.7,24.85,0.0
101,2023,292,808.0,12.48,481.1,24.96,0.0
101,2023,292,809.0,12.48,761.0,25.13,0.0
101,2023,292,810.0,12.47,649.2,25.3,0.0
101,2023,292,811.0,12.48,691.2,25.22,0.0
101,2023,292,812.0,12.48,734.0,25.35,0.0
101,2023,292,813.0,12.48,508.1,25.51,0.0
101,2023,292,814.0,12.47,481.5,25.56,0.0
101,2023,292,815.0,12.47,452.4,25.47,0.0
101,2023,292,816.0,12.47,430.8,25.4,0.0
101,2023,292,817.0,12.47,485.1,25.27,0.0
101,2023,292,818.0,12.46,578.3,25.25,0.0
101,2023,292,819.0,12.47,522.8,25.21,0.0
101,2023,292,820.0,12.47,480.9,25.23,0.0
101,2023,292,821.0,12.46,439.9,25.21,0.0
101,2023,292,822.0,12.46,501.8,25.09,0.0
101,2023,292,823.0,12.46,655.5,25.14,0.0
101,2023,292,824.0,12.46,481.7,25.3,0.0
101,2023,292,825.0,12.46,488.3,25.31,0.0
101,2023,292,826.0,12.46,574.0,25.39,0.0
101,2023,292,827.0,12.46,581.5,25.49,0.0
101,2023,292,828.0,12.46,514.1,25.57,0.0
101,2023,292,829.0,12.46,812.0,25.67,0.0
101,2023,292,830.0,12.46,792.0,25.79,0.0
101,2023,292,831.0,12.45,868.0,25.78,0.0
101,2023,292,832.0,12.45,759.0,25.74,0.0
101,2023,292,833.0,12.45,499.8,25.85,0.0
101,2023,292,834.0,12.45,404.1,25.97,0.0
101,2023,292,835.0,12.45,463.3,26.19,0.0
101,2023,292,836.0,12.44,552.1,26.39,0.0
101,2023,292,837.0,12.44,615.0,26.59,0.0
101,2023,292,838.0,12.43,918.0,26.86,0.0
101,2023,292,839.0,12.43,810.0,27.11,0.0
101,2023,292,840.0,12.42,821.0,27.12,0.0
101,2023,292,841.0,12.4,994.0,27.33,0.0
101,2023,292,842.0,12.39,1013.0,27.49,0.0
101,2023,292,843.0,12.4,928.0,27.36,0.0
101,2023,292,844.0,12.4,987.0,27.45,0.0
101,2023,292,845.0,12.39,798.0,27.76,0.0
101,2023,292,846.0,12.39,683.5,27.73,0.0
101,2023,292,847.0,12.36,840.0,27.5,0.0
101,2023,292,848.0,12.35,925.0,27.51,0.0
101,2023,292,849.0,12.38,911.0,27.33,0.0
101,2023,292,850.0,12.38,869.0,26.98,0.0
101,2023,292,851.0,12.37,867.0,26.92,0.0
101,2023,292,852.0,12.37,883.0,26.98,0.0
101,2023,292,853.0,12.36,837.0,27.13,0.0
101,2023,292,854.0,12.36,480.4,27.18,0.0
101,2023,292,855.0,12.37,344.6,27.2,0.0
101,2023,292,856.0,12.37,304.4,27.29,0.0
101,2023,292,857.0,12.38,295.6,26.99,0.0
101,2023,292,858.0,12.35,318.1,26.81,0.0
101,2023,292,859.0,12.39,343.0,26.62,0.0
101,2023,292,900.0,12.37,334.2,26.61,0.0
101,2023,292,901.0,12.42,325.2,26.8,0.0
101,2023,292,902.0,12.42,366.4,26.86,0.0
101,2023,292,903.0,12.42,593.7,26.98,0.0
101,2023,292,904.0,12.43,981.0,27.21,0.0
101,2023,292,905.0,12.43,818.0,27.39,0.0
101,2023,292,906.0,12.43,711.0,27.24,0.0
101,2023,292,907.0,12.44,879.0,27.04,0.0
101,2023,292,908.0,12.43,973.0,26.81,0.0
101,2023,292,909.0,12.44,977.0,27.24,0.0
101,2023,292,910.0,12.45,941.0,27.61,0.0
101,2023,292,911.0,12.48,931.0,28.02,0.0
101,2023,292,912.0,12.48,988.0,28.22,0.0
101,2023,292,913.0,12.49,925.0,28.4,0.0
101,2023,292,914.0,12.49,583.1,28.73,0.0
101,2023,292,915.0,12.49,630.2,28.72,0.0
101,2023,292,916.0,12.49,668.1,28.49,0.0
101,2023,292,917.0,12.49,829.0,28.3,0.0
101,2023,292,918.0,12.47,908.0,28.22,0.0
101,2023,292,919.0,12.48,920.0,27.84,0.0
101,2023,292,920.0,12.48,1079.0,27.84,0.0
101,2023,292,921.0,12.48,842.0,27.84,0.0
101,2023,292,922.0,12.48,677.0,27.65,0.0
101,2023,292,923.0,12.48,550.1,27.91,0.0
101,2023,292,924.0,12.47,527.5,28.2,0.0
101,2023,292,925.0,12.46,551.9,28.26,0.0
101,2023,292,926.0,12.45,549.8,28.0,0.0
101,2023,292,927.0,12.43,713.0,27.76,0.0
101,2023,292,928.0,12.43,702.0,27.8,0.0
101,2023,292,929.0,12.43,544.0,27.8,0.0
101,2023,292,930.0,12.41,411.3,27.5,0.0
101,2023,292,931.0,12.42,371.1,27.3,0.0
101,2023,292,932.0,12.43,348.4,27.4,0.0
101,2023,292,933.0,12.43,334.7,27.56,0.0
101,2023,292,934.0,12.43,314.9,27.36,0.0
101,2023,292,935.0,12.44,295.7,27.31,0.0
101,2023,292,936.0,12.44,277.4,27.21,0.0
101,2023,292,937.0,12.44,268.7,26.95,0.0
101,2023,292,938.0,12.44,264.6,26.9,0.0
101,2023,292,939.0,12.43,262.6,26.98,0.0
101,2023,292,940.0,12.44,259.6,27.03,0.0
101,2023,292,941.0,12.44,259.0,27.17,0.0
101,2023,292,942.0,12.46,264.6,27.14,0.0
101,2023,292,943.0,12.47,269.9,27.17,0.0
101,2023,292,944.0,12.46,272.0,27.15,0.0
101,2023,292,945.0,12.47,270.2,26.99,0.0
101,2023,292,946.0,12.47,271.4,27.02,0.0
101,2023,292,947.0,12.46,270.6,27.09,0.0
101,2023,292,948.0,12.48,278.2,27.03,0.0
101,2023,292,949.0,12.47,288.7,27.06,0.0
101,2023,292,950.0,12.46,300.6,27.14,0.0
101,2023,292,951.0,12.24,307.7,27.21,0.0
101,2023,292,952.0,12.21,304.7,27.3,0.0
101,2023,292,953.0,12.2,297.9,27.41,0.0
101,2023,292,954.0,12.32,308.0,27.32,0.0
101,2023,292,955.0,12.32,300.4,27.29,0.0
101,2023,292,956.0,12.25,292.8,27.27,0.0
101,2023,292,957.0,12.25,281.8,27.31,0.0
101,2023,292,958.0,12.26,278.5,27.36,0.0
101,2023,292,959.0,12.27,288.8,27.29,0.0
101,2023,292,1000.0,12.25,340.1,27.31,0.0
101,2023,292,1001.0,12.25,439.2,27.42,0.0
101,2023,292,1002.0,12.22,425.1,27.47,0.0
101,2023,292,1003.0,12.26,347.5,27.45,0.0
101,2023,292,1004.0,12.25,309.2,27.52,0.0
101,2023,292,1005.0,12.26,290.2,27.4,0.0
101,2023,292,1006.0,12.27,280.6,27.33,0.0
101,2023,292,1007.0,12.28,276.8,27.34,0.0
101,2023,292,1008.0,12.28,278.3,27.48,0.0
101,2023,292,1009.0,12.27,288.3,27.56,0.0
101,2023,292,1010.0,12.26,301.5,27.6,0.0
101,2023,292,1011.0,12.25,319.2,27.61,0.0
101,2023,292,1012.0,12.24,340.1,27.64,0.0
101,2023,292,1013.0,12.26,358.6,27.64,0.0
101,2023,292,1014.0,12.27,383.7,27.53,0.0
101,2023,292,1015.0,12.28,439.0,27.44,0.0
101,2023,292,1016.0,12.29,531.2,27.48,0.0
101,2023,292,1017.0,12.29,394.5,27.6,0.0
101,2023,292,1018.0,12.29,458.6,27.66,0.0
101,2023,292,1019.0,12.29,1063.0,27.7,0.0
101,2023,292,1020.0,12.29,1145.0,27.87,0.0
101,2023,292,1021.0,12.29,790.0,28.22,0.0
101,2023,292,1022.0,12.28,804.0,28.46,0.0
101,2023,292,1023.0,12.29,794.0,28.69,0.0
101,2023,292,1024.0,12.27,1035.0,28.66,0.0
101,2023,292,1025.0,12.27,967.0,28.51,0.0
101,2023,292,1026.0,12.25,943.0,28.5,0.0
101,2023,292,1027.0,12.27,916.0,28.68,0.0
101,2023,292,1028.0,12.27,1192.0,28.78,0.0
101,2023,292,1029.0,12.26,1158.0,28.88,0.0
101,2023,292,1030.0,12.27,1057.0,29.07,0.0
101,2023,292,1031.0,12.27,1121.0,29.07,0.0
101,2023,292,1032.0,12.26,988.0,28.87,0.0
101,2023,292,1033.0,12.31,966.0,28.63,0.0
101,2023,292,1034.0,12.3,1197.0,28.63,0.0
101,2023,292,1035.0,12.31,1189.0,28.61,0.0
101,2023,292,1036.0,12.32,1174.0,28.54,0.0
101,2023,292,1037.0,12.32,1155.0,28.44,0.0
101,2023,292,1038.0,12.31,1170.0,28.47,0.0
101,2023,292,1039.0,12.32,1186.0,28.52,0.0
101,2023,292,1040.0,12.32,1161.0,28.24,0.0
101,2023,292,1041.0,12.32,1014.0,28.31,0.0
101,2023,292,1042.0,12.36,649.2,28.51,0.0
101,2023,292,1043.0,12.36,525.4,28.35,0.0
101,2023,292,1044.0,12.35,406.3,28.31,0.0
101,2023,292,1045.0,12.35,383.8,28.06,0.0
101,2023,292,1046.0,12.34,376.6,27.84,0.0
101,2023,292,1047.0,12.35,373.6,27.81,0.0
101,2023,292,1048.0,12.35,369.6,27.89,0.0
101,2023,292,1049.0,12.33,368.2,27.94,0.0
101,2023,292,1050.0,12.33,368.3,27.65,0.0
101,2023,292,1051.0,12.35,370.7,27.66,0.0
101,2023,292,1052.0,12.31,380.2,27.63,0.0
101,2023,292,1053.0,12.3,392.0,27.47,0.0
101,2023,292,1054.0,12.3,393.3,27.68,0.0
101,2023,292,1055.0,12.31,398.1,27.73,0.0
101,2023,292,1056.0,12.31,412.3,27.64,0.0
101,2023,292,1057.0,12.32,535.9,27.51,0.0
101,2023,292,1058.0,12.34,1208.0,27.43,0.0
101,2023,292,1059.0,12.34,1203.0,27.56,0.0
101,2023,292,1100.0,12.34,775.0,27.78,0.0
101,2023,292,1101.0,12.32,819.0,28.01,0.0
101,2023,292,1102.0,12.31,948.0,28.19,0.0
101,2023,292,1103.0,12.32,497.3,28.26,0.0
101,2023,292,1104.0,12.31,450.7,28.04,0.0
101,2023,292,1105.0,12.31,530.1,27.99,0.0
101,2023,292,1106.0,12.29,522.2,28.19,0.0
101,2023,292,1107.0,12.31,528.0,28.08,0.0
101,2023,292,1108.0,12.31,1055.0,27.84,0.0
101,2023,292,1109.0,12.29,1180.0,27.86,0.0
101,2023,292,1110.0,12.19,1160.0,27.98,0.0
101,2023,292,1111.0,12.18,1143.0,28.37,0.0
101,2023,292,1112.0,12.27,1152.0,28.25,0.0
101,2023,292,1113.0,12.31,798.0,28.05,0.0
101,2023,292,1114.0,12.31,1042.0,28.14,0.0
101,2023,292,1115.0,12.32,1138.0,28.2,0.0
101,2023,292,1116.0,12.32,1106.0,28.19,0.0
101,2023,292,1117.0,12.32,890.0,28.52,0.0
101,2023,292,1118.0,12.32,846.0,28.76,0.0
101,2023,292,1119.0,12.32,615.1,28.38,0.0
101,2023,292,1120.0,12.33,1007.0,28.07,0.0
101,2023,292,1121.0,12.33,1089.0,27.88,0.0
101,2023,292,1122.0,12.33,1183.0,28.14,0.0
101,2023,292,1123.0,12.34,1190.0,28.49,0.0
101,2023,292,1124.0,12.34,1206.0,28.64,0.0
101,2023,292,1125.0,12.34,1200.0,28.48,0.0
101,2023,292,1126.0,12.34,1199.0,28.5,0.0
101,2023,292,1127.0,12.34,1217.0,28.56,0.0
101,2023,292,1128.0,12.34,1177.0,28.87,0.0
101,2023,292,1129.0,12.33,1095.0,28.95,0.0
101,2023,292,1130.0,12.32,1240.0,28.93,0.0
101,2023,292,1131.0,12.31,1265.0,28.77,0.0
101,2023,292,1132.0,12.31,1138.0,28.66,0.0
101,2023,292,1133.0,12.3,490.2,28.59,0.0
101,2023,292,1134.0,12.28,492.0,28.67,0.0
101,2023,292,1135.0,12.29,550.0,28.76,0.0
101,2023,292,1136.0,12.24,708.0,28.88,0.0
101,2023,292,1137.0,12.2,931.0,28.91,0.0
101,2023,292,1138.0,12.26,860.0,29.03,0.0
101,2023,292,1139.0,12.26,594.0,29.11,0.0
101,2023,292,1140.0,12.26,631.2,28.88,0.0
101,2023,292,1141.0,12.25,743.0,28.93,0.0
101,2023,292,1142.0,12.27,531.0,28.82,0.0
101,2023,292,1143.0,12.28,527.3,28.78,0.0
101,2023,292,1144.0,12.28,517.5,28.57,0.0
101,2023,292,1145.0,12.28,490.3,28.64,0.0
101,2023,292,1146.0,12.28,490.0,28.71,0.0
101,2023,292,1147.0,12.28,486.8,28.86,0.0
101,2023,292,1148.0,12.28,490.9,28.82,0.0
101,2023,292,1149.0,12.28,489.6,28.63,0.0
101,2023,292,1150.0,12.27,479.2,28.53,0.0
101,2023,292,1151.0,12.27,586.5,28.46,0.0
101,2023,292,1152.0,12.25,600.6,28.44,0.0
101,2023,292,1153.0,12.26,516.8,28.52,0.0
101,2023,292,1154.0,12.25,522.3,28.64,0.0
101,2023,292,1155.0,12.16,1148.0,28.6,0.0
101,2023,292,1156.0,12.21,825.0,28.48,0.0
101,2023,292,1157.0,12.28,790.0,28.52,0.0
101,2023,292,1158.0,12.27,1312.0,28.77,0.0
101,2023,292,1159.0,12.29,1313.0,28.76,0.0
101,2023,292,1200.0,12.3,1295.0,28.96,0.0
101,2023,292,1201.0,12.29,1293.0,28.93,0.0
101,2023,292,1202.0,12.28,1095.0,29.27,0.0
101,2023,292,1203.0,12.29,1114.0,29.21,0.0
101,2023,292,1204.0,12.21,1116.0,29.21,0.0
101,2023,292,1205.0,12.29,1144.0,29.32,0.0
101,2023,292,1206.0,12.29,531.6,29.34,0.0
101,2023,292,1207.0,12.3,439.8,29.35,0.0
101,2023,292,1208.0,12.29,418.9,29.2,0.0
101,2023,292,1209.0,12.29,404.8,29.02,0.0
101,2023,292,1210.0,12.28,400.6,28.87,0.0
101,2023,292,1211.0,12.26,423.3,28.87,0.0
101,2023,292,1212.0,12.26,480.9,28.81,0.0
101,2023,292,1213.0,12.25,603.1,28.66,0.0
101,2023,292,1214.0,12.27,849.0,28.51,0.0
101,2023,292,1215.0,12.25,1153.0,28.6,0.0
101,2023,292,1216.0,12.25,1254.0,28.86,0.0
101,2023,292,1217.0,12.25,984.0,29.02,0.0
101,2023,292,1218.0,12.24,942.0,29.31,0.0
101,2023,292,1219.0,12.21,686.3,29.56,0.0
101,2023,292,1220.0,12.23,712.0,29.22,0.0
101,2023,292,1221.0,12.21,609.2,29.06,0.0
101,2023,292,1222.0,12.23,612.6,29.12,0.0
101,2023,292,1223.0,12.2,907.0,29.15,0.0
101,2023,292,1224.0,12.31,872.0,29.0,0.0
101,2023,292,1225.0,12.39,709.0,29.06,0.0
101,2023,292,1226.0,12.35,819.0,29.02,0.0
101,2023,292,1227.0,12.22,758.0,29.07,0.0
101,2023,292,1228.0,12.23,672.2,28.96,0.0
101,2023,292,1229.0,12.23,793.0,29.06,0.0
101,2023,292,1230.0,12.25,897.0,29.08,0.0
101,2023,292,1231.0,12.26,587.8,28.98,0.0
101,2023,292,1232.0,12.25,580.2,28.87,0.0
101,2023,292,1233.0,12.25,543.5,28.91,0.0
101,2023,292,1234.0,12.27,858.0,28.65,0.0
101,2023,292,1235.0,12.28,1133.0,28.78,0.0
101,2023,292,1236.0,12.29,1015.0,28.83,0.0
101,2023,292,1237.0,12.3,574.0,28.72,0.0
101,2023,292,1238.0,12.3,535.3,28.69,0.0
101,2023,292,1239.0,12.3,666.2,28.71,0.0
101,2023,292,1240.0,12.3,904.0,28.7,0.0
101,2023,292,1241.0,12.3,1140.0,28.63,0.0
101,2023,292,1242.0,12.3,636.4,28.78,0.0
101,2023,292,1243.0,12.3,409.5,28.81,0.0
101,2023,292,1244.0,12.31,385.1,28.74,0.0
101,2023,292,1245.0,12.31,377.7,28.51,0.0
101,2023,292,1246.0,12.31,376.4,28.5,0.0
101,2023,292,1247.0,12.31,381.7,28.45,0.0
101,2023,292,1248.0,12.31,396.9,28.31,0.0
101,2023,292,1249.0,12.3,442.0,28.21,0.0
101,2023,292,1250.0,12.31,574.6,28.06,0.0
101,2023,292,1251.0,12.31,948.0,28.14,0.0
101,2023,292,1252.0,12.32,1123.0,28.27,0.0
101,2023,292,1253.0,12.32,1103.0,28.26,0.0
101,2023,292,1254.0,12.32,974.0,28.47,0.0
101,2023,292,1255.0,12.32,1089.0,28.53,0.0
101,2023,292,1256.0,12.32,967.0,28.58,0.0
101,2023,292,1257.0,12.32,1034.0,28.38,0.0
101,2023,292,1258.0,12.33,992.0,28.4,0.0
101,2023,292,1259.0,12.33,1045.0,28.46,0.0
101,2023,292,1300.0,12.32,931.0,28.77,0.0
101,2023,292,1301.0,12.32,710.0,29.03,0.0
101,2023,292,1302.0,12.32,869.0,28.96,0.0
101,2023,292,1303.0,12.32,1045.0,28.92,0.0
101,2023,292,1304.0,12.31,1027.0,29.15,0.0
101,2023,292,1305.0,12.3,1016.0,29.06,0.0
101,2023,292,1306.0,12.29,1024.0,29.15,0.0
101,2023,292,1307.0,12.26,983.0,29.23,0.0
101,2023,292,1308.0,12.25,887.0,29.32,0.0
101,2023,292,1309.0,12.27,1025.0,29.49,0.0
101,2023,292,1310.0,12.28,1008.0,29.41,0.0
101,2023,292,1311.0,12.29,1002.0,29.3,0.0
101,2023,292,1312.0,12.29,996.0,29.27,0.0
101,2023,292,1313.0,12.29,995.0,29.37,0.0
101,2023,292,1314.0,12.28,1002.0,29.53,0.0
101,2023,292,1315.0,12.29,1026.0,29.28,0.0
101,2023,292,1316.0,12.28,1052.0,29.5,0.0
101,2023,292,1317.0,12.29,1096.0,29.32,0.0
101,2023,292,1318.0,12.27,926.0,29.18,0.0
101,2023,292,1319.0,12.26,468.1,29.0,0.0
101,2023,292,1320.0,12.29,459.9,29.08,0.0
101,2023,292,1321.0,12.31,638.8,28.95,0.0
101,2023,292,1322.0,12.31,1032.0,28.93,0.0
101,2023,292,1323.0,12.3,1148.0,28.88,0.0
101,2023,292,1324.0,12.28,1077.0,28.9,0.0
101,2023,292,1325.0,12.28,861.0,29.29,0.0
101,2023,292,1326.0,12.17,1108.0,29.46,0.0
101,2023,292,1327.0,12.18,794.0,29.21,0.0
101,2023,292,1328.0,12.13,413.4,29.16,0.0
101,2023,292,1329.0,12.14,346.3,28.91,0.0
101,2023,292,1330.0,12.15,322.8,28.7,0.0
101,2023,292,1331.0,12.15,306.3,28.75,0.0
101,2023,292,1332.0,12.21,298.4,28.61,0.0
101,2023,292,1333.0,12.27,287.6,28.52,0.0
101,2023,292,1334.0,12.27,277.9,28.39,0.0
101,2023,292,1335.0,12.28,269.1,28.22,0.0
101,2023,292,1336.0,12.29,262.8,28.11,0.0
101,2023,292,1337.0,12.3,264.9,28.0,0.0
101,2023,292,1338.0,12.3,271.9,27.91,0.0
101,2023,292,1339.0,12.3,284.1,27.93,0.0
101,2023,292,1340.0,12.3,293.7,27.88,0.0
101,2023,292,1341.0,12.31,304.9,27.86,0.0
101,2023,292,1342.0,12.32,314.4,27.87,0.0
101,2023,292,1343.0,12.32,323.1,27.81,0.0
101,2023,292,1344.0,12.31,319.9,27.69,0.0
101,2023,292,1345.0,12.31,309.6,27.72,0.0
101,2023,292,1346.0,12.31,289.5,27.67,0.0
101,2023,292,1347.0,12.33,281.2,27.67,0.0
101,2023,292,1348.0,12.33,287.8,27.7,0.0
101,2023,292,1349.0,12.32,283.3,27.7,0.0
101,2023,292,1350.0,12.32,276.2,27.74,0.0
101,2023,292,1351.0,12.32,281.6,27.69,0.0
101,2023,292,1352.0,12.32,290.2,27.71,0.0
101,2023,292,1353.0,12.31,304.9,27.8,0.0
101,2023,292,1354.0,12.31,334.9,27.84,0.0
