a,b,dia_juliano,d,e,f,g,h
101,2023,21,712,13.18,341.5,25.07,0
101,2023,21,713,13.18,341.9,25.05,0
101,2023,21,714,13.18,342.4,25.14,0
101,2023,21,715,13.18,342.7,25.15,0
101,2023,21,716,13.18,344.4,25.09,0
101,2023,21,717,13.18,346.1,25.08,0
101,2023,21,718,13.17,347.7,25.07,0
101,2023,21,719,13.17,347.6,25.07,0
101,2023,21,720,13.17,348.1,25.09,0
101,2023,21,721,13.17,349.2,25.09,0
101,2023,21,722,13.17,351.8,25.13,0
101,2023,21,723,13.17,354.9,25.12,0
101,2023,21,724,13.16,359.3,25.05,0
101,2023,21,725,13.16,364.3,25.11,0
101,2023,21,726,13.16,369.1,25.05,0
101,2023,21,727,13.16,376.6,25.1,0
101,2023,21,728,13.16,386.3,25.18,0
101,2023,21,729,13.16,397.5,25.24,0
101,2023,21,730,13.16,405.5,25.2,0
101,2023,21,731,13.16,415.2,25.22,0
101,2023,21,732,13.16,421,25.33,0
101,2023,21,733,13.16,422.7,25.52,0
101,2023,21,734,13.15,420.3,25.47,0
101,2023,21,735,13.16,421.6,25.57,0
101,2023,21,736,13.15,424.8,25.67,0
101,2023,21,737,13.15,428.6,25.64,0
101,2023,21,738,13.15,433.1,25.69,0
101,2023,21,739,13.15,438,25.74,0
101,2023,21,740,13.15,442.9,25.84,0
101,2023,21,741,13.15,448.2,25.9,0
101,2023,21,742,13.15,453.1,25.89,0
101,2023,21,743,13.15,457.7,25.93,0
101,2023,21,744,13.15,462.4,25.99,0
101,2023,21,745,13.14,469.4,26,0
101,2023,21,746,13.14,474.7,26.09,0
101,2023,21,747,13.14,476,26.02,0
101,2023,21,748,13.14,480.2,26.1,0
101,2023,21,749,13.14,484,26.01,0
101,2023,21,750,13.14,497.2,25.93,0
101,2023,21,751,13.13,498.4,25.98,0
101,2023,21,752,13.14,503,26.09,0
101,2023,21,753,13.13,507.8,26.05,0
101,2023,21,754,13.13,512.8,26.1,0
101,2023,21,755,13.13,518.9,26.24,0
101,2023,21,756,13.13,527.8,26.33,0
101,2023,21,757,13.13,542.1,26.23,0
101,2023,21,758,13.13,270.3,26.2,0
101,2023,21,759,13.13,502.1,26.27,0
101,2023,21,800,13.13,507,26.32,0
101,2023,21,801,13.13,482.4,26.27,0
101,2023,21,802,13.13,546.6,26.27,0
101,2023,21,803,13.13,596.6,26.27,0
101,2023,21,804,13.12,385.4,26.39,0
101,2023,21,805,13.12,459.2,26.41,0
101,2023,21,806,13.12,415.4,26.45,0
101,2023,21,807,13.13,637.7,26.53,0
101,2023,21,808,13.12,275,26.51,0
101,2023,21,809,13.13,358,26.43,0
101,2023,21,810,13.13,641.7,26.4,0
101,2023,21,811,13.13,307.5,26.38,0
101,2023,21,812,13.13,367,26.29,0
101,2023,21,813,13.13,578.7,26.26,0
101,2023,21,814,13.12,333.3,26.34,0
101,2023,21,815,13.13,488.9,26.47,0
101,2023,21,816,13.12,659.2,26.53,0
101,2023,21,817,13.12,414.9,26.69,0
101,2023,21,818,13.12,651.8,26.65,0
101,2023,21,819,13.12,280.6,26.59,0
101,2023,21,820,13.12,188.5,26.66,0
101,2023,21,821,13.12,209.1,26.64,0
101,2023,21,822,13.12,480,26.66,0
101,2023,21,823,13.12,286.8,26.73,0
101,2023,21,824,13.12,262.7,26.8,0
101,2023,21,825,13.12,393.2,26.78,0
101,2023,21,826,13.12,345.3,26.75,0
101,2023,21,827,13.12,195.1,26.75,0
101,2023,21,828,13.12,195.2,26.78,0
101,2023,21,829,13.12,258.1,26.79,0
101,2023,21,830,13.12,293.2,26.84,0
101,2023,21,831,13.12,338.2,26.83,0
101,2023,21,832,13.12,723,26.74,0
101,2023,21,833,13.12,225.4,26.84,0
101,2023,21,834,13.13,468,26.82,0
101,2023,21,835,13.12,329.1,26.92,0
101,2023,21,836,13.12,218.1,26.83,0
101,2023,21,837,13.12,200.7,26.7,0
101,2023,21,838,13.12,248.6,26.65,0
101,2023,21,839,13.12,397.7,26.65,0
101,2023,21,840,13.12,545.6,26.75,0
101,2023,21,841,13.12,253.5,26.86,0
101,2023,21,842,13.12,229.9,26.88,0
101,2023,21,843,13.12,222.5,26.91,0
101,2023,21,844,13.12,444.5,26.94,0
101,2023,21,845,13.12,570.2,27.02,0
101,2023,21,846,13.12,286.5,27.1,0
101,2023,21,847,13.12,417.5,27.07,0
101,2023,21,848,13.12,414.2,27.11,0
101,2023,21,849,13.12,503.5,27.22,0
101,2023,21,850,13.12,234.5,27.15,0
101,2023,21,851,13.12,249.1,27.07,0
101,2023,21,852,13.12,365.9,27.06,0
101,2023,21,853,13.12,874,27.21,0
101,2023,21,854,13.12,876,27.43,0
101,2023,21,855,13.12,501.4,27.59,0
101,2023,21,856,13.12,520.3,27.68,0
101,2023,21,857,13.12,451.9,27.74,0
101,2023,21,858,13.12,842,27.82,0
101,2023,21,859,13.11,846,27.8,0
101,2023,21,900,13.12,709,27.9,0
101,2023,21,901,13.11,718,27.98,0
101,2023,21,902,13.11,455.5,28,0
101,2023,21,903,13.11,658.7,28.08,0
101,2023,21,904,13.11,489.9,28.04,0
101,2023,21,905,13.11,717,28.05,0
101,2023,21,906,13.11,361.5,27.96,0
101,2023,21,907,13.11,264.1,27.82,0
101,2023,21,908,13.11,273.7,27.74,0
101,2023,21,909,13.11,274.7,27.66,0
101,2023,21,910,13.1,226.8,27.52,0
101,2023,21,911,13.1,193.7,27.49,0
101,2023,21,912,13.1,189.4,27.51,0
101,2023,21,913,13.11,217.8,27.49,0
101,2023,21,914,13.11,233.1,27.47,0
101,2023,21,915,13.11,244.6,27.49,0
101,2023,21,916,13.11,437,27.47,0
101,2023,21,917,13.11,345.9,27.57,0
101,2023,21,918,13.11,616.3,27.61,0
101,2023,21,919,13.11,581.3,27.76,0
101,2023,21,920,13.11,688.6,27.82,0
101,2023,21,921,13.11,584.1,27.9,0
101,2023,21,922,13.11,403.4,28.07,0
101,2023,21,923,13.11,242.8,28.05,0
101,2023,21,924,13.1,283.5,27.93,0
101,2023,21,925,13.11,589.6,27.77,0
101,2023,21,926,13.11,413.8,27.71,0
101,2023,21,927,13.11,412.2,27.76,0
101,2023,21,928,13.1,781,27.76,0
101,2023,21,929,13.1,331.1,27.79,0
101,2023,21,930,13.11,391.4,27.79,0
101,2023,21,931,13.11,1001,27.78,0
101,2023,21,932,13.11,642.5,27.96,0
101,2023,21,933,13.1,352.8,28.06,0
101,2023,21,934,13.11,321.3,27.93,0
101,2023,21,935,13.11,927,27.93,0
101,2023,21,936,13.1,977,28.13,0
101,2023,21,937,13.11,438.4,28.15,0
101,2023,21,938,13.1,249.8,27.95,0
101,2023,21,939,13.1,256.7,27.81,0
101,2023,21,940,13.1,267.9,27.71,0
101,2023,21,941,13.1,276.9,27.69,0
101,2023,21,942,13.1,276.9,27.74,0
101,2023,21,943,13.1,275.9,27.85,0
101,2023,21,944,13.1,268.8,27.87,0
101,2023,21,945,13.1,868,27.89,0
101,2023,21,946,13.1,981,28.02,0
101,2023,21,947,13.11,955,28.16,0
101,2023,21,948,13.1,965,28.3,0
101,2023,21,949,13.11,983,28.53,0
101,2023,21,950,13.11,991,28.56,0
101,2023,21,951,13.1,363.3,28.67,0
101,2023,21,952,13.1,284.9,28.63,0
101,2023,21,953,13.1,661.8,28.54,0
101,2023,21,954,13.1,903,28.4,0
101,2023,21,955,13.1,1028,28.52,0
101,2023,21,956,13.1,1021,28.81,0
101,2023,21,957,13.1,1026,29.05,0
101,2023,21,958,13.1,1032,29.19,0
101,2023,21,959,13.1,1037,29.11,0
101,2023,21,1000,13.1,553.6,28.99,0
101,2023,21,1001,13.1,1020,28.94,0
101,2023,21,1002,13.1,1071,29.03,0
101,2023,21,1003,13.1,717,29.2,0
101,2023,21,1004,13.1,329.6,29.01,0
101,2023,21,1005,13.1,315,28.84,0
101,2023,21,1006,13.1,344.4,28.74,0
101,2023,21,1007,13.1,346.8,28.7,0
101,2023,21,1008,13.1,729,28.62,0
101,2023,21,1009,13.1,1056,28.5,0
101,2023,21,1010,13.1,380.2,28.72,0
101,2023,21,1011,13.1,290.8,28.84,0
101,2023,21,1012,13.1,278.1,28.5,0
101,2023,21,1013,13.1,277.5,28.26,0
101,2023,21,1014,13.1,370.1,28.19,0
101,2023,21,1015,13.1,630.1,28.23,0
101,2023,21,1016,13.1,965,28.25,0
101,2023,21,1017,13.1,356.4,28.28,0
101,2023,21,1018,13.1,368,28.35,0
101,2023,21,1019,13.1,759,28.42,0
101,2023,21,1020,13.1,983,28.73,0
101,2023,21,1021,13.1,466,29.05,0
101,2023,21,1022,13.1,314.6,28.86,0
101,2023,21,1023,13.1,290.3,28.75,0
101,2023,21,1024,13.1,315.1,28.68,0
101,2023,21,1025,13.1,314.8,28.63,0
101,2023,21,1026,13.1,307.4,28.67,0
101,2023,21,1027,13.1,515.6,28.71,0
101,2023,21,1028,13.1,994,28.78,0
101,2023,21,1029,13.1,1082,28.8,0
101,2023,21,1030,13.1,1068,29.09,0
101,2023,21,1031,13.1,1059,29.35,0
101,2023,21,1032,13.1,1057,29.21,0
101,2023,21,1033,13.1,1044,29.43,0
101,2023,21,1034,13.1,876,29.52,0
101,2023,21,1035,13.1,301.6,29.5,0
101,2023,21,1036,13.1,272.1,29.36,0
101,2023,21,1037,13.1,274.9,29.13,0
101,2023,21,1038,13.1,791,29.13,0
101,2023,21,1039,13.1,1128,29.27,0
101,2023,21,1040,13.1,1164,29.38,0
101,2023,21,1041,13.1,591.3,29.49,0
101,2023,21,1042,13.1,849,29.54,0
101,2023,21,1043,13.1,948,29.61,0
101,2023,21,1044,13.1,1132,29.76,0
101,2023,21,1045,13.1,1125,29.93,0
101,2023,21,1046,13.1,1125,29.97,0
101,2023,21,1047,13.1,1123,29.94,0
101,2023,21,1048,13.09,1113,29.98,0
101,2023,21,1049,13.09,1106,29.97,0
101,2023,21,1050,13.09,1101,30.13,0
101,2023,21,1051,13.09,1093,30.26,0
101,2023,21,1052,13.09,1079,30.6,0
101,2023,21,1053,13.09,1065,30.43,0
101,2023,21,1054,13.09,1047,30.39,0
101,2023,21,1055,13.09,1039,30.46,0
101,2023,21,1056,13.09,1035,30.57,0
101,2023,21,1057,13.09,1033,30.47,0
101,2023,21,1058,13.09,1032,30.34,0
101,2023,21,1059,13.09,1037,30.27,0
101,2023,21,1100,13.09,1051,30.36,0
101,2023,21,1101,13.09,1074,30.49,0
101,2023,21,1102,13.09,1008,30.62,0
101,2023,21,1103,13.09,1011,30.81,0
101,2023,21,1104,13.09,984,30.91,0
101,2023,21,1105,13.09,1087,30.63,0
101,2023,21,1106,13.09,1079,30.65,0
101,2023,21,1107,13.09,1073,30.6,0
101,2023,21,1108,13.09,1069,30.61,0
101,2023,21,1109,13.09,1068,30.67,0
101,2023,21,1110,13.09,1077,30.54,0
101,2023,21,1111,13.09,1090,30.59,0
101,2023,21,1112,13.09,1111,30.6,0
101,2023,21,1113,13.09,1132,30.74,0
101,2023,21,1114,13.09,1137,30.78,0
101,2023,21,1115,13.09,1141,30.59,0
101,2023,21,1116,13.09,1151,30.71,0
101,2023,21,1117,13.08,1158,30.87,0
101,2023,21,1118,13.08,1150,30.68,0
101,2023,21,1119,13.08,1136,30.6,0
101,2023,21,1120,13.08,1143,30.71,0
101,2023,21,1121,13.08,1151,30.77,0
101,2023,21,1122,13.08,1142,30.82,0
101,2023,21,1123,13.08,1136,30.83,0
101,2023,21,1124,13.09,1126,30.8,0
101,2023,21,1125,13.08,1126,30.98,0
101,2023,21,1126,13.08,1116,30.95,0
101,2023,21,1127,13.08,1089,30.54,0
101,2023,21,1128,13.08,1077,30.42,0
101,2023,21,1129,13.08,1086,30.77,0
101,2023,21,1130,13.08,1099,30.78,0
101,2023,21,1131,13.08,1107,31.01,0
101,2023,21,1132,13.08,1113,31.26,0
101,2023,21,1133,13.08,1110,31.44,0
101,2023,21,1134,13.08,1099,31.34,0
101,2023,21,1135,13.08,1083,30.98,0
101,2023,21,1136,13.08,1068,30.84,0
101,2023,21,1137,13.08,1059,30.97,0
101,2023,21,1138,13.08,1057,30.96,0
101,2023,21,1139,13.08,1053,31.13,0
101,2023,21,1140,13.08,1046,31.04,0
101,2023,21,1141,13.08,1038,31.07,0
101,2023,21,1142,13.08,1038,31.15,0
101,2023,21,1143,13.08,1039,31.21,0
101,2023,21,1144,13.08,1039,31.02,0
101,2023,21,1145,13.08,1043,30.97,0
101,2023,21,1146,13.08,1050,30.85,0
101,2023,21,1147,13.08,1056,31.1,0
101,2023,21,1148,13.08,1067,31.15,0
101,2023,21,1149,13.08,1080,31.38,0
101,2023,21,1150,13.08,1081,31.3,0
101,2023,21,1151,13.08,1088,31.43,0
101,2023,21,1152,13.08,1092,31.51,0
101,2023,21,1153,13.08,1094,31.12,0
101,2023,21,1154,13.08,1095,31.1,0
101,2023,21,1155,13.08,1084,31.26,0
101,2023,21,1156,13.07,1072,31.2,0
101,2023,21,1157,13.08,1067,31.38,0
101,2023,21,1158,13.07,1065,31.67,0
101,2023,21,1159,13.08,1063,31.76,0
101,2023,21,1200,13.07,1060,31.61,0
101,2023,21,1201,13.08,1059,31.39,0
101,2023,21,1202,13.07,1051,31.48,0
101,2023,21,1203,13.08,1053,31.64,0
101,2023,21,1204,13.08,1053,31.64,0
101,2023,21,1205,13.08,1047,31.52,0
101,2023,21,1206,13.07,1047,31.62,0
101,2023,21,1207,13.08,1045,31.46,0
101,2023,21,1208,13.08,1046,31.29,0
101,2023,21,1209,13.07,1043,31.04,0
101,2023,21,1210,13.07,1046,31.27,0
101,2023,21,1211,13.08,1049,31.3,0
101,2023,21,1212,13.08,1054,31.29,0
101,2023,21,1213,13.08,1104,31.35,0
101,2023,21,1214,13.08,1100,31.37,0
101,2023,21,1215,13.08,1082,31.61,0
101,2023,21,1216,13.08,1074,31.83,0
101,2023,21,1217,13.08,1082,31.91,0
101,2023,21,1218,13.07,1032,31.77,0
101,2023,21,1219,13.08,749,31.67,0
101,2023,21,1220,13.07,305.6,31.47,0
101,2023,21,1221,13.08,253.4,31.2,0
101,2023,21,1222,13.08,457,31.1,0
101,2023,21,1223,13.08,977,31.01,0
101,2023,21,1224,13.08,940,31.03,0
101,2023,21,1225,13.08,375.8,31.03,0
101,2023,21,1226,13.07,249.3,30.84,0
101,2023,21,1227,13.08,213.6,30.72,0
101,2023,21,1228,13.08,208.5,30.64,0
101,2023,21,1229,13.08,451.6,30.73,0
101,2023,21,1230,13.07,1117,30.9,0
101,2023,21,1231,13.08,1129,30.98,0
101,2023,21,1232,13.08,1112,31.08,0
101,2023,21,1233,13.08,1117,31.09,0
101,2023,21,1234,13.07,1050,31.39,0
101,2023,21,1235,13.08,1091,31.42,0
101,2023,21,1236,13.08,1151,31.53,0
101,2023,21,1237,13.07,1131,31.53,0
101,2023,21,1238,13.07,1086,31.35,0
101,2023,21,1239,13.07,778,31.19,0
101,2023,21,1240,13.08,629.3,31.33,0
101,2023,21,1241,13.08,479.7,31.38,0
101,2023,21,1242,13.08,370.5,31.26,0
101,2023,21,1243,13.07,351.5,31.2,0
101,2023,21,1244,13.07,355.8,31.16,0
101,2023,21,1245,13.08,407,30.93,0
101,2023,21,1246,13.08,516.2,30.82,0
101,2023,21,1247,13.07,927,30.96,0
101,2023,21,1248,13.07,624.7,31.18,0
101,2023,21,1249,13.07,887,31.41,0
101,2023,21,1250,13.07,344.5,31.35,0
101,2023,21,1251,13.07,346.9,31.18,0
101,2023,21,1252,13.07,569,30.76,0
101,2023,21,1253,13.07,853,30.6,0
101,2023,21,1254,13.07,1069,30.83,0
101,2023,21,1255,13.08,1045,30.78,0
101,2023,21,1256,13.07,649.3,30.94,0
101,2023,21,1257,13.08,569.3,31.07,0
101,2023,21,1258,13.07,362.9,30.99,0
101,2023,21,1259,13.08,768,30.66,0
101,2023,21,1300,13.07,759,30.46,0
101,2023,21,1301,13.07,966,30.64,0
101,2023,21,1302,13.08,954,31.05,0
101,2023,21,1303,13.08,951,31.12,0
101,2023,21,1304,13.08,951,30.99,0
101,2023,21,1305,13.08,948,30.88,0
101,2023,21,1306,13.08,944,30.98,0
101,2023,21,1307,13.08,941,30.75,0
101,2023,21,1308,13.07,935,30.54,0
101,2023,21,1309,13.08,929,30.76,0
101,2023,21,1310,13.08,931,30.93,0
101,2023,21,1311,13.08,929,30.83,0
101,2023,21,1312,13.08,924,30.77,0
101,2023,21,1313,13.08,919,30.81,0
101,2023,21,1314,13.07,914,30.8,0
101,2023,21,1315,13.08,910,30.73,0
101,2023,21,1316,13.08,903,30.73,0
101,2023,21,1317,13.08,899,30.84,0
101,2023,21,1318,13.08,899,30.69,0
101,2023,21,1319,13.08,903,30.66,0
101,2023,21,1320,13.08,902,30.79,0
101,2023,21,1321,13.08,897,30.66,0
101,2023,21,1322,13.07,890,30.67,0
101,2023,21,1323,13.08,885,30.69,0
101,2023,21,1324,13.08,884,30.82,0
101,2023,21,1325,13.08,886,31,0
101,2023,21,1326,13.08,880,30.78,0
101,2023,21,1327,13.08,877,30.8,0
101,2023,21,1328,13.08,884,30.9,0
101,2023,21,1329,13.08,892,30.77,0
101,2023,21,1330,13.08,887,30.65,0
101,2023,21,1331,13.08,874,30.92,0
101,2023,21,1332,13.08,868,30.94,0
101,2023,21,1333,13.08,862,30.75,0
101,2023,21,1334,13.07,858,30.85,0
101,2023,21,1335,13.08,856,31.06,0
101,2023,21,1336,13.08,854,31.12,0
101,2023,21,1337,13.08,851,31.07,0
101,2023,21,1338,13.08,848,30.89,0
101,2023,21,1339,13.08,845,30.78,0
101,2023,21,1340,13.08,842,30.62,0
101,2023,21,1341,13.08,842,30.63,0
101,2023,21,1342,13.08,841,30.61,0
101,2023,21,1343,13.08,839,30.6,0
101,2023,21,1344,13.08,842,30.81,0
101,2023,21,1345,13.08,849,30.99,0
101,2023,21,1346,13.08,849,30.8,0
101,2023,21,1347,13.08,852,30.86,0
101,2023,21,1348,13.08,853,30.88,0
101,2023,21,1349,13.08,847,30.62,0
101,2023,21,1350,13.08,836,30.45,0
101,2023,21,1351,13.08,832,30.71,0
101,2023,21,1352,13.08,825,30.77,0
101,2023,21,1353,13.08,819,30.86,0
101,2023,21,1354,13.08,812,30.79,0
101,2023,21,1355,13.08,809,30.9,0
101,2023,21,1356,13.08,808,30.98,0
101,2023,21,1357,13.08,806,30.79,0
101,2023,21,1358,13.08,805,30.41,0
101,2023,21,1359,13.08,805,30.28,0
101,2023,21,1400,13.08,798,30.19,0
101,2023,21,1401,13.08,794,30.49,0
101,2023,21,1402,13.09,792,30.4,0
101,2023,21,1403,13.08,791,30.4,0
101,2023,21,1404,13.08,788,30.35,0
101,2023,21,1405,13.08,787,30.21,0
101,2023,21,1406,13.08,785,30.22,0
101,2023,21,1407,13.08,782,30.43,0
101,2023,21,1408,13.08,779,30.4,0
101,2023,21,1409,13.08,775,30.2,0
101,2023,21,1410,13.08,773,30.08,0
101,2023,21,1411,13.08,771,30.12,0
101,2023,21,1412,13.08,769,30.29,0
101,2023,21,1413,13.08,766,30.35,0
101,2023,21,1414,13.08,763,30.49,0
101,2023,21,1415,13.08,760,30.45,0
101,2023,21,1416,13.08,756,30.35,0
101,2023,21,1417,13.08,756,30.26,0
101,2023,21,1418,13.08,753,30.25,0
101,2023,21,1419,13.08,751,30.38,0
101,2023,21,1420,13.08,748,30.49,0
101,2023,21,1421,13.08,746,30.49,0
101,2023,21,1422,13.08,745,30.39,0
101,2023,21,1423,13.08,757,30.38,0
101,2023,21,1424,13.08,699.4,30.22,0
101,2023,21,1425,13.08,736,30.21,0
101,2023,21,1426,13.08,732,30.2,0
101,2023,21,1427,13.08,730,30.28,0
101,2023,21,1428,13.08,728,30.26,0
101,2023,21,1429,13.08,724,30.08,0
101,2023,21,1430,13.08,722,30.11,0
101,2023,21,1431,13.08,719,30.14,0
101,2023,21,1432,13.08,717,30.12,0
101,2023,21,1433,13.09,714,30.15,0
101,2023,21,1434,13.09,711,30.06,0
101,2023,21,1435,13.09,707,30.11,0
101,2023,21,1436,13.09,703,30.12,0
101,2023,21,1437,13.08,700,29.96,0
101,2023,21,1438,13.09,697.6,29.91,0
101,2023,21,1439,13.09,694.4,29.84,0
101,2023,21,1440,13.09,691,29.67,0
101,2023,21,1441,13.09,688.7,29.72,0
101,2023,21,1442,13.09,685.1,29.82,0
101,2023,21,1443,13.09,682.2,29.79,0
101,2023,21,1444,13.09,678.7,29.89,0
101,2023,21,1445,13.09,674.4,30.04,0
101,2023,21,1446,13.09,670.3,30.21,0
101,2023,21,1447,13.09,667.5,30.29,0
101,2023,21,1448,13.09,664.2,30.15,0
101,2023,21,1449,13.09,660.3,29.95,0
101,2023,21,1450,13.09,656.3,30.13,0
101,2023,21,1451,13.09,653.6,29.98,0
101,2023,21,1452,13.09,649.7,29.9,0
101,2023,21,1453,13.09,646.4,29.82,0
101,2023,21,1454,13.09,642.1,29.86,0
101,2023,21,1455,13.09,638.3,29.74,0
101,2023,21,1456,13.09,633.9,29.69,0
101,2023,21,1457,13.09,630.2,29.66,0
101,2023,21,1458,13.09,625.7,29.77,0
101,2023,21,1459,13.09,622.4,29.91,0
101,2023,21,1500,13.09,618.5,29.97,0
101,2023,21,1501,13.09,614.2,29.88,0
101,2023,21,1502,13.09,609.6,29.84,0
101,2023,21,1503,13.09,607,29.7,0
101,2023,21,1504,13.09,603.8,29.7,0
101,2023,21,1505,13.09,599.5,29.8,0
101,2023,21,1506,13.09,595.8,29.89,0
101,2023,21,1507,13.09,592.4,29.88,0
101,2023,21,1508,13.09,588.9,29.83,0
101,2023,21,1509,13.09,585,29.8,0
101,2023,21,1510,13.09,580.7,29.73,0
101,2023,21,1511,13.09,577,29.74,0
101,2023,21,1512,13.09,572.7,29.75,0
101,2023,21,1513,13.09,568.9,29.73,0
101,2023,21,1514,13.09,565.2,29.81,0
101,2023,21,1515,13.09,561.9,29.66,0
101,2023,21,1516,13.09,558.3,29.54,0
101,2023,21,1517,13.09,554.6,29.52,0
101,2023,21,1518,13.09,551.8,29.44,0
101,2023,21,1519,13.09,548,29.43,0
101,2023,21,1520,13.09,545,29.46,0
101,2023,21,1521,13.09,541.6,29.45,0
101,2023,21,1522,13.09,537.2,29.39,0
101,2023,21,1523,13.09,532.9,29.35,0
101,2023,21,1524,13.09,529,29.3,0
101,2023,21,1525,13.09,525.9,29.38,0
101,2023,21,1526,13.09,522.9,29.24,0
101,2023,21,1527,13.1,518.6,29.32,0
101,2023,21,1528,13.1,514.1,29.34,0
101,2023,21,1529,13.1,509.9,29.24,0
101,2023,21,1530,13.09,506,29.15,0
101,2023,21,1531,13.1,502.6,29.04,0
101,2023,21,1532,13.1,499.8,29,0
101,2023,21,1533,13.1,496.7,28.98,0
101,2023,21,1534,13.1,493.8,29.02,0
101,2023,21,1535,13.1,490,29.04,0
101,2023,21,1536,13.1,485.4,29.07,0
101,2023,21,1537,13.1,481.7,28.98,0
101,2023,21,1538,13.1,478.1,28.9,0
101,2023,21,1539,13.1,473.7,28.98,0
101,2023,21,1540,13.1,469.8,29.05,0
101,2023,21,1541,13.1,466.4,29.06,0
