a,b,dia_juliano,d,e,f,g,h
101,2023,103,317.0,12.54,0.0,22.69,0.0
101,2023,103,318.0,12.54,0.0,22.69,0.0
101,2023,103,319.0,12.54,0.0,22.66,0.0
101,2023,103,320.0,12.54,0.0,22.6,0.0
101,2023,103,321.0,12.54,0.0,22.58,0.0
101,2023,103,322.0,12.54,0.0,22.58,0.0
101,2023,103,323.0,12.54,0.0,22.58,0.0
101,2023,103,324.0,12.53,0.0,22.61,0.0
101,2023,103,325.0,12.53,0.0,22.64,0.0
101,2023,103,326.0,12.53,0.0,22.65,0.0
101,2023,103,327.0,12.53,0.0,22.65,0.0
101,2023,103,328.0,12.53,0.0,22.67,0.0
101,2023,103,329.0,12.53,0.0,22.69,0.0
101,2023,103,330.0,12.53,0.0,22.68,0.0
101,2023,103,331.0,12.53,0.0,22.68,0.0
101,2023,103,332.0,12.53,0.0,22.67,0.0
101,2023,103,333.0,12.53,0.0,22.64,0.0
101,2023,103,334.0,12.53,0.0,22.64,0.0
101,2023,103,335.0,12.53,0.0,22.63,0.0
101,2023,103,336.0,12.53,0.0,22.63,0.0
101,2023,103,337.0,12.53,0.0,22.62,0.0
101,2023,103,338.0,12.53,0.0,22.6,0.0
101,2023,103,339.0,12.53,0.0,22.6,0.0
101,2023,103,340.0,12.53,0.0,22.58,0.0
101,2023,103,341.0,12.53,0.0,22.56,0.0
101,2023,103,342.0,12.53,0.0,22.53,0.0
101,2023,103,343.0,12.53,0.0,22.53,0.0
101,2023,103,344.0,12.53,0.0,22.53,0.0
101,2023,103,345.0,12.53,0.0,22.53,0.0
101,2023,103,346.0,12.53,0.0,22.52,0.0
101,2023,103,347.0,12.53,0.0,22.51,0.0
101,2023,103,348.0,12.53,0.0,22.51,0.0
101,2023,103,349.0,12.53,0.0,22.5,0.0
101,2023,103,350.0,12.53,0.0,22.49,0.0
101,2023,103,351.0,12.53,0.0,22.48,0.0
101,2023,103,352.0,12.53,0.0,22.46,0.0
101,2023,103,353.0,12.52,0.0,22.45,0.0
101,2023,103,354.0,12.53,0.0,22.45,0.0
101,2023,103,355.0,12.52,0.0,22.44,0.0
101,2023,103,356.0,12.52,0.0,22.43,0.0
101,2023,103,357.0,12.52,0.0,22.43,0.0
101,2023,103,358.0,12.52,0.0,22.44,0.0
101,2023,103,359.0,12.52,0.0,22.44,0.0
101,2023,103,400.0,12.52,0.0,22.42,0.0
101,2023,103,401.0,12.52,0.0,22.39,0.0
101,2023,103,402.0,12.52,0.0,22.35,0.0
101,2023,103,403.0,12.52,0.0,22.33,0.0
101,2023,103,404.0,12.52,0.0,22.33,0.0
101,2023,103,405.0,12.52,0.0,22.33,0.0
101,2023,103,406.0,12.52,0.0,22.34,0.0
101,2023,103,407.0,12.52,0.0,22.36,0.0
101,2023,103,408.0,12.52,0.0,22.36,0.0
101,2023,103,409.0,12.52,0.0,22.37,0.0
101,2023,103,410.0,12.52,0.0,22.36,0.0
101,2023,103,411.0,12.52,0.0,22.35,0.0
101,2023,103,412.0,12.52,0.0,22.35,0.0
101,2023,103,413.0,12.52,0.0,22.35,0.0
101,2023,103,414.0,12.52,0.0,22.36,0.0
101,2023,103,415.0,12.52,0.0,22.36,0.0
101,2023,103,416.0,12.52,0.0,22.37,0.0
101,2023,103,417.0,12.52,0.0,22.38,0.0
101,2023,103,418.0,12.52,0.0,22.38,0.0
101,2023,103,419.0,12.52,0.0,22.38,0.0
101,2023,103,420.0,12.52,0.0,22.41,0.0
101,2023,103,421.0,12.52,0.0,22.42,0.0
101,2023,103,422.0,12.52,0.0,22.43,0.0
101,2023,103,423.0,12.52,0.0,22.43,0.0
101,2023,103,424.0,12.52,0.0,22.42,0.0
101,2023,103,425.0,12.52,0.0,22.43,0.0
101,2023,103,426.0,12.52,0.0,22.43,0.0
101,2023,103,427.0,12.52,0.0,22.51,0.0
101,2023,103,428.0,12.51,0.0,22.63,0.0
101,2023,103,429.0,12.52,0.0,22.7,0.0
101,2023,103,430.0,12.51,0.0,22.74,0.0
101,2023,103,431.0,12.52,0.0,22.72,0.0
101,2023,103,432.0,12.51,0.0,22.7,0.0
101,2023,103,433.0,12.51,0.0,22.68,0.0
101,2023,103,434.0,12.52,0.0,22.68,0.0
101,2023,103,435.0,12.51,0.0,22.68,0.0
101,2023,103,436.0,12.51,0.0,22.68,0.0
101,2023,103,437.0,12.51,0.0,22.68,0.0
101,2023,103,438.0,12.51,0.0,22.68,0.0
101,2023,103,439.0,12.51,0.0,22.68,0.0
101,2023,103,440.0,12.51,0.0,22.7,0.0
101,2023,103,441.0,12.51,0.0,22.72,0.0
101,2023,103,442.0,12.51,0.0,22.73,0.0
101,2023,103,443.0,12.51,0.0,22.75,0.0
101,2023,103,444.0,12.51,0.0,22.79,0.0
101,2023,103,445.0,12.51,0.0,22.8,0.0
101,2023,103,446.0,12.51,0.0,22.8,0.0
101,2023,103,447.0,12.52,0.0,22.77,0.0
101,2023,103,448.0,12.51,0.0,22.77,0.0
101,2023,103,449.0,12.51,0.0,22.82,0.0
101,2023,103,450.0,12.51,0.0,22.81,0.0
101,2023,103,451.0,12.51,0.0,22.78,0.0
101,2023,103,452.0,12.51,0.0,22.77,0.0
101,2023,103,453.0,12.51,0.0,22.77,0.0
101,2023,103,454.0,12.51,0.0,22.77,0.0
101,2023,103,455.0,12.51,0.0,22.75,0.0
101,2023,103,456.0,12.51,0.0,22.75,0.0
101,2023,103,457.0,12.51,0.0,22.76,0.0
101,2023,103,458.0,12.51,0.0,22.74,0.0
101,2023,103,459.0,12.51,0.0,22.75,0.0
101,2023,103,500.0,12.51,0.0,22.75,0.0
101,2023,103,501.0,12.51,0.0,22.75,0.0
101,2023,103,502.0,12.51,0.0,22.75,0.0
101,2023,103,503.0,12.51,0.0,22.77,0.0
101,2023,103,504.0,12.51,0.0,22.77,0.0
101,2023,103,505.0,12.51,0.0,22.77,0.0
101,2023,103,506.0,12.51,0.0,22.77,0.0
101,2023,103,507.0,12.51,0.0,22.77,0.0
101,2023,103,508.0,12.51,0.0,22.77,0.0
101,2023,103,509.0,12.51,0.0,22.76,0.0
101,2023,103,510.0,12.51,0.0,22.78,0.0
101,2023,103,511.0,12.51,0.0,22.77,0.0
101,2023,103,512.0,12.51,0.0,22.77,0.0
101,2023,103,513.0,12.51,0.0,22.77,0.0
101,2023,103,514.0,12.51,0.0,22.78,0.0
101,2023,103,515.0,12.51,0.987,22.78,0.0
101,2023,103,516.0,12.51,1.015,22.78,0.0
101,2023,103,517.0,12.51,1.241,22.76,0.0
101,2023,103,518.0,12.51,1.382,22.77,0.0
101,2023,103,519.0,12.51,1.636,22.79,0.0
101,2023,103,520.0,12.51,1.833,22.79,0.0
101,2023,103,521.0,12.51,2.2,22.79,0.0
101,2023,103,522.0,12.51,2.566,22.78,0.0
101,2023,103,523.0,12.51,2.961,22.79,0.0
101,2023,103,524.0,12.51,3.13,22.8,0.0
101,2023,103,525.0,12.51,3.384,22.8,0.0
101,2023,103,526.0,12.51,3.722,22.8,0.0
101,2023,103,527.0,12.51,3.976,22.81,0.0
101,2023,103,528.0,12.51,4.089,22.81,0.0
101,2023,103,529.0,12.51,4.371,22.81,0.0
101,2023,103,530.0,12.51,5.019,22.83,0.0
101,2023,103,531.0,12.51,5.809,22.82,0.0
101,2023,103,532.0,12.51,6.57,22.82,0.0
101,2023,103,533.0,12.51,7.28,22.83,0.0
101,2023,103,534.0,12.51,7.95,22.82,0.0
101,2023,103,535.0,12.51,8.8,22.81,0.0
101,2023,103,536.0,12.51,9.67,22.82,0.0
101,2023,103,537.0,12.51,10.69,22.82,0.0
101,2023,103,538.0,12.51,11.65,22.82,0.0
101,2023,103,539.0,12.51,12.6,22.81,0.0
101,2023,103,540.0,12.51,13.62,22.83,0.0
101,2023,103,541.0,12.51,14.72,22.84,0.0
101,2023,103,542.0,12.51,15.76,22.83,0.0
101,2023,103,543.0,12.52,16.81,22.83,0.0
101,2023,103,544.0,12.52,17.45,22.83,0.0
101,2023,103,545.0,12.53,18.24,22.84,0.0
101,2023,103,546.0,12.53,19.46,22.84,0.0
101,2023,103,547.0,12.54,20.95,22.85,0.0
101,2023,103,548.0,12.56,22.93,22.86,0.0
101,2023,103,549.0,12.57,25.32,22.85,0.0
101,2023,103,550.0,12.59,27.58,22.84,0.0
101,2023,103,551.0,12.61,29.41,22.84,0.0
101,2023,103,552.0,12.62,31.16,22.84,0.0
101,2023,103,553.0,12.65,33.25,22.86,0.0
101,2023,103,554.0,12.67,35.98,22.86,0.0
101,2023,103,555.0,12.7,39.05,22.84,0.0
101,2023,103,556.0,12.74,42.44,22.84,0.0
101,2023,103,557.0,12.78,46.22,22.86,0.0
101,2023,103,558.0,12.84,50.7,22.87,0.0
101,2023,103,559.0,12.89,55.47,22.86,0.0
101,2023,103,600.0,12.94,60.04,22.89,0.0
101,2023,103,601.0,12.99,64.12,22.93,0.0
101,2023,103,602.0,13.04,67.59,22.94,0.0
101,2023,103,603.0,13.09,70.7,22.96,0.0
101,2023,103,604.0,13.13,73.2,22.96,0.0
101,2023,103,605.0,13.17,75.1,23.02,0.0
101,2023,103,606.0,13.19,76.4,23.05,0.0
101,2023,103,607.0,13.23,77.9,23.09,0.0
101,2023,103,608.0,13.23,79.9,23.12,0.0
101,2023,103,609.0,13.23,83.4,23.1,0.0
101,2023,103,610.0,13.23,90.9,23.05,0.0
101,2023,103,611.0,13.23,105.6,23.08,0.0
101,2023,103,612.0,13.23,102.1,23.14,0.0
101,2023,103,613.0,13.23,101.0,23.23,0.0
101,2023,103,614.0,13.23,104.9,23.24,0.0
101,2023,103,615.0,13.23,108.4,23.22,0.0
101,2023,103,616.0,13.23,109.6,23.31,0.0
101,2023,103,617.0,13.23,108.2,23.36,0.0
101,2023,103,618.0,13.23,106.0,23.34,0.0
101,2023,103,619.0,13.23,103.1,23.35,0.0
101,2023,103,620.0,13.23,101.2,23.36,0.0
101,2023,103,621.0,13.23,101.2,23.38,0.0
101,2023,103,622.0,13.23,104.2,23.37,0.0
101,2023,103,623.0,13.23,108.6,23.43,0.0
101,2023,103,624.0,13.23,111.3,23.44,0.0
101,2023,103,625.0,13.23,110.9,23.46,0.0
101,2023,103,626.0,13.22,110.3,23.41,0.0
101,2023,103,627.0,13.22,116.3,23.41,0.0
101,2023,103,628.0,13.22,141.9,23.51,0.0
101,2023,103,629.0,13.23,154.9,23.53,0.0
101,2023,103,630.0,13.22,163.2,23.6,0.0
101,2023,103,631.0,13.22,151.0,23.67,0.0
101,2023,103,632.0,13.22,185.7,23.71,0.0
101,2023,103,633.0,13.22,192.3,23.78,0.0
101,2023,103,634.0,13.22,185.8,23.87,0.0
101,2023,103,635.0,13.22,181.4,23.95,0.0
101,2023,103,636.0,13.22,124.3,23.95,0.0
101,2023,103,637.0,13.22,92.8,23.86,0.0
101,2023,103,638.0,13.22,88.5,23.89,0.0
101,2023,103,639.0,13.22,92.2,23.91,0.0
101,2023,103,640.0,13.22,113.1,23.88,0.0
101,2023,103,641.0,13.22,125.4,23.85,0.0
101,2023,103,642.0,13.22,143.7,23.85,0.0
101,2023,103,643.0,13.22,126.2,23.93,0.0
101,2023,103,644.0,13.22,135.6,23.96,0.0
101,2023,103,645.0,13.22,181.4,23.98,0.0
101,2023,103,646.0,13.22,243.4,24.06,0.0
101,2023,103,647.0,13.22,253.4,24.15,0.0
101,2023,103,648.0,13.21,253.5,24.21,0.0
101,2023,103,649.0,13.22,279.2,24.19,0.0
101,2023,103,650.0,13.21,287.1,24.36,0.0
101,2023,103,651.0,13.21,301.9,24.42,0.0
101,2023,103,652.0,13.21,310.2,24.39,0.0
101,2023,103,653.0,13.21,248.7,24.51,0.0
101,2023,103,654.0,13.21,217.3,24.45,0.0
101,2023,103,655.0,13.21,166.4,24.48,0.0
101,2023,103,656.0,13.21,154.4,24.41,0.0
101,2023,103,657.0,13.21,150.1,24.36,0.0
101,2023,103,658.0,13.21,143.9,24.34,0.0
101,2023,103,659.0,13.2,132.4,24.31,0.0
101,2023,103,700.0,13.21,121.5,24.33,0.0
101,2023,103,701.0,13.2,113.4,24.39,0.0
101,2023,103,702.0,13.21,109.6,24.36,0.0
101,2023,103,703.0,13.2,110.1,24.29,0.0
101,2023,103,704.0,13.2,111.0,24.31,0.0
101,2023,103,705.0,13.2,109.7,24.3,0.0
101,2023,103,706.0,13.19,104.1,24.36,0.0
101,2023,103,707.0,13.15,95.4,24.37,0.0
101,2023,103,708.0,13.11,81.9,24.33,0.0
101,2023,103,709.0,13.07,64.72,24.36,0.0
101,2023,103,710.0,13.03,50.08,24.38,0.0
101,2023,103,711.0,13.01,38.15,24.37,0.0
101,2023,103,712.0,12.98,31.24,24.35,0.0
101,2023,103,713.0,12.96,28.82,24.31,0.0
101,2023,103,714.0,12.95,25.07,24.33,0.0
101,2023,103,715.0,12.94,23.6,24.24,0.0
101,2023,103,716.0,12.95,25.55,24.14,0.0
101,2023,103,717.0,12.96,32.94,24.05,0.0
101,2023,103,718.0,12.99,46.98,23.99,0.0
101,2023,103,719.0,13.03,69.0,23.94,0.0
101,2023,103,720.0,13.08,86.9,23.92,0.0
101,2023,103,721.0,13.15,111.3,23.83,0.0
101,2023,103,722.0,13.21,127.8,23.81,0.0
101,2023,103,723.0,13.21,152.3,23.77,0.0
101,2023,103,724.0,13.21,171.3,23.68,0.0
101,2023,103,725.0,13.21,189.9,23.67,0.0
101,2023,103,726.0,13.21,204.8,23.68,0.0
101,2023,103,727.0,13.21,209.9,23.56,0.0
101,2023,103,728.0,13.21,205.4,23.51,0.0
101,2023,103,729.0,13.21,198.8,23.52,0.0
101,2023,103,730.0,13.21,193.9,23.45,0.0
101,2023,103,731.0,13.21,192.3,23.46,0.0
101,2023,103,732.0,13.21,193.9,23.43,0.0
101,2023,103,733.0,13.21,195.4,23.43,0.0
101,2023,103,734.0,13.21,198.1,23.44,0.0
101,2023,103,735.0,13.21,202.5,23.39,0.0
101,2023,103,736.0,13.21,211.7,23.44,0.0
101,2023,103,737.0,13.21,223.3,23.52,0.0
101,2023,103,738.0,13.21,233.9,23.52,0.0
101,2023,103,739.0,13.21,240.4,23.58,0.0
101,2023,103,740.0,13.21,244.0,23.6,0.0
101,2023,103,741.0,13.21,245.3,23.65,0.0
101,2023,103,742.0,13.21,244.7,23.74,0.0
101,2023,103,743.0,13.21,244.8,23.81,0.0
101,2023,103,744.0,13.21,247.5,23.95,0.0
101,2023,103,745.0,13.21,252.7,24.07,0.0
101,2023,103,746.0,13.21,259.3,24.11,0.0
101,2023,103,747.0,13.21,267.6,24.16,0.0
101,2023,103,748.0,13.21,276.7,24.26,0.0
101,2023,103,749.0,13.21,285.0,24.29,0.0
101,2023,103,750.0,13.21,295.1,24.25,0.0
101,2023,103,751.0,13.21,310.2,24.17,0.0
101,2023,103,752.0,13.21,330.2,24.09,0.0
101,2023,103,753.0,13.2,354.2,24.19,0.0
101,2023,103,754.0,13.21,379.2,24.18,0.0
101,2023,103,755.0,13.21,401.5,24.19,0.0
101,2023,103,756.0,13.2,429.2,24.27,0.0
101,2023,103,757.0,13.2,460.2,24.31,0.0
101,2023,103,758.0,13.2,466.2,24.43,0.0
101,2023,103,759.0,13.2,469.7,24.54,0.0
101,2023,103,800.0,13.2,488.1,24.65,0.0
101,2023,103,801.0,13.2,466.0,24.89,0.0
101,2023,103,802.0,13.2,454.4,24.98,0.0
101,2023,103,803.0,13.19,444.8,25.06,0.0
101,2023,103,804.0,13.19,474.2,25.18,0.0
101,2023,103,805.0,13.19,488.1,25.27,0.0
101,2023,103,806.0,13.19,468.7,25.34,0.0
101,2023,103,807.0,13.18,546.3,25.46,0.0
101,2023,103,808.0,13.18,616.0,25.58,0.0
101,2023,103,809.0,13.18,711.0,25.73,0.0
101,2023,103,810.0,13.18,739.0,25.74,0.0
101,2023,103,811.0,13.18,725.0,25.79,0.0
101,2023,103,812.0,13.17,733.0,25.85,0.0
101,2023,103,813.0,13.17,628.5,25.88,0.0
101,2023,103,814.0,13.17,584.8,25.92,0.0
101,2023,103,815.0,13.17,570.7,26.11,0.0
101,2023,103,816.0,13.16,547.9,26.27,0.0
101,2023,103,817.0,13.16,515.9,26.38,0.0
101,2023,103,818.0,13.16,493.5,26.38,0.0
101,2023,103,819.0,13.16,565.7,26.43,0.0
101,2023,103,820.0,13.16,586.4,26.49,0.0
101,2023,103,821.0,13.15,529.2,26.7,0.0
101,2023,103,822.0,13.15,570.2,26.83,0.0
101,2023,103,823.0,13.15,570.1,26.88,0.0
101,2023,103,824.0,13.15,487.8,26.99,0.0
101,2023,103,825.0,13.15,484.5,26.84,0.0
101,2023,103,826.0,13.15,493.2,26.75,0.0
101,2023,103,827.0,13.15,435.7,26.68,0.0
101,2023,103,828.0,13.15,428.4,26.63,0.0
101,2023,103,829.0,13.15,503.3,26.64,0.0
101,2023,103,830.0,13.15,494.9,26.63,0.0
101,2023,103,831.0,13.14,481.3,26.67,0.0
101,2023,103,832.0,13.14,502.7,26.76,0.0
101,2023,103,833.0,13.15,543.0,26.87,0.0
101,2023,103,834.0,13.14,572.5,26.87,0.0
101,2023,103,835.0,13.14,539.5,26.89,0.0
