a,b,dia_juliano,d,e,f,g,h
101,2023,45,736,13.15,395.8,26.54,0
101,2023,45,737,13.15,386.8,26.54,0
101,2023,45,738,13.15,385,26.61,0
101,2023,45,739,13.15,435,26.75,0
101,2023,45,740,13.14,388.9,26.8,0
101,2023,45,741,13.14,383.9,26.68,0
101,2023,45,742,13.14,428.6,26.64,0
101,2023,45,743,13.14,448.6,26.69,0
101,2023,45,744,13.14,455,26.75,0
101,2023,45,745,13.14,465.6,26.93,0
101,2023,45,746,13.14,486,27.04,0
101,2023,45,747,13.13,467.1,27.1,0
101,2023,45,748,13.13,489.8,27.06,0
101,2023,45,749,13.13,500.9,26.96,0
101,2023,45,750,13.13,495,26.94,0
101,2023,45,751,13.13,402.3,27.03,0
101,2023,45,752,13.13,514.3,27.11,0
101,2023,45,753,13.12,540.6,27.28,0
101,2023,45,754,13.12,491.4,27.29,0
101,2023,45,755,13.12,513.9,27.27,0
101,2023,45,756,13.12,509.1,27.18,0
101,2023,45,757,13.12,463.8,27.19,0
101,2023,45,758,13.12,502.8,27.22,0
101,2023,45,759,13.12,544.7,27.18,0
101,2023,45,800,13.12,586.7,27.25,0
101,2023,45,801,13.11,582.5,27.32,0
101,2023,45,802,13.11,578.6,27.34,0
101,2023,45,803,13.11,568.5,27.39,0
101,2023,45,804,13.11,574.6,27.49,0
101,2023,45,805,13.11,548.8,27.53,0
101,2023,45,806,13.11,550.4,27.5,0
101,2023,45,807,13.11,466.7,27.52,0
101,2023,45,808,13.11,273.8,27.39,0
101,2023,45,809,13.11,268.8,27.28,0
101,2023,45,810,13.11,290.6,27.28,0
101,2023,45,811,13.11,405.8,27.22,0
101,2023,45,812,13.11,406.4,27.24,0
101,2023,45,813,13.11,351.3,27.36,0
101,2023,45,814,13.11,624.6,27.44,0
101,2023,45,815,13.11,619,27.52,0
101,2023,45,816,13.11,539.1,27.56,0
101,2023,45,817,13.11,311.5,27.62,0
101,2023,45,818,13.11,544.8,27.65,0
101,2023,45,819,13.11,583.4,27.75,0
101,2023,45,820,13.11,573.7,27.81,0
101,2023,45,821,13.11,405.4,27.92,0
101,2023,45,822,13.1,427.8,27.72,0
101,2023,45,823,13.11,526.6,27.57,0
101,2023,45,824,13.1,474.4,27.53,0
101,2023,45,825,13.11,400.6,27.56,0
101,2023,45,826,13.11,571.2,27.65,0
101,2023,45,827,13.1,693.5,27.89,0
101,2023,45,828,13.1,469,27.87,0
101,2023,45,829,13.1,502.4,27.96,0
101,2023,45,830,13.1,662.9,28.09,0
101,2023,45,831,13.1,745,28.11,0
101,2023,45,832,13.1,677.5,28.21,0
101,2023,45,833,13.1,632.6,28.29,0
101,2023,45,834,13.1,331.4,28.14,0
101,2023,45,835,13.1,449.6,28.04,0
101,2023,45,836,13.1,320.2,28.06,0
101,2023,45,837,13.1,467.7,28.11,0
101,2023,45,838,13.1,550.4,28.02,0
101,2023,45,839,13.1,536.2,27.96,0
101,2023,45,840,13.1,453.2,27.94,0
101,2023,45,841,13.1,601.2,27.92,0
101,2023,45,842,13.1,705,28.02,0
101,2023,45,843,13.1,436,28.17,0
101,2023,45,844,13.09,589.2,28.07,0
101,2023,45,845,13.1,699.2,28.11,0
101,2023,45,846,13.1,520.5,28.11,0
101,2023,45,847,13.09,334.3,28.14,0
101,2023,45,848,13.09,403.2,28.17,0
101,2023,45,849,13.09,588.3,28,0
101,2023,45,850,13.09,648.4,27.99,0
101,2023,45,851,13.09,668.2,28.18,0
101,2023,45,852,13.09,372.9,28.12,0
101,2023,45,853,13.09,638.5,28.12,0
101,2023,45,854,13.09,636,28.15,0
101,2023,45,855,13.09,612.2,28.18,0
101,2023,45,856,13.09,574.1,28.37,0
101,2023,45,857,13.09,555.1,28.39,0
101,2023,45,858,13.09,597.7,28.39,0
101,2023,45,859,13.09,607.4,28.31,0
101,2023,45,900,13.09,587,28.37,0
101,2023,45,901,13.09,590.4,28.4,0
101,2023,45,902,13.09,588.4,28.55,0
101,2023,45,903,13.09,612.6,28.56,0
101,2023,45,904,13.09,620.5,28.44,0
101,2023,45,905,13.09,634.1,28.34,0
101,2023,45,906,13.08,605.1,28.37,0
101,2023,45,907,13.08,601.3,28.3,0
101,2023,45,908,13.09,590.7,28.28,0
101,2023,45,909,13.09,487.5,28.28,0
101,2023,45,910,13.09,475.1,28.23,0
101,2023,45,911,13.08,319.7,28.21,0
101,2023,45,912,13.09,398.4,28.13,0
101,2023,45,913,13.09,339.5,28,0
101,2023,45,914,13.08,261.8,28.01,0
101,2023,45,915,13.08,257.7,28.09,0
101,2023,45,916,13.08,279.4,28.07,0
101,2023,45,917,13.08,575.3,28.16,0
101,2023,45,918,13.09,523.6,28.21,0
101,2023,45,919,13.09,355.2,28.25,0
101,2023,45,920,13.09,330.5,28.24,0
101,2023,45,921,13.09,322.4,28.29,0
101,2023,45,922,13.09,316.2,28.32,0
101,2023,45,923,13.09,300.7,28.15,0
101,2023,45,924,13.09,291.7,28.02,0
101,2023,45,925,13.09,433.5,28,0
101,2023,45,926,13.09,518.2,28.05,0
101,2023,45,927,13.09,377.8,28.15,0
101,2023,45,928,13.09,346,28.2,0
101,2023,45,929,13.09,529.1,28.31,0
101,2023,45,930,13.09,764,28.41,0
101,2023,45,931,13.09,656.2,28.54,0
101,2023,45,932,13.09,353.3,28.71,0
101,2023,45,933,13.09,541.6,28.7,0
101,2023,45,934,13.09,659.8,28.71,0
101,2023,45,935,13.09,543.2,28.89,0
101,2023,45,936,13.09,499.7,28.97,0
101,2023,45,937,13.09,418.2,28.87,0
101,2023,45,938,13.09,318.9,28.79,0
101,2023,45,939,13.09,357.5,28.75,0
101,2023,45,940,13.09,616,28.78,0
101,2023,45,941,13.09,377,28.82,0
101,2023,45,942,13.09,384.8,28.6,0
101,2023,45,943,13.09,382,28.5,0
101,2023,45,944,13.09,456.7,28.51,0
101,2023,45,945,13.09,638.8,28.58,0
101,2023,45,946,13.09,867,28.68,0
101,2023,45,947,13.09,776,28.85,0
101,2023,45,948,13.09,779,28.94,0
101,2023,45,949,13.09,817,29.03,0
101,2023,45,950,13.09,779,29.15,0
101,2023,45,951,13.09,741,29.17,0
101,2023,45,952,13.09,754,29.13,0
101,2023,45,953,13.09,782,29.05,0
101,2023,45,954,13.09,807,29,0
101,2023,45,955,13.09,799,29.08,0
101,2023,45,956,13.09,801,29.19,0
101,2023,45,957,13.09,816,29.15,0
101,2023,45,958,13.09,840,29.04,0
101,2023,45,959,13.09,565.3,29.03,0
101,2023,45,1000,13.09,761,28.98,0
101,2023,45,1001,13.09,839,29.04,0
101,2023,45,1002,13.09,881,29.21,0
101,2023,45,1003,13.08,905,29.39,0
101,2023,45,1004,13.09,905,29.41,0
101,2023,45,1005,13.09,911,29.22,0
101,2023,45,1006,13.09,916,29.34,0
101,2023,45,1007,13.09,907,29.51,0
101,2023,45,1008,13.08,919,29.59,0
101,2023,45,1009,13.08,888,29.56,0
101,2023,45,1010,13.09,915,29.71,0
101,2023,45,1011,13.09,953,29.81,0
101,2023,45,1012,13.09,951,29.77,0
101,2023,45,1013,13.08,540.3,29.82,0
101,2023,45,1014,13.08,712,29.72,0
101,2023,45,1015,13.08,726,29.65,0
101,2023,45,1016,13.08,950,29.53,0
101,2023,45,1017,13.08,957,29.47,0
101,2023,45,1018,13.08,940,29.5,0
101,2023,45,1019,13.09,927,29.43,0
101,2023,45,1020,13.08,406.9,29.51,0
101,2023,45,1021,13.08,803,29.62,0
101,2023,45,1022,13.08,905,29.58,0
101,2023,45,1023,13.08,993,29.57,0
101,2023,45,1024,13.08,921,29.81,0
101,2023,45,1025,13.08,939,29.91,0
101,2023,45,1026,13.08,974,29.85,0
101,2023,45,1027,13.08,965,29.84,0
101,2023,45,1028,13.08,972,29.73,0
101,2023,45,1029,13.09,978,29.75,0
101,2023,45,1030,13.08,992,29.73,0
101,2023,45,1031,13.08,987,29.7,0
101,2023,45,1032,13.08,973,29.75,0
101,2023,45,1033,13.08,960,29.52,0
101,2023,45,1034,13.08,452.7,29.57,0
101,2023,45,1035,13.09,542.8,29.63,0
101,2023,45,1036,13.08,1007,29.69,0
101,2023,45,1037,13.08,1010,29.99,0
101,2023,45,1038,13.08,541.4,30.4,0
101,2023,45,1039,13.08,570.7,30.02,0
101,2023,45,1040,13.08,897,29.75,0
101,2023,45,1041,13.08,919,29.64,0
101,2023,45,1042,13.08,953,29.53,0
101,2023,45,1043,13.08,864,29.67,0
101,2023,45,1044,13.08,936,29.8,0
101,2023,45,1045,13.08,1006,29.84,0
101,2023,45,1046,13.08,617.6,29.96,0
101,2023,45,1047,13.08,944,30.02,0
101,2023,45,1048,13.08,966,30.09,0
101,2023,45,1049,13.08,695.1,30.01,0
101,2023,45,1050,13.08,923,29.95,0
101,2023,45,1051,13.08,1045,29.95,0
101,2023,45,1052,13.08,1060,30.05,0
101,2023,45,1053,13.08,1081,30.26,0
101,2023,45,1054,13.08,898,30.31,0
101,2023,45,1055,13.08,662.4,30.33,0
101,2023,45,1056,13.08,835,30.33,0
101,2023,45,1057,13.08,417.3,30.3,0
101,2023,45,1058,13.08,637.7,30.14,0
101,2023,45,1059,13.08,961,30.12,0
101,2023,45,1100,13.08,1035,30.2,0
101,2023,45,1101,13.08,695,30.18,0
101,2023,45,1102,13.08,869,30.21,0
101,2023,45,1103,13.08,1021,30.08,0
101,2023,45,1104,13.08,1025,30.23,0
101,2023,45,1105,13.08,1005,30.21,0
101,2023,45,1106,13.08,994,30.08,0
101,2023,45,1107,13.08,998,30.42,0
101,2023,45,1108,13.08,975,30.03,0
101,2023,45,1109,13.08,504.1,29.94,0
101,2023,45,1110,13.08,383.7,29.93,0
101,2023,45,1111,13.08,430.6,29.67,0
101,2023,45,1112,13.07,720,29.63,0
101,2023,45,1113,13.08,791,29.77,0
101,2023,45,1114,13.07,787,29.75,0
101,2023,45,1115,13.07,993,29.58,0
101,2023,45,1116,13.08,987,29.84,0
101,2023,45,1117,13.08,1000,29.98,0
101,2023,45,1118,13.08,1005,30.03,0
101,2023,45,1119,13.08,1014,30.18,0
101,2023,45,1120,13.08,1028,30.45,0
101,2023,45,1121,13.08,1010,30.57,0
101,2023,45,1122,13.07,1014,30.5,0
101,2023,45,1123,13.07,1044,30.44,0
101,2023,45,1124,13.08,910,30.33,0
101,2023,45,1125,13.07,348,30.18,0
101,2023,45,1126,13.07,317,29.82,0
101,2023,45,1127,13.07,325.4,29.84,0
101,2023,45,1128,13.07,338.3,29.73,0
101,2023,45,1129,13.07,335.1,29.68,0
101,2023,45,1130,13.07,353.5,29.63,0
101,2023,45,1131,13.07,835,29.48,0
101,2023,45,1132,13.07,1009,29.53,0
101,2023,45,1133,13.07,1042,29.73,0
101,2023,45,1134,13.07,1048,30.1,0
101,2023,45,1135,13.07,1027,30.13,0
101,2023,45,1136,13.07,1062,30.32,0
101,2023,45,1137,13.07,1080,30.56,0
101,2023,45,1138,13.07,977,30.57,0
101,2023,45,1139,13.08,689.9,30.46,0
101,2023,45,1140,13.07,787,30.34,0
101,2023,45,1141,13.07,642.2,30.26,0
101,2023,45,1142,13.07,533.1,30.05,0
101,2023,45,1143,13.07,390.8,30.19,0
101,2023,45,1144,13.07,490.9,30.02,0
101,2023,45,1145,13.08,419.3,29.95,0
101,2023,45,1146,13.07,307.9,29.92,0
101,2023,45,1147,13.07,314.5,29.7,0
101,2023,45,1148,13.07,358.3,29.65,0
101,2023,45,1149,13.07,307.3,29.72,0
101,2023,45,1150,13.07,306.5,29.67,0
101,2023,45,1151,13.08,326.1,29.64,0
101,2023,45,1152,13.07,774,29.59,0
101,2023,45,1153,13.08,1098,29.68,0
101,2023,45,1154,13.07,1096,30.06,0
101,2023,45,1155,13.07,713,30.39,0
101,2023,45,1156,13.07,359.8,30.44,0
101,2023,45,1157,13.08,1014,30.19,0
101,2023,45,1158,13.08,1093,30.24,0
101,2023,45,1159,13.08,1079,30.27,0
101,2023,45,1200,13.08,1086,30.49,0
101,2023,45,1201,13.08,1100,30.39,0
101,2023,45,1202,13.08,1054,30.56,0
101,2023,45,1203,13.08,996,30.8,0
101,2023,45,1204,13.07,952,30.87,0
101,2023,45,1205,13.07,836,30.62,0
101,2023,45,1206,13.07,767,30.5,0
101,2023,45,1207,13.07,386.1,30.34,0
101,2023,45,1208,13.07,329.3,30.22,0
101,2023,45,1209,13.07,322.7,30.1,0
101,2023,45,1210,13.07,775,29.97,0
101,2023,45,1211,13.07,1023,30.07,0
101,2023,45,1212,13.07,1030,30.33,0
101,2023,45,1213,13.07,1017,30.45,0
101,2023,45,1214,13.07,1049,30.34,0
101,2023,45,1215,13.07,1072,30.27,0
101,2023,45,1216,13.08,1088,30.45,0
101,2023,45,1217,13.07,1110,30.67,0
101,2023,45,1218,13.07,1045,30.67,0
101,2023,45,1219,13.07,1044,30.72,0
101,2023,45,1220,13.07,1014,30.62,0
101,2023,45,1221,13.07,989,30.49,0
101,2023,45,1222,13.07,936,30.36,0
101,2023,45,1223,13.07,938,30.39,0
101,2023,45,1224,13.07,991,30.6,0
101,2023,45,1225,13.07,974,30.65,0
101,2023,45,1226,13.07,829,30.52,0
101,2023,45,1227,13.07,903,30.3,0
101,2023,45,1228,13.07,702,30.27,0
101,2023,45,1229,13.07,967,30.42,0
101,2023,45,1230,13.07,958,30.36,0
101,2023,45,1231,13.07,630.5,30.46,0
101,2023,45,1232,13.07,539,30.5,0
101,2023,45,1233,13.07,384.3,30.32,0
101,2023,45,1234,13.07,550.5,30.16,0
101,2023,45,1235,13.07,727,30.18,0
101,2023,45,1236,13.07,688.3,30.3,0
101,2023,45,1237,13.07,410.7,30.36,0
101,2023,45,1238,13.07,394.2,30.19,0
101,2023,45,1239,13.07,635.2,29.91,0
101,2023,45,1240,13.07,895,29.97,0
101,2023,45,1241,13.07,858,30.12,0
101,2023,45,1242,13.07,830,30.18,0
101,2023,45,1243,13.07,811,30.29,0
101,2023,45,1244,13.07,821,30.4,0
101,2023,45,1245,13.07,800,30.35,0
101,2023,45,1246,13.07,823,30.19,0
101,2023,45,1247,13.07,841,30.15,0
101,2023,45,1248,13.07,840,30.24,0
101,2023,45,1249,13.07,849,30.34,0
101,2023,45,1250,13.07,869,30.4,0
101,2023,45,1251,13.07,853,30.54,0
101,2023,45,1252,13.07,862,30.42,0
101,2023,45,1253,13.07,860,30.36,0
101,2023,45,1254,13.07,859,30.35,0
101,2023,45,1255,13.07,857,30.38,0
101,2023,45,1256,13.07,856,30.39,0
101,2023,45,1257,13.07,865,30.33,0
101,2023,45,1258,13.07,858,30.23,0
101,2023,45,1259,13.07,851,30.42,0
101,2023,45,1300,13.07,796,30.66,0
101,2023,45,1301,13.07,761,30.95,0
101,2023,45,1302,13.07,749,30.98,0
101,2023,45,1303,13.07,735,30.85,0
101,2023,45,1304,13.07,724,30.74,0
101,2023,45,1305,13.07,732,30.67,0
101,2023,45,1306,13.07,741,30.59,0
101,2023,45,1307,13.07,694.7,30.58,0
101,2023,45,1308,13.07,699.2,30.47,0
101,2023,45,1309,13.07,717,30.57,0
101,2023,45,1310,13.07,717,30.57,0
101,2023,45,1311,13.07,715,30.52,0
101,2023,45,1312,13.07,714,30.48,0
101,2023,45,1313,13.07,670.1,30.48,0
101,2023,45,1314,13.07,581.9,30.55,0
101,2023,45,1315,13.07,574.5,30.72,0
101,2023,45,1316,13.07,689.7,30.6,0
101,2023,45,1317,13.07,835,30.4,0
101,2023,45,1318,13.07,863,30.44,0
101,2023,45,1319,13.07,865,30.51,0
101,2023,45,1320,13.07,837,30.38,0
101,2023,45,1321,13.07,866,30.36,0
101,2023,45,1322,13.07,871,30.62,0
101,2023,45,1323,13.07,881,30.53,0
101,2023,45,1324,13.07,727,30.4,0
101,2023,45,1325,13.07,854,30.4,0
101,2023,45,1326,13.07,885,30.38,0
101,2023,45,1327,13.07,869,30.6,0
101,2023,45,1328,13.07,861,30.66,0
101,2023,45,1329,13.07,857,30.74,0
101,2023,45,1330,13.07,856,30.66,0
101,2023,45,1331,13.07,850,30.73,0
101,2023,45,1332,13.07,868,30.73,0
101,2023,45,1333,13.07,876,30.91,0
101,2023,45,1334,13.07,896,31,0
101,2023,45,1335,13.07,907,30.86,0
101,2023,45,1336,13.07,914,30.9,0
101,2023,45,1337,13.07,910,30.88,0
101,2023,45,1338,13.07,893,30.66,0
101,2023,45,1339,13.07,870,30.77,0
101,2023,45,1340,13.07,878,30.75,0
101,2023,45,1341,13.07,899,30.54,0
101,2023,45,1342,13.07,906,30.8,0
101,2023,45,1343,13.07,826,30.86,0
101,2023,45,1344,13.07,799,30.81,0
101,2023,45,1345,13.07,785,30.48,0
101,2023,45,1346,13.07,705,30.48,0
101,2023,45,1347,13.07,492.6,30.43,0
101,2023,45,1348,13.07,376.3,30.47,0
101,2023,45,1349,13.07,360,30.41,0
101,2023,45,1350,13.07,522.2,30.32,0
101,2023,45,1351,13.07,545.8,30.26,0
101,2023,45,1352,13.07,598.7,30.04,0
101,2023,45,1353,13.07,524.5,30.15,0
101,2023,45,1354,13.07,621.2,30.19,0
101,2023,45,1355,13.07,612.2,30.2,0
101,2023,45,1356,13.07,589.7,30.19,0
101,2023,45,1357,13.08,409.2,30.15,0
101,2023,45,1358,13.08,374.1,30.01,0
101,2023,45,1359,13.08,516.4,29.97,0
101,2023,45,1400,13.08,520.7,29.9,0
101,2023,45,1401,13.07,373.1,29.85,0
101,2023,45,1402,13.08,344,29.91,0
101,2023,45,1403,13.07,393.4,29.87,0
101,2023,45,1404,13.07,469.8,29.8,0
101,2023,45,1405,13.08,365.4,29.84,0
101,2023,45,1406,13.07,384.1,29.91,0
101,2023,45,1407,13.08,303.8,29.89,0
101,2023,45,1408,13.08,274.8,29.75,0
101,2023,45,1409,13.07,281.7,29.58,0
101,2023,45,1410,13.08,297.9,29.48,0
101,2023,45,1411,13.08,393.7,29.39,0
101,2023,45,1412,13.08,499.1,29.36,0
101,2023,45,1413,13.08,511,29.48,0
101,2023,45,1414,13.07,530.3,29.61,0
101,2023,45,1415,13.08,546.8,29.79,0
101,2023,45,1416,13.08,553.8,29.78,0
101,2023,45,1417,13.08,583,29.76,0
101,2023,45,1418,13.08,599.7,29.66,0
101,2023,45,1419,13.08,621.1,29.72,0
101,2023,45,1420,13.08,605,29.8,0
101,2023,45,1421,13.08,647.1,29.83,0
101,2023,45,1422,13.08,681.6,30.01,0
101,2023,45,1423,13.08,706,29.85,0
101,2023,45,1424,13.08,722,29.81,0
101,2023,45,1425,13.08,725,29.83,0
101,2023,45,1426,13.08,728,30,0
101,2023,45,1427,13.08,732,30,0
101,2023,45,1428,13.08,745,29.97,0
101,2023,45,1429,13.08,498.9,29.96,0
101,2023,45,1430,13.08,508.8,29.77,0
101,2023,45,1431,13.08,324.8,29.85,0
101,2023,45,1432,13.08,627.2,29.74,0
101,2023,45,1433,13.08,749,29.82,0
101,2023,45,1434,13.08,737,29.94,0
101,2023,45,1435,13.08,707,30.02,0
101,2023,45,1436,13.08,746,29.93,0
101,2023,45,1437,13.08,735,29.87,0
101,2023,45,1438,13.08,720,29.76,0
101,2023,45,1439,13.08,709,29.7,0
101,2023,45,1440,13.08,702,29.84,0
101,2023,45,1441,13.08,694.3,29.87,0
101,2023,45,1442,13.08,688.7,29.85,0
101,2023,45,1443,13.08,567.2,29.83,0
101,2023,45,1444,13.08,672.5,29.94,0
101,2023,45,1445,13.08,683.7,30.06,0
101,2023,45,1446,13.08,684.7,29.96,0
101,2023,45,1447,13.08,686.1,30,0
101,2023,45,1448,13.08,684.1,30.08,0
101,2023,45,1449,13.09,659.9,30.24,0
101,2023,45,1450,13.08,648.7,30.05,0
101,2023,45,1451,13.08,635,30.1,0
101,2023,45,1452,13.08,472.8,30.06,0
101,2023,45,1453,13.08,640.6,30.01,0
101,2023,45,1454,13.08,631.7,30,0
101,2023,45,1455,13.08,616.6,30.01,0
101,2023,45,1456,13.08,597.8,29.81,0
101,2023,45,1457,13.08,609.2,29.99,0
101,2023,45,1458,13.08,612.4,30.09,0
101,2023,45,1459,13.09,588.3,30.06,0
101,2023,45,1500,13.08,289.8,29.87,0
101,2023,45,1501,13.08,482.5,29.69,0
101,2023,45,1502,13.08,595.5,29.69,0
101,2023,45,1503,13.08,593.2,29.78,0
101,2023,45,1504,13.09,592.4,29.83,0
101,2023,45,1505,13.09,590,29.74,0
101,2023,45,1506,13.08,587,29.81,0
101,2023,45,1507,13.09,584.6,29.95,0
101,2023,45,1508,13.08,588.4,29.96,0
101,2023,45,1509,13.08,583.7,29.8,0
101,2023,45,1510,13.08,580.8,29.8,0
101,2023,45,1511,13.08,579.2,29.67,0
101,2023,45,1512,13.09,574.8,29.7,0
101,2023,45,1513,13.08,571.1,29.75,0
101,2023,45,1514,13.09,565.4,29.69,0
101,2023,45,1515,13.08,560.9,29.65,0
101,2023,45,1516,13.08,558.3,29.56,0
101,2023,45,1517,13.08,560.8,29.71,0
101,2023,45,1518,13.08,459.5,29.91,0
101,2023,45,1519,13.09,194.3,29.83,0
101,2023,45,1520,13.09,375.2,29.63,0
101,2023,45,1521,13.08,545.2,29.45,0
101,2023,45,1522,13.09,547,29.61,0
101,2023,45,1523,13.09,543.9,29.65,0
101,2023,45,1524,13.09,531.5,29.53,0
101,2023,45,1525,13.09,524.2,29.64,0
101,2023,45,1526,13.09,508.8,29.62,0
101,2023,45,1527,13.09,496.4,29.62,0
101,2023,45,1528,13.09,497.6,29.44,0
101,2023,45,1529,13.09,308.4,29.45,0
101,2023,45,1530,13.09,220.8,29.42,0
101,2023,45,1531,13.09,500.3,29.32,0
101,2023,45,1532,13.09,525.3,29.39,0
101,2023,45,1533,13.09,525.4,29.37,0
101,2023,45,1534,13.09,520.4,29.53,0
101,2023,45,1535,13.09,513.4,29.65,0
101,2023,45,1536,13.09,504.5,29.68,0
101,2023,45,1537,13.09,498.5,29.7,0
101,2023,45,1538,13.09,495.3,29.7,0
101,2023,45,1539,13.09,491.7,29.78,0
101,2023,45,1540,13.09,484.2,29.71,0
101,2023,45,1541,13.09,471.1,29.72,0
