a,b,dia_juliano,d,e,f,g,h
101,2022,323,735,13.18,540.7,26.31,0
101,2022,323,736,13.18,548.6,26.28,0
101,2022,323,737,13.18,570.1,26.27,0
101,2022,323,738,13.18,566.2,26.41,0
101,2022,323,739,13.18,521.9,26.54,0
101,2022,323,740,13.17,564,26.66,0
101,2022,323,741,13.17,589.7,26.57,0
101,2022,323,742,13.17,616.4,26.4,0
101,2022,323,743,13.17,594.8,26.49,0
101,2022,323,744,13.17,584.5,26.68,0
101,2022,323,745,13.17,600.4,26.6,0
101,2022,323,746,13.17,624.3,26.39,0
101,2022,323,747,13.17,625.9,26.3,0
101,2022,323,748,13.17,610.1,26.26,0
101,2022,323,749,13.17,598.6,26.38,0
101,2022,323,750,13.17,603.8,26.42,0
101,2022,323,751,13.17,607.9,26.57,0
101,2022,323,752,13.17,615.5,26.59,0
101,2022,323,753,13.17,619.2,26.54,0
101,2022,323,754,13.17,557.3,26.5,0
101,2022,323,755,13.17,619,26.46,0
101,2022,323,756,13.17,639.2,26.53,0
101,2022,323,757,13.17,633.9,26.59,0
101,2022,323,758,13.17,630.7,26.82,0
101,2022,323,759,13.17,640.1,26.87,0
101,2022,323,800,13.16,654,27,0
101,2022,323,801,13.16,661.9,27.12,0
101,2022,323,802,13.16,659.2,27.14,0
101,2022,323,803,13.16,658.5,27.23,0
101,2022,323,804,13.16,667.4,27.23,0
101,2022,323,805,13.16,672.8,27.1,0
101,2022,323,806,13.16,482.3,27.31,0
101,2022,323,807,13.16,678.6,27.36,0
101,2022,323,808,13.16,698.6,27.37,0
101,2022,323,809,13.16,697.4,27.48,0
101,2022,323,810,13.16,662.4,27.52,0
101,2022,323,811,13.16,612.1,27.3,0
101,2022,323,812,13.15,580.1,27.38,0
101,2022,323,813,13.15,619.4,27.38,0
101,2022,323,814,13.15,271.5,27.36,0
101,2022,323,815,13.15,645,27.27,0
101,2022,323,816,13.15,624,27.32,0
101,2022,323,817,13.15,252.9,27.28,0
101,2022,323,818,13.15,252.7,27.25,0
101,2022,323,819,13.15,227.7,27.14,0
101,2022,323,820,13.15,225.5,27.02,0
101,2022,323,821,13.15,219.3,26.86,0
101,2022,323,822,13.15,237.6,26.88,0
101,2022,323,823,13.16,207,26.88,0
101,2022,323,824,13.15,419.6,26.86,0
101,2022,323,825,13.16,512.9,26.93,0
101,2022,323,826,13.16,388.7,27,0
101,2022,323,827,13.16,292,27.04,0
101,2022,323,828,13.16,503.4,26.93,0
101,2022,323,829,13.16,736,26.94,0
101,2022,323,830,13.16,516.3,27.14,0
101,2022,323,831,13.16,763,27.17,0
101,2022,323,832,13.16,782,27.22,0
101,2022,323,833,13.16,785,27.26,0
101,2022,323,834,13.16,786,27.39,0
101,2022,323,835,13.16,784,27.48,0
101,2022,323,836,13.16,778,27.66,0
101,2022,323,837,13.16,776,27.89,0
101,2022,323,838,13.16,778,27.84,0
101,2022,323,839,13.15,773,27.88,0
101,2022,323,840,13.15,766,27.92,0
101,2022,323,841,13.15,556.5,27.88,0
101,2022,323,842,13.15,220.4,28.04,0
101,2022,323,843,13.15,328,27.99,0
101,2022,323,844,13.15,728,27.74,0
101,2022,323,845,13.15,661.3,27.73,0
101,2022,323,846,13.15,671.4,27.66,0
101,2022,323,847,13.15,835,27.76,0
101,2022,323,848,13.15,867,27.91,0
101,2022,323,849,13.15,826,27.92,0
101,2022,323,850,13.14,874,27.79,0
101,2022,323,851,13.15,683.5,27.84,0
101,2022,323,852,13.14,484.7,27.87,0
101,2022,323,853,13.15,911,27.75,0
101,2022,323,854,13.14,902,28.03,0
101,2022,323,855,13.14,886,28.36,0
101,2022,323,856,13.14,873,28.56,0
101,2022,323,857,13.14,863,28.49,0
101,2022,323,858,13.14,860,28.4,0
101,2022,323,859,13.14,863,28.39,0
101,2022,323,900,13.14,862,28.53,0
101,2022,323,901,13.14,875,28.51,0
101,2022,323,902,13.14,769,28.64,0
101,2022,323,903,13.14,814,28.68,0
101,2022,323,904,13.14,851,28.53,0
101,2022,323,905,13.14,851,28.67,0
101,2022,323,906,13.14,639.8,28.76,0
101,2022,323,907,13.14,307.4,28.54,0
101,2022,323,908,13.14,766,28.34,0
101,2022,323,909,13.13,717,28.35,0
101,2022,323,910,13.14,875,28.42,0
101,2022,323,911,13.13,889,28.44,0
101,2022,323,912,13.14,896,28.65,0
101,2022,323,913,13.13,887,28.73,0
101,2022,323,914,13.14,903,28.69,0
101,2022,323,915,13.13,888,28.86,0
101,2022,323,916,13.14,884,28.92,0
101,2022,323,917,13.14,874,28.66,0
101,2022,323,918,13.14,840,28.57,0
101,2022,323,919,13.14,832,28.65,0
101,2022,323,920,13.14,837,28.69,0
101,2022,323,921,13.14,850,28.78,0
101,2022,323,922,13.14,858,28.86,0
101,2022,323,923,13.14,778,28.71,0
101,2022,323,924,13.14,623.7,28.64,0
101,2022,323,925,13.14,676.4,28.6,0
101,2022,323,926,13.13,909,28.73,0
101,2022,323,927,13.14,519.9,28.65,0
101,2022,323,928,13.14,574.6,28.57,0
101,2022,323,929,13.14,873,28.55,0
101,2022,323,930,13.14,937,28.5,0
101,2022,323,931,13.14,943,28.72,0
101,2022,323,932,13.14,934,28.92,0
101,2022,323,933,13.14,722,29.05,0
101,2022,323,934,13.14,884,28.98,0
101,2022,323,935,13.14,889,28.81,0
101,2022,323,936,13.14,870,28.9,0
101,2022,323,937,13.14,869,28.86,0
101,2022,323,938,13.14,896,29.15,0
101,2022,323,939,13.14,885,29.41,0
101,2022,323,940,13.14,895,29.45,0
101,2022,323,941,13.14,916,29.57,0
101,2022,323,942,13.14,928,29.73,0
101,2022,323,943,13.14,937,29.56,0
101,2022,323,944,13.14,944,29.46,0
101,2022,323,945,13.14,943,29.63,0
101,2022,323,946,13.14,932,29.92,0
101,2022,323,947,13.14,905,30,0
101,2022,323,948,13.14,993,29.88,0
101,2022,323,949,13.14,1003,29.83,0
101,2022,323,950,13.14,995,29.6,0
101,2022,323,951,13.14,977,29.58,0
101,2022,323,952,13.14,966,29.57,0
101,2022,323,953,13.14,626,29.86,0
101,2022,323,954,13.14,686.1,29.75,0
101,2022,323,955,13.14,920,29.53,0
101,2022,323,956,13.14,1014,29.76,0
101,2022,323,957,13.14,993,29.95,0
101,2022,323,958,13.14,981,30.03,0
101,2022,323,959,13.14,995,30.07,0
101,2022,323,1000,13.14,991,30.07,0
101,2022,323,1001,13.13,974,30.36,0
101,2022,323,1002,13.13,975,30.08,0
101,2022,323,1003,13.13,999,30.05,0
101,2022,323,1004,13.13,1020,29.89,0
101,2022,323,1005,13.13,938,29.72,0
101,2022,323,1006,13.13,969,29.79,0
101,2022,323,1007,13.13,1037,29.61,0
101,2022,323,1008,13.13,640.1,29.41,0
101,2022,323,1009,13.13,966,29.26,0
101,2022,323,1010,13.13,1060,29.63,0
101,2022,323,1011,13.13,1001,29.81,0
101,2022,323,1012,13.13,1038,29.55,0
101,2022,323,1013,13.13,1032,29.24,0
101,2022,323,1014,13.13,702,29.21,0
101,2022,323,1015,13.13,581.4,29.33,0
101,2022,323,1016,13.13,984,29.26,0
101,2022,323,1017,13.13,397.8,29.02,0
101,2022,323,1018,13.13,331.3,28.93,0
101,2022,323,1019,13.13,548.2,29,0
101,2022,323,1020,13.13,1006,29.19,0
101,2022,323,1021,13.13,1034,29.62,0
101,2022,323,1022,13.13,959,29.43,0
101,2022,323,1023,13.13,434.2,29.44,0
101,2022,323,1024,13.13,402.6,29.15,0
101,2022,323,1025,13.13,397.6,29.07,0
101,2022,323,1026,13.13,728,28.91,0
101,2022,323,1027,13.13,413.9,29.05,0
101,2022,323,1028,13.13,321,29.4,0
101,2022,323,1029,13.13,322.1,29.39,0
101,2022,323,1030,13.13,440.3,29.1,0
101,2022,323,1031,13.13,469,28.94,0
101,2022,323,1032,13.13,374.5,28.78,0
101,2022,323,1033,13.13,356.5,28.69,0
101,2022,323,1034,13.13,360.6,28.81,0
101,2022,323,1035,13.13,362.1,28.76,0
101,2022,323,1036,13.13,418.8,28.78,0
101,2022,323,1037,13.13,1022,28.94,0
101,2022,323,1038,13.13,1064,29.25,0
101,2022,323,1039,13.13,1057,29.42,0
101,2022,323,1040,13.13,1068,29.49,0
101,2022,323,1041,13.13,1066,29.7,0
101,2022,323,1042,13.14,1057,29.91,0
101,2022,323,1043,13.13,1048,29.85,0
101,2022,323,1044,13.13,1029,29.82,0
101,2022,323,1045,13.13,1031,30.06,0
101,2022,323,1046,13.13,1043,30.01,0
101,2022,323,1047,13.13,1049,30.06,0
101,2022,323,1048,13.13,1062,30.35,0
101,2022,323,1049,13.13,1068,30.2,0
101,2022,323,1050,13.13,1068,30.2,0
101,2022,323,1051,13.13,1071,30.26,0
101,2022,323,1052,13.13,1074,30.28,0
101,2022,323,1053,13.13,716,30.45,0
101,2022,323,1054,13.13,1065,30.36,0
101,2022,323,1055,13.13,1034,30.48,0
101,2022,323,1056,13.12,559.1,30.37,0
101,2022,323,1057,13.13,378.7,30.23,0
101,2022,323,1058,13.12,361.3,30.18,0
101,2022,323,1059,13.13,483.6,30.15,0
101,2022,323,1100,13.12,640.9,29.87,0
101,2022,323,1101,13.12,378.1,29.66,0
101,2022,323,1102,13.12,370.3,29.64,0
101,2022,323,1103,13.13,394.8,29.46,0
101,2022,323,1104,13.12,777,29.54,0
101,2022,323,1105,13.12,983,29.7,0
101,2022,323,1106,13.13,989,29.63,0
101,2022,323,1107,13.12,724,29.46,0
101,2022,323,1108,13.13,413,29.59,0
101,2022,323,1109,13.13,389.3,29.7,0
101,2022,323,1110,13.13,385.7,29.68,0
101,2022,323,1111,13.12,524.3,29.74,0
101,2022,323,1112,13.13,1062,29.89,0
101,2022,323,1113,13.12,1008,30.16,0
101,2022,323,1114,13.12,1076,30.32,0
101,2022,323,1115,13.12,1092,30.37,0
101,2022,323,1116,13.13,1086,30.35,0
101,2022,323,1117,13.12,1070,30.44,0
101,2022,323,1118,13.12,1048,30.43,0
101,2022,323,1119,13.13,1035,30.43,0
101,2022,323,1120,13.12,1030,30.3,0
101,2022,323,1121,13.12,1026,30.14,0
101,2022,323,1122,13.12,1021,30.21,0
101,2022,323,1123,13.13,1018,30.31,0
101,2022,323,1124,13.12,988,30.31,0
101,2022,323,1125,13.12,975,30.31,0
101,2022,323,1126,13.12,982,30.3,0
101,2022,323,1127,13.12,992,30.4,0
101,2022,323,1128,13.12,984,30.39,0
101,2022,323,1129,13.12,980,30.43,0
101,2022,323,1130,13.12,991,30.36,0
101,2022,323,1131,13.12,998,30.3,0
101,2022,323,1132,13.12,1011,30.35,0
101,2022,323,1133,13.12,1027,30.43,0
101,2022,323,1134,13.12,1039,30.63,0
101,2022,323,1135,13.12,1052,30.26,0
101,2022,323,1136,13.12,1067,30.19,0
101,2022,323,1137,13.12,1083,30.36,0
101,2022,323,1138,13.12,1088,30.48,0
101,2022,323,1139,13.12,1077,30.31,0
101,2022,323,1140,13.12,1042,30.24,0
101,2022,323,1141,13.12,962,30.36,0
101,2022,323,1142,13.12,906,30.23,0
101,2022,323,1143,13.12,919,30.06,0
101,2022,323,1144,13.12,941,29.91,0
101,2022,323,1145,13.12,902,29.83,0
101,2022,323,1146,13.12,770,30.23,0
101,2022,323,1147,13.12,408.9,30.13,0
101,2022,323,1148,13.12,380,30.08,0
101,2022,323,1149,13.12,375.6,30,0
101,2022,323,1150,13.12,386.2,29.95,0
101,2022,323,1151,13.12,415.3,29.92,0
101,2022,323,1152,13.12,445.8,29.98,0
101,2022,323,1153,13.12,479.2,29.9,0
101,2022,323,1154,13.12,613.1,29.81,0
101,2022,323,1155,13.12,694.3,29.85,0
101,2022,323,1156,13.12,973,30.02,0
101,2022,323,1157,13.12,974,30.34,0
101,2022,323,1158,13.12,966,30.71,0
101,2022,323,1159,13.12,990,30.58,0
101,2022,323,1200,13.12,963,30.58,0
101,2022,323,1201,13.12,929,30.52,0
101,2022,323,1202,13.12,915,30.45,0
101,2022,323,1203,13.12,905,30.59,0
101,2022,323,1204,13.12,908,30.43,0
101,2022,323,1205,13.11,916,30.21,0
101,2022,323,1206,13.12,932,30.33,0
101,2022,323,1207,13.12,754,30.43,0
101,2022,323,1208,13.11,449.5,30.39,0
101,2022,323,1209,13.12,434.5,30.37,0
101,2022,323,1210,13.12,426.8,30.35,0
101,2022,323,1211,13.12,461.9,30.19,0
101,2022,323,1212,13.11,706,30.16,0
101,2022,323,1213,13.12,950,30.13,0
101,2022,323,1214,13.12,953,30.22,0
101,2022,323,1215,13.12,947,30.35,0
101,2022,323,1216,13.12,951,30.66,0
101,2022,323,1217,13.12,928,30.58,0
101,2022,323,1218,13.11,964,30.39,0
101,2022,323,1219,13.12,979,30.46,0
101,2022,323,1220,13.12,820,30.27,0
101,2022,323,1221,13.12,534.2,30.17,0
101,2022,323,1222,13.12,505.1,30.18,0
101,2022,323,1223,13.12,379.6,30.18,0
101,2022,323,1224,13.12,733,30.21,0
101,2022,323,1225,13.11,979,30.03,0
101,2022,323,1226,13.12,1008,29.89,0
101,2022,323,1227,13.11,1023,30.07,0
101,2022,323,1228,13.12,1046,30.23,0
101,2022,323,1229,13.12,1034,30.05,0
101,2022,323,1230,13.12,1016,30,0
101,2022,323,1231,13.12,600,29.95,0
101,2022,323,1232,13.12,723,29.92,0
101,2022,323,1233,13.12,404.8,29.89,0
101,2022,323,1234,13.11,454.5,29.86,0
101,2022,323,1235,13.12,366.1,29.76,0
101,2022,323,1236,13.12,594.6,29.64,0
101,2022,323,1237,13.12,922,29.66,0
101,2022,323,1238,13.12,908,29.69,0
101,2022,323,1239,13.12,869,29.68,0
101,2022,323,1240,13.12,845,29.65,0
101,2022,323,1241,13.12,838,29.61,0
101,2022,323,1242,13.12,829,29.72,0
101,2022,323,1243,13.12,832,29.63,0
101,2022,323,1244,13.12,842,29.75,0
101,2022,323,1245,13.12,841,29.83,0
101,2022,323,1246,13.12,851,29.9,0
101,2022,323,1247,13.12,807,29.86,0
101,2022,323,1248,13.12,417.5,29.81,0
101,2022,323,1249,13.12,645,29.83,0
101,2022,323,1250,13.12,733,29.85,0
101,2022,323,1251,13.12,731,29.76,0
101,2022,323,1252,13.12,946,29.86,0
101,2022,323,1253,13.12,968,29.95,0
101,2022,323,1254,13.12,970,30.08,0
101,2022,323,1255,13.12,959,30.23,0
101,2022,323,1256,13.12,958,30.09,0
101,2022,323,1257,13.12,954,30.07,0
101,2022,323,1258,13.12,917,30.06,0
101,2022,323,1259,13.13,872,30.12,0
101,2022,323,1300,13.12,866,30.1,0
101,2022,323,1301,13.12,881,29.87,0
101,2022,323,1302,13.12,895,29.72,0
101,2022,323,1303,13.12,919,29.8,0
101,2022,323,1304,13.12,917,29.79,0
101,2022,323,1305,13.12,913,29.68,0
101,2022,323,1306,13.12,896,29.83,0
101,2022,323,1307,13.12,895,29.84,0
101,2022,323,1308,13.12,900,29.75,0
101,2022,323,1309,13.13,906,29.82,0
101,2022,323,1310,13.12,898,29.85,0
101,2022,323,1311,13.12,894,30.08,0
101,2022,323,1312,13.12,904,30.23,0
101,2022,323,1313,13.12,902,30.19,0
101,2022,323,1314,13.12,903,30.18,0
101,2022,323,1315,13.12,906,30.02,0
101,2022,323,1316,13.12,894,30.07,0
101,2022,323,1317,13.12,888,30.19,0
101,2022,323,1318,13.12,886,30.11,0
101,2022,323,1319,13.12,880,30.05,0
101,2022,323,1320,13.12,881,30.17,0
101,2022,323,1321,13.12,874,30.08,0
101,2022,323,1322,13.12,847,29.97,0
101,2022,323,1323,13.12,853,30,0
101,2022,323,1324,13.12,820,29.89,0
101,2022,323,1325,13.13,822,30,0
101,2022,323,1326,13.12,703,29.94,0
101,2022,323,1327,13.12,576.9,29.87,0
101,2022,323,1328,13.12,696.3,29.76,0
101,2022,323,1329,13.12,589.8,29.91,0
101,2022,323,1330,13.12,825,29.99,0
101,2022,323,1331,13.13,838,29.78,0
101,2022,323,1332,13.12,845,29.59,0
101,2022,323,1333,13.12,845,29.75,0
101,2022,323,1334,13.12,841,29.66,0
101,2022,323,1335,13.12,830,29.83,0
101,2022,323,1336,13.12,833,29.86,0
101,2022,323,1337,13.12,833,29.74,0
101,2022,323,1338,13.13,828,29.75,0
101,2022,323,1339,13.12,824,29.78,0
101,2022,323,1340,13.12,779,29.96,0
101,2022,323,1341,13.12,782,29.99,0
101,2022,323,1342,13.12,790,29.94,0
101,2022,323,1343,13.12,780,29.87,0
101,2022,323,1344,13.12,791,29.86,0
101,2022,323,1345,13.12,562.7,29.99,0
101,2022,323,1346,13.12,605.2,30.02,0
101,2022,323,1347,13.12,797,30.14,0
101,2022,323,1348,13.12,800,30,0
101,2022,323,1349,13.13,784,29.75,0
101,2022,323,1350,13.12,780,29.61,0
101,2022,323,1351,13.13,776,29.64,0
101,2022,323,1352,13.13,774,29.5,0
101,2022,323,1353,13.13,768,29.61,0
101,2022,323,1354,13.13,761,29.53,0
101,2022,323,1355,13.13,758,29.68,0
101,2022,323,1356,13.13,752,29.59,0
101,2022,323,1357,13.13,761,29.44,0
101,2022,323,1358,13.13,763,29.47,0
101,2022,323,1359,13.13,759,29.48,0
101,2022,323,1400,13.13,753,29.39,0
101,2022,323,1401,13.13,747,29.51,0
101,2022,323,1402,13.13,740,29.59,0
101,2022,323,1403,13.13,730,29.65,0
101,2022,323,1404,13.13,715,29.63,0
101,2022,323,1405,13.13,685.5,29.58,0
101,2022,323,1406,13.13,647.5,29.53,0
101,2022,323,1407,13.13,677.6,29.57,0
101,2022,323,1408,13.13,696.1,29.6,0
101,2022,323,1409,13.13,645,29.51,0
101,2022,323,1410,13.13,614.7,29.44,0
101,2022,323,1411,13.13,617.7,29.19,0
101,2022,323,1412,13.13,594.8,29.27,0
101,2022,323,1413,13.13,619.1,29.19,0
101,2022,323,1414,13.13,641.5,29.28,0
101,2022,323,1415,13.13,693.2,29.23,0
101,2022,323,1416,13.13,694.2,29.23,0
101,2022,323,1417,13.13,690.6,29.2,0
101,2022,323,1418,13.13,707,29.22,0
101,2022,323,1419,13.13,671.1,29.19,0
101,2022,323,1420,13.13,623.2,29.18,0
101,2022,323,1421,13.13,671.1,29.36,0
101,2022,323,1422,13.13,675.7,29.44,0
101,2022,323,1423,13.13,694.5,29.5,0
101,2022,323,1424,13.13,698.6,29.5,0
101,2022,323,1425,13.13,695.8,29.38,0
101,2022,323,1426,13.13,681,29.24,0
101,2022,323,1427,13.13,638.3,29.35,0
101,2022,323,1428,13.13,558.8,29.09,0
101,2022,323,1429,13.13,454.1,29.13,0
101,2022,323,1430,13.13,352,29.06,0
101,2022,323,1431,13.13,406.8,28.94,0
101,2022,323,1432,13.13,474.4,28.88,0
101,2022,323,1433,13.14,485,28.85,0
101,2022,323,1434,13.13,584.2,28.84,0
101,2022,323,1435,13.14,672.4,28.87,0
101,2022,323,1436,13.13,677.3,29.1,0
101,2022,323,1437,13.14,676.4,28.87,0
101,2022,323,1438,13.14,668.2,29.01,0
101,2022,323,1439,13.14,662.4,29.35,0
101,2022,323,1440,13.14,655.6,29.36,0
101,2022,323,1441,13.14,645.4,29.26,0
101,2022,323,1442,13.14,626.1,29.33,0
101,2022,323,1443,13.14,636.2,29.28,0
101,2022,323,1444,13.14,640.1,29.17,0
101,2022,323,1445,13.14,640.1,29.21,0
101,2022,323,1446,13.14,639,29.17,0
101,2022,323,1447,13.14,636.4,29.11,0
101,2022,323,1448,13.14,626.6,29.11,0
101,2022,323,1449,13.14,608,29.06,0
101,2022,323,1450,13.14,571.3,29.09,0
101,2022,323,1451,13.14,588.3,29.13,0
101,2022,323,1452,13.14,600.2,29.13,0
101,2022,323,1453,13.14,600.7,28.99,0
101,2022,323,1454,13.14,602.1,29.07,0
101,2022,323,1455,13.14,595.4,29.05,0
101,2022,323,1456,13.14,592.6,29.16,0
101,2022,323,1457,13.14,585.2,29.31,0
101,2022,323,1458,13.14,577.4,29.31,0
101,2022,323,1459,13.14,571.2,29.19,0
101,2022,323,1500,13.14,565.5,29.04,0
101,2022,323,1501,13.14,557.2,29.03,0
101,2022,323,1502,13.14,550.3,29,0
101,2022,323,1503,13.14,548.5,29.02,0
101,2022,323,1504,13.14,542.2,28.97,0
101,2022,323,1505,13.14,534.1,28.95,0
101,2022,323,1506,13.14,515.6,29,0
101,2022,323,1507,13.14,527.4,29.1,0
101,2022,323,1508,13.14,521.9,29.23,0
101,2022,323,1509,13.14,507.2,29.2,0
101,2022,323,1510,13.14,499.9,29.01,0
101,2022,323,1511,13.14,494.7,28.8,0
101,2022,323,1512,13.14,479.4,28.69,0
101,2022,323,1513,13.14,476.2,28.67,0
101,2022,323,1514,13.14,479.7,28.74,0
101,2022,323,1515,13.14,476.8,28.72,0
101,2022,323,1516,13.14,471.4,28.7,0
101,2022,323,1517,13.14,470.2,28.62,0
101,2022,323,1518,13.14,467.5,28.51,0
101,2022,323,1519,13.14,464.7,28.46,0
101,2022,323,1520,13.14,464.6,28.36,0
101,2022,323,1521,13.14,459.3,28.44,0
101,2022,323,1522,13.14,447.5,28.47,0
101,2022,323,1523,13.14,433.9,28.47,0
101,2022,323,1524,13.14,432.4,28.4,0
101,2022,323,1525,13.14,430.4,28.4,0
101,2022,323,1526,13.14,430.2,28.41,0
101,2022,323,1527,13.14,439.9,28.46,0
101,2022,323,1528,13.14,442.1,28.61,0
101,2022,323,1529,13.14,442.6,28.6,0
101,2022,323,1530,13.14,435.7,28.43,0
101,2022,323,1531,13.14,430.8,28.35,0
101,2022,323,1532,13.14,428.8,28.31,0
101,2022,323,1533,13.14,421,28.36,0
101,2022,323,1534,13.14,414.6,28.47,0
101,2022,323,1535,13.14,409.1,28.49,0
101,2022,323,1536,13.15,403.9,28.56,0
101,2022,323,1537,13.14,399.6,28.58,0
101,2022,323,1538,13.14,392.7,28.56,0
101,2022,323,1539,13.14,387.5,28.39,0
101,2022,323,1540,13.14,382.5,28.39,0
101,2022,323,1541,13.15,380.2,28.33,0
101,2022,323,1542,13.15,374.8,28.28,0
101,2022,323,1543,13.14,369.4,28.22,0
101,2022,323,1544,13.14,363.3,28.28,0
101,2022,323,1545,13.15,356.9,28.4,0
