a,b,dia_juliano,d,e,f,g,h
101,2022,357,713,13.17,267.5,25.89,0.0
101,2022,357,714,13.17,297.9,25.92,0.0
101,2022,357,715,13.17,336.3,25.96,0.0
101,2022,357,716,13.17,368.8,25.94,0.0
101,2022,357,717,13.17,398.7,25.94,0.0
101,2022,357,718,13.17,384.1,26.08,0.0
101,2022,357,719,13.17,254.3,26.07,0.0
101,2022,357,720,13.17,436.3,26.06,0.0
101,2022,357,721,13.17,379.7,26.1,0.0
101,2022,357,722,13.17,345.9,26.06,0.0
101,2022,357,723,13.17,368.4,26.0,0.0
101,2022,357,724,13.16,471.2,26.08,0.0
101,2022,357,725,13.16,453.8,26.18,0.0
101,2022,357,726,13.16,466.4,26.31,0.0
101,2022,357,727,13.16,231.4,26.4,0.0
101,2022,357,728,13.16,438.4,26.37,0.0
101,2022,357,729,13.16,418.8,26.29,0.0
101,2022,357,730,13.16,250.2,26.22,0.0
101,2022,357,731,13.16,406.5,26.14,0.0
101,2022,357,732,13.16,379.7,26.27,0.0
101,2022,357,733,13.16,281.4,26.34,0.0
101,2022,357,734,13.15,183.4,26.43,0.0
101,2022,357,735,13.15,153.4,26.44,0.0
101,2022,357,736,13.15,158.3,26.29,0.0
101,2022,357,737,13.15,174.0,26.26,0.0
101,2022,357,738,13.16,519.8,26.27,0.0
101,2022,357,739,13.15,401.8,26.41,0.0
101,2022,357,740,13.15,313.4,26.5,0.0
101,2022,357,741,13.15,266.1,26.51,0.0
101,2022,357,742,13.15,225.8,26.43,0.0
101,2022,357,743,13.15,424.7,26.46,0.0
101,2022,357,744,13.15,296.2,26.47,0.0
101,2022,357,745,13.15,304.9,26.51,0.0
101,2022,357,746,13.15,231.3,26.46,0.0
101,2022,357,747,13.15,232.4,26.44,0.0
101,2022,357,748,13.15,393.8,26.44,0.0
101,2022,357,749,13.15,246.6,26.54,0.0
101,2022,357,750,13.15,337.6,26.53,0.0
101,2022,357,751,13.15,339.1,26.55,0.0
101,2022,357,752,13.15,472.1,26.51,0.0
101,2022,357,753,13.15,276.2,26.57,0.0
101,2022,357,754,13.15,510.1,26.66,0.0
101,2022,357,755,13.15,413.0,26.77,0.0
101,2022,357,756,13.15,674.7,26.94,0.0
101,2022,357,757,13.15,682.3,27.08,0.0
101,2022,357,758,13.15,680.6,27.26,0.0
101,2022,357,759,13.15,701.0,27.37,0.0
101,2022,357,800,13.15,725.0,27.59,0.0
101,2022,357,801,13.15,733.0,27.83,0.0
101,2022,357,802,13.15,737.0,27.96,0.0
101,2022,357,803,13.14,739.0,27.92,0.0
101,2022,357,804,13.14,737.0,28.05,0.0
101,2022,357,805,13.14,721.0,28.08,0.0
101,2022,357,806,13.14,620.9,27.72,0.0
101,2022,357,807,13.14,573.3,27.57,0.0
101,2022,357,808,13.13,607.0,27.63,0.0
101,2022,357,809,13.13,545.2,27.68,0.0
101,2022,357,810,13.13,658.3,27.9,0.0
101,2022,357,811,13.13,368.5,28.06,0.0
101,2022,357,812,13.13,622.1,28.09,0.0
101,2022,357,813,13.13,622.0,27.91,0.0
101,2022,357,814,13.13,275.3,27.9,0.0
101,2022,357,815,13.13,257.9,27.71,0.0
101,2022,357,816,13.13,283.8,27.59,0.0
101,2022,357,817,13.13,331.4,27.53,0.0
101,2022,357,818,13.13,324.3,27.54,0.0
101,2022,357,819,13.12,523.3,27.6,0.0
101,2022,357,820,13.13,673.9,27.72,0.0
101,2022,357,821,13.13,440.3,27.91,0.0
101,2022,357,822,13.13,620.3,27.96,0.0
101,2022,357,823,13.12,633.6,28.02,0.0
101,2022,357,824,13.13,323.8,28.1,0.0
101,2022,357,825,13.12,266.0,28.02,0.0
101,2022,357,826,13.12,224.3,27.88,0.0
101,2022,357,827,13.12,207.9,27.76,0.0
101,2022,357,828,13.13,202.6,27.64,0.0
101,2022,357,829,13.12,267.1,27.56,0.0
101,2022,357,830,13.13,234.7,27.48,0.0
101,2022,357,831,13.13,237.5,27.4,0.0
101,2022,357,832,13.13,541.3,27.34,0.0
101,2022,357,833,13.13,604.4,27.48,0.0
101,2022,357,834,13.13,616.1,27.49,0.0
101,2022,357,835,13.12,638.6,27.62,0.0
101,2022,357,836,13.13,665.7,27.77,0.0
101,2022,357,837,13.13,682.1,27.88,0.0
101,2022,357,838,13.13,682.9,28.04,0.0
101,2022,357,839,13.12,690.0,27.85,0.0
101,2022,357,840,13.13,671.2,27.8,0.0
101,2022,357,841,13.13,328.3,27.94,0.0
101,2022,357,842,13.12,557.3,27.9,0.0
101,2022,357,843,13.12,701.0,28.12,0.0
101,2022,357,844,13.12,711.0,28.37,0.0
101,2022,357,845,13.12,719.0,28.33,0.0
101,2022,357,846,13.12,717.0,28.47,0.0
101,2022,357,847,13.12,674.7,28.51,0.0
101,2022,357,848,13.12,427.5,28.46,0.0
101,2022,357,849,13.12,242.3,28.39,0.0
101,2022,357,850,13.12,241.8,28.34,0.0
101,2022,357,851,13.12,413.1,28.28,0.0
101,2022,357,852,13.11,647.5,28.22,0.0
101,2022,357,853,13.11,648.1,28.35,0.0
101,2022,357,854,13.11,607.7,28.15,0.0
101,2022,357,855,13.11,634.7,28.16,0.0
101,2022,357,856,13.11,629.6,28.39,0.0
101,2022,357,857,13.11,628.5,28.6,0.0
101,2022,357,858,13.11,509.2,28.53,0.0
101,2022,357,859,13.11,304.0,28.43,0.0
101,2022,357,900,13.11,602.8,28.39,0.0
101,2022,357,901,13.11,684.9,28.38,0.0
101,2022,357,902,13.11,705.0,28.46,0.0
101,2022,357,903,13.11,704.0,28.43,0.0
101,2022,357,904,13.11,700.0,28.6,0.0
101,2022,357,905,13.11,724.0,28.6,0.0
101,2022,357,906,13.11,739.0,28.73,0.0
101,2022,357,907,13.11,694.0,28.85,0.0
101,2022,357,908,13.11,661.5,29.01,0.0
101,2022,357,909,13.11,699.0,28.89,0.0
101,2022,357,910,13.11,670.0,28.79,0.0
101,2022,357,911,13.1,706.0,28.77,0.0
101,2022,357,912,13.1,702.0,28.93,0.0
101,2022,357,913,13.1,688.2,28.86,0.0
101,2022,357,914,13.11,671.5,29.03,0.0
101,2022,357,915,13.1,646.9,29.05,0.0
101,2022,357,916,13.1,645.6,29.01,0.0
101,2022,357,917,13.1,583.8,28.88,0.0
101,2022,357,918,13.1,579.6,28.87,0.0
101,2022,357,919,13.1,592.3,28.85,0.0
101,2022,357,920,13.1,683.6,28.98,0.0
101,2022,357,921,13.1,734.0,28.92,0.0
101,2022,357,922,13.1,752.0,29.02,0.0
101,2022,357,923,13.1,746.0,29.1,0.0
101,2022,357,924,13.1,755.0,28.97,0.0
101,2022,357,925,13.1,776.0,28.88,0.0
101,2022,357,926,13.1,774.0,29.11,0.0
101,2022,357,927,13.1,713.0,28.99,0.0
101,2022,357,928,13.1,804.0,28.94,0.0
101,2022,357,929,13.1,816.0,28.97,0.0
101,2022,357,930,13.1,793.0,29.22,0.0
101,2022,357,931,13.1,793.0,29.43,0.0
101,2022,357,932,13.1,811.0,29.32,0.0
101,2022,357,933,13.09,816.0,29.29,0.0
101,2022,357,934,13.1,824.0,29.19,0.0
101,2022,357,935,13.1,823.0,29.41,0.0
101,2022,357,936,13.09,827.0,29.61,0.0
101,2022,357,937,13.09,826.0,29.58,0.0
101,2022,357,938,13.09,821.0,29.5,0.0
101,2022,357,939,13.09,735.0,29.21,0.0
101,2022,357,940,13.09,798.0,29.33,0.0
101,2022,357,941,13.09,746.0,29.69,0.0
101,2022,357,942,13.09,813.0,29.49,0.0
101,2022,357,943,13.09,826.0,29.32,0.0
101,2022,357,944,13.09,828.0,29.27,0.0
101,2022,357,945,13.09,757.0,29.6,0.0
101,2022,357,946,13.09,400.0,29.78,0.0
101,2022,357,947,13.08,359.8,29.52,0.0
101,2022,357,948,13.08,357.8,29.19,0.0
101,2022,357,949,13.08,420.4,29.29,0.0
101,2022,357,950,13.09,660.0,29.36,0.0
101,2022,357,951,13.09,731.0,29.41,0.0
101,2022,357,952,13.09,805.0,29.46,0.0
101,2022,357,953,13.09,624.9,29.6,0.0
101,2022,357,954,13.09,750.0,29.72,0.0
101,2022,357,955,13.09,843.0,29.68,0.0
101,2022,357,956,13.09,899.0,29.76,0.0
101,2022,357,957,13.09,886.0,29.88,0.0
101,2022,357,958,13.08,884.0,29.96,0.0
101,2022,357,959,13.09,909.0,30.04,0.0
101,2022,357,1000,13.09,934.0,30.16,0.0
101,2022,357,1001,13.08,951.0,30.1,0.0
101,2022,357,1002,13.09,956.0,30.4,0.0
101,2022,357,1003,13.09,743.0,30.43,0.0
101,2022,357,1004,13.08,1001.0,30.31,0.0
101,2022,357,1005,13.08,1031.0,30.32,0.0
101,2022,357,1006,13.08,1039.0,30.16,0.0
101,2022,357,1007,13.08,1046.0,29.97,0.0
101,2022,357,1008,13.09,963.0,30.27,0.0
101,2022,357,1009,13.08,987.0,30.66,0.0
101,2022,357,1010,13.08,1047.0,30.69,0.0
101,2022,357,1011,13.08,1042.0,30.48,0.0
101,2022,357,1012,13.08,1035.0,30.84,0.0
101,2022,357,1013,13.08,1034.0,31.02,0.0
101,2022,357,1014,13.08,1044.0,30.57,0.0
101,2022,357,1015,13.08,1051.0,30.66,0.0
101,2022,357,1016,13.08,1049.0,30.75,0.0
101,2022,357,1017,13.08,1059.0,30.81,0.0
101,2022,357,1018,13.08,650.5,30.9,0.0
101,2022,357,1019,13.08,479.2,31.1,0.0
101,2022,357,1020,13.08,406.4,30.76,0.0
101,2022,357,1021,13.08,385.4,30.45,0.0
101,2022,357,1022,13.08,391.3,30.2,0.0
101,2022,357,1023,13.08,415.4,30.02,0.0
101,2022,357,1024,13.08,852.0,30.14,0.0
101,2022,357,1025,13.08,890.0,30.36,0.0
101,2022,357,1026,13.08,715.0,30.0,0.0
101,2022,357,1027,13.08,765.0,30.16,0.0
101,2022,357,1028,13.08,399.9,30.12,0.0
101,2022,357,1029,13.08,536.7,29.9,0.0
101,2022,357,1030,13.08,918.0,29.87,0.0
101,2022,357,1031,13.08,923.0,30.35,0.0
101,2022,357,1032,13.08,932.0,30.74,0.0
101,2022,357,1033,13.08,925.0,30.46,0.0
101,2022,357,1034,13.08,935.0,30.54,0.0
101,2022,357,1035,13.08,924.0,30.45,0.0
101,2022,357,1036,13.08,931.0,30.57,0.0
101,2022,357,1037,13.08,953.0,30.74,0.0
101,2022,357,1038,13.08,975.0,30.96,0.0
101,2022,357,1039,13.08,961.0,30.78,0.0
101,2022,357,1040,13.08,883.0,30.56,0.0
101,2022,357,1041,13.08,920.0,30.58,0.0
101,2022,357,1042,13.08,952.0,30.84,0.0
101,2022,357,1043,13.08,914.0,31.09,0.0
101,2022,357,1044,13.08,887.0,30.47,0.0
101,2022,357,1045,13.08,642.1,30.73,0.0
101,2022,357,1046,13.08,755.0,30.72,0.0
101,2022,357,1047,13.08,909.0,30.96,0.0
101,2022,357,1048,13.08,897.0,31.28,0.0
101,2022,357,1049,13.08,936.0,30.92,0.0
101,2022,357,1050,13.08,952.0,31.2,0.0
101,2022,357,1051,13.08,981.0,31.15,0.0
101,2022,357,1052,13.08,994.0,31.3,0.0
101,2022,357,1053,13.08,1032.0,31.54,0.0
101,2022,357,1054,13.08,1053.0,31.78,0.0
101,2022,357,1055,13.08,1058.0,31.78,0.0
101,2022,357,1056,13.08,1056.0,31.95,0.0
101,2022,357,1057,13.08,902.0,31.66,0.0
101,2022,357,1058,13.08,1008.0,31.56,0.0
101,2022,357,1059,13.08,1043.0,31.63,0.0
101,2022,357,1100,13.08,774.0,31.23,0.0
101,2022,357,1101,13.08,575.7,31.05,0.0
101,2022,357,1102,13.08,1063.0,30.97,0.0
101,2022,357,1103,13.08,1113.0,31.09,0.0
101,2022,357,1104,13.08,1137.0,31.41,0.0
101,2022,357,1105,13.07,1082.0,31.82,0.0
101,2022,357,1106,13.08,1045.0,31.63,0.0
101,2022,357,1107,13.07,581.9,31.67,0.0
101,2022,357,1108,13.07,575.2,31.7,0.0
101,2022,357,1109,13.07,1109.0,31.49,0.0
101,2022,357,1110,13.07,819.0,31.35,0.0
101,2022,357,1111,13.07,1018.0,31.77,0.0
101,2022,357,1112,13.07,1073.0,32.03,0.0
101,2022,357,1113,13.07,1204.0,32.29,0.0
101,2022,357,1114,13.07,1174.0,32.65,0.0
101,2022,357,1115,13.07,807.0,33.06,0.0
101,2022,357,1116,13.07,1096.0,33.25,0.0
101,2022,357,1117,13.07,911.0,33.1,0.0
101,2022,357,1118,13.07,582.2,32.87,0.0
101,2022,357,1119,13.07,788.0,32.72,0.0
101,2022,357,1120,13.07,650.0,32.46,0.0
101,2022,357,1121,13.07,535.8,32.21,0.0
101,2022,357,1122,13.07,609.8,32.15,0.0
101,2022,357,1123,13.07,822.0,31.87,0.0
101,2022,357,1124,13.07,901.0,31.9,0.0
101,2022,357,1125,13.07,926.0,31.77,0.0
101,2022,357,1126,13.07,920.0,31.92,0.0
101,2022,357,1127,13.06,888.0,32.1,0.0
101,2022,357,1128,13.06,754.0,31.96,0.0
101,2022,357,1129,13.06,742.0,32.03,0.0
101,2022,357,1130,13.07,450.2,32.35,0.0
101,2022,357,1131,13.06,384.2,32.42,0.0
101,2022,357,1132,13.07,353.9,32.25,0.0
101,2022,357,1133,13.06,338.4,32.16,0.0
101,2022,357,1134,13.06,336.5,31.99,0.0
101,2022,357,1135,13.06,341.5,31.67,0.0
101,2022,357,1136,13.06,349.7,31.74,0.0
101,2022,357,1137,13.06,353.6,31.75,0.0
101,2022,357,1138,13.06,345.8,31.76,0.0
101,2022,357,1139,13.06,336.2,31.8,0.0
101,2022,357,1140,13.07,327.3,31.69,0.0
101,2022,357,1141,13.06,319.8,31.65,0.0
101,2022,357,1142,13.06,319.3,31.47,0.0
101,2022,357,1143,13.06,324.5,31.32,0.0
101,2022,357,1144,13.06,327.6,31.28,0.0
101,2022,357,1145,13.06,329.6,31.21,0.0
101,2022,357,1146,13.06,329.7,31.12,0.0
101,2022,357,1147,13.06,328.9,31.12,0.0
101,2022,357,1148,13.06,323.4,31.21,0.0
101,2022,357,1149,13.06,317.9,31.26,0.0
101,2022,357,1150,13.06,310.8,31.18,0.0
101,2022,357,1151,13.07,297.6,31.12,0.0
101,2022,357,1152,13.07,281.7,31.14,0.0
101,2022,357,1153,13.07,266.8,31.19,0.0
101,2022,357,1154,13.07,256.2,31.17,0.0
101,2022,357,1155,13.06,248.8,31.12,0.0
101,2022,357,1156,13.07,238.8,31.07,0.0
101,2022,357,1157,13.07,229.2,31.07,0.0
101,2022,357,1158,13.07,221.6,31.1,0.0
101,2022,357,1159,13.07,212.7,31.15,0.0
101,2022,357,1200,13.07,204.8,31.07,0.0
101,2022,357,1201,13.07,199.9,31.06,0.0
101,2022,357,1202,13.07,196.7,31.11,0.0
101,2022,357,1203,13.07,192.3,31.09,0.0
101,2022,357,1204,13.07,188.1,31.04,0.0
101,2022,357,1205,13.07,182.9,30.95,0.0
101,2022,357,1206,13.07,175.1,30.8,0.0
101,2022,357,1207,13.07,168.5,30.73,0.0
101,2022,357,1208,13.07,163.8,30.75,0.0
101,2022,357,1209,13.07,161.9,30.8,0.0
101,2022,357,1210,13.07,161.6,30.82,0.0
101,2022,357,1211,13.07,160.8,30.81,0.0
101,2022,357,1212,13.07,160.4,30.79,0.0
101,2022,357,1213,13.07,159.9,30.74,0.0
101,2022,357,1214,13.07,154.5,30.69,0.0
101,2022,357,1215,13.07,146.9,30.65,0.0
101,2022,357,1216,13.07,142.2,30.61,0.0
101,2022,357,1217,13.07,137.8,30.62,0.0
101,2022,357,1218,13.07,135.9,30.51,0.0
101,2022,357,1219,13.07,139.0,30.38,0.0
101,2022,357,1220,13.07,148.6,30.18,0.0
101,2022,357,1221,13.07,161.9,29.95,0.0
101,2022,357,1222,13.08,172.4,29.76,0.0
101,2022,357,1223,13.07,174.6,29.68,0.0
101,2022,357,1224,13.08,176.9,29.61,0.0
101,2022,357,1225,13.07,181.7,29.58,0.0
101,2022,357,1226,13.07,186.0,29.57,0.0
101,2022,357,1227,13.08,181.3,29.57,0.0
101,2022,357,1228,13.08,171.2,29.55,0.0
101,2022,357,1229,13.08,169.0,29.52,0.0
101,2022,357,1230,13.08,168.4,29.49,0.0
101,2022,357,1231,13.08,163.7,29.42,0.0
101,2022,357,1232,13.08,157.9,29.39,0.0
101,2022,357,1233,13.08,151.4,29.37,0.0
101,2022,357,1234,13.08,148.5,29.39,0.0
101,2022,357,1235,13.08,147.6,29.41,0.0
101,2022,357,1236,13.09,149.2,29.41,0.0
101,2022,357,1237,13.08,153.6,29.38,0.0
101,2022,357,1238,13.08,161.4,29.36,0.0
101,2022,357,1239,13.08,172.5,29.36,0.0
101,2022,357,1240,13.08,185.6,29.39,0.0
101,2022,357,1241,13.08,199.9,29.35,0.0
101,2022,357,1242,13.08,215.4,29.28,0.0
101,2022,357,1243,13.08,234.5,29.24,0.0
101,2022,357,1244,13.08,261.2,29.22,0.0
101,2022,357,1245,13.08,287.2,29.22,0.0
101,2022,357,1246,13.08,298.4,29.24,0.0
101,2022,357,1247,13.08,292.9,29.27,0.0
101,2022,357,1248,13.08,287.1,29.29,0.0
101,2022,357,1249,13.09,289.6,29.33,0.0
101,2022,357,1250,13.08,297.7,29.28,0.0
101,2022,357,1251,13.09,307.0,29.24,0.0
101,2022,357,1252,13.09,320.4,29.27,0.0
101,2022,357,1253,13.08,336.5,29.31,0.0
101,2022,357,1254,13.08,353.6,29.28,0.0
101,2022,357,1255,13.08,379.2,29.28,0.0
101,2022,357,1256,13.09,421.8,29.32,0.0
101,2022,357,1257,13.09,640.7,29.33,0.0
101,2022,357,1258,13.09,764.0,29.5,0.0
101,2022,357,1259,13.09,840.0,29.68,0.0
101,2022,357,1300,13.09,777.0,29.93,0.0
101,2022,357,1301,13.08,701.0,30.16,0.0
101,2022,357,1302,13.08,586.4,30.15,0.0
101,2022,357,1303,13.08,595.3,30.03,0.0
101,2022,357,1304,13.09,403.4,29.96,0.0
101,2022,357,1305,13.08,373.9,29.97,0.0
101,2022,357,1306,13.08,381.8,30.0,0.0
101,2022,357,1307,13.08,417.8,29.89,0.0
101,2022,357,1308,13.09,465.4,29.9,0.0
101,2022,357,1309,13.08,509.7,30.0,0.0
101,2022,357,1310,13.08,500.2,30.13,0.0
101,2022,357,1311,13.08,461.9,30.07,0.0
101,2022,357,1312,13.08,422.5,30.01,0.0
101,2022,357,1313,13.08,401.4,29.99,0.0
101,2022,357,1314,13.08,412.8,29.99,0.0
101,2022,357,1315,13.08,408.4,30.1,0.0
101,2022,357,1316,13.08,388.8,30.13,0.0
101,2022,357,1317,13.08,423.0,30.1,0.0
101,2022,357,1318,13.08,451.1,30.15,0.0
101,2022,357,1319,13.08,458.2,30.24,0.0
101,2022,357,1320,13.08,417.9,30.27,0.0
101,2022,357,1321,13.08,414.1,30.1,0.0
101,2022,357,1322,13.08,410.2,30.15,0.0
101,2022,357,1323,13.08,422.5,30.22,0.0
101,2022,357,1324,13.08,459.5,30.06,0.0
101,2022,357,1325,13.08,475.0,30.05,0.0
101,2022,357,1326,13.08,475.3,30.01,0.0
101,2022,357,1327,13.08,477.2,29.82,0.0
101,2022,357,1328,13.08,457.6,29.82,0.0
101,2022,357,1329,13.08,448.5,29.86,0.0
101,2022,357,1330,13.08,440.8,29.94,0.0
101,2022,357,1331,13.08,454.3,29.99,0.0
101,2022,357,1332,13.08,455.0,29.81,0.0
101,2022,357,1333,13.09,456.6,29.74,0.0
101,2022,357,1334,13.08,459.0,29.88,0.0
101,2022,357,1335,13.08,452.1,29.83,0.0
101,2022,357,1336,13.08,453.7,29.91,0.0
101,2022,357,1337,13.08,461.6,29.91,0.0
101,2022,357,1338,13.08,460.6,30.06,0.0
101,2022,357,1339,13.08,472.9,30.06,0.0
101,2022,357,1340,13.08,470.6,29.91,0.0
101,2022,357,1341,13.08,459.0,29.9,0.0
101,2022,357,1342,13.08,448.7,29.94,0.0
101,2022,357,1343,13.08,433.8,29.92,0.0
101,2022,357,1344,13.08,418.0,30.03,0.0
101,2022,357,1345,13.08,393.6,30.09,0.0
101,2022,357,1346,13.08,389.7,29.98,0.0
101,2022,357,1347,13.08,388.7,30.07,0.0
101,2022,357,1348,13.08,385.8,30.12,0.0
101,2022,357,1349,13.08,382.6,29.98,0.0
101,2022,357,1350,13.08,373.5,29.85,0.0
101,2022,357,1351,13.08,363.3,29.82,0.0
101,2022,357,1352,13.08,357.8,29.67,0.0
101,2022,357,1353,13.08,353.4,29.52,0.0
101,2022,357,1354,13.09,359.6,29.48,0.0
101,2022,357,1355,13.08,368.4,29.5,0.0
101,2022,357,1356,13.08,379.9,29.55,0.0
101,2022,357,1357,13.08,396.7,29.57,0.0
101,2022,357,1358,13.08,403.3,29.59,0.0
101,2022,357,1359,13.08,410.7,29.61,0.0
101,2022,357,1400,13.08,413.8,29.64,0.0
101,2022,357,1401,13.08,414.3,29.59,0.0
101,2022,357,1402,13.08,420.8,29.48,0.0
101,2022,357,1403,13.08,421.7,29.4,0.0
101,2022,357,1404,13.08,427.7,29.36,0.0
101,2022,357,1405,13.09,439.1,29.53,0.0
101,2022,357,1406,13.09,450.8,29.63,0.0
101,2022,357,1407,13.08,455.0,29.66,0.0
101,2022,357,1408,13.08,456.5,29.64,0.0
101,2022,357,1409,13.08,474.8,29.55,0.0
101,2022,357,1410,13.09,492.3,29.49,0.0
101,2022,357,1411,13.08,512.2,29.49,0.0
101,2022,357,1412,13.08,519.8,29.58,0.0
101,2022,357,1413,13.08,519.3,29.58,0.0
101,2022,357,1414,13.09,505.9,29.54,0.0
101,2022,357,1415,13.08,497.7,29.37,0.0
101,2022,357,1416,13.09,494.2,29.4,0.0
101,2022,357,1417,13.08,485.8,29.35,0.0
101,2022,357,1418,13.08,472.6,29.41,0.0
101,2022,357,1419,13.09,460.8,29.43,0.0
101,2022,357,1420,13.09,461.5,29.41,0.0
101,2022,357,1421,13.09,445.6,29.45,0.0
101,2022,357,1422,13.09,448.6,29.46,0.0
101,2022,357,1423,13.09,446.0,29.51,0.0
101,2022,357,1424,13.09,435.2,29.57,0.0
101,2022,357,1425,13.09,401.2,29.51,0.0
101,2022,357,1426,13.09,392.6,29.47,0.0
101,2022,357,1427,13.09,366.7,29.4,0.0
101,2022,357,1428,13.09,348.9,29.29,0.0
101,2022,357,1429,13.09,339.3,29.26,0.0
101,2022,357,1430,13.09,331.2,29.13,0.0
101,2022,357,1431,13.09,324.4,29.01,0.0
101,2022,357,1432,13.09,318.1,28.93,0.0
101,2022,357,1433,13.09,312.0,28.89,0.0
101,2022,357,1434,13.09,306.3,29.06,0.0
101,2022,357,1435,13.09,301.8,29.17,0.0
101,2022,357,1436,13.09,298.5,29.05,0.0
