a,b,dia_juliano,d,e,f,g,h
101,2022,274,615,13.29,192.7,22.71,0
101,2022,274,616,13.29,196.7,22.72,0
101,2022,274,617,13.29,200.8,22.79,0
101,2022,274,618,13.29,203.6,22.8,0
101,2022,274,619,13.29,206.6,22.93,0
101,2022,274,620,13.29,209.4,23.09,0
101,2022,274,621,13.29,213.6,23.15,0
101,2022,274,622,13.28,217.7,23.18,0
101,2022,274,623,13.28,221,23.22,0
101,2022,274,624,13.28,224.6,23.04,0
101,2022,274,625,13.28,228,22.89,0
101,2022,274,626,13.28,157.9,22.87,0
101,2022,274,627,13.28,71.6,22.85,0
101,2022,274,628,13.28,123.7,22.62,0
101,2022,274,629,13.28,239.4,22.53,0
101,2022,274,630,13.28,137.7,22.66,0
101,2022,274,631,13.28,213.4,22.6,0
101,2022,274,632,13.28,253.7,22.73,0
101,2022,274,633,13.28,257.4,22.89,0
101,2022,274,634,13.28,263.4,22.9,0
101,2022,274,635,13.27,220.6,22.89,0
101,2022,274,636,13.27,253.1,22.78,0
101,2022,274,637,13.27,275.1,22.66,0
101,2022,274,638,13.27,279,22.31,0
101,2022,274,639,13.27,284.6,22.23,0
101,2022,274,640,13.27,289,22.29,0
101,2022,274,641,13.27,291.9,22.45,0
101,2022,274,642,13.26,294.9,22.63,0
101,2022,274,643,13.26,300.4,22.87,0
101,2022,274,644,13.26,305.5,22.87,0
101,2022,274,645,13.26,310.8,23.01,0
101,2022,274,646,13.26,303,23.03,0
101,2022,274,647,13.26,130.1,22.92,0
101,2022,274,648,13.26,209.4,23.06,0
101,2022,274,649,13.26,271.4,23.22,0
101,2022,274,650,13.26,329.6,23.41,0
101,2022,274,651,13.26,333.7,23.57,0
101,2022,274,652,13.25,336.6,23.66,0
101,2022,274,653,13.25,308.1,23.61,0
101,2022,274,654,13.25,346.8,23.57,0
101,2022,274,655,13.25,352.9,23.58,0
101,2022,274,656,13.25,356.7,23.67,0
101,2022,274,657,13.25,360.6,23.63,0
101,2022,274,658,13.25,364.4,23.64,0
101,2022,274,659,13.24,370.4,23.78,0
101,2022,274,700,13.24,374.5,23.94,0
101,2022,274,701,13.24,379.3,24.04,0
101,2022,274,702,13.24,384.7,24.12,0
101,2022,274,703,13.24,388.6,24.17,0
101,2022,274,704,13.24,393.7,24.11,0
101,2022,274,705,13.24,399.7,24.29,0
101,2022,274,706,13.23,404.2,24.44,0
101,2022,274,707,13.23,408.7,24.35,0
101,2022,274,708,13.23,413.1,24.3,0
101,2022,274,709,13.23,416.8,24.34,0
101,2022,274,710,13.23,420.6,24.34,0
101,2022,274,711,13.22,425,24.49,0
101,2022,274,712,13.22,430.8,24.63,0
101,2022,274,713,13.22,437.8,24.65,0
101,2022,274,714,13.22,436.7,24.53,0
101,2022,274,715,13.22,157.7,24.51,0
101,2022,274,716,13.22,99.2,24.54,0
101,2022,274,717,13.22,125.2,24.48,0
101,2022,274,718,13.22,96.4,24.44,0
101,2022,274,719,13.22,92.3,24.38,0
101,2022,274,720,13.22,95,24.3,0
101,2022,274,721,13.22,98.8,24.25,0
101,2022,274,722,13.22,98.1,24.22,0
101,2022,274,723,13.22,99.3,24.15,0
101,2022,274,724,13.23,109.1,24,0
101,2022,274,725,13.23,133.3,23.96,0
101,2022,274,726,13.23,352.1,23.89,0
101,2022,274,727,13.23,535.6,23.66,0
101,2022,274,728,13.23,527.4,23.66,0
101,2022,274,729,13.23,487.3,23.7,0
101,2022,274,730,13.23,322,23.76,0
101,2022,274,731,13.22,278.2,23.73,0
101,2022,274,732,13.22,193.9,23.68,0
101,2022,274,733,13.22,529.3,23.71,0
101,2022,274,734,13.22,544.8,23.83,0
101,2022,274,735,13.22,541.1,23.94,0
101,2022,274,736,13.21,519.5,24.07,0
101,2022,274,737,13.22,539.6,24.28,0
101,2022,274,738,13.21,543.3,24.4,0
101,2022,274,739,13.21,546.1,24.54,0
101,2022,274,740,13.21,548.7,24.73,0
101,2022,274,741,13.21,552.3,24.96,0
101,2022,274,742,13.2,557.5,25.09,0
101,2022,274,743,13.2,568.3,25.28,0
101,2022,274,744,13.2,579.1,25.1,0
101,2022,274,745,13.2,587.3,25,0
101,2022,274,746,13.19,599.7,25.06,0
101,2022,274,747,13.19,610.6,25.04,0
101,2022,274,748,13.19,613.7,25.19,0
101,2022,274,749,13.19,621.7,25.23,0
101,2022,274,750,13.19,626.6,25.29,0
101,2022,274,751,13.19,639.3,25.16,0
101,2022,274,752,13.18,653.6,25.23,0
101,2022,274,753,13.18,669.5,25.38,0
101,2022,274,754,13.18,677.7,25.43,0
101,2022,274,755,13.18,685.7,25.44,0
101,2022,274,756,13.17,698.3,25.68,0
101,2022,274,757,13.18,712,25.6,0
101,2022,274,758,13.17,638.3,25.76,0
101,2022,274,759,13.17,644.7,26.08,0
101,2022,274,800,13.16,244.2,26.27,0
101,2022,274,801,13.17,323.1,26.23,0
101,2022,274,802,13.17,766,26.08,0
101,2022,274,803,13.17,799,26.06,0
101,2022,274,804,13.17,767,26.08,0
101,2022,274,805,13.17,763,26.23,0
101,2022,274,806,13.16,766,26.25,0
101,2022,274,807,13.16,769,26.1,0
101,2022,274,808,13.16,763,25.94,0
101,2022,274,809,13.16,758,25.86,0
101,2022,274,810,13.16,760,25.93,0
101,2022,274,811,13.16,768,26.21,0
101,2022,274,812,13.16,774,26.31,0
101,2022,274,813,13.15,776,26.44,0
101,2022,274,814,13.15,780,26.51,0
101,2022,274,815,13.15,782,26.44,0
101,2022,274,816,13.15,785,26.29,0
101,2022,274,817,13.15,802,26.25,0
101,2022,274,818,13.15,808,26.35,0
101,2022,274,819,13.15,808,26.28,0
101,2022,274,820,13.15,617.6,26.33,0
101,2022,274,821,13.14,355.2,26.6,0
101,2022,274,822,13.14,205,26.74,0
101,2022,274,823,13.15,388.3,26.61,0
101,2022,274,824,13.15,822,26.29,0
101,2022,274,825,13.15,851,26.15,0
101,2022,274,826,13.15,853,26.26,0
101,2022,274,827,13.15,847,26.2,0
101,2022,274,828,13.15,838,26.3,0
101,2022,274,829,13.15,813,26.5,0
101,2022,274,830,13.15,842,26.51,0
101,2022,274,831,13.15,844,26.57,0
101,2022,274,832,13.14,867,26.76,0
101,2022,274,833,13.15,884,26.92,0
101,2022,274,834,13.14,904,26.82,0
101,2022,274,835,13.14,919,26.78,0
101,2022,274,836,13.14,660.6,26.75,0
101,2022,274,837,13.14,926,26.69,0
101,2022,274,838,13.14,920,26.86,0
101,2022,274,839,13.14,912,27,0
101,2022,274,840,13.14,910,26.77,0
101,2022,274,841,13.14,902,27.01,0
101,2022,274,842,13.14,903,27.16,0
101,2022,274,843,13.13,892,27.23,0
101,2022,274,844,13.13,888,27.01,0
101,2022,274,845,13.13,879,27.13,0
101,2022,274,846,13.13,871,27.28,0
101,2022,274,847,13.13,868,27.36,0
101,2022,274,848,13.13,796,27.27,0
101,2022,274,849,13.13,219.7,27.17,0
101,2022,274,850,13.13,213.8,27.05,0
101,2022,274,851,13.13,370.8,26.78,0
101,2022,274,852,13.13,508.5,26.61,0
101,2022,274,853,13.13,909,26.5,0
101,2022,274,854,13.13,585.6,26.58,0
101,2022,274,855,13.13,650.3,26.79,0
101,2022,274,856,13.13,926,26.79,0
101,2022,274,857,13.13,915,26.81,0
101,2022,274,858,13.13,426.6,26.87,0
101,2022,274,859,13.13,379.2,26.6,0
101,2022,274,900,13.13,764,26.39,0
101,2022,274,901,13.14,927,26.34,0
101,2022,274,902,13.13,928,26.39,0
101,2022,274,903,13.14,948,26.68,0
101,2022,274,904,13.13,958,26.91,0
101,2022,274,905,13.13,951,26.9,0
101,2022,274,906,13.13,941,26.74,0
101,2022,274,907,13.13,927,26.68,0
101,2022,274,908,13.13,915,27.03,0
101,2022,274,909,13.13,911,27.17,0
101,2022,274,910,13.13,911,27.21,0
101,2022,274,911,13.13,917,27.19,0
101,2022,274,912,13.13,933,27.32,0
101,2022,274,913,13.13,480,27.25,0
101,2022,274,914,13.13,387.4,27.07,0
101,2022,274,915,13.13,932,26.98,0
101,2022,274,916,13.13,942,27.15,0
101,2022,274,917,13.14,941,27.37,0
101,2022,274,918,13.13,934,27.19,0
101,2022,274,919,13.14,925,27.13,0
101,2022,274,920,13.13,926,27.32,0
101,2022,274,921,13.14,924,27.37,0
101,2022,274,922,13.13,921,27.32,0
101,2022,274,923,13.14,926,27.29,0
101,2022,274,924,13.14,937,27.29,0
101,2022,274,925,13.14,935,27.18,0
101,2022,274,926,13.14,969,27.14,0
101,2022,274,927,13.14,591.2,27.23,0
101,2022,274,928,13.14,911,27.15,0
101,2022,274,929,13.14,971,27.34,0
101,2022,274,930,13.14,977,27.27,0
101,2022,274,931,13.14,990,27.32,0
101,2022,274,932,13.14,1028,27.16,0
101,2022,274,933,13.14,464.9,27.3,0
101,2022,274,934,13.14,534.8,27.17,0
101,2022,274,935,13.14,641.4,27.21,0
101,2022,274,936,13.14,1000,27.27,0
101,2022,274,937,13.14,1034,27.49,0
101,2022,274,938,13.14,1048,27.59,0
101,2022,274,939,13.14,491.7,27.36,0
101,2022,274,940,13.14,297.6,27.29,0
101,2022,274,941,13.14,401.4,27.28,0
101,2022,274,942,13.14,815,27.31,0
101,2022,274,943,13.15,807,27.37,0
101,2022,274,944,13.14,1036,27.26,0
101,2022,274,945,13.14,1038,27.19,0
101,2022,274,946,13.14,1026,27.21,0
101,2022,274,947,13.14,1019,27.64,0
101,2022,274,948,13.14,1025,27.79,0
101,2022,274,949,13.14,1036,27.79,0
101,2022,274,950,13.14,761,27.81,0
101,2022,274,951,13.14,267.2,27.68,0
101,2022,274,952,13.14,259.7,27.36,0
101,2022,274,953,13.14,281.1,27.23,0
101,2022,274,954,13.14,927,27.05,0
101,2022,274,955,13.14,1076,27.21,0
101,2022,274,956,13.14,579.7,27.41,0
101,2022,274,957,13.14,1005,27.31,0
101,2022,274,958,13.15,999,27.41,0
101,2022,274,959,13.14,1045,27.33,0
101,2022,274,1000,13.14,1036,27.33,0
101,2022,274,1001,13.14,1028,27.69,0
101,2022,274,1002,13.14,1024,27.96,0
101,2022,274,1003,13.14,1024,28,0
101,2022,274,1004,13.14,696.1,27.53,0
101,2022,274,1005,13.14,206.3,27.52,0
101,2022,274,1006,13.14,501.3,27.48,0
101,2022,274,1007,13.14,1061,27.58,0
101,2022,274,1008,13.14,1010,27.65,0
101,2022,274,1009,13.15,476.3,27.53,0
101,2022,274,1010,13.14,864,27.63,0
101,2022,274,1011,13.15,1045,27.47,0
101,2022,274,1012,13.14,1040,27.49,0
101,2022,274,1013,13.14,1037,27.71,0
101,2022,274,1014,13.14,1044,27.74,0
101,2022,274,1015,13.14,1050,27.75,0
101,2022,274,1016,13.14,1055,27.65,0
101,2022,274,1017,13.14,1059,27.7,0
101,2022,274,1018,13.14,1053,27.69,0
101,2022,274,1019,13.14,1047,27.7,0
101,2022,274,1020,13.14,1053,27.69,0
101,2022,274,1021,13.14,1073,28.16,0
101,2022,274,1022,13.14,1090,28.39,0
101,2022,274,1023,13.14,884,28.43,0
101,2022,274,1024,13.14,954,28.4,0
101,2022,274,1025,13.14,646.3,28.44,0
101,2022,274,1026,13.14,267.9,28.15,0
101,2022,274,1027,13.14,701,27.97,0
101,2022,274,1028,13.14,1090,28.03,0
101,2022,274,1029,13.14,1106,28.45,0
101,2022,274,1030,13.14,1107,28.42,0
101,2022,274,1031,13.14,1100,27.99,0
101,2022,274,1032,13.14,1095,27.93,0
101,2022,274,1033,13.14,1101,27.84,0
101,2022,274,1034,13.14,1114,27.69,0
101,2022,274,1035,13.14,1125,27.75,0
101,2022,274,1036,13.14,1149,28.01,0
101,2022,274,1037,13.14,1103,28.05,0
101,2022,274,1038,13.14,1176,28.18,0
101,2022,274,1039,13.14,935,28.24,0
101,2022,274,1040,13.14,829,28.04,0
101,2022,274,1041,13.14,1153,28.05,0
101,2022,274,1042,13.14,1150,28.03,0
101,2022,274,1043,13.14,1030,27.76,0
101,2022,274,1044,13.14,1109,28.06,0
101,2022,274,1045,13.14,1102,28.3,0
101,2022,274,1046,13.14,1107,28.37,0
101,2022,274,1047,13.14,1112,28.41,0
101,2022,274,1048,13.13,1116,28.4,0
101,2022,274,1049,13.14,1116,28.46,0
101,2022,274,1050,13.13,1108,28.7,0
101,2022,274,1051,13.14,1107,28.63,0
101,2022,274,1052,13.14,1113,28.5,0
101,2022,274,1053,13.14,1126,28.56,0
101,2022,274,1054,13.13,1024,28.64,0
101,2022,274,1055,13.14,920,28.59,0
101,2022,274,1056,13.13,1168,28.71,0
101,2022,274,1057,13.14,1156,28.97,0
101,2022,274,1058,13.14,1155,29.15,0
101,2022,274,1059,13.13,1157,28.67,0
101,2022,274,1100,13.13,1090,28.54,0
101,2022,274,1101,13.14,310,28.77,0
101,2022,274,1102,13.13,292,28.8,0
101,2022,274,1103,13.14,314.1,28.63,0
101,2022,274,1104,13.13,626.8,28.52,0
101,2022,274,1105,13.13,1182,28.31,0
101,2022,274,1106,13.13,1176,28.55,0
101,2022,274,1107,13.13,1176,28.43,0
101,2022,274,1108,13.13,1168,28.29,0
101,2022,274,1109,13.13,1164,28.49,0
101,2022,274,1110,13.13,1174,28.63,0
101,2022,274,1111,13.13,1181,28.68,0
101,2022,274,1112,13.13,1182,28.85,0
101,2022,274,1113,13.13,1180,28.72,0
101,2022,274,1114,13.13,1176,28.6,0
101,2022,274,1115,13.13,1171,28.67,0
101,2022,274,1116,13.13,1171,28.73,0
101,2022,274,1117,13.13,1171,28.4,0
101,2022,274,1118,13.13,1169,28.12,0
101,2022,274,1119,13.13,1169,28.11,0
101,2022,274,1120,13.13,1167,28.49,0
101,2022,274,1121,13.13,755,28.43,0
101,2022,274,1122,13.13,994,28.31,0
101,2022,274,1123,13.13,1048,28.43,0
101,2022,274,1124,13.13,1273,28.41,0
101,2022,274,1125,13.13,1274,28.53,0
101,2022,274,1126,13.13,1260,28.62,0
101,2022,274,1127,13.13,1264,28.52,0
101,2022,274,1128,13.13,1105,28.54,0
101,2022,274,1129,13.13,445.8,29.01,0
101,2022,274,1130,13.13,482.3,28.99,0
101,2022,274,1131,13.13,718,28.58,0
101,2022,274,1132,13.13,1186,28.4,0
101,2022,274,1133,13.13,1194,28.29,0
101,2022,274,1134,13.13,1203,28.49,0
101,2022,274,1135,13.13,1207,28.39,0
101,2022,274,1136,13.13,976,28.68,0
101,2022,274,1137,13.13,342.9,28.86,0
101,2022,274,1138,13.13,314,28.5,0
101,2022,274,1139,13.13,320.8,28.1,0
101,2022,274,1140,13.13,331.6,27.76,0
101,2022,274,1141,13.13,337.9,27.65,0
101,2022,274,1142,13.13,444.1,27.58,0
101,2022,274,1143,13.13,732,27.7,0
101,2022,274,1144,13.13,365.9,27.73,0
101,2022,274,1145,13.13,352.4,27.57,0
101,2022,274,1146,13.13,353.6,27.49,0
101,2022,274,1147,13.13,373.7,27.55,0
101,2022,274,1148,13.13,821,27.4,0
101,2022,274,1149,13.14,773,27.56,0
101,2022,274,1150,13.14,863,27.68,0
101,2022,274,1151,13.14,1174,27.91,0
101,2022,274,1152,13.13,1205,28.19,0
101,2022,274,1153,13.13,1206,28.41,0
101,2022,274,1154,13.14,1181,28.5,0
101,2022,274,1155,13.14,1197,28.38,0
101,2022,274,1156,13.13,807,28.28,0
101,2022,274,1157,13.13,971,28.25,0
101,2022,274,1158,13.14,1089,28.41,0
101,2022,274,1159,13.13,1173,28.74,0
101,2022,274,1200,13.13,1143,29.06,0
101,2022,274,1201,13.13,1136,29.13,0
101,2022,274,1202,13.13,1137,28.96,0
101,2022,274,1203,13.13,1145,28.81,0
101,2022,274,1204,13.13,1161,28.63,0
101,2022,274,1205,13.13,1159,28.87,0
101,2022,274,1206,13.13,1172,28.96,0
101,2022,274,1207,13.13,1178,28.85,0
101,2022,274,1208,13.13,1174,28.84,0
101,2022,274,1209,13.13,1163,28.6,0
101,2022,274,1210,13.13,1149,28.67,0
101,2022,274,1211,13.13,1146,29,0
101,2022,274,1212,13.13,1152,28.95,0
101,2022,274,1213,13.13,1171,29.09,0
101,2022,274,1214,13.13,1088,28.75,0
101,2022,274,1215,13.13,816,28.37,0
101,2022,274,1216,13.13,802,28.28,0
101,2022,274,1217,13.13,911,28.41,0
101,2022,274,1218,13.12,1151,28.57,0
101,2022,274,1219,13.13,1163,28.93,0
101,2022,274,1220,13.13,1172,29.12,0
101,2022,274,1221,13.13,1125,28.99,0
101,2022,274,1222,13.12,762,28.64,0
101,2022,274,1223,13.13,1182,28.36,0
101,2022,274,1224,13.12,1178,28.39,0
101,2022,274,1225,13.13,1178,28.45,0
101,2022,274,1226,13.13,1170,28.27,0
101,2022,274,1227,13.13,1164,28.42,0
101,2022,274,1228,13.13,1164,28.5,0
101,2022,274,1229,13.13,1160,28.19,0
101,2022,274,1230,13.12,1165,28.36,0
101,2022,274,1231,13.13,1167,28.48,0
101,2022,274,1232,13.12,1159,28.59,0
101,2022,274,1233,13.12,1153,28.65,0
101,2022,274,1234,13.13,895,28.5,0
101,2022,274,1235,13.13,823,28.62,0
101,2022,274,1236,13.12,1113,28.72,0
101,2022,274,1237,13.13,1126,28.47,0
101,2022,274,1238,13.12,1165,28.2,0
101,2022,274,1239,13.12,996,28.46,0
101,2022,274,1240,13.12,817,28.42,0
101,2022,274,1241,13.13,1082,28.45,0
101,2022,274,1242,13.13,1185,28.38,0
101,2022,274,1243,13.13,1045,28.44,0
101,2022,274,1244,13.12,360.4,28.28,0
101,2022,274,1245,13.12,516.8,27.98,0
101,2022,274,1246,13.13,719,28.2,0
101,2022,274,1247,13.13,1075,28.14,0
101,2022,274,1248,13.13,1066,28.04,0
101,2022,274,1249,13.13,1057,28.18,0
101,2022,274,1250,13.13,1051,28.06,0
101,2022,274,1251,13.13,1042,28.16,0
101,2022,274,1252,13.13,1035,28.44,0
101,2022,274,1253,13.13,1036,28.58,0
101,2022,274,1254,13.13,1037,28.53,0
101,2022,274,1255,13.13,1032,28.49,0
101,2022,274,1256,13.13,1023,28.47,0
101,2022,274,1257,13.13,1017,28.41,0
101,2022,274,1258,13.13,975,28.59,0
101,2022,274,1259,13.13,1013,28.57,0
101,2022,274,1300,13.13,1016,28.55,0
101,2022,274,1301,13.13,1013,28.64,0
101,2022,274,1302,13.13,1017,28.56,0
101,2022,274,1303,13.13,1030,28.5,0
101,2022,274,1304,13.13,576.9,28.66,0
101,2022,274,1305,13.13,266.8,28.58,0
101,2022,274,1306,13.13,274.8,28.35,0
101,2022,274,1307,13.13,926,27.95,0
101,2022,274,1308,13.13,636,27.87,0
101,2022,274,1309,13.13,333.7,27.88,0
101,2022,274,1310,13.13,223.8,27.82,0
101,2022,274,1311,13.14,245.5,27.76,0
101,2022,274,1312,13.13,477,27.89,0
101,2022,274,1313,13.14,685.6,27.87,0
101,2022,274,1314,13.13,1037,27.83,0
101,2022,274,1315,13.14,1021,28.15,0
101,2022,274,1316,13.13,1015,28.09,0
101,2022,274,1317,13.14,1014,28.05,0
101,2022,274,1318,13.14,1022,28.05,0
101,2022,274,1319,13.14,1035,28.07,0
101,2022,274,1320,13.14,697.4,28.35,0
101,2022,274,1321,13.13,366.5,28.36,0
101,2022,274,1322,13.14,560.8,28.02,0
101,2022,274,1323,13.14,1038,28.05,0
101,2022,274,1324,13.14,1045,28.16,0
101,2022,274,1325,13.14,1035,28.21,0
101,2022,274,1326,13.14,1035,28.3,0
101,2022,274,1327,13.14,1017,28.34,0
101,2022,274,1328,13.14,1040,28.41,0
101,2022,274,1329,13.14,1041,28.56,0
101,2022,274,1330,13.13,1026,28.63,0
101,2022,274,1331,13.14,981,28.71,0
101,2022,274,1332,13.13,843,28.47,0
101,2022,274,1333,13.14,978,28.19,0
101,2022,274,1334,13.13,1019,28.31,0
101,2022,274,1335,13.14,1011,28.1,0
101,2022,274,1336,13.13,1003,28.12,0
101,2022,274,1337,13.13,1003,28.34,0
101,2022,274,1338,13.13,981,28.56,0
101,2022,274,1339,13.13,975,28.52,0
101,2022,274,1340,13.13,970,28.33,0
101,2022,274,1341,13.13,973,28.25,0
101,2022,274,1342,13.13,987,28.29,0
101,2022,274,1343,13.13,997,28.27,0
101,2022,274,1344,13.13,1006,28.38,0
101,2022,274,1345,13.13,764,28.15,0
101,2022,274,1346,13.13,991,27.99,0
101,2022,274,1347,13.13,994,27.79,0
101,2022,274,1348,13.13,1001,27.7,0
101,2022,274,1349,13.13,695.5,27.81,0
101,2022,274,1350,13.13,693.8,27.86,0
101,2022,274,1351,13.13,584.1,28.06,0
101,2022,274,1352,13.13,740,28.28,0
101,2022,274,1353,13.13,912,28.05,0
101,2022,274,1354,13.13,951,27.77,0
101,2022,274,1355,13.13,892,28.02,0
101,2022,274,1356,13.13,950,28.26,0
101,2022,274,1357,13.13,945,28.26,0
101,2022,274,1358,13.13,943,28.03,0
101,2022,274,1359,13.13,937,28.19,0
101,2022,274,1400,13.13,933,28.17,0
101,2022,274,1401,13.13,936,27.94,0
101,2022,274,1402,13.13,952,27.92,0
101,2022,274,1403,13.13,903,28.19,0
101,2022,274,1404,13.13,367.6,28.17,0
101,2022,274,1405,13.13,363.1,27.75,0
101,2022,274,1406,13.13,303,27.7,0
101,2022,274,1407,13.13,220.6,27.86,0
101,2022,274,1408,13.13,197.6,27.85,0
101,2022,274,1409,13.13,177,27.65,0
101,2022,274,1410,13.13,159,27.56,0
101,2022,274,1411,13.13,152.8,27.44,0
101,2022,274,1412,13.13,166.1,27.18,0
101,2022,274,1413,13.13,188.4,27.11,0
101,2022,274,1414,13.14,237,27.18,0
101,2022,274,1415,13.14,523.9,27.31,0
101,2022,274,1416,13.13,802,27.34,0
101,2022,274,1417,13.14,809,27.28,0
101,2022,274,1418,13.13,804,27.41,0
101,2022,274,1419,13.14,796,27.43,0
101,2022,274,1420,13.13,787,27.56,0
101,2022,274,1421,13.14,784,27.76,0
101,2022,274,1422,13.13,787,27.74,0
101,2022,274,1423,13.13,788,27.63,0
101,2022,274,1424,13.13,785,27.78,0
101,2022,274,1425,13.14,781,27.5,0
101,2022,274,1426,13.14,778,27.66,0
101,2022,274,1427,13.14,774,27.74,0
101,2022,274,1428,13.13,764,27.79,0
101,2022,274,1429,13.13,748,27.88,0
101,2022,274,1430,13.13,736,28.01,0
101,2022,274,1431,13.13,731,27.79,0
101,2022,274,1432,13.13,727,27.74,0
101,2022,274,1433,13.13,726,27.69,0
101,2022,274,1434,13.13,724,27.56,0
101,2022,274,1435,13.13,717,27.66,0
101,2022,274,1436,13.13,708,27.86,0
101,2022,274,1437,13.13,701,27.66,0
101,2022,274,1438,13.13,683.9,27.72,0
101,2022,274,1439,13.13,671.6,27.85,0
101,2022,274,1440,13.13,665.6,27.82,0
101,2022,274,1441,13.13,664.8,27.9,0
101,2022,274,1442,13.13,665.6,28.11,0
101,2022,274,1443,13.13,664.3,28.32,0
101,2022,274,1444,13.13,665.2,28.41,0
101,2022,274,1445,13.13,663.3,28.13,0
101,2022,274,1446,13.13,652.6,28.08,0
101,2022,274,1447,13.13,647,28.01,0
101,2022,274,1448,13.13,646.2,28.02,0
101,2022,274,1449,13.13,645,28.15,0
101,2022,274,1450,13.13,642,28.12,0
101,2022,274,1451,13.13,633.7,28.17,0
101,2022,274,1452,13.13,625.6,28.07,0
101,2022,274,1453,13.13,619.4,27.81,0
101,2022,274,1454,13.13,611.9,27.53,0
101,2022,274,1455,13.13,604,27.67,0
101,2022,274,1456,13.13,598.3,27.5,0
101,2022,274,1457,13.13,589.7,27.56,0
101,2022,274,1458,13.13,585.1,27.69,0
101,2022,274,1459,13.13,582.4,27.73,0
101,2022,274,1500,13.13,580.2,27.4,0
101,2022,274,1501,13.13,575.5,27.35,0
101,2022,274,1502,13.13,568.7,27.64,0
101,2022,274,1503,13.13,564.3,27.6,0
101,2022,274,1504,13.13,560.4,27.46,0
101,2022,274,1505,13.13,555.8,27.53,0
101,2022,274,1506,13.13,554.2,27.53,0
101,2022,274,1507,13.13,552.1,27.52,0
101,2022,274,1508,13.13,546.9,27.5,0
101,2022,274,1509,13.13,539.2,27.61,0
101,2022,274,1510,13.13,535.4,27.58,0
101,2022,274,1511,13.14,531.3,27.46,0
101,2022,274,1512,13.13,525.4,27.4,0
101,2022,274,1513,13.14,519.1,27.41,0
101,2022,274,1514,13.13,515.6,27.59,0
101,2022,274,1515,13.14,512.2,27.55,0
101,2022,274,1516,13.14,508.9,27.54,0
101,2022,274,1517,13.14,505.9,27.38,0
101,2022,274,1518,13.14,502.1,27.3,0
101,2022,274,1519,13.14,497.3,27.32,0
101,2022,274,1520,13.14,492.9,27.34,0
101,2022,274,1521,13.14,488.6,27.25,0
101,2022,274,1522,13.13,485.3,27.18,0
101,2022,274,1523,13.14,481.2,27.11,0
101,2022,274,1524,13.13,476,27.2,0
101,2022,274,1525,13.14,470.5,27.29,0
101,2022,274,1526,13.14,464.3,27.38,0
101,2022,274,1527,13.14,461.4,27.37,0
101,2022,274,1528,13.14,457.6,27.44,0
101,2022,274,1529,13.14,453.9,27.36,0
101,2022,274,1530,13.14,450,27.3,0
101,2022,274,1531,13.14,446.4,27.19,0
101,2022,274,1532,13.14,441.7,27.15,0
101,2022,274,1533,13.14,436.4,27.16,0
101,2022,274,1534,13.13,431.2,27.33,0
101,2022,274,1535,13.13,426.9,27.22,0
101,2022,274,1536,13.14,422.9,27.16,0
101,2022,274,1537,13.14,418.2,27.23,0
101,2022,274,1538,13.14,413.5,27.29,0
101,2022,274,1539,13.14,409.2,27.31,0
101,2022,274,1540,13.13,404.9,27.34,0
101,2022,274,1541,13.13,401.2,27.18,0
101,2022,274,1542,13.13,396.6,27.12,0
101,2022,274,1543,13.13,391.4,27.16,0
101,2022,274,1544,13.13,385.9,27.2,0
