a,b,dia_juliano,d,e,f,g,h
101,2022,338,622,13.22,209.4,24.36,0.0
101,2022,338,623,13.21,171.1,24.41,0.0
101,2022,338,624,13.21,188.4,24.46,0.0
101,2022,338,625,13.21,218.5,24.37,0.0
101,2022,338,626,13.21,254.8,24.38,0.0
101,2022,338,627,13.21,276.3,24.4,0.0
101,2022,338,628,13.21,280.1,24.51,0.0
101,2022,338,629,13.21,272.8,24.58,0.0
101,2022,338,630,13.21,246.7,24.65,0.0
101,2022,338,631,13.21,266.4,24.63,0.0
101,2022,338,632,13.2,282.9,24.65,0.0
101,2022,338,633,13.2,288.3,24.77,0.0
101,2022,338,634,13.2,299.9,24.85,0.0
101,2022,338,635,13.2,309.2,24.86,0.0
101,2022,338,636,13.2,316.5,24.92,0.0
101,2022,338,637,13.2,311.2,24.98,0.0
101,2022,338,638,13.2,309.3,25.01,0.0
101,2022,338,639,13.2,297.7,24.89,0.0
101,2022,338,640,13.2,289.8,24.9,0.0
101,2022,338,641,13.2,285.3,24.98,0.0
101,2022,338,642,13.19,376.9,24.92,0.0
101,2022,338,643,13.19,398.3,24.93,0.0
101,2022,338,644,13.19,380.9,25.01,0.0
101,2022,338,645,13.19,321.8,25.02,0.0
101,2022,338,646,13.19,337.4,24.95,0.0
101,2022,338,647,13.19,369.5,25.04,0.0
101,2022,338,648,13.19,290.0,25.1,0.0
101,2022,338,649,13.18,286.7,25.02,0.0
101,2022,338,650,13.19,323.0,25.12,0.0
101,2022,338,651,13.18,324.3,25.11,0.0
101,2022,338,652,13.18,239.2,25.09,0.0
101,2022,338,653,13.18,320.6,25.06,0.0
101,2022,338,654,13.18,322.9,25.12,0.0
101,2022,338,655,13.18,383.3,25.19,0.0
101,2022,338,656,13.18,389.9,25.2,0.0
101,2022,338,657,13.18,382.1,25.12,0.0
101,2022,338,658,13.18,385.2,25.16,0.0
101,2022,338,659,13.18,377.3,25.28,0.0
101,2022,338,700,13.18,382.9,25.24,0.0
101,2022,338,701,13.18,384.3,25.28,0.0
101,2022,338,702,13.18,361.2,25.2,0.0
101,2022,338,703,13.18,367.3,25.21,0.0
101,2022,338,704,13.18,396.2,25.32,0.0
101,2022,338,705,13.17,398.5,25.44,0.0
101,2022,338,706,13.17,380.0,25.43,0.0
101,2022,338,707,13.18,411.5,25.4,0.0
101,2022,338,708,13.17,408.0,25.46,0.0
101,2022,338,709,13.17,416.4,25.57,0.0
101,2022,338,710,13.17,417.7,25.51,0.0
101,2022,338,711,13.17,425.7,25.52,0.0
101,2022,338,712,13.17,428.1,25.63,0.0
101,2022,338,713,13.17,461.0,25.81,0.0
101,2022,338,714,13.17,462.3,25.86,0.0
101,2022,338,715,13.17,449.5,25.85,0.0
101,2022,338,716,13.16,446.1,25.79,0.0
101,2022,338,717,13.16,448.2,25.83,0.0
101,2022,338,718,13.16,452.8,25.83,0.0
101,2022,338,719,13.16,457.0,25.89,0.0
101,2022,338,720,13.16,462.3,25.86,0.0
101,2022,338,721,13.16,462.6,25.98,0.0
101,2022,338,722,13.16,465.4,26.13,0.0
101,2022,338,723,13.15,467.6,26.17,0.0
101,2022,338,724,13.15,459.3,26.17,0.0
101,2022,338,725,13.15,481.0,26.15,0.0
101,2022,338,726,13.15,481.3,26.2,0.0
101,2022,338,727,13.15,480.5,26.24,0.0
101,2022,338,728,13.15,501.7,26.25,0.0
101,2022,338,729,13.15,494.3,26.3,0.0
101,2022,338,730,13.15,559.3,26.3,0.0
101,2022,338,731,13.15,479.6,26.33,0.0
101,2022,338,732,13.15,304.3,26.27,0.0
101,2022,338,733,13.14,557.6,26.17,0.0
101,2022,338,734,13.15,338.5,26.26,0.0
101,2022,338,735,13.15,361.9,26.31,0.0
101,2022,338,736,13.15,501.1,26.22,0.0
101,2022,338,737,13.15,504.2,26.24,0.0
101,2022,338,738,13.14,540.4,26.33,0.0
101,2022,338,739,13.15,548.0,26.29,0.0
101,2022,338,740,13.15,551.7,26.28,0.0
101,2022,338,741,13.14,549.4,26.33,0.0
101,2022,338,742,13.14,545.1,26.34,0.0
101,2022,338,743,13.14,516.4,26.28,0.0
101,2022,338,744,13.14,502.2,26.25,0.0
101,2022,338,745,13.14,563.4,26.31,0.0
101,2022,338,746,13.14,570.7,26.39,0.0
101,2022,338,747,13.14,587.1,26.48,0.0
101,2022,338,748,13.14,594.8,26.54,0.0
101,2022,338,749,13.14,510.5,26.72,0.0
101,2022,338,750,13.14,595.9,26.8,0.0
101,2022,338,751,13.14,634.3,26.93,0.0
101,2022,338,752,13.14,609.9,26.9,0.0
101,2022,338,753,13.14,649.6,26.87,0.0
101,2022,338,754,13.14,596.9,26.99,0.0
101,2022,338,755,13.13,320.8,26.94,0.0
101,2022,338,756,13.13,446.1,26.87,0.0
101,2022,338,757,13.13,652.4,26.76,0.0
101,2022,338,758,13.13,592.3,26.8,0.0
101,2022,338,759,13.13,734.0,26.93,0.0
101,2022,338,800,13.13,686.8,27.14,0.0
101,2022,338,801,13.13,655.4,27.18,0.0
101,2022,338,802,13.13,632.7,27.27,0.0
101,2022,338,803,13.13,537.8,27.19,0.0
101,2022,338,804,13.13,674.8,27.15,0.0
101,2022,338,805,13.13,677.6,27.12,0.0
101,2022,338,806,13.13,362.4,27.23,0.0
101,2022,338,807,13.13,649.6,27.11,0.0
101,2022,338,808,13.13,584.9,27.16,0.0
101,2022,338,809,13.12,654.6,27.25,0.0
101,2022,338,810,13.13,718.0,27.23,0.0
101,2022,338,811,13.13,688.4,27.15,0.0
101,2022,338,812,13.12,706.0,27.13,0.0
101,2022,338,813,13.12,669.4,27.18,0.0
101,2022,338,814,13.12,374.4,27.29,0.0
101,2022,338,815,13.13,599.8,27.25,0.0
101,2022,338,816,13.13,344.9,27.26,0.0
101,2022,338,817,13.12,234.1,27.17,0.0
101,2022,338,818,13.12,577.5,26.96,0.0
101,2022,338,819,13.12,436.5,26.99,0.0
101,2022,338,820,13.12,542.8,27.03,0.0
101,2022,338,821,13.12,209.8,27.04,0.0
101,2022,338,822,13.12,510.0,26.99,0.0
101,2022,338,823,13.12,795.0,26.99,0.0
101,2022,338,824,13.13,786.0,27.12,0.0
101,2022,338,825,13.13,505.3,27.3,0.0
101,2022,338,826,13.12,691.4,27.37,0.0
101,2022,338,827,13.12,796.0,27.35,0.0
101,2022,338,828,13.12,781.0,27.43,0.0
101,2022,338,829,13.12,763.0,27.49,0.0
101,2022,338,830,13.12,676.6,27.55,0.0
101,2022,338,831,13.12,410.6,27.57,0.0
101,2022,338,832,13.12,512.8,27.54,0.0
101,2022,338,833,13.12,262.0,27.38,0.0
101,2022,338,834,13.12,718.0,27.27,0.0
101,2022,338,835,13.12,504.2,27.28,0.0
101,2022,338,836,13.12,782.0,27.36,0.0
101,2022,338,837,13.12,787.0,27.56,0.0
101,2022,338,838,13.12,799.0,27.83,0.0
101,2022,338,839,13.12,760.0,27.94,0.0
101,2022,338,840,13.12,669.3,27.83,0.0
101,2022,338,841,13.12,891.0,27.85,0.0
101,2022,338,842,13.12,858.0,27.94,0.0
101,2022,338,843,13.12,679.6,27.96,0.0
101,2022,338,844,13.11,740.0,27.95,0.0
101,2022,338,845,13.11,797.0,27.9,0.0
101,2022,338,846,13.11,486.6,27.83,0.0
101,2022,338,847,13.11,525.0,27.77,0.0
101,2022,338,848,13.11,509.7,27.75,0.0
101,2022,338,849,13.11,892.0,27.76,0.0
101,2022,338,850,13.11,832.0,27.85,0.0
101,2022,338,851,13.11,772.0,27.95,0.0
101,2022,338,852,13.11,521.5,27.86,0.0
101,2022,338,853,13.11,294.8,27.86,0.0
101,2022,338,854,13.11,329.0,27.77,0.0
101,2022,338,855,13.11,415.3,27.69,0.0
101,2022,338,856,13.11,385.4,27.52,0.0
101,2022,338,857,13.11,740.0,27.51,0.0
101,2022,338,858,13.11,840.0,27.54,0.0
101,2022,338,859,13.11,825.0,27.69,0.0
101,2022,338,900,13.11,961.0,27.98,0.0
101,2022,338,901,13.11,834.0,28.17,0.0
101,2022,338,902,13.11,835.0,28.09,0.0
101,2022,338,903,13.11,356.1,28.09,0.0
101,2022,338,904,13.11,346.5,27.88,0.0
101,2022,338,905,13.11,599.9,27.78,0.0
101,2022,338,906,13.11,639.5,27.79,0.0
101,2022,338,907,13.11,587.8,27.85,0.0
101,2022,338,908,13.11,336.8,27.77,0.0
101,2022,338,909,13.11,336.6,27.68,0.0
101,2022,338,910,13.11,761.0,27.6,0.0
101,2022,338,911,13.11,998.0,27.68,0.0
101,2022,338,912,13.11,971.0,27.82,0.0
101,2022,338,913,13.11,796.0,27.88,0.0
101,2022,338,914,13.11,947.0,27.91,0.0
101,2022,338,915,13.11,945.0,27.83,0.0
101,2022,338,916,13.11,919.0,27.92,0.0
101,2022,338,917,13.11,912.0,28.25,0.0
101,2022,338,918,13.11,665.1,28.28,0.0
101,2022,338,919,13.11,942.0,28.32,0.0
101,2022,338,920,13.11,973.0,28.36,0.0
101,2022,338,921,13.1,520.4,28.49,0.0
101,2022,338,922,13.11,540.6,28.38,0.0
101,2022,338,923,13.1,876.0,28.36,0.0
101,2022,338,924,13.11,1044.0,28.33,0.0
101,2022,338,925,13.11,851.0,28.57,0.0
101,2022,338,926,13.11,974.0,28.8,0.0
101,2022,338,927,13.1,1027.0,28.91,0.0
101,2022,338,928,13.11,640.6,28.8,0.0
101,2022,338,929,13.1,822.0,28.85,0.0
101,2022,338,930,13.1,593.0,28.59,0.0
101,2022,338,931,13.1,599.6,28.37,0.0
101,2022,338,932,13.1,804.0,28.23,0.0
101,2022,338,933,13.1,966.0,28.38,0.0
101,2022,338,934,13.1,1000.0,28.5,0.0
101,2022,338,935,13.1,1023.0,28.61,0.0
101,2022,338,936,13.1,772.0,28.7,0.0
101,2022,338,937,13.1,1017.0,28.96,0.0
101,2022,338,938,13.1,1018.0,28.97,0.0
101,2022,338,939,13.1,995.0,28.84,0.0
101,2022,338,940,13.1,989.0,29.01,0.0
101,2022,338,941,13.1,992.0,29.01,0.0
101,2022,338,942,13.1,1013.0,29.17,0.0
101,2022,338,943,13.1,1042.0,29.24,0.0
101,2022,338,944,13.1,1040.0,29.14,0.0
101,2022,338,945,13.1,1030.0,29.0,0.0
101,2022,338,946,13.1,1025.0,28.8,0.0
101,2022,338,947,13.1,1016.0,28.82,0.0
101,2022,338,948,13.1,1017.0,28.81,0.0
101,2022,338,949,13.1,985.0,28.86,0.0
101,2022,338,950,13.1,1004.0,28.89,0.0
101,2022,338,951,13.1,1010.0,28.81,0.0
101,2022,338,952,13.1,1012.0,28.92,0.0
101,2022,338,953,13.1,1012.0,28.97,0.0
101,2022,338,954,13.1,1014.0,28.94,0.0
101,2022,338,955,13.1,1006.0,28.95,0.0
101,2022,338,956,13.11,1006.0,28.91,0.0
101,2022,338,957,13.11,849.0,29.07,0.0
101,2022,338,958,13.11,296.4,29.18,0.0
101,2022,338,959,13.11,376.0,28.79,0.0
101,2022,338,1000,13.1,901.0,28.63,0.0
101,2022,338,1001,13.11,1030.0,28.56,0.0
101,2022,338,1002,13.1,1049.0,28.88,0.0
101,2022,338,1003,13.1,640.4,28.89,0.0
101,2022,338,1004,13.11,605.1,29.01,0.0
101,2022,338,1005,13.11,989.0,29.11,0.0
101,2022,338,1006,13.11,950.0,29.13,0.0
101,2022,338,1007,13.1,1084.0,29.28,0.0
101,2022,338,1008,13.11,1091.0,29.58,0.0
101,2022,338,1009,13.1,544.3,29.56,0.0
101,2022,338,1010,13.11,557.1,29.41,0.0
101,2022,338,1011,13.1,1075.0,29.21,0.0
101,2022,338,1012,13.1,1056.0,29.27,0.0
101,2022,338,1013,13.1,1050.0,29.42,0.0
101,2022,338,1014,13.1,1033.0,29.66,0.0
101,2022,338,1015,13.11,869.0,29.6,0.0
101,2022,338,1016,13.1,692.7,29.47,0.0
101,2022,338,1017,13.11,1099.0,29.31,0.0
101,2022,338,1018,13.1,1103.0,29.53,0.0
101,2022,338,1019,13.1,1102.0,29.58,0.0
101,2022,338,1020,13.1,1093.0,29.44,0.0
101,2022,338,1021,13.1,1078.0,29.63,0.0
101,2022,338,1022,13.1,1063.0,29.73,0.0
101,2022,338,1023,13.1,1068.0,29.43,0.0
101,2022,338,1024,13.1,1078.0,29.45,0.0
101,2022,338,1025,13.11,1076.0,29.61,0.0
101,2022,338,1026,13.11,1059.0,29.62,0.0
101,2022,338,1027,13.1,1056.0,29.66,0.0
101,2022,338,1028,13.1,1046.0,29.71,0.0
101,2022,338,1029,13.1,1045.0,29.4,0.0
101,2022,338,1030,13.1,1065.0,29.35,0.0
101,2022,338,1031,13.1,742.0,29.23,0.0
101,2022,338,1032,13.1,713.0,29.35,0.0
101,2022,338,1033,13.1,1053.0,29.51,0.0
101,2022,338,1034,13.1,1036.0,29.64,0.0
101,2022,338,1035,13.1,1032.0,29.62,0.0
101,2022,338,1036,13.1,1036.0,29.61,0.0
101,2022,338,1037,13.11,1041.0,29.51,0.0
101,2022,338,1038,13.1,1043.0,29.65,0.0
101,2022,338,1039,13.1,1046.0,29.78,0.0
101,2022,338,1040,13.1,814.0,29.85,0.0
101,2022,338,1041,13.1,482.9,29.55,0.0
101,2022,338,1042,13.1,1081.0,29.42,0.0
101,2022,338,1043,13.1,1082.0,29.49,0.0
101,2022,338,1044,13.1,462.9,29.48,0.0
101,2022,338,1045,13.1,484.4,29.03,0.0
101,2022,338,1046,13.1,646.3,29.15,0.0
101,2022,338,1047,13.1,481.1,29.29,0.0
101,2022,338,1048,13.1,299.9,29.18,0.0
101,2022,338,1049,13.11,361.6,29.15,0.0
101,2022,338,1050,13.1,645.1,29.04,0.0
101,2022,338,1051,13.1,306.9,28.94,0.0
101,2022,338,1052,13.1,286.6,28.82,0.0
101,2022,338,1053,13.1,307.5,28.86,0.0
101,2022,338,1054,13.11,303.2,28.79,0.0
101,2022,338,1055,13.1,296.8,28.78,0.0
101,2022,338,1056,13.1,298.2,28.71,0.0
101,2022,338,1057,13.1,324.3,28.62,0.0
101,2022,338,1058,13.1,567.5,28.52,0.0
101,2022,338,1059,13.1,374.9,28.53,0.0
101,2022,338,1100,13.1,345.5,28.57,0.0
101,2022,338,1101,13.1,329.7,28.59,0.0
101,2022,338,1102,13.11,328.7,28.74,0.0
101,2022,338,1103,13.1,340.1,28.9,0.0
101,2022,338,1104,13.1,351.0,28.77,0.0
101,2022,338,1105,13.1,474.2,28.68,0.0
101,2022,338,1106,13.11,425.6,28.7,0.0
101,2022,338,1107,13.1,364.9,28.67,0.0
101,2022,338,1108,13.11,396.1,28.58,0.0
101,2022,338,1109,13.1,688.8,28.66,0.0
101,2022,338,1110,13.11,1217.0,28.63,0.0
101,2022,338,1111,13.1,1036.0,28.81,0.0
101,2022,338,1112,13.11,971.0,28.74,0.0
101,2022,338,1113,13.1,966.0,28.9,0.0
101,2022,338,1114,13.11,1009.0,29.24,0.0
101,2022,338,1115,13.11,865.0,29.3,0.0
101,2022,338,1116,13.11,1132.0,29.14,0.0
101,2022,338,1117,13.1,1169.0,29.15,0.0
101,2022,338,1118,13.1,1170.0,29.28,0.0
101,2022,338,1119,13.1,714.0,29.23,0.0
101,2022,338,1120,13.11,558.5,29.08,0.0
101,2022,338,1121,13.1,1108.0,29.03,0.0
101,2022,338,1122,13.11,1160.0,29.11,0.0
101,2022,338,1123,13.1,1158.0,29.25,0.0
101,2022,338,1124,13.1,512.8,29.41,0.0
101,2022,338,1125,13.1,300.4,29.49,0.0
101,2022,338,1126,13.11,342.8,29.16,0.0
101,2022,338,1127,13.1,1090.0,28.95,0.0
101,2022,338,1128,13.11,626.3,29.06,0.0
101,2022,338,1129,13.1,322.0,29.21,0.0
101,2022,338,1130,13.1,303.7,29.04,0.0
101,2022,338,1131,13.11,449.1,28.85,0.0
101,2022,338,1132,13.1,1105.0,28.89,0.0
101,2022,338,1133,13.1,747.0,29.04,0.0
101,2022,338,1134,13.1,332.6,29.24,0.0
101,2022,338,1135,13.11,296.1,29.28,0.0
101,2022,338,1136,13.1,272.0,29.1,0.0
101,2022,338,1137,13.1,257.1,28.83,0.0
101,2022,338,1138,13.1,637.1,28.77,0.0
101,2022,338,1139,13.11,1085.0,28.77,0.0
101,2022,338,1140,13.11,1114.0,29.02,0.0
101,2022,338,1141,13.11,1141.0,29.49,0.0
101,2022,338,1142,13.11,1119.0,29.68,0.0
101,2022,338,1143,13.1,366.2,29.61,0.0
101,2022,338,1144,13.11,266.9,29.29,0.0
101,2022,338,1145,13.1,253.1,29.06,0.0
101,2022,338,1146,13.11,785.0,28.92,0.0
101,2022,338,1147,13.1,1111.0,28.93,0.0
101,2022,338,1148,13.11,1118.0,29.05,0.0
101,2022,338,1149,13.1,1105.0,29.31,0.0
101,2022,338,1150,13.1,1089.0,29.4,0.0
101,2022,338,1151,13.1,1090.0,29.62,0.0
101,2022,338,1152,13.11,1110.0,29.65,0.0
101,2022,338,1153,13.1,1126.0,29.59,0.0
101,2022,338,1154,13.1,1146.0,29.54,0.0
101,2022,338,1155,13.1,1118.0,29.72,0.0
101,2022,338,1156,13.11,961.0,29.8,0.0
101,2022,338,1157,13.1,421.6,29.81,0.0
101,2022,338,1158,13.1,305.4,29.83,0.0
101,2022,338,1159,13.11,531.6,29.69,0.0
101,2022,338,1200,13.11,676.3,29.55,0.0
101,2022,338,1201,13.1,393.1,29.32,0.0
101,2022,338,1202,13.11,296.3,29.12,0.0
101,2022,338,1203,13.1,294.6,28.96,0.0
101,2022,338,1204,13.11,840.0,28.84,0.0
101,2022,338,1205,13.1,1085.0,28.95,0.0
101,2022,338,1206,13.11,1053.0,29.08,0.0
101,2022,338,1207,13.1,476.0,28.91,0.0
101,2022,338,1208,13.11,352.2,28.84,0.0
101,2022,338,1209,13.1,987.0,28.82,0.0
101,2022,338,1210,13.11,1023.0,29.1,0.0
101,2022,338,1211,13.1,1086.0,29.27,0.0
101,2022,338,1212,13.11,1088.0,29.4,0.0
101,2022,338,1213,13.1,1084.0,29.43,0.0
101,2022,338,1214,13.1,1072.0,29.4,0.0
101,2022,338,1215,13.11,1058.0,29.61,0.0
101,2022,338,1216,13.11,907.0,29.88,0.0
101,2022,338,1217,13.1,272.1,29.72,0.0
101,2022,338,1218,13.1,215.6,29.26,0.0
101,2022,338,1219,13.1,501.4,29.06,0.0
101,2022,338,1220,13.11,1025.0,29.1,0.0
101,2022,338,1221,13.1,1037.0,29.23,0.0
101,2022,338,1222,13.11,1051.0,29.22,0.0
101,2022,338,1223,13.1,1065.0,29.27,0.0
101,2022,338,1224,13.1,1060.0,29.67,0.0
101,2022,338,1225,13.1,1057.0,30.0,0.0
101,2022,338,1226,13.1,1050.0,29.73,0.0
101,2022,338,1227,13.11,1053.0,29.89,0.0
101,2022,338,1228,13.1,1044.0,29.96,0.0
101,2022,338,1229,13.11,832.0,29.82,0.0
101,2022,338,1230,13.11,847.0,29.95,0.0
101,2022,338,1231,13.11,1043.0,29.94,0.0
101,2022,338,1232,13.1,980.0,29.76,0.0
101,2022,338,1233,13.1,1042.0,29.76,0.0
101,2022,338,1234,13.11,1043.0,29.89,0.0
101,2022,338,1235,13.1,1044.0,30.07,0.0
101,2022,338,1236,13.1,1044.0,30.02,0.0
101,2022,338,1237,13.1,1045.0,29.84,0.0
101,2022,338,1238,13.1,365.8,29.91,0.0
101,2022,338,1239,13.1,535.0,29.71,0.0
101,2022,338,1240,13.11,1034.0,29.63,0.0
101,2022,338,1241,13.1,1035.0,29.63,0.0
101,2022,338,1242,13.1,1038.0,29.71,0.0
101,2022,338,1243,13.1,598.8,29.88,0.0
101,2022,338,1244,13.1,547.6,29.96,0.0
101,2022,338,1245,13.1,1012.0,29.83,0.0
101,2022,338,1246,13.1,1027.0,29.8,0.0
101,2022,338,1247,13.1,1043.0,29.79,0.0
101,2022,338,1248,13.1,1049.0,30.11,0.0
101,2022,338,1249,13.1,1052.0,30.18,0.0
101,2022,338,1250,13.1,1057.0,30.32,0.0
101,2022,338,1251,13.1,533.6,30.07,0.0
101,2022,338,1252,13.1,485.8,29.61,0.0
101,2022,338,1253,13.1,281.6,29.58,0.0
101,2022,338,1254,13.1,269.8,29.36,0.0
101,2022,338,1255,13.1,273.7,29.23,0.0
101,2022,338,1256,13.1,291.5,29.22,0.0
101,2022,338,1257,13.1,857.0,29.29,0.0
101,2022,338,1258,13.1,983.0,29.28,0.0
101,2022,338,1259,13.1,973.0,29.59,0.0
101,2022,338,1300,13.1,970.0,29.66,0.0
101,2022,338,1301,13.1,971.0,29.77,0.0
101,2022,338,1302,13.1,975.0,29.73,0.0
101,2022,338,1303,13.1,976.0,29.8,0.0
101,2022,338,1304,13.11,972.0,29.96,0.0
101,2022,338,1305,13.1,957.0,29.86,0.0
101,2022,338,1306,13.1,948.0,29.68,0.0
101,2022,338,1307,13.1,948.0,29.59,0.0
101,2022,338,1308,13.1,946.0,29.73,0.0
101,2022,338,1309,13.1,945.0,30.15,0.0
101,2022,338,1310,13.1,496.0,30.1,0.0
101,2022,338,1311,13.1,206.9,29.93,0.0
101,2022,338,1312,13.11,234.0,29.62,0.0
101,2022,338,1313,13.1,834.0,29.3,0.0
101,2022,338,1314,13.11,929.0,29.34,0.0
101,2022,338,1315,13.11,821.0,29.55,0.0
101,2022,338,1316,13.11,762.0,29.56,0.0
101,2022,338,1317,13.1,935.0,29.66,0.0
101,2022,338,1318,13.1,935.0,29.88,0.0
101,2022,338,1319,13.1,936.0,29.88,0.0
101,2022,338,1320,13.11,939.0,29.69,0.0
101,2022,338,1321,13.1,940.0,29.67,0.0
101,2022,338,1322,13.11,950.0,29.59,0.0
101,2022,338,1323,13.1,960.0,29.57,0.0
101,2022,338,1324,13.1,967.0,29.52,0.0
101,2022,338,1325,13.1,958.0,29.87,0.0
101,2022,338,1326,13.11,956.0,29.81,0.0
101,2022,338,1327,13.1,662.0,29.69,0.0
101,2022,338,1328,13.1,916.0,29.65,0.0
101,2022,338,1329,13.1,340.5,29.58,0.0
101,2022,338,1330,13.1,281.0,29.27,0.0
101,2022,338,1331,13.11,309.6,29.15,0.0
101,2022,338,1332,13.1,522.9,29.15,0.0
101,2022,338,1333,13.1,1005.0,29.37,0.0
101,2022,338,1334,13.1,1006.0,29.53,0.0
101,2022,338,1335,13.1,512.7,29.73,0.0
101,2022,338,1336,13.11,283.7,29.48,0.0
101,2022,338,1337,13.11,263.5,29.37,0.0
101,2022,338,1338,13.11,266.5,29.11,0.0
101,2022,338,1339,13.11,295.1,28.98,0.0
101,2022,338,1340,13.1,637.9,28.95,0.0
101,2022,338,1341,13.1,872.0,29.01,0.0
101,2022,338,1342,13.11,732.0,29.2,0.0
101,2022,338,1343,13.11,432.1,29.22,0.0
101,2022,338,1344,13.1,377.6,29.03,0.0
101,2022,338,1345,13.1,643.6,28.98,0.0
101,2022,338,1346,13.1,623.1,28.91,0.0
101,2022,338,1347,13.1,744.0,28.51,0.0
101,2022,338,1348,13.1,873.0,28.16,0.0
101,2022,338,1349,13.1,396.8,28.09,0.0
101,2022,338,1350,13.1,467.1,27.85,0.0
101,2022,338,1351,13.1,378.1,27.77,0.0
101,2022,338,1352,13.11,329.3,27.69,0.0
101,2022,338,1353,13.1,293.5,27.62,0.0
101,2022,338,1354,13.11,279.9,27.51,0.0
101,2022,338,1355,13.11,327.8,27.42,0.0
101,2022,338,1356,13.1,375.8,27.04,0.0
101,2022,338,1357,13.11,491.4,26.99,0.0
101,2022,338,1358,13.11,666.0,26.9,0.0
101,2022,338,1359,13.11,1107.0,26.89,0.0
101,2022,338,1400,13.11,964.0,27.2,0.0
101,2022,338,1401,13.11,597.1,27.36,0.0
101,2022,338,1402,13.11,395.3,26.93,0.0
101,2022,338,1403,13.11,328.0,26.62,0.0
101,2022,338,1404,13.11,330.7,26.39,0.0
101,2022,338,1405,13.11,349.9,26.32,0.0
101,2022,338,1406,13.11,373.3,26.37,0.0
101,2022,338,1407,13.11,373.5,26.34,0.0
101,2022,338,1408,13.11,392.8,26.38,0.0
101,2022,338,1409,13.11,397.3,26.38,0.0
101,2022,338,1410,13.11,398.9,26.17,0.0
101,2022,338,1411,13.11,405.2,25.89,0.0
101,2022,338,1412,13.12,405.5,25.87,0.0
101,2022,338,1413,13.12,401.4,25.74,0.0
101,2022,338,1414,13.12,391.5,25.55,0.0
101,2022,338,1415,13.12,377.6,25.6,0.0
101,2022,338,1416,13.12,363.9,25.67,0.0
101,2022,338,1417,13.12,353.2,25.53,0.0
101,2022,338,1418,13.12,345.8,25.34,0.0
101,2022,338,1419,13.12,341.5,25.21,0.0
101,2022,338,1420,13.12,340.3,25.25,0.0
101,2022,338,1421,13.12,340.6,25.36,0.0
101,2022,338,1422,13.12,341.0,25.28,0.0
101,2022,338,1423,13.12,340.3,25.14,0.0
101,2022,338,1424,13.12,339.2,24.94,0.0
101,2022,338,1425,13.13,337.7,24.9,0.0
101,2022,338,1426,13.12,337.3,24.79,0.0
101,2022,338,1427,13.12,337.3,24.77,0.0
101,2022,338,1428,13.13,338.4,24.88,0.0
101,2022,338,1429,13.13,340.4,25.0,0.0
101,2022,338,1430,13.13,342.8,25.04,0.0
101,2022,338,1431,13.13,345.6,25.05,0.0
101,2022,338,1432,13.12,343.5,25.03,0.0
