a,b,dia_juliano,d,e,f,g,h
101,2022,303,1214,13.13,1057,29.53,0
101,2022,303,1215,13.13,1055,29.84,0
101,2022,303,1216,13.13,1045,29.94,0
101,2022,303,1217,13.13,1041,29.95,0
101,2022,303,1218,13.13,1048,30.14,0
101,2022,303,1219,13.13,1064,29.94,0
101,2022,303,1220,13.13,1092,29.77,0
101,2022,303,1221,13.13,1108,29.86,0
101,2022,303,1222,13.13,676.8,29.82,0
101,2022,303,1223,13.13,277,29.72,0
101,2022,303,1224,13.13,366.5,29.51,0
101,2022,303,1225,13.13,699.6,29.39,0
101,2022,303,1226,13.13,1014,29.32,0
101,2022,303,1227,13.13,991,29.29,0
101,2022,303,1228,13.13,680.5,29.69,0
101,2022,303,1229,13.13,1010,29.64,0
101,2022,303,1230,13.13,1036,29.6,0
101,2022,303,1231,13.13,1032,29.49,0
101,2022,303,1232,13.13,1028,29.69,0
101,2022,303,1233,13.13,1029,29.88,0
101,2022,303,1234,13.13,1041,29.76,0
101,2022,303,1235,13.13,1048,29.71,0
101,2022,303,1236,13.13,1036,29.39,0
101,2022,303,1237,13.13,1023,29.4,0
101,2022,303,1238,13.13,1007,29.68,0
101,2022,303,1239,13.13,999,29.82,0
101,2022,303,1240,13.13,1002,30.03,0
101,2022,303,1241,13.13,1003,29.95,0
101,2022,303,1242,13.13,1005,30.15,0
101,2022,303,1243,13.13,1006,30.05,0
101,2022,303,1244,13.13,1006,29.71,0
101,2022,303,1245,13.13,1005,29.52,0
101,2022,303,1246,13.13,1002,29.5,0
101,2022,303,1247,13.13,997,29.5,0
101,2022,303,1248,13.13,995,29.51,0
101,2022,303,1249,13.13,998,29.87,0
101,2022,303,1250,13.13,1001,30.11,0
101,2022,303,1251,13.13,563.5,29.85,0
101,2022,303,1252,13.13,249.3,29.52,0
101,2022,303,1253,13.13,863,29.39,0
101,2022,303,1254,13.13,984,29.42,0
101,2022,303,1255,13.13,974,29.58,0
101,2022,303,1256,13.13,960,29.93,0
101,2022,303,1257,13.13,953,30.05,0
101,2022,303,1258,13.13,954,30.16,0
101,2022,303,1259,13.13,954,30.12,0
101,2022,303,1300,13.13,954,29.74,0
101,2022,303,1301,13.13,942,29.89,0
101,2022,303,1302,13.13,422.8,29.95,0
101,2022,303,1303,13.13,673.7,29.85,0
101,2022,303,1304,13.13,919,29.66,0
101,2022,303,1305,13.13,949,29.73,0
101,2022,303,1306,13.13,956,29.67,0
101,2022,303,1307,13.13,958,29.6,0
101,2022,303,1308,13.13,948,29.58,0
101,2022,303,1309,13.13,944,29.59,0
101,2022,303,1310,13.13,951,29.55,0
101,2022,303,1311,13.13,647.2,29.56,0
101,2022,303,1312,13.13,796,29.52,0
101,2022,303,1313,13.13,977,29.74,0
101,2022,303,1314,13.13,968,30.07,0
101,2022,303,1315,13.13,951,30.01,0
101,2022,303,1316,13.13,941,30.05,0
101,2022,303,1317,13.13,942,29.95,0
101,2022,303,1318,13.13,943,29.96,0
101,2022,303,1319,13.13,931,29.81,0
101,2022,303,1320,13.13,918,29.83,0
101,2022,303,1321,13.13,915,29.78,0
101,2022,303,1322,13.13,889,29.94,0
101,2022,303,1323,13.13,895,30.12,0
101,2022,303,1324,13.13,940,30,0
101,2022,303,1325,13.13,887,30.02,0
101,2022,303,1326,13.13,326.6,30.18,0
101,2022,303,1327,13.13,366.2,30.13,0
101,2022,303,1328,13.13,879,29.98,0
101,2022,303,1329,13.13,878,29.83,0
101,2022,303,1330,13.13,868,29.82,0
101,2022,303,1331,13.13,862,29.6,0
101,2022,303,1332,13.13,874,29.59,0
101,2022,303,1333,13.13,875,29.72,0
101,2022,303,1334,13.13,864,29.82,0
101,2022,303,1335,13.13,854,29.71,0
101,2022,303,1336,13.13,858,29.7,0
101,2022,303,1337,13.13,871,29.64,0
101,2022,303,1338,13.13,278.3,29.5,0
101,2022,303,1339,13.13,207.7,29.39,0
101,2022,303,1340,13.13,752,29.36,0
101,2022,303,1341,13.13,867,29.38,0
101,2022,303,1342,13.13,892,29.41,0
101,2022,303,1343,13.13,750,29.51,0
101,2022,303,1344,13.13,414.9,29.42,0
101,2022,303,1345,13.13,544,29.33,0
101,2022,303,1346,13.14,508.4,29.33,0
101,2022,303,1347,13.14,836,29.25,0
101,2022,303,1348,13.13,837,29.37,0
101,2022,303,1349,13.14,828,29.23,0
101,2022,303,1350,13.14,821,29.61,0
101,2022,303,1351,13.14,815,29.99,0
101,2022,303,1352,13.14,812,30.19,0
101,2022,303,1353,13.14,815,29.89,0
101,2022,303,1354,13.14,814,29.59,0
101,2022,303,1355,13.14,808,29.33,0
101,2022,303,1356,13.14,800,29.53,0
101,2022,303,1357,13.14,796,29.74,0
101,2022,303,1358,13.14,790,29.52,0
101,2022,303,1359,13.14,784,29.48,0
101,2022,303,1400,13.14,779,29.38,0
101,2022,303,1401,13.14,777,29.18,0
101,2022,303,1402,13.13,772,29.21,0
101,2022,303,1403,13.14,766,29.31,0
101,2022,303,1404,13.14,761,29.16,0
101,2022,303,1405,13.14,755,29.26,0
101,2022,303,1406,13.14,752,29.2,0
101,2022,303,1407,13.14,749,29.34,0
101,2022,303,1408,13.14,741,29.4,0
101,2022,303,1409,13.14,738,29.4,0
101,2022,303,1410,13.13,738,29.27,0
101,2022,303,1411,13.14,737,29.2,0
101,2022,303,1412,13.14,733,29.11,0
101,2022,303,1413,13.14,728,29.13,0
101,2022,303,1414,13.14,725,29.39,0
101,2022,303,1415,13.14,724,29.44,0
101,2022,303,1416,13.14,720,29.17,0
101,2022,303,1417,13.14,717,29.06,0
101,2022,303,1418,13.14,715,29.07,0
101,2022,303,1419,13.14,715,28.9,0
101,2022,303,1420,13.14,717,28.83,0
101,2022,303,1421,13.14,717,28.96,0
101,2022,303,1422,13.14,705,28.77,0
101,2022,303,1423,13.14,691.3,28.9,0
101,2022,303,1424,13.14,690,29.09,0
101,2022,303,1425,13.14,686.2,29.05,0
101,2022,303,1426,13.14,682.9,29.03,0
101,2022,303,1427,13.14,680.8,29.22,0
101,2022,303,1428,13.13,677.1,29.06,0
101,2022,303,1429,13.14,671,28.91,0
101,2022,303,1430,13.14,622.3,29.04,0
101,2022,303,1431,13.14,662.2,29.17,0
101,2022,303,1432,13.14,661.6,29.11,0
101,2022,303,1433,13.14,657.6,28.99,0
101,2022,303,1434,13.14,651.3,29.09,0
101,2022,303,1435,13.14,657.3,29.22,0
101,2022,303,1436,13.14,656.6,28.88,0
101,2022,303,1437,13.14,650.8,28.64,0
101,2022,303,1438,13.14,651.2,28.82,0
101,2022,303,1439,13.14,643.8,29.05,0
101,2022,303,1440,13.14,631.6,29.03,0
101,2022,303,1441,13.14,626.4,29.11,0
101,2022,303,1442,13.14,622.8,28.89,0
101,2022,303,1443,13.14,618.3,28.66,0
101,2022,303,1444,13.14,613.7,28.69,0
101,2022,303,1445,13.14,610.1,28.77,0
101,2022,303,1446,13.14,608,28.76,0
101,2022,303,1447,13.14,605.4,28.68,0
101,2022,303,1448,13.14,598.2,28.71,0
101,2022,303,1449,13.14,594.5,28.75,0
101,2022,303,1450,13.14,589.9,28.76,0
101,2022,303,1451,13.14,584.6,28.74,0
101,2022,303,1452,13.14,581.1,28.56,0
101,2022,303,1453,13.14,574.4,28.5,0
101,2022,303,1454,13.14,568.9,28.51,0
101,2022,303,1455,13.14,566.3,28.48,0
101,2022,303,1456,13.14,563,28.42,0
101,2022,303,1457,13.14,559.8,28.42,0
101,2022,303,1458,13.14,554.7,28.39,0
101,2022,303,1459,13.14,549.6,28.32,0
101,2022,303,1500,13.14,545.8,28.43,0
101,2022,303,1501,13.15,542.7,28.56,0
101,2022,303,1502,13.14,540.2,28.58,0
101,2022,303,1503,13.14,536.7,28.42,0
101,2022,303,1504,13.14,532.9,28.5,0
101,2022,303,1505,13.14,528.4,28.49,0
101,2022,303,1506,13.14,524.3,28.5,0
101,2022,303,1507,13.14,520.6,28.5,0
101,2022,303,1508,13.14,516.3,28.5,0
101,2022,303,1509,13.14,510.2,28.59,0
101,2022,303,1510,13.14,504.1,28.52,0
101,2022,303,1511,13.15,499.1,28.38,0
101,2022,303,1512,13.15,498.6,28.34,0
101,2022,303,1513,13.15,496.5,28.27,0
101,2022,303,1514,13.15,492,28.17,0
101,2022,303,1515,13.15,488.6,28.13,0
101,2022,303,1516,13.15,484.6,28.08,0
101,2022,303,1517,13.15,480.6,28.11,0
101,2022,303,1518,13.15,476.5,28.19,0
101,2022,303,1519,13.15,471.2,28.17,0
101,2022,303,1520,13.15,467.5,28.21,0
101,2022,303,1521,13.15,463.9,28.31,0
101,2022,303,1522,13.15,459.5,28.29,0
101,2022,303,1523,13.15,455.2,28.27,0
101,2022,303,1524,13.15,450.4,28.13,0
101,2022,303,1525,13.15,444.7,28.12,0
101,2022,303,1526,13.15,440.6,28.11,0
101,2022,303,1527,13.15,435.9,28.18,0
101,2022,303,1528,13.15,431.8,28.08,0
101,2022,303,1529,13.15,427.5,27.98,0
101,2022,303,1530,13.15,424.5,28.14,0
101,2022,303,1531,13.15,420.8,28.19,0
101,2022,303,1532,13.15,415.7,28.2,0
101,2022,303,1533,13.15,409.9,28.13,0
101,2022,303,1534,13.15,406.6,28.15,0
101,2022,303,1535,13.15,402.5,28.23,0
101,2022,303,1536,13.15,398.2,28.18,0
101,2022,303,1537,13.15,395.5,28.08,0
101,2022,303,1538,13.15,391.1,28.13,0
101,2022,303,1539,13.15,386,28.19,0
101,2022,303,1540,13.15,381.7,28.03,0
101,2022,303,1541,13.15,378.4,28.08,0
101,2022,303,1542,13.15,376.6,28.07,0
101,2022,303,1543,13.15,375.7,28.15,0
101,2022,303,1544,13.15,370.6,28.25,0
