a,b,dia_juliano,d,e,f,g,h
101,2022,302,139,12.77,0,21.89,0
101,2022,302,140,12.77,0,21.88,0
101,2022,302,141,12.77,0,21.88,0
101,2022,302,142,12.77,0,21.88,0
101,2022,302,143,12.77,0,21.87,0
101,2022,302,144,12.77,0,21.86,0
101,2022,302,145,12.77,0,21.85,0
101,2022,302,146,12.77,0,21.85,0
101,2022,302,147,12.77,0,21.85,0
101,2022,302,148,12.77,0,21.85,0
101,2022,302,149,12.77,0,21.82,0
101,2022,302,150,12.77,0,21.82,0
101,2022,302,151,12.77,0,21.83,0
101,2022,302,152,12.77,0,21.83,0
101,2022,302,153,12.77,0,21.84,0
101,2022,302,154,12.77,0,21.84,0
101,2022,302,155,12.77,0,21.82,0
101,2022,302,156,12.77,0,21.82,0
101,2022,302,157,12.77,0,21.83,0
101,2022,302,158,12.77,0,21.84,0
101,2022,302,159,12.77,0,21.84,0
101,2022,302,200,12.77,0,21.84,0
101,2022,302,201,12.77,0,21.85,0
101,2022,302,202,12.77,0,21.85,0
101,2022,302,203,12.77,0,21.85,0
101,2022,302,204,12.77,0,21.85,0
101,2022,302,205,12.77,0,21.87,0
101,2022,302,206,12.77,0,21.87,0
101,2022,302,207,12.77,0,21.88,0
101,2022,302,208,12.77,0,21.89,0
101,2022,302,209,12.77,0,21.89,0
101,2022,302,210,12.77,0,21.9,0
101,2022,302,211,12.76,0,21.92,0
101,2022,302,212,12.77,0,21.91,0
101,2022,302,213,12.77,0,21.89,0
101,2022,302,214,12.76,0,21.87,0
101,2022,302,215,12.77,0,21.83,0
101,2022,302,216,12.76,0,21.81,0
101,2022,302,217,12.76,0,21.83,0
101,2022,302,218,12.76,0,21.81,0
101,2022,302,219,12.76,0,21.81,0
101,2022,302,220,12.76,0,21.82,0
101,2022,302,221,12.76,0,21.8,0
101,2022,302,222,12.76,0,21.77,0
101,2022,302,223,12.76,0,21.77,0
101,2022,302,224,12.76,0,21.77,0
101,2022,302,225,12.76,0,21.76,0
101,2022,302,226,12.76,0,21.75,0
101,2022,302,227,12.76,0,21.7,0
101,2022,302,228,12.76,0,21.7,0
101,2022,302,229,12.76,0,21.68,0
101,2022,302,230,12.76,0,21.67,0
101,2022,302,231,12.76,0,21.68,0
101,2022,302,232,12.76,0,21.67,0
101,2022,302,233,12.76,0,21.67,0
101,2022,302,234,12.76,0,21.64,0
101,2022,302,235,12.76,0,21.64,0
101,2022,302,236,12.76,0,21.64,0
101,2022,302,237,12.76,0,21.64,0
101,2022,302,238,12.76,0,21.63,0
101,2022,302,239,12.76,0,21.61,0
101,2022,302,240,12.76,0,21.6,0
101,2022,302,241,12.76,0,21.59,0
101,2022,302,242,12.76,0,21.59,0
101,2022,302,243,12.76,0,21.61,0
101,2022,302,244,12.76,0,21.61,0
101,2022,302,245,12.76,0,21.62,0
101,2022,302,246,12.76,0,21.63,0
101,2022,302,247,12.76,0,21.63,0
101,2022,302,248,12.76,0,21.64,0
101,2022,302,249,12.76,0,21.64,0
101,2022,302,250,12.76,0,21.65,0
101,2022,302,251,12.76,0,21.66,0
101,2022,302,252,12.76,0,21.68,0
101,2022,302,253,12.76,0,21.68,0
101,2022,302,254,12.76,0,21.68,0
101,2022,302,255,12.76,0,21.68,0
101,2022,302,256,12.76,0,21.7,0
101,2022,302,257,12.76,0,21.69,0
101,2022,302,258,12.75,0,21.7,0
101,2022,302,259,12.75,0,21.68,0
101,2022,302,300,12.76,0,21.68,0
101,2022,302,301,12.75,0,21.68,0
101,2022,302,302,12.75,0,21.67,0
101,2022,302,303,12.75,0,21.66,0
101,2022,302,304,12.75,0,21.65,0
101,2022,302,305,12.75,0,21.65,0
101,2022,302,306,12.75,0,21.66,0
101,2022,302,307,12.75,0,21.67,0
101,2022,302,308,12.75,0,21.66,0
101,2022,302,309,12.75,0,21.66,0
101,2022,302,310,12.75,0,21.66,0
101,2022,302,311,12.75,0,21.67,0
101,2022,302,312,12.75,0,21.69,0
101,2022,302,313,12.75,0,21.71,0
101,2022,302,314,12.75,0,21.73,0
101,2022,302,315,12.75,0,21.73,0
101,2022,302,316,12.75,0,21.71,0
101,2022,302,317,12.75,0,21.71,0
101,2022,302,318,12.75,0,21.69,0
101,2022,302,319,12.75,0,21.68,0
101,2022,302,320,12.75,0,21.67,0
101,2022,302,321,12.75,.028,21.65,0
101,2022,302,322,12.75,0,21.63,0
101,2022,302,323,12.75,0,21.6,0
101,2022,302,324,12.75,0,21.59,0
101,2022,302,325,12.75,0,21.61,0
101,2022,302,326,12.75,0,21.58,0
101,2022,302,327,12.75,0,21.54,0
101,2022,302,328,12.75,0,21.51,0
101,2022,302,329,12.75,.028,21.53,0
101,2022,302,330,12.75,.113,21.58,0
101,2022,302,331,12.75,0,21.53,0
101,2022,302,332,12.75,0,21.52,0
101,2022,302,333,12.75,.028,21.52,0
101,2022,302,334,12.75,.056,21.53,0
101,2022,302,335,12.75,.085,21.53,0
101,2022,302,336,12.75,.028,21.55,0
101,2022,302,337,12.75,.028,21.57,0
101,2022,302,338,12.75,.141,21.55,0
101,2022,302,339,12.75,.113,21.52,0
101,2022,302,340,12.75,.028,21.5,0
101,2022,302,341,12.75,0,21.48,0
101,2022,302,342,12.75,0,21.47,0
101,2022,302,343,12.75,0,21.47,0
101,2022,302,344,12.75,0,21.45,0
101,2022,302,345,12.75,0,21.45,0
101,2022,302,346,12.75,0,21.42,0
101,2022,302,347,12.75,0,21.4,0
101,2022,302,348,12.74,0,21.42,0
101,2022,302,349,12.74,0,21.42,0
101,2022,302,350,12.75,0,21.42,0
101,2022,302,351,12.74,0,21.42,0
101,2022,302,352,12.74,0,21.4,0
101,2022,302,353,12.74,0,21.4,0
101,2022,302,354,12.74,0,21.37,0
101,2022,302,355,12.74,0,21.34,0
101,2022,302,356,12.74,0,21.32,0
101,2022,302,357,12.74,0,21.29,0
101,2022,302,358,12.74,0,21.28,0
101,2022,302,359,12.74,0,21.26,0
101,2022,302,400,12.74,0,21.24,0
101,2022,302,401,12.74,0,21.24,0
101,2022,302,402,12.74,0,21.24,0
101,2022,302,403,12.74,0,21.27,0
101,2022,302,404,12.74,0,21.29,0
101,2022,302,405,12.74,.028,21.27,0
101,2022,302,406,12.74,0,21.24,0
101,2022,302,407,12.74,0,21.2,0
101,2022,302,408,12.74,.028,21.17,0
101,2022,302,409,12.74,0,21.18,0
101,2022,302,410,12.74,0,21.18,0
101,2022,302,411,12.74,0,21.16,0
101,2022,302,412,12.74,0,21.14,0
101,2022,302,413,12.74,0,21.11,0
101,2022,302,414,12.74,0,21.09,0
101,2022,302,415,12.74,.141,21.11,0
101,2022,302,416,12.74,.197,21.14,0
101,2022,302,417,12.74,.197,21.12,0
101,2022,302,418,12.74,.113,21.11,0
101,2022,302,419,12.73,.028,21.08,0
101,2022,302,420,12.73,0,21.04,0
101,2022,302,421,12.73,0,21.02,0
101,2022,302,422,12.73,0,21.03,0
101,2022,302,423,12.73,0,21.01,0
101,2022,302,424,12.73,.056,21.05,0
101,2022,302,425,12.73,0,21.03,0
101,2022,302,426,12.73,0,21,0
101,2022,302,427,12.73,0,20.98,0
101,2022,302,428,12.73,0,20.95,0
101,2022,302,429,12.73,0,20.93,0
101,2022,302,430,12.73,0,20.94,0
101,2022,302,431,12.73,0,20.94,0
101,2022,302,432,12.73,0,20.93,0
101,2022,302,433,12.73,.056,20.93,0
101,2022,302,434,12.73,.141,20.95,0
101,2022,302,435,12.73,.169,20.95,0
101,2022,302,436,12.73,.282,20.96,0
101,2022,302,437,12.73,.338,20.97,0
101,2022,302,438,12.73,.338,20.98,0
101,2022,302,439,12.73,.423,20.99,0
101,2022,302,440,12.73,.648,20.97,0
101,2022,302,441,12.73,.677,20.95,0
101,2022,302,442,12.73,.789,20.93,0
101,2022,302,443,12.73,1.015,20.91,0
101,2022,302,444,12.73,1.043,20.91,0
101,2022,302,445,12.73,1.297,20.9,0
101,2022,302,446,12.73,1.353,20.9,0
101,2022,302,447,12.73,1.607,20.89,0
101,2022,302,448,12.73,1.691,20.89,0
101,2022,302,449,12.73,2.001,20.88,0
101,2022,302,450,12.73,2.114,20.86,0
101,2022,302,451,12.73,2.368,20.85,0
101,2022,302,452,12.73,2.593,20.84,0
101,2022,302,453,12.73,2.734,20.85,0
101,2022,302,454,12.73,3.072,20.9,0
101,2022,302,455,12.73,3.354,20.93,0
101,2022,302,456,12.73,3.523,20.93,0
101,2022,302,457,12.73,3.721,20.92,0
101,2022,302,458,12.73,4.003,20.93,0
101,2022,302,459,12.73,4.059,20.91,0
101,2022,302,500,12.73,4.397,20.91,0
101,2022,302,501,12.73,4.397,20.94,0
101,2022,302,502,12.73,4.397,20.96,0
101,2022,302,503,12.73,4.426,20.99,0
101,2022,302,504,12.73,4.623,20.99,0
101,2022,302,505,12.73,4.961,20.98,0
101,2022,302,506,12.73,5.553,20.96,0
101,2022,302,507,12.73,6.032,20.96,0
101,2022,302,508,12.73,6.342,20.96,0
101,2022,302,509,12.73,6.089,21.03,0
101,2022,302,510,12.73,5.75,21.09,0
101,2022,302,511,12.73,5.666,21.09,0
101,2022,302,512,12.72,5.835,21.13,0
101,2022,302,513,12.73,5.102,21.18,0
101,2022,302,514,12.73,5.074,21.25,0
101,2022,302,515,12.73,7.47,21.3,0
101,2022,302,516,12.73,10.15,21.35,0
101,2022,302,517,12.73,12.04,21.45,0
101,2022,302,518,12.73,13.81,21.49,0
101,2022,302,519,12.73,15.28,21.53,0
101,2022,302,520,12.73,16.75,21.54,0
101,2022,302,521,12.73,18.49,21.54,0
101,2022,302,522,12.73,20.33,21.5,0
101,2022,302,523,12.74,22.33,21.49,0
101,2022,302,524,12.75,25.01,21.48,0
101,2022,302,525,12.76,27.8,21.49,0
101,2022,302,526,12.77,30.25,21.48,0
101,2022,302,527,12.78,32.28,21.5,0
101,2022,302,528,12.79,33.6,21.53,0
101,2022,302,529,12.8,34.11,21.54,0
101,2022,302,530,12.8,34.11,21.54,0
101,2022,302,531,12.81,34,21.54,0
101,2022,302,532,12.82,33.97,21.55,0
101,2022,302,533,12.83,34.28,21.57,0
101,2022,302,534,12.84,35.57,21.59,0
101,2022,302,535,12.85,37.97,21.61,0
101,2022,302,536,12.87,39.89,21.63,0
101,2022,302,537,12.88,41.07,21.65,0
101,2022,302,538,12.89,41.32,21.69,0
101,2022,302,539,12.9,41.3,21.72,0
101,2022,302,540,12.91,41.21,21.75,0
101,2022,302,541,12.92,41.04,21.78,0
101,2022,302,542,12.93,40.62,21.82,0
101,2022,302,543,12.95,40.53,21.84,0
101,2022,302,544,12.98,41.18,21.87,0
101,2022,302,545,13.02,43.35,21.9,0
101,2022,302,546,13.08,48.6,21.92,0
101,2022,302,547,13.16,58.66,21.95,0
101,2022,302,548,13.25,74.1,21.96,0
101,2022,302,549,13.28,91.2,21.99,0
101,2022,302,550,13.29,106.5,22.03,0
101,2022,302,551,13.29,116.2,22.06,0
101,2022,302,552,13.29,114.9,22.09,0
101,2022,302,553,13.29,105.9,22.15,0
101,2022,302,554,13.29,96.6,22.19,0
101,2022,302,555,13.29,91,22.22,0
101,2022,302,556,13.29,90.5,22.27,0
101,2022,302,557,13.29,92.5,22.32,0
101,2022,302,558,13.29,93.9,22.33,0
101,2022,302,559,13.29,94.4,22.33,0
101,2022,302,600,13.29,94,22.36,0
101,2022,302,601,13.29,92.9,22.4,0
101,2022,302,602,13.29,92.8,22.42,0
101,2022,302,603,13.29,93.9,22.47,0
101,2022,302,604,13.29,94.4,22.47,0
101,2022,302,605,13.29,93.7,22.51,0
101,2022,302,606,13.29,93.4,22.52,0
101,2022,302,607,13.29,95.6,22.52,0
101,2022,302,608,13.29,103.8,22.55,0
101,2022,302,609,13.29,128.6,22.59,0
101,2022,302,610,13.29,162.3,22.64,0
101,2022,302,611,13.29,157.8,22.69,0
101,2022,302,612,13.29,173.4,22.77,0
101,2022,302,613,13.29,292.2,22.85,0
101,2022,302,614,13.29,280.6,22.99,0
101,2022,302,615,13.29,216.6,23.14,0
101,2022,302,616,13.28,189.9,23.21,0
101,2022,302,617,13.28,181.8,23.22,0
101,2022,302,618,13.28,176.1,23.2,0
101,2022,302,619,13.28,193.6,23.25,0
101,2022,302,620,13.28,275.3,23.3,0
101,2022,302,621,13.28,313.8,23.43,0
101,2022,302,622,13.28,312.7,23.59,0
101,2022,302,623,13.28,244.5,23.69,0
101,2022,302,624,13.28,225.4,23.74,0
101,2022,302,625,13.28,250.9,23.77,0
101,2022,302,626,13.28,246.3,23.82,0
101,2022,302,627,13.27,163.6,23.86,0
101,2022,302,628,13.27,131.3,23.82,0
101,2022,302,629,13.27,116.7,23.76,0
101,2022,302,630,13.27,113.1,23.77,0
101,2022,302,631,13.27,118.8,23.75,0
101,2022,302,632,13.27,130.8,23.75,0
101,2022,302,633,13.26,152.9,23.72,0
101,2022,302,634,13.27,183.8,23.7,0
101,2022,302,635,13.26,207.5,23.68,0
101,2022,302,636,13.26,245.4,23.71,0
101,2022,302,637,13.26,236.2,23.72,0
101,2022,302,638,13.26,251.2,23.78,0
101,2022,302,639,13.26,233.7,23.76,0
101,2022,302,640,13.26,261.6,23.74,0
101,2022,302,641,13.26,245.3,23.71,0
101,2022,302,642,13.26,275.7,23.78,0
101,2022,302,643,13.26,292.4,23.85,0
101,2022,302,644,13.26,286.7,23.88,0
101,2022,302,645,13.26,312.2,23.97,0
101,2022,302,646,13.26,420.8,24.06,0
101,2022,302,647,13.26,417.3,24.1,0
101,2022,302,648,13.25,412.4,24.18,0
101,2022,302,649,13.25,394.7,24.22,0
101,2022,302,650,13.25,289.1,24.24,0
101,2022,302,651,13.25,251.4,24.24,0
101,2022,302,652,13.25,149.5,24.24,0
101,2022,302,653,13.25,181.9,24.26,0
101,2022,302,654,13.24,400,24.26,0
101,2022,302,655,13.24,201.4,24.32,0
101,2022,302,656,13.24,122.4,24.36,0
101,2022,302,657,13.24,102.9,24.38,0
101,2022,302,658,13.24,104.2,24.34,0
101,2022,302,659,13.24,115.7,24.3,0
101,2022,302,700,13.24,147.3,24.28,0
101,2022,302,701,13.24,210.5,24.28,0
101,2022,302,702,13.24,421.5,24.29,0
101,2022,302,703,13.24,301.6,24.36,0
101,2022,302,704,13.24,250.5,24.39,0
101,2022,302,705,13.24,234.6,24.46,0
101,2022,302,706,13.24,322.1,24.5,0
101,2022,302,707,13.24,300,24.49,0
101,2022,302,708,13.24,263.3,24.54,0
101,2022,302,709,13.24,262.3,24.55,0
101,2022,302,710,13.24,247.8,24.59,0
101,2022,302,711,13.24,295.8,24.62,0
101,2022,302,712,13.24,286.3,24.64,0
101,2022,302,713,13.24,336,24.66,0
101,2022,302,714,13.24,309,24.72,0
101,2022,302,715,13.24,279.9,24.7,0
101,2022,302,716,13.24,283.7,24.73,0
101,2022,302,717,13.23,331.9,24.77,0
101,2022,302,718,13.23,346.6,24.83,0
101,2022,302,719,13.24,344.4,24.89,0
101,2022,302,720,13.23,334,24.97,0
101,2022,302,721,13.23,399.4,25.06,0
101,2022,302,722,13.23,502.6,25.11,0
101,2022,302,723,13.23,654.2,25.19,0
101,2022,302,724,13.23,647.2,25.24,0
101,2022,302,725,13.23,642.6,25.3,0
101,2022,302,726,13.23,637.7,25.43,0
101,2022,302,727,13.23,441.8,25.47,0
101,2022,302,728,13.23,422.5,25.49,0
101,2022,302,729,13.22,441.3,25.55,0
101,2022,302,730,13.22,405,25.49,0
101,2022,302,731,13.22,563.3,25.5,0
101,2022,302,732,13.22,672,25.67,0
101,2022,302,733,13.22,632.3,25.8,0
101,2022,302,734,13.21,630.9,25.86,0
101,2022,302,735,13.21,471.8,25.87,0
101,2022,302,736,13.21,458.2,25.83,0
101,2022,302,737,13.21,342.5,25.73,0
101,2022,302,738,13.21,578.9,25.7,0
101,2022,302,739,13.21,763,25.7,0
101,2022,302,740,13.21,549,25.94,0
101,2022,302,741,13.21,340.6,25.96,0
101,2022,302,742,13.21,373.4,25.94,0
101,2022,302,743,13.21,409.7,25.98,0
101,2022,302,744,13.21,504.3,26.05,0
101,2022,302,745,13.2,293.2,26.07,0
101,2022,302,746,13.2,267.1,26.01,0
101,2022,302,747,13.2,252.8,25.96,0
101,2022,302,748,13.2,235.6,25.43,0
101,2022,302,749,13.2,215.4,25.08,0
101,2022,302,750,13.2,177.1,25.03,0
101,2022,302,751,13.2,146.7,24.95,0
101,2022,302,752,13.21,138.4,24.68,0
101,2022,302,753,13.21,143.6,24.64,0
101,2022,302,754,13.21,150,24.7,0
101,2022,302,755,13.21,147.3,24.54,0
101,2022,302,756,13.21,144.5,24.48,0
101,2022,302,757,13.21,154.4,24.4,0
101,2022,302,758,13.21,244.7,24.33,0
101,2022,302,759,13.21,302.4,24.42,0
101,2022,302,800,13.21,265.9,24.54,0
101,2022,302,801,13.21,244.4,24.6,0
101,2022,302,802,13.21,230.6,24.55,0
101,2022,302,803,13.21,227.3,24.52,0
101,2022,302,804,13.22,220.1,24.53,0
101,2022,302,805,13.22,205,24.52,0
101,2022,302,806,13.22,197.1,24.59,0
101,2022,302,807,13.22,192,24.58,0
101,2022,302,808,13.22,194.9,24.52,0
101,2022,302,809,13.22,211.4,24.49,0
101,2022,302,810,13.22,236.6,24.49,0
101,2022,302,811,13.22,264,24.51,0
101,2022,302,812,13.22,288,24.57,0
101,2022,302,813,13.22,468.6,24.63,0
101,2022,302,814,13.22,247.6,24.65,0
101,2022,302,815,13.22,357.9,24.74,0
101,2022,302,816,13.22,725,24.82,0
101,2022,302,817,13.22,789,25.04,0
101,2022,302,818,13.22,613.7,25.18,0
101,2022,302,819,13.22,803,25.25,0
101,2022,302,820,13.22,807,25.47,0
101,2022,302,821,13.22,810,25.94,0
101,2022,302,822,13.21,822,26.28,0
101,2022,302,823,13.21,712,26.29,0
101,2022,302,824,13.21,312.3,26.15,0
101,2022,302,825,13.21,254.9,26,0
101,2022,302,826,13.2,612.4,25.96,0
101,2022,302,827,13.2,912,26.07,0
101,2022,302,828,13.2,972,26.4,0
101,2022,302,829,13.2,968,26.51,0
101,2022,302,830,13.2,964,26.39,0
101,2022,302,831,13.2,943,26.68,0
101,2022,302,832,13.19,910,26.99,0
101,2022,302,833,13.19,873,26.9,0
101,2022,302,834,13.19,861,26.91,0
101,2022,302,835,13.19,844,26.93,0
101,2022,302,836,13.18,831,27.02,0
101,2022,302,837,13.18,846,26.82,0
101,2022,302,838,13.18,643,26.78,0
101,2022,302,839,13.18,580.2,26.8,0
101,2022,302,840,13.18,429,26.93,0
101,2022,302,841,13.18,374.5,26.92,0
101,2022,302,842,13.18,324.2,27.04,0
101,2022,302,843,13.18,291.5,26.94,0
101,2022,302,844,13.17,314.5,26.82,0
101,2022,302,845,13.18,464,26.86,0
101,2022,302,846,13.18,595.5,27.02,0
101,2022,302,847,13.18,447.3,27.11,0
101,2022,302,848,13.18,311.3,27.17,0
101,2022,302,849,13.18,304.4,27.04,0
101,2022,302,850,13.18,332.1,26.95,0
101,2022,302,851,13.18,814,26.92,0
101,2022,302,852,13.18,1008,27.04,0
101,2022,302,853,13.18,947,27.35,0
101,2022,302,854,13.18,738,27.64,0
101,2022,302,855,13.18,555.5,27.74,0
101,2022,302,856,13.18,320.1,27.63,0
101,2022,302,857,13.18,252,27.48,0
101,2022,302,858,13.18,260.2,27.39,0
101,2022,302,859,13.18,489.4,27.15,0
101,2022,302,900,13.18,1042,27.29,0
101,2022,302,901,13.18,900,27.52,0
101,2022,302,902,13.18,389.2,27.62,0
101,2022,302,903,13.18,327.3,27.43,0
101,2022,302,904,13.18,409.7,27.27,0
101,2022,302,905,13.18,989,27.35,0
101,2022,302,906,13.18,1065,27.36,0
101,2022,302,907,13.18,1045,27.51,0
101,2022,302,908,13.18,834,27.74,0
101,2022,302,909,13.18,328.8,27.76,0
101,2022,302,910,13.18,573.1,27.6,0
101,2022,302,911,13.18,359.5,27.65,0
101,2022,302,912,13.18,426.2,27.63,0
101,2022,302,913,13.18,1034,27.58,0
101,2022,302,914,13.17,1052,27.84,0
101,2022,302,915,13.18,860,27.84,0
101,2022,302,916,13.18,1034,27.93,0
101,2022,302,917,13.17,1016,27.96,0
101,2022,302,918,13.17,998,28.06,0
101,2022,302,919,13.17,995,27.96,0
101,2022,302,920,13.17,992,28.03,0
101,2022,302,921,13.17,960,28.13,0
101,2022,302,922,13.17,970,28.09,0
101,2022,302,923,13.17,607.7,28.09,0
101,2022,302,924,13.17,666.8,28.03,0
101,2022,302,925,13.17,800,28.05,0
101,2022,302,926,13.17,313.3,28.15,0
101,2022,302,927,13.17,454.9,28.16,0
101,2022,302,928,13.17,431.1,28.16,0
101,2022,302,929,13.17,817,28.02,0
101,2022,302,930,13.17,1025,28.06,0
101,2022,302,931,13.17,1026,28.17,0
101,2022,302,932,13.17,1024,28.18,0
101,2022,302,933,13.17,1006,28.34,0
101,2022,302,934,13.17,990,28.37,0
101,2022,302,935,13.17,908,28.45,0
101,2022,302,936,13.17,826,28.31,0
101,2022,302,937,13.17,315.3,28.18,0
101,2022,302,938,13.17,771,27.94,0
101,2022,302,939,13.17,1053,28.05,0
101,2022,302,940,13.17,862,28,0
101,2022,302,941,13.17,1086,28.03,0
101,2022,302,942,13.17,552.1,28.21,0
101,2022,302,943,13.17,365.3,28.24,0
101,2022,302,944,13.17,266.9,28.12,0
101,2022,302,945,13.17,442.6,28.1,0
101,2022,302,946,13.17,1055,27.97,0
101,2022,302,947,13.17,1078,28.1,0
101,2022,302,948,13.17,1031,28.25,0
101,2022,302,949,13.17,664.4,28.2,0
101,2022,302,950,13.17,736,28.11,0
101,2022,302,951,13.17,809,28.11,0
101,2022,302,952,13.17,1124,28.01,0
101,2022,302,953,13.17,1116,28.12,0
101,2022,302,954,13.17,1133,28.57,0
101,2022,302,955,13.17,1107,28.76,0
101,2022,302,956,13.17,1100,28.63,0
101,2022,302,957,13.17,1119,28.59,0
101,2022,302,958,13.16,1132,28.51,0
101,2022,302,959,13.17,1131,28.65,0
101,2022,302,1000,13.17,1129,28.51,0
101,2022,302,1001,13.17,1116,28.3,0
101,2022,302,1002,13.16,1108,28.32,0
101,2022,302,1003,13.16,1115,28.64,0
101,2022,302,1004,13.16,1131,28.97,0
101,2022,302,1005,13.16,1143,28.97,0
101,2022,302,1006,13.16,813,29.03,0
101,2022,302,1007,13.16,299,28.95,0
101,2022,302,1008,13.16,276.2,28.61,0
101,2022,302,1009,13.16,442.8,28.49,0
101,2022,302,1010,13.16,1072,28.41,0
101,2022,302,1011,13.16,1144,28.57,0
101,2022,302,1012,13.16,1096,28.54,0
101,2022,302,1013,13.16,1127,28.6,0
101,2022,302,1014,13.16,626.3,28.89,0
101,2022,302,1015,13.16,786,28.86,0
101,2022,302,1016,13.16,1073,28.71,0
101,2022,302,1017,13.16,1075,28.41,0
101,2022,302,1018,13.16,1027,28.53,0
101,2022,302,1019,13.16,872,28.86,0
101,2022,302,1020,13.16,692.8,28.75,0
101,2022,302,1021,13.16,1102,28.6,0
101,2022,302,1022,13.16,1111,28.5,0
101,2022,302,1023,13.16,1117,28.55,0
101,2022,302,1024,13.16,1118,28.74,0
101,2022,302,1025,13.16,1123,28.77,0
101,2022,302,1026,13.16,517.5,28.9,0
101,2022,302,1027,13.16,520.8,28.87,0
101,2022,302,1028,13.16,238.5,28.73,0
101,2022,302,1029,13.16,799,28.47,0
101,2022,302,1030,13.16,1091,28.47,0
101,2022,302,1031,13.16,1087,28.6,0
101,2022,302,1032,13.16,1093,28.68,0
101,2022,302,1033,13.16,1103,28.87,0
101,2022,302,1034,13.16,1093,29.09,0
101,2022,302,1035,13.16,1076,29.03,0
