a,b,dia_juliano,d,e,f,g,h
101,2022,361,638,13.23,259.9,24.71,0.0
101,2022,361,639,13.23,266.0,24.78,0.0
101,2022,361,640,13.23,272.5,24.87,0.0
101,2022,361,641,13.22,282.8,24.84,0.0
101,2022,361,642,13.22,278.0,24.91,0.0
101,2022,361,643,13.22,282.2,24.98,0.0
101,2022,361,644,13.22,333.3,25.12,0.0
101,2022,361,645,13.22,243.1,25.28,0.0
101,2022,361,646,13.22,222.6,25.49,0.0
101,2022,361,647,13.21,320.2,25.37,0.0
101,2022,361,648,13.21,353.2,25.44,0.0
101,2022,361,649,13.21,343.7,25.64,0.0
101,2022,361,650,13.21,349.5,25.39,0.0
101,2022,361,651,13.21,347.6,25.21,0.0
101,2022,361,652,13.2,341.5,25.26,0.0
101,2022,361,653,13.2,337.9,25.5,0.0
101,2022,361,654,13.2,341.5,25.62,0.0
101,2022,361,655,13.2,337.8,25.8,0.0
101,2022,361,656,13.2,334.1,26.12,0.0
101,2022,361,657,13.2,336.7,26.17,0.0
101,2022,361,658,13.19,340.2,26.1,0.0
101,2022,361,659,13.19,343.7,26.35,0.0
101,2022,361,700,13.19,342.0,26.55,0.0
101,2022,361,701,13.19,342.7,26.66,0.0
101,2022,361,702,13.18,349.6,26.66,0.0
101,2022,361,703,13.18,357.2,26.85,0.0
101,2022,361,704,13.18,314.1,27.16,0.0
101,2022,361,705,13.18,363.9,27.4,0.0
101,2022,361,706,13.18,333.2,27.55,0.0
101,2022,361,707,13.18,143.8,27.67,0.0
101,2022,361,708,13.18,137.0,27.54,0.0
101,2022,361,709,13.17,179.6,27.45,0.0
101,2022,361,710,13.17,416.8,27.4,0.0
101,2022,361,711,13.17,288.7,27.59,0.0
101,2022,361,712,13.17,216.8,27.62,0.0
101,2022,361,713,13.17,256.0,27.59,0.0
101,2022,361,714,13.17,393.5,27.22,0.0
101,2022,361,715,13.17,505.5,27.07,0.0
101,2022,361,716,13.17,536.8,27.2,0.0
101,2022,361,717,13.17,593.6,27.26,0.0
101,2022,361,718,13.17,572.0,27.09,0.0
101,2022,361,719,13.16,389.5,26.62,0.0
101,2022,361,720,13.16,323.3,26.5,0.0
101,2022,361,721,13.16,292.3,26.16,0.0
101,2022,361,722,13.16,285.8,26.32,0.0
101,2022,361,723,13.16,526.8,26.48,0.0
101,2022,361,724,13.16,633.0,26.58,0.0
101,2022,361,725,13.16,682.2,26.86,0.0
101,2022,361,726,13.16,657.5,27.09,0.0
101,2022,361,727,13.15,383.4,27.11,0.0
101,2022,361,728,13.15,272.3,26.98,0.0
101,2022,361,729,13.15,228.2,26.74,0.0
101,2022,361,730,13.15,214.7,26.55,0.0
101,2022,361,731,13.15,232.8,26.39,0.0
101,2022,361,732,13.15,259.8,26.1,0.0
101,2022,361,733,13.15,259.0,25.97,0.0
101,2022,361,734,13.15,314.6,25.79,0.0
101,2022,361,735,13.15,428.7,26.02,0.0
101,2022,361,736,13.15,641.1,26.28,0.0
101,2022,361,737,13.15,520.6,26.48,0.0
101,2022,361,738,13.15,399.8,26.57,0.0
101,2022,361,739,13.15,251.8,26.4,0.0
101,2022,361,740,13.15,262.7,26.24,0.0
101,2022,361,741,13.15,280.4,26.17,0.0
101,2022,361,742,13.15,306.9,26.13,0.0
101,2022,361,743,13.15,496.5,26.22,0.0
101,2022,361,744,13.15,349.5,26.42,0.0
101,2022,361,745,13.15,369.5,26.57,0.0
101,2022,361,746,13.15,368.1,26.63,0.0
101,2022,361,747,13.15,236.2,26.67,0.0
101,2022,361,748,13.14,203.7,26.44,0.0
101,2022,361,749,13.15,188.5,26.23,0.0
101,2022,361,750,13.15,193.0,26.14,0.0
101,2022,361,751,13.15,210.4,26.1,0.0
101,2022,361,752,13.15,253.2,26.07,0.0
101,2022,361,753,13.15,241.6,26.09,0.0
101,2022,361,754,13.15,191.0,26.12,0.0
101,2022,361,755,13.15,167.2,26.16,0.0
101,2022,361,756,13.15,152.0,26.2,0.0
101,2022,361,757,13.15,150.2,26.2,0.0
101,2022,361,758,13.15,154.4,26.18,0.0
101,2022,361,759,13.15,155.6,26.09,0.0
101,2022,361,800,13.15,154.4,26.05,0.0
101,2022,361,801,13.15,148.4,26.06,0.0
101,2022,361,802,13.15,145.9,26.05,0.0
101,2022,361,803,13.15,145.8,26.06,0.0
101,2022,361,804,13.15,154.5,26.08,0.0
101,2022,361,805,13.15,168.1,26.12,0.0
101,2022,361,806,13.15,181.2,26.11,0.0
101,2022,361,807,13.15,195.8,26.1,0.0
101,2022,361,808,13.15,218.5,26.09,0.0
101,2022,361,809,13.15,247.8,26.13,0.0
101,2022,361,810,13.16,332.3,26.26,0.0
101,2022,361,811,13.15,389.8,26.36,0.0
101,2022,361,812,13.15,253.5,26.39,0.0
101,2022,361,813,13.15,229.2,26.48,0.0
101,2022,361,814,13.15,215.6,26.55,0.0
101,2022,361,815,13.15,223.2,26.53,0.0
101,2022,361,816,13.15,251.1,26.57,0.0
101,2022,361,817,13.15,595.5,26.64,0.0
101,2022,361,818,13.15,799.0,26.79,0.0
101,2022,361,819,13.15,754.0,26.89,0.0
101,2022,361,820,13.15,620.6,27.07,0.0
101,2022,361,821,13.15,677.5,27.17,0.0
101,2022,361,822,13.15,750.0,27.22,0.0
101,2022,361,823,13.15,748.0,27.23,0.0
101,2022,361,824,13.14,580.7,27.39,0.0
101,2022,361,825,13.14,732.0,27.62,0.0
101,2022,361,826,13.14,582.0,27.78,0.0
101,2022,361,827,13.13,280.8,27.79,0.0
101,2022,361,828,13.13,306.4,27.56,0.0
101,2022,361,829,13.13,764.0,27.6,0.0
101,2022,361,830,13.13,701.0,27.61,0.0
101,2022,361,831,13.13,555.5,27.5,0.0
101,2022,361,832,13.12,286.8,27.46,0.0
101,2022,361,833,13.12,241.2,27.42,0.0
101,2022,361,834,13.13,253.7,27.36,0.0
101,2022,361,835,13.12,282.9,27.27,0.0
101,2022,361,836,13.12,301.8,27.22,0.0
101,2022,361,837,13.12,286.0,27.23,0.0
101,2022,361,838,13.12,269.8,27.28,0.0
101,2022,361,839,13.12,274.0,27.32,0.0
101,2022,361,840,13.12,332.6,27.3,0.0
101,2022,361,841,13.12,846.0,27.32,0.0
101,2022,361,842,13.13,883.0,27.59,0.0
101,2022,361,843,13.12,607.3,27.63,0.0
101,2022,361,844,13.12,748.0,27.63,0.0
101,2022,361,845,13.12,784.0,27.78,0.0
101,2022,361,846,13.12,856.0,27.99,0.0
101,2022,361,847,13.12,544.1,28.05,0.0
101,2022,361,848,13.12,695.1,27.96,0.0
101,2022,361,849,13.12,878.0,28.12,0.0
101,2022,361,850,13.12,864.0,28.26,0.0
101,2022,361,851,13.11,829.0,28.41,0.0
101,2022,361,852,13.11,680.6,28.44,0.0
101,2022,361,853,13.11,258.3,28.34,0.0
101,2022,361,854,13.11,223.9,28.11,0.0
101,2022,361,855,13.11,224.0,28.0,0.0
101,2022,361,856,13.11,221.2,27.94,0.0
101,2022,361,857,13.1,225.4,27.87,0.0
101,2022,361,858,13.11,243.9,27.89,0.0
101,2022,361,859,13.1,300.5,27.72,0.0
101,2022,361,900,13.11,872.0,27.62,0.0
101,2022,361,901,13.11,1008.0,27.82,0.0
101,2022,361,902,13.11,995.0,28.13,0.0
101,2022,361,903,13.11,986.0,28.44,0.0
101,2022,361,904,13.11,937.0,28.45,0.0
101,2022,361,905,13.11,902.0,28.46,0.0
101,2022,361,906,13.11,890.0,28.57,0.0
101,2022,361,907,13.1,888.0,28.64,0.0
101,2022,361,908,13.11,912.0,28.71,0.0
101,2022,361,909,13.1,917.0,28.52,0.0
101,2022,361,910,13.1,909.0,28.64,0.0
101,2022,361,911,13.1,896.0,28.51,0.0
101,2022,361,912,13.1,895.0,28.6,0.0
101,2022,361,913,13.1,862.0,28.32,0.0
101,2022,361,914,13.1,501.5,28.31,0.0
101,2022,361,915,13.09,373.4,28.31,0.0
101,2022,361,916,13.09,440.1,28.08,0.0
101,2022,361,917,13.09,707.0,27.86,0.0
101,2022,361,918,13.09,400.4,28.08,0.0
101,2022,361,919,13.09,478.8,28.0,0.0
101,2022,361,920,13.09,664.0,27.71,0.0
101,2022,361,921,13.09,916.0,27.72,0.0
101,2022,361,922,13.09,935.0,27.8,0.0
101,2022,361,923,13.09,917.0,28.02,0.0
101,2022,361,924,13.09,921.0,27.88,0.0
101,2022,361,925,13.09,927.0,27.91,0.0
101,2022,361,926,13.09,928.0,27.96,0.0
101,2022,361,927,13.09,931.0,27.82,0.0
101,2022,361,928,13.09,896.0,28.15,0.0
101,2022,361,929,13.09,459.1,28.37,0.0
101,2022,361,930,13.09,681.9,28.29,0.0
101,2022,361,931,13.09,566.1,28.44,0.0
101,2022,361,932,13.08,424.7,28.45,0.0
101,2022,361,933,13.08,306.8,28.29,0.0
101,2022,361,934,13.08,234.8,28.32,0.0
101,2022,361,935,13.08,207.3,28.14,0.0
101,2022,361,936,13.08,190.8,27.9,0.0
101,2022,361,937,13.08,180.1,27.91,0.0
101,2022,361,938,13.09,190.6,27.93,0.0
101,2022,361,939,13.09,192.4,27.93,0.0
101,2022,361,940,13.09,189.3,27.76,0.0
101,2022,361,941,13.09,198.9,27.65,0.0
101,2022,361,942,13.09,213.5,27.6,0.0
101,2022,361,943,13.09,240.3,27.65,0.0
101,2022,361,944,13.09,277.5,27.62,0.0
101,2022,361,945,13.1,297.2,27.58,0.0
101,2022,361,946,13.1,279.5,27.44,0.0
101,2022,361,947,13.1,271.8,27.29,0.0
101,2022,361,948,13.1,263.6,27.09,0.0
101,2022,361,949,13.1,259.0,26.91,0.0
101,2022,361,950,13.1,261.5,26.83,0.0
101,2022,361,951,13.1,272.9,26.78,0.0
101,2022,361,952,13.1,292.3,26.73,0.0
101,2022,361,953,13.1,325.3,26.65,0.0
101,2022,361,954,13.1,616.1,26.64,0.0
101,2022,361,955,13.1,419.2,26.64,0.0
101,2022,361,956,13.11,408.7,26.72,0.0
101,2022,361,957,13.11,359.9,26.84,0.0
101,2022,361,958,13.11,316.4,26.8,0.0
101,2022,361,959,13.11,291.2,26.72,0.0
101,2022,361,1000,13.11,271.4,26.71,0.0
101,2022,361,1001,13.11,255.7,26.7,0.0
101,2022,361,1002,13.11,251.4,26.75,0.0
101,2022,361,1003,13.11,246.2,26.75,0.0
101,2022,361,1004,13.11,229.4,26.75,0.0
101,2022,361,1005,13.11,211.2,26.77,0.0
101,2022,361,1006,13.11,208.2,26.79,0.0
101,2022,361,1007,13.11,213.9,26.75,0.0
101,2022,361,1008,13.11,218.8,26.74,0.0
101,2022,361,1009,13.11,215.7,26.77,0.0
101,2022,361,1010,13.12,202.2,26.77,0.0
101,2022,361,1011,13.11,185.0,26.65,0.0
101,2022,361,1012,13.11,181.8,26.42,0.0
101,2022,361,1013,13.12,193.9,26.22,0.0
101,2022,361,1014,13.12,199.9,26.2,0.0
101,2022,361,1015,13.12,207.5,26.08,0.0
101,2022,361,1016,13.12,230.5,25.98,0.0
101,2022,361,1017,13.12,266.1,26.04,0.0
101,2022,361,1018,13.12,298.2,26.01,0.0
101,2022,361,1019,13.12,321.8,26.0,0.0
101,2022,361,1020,13.12,354.6,25.99,0.0
101,2022,361,1021,13.12,389.6,26.05,0.0
101,2022,361,1022,13.12,414.4,26.16,0.0
101,2022,361,1023,13.12,452.9,26.21,0.0
101,2022,361,1024,13.12,475.1,26.2,0.0
101,2022,361,1025,13.12,512.1,26.17,0.0
101,2022,361,1026,13.12,521.1,26.26,0.0
101,2022,361,1027,13.12,500.0,26.32,0.0
101,2022,361,1028,13.12,437.8,26.26,0.0
101,2022,361,1029,13.12,401.5,26.3,0.0
101,2022,361,1030,13.12,406.4,26.39,0.0
101,2022,361,1031,13.12,437.9,26.44,0.0
101,2022,361,1032,13.12,485.2,26.48,0.0
101,2022,361,1033,13.12,492.6,26.48,0.0
101,2022,361,1034,13.12,536.3,26.54,0.0
101,2022,361,1035,13.12,530.6,26.62,0.0
101,2022,361,1036,13.12,529.8,26.68,0.0
101,2022,361,1037,13.12,524.0,26.74,0.0
101,2022,361,1038,13.12,519.8,26.68,0.0
101,2022,361,1039,13.12,503.6,26.69,0.0
101,2022,361,1040,13.12,482.8,26.76,0.0
101,2022,361,1041,13.12,475.2,26.78,0.0
101,2022,361,1042,13.12,479.8,26.7,0.0
101,2022,361,1043,13.12,485.6,26.48,0.0
101,2022,361,1044,13.12,487.2,26.45,0.0
101,2022,361,1045,13.12,483.6,26.53,0.0
101,2022,361,1046,13.12,473.0,26.59,0.0
101,2022,361,1047,13.12,469.2,26.59,0.0
101,2022,361,1048,13.12,475.2,26.6,0.0
101,2022,361,1049,13.12,483.2,26.57,0.0
101,2022,361,1050,13.12,493.8,26.7,0.0
101,2022,361,1051,13.12,510.8,26.74,0.0
101,2022,361,1052,13.12,537.0,26.78,0.0
101,2022,361,1053,13.12,568.3,26.86,0.0
101,2022,361,1054,13.12,583.3,26.87,0.0
101,2022,361,1055,13.12,576.6,26.86,0.0
101,2022,361,1056,13.12,564.1,26.86,0.0
101,2022,361,1057,13.12,551.7,27.01,0.0
101,2022,361,1058,13.12,545.7,27.0,0.0
101,2022,361,1059,13.12,548.6,26.96,0.0
101,2022,361,1100,13.12,559.0,27.0,0.0
101,2022,361,1101,13.11,572.4,27.07,0.0
101,2022,361,1102,13.11,582.5,27.03,0.0
101,2022,361,1103,13.11,595.4,27.17,0.0
101,2022,361,1104,13.11,607.6,27.22,0.0
101,2022,361,1105,13.11,600.3,27.42,0.0
101,2022,361,1106,13.11,545.4,27.62,0.0
101,2022,361,1107,13.11,492.7,27.68,0.0
101,2022,361,1108,13.11,455.1,27.6,0.0
101,2022,361,1109,13.11,431.0,27.52,0.0
101,2022,361,1110,13.11,413.9,27.47,0.0
101,2022,361,1111,13.11,397.5,27.53,0.0
101,2022,361,1112,13.11,386.3,27.52,0.0
101,2022,361,1113,13.11,390.5,27.48,0.0
101,2022,361,1114,13.11,400.6,27.4,0.0
101,2022,361,1115,13.11,408.2,27.34,0.0
101,2022,361,1116,13.11,413.9,27.28,0.0
101,2022,361,1117,13.11,417.5,27.3,0.0
101,2022,361,1118,13.11,418.6,27.41,0.0
101,2022,361,1119,13.11,420.2,27.44,0.0
101,2022,361,1120,13.11,424.1,27.51,0.0
101,2022,361,1121,13.11,432.2,27.48,0.0
101,2022,361,1122,13.11,442.7,27.44,0.0
101,2022,361,1123,13.11,453.3,27.51,0.0
101,2022,361,1124,13.11,459.9,27.45,0.0
101,2022,361,1125,13.11,458.7,27.58,0.0
101,2022,361,1126,13.11,446.4,27.57,0.0
101,2022,361,1127,13.11,430.5,27.55,0.0
101,2022,361,1128,13.11,430.9,27.57,0.0
101,2022,361,1129,13.11,449.6,27.59,0.0
101,2022,361,1130,13.11,466.9,27.61,0.0
101,2022,361,1131,13.11,480.3,27.73,0.0
101,2022,361,1132,13.11,480.1,27.75,0.0
101,2022,361,1133,13.11,478.4,27.69,0.0
101,2022,361,1134,13.11,477.5,27.52,0.0
101,2022,361,1135,13.11,481.0,27.42,0.0
101,2022,361,1136,13.11,462.5,27.38,0.0
101,2022,361,1137,13.11,452.1,27.43,0.0
101,2022,361,1138,13.11,452.3,27.52,0.0
101,2022,361,1139,13.11,458.1,27.5,0.0
101,2022,361,1140,13.11,473.2,27.57,0.0
101,2022,361,1141,13.11,482.3,27.71,0.0
101,2022,361,1142,13.11,478.4,27.85,0.0
101,2022,361,1143,13.11,467.1,27.82,0.0
101,2022,361,1144,13.11,454.4,27.59,0.0
101,2022,361,1145,13.11,440.9,27.48,0.0
101,2022,361,1146,13.11,428.3,27.43,0.0
101,2022,361,1147,13.11,414.4,27.6,0.0
101,2022,361,1148,13.11,398.2,27.46,0.0
101,2022,361,1149,13.11,382.0,27.47,0.0
101,2022,361,1150,13.11,370.2,27.58,0.0
101,2022,361,1151,13.11,360.6,27.59,0.0
101,2022,361,1152,13.11,345.5,27.51,0.0
101,2022,361,1153,13.11,325.5,27.49,0.0
101,2022,361,1154,13.11,301.2,27.55,0.0
101,2022,361,1155,13.11,279.5,27.58,0.0
101,2022,361,1156,13.11,272.4,27.58,0.0
101,2022,361,1157,13.11,283.0,27.56,0.0
101,2022,361,1158,13.11,304.9,27.59,0.0
101,2022,361,1159,13.11,327.9,27.61,0.0
101,2022,361,1200,13.11,340.9,27.58,0.0
101,2022,361,1201,13.11,352.0,27.66,0.0
101,2022,361,1202,13.11,360.1,27.63,0.0
101,2022,361,1203,13.11,364.5,27.58,0.0
101,2022,361,1204,13.11,373.9,27.6,0.0
101,2022,361,1205,13.11,382.7,27.7,0.0
101,2022,361,1206,13.11,386.3,27.66,0.0
101,2022,361,1207,13.11,383.0,27.71,0.0
101,2022,361,1208,13.11,366.3,27.78,0.0
101,2022,361,1209,13.11,338.6,27.73,0.0
101,2022,361,1210,13.11,322.2,27.74,0.0
101,2022,361,1211,13.11,319.6,27.76,0.0
101,2022,361,1212,13.11,322.4,27.8,0.0
101,2022,361,1213,13.11,320.3,27.74,0.0
101,2022,361,1214,13.11,316.4,27.71,0.0
101,2022,361,1215,13.11,307.3,27.75,0.0
101,2022,361,1216,13.11,283.1,27.85,0.0
101,2022,361,1217,13.11,261.3,27.92,0.0
101,2022,361,1218,13.11,267.5,27.93,0.0
101,2022,361,1219,13.11,299.9,27.92,0.0
101,2022,361,1220,13.11,330.8,27.93,0.0
101,2022,361,1221,13.11,347.3,27.81,0.0
101,2022,361,1222,13.11,365.9,27.84,0.0
101,2022,361,1223,13.11,413.4,27.85,0.0
101,2022,361,1224,13.11,549.7,27.91,0.0
101,2022,361,1225,13.11,564.0,28.05,0.0
101,2022,361,1226,13.11,488.4,28.21,0.0
101,2022,361,1227,13.11,499.0,28.15,0.0
101,2022,361,1228,13.11,527.3,28.1,0.0
101,2022,361,1229,13.11,488.8,28.17,0.0
101,2022,361,1230,13.11,448.0,28.23,0.0
101,2022,361,1231,13.11,419.8,28.09,0.0
101,2022,361,1232,13.11,424.3,28.08,0.0
101,2022,361,1233,13.11,648.7,28.05,0.0
101,2022,361,1234,13.1,549.5,28.26,0.0
101,2022,361,1235,13.11,811.0,28.35,0.0
101,2022,361,1236,13.11,882.0,28.35,0.0
101,2022,361,1237,13.11,628.6,28.44,0.0
101,2022,361,1238,13.11,816.0,28.5,0.0
101,2022,361,1239,13.11,805.0,28.52,0.0
101,2022,361,1240,13.11,569.3,28.31,0.0
101,2022,361,1241,13.11,835.0,28.22,0.0
101,2022,361,1242,13.11,668.8,28.23,0.0
101,2022,361,1243,13.11,799.0,28.31,0.0
101,2022,361,1244,13.1,862.0,28.4,0.0
101,2022,361,1245,13.11,899.0,28.51,0.0
101,2022,361,1246,13.1,984.0,28.7,0.0
101,2022,361,1247,13.11,1014.0,28.81,0.0
101,2022,361,1248,13.11,1039.0,28.88,0.0
101,2022,361,1249,13.1,1030.0,29.02,0.0
101,2022,361,1250,13.1,964.0,28.91,0.0
101,2022,361,1251,13.1,1068.0,28.91,0.0
101,2022,361,1252,13.1,550.6,29.0,0.0
101,2022,361,1253,13.11,399.5,28.87,0.0
101,2022,361,1254,13.11,710.0,28.62,0.0
101,2022,361,1255,13.11,1008.0,28.67,0.0
101,2022,361,1256,13.11,980.0,28.68,0.0
101,2022,361,1257,13.1,981.0,28.58,0.0
101,2022,361,1258,13.11,1006.0,28.56,0.0
101,2022,361,1259,13.1,1021.0,28.62,0.0
101,2022,361,1300,13.1,1028.0,28.67,0.0
101,2022,361,1301,13.11,1040.0,28.87,0.0
101,2022,361,1302,13.11,1057.0,28.93,0.0
101,2022,361,1303,13.11,1073.0,28.9,0.0
101,2022,361,1304,13.11,685.6,29.13,0.0
101,2022,361,1305,13.1,604.1,29.16,0.0
101,2022,361,1306,13.1,667.5,29.03,0.0
101,2022,361,1307,13.11,1060.0,28.88,0.0
101,2022,361,1308,13.1,1056.0,28.87,0.0
101,2022,361,1309,13.1,1032.0,29.12,0.0
101,2022,361,1310,13.1,1009.0,29.34,0.0
101,2022,361,1311,13.1,997.0,29.26,0.0
101,2022,361,1312,13.11,990.0,29.22,0.0
101,2022,361,1313,13.11,970.0,29.3,0.0
101,2022,361,1314,13.11,996.0,29.18,0.0
101,2022,361,1315,13.1,1009.0,29.05,0.0
101,2022,361,1316,13.1,1023.0,29.01,0.0
101,2022,361,1317,13.1,1033.0,29.14,0.0
101,2022,361,1318,13.11,1040.0,29.42,0.0
101,2022,361,1319,13.1,1028.0,29.52,0.0
101,2022,361,1320,13.1,1031.0,29.52,0.0
101,2022,361,1321,13.1,994.0,29.36,0.0
101,2022,361,1322,13.1,1021.0,29.3,0.0
101,2022,361,1323,13.1,991.0,29.37,0.0
101,2022,361,1324,13.1,918.0,29.54,0.0
101,2022,361,1325,13.1,788.0,29.24,0.0
101,2022,361,1326,13.1,782.0,29.32,0.0
101,2022,361,1327,13.1,753.0,29.33,0.0
101,2022,361,1328,13.1,717.0,29.4,0.0
101,2022,361,1329,13.1,712.0,29.46,0.0
101,2022,361,1330,13.1,546.6,29.34,0.0
101,2022,361,1331,13.1,596.2,29.22,0.0
101,2022,361,1332,13.1,722.0,29.3,0.0
101,2022,361,1333,13.1,795.0,29.24,0.0
101,2022,361,1334,13.1,730.0,29.2,0.0
101,2022,361,1335,13.1,710.0,29.12,0.0
101,2022,361,1336,13.1,835.0,29.14,0.0
101,2022,361,1337,13.1,844.0,29.14,0.0
101,2022,361,1338,13.1,850.0,29.0,0.0
101,2022,361,1339,13.1,803.0,28.93,0.0
101,2022,361,1340,13.1,854.0,29.08,0.0
101,2022,361,1341,13.1,894.0,29.24,0.0
101,2022,361,1342,13.1,911.0,29.12,0.0
101,2022,361,1343,13.1,746.0,28.95,0.0
101,2022,361,1344,13.1,613.4,28.89,0.0
101,2022,361,1345,13.1,903.0,29.05,0.0
101,2022,361,1346,13.1,903.0,29.05,0.0
101,2022,361,1347,13.1,847.0,29.07,0.0
101,2022,361,1348,13.1,886.0,29.15,0.0
101,2022,361,1349,13.1,883.0,29.14,0.0
101,2022,361,1350,13.11,875.0,29.12,0.0
101,2022,361,1351,13.1,868.0,29.05,0.0
101,2022,361,1352,13.1,822.0,29.19,0.0
101,2022,361,1353,13.1,826.0,29.32,0.0
101,2022,361,1354,13.11,873.0,29.46,0.0
101,2022,361,1355,13.1,897.0,29.49,0.0
101,2022,361,1356,13.1,908.0,29.1,0.0
101,2022,361,1357,13.1,925.0,28.95,0.0
101,2022,361,1358,13.1,580.0,29.22,0.0
101,2022,361,1359,13.1,311.3,29.39,0.0
101,2022,361,1400,13.1,413.5,29.37,0.0
101,2022,361,1401,13.1,862.0,29.16,0.0
101,2022,361,1402,13.1,850.0,29.12,0.0
101,2022,361,1403,13.1,818.0,29.23,0.0
101,2022,361,1404,13.1,784.0,29.09,0.0
101,2022,361,1405,13.1,778.0,29.2,0.0
101,2022,361,1406,13.1,770.0,29.24,0.0
101,2022,361,1407,13.1,757.0,29.16,0.0
101,2022,361,1408,13.11,763.0,29.1,0.0
101,2022,361,1409,13.11,780.0,29.11,0.0
101,2022,361,1410,13.11,784.0,29.14,0.0
101,2022,361,1411,13.1,786.0,29.02,0.0
101,2022,361,1412,13.1,792.0,29.05,0.0
101,2022,361,1413,13.1,793.0,29.05,0.0
101,2022,361,1414,13.11,796.0,28.87,0.0
101,2022,361,1415,13.1,789.0,28.86,0.0
101,2022,361,1416,13.11,786.0,29.05,0.0
101,2022,361,1417,13.11,774.0,28.97,0.0
101,2022,361,1418,13.11,749.0,28.91,0.0
101,2022,361,1419,13.1,740.0,29.16,0.0
101,2022,361,1420,13.1,720.0,29.14,0.0
101,2022,361,1421,13.1,711.0,29.17,0.0
101,2022,361,1422,13.11,702.0,29.2,0.0
101,2022,361,1423,13.1,729.0,29.12,0.0
101,2022,361,1424,13.11,699.2,28.97,0.0
101,2022,361,1425,13.1,709.0,28.77,0.0
101,2022,361,1426,13.1,705.0,29.02,0.0
101,2022,361,1427,13.11,709.0,28.97,0.0
101,2022,361,1428,13.11,711.0,29.0,0.0
101,2022,361,1429,13.1,719.0,29.16,0.0
101,2022,361,1430,13.1,736.0,29.02,0.0
101,2022,361,1431,13.1,734.0,29.06,0.0
101,2022,361,1432,13.1,743.0,29.05,0.0
101,2022,361,1433,13.1,736.0,28.92,0.0
101,2022,361,1434,13.1,728.0,29.05,0.0
101,2022,361,1435,13.1,732.0,28.9,0.0
101,2022,361,1436,13.1,744.0,28.87,0.0
