a,b,dia_juliano,d,e,f,g,h
101,2022,359,801,13.17,763.0,25.57,0.0
101,2022,359,802,13.17,755.0,25.7,0.0
101,2022,359,803,13.17,764.0,25.74,0.0
101,2022,359,804,13.16,753.0,25.93,0.0
101,2022,359,805,13.16,798.0,25.95,0.0
101,2022,359,806,13.16,672.8,25.98,0.0
101,2022,359,807,13.15,620.2,26.02,0.0
101,2022,359,808,13.15,710.0,25.96,0.0
101,2022,359,809,13.15,372.8,25.97,0.0
101,2022,359,810,13.15,338.4,26.07,0.0
101,2022,359,811,13.15,368.1,25.94,0.0
101,2022,359,812,13.15,411.1,25.9,0.0
101,2022,359,813,13.15,553.3,25.84,0.0
101,2022,359,814,13.15,755.0,25.88,0.0
101,2022,359,815,13.15,532.3,25.97,0.0
101,2022,359,816,13.15,469.1,25.97,0.0
101,2022,359,817,13.15,346.3,26.0,0.0
101,2022,359,818,13.15,343.2,25.94,0.0
101,2022,359,819,13.15,413.4,25.95,0.0
101,2022,359,820,13.15,489.5,25.91,0.0
101,2022,359,821,13.14,859.0,25.89,0.0
101,2022,359,822,13.15,854.0,25.99,0.0
101,2022,359,823,13.14,839.0,25.98,0.0
101,2022,359,824,13.14,460.8,26.02,0.0
101,2022,359,825,13.14,708.0,26.1,0.0
101,2022,359,826,13.14,796.0,26.11,0.0
101,2022,359,827,13.14,746.0,26.17,0.0
101,2022,359,828,13.14,677.1,26.19,0.0
101,2022,359,829,13.14,551.6,26.4,0.0
101,2022,359,830,13.14,578.3,26.29,0.0
101,2022,359,831,13.14,656.5,26.41,0.0
101,2022,359,832,13.14,509.2,26.52,0.0
101,2022,359,833,13.13,755.0,26.53,0.0
101,2022,359,834,13.13,877.0,26.68,0.0
101,2022,359,835,13.13,932.0,26.73,0.0
101,2022,359,836,13.13,522.9,26.79,0.0
101,2022,359,837,13.13,392.3,26.87,0.0
101,2022,359,838,13.13,690.4,26.87,0.0
101,2022,359,839,13.13,702.0,26.91,0.0
101,2022,359,840,13.13,862.0,26.81,0.0
101,2022,359,841,13.13,813.0,26.89,0.0
101,2022,359,842,13.13,885.0,27.05,0.0
101,2022,359,843,13.12,739.0,27.27,0.0
101,2022,359,844,13.13,857.0,27.23,0.0
101,2022,359,845,13.13,738.0,27.33,0.0
101,2022,359,846,13.13,426.3,27.37,0.0
101,2022,359,847,13.12,442.2,27.28,0.0
101,2022,359,848,13.12,461.5,27.15,0.0
101,2022,359,849,13.12,512.6,27.02,0.0
101,2022,359,850,13.12,801.0,26.94,0.0
101,2022,359,851,13.12,1002.0,27.1,0.0
101,2022,359,852,13.12,989.0,27.39,0.0
101,2022,359,853,13.12,972.0,27.64,0.0
101,2022,359,854,13.12,956.0,27.64,0.0
101,2022,359,855,13.12,920.0,27.84,0.0
101,2022,359,856,13.12,844.0,27.92,0.0
101,2022,359,857,13.12,794.0,27.78,0.0
101,2022,359,858,13.12,912.0,27.76,0.0
101,2022,359,859,13.11,936.0,27.89,0.0
101,2022,359,900,13.11,870.0,27.79,0.0
101,2022,359,901,13.11,738.0,27.85,0.0
101,2022,359,902,13.11,897.0,27.95,0.0
101,2022,359,903,13.11,701.0,27.91,0.0
101,2022,359,904,13.11,577.0,27.84,0.0
101,2022,359,905,13.11,406.5,27.53,0.0
101,2022,359,906,13.11,385.6,27.52,0.0
101,2022,359,907,13.11,787.0,27.66,0.0
101,2022,359,908,13.11,1017.0,27.72,0.0
101,2022,359,909,13.11,1045.0,27.82,0.0
101,2022,359,910,13.11,761.0,27.74,0.0
101,2022,359,911,13.11,480.7,27.79,0.0
101,2022,359,912,13.11,283.0,27.88,0.0
101,2022,359,913,13.1,255.2,27.89,0.0
101,2022,359,914,13.1,258.7,27.71,0.0
101,2022,359,915,13.1,258.8,27.54,0.0
101,2022,359,916,13.11,241.1,27.45,0.0
101,2022,359,917,13.11,233.5,27.24,0.0
101,2022,359,918,13.11,249.7,27.07,0.0
101,2022,359,919,13.11,278.9,26.88,0.0
101,2022,359,920,13.11,274.2,26.69,0.0
101,2022,359,921,13.11,252.6,26.52,0.0
101,2022,359,922,13.11,241.0,25.97,0.0
101,2022,359,923,13.11,241.6,25.68,0.0
101,2022,359,924,13.12,253.5,25.72,0.0
101,2022,359,925,13.12,270.1,25.68,0.0
101,2022,359,926,13.12,274.3,25.52,0.0
101,2022,359,927,13.12,272.9,25.48,0.0
101,2022,359,928,13.12,312.0,25.34,0.0
101,2022,359,929,13.12,283.5,25.41,0.0
101,2022,359,930,13.12,295.9,25.55,0.0
101,2022,359,931,13.12,329.9,25.59,0.0
101,2022,359,932,13.13,343.5,25.7,0.0
101,2022,359,933,13.12,315.7,25.8,0.0
101,2022,359,934,13.13,539.2,25.9,0.0
101,2022,359,935,13.13,557.9,26.0,0.0
101,2022,359,936,13.13,311.5,26.13,0.0
101,2022,359,937,13.13,264.2,26.27,0.0
101,2022,359,938,13.13,241.5,26.2,0.0
101,2022,359,939,13.13,228.1,26.21,0.0
101,2022,359,940,13.13,217.0,26.2,0.0
101,2022,359,941,13.13,210.3,26.1,0.0
101,2022,359,942,13.13,224.6,25.92,0.0
101,2022,359,943,13.13,268.2,25.91,0.0
101,2022,359,944,13.13,316.0,25.89,0.0
101,2022,359,945,13.13,333.4,25.93,0.0
101,2022,359,946,13.13,320.5,26.05,0.0
101,2022,359,947,13.13,615.8,26.16,0.0
101,2022,359,948,13.13,696.5,26.28,0.0
101,2022,359,949,13.13,1033.0,26.4,0.0
101,2022,359,950,13.13,909.0,26.68,0.0
101,2022,359,951,13.13,962.0,27.0,0.0
101,2022,359,952,13.13,316.5,27.13,0.0
101,2022,359,953,13.13,337.3,27.17,0.0
101,2022,359,954,13.13,399.9,27.01,0.0
101,2022,359,955,13.12,371.2,26.84,0.0
101,2022,359,956,13.13,439.2,26.9,0.0
101,2022,359,957,13.13,809.0,26.87,0.0
101,2022,359,958,13.13,311.9,26.91,0.0
101,2022,359,959,13.13,601.0,26.93,0.0
101,2022,359,1000,13.12,989.0,27.14,0.0
101,2022,359,1001,13.12,965.0,27.38,0.0
101,2022,359,1002,13.13,959.0,27.48,0.0
101,2022,359,1003,13.13,970.0,27.56,0.0
101,2022,359,1004,13.13,992.0,27.75,0.0
101,2022,359,1005,13.12,1022.0,27.75,0.0
101,2022,359,1006,13.12,1017.0,27.92,0.0
101,2022,359,1007,13.12,1021.0,27.97,0.0
101,2022,359,1008,13.12,1062.0,28.24,0.0
101,2022,359,1009,13.12,759.0,28.49,0.0
101,2022,359,1010,13.12,445.1,28.37,0.0
101,2022,359,1011,13.12,369.1,28.13,0.0
101,2022,359,1012,13.12,372.1,27.9,0.0
101,2022,359,1013,13.12,481.4,27.92,0.0
101,2022,359,1014,13.12,719.0,28.03,0.0
101,2022,359,1015,13.12,570.4,28.21,0.0
101,2022,359,1016,13.12,737.0,28.29,0.0
101,2022,359,1017,13.12,582.3,28.43,0.0
101,2022,359,1018,13.12,384.7,28.3,0.0
101,2022,359,1019,13.12,362.1,28.26,0.0
101,2022,359,1020,13.12,372.4,28.31,0.0
101,2022,359,1021,13.12,475.5,28.34,0.0
101,2022,359,1022,13.12,435.7,28.34,0.0
101,2022,359,1023,13.12,325.0,28.27,0.0
101,2022,359,1024,13.12,853.0,28.33,0.0
101,2022,359,1025,13.12,1143.0,28.64,0.0
101,2022,359,1026,13.12,1067.0,28.99,0.0
101,2022,359,1027,13.12,705.0,29.22,0.0
101,2022,359,1028,13.12,1091.0,29.24,0.0
101,2022,359,1029,13.12,1172.0,29.44,0.0
101,2022,359,1030,13.12,1158.0,29.53,0.0
101,2022,359,1031,13.11,1157.0,29.71,0.0
101,2022,359,1032,13.11,1074.0,29.83,0.0
101,2022,359,1033,13.11,1138.0,29.5,0.0
101,2022,359,1034,13.11,829.0,29.58,0.0
101,2022,359,1035,13.11,507.2,29.47,0.0
101,2022,359,1036,13.11,262.3,29.31,0.0
101,2022,359,1037,13.11,254.6,29.11,0.0
101,2022,359,1038,13.11,246.6,28.86,0.0
101,2022,359,1039,13.11,229.3,28.71,0.0
101,2022,359,1040,13.11,244.4,28.61,0.0
101,2022,359,1041,13.11,296.5,28.52,0.0
101,2022,359,1042,13.11,480.0,28.5,0.0
101,2022,359,1043,13.11,269.3,28.41,0.0
101,2022,359,1044,13.11,224.0,28.29,0.0
101,2022,359,1045,13.11,212.2,28.32,0.0
101,2022,359,1046,13.11,228.6,28.35,0.0
101,2022,359,1047,13.11,300.7,28.37,0.0
101,2022,359,1048,13.11,286.7,28.36,0.0
101,2022,359,1049,13.11,578.0,28.4,0.0
101,2022,359,1050,13.11,965.0,28.54,0.0
101,2022,359,1051,13.11,1025.0,28.97,0.0
101,2022,359,1052,13.12,1025.0,29.13,0.0
101,2022,359,1053,13.12,1016.0,29.07,0.0
101,2022,359,1054,13.11,1015.0,29.14,0.0
101,2022,359,1055,13.11,1040.0,29.49,0.0
101,2022,359,1056,13.12,999.0,29.47,0.0
101,2022,359,1057,13.12,960.0,29.25,0.0
101,2022,359,1058,13.12,1025.0,29.32,0.0
101,2022,359,1059,13.11,1077.0,29.59,0.0
101,2022,359,1100,13.11,1043.0,29.71,0.0
101,2022,359,1101,13.11,1031.0,29.72,0.0
101,2022,359,1102,13.11,1019.0,29.99,0.0
101,2022,359,1103,13.11,1005.0,29.73,0.0
101,2022,359,1104,13.11,1003.0,29.69,0.0
101,2022,359,1105,13.11,1005.0,29.84,0.0
101,2022,359,1106,13.11,1006.0,29.98,0.0
101,2022,359,1107,13.11,1005.0,29.79,0.0
101,2022,359,1108,13.11,1004.0,29.78,0.0
101,2022,359,1109,13.11,1001.0,29.71,0.0
101,2022,359,1110,13.11,997.0,29.72,0.0
101,2022,359,1111,13.11,990.0,29.89,0.0
101,2022,359,1112,13.11,982.0,29.81,0.0
101,2022,359,1113,13.11,988.0,29.86,0.0
101,2022,359,1114,13.11,991.0,30.08,0.0
101,2022,359,1115,13.11,994.0,30.0,0.0
101,2022,359,1116,13.11,996.0,30.06,0.0
101,2022,359,1117,13.11,996.0,29.92,0.0
101,2022,359,1118,13.11,997.0,29.89,0.0
101,2022,359,1119,13.11,1006.0,29.91,0.0
101,2022,359,1120,13.11,1014.0,29.86,0.0
101,2022,359,1121,13.11,1011.0,29.88,0.0
101,2022,359,1122,13.11,1008.0,29.95,0.0
101,2022,359,1123,13.11,1005.0,30.03,0.0
101,2022,359,1124,13.11,1004.0,29.83,0.0
101,2022,359,1125,13.11,1003.0,29.9,0.0
101,2022,359,1126,13.11,1004.0,30.21,0.0
101,2022,359,1127,13.11,1007.0,30.22,0.0
101,2022,359,1128,13.11,1014.0,30.15,0.0
101,2022,359,1129,13.11,1024.0,30.13,0.0
101,2022,359,1130,13.11,1029.0,30.16,0.0
101,2022,359,1131,13.11,1025.0,30.38,0.0
101,2022,359,1132,13.11,1019.0,30.38,0.0
101,2022,359,1133,13.11,1010.0,30.26,0.0
101,2022,359,1134,13.11,1007.0,30.26,0.0
101,2022,359,1135,13.11,1006.0,30.05,0.0
101,2022,359,1136,13.11,1006.0,29.83,0.0
101,2022,359,1137,13.1,1009.0,29.76,0.0
101,2022,359,1138,13.11,1005.0,29.83,0.0
101,2022,359,1139,13.11,1001.0,30.03,0.0
101,2022,359,1140,13.11,1001.0,29.97,0.0
101,2022,359,1141,13.11,949.0,30.15,0.0
101,2022,359,1142,13.11,1006.0,30.14,0.0
101,2022,359,1143,13.1,1003.0,30.01,0.0
101,2022,359,1144,13.11,998.0,30.08,0.0
101,2022,359,1145,13.11,997.0,30.31,0.0
101,2022,359,1146,13.11,1004.0,30.42,0.0
101,2022,359,1147,13.1,1017.0,30.47,0.0
101,2022,359,1148,13.1,968.0,30.69,0.0
101,2022,359,1149,13.1,1029.0,30.28,0.0
101,2022,359,1150,13.11,1033.0,30.33,0.0
101,2022,359,1151,13.1,709.0,30.34,0.0
101,2022,359,1152,13.11,199.3,30.08,0.0
101,2022,359,1153,13.1,305.6,29.77,0.0
101,2022,359,1154,13.11,1019.0,29.74,0.0
101,2022,359,1155,13.1,1069.0,29.76,0.0
101,2022,359,1156,13.11,1082.0,29.71,0.0
101,2022,359,1157,13.11,1066.0,29.92,0.0
101,2022,359,1158,13.1,1049.0,29.94,0.0
101,2022,359,1159,13.1,1044.0,29.9,0.0
101,2022,359,1200,13.11,881.0,30.06,0.0
101,2022,359,1201,13.1,450.8,30.24,0.0
101,2022,359,1202,13.11,444.0,29.86,0.0
101,2022,359,1203,13.1,297.6,29.55,0.0
101,2022,359,1204,13.1,440.2,29.59,0.0
101,2022,359,1205,13.1,987.0,29.58,0.0
101,2022,359,1206,13.11,1057.0,29.73,0.0
101,2022,359,1207,13.1,722.0,30.16,0.0
101,2022,359,1208,13.11,418.8,30.43,0.0
101,2022,359,1209,13.1,1001.0,30.32,0.0
101,2022,359,1210,13.1,1083.0,30.15,0.0
101,2022,359,1211,13.1,946.0,29.99,0.0
101,2022,359,1212,13.11,1142.0,29.99,0.0
101,2022,359,1213,13.1,1170.0,30.05,0.0
101,2022,359,1214,13.11,640.2,30.39,0.0
101,2022,359,1215,13.1,1089.0,30.43,0.0
101,2022,359,1216,13.11,516.5,30.28,0.0
101,2022,359,1217,13.1,449.6,29.96,0.0
101,2022,359,1218,13.1,865.0,30.0,0.0
101,2022,359,1219,13.11,995.0,29.97,0.0
101,2022,359,1220,13.11,1034.0,29.77,0.0
101,2022,359,1221,13.1,1017.0,29.9,0.0
101,2022,359,1222,13.1,1016.0,29.97,0.0
101,2022,359,1223,13.1,1017.0,30.07,0.0
101,2022,359,1224,13.1,1015.0,30.26,0.0
101,2022,359,1225,13.1,1011.0,30.62,0.0
101,2022,359,1226,13.1,1003.0,30.7,0.0
101,2022,359,1227,13.1,987.0,30.54,0.0
101,2022,359,1228,13.1,975.0,30.45,0.0
101,2022,359,1229,13.1,970.0,30.63,0.0
101,2022,359,1230,13.11,975.0,30.64,0.0
101,2022,359,1231,13.1,965.0,30.91,0.0
101,2022,359,1232,13.11,966.0,30.96,0.0
101,2022,359,1233,13.1,951.0,30.99,0.0
101,2022,359,1234,13.1,972.0,30.86,0.0
101,2022,359,1235,13.1,975.0,30.58,0.0
101,2022,359,1236,13.1,974.0,30.64,0.0
101,2022,359,1237,13.1,977.0,30.61,0.0
101,2022,359,1238,13.1,980.0,30.22,0.0
101,2022,359,1239,13.1,979.0,30.55,0.0
101,2022,359,1240,13.1,979.0,30.66,0.0
101,2022,359,1241,13.1,979.0,30.73,0.0
101,2022,359,1242,13.1,977.0,30.89,0.0
101,2022,359,1243,13.1,975.0,30.77,0.0
101,2022,359,1244,13.1,977.0,30.81,0.0
101,2022,359,1245,13.1,981.0,31.02,0.0
101,2022,359,1246,13.1,979.0,30.68,0.0
101,2022,359,1247,13.1,977.0,30.59,0.0
101,2022,359,1248,13.1,978.0,30.55,0.0
101,2022,359,1249,13.1,976.0,30.63,0.0
101,2022,359,1250,13.1,969.0,30.82,0.0
101,2022,359,1251,13.1,966.0,30.85,0.0
101,2022,359,1252,13.1,945.0,30.8,0.0
101,2022,359,1253,13.1,935.0,30.85,0.0
101,2022,359,1254,13.1,932.0,30.71,0.0
101,2022,359,1255,13.1,939.0,30.36,0.0
101,2022,359,1256,13.1,950.0,30.21,0.0
101,2022,359,1257,13.1,963.0,30.37,0.0
101,2022,359,1258,13.1,800.0,30.67,0.0
101,2022,359,1259,13.1,237.1,30.75,0.0
101,2022,359,1300,13.1,709.0,30.55,0.0
101,2022,359,1301,13.1,946.0,30.64,0.0
101,2022,359,1302,13.1,925.0,30.73,0.0
101,2022,359,1303,13.1,920.0,30.99,0.0
101,2022,359,1304,13.1,904.0,30.74,0.0
101,2022,359,1305,13.1,936.0,30.94,0.0
101,2022,359,1306,13.1,958.0,31.2,0.0
101,2022,359,1307,13.1,839.0,30.7,0.0
101,2022,359,1308,13.1,771.0,30.3,0.0
101,2022,359,1309,13.1,940.0,30.28,0.0
101,2022,359,1310,13.1,749.0,30.62,0.0
101,2022,359,1311,13.1,637.9,30.56,0.0
101,2022,359,1312,13.1,828.0,30.26,0.0
101,2022,359,1313,13.1,914.0,30.1,0.0
101,2022,359,1314,13.1,851.0,30.15,0.0
101,2022,359,1315,13.1,762.0,30.19,0.0
101,2022,359,1316,13.1,902.0,30.4,0.0
101,2022,359,1317,13.1,898.0,30.46,0.0
101,2022,359,1318,13.1,880.0,30.56,0.0
101,2022,359,1319,13.1,879.0,30.45,0.0
101,2022,359,1320,13.1,877.0,30.33,0.0
101,2022,359,1321,13.1,879.0,30.35,0.0
101,2022,359,1322,13.1,871.0,30.39,0.0
101,2022,359,1323,13.1,761.0,30.53,0.0
101,2022,359,1324,13.1,754.0,30.66,0.0
101,2022,359,1325,13.1,863.0,30.68,0.0
101,2022,359,1326,13.1,897.0,30.73,0.0
101,2022,359,1327,13.1,916.0,30.66,0.0
101,2022,359,1328,13.1,939.0,30.58,0.0
101,2022,359,1329,13.1,962.0,30.59,0.0
101,2022,359,1330,13.1,973.0,30.64,0.0
101,2022,359,1331,13.1,592.3,30.53,0.0
101,2022,359,1332,13.1,331.0,30.14,0.0
101,2022,359,1333,13.1,206.5,30.0,0.0
101,2022,359,1334,13.1,412.5,29.99,0.0
101,2022,359,1335,13.1,895.0,29.96,0.0
101,2022,359,1336,13.1,887.0,29.85,0.0
101,2022,359,1337,13.1,876.0,29.68,0.0
101,2022,359,1338,13.1,864.0,30.04,0.0
101,2022,359,1339,13.1,853.0,30.21,0.0
101,2022,359,1340,13.1,848.0,30.33,0.0
101,2022,359,1341,13.1,849.0,30.24,0.0
101,2022,359,1342,13.1,847.0,30.22,0.0
101,2022,359,1343,13.1,845.0,30.09,0.0
101,2022,359,1344,13.1,841.0,30.15,0.0
101,2022,359,1345,13.1,837.0,30.13,0.0
101,2022,359,1346,13.1,832.0,30.25,0.0
101,2022,359,1347,13.1,830.0,30.39,0.0
101,2022,359,1348,13.1,827.0,30.3,0.0
101,2022,359,1349,13.1,828.0,29.82,0.0
101,2022,359,1350,13.1,832.0,29.63,0.0
101,2022,359,1351,13.1,840.0,30.02,0.0
101,2022,359,1352,13.1,846.0,30.23,0.0
101,2022,359,1353,13.1,706.0,30.36,0.0
101,2022,359,1354,13.1,472.2,30.35,0.0
101,2022,359,1355,13.1,815.0,30.2,0.0
101,2022,359,1356,13.09,812.0,30.09,0.0
101,2022,359,1357,13.09,815.0,30.03,0.0
101,2022,359,1358,13.1,816.0,30.14,0.0
101,2022,359,1359,13.1,818.0,30.25,0.0
101,2022,359,1400,13.1,685.8,30.16,0.0
101,2022,359,1401,13.1,398.3,30.17,0.0
101,2022,359,1402,13.1,825.0,30.26,0.0
101,2022,359,1403,13.1,839.0,30.16,0.0
101,2022,359,1404,13.1,849.0,30.35,0.0
101,2022,359,1405,13.1,733.0,30.3,0.0
101,2022,359,1406,13.1,557.3,30.13,0.0
101,2022,359,1407,13.1,820.0,30.08,0.0
101,2022,359,1408,13.1,819.0,30.02,0.0
101,2022,359,1409,13.1,796.0,30.02,0.0
101,2022,359,1410,13.1,801.0,30.14,0.0
101,2022,359,1411,13.1,824.0,30.3,0.0
101,2022,359,1412,13.1,821.0,30.49,0.0
101,2022,359,1413,13.1,393.3,30.18,0.0
101,2022,359,1414,13.1,717.0,29.94,0.0
101,2022,359,1415,13.09,339.3,29.96,0.0
101,2022,359,1416,13.1,603.4,29.92,0.0
101,2022,359,1417,13.1,568.0,29.8,0.0
101,2022,359,1418,13.1,591.7,29.76,0.0
101,2022,359,1419,13.1,633.7,29.75,0.0
101,2022,359,1420,13.1,756.0,29.67,0.0
101,2022,359,1421,13.1,747.0,29.57,0.0
101,2022,359,1422,13.1,750.0,29.83,0.0
101,2022,359,1423,13.1,734.0,29.99,0.0
101,2022,359,1424,13.1,437.8,29.92,0.0
101,2022,359,1425,13.1,458.8,29.83,0.0
101,2022,359,1426,13.1,488.2,29.64,0.0
101,2022,359,1427,13.1,506.2,29.64,0.0
101,2022,359,1428,13.1,547.8,29.63,0.0
101,2022,359,1429,13.1,520.2,29.72,0.0
101,2022,359,1430,13.1,524.8,29.82,0.0
101,2022,359,1431,13.1,509.8,29.8,0.0
101,2022,359,1432,13.1,446.2,29.77,0.0
101,2022,359,1433,13.1,385.3,29.53,0.0
101,2022,359,1434,13.1,294.6,29.42,0.0
