a,b,dia_juliano,d,e,f,g,h
101,2022,287,219,12.77,0,21.95,0
101,2022,287,220,12.77,0,21.91,0
101,2022,287,221,12.77,0,21.93,0
101,2022,287,222,12.77,0,21.95,0
101,2022,287,223,12.77,0,21.95,0
101,2022,287,224,12.77,0,21.93,0
101,2022,287,225,12.77,0,21.94,0
101,2022,287,226,12.77,0,21.96,0
101,2022,287,227,12.77,0,21.98,0
101,2022,287,228,12.77,0,21.99,0
101,2022,287,229,12.77,0,22,0
101,2022,287,230,12.77,0,22.05,0
101,2022,287,231,12.77,0,22.05,0
101,2022,287,232,12.77,0,22.05,0
101,2022,287,233,12.77,0,22.04,0
101,2022,287,234,12.77,0,22.04,0
101,2022,287,235,12.77,0,22.05,0
101,2022,287,236,12.77,0,22.05,0
101,2022,287,237,12.77,0,22.04,0
101,2022,287,238,12.77,0,22.03,0
101,2022,287,239,12.77,0,22.02,0
101,2022,287,240,12.77,0,22.01,0
101,2022,287,241,12.77,0,21.99,0
101,2022,287,242,12.77,0,21.97,0
101,2022,287,243,12.77,0,21.96,0
101,2022,287,244,12.77,0,21.94,0
101,2022,287,245,12.77,0,21.91,0
101,2022,287,246,12.77,0,21.9,0
101,2022,287,247,12.77,0,21.88,0
101,2022,287,248,12.77,0,21.86,0
101,2022,287,249,12.77,0,21.86,0
101,2022,287,250,12.77,0,21.86,0
101,2022,287,251,12.77,0,21.84,0
101,2022,287,252,12.77,0,21.84,0
101,2022,287,253,12.77,0,21.82,0
101,2022,287,254,12.77,0,21.79,0
101,2022,287,255,12.77,0,21.79,0
101,2022,287,256,12.77,0,21.77,0
101,2022,287,257,12.77,0,21.74,0
101,2022,287,258,12.77,0,21.71,0
101,2022,287,259,12.77,0,21.69,0
101,2022,287,300,12.77,0,21.67,0
101,2022,287,301,12.76,0,21.65,0
101,2022,287,302,12.77,0,21.61,0
101,2022,287,303,12.77,0,21.58,0
101,2022,287,304,12.76,0,21.53,0
101,2022,287,305,12.77,0,21.48,0
101,2022,287,306,12.76,0,21.44,0
101,2022,287,307,12.76,0,21.39,0
101,2022,287,308,12.76,0,21.36,0
101,2022,287,309,12.76,0,21.35,0
101,2022,287,310,12.76,0,21.33,0
101,2022,287,311,12.76,0,21.31,0
101,2022,287,312,12.76,0,21.3,0
101,2022,287,313,12.76,0,21.31,0
101,2022,287,314,12.76,0,21.27,0
101,2022,287,315,12.76,0,21.23,0
101,2022,287,316,12.76,0,21.2,0
101,2022,287,317,12.76,.028,21.16,0
101,2022,287,318,12.76,0,21.13,0
101,2022,287,319,12.76,0,21.1,0
101,2022,287,320,12.76,0,21.08,0
101,2022,287,321,12.76,.056,21.04,0
101,2022,287,322,12.76,0,21.04,0
101,2022,287,323,12.76,.028,21.02,0
101,2022,287,324,12.76,0,20.94,0
101,2022,287,325,12.76,0,20.92,0
101,2022,287,326,12.76,.028,20.9,0
101,2022,287,327,12.76,0,20.85,0
101,2022,287,328,12.76,.028,20.83,0
101,2022,287,329,12.76,0,20.85,0
101,2022,287,330,12.76,0,20.83,0
101,2022,287,331,12.76,0,20.82,0
101,2022,287,332,12.76,0,20.8,0
101,2022,287,333,12.76,0,20.77,0
101,2022,287,334,12.76,0,20.74,0
101,2022,287,335,12.76,0,20.71,0
101,2022,287,336,12.76,0,20.68,0
101,2022,287,337,12.76,0,20.66,0
101,2022,287,338,12.76,0,20.64,0
101,2022,287,339,12.76,0,20.62,0
101,2022,287,340,12.76,0,20.61,0
101,2022,287,341,12.76,0,20.58,0
101,2022,287,342,12.76,0,20.57,0
101,2022,287,343,12.76,0,20.55,0
101,2022,287,344,12.76,0,20.54,0
101,2022,287,345,12.76,0,20.53,0
101,2022,287,346,12.76,0,20.52,0
101,2022,287,347,12.76,0,20.49,0
101,2022,287,348,12.76,0,20.47,0
101,2022,287,349,12.76,0,20.45,0
101,2022,287,350,12.76,0,20.45,0
101,2022,287,351,12.76,0,20.45,0
101,2022,287,352,12.76,0,20.46,0
101,2022,287,353,12.76,0,20.48,0
101,2022,287,354,12.75,0,20.46,0
101,2022,287,355,12.75,0,20.45,0
101,2022,287,356,12.75,0,20.45,0
101,2022,287,357,12.75,0,20.43,0
101,2022,287,358,12.75,0,20.41,0
101,2022,287,359,12.75,0,20.45,0
101,2022,287,400,12.75,0,20.46,0
101,2022,287,401,12.75,0,20.46,0
101,2022,287,402,12.75,0,20.45,0
101,2022,287,403,12.75,0,20.48,0
101,2022,287,404,12.75,0,20.54,0
101,2022,287,405,12.75,0,20.58,0
101,2022,287,406,12.75,0,20.59,0
101,2022,287,407,12.75,0,20.54,0
101,2022,287,408,12.75,0,20.51,0
101,2022,287,409,12.75,0,20.49,0
101,2022,287,410,12.75,0,20.5,0
101,2022,287,411,12.75,0,20.49,0
101,2022,287,412,12.75,0,20.47,0
101,2022,287,413,12.75,0,20.49,0
101,2022,287,414,12.75,0,20.52,0
101,2022,287,415,12.75,0,20.51,0
101,2022,287,416,12.75,0,20.5,0
101,2022,287,417,12.75,0,20.51,0
101,2022,287,418,12.75,0,20.53,0
101,2022,287,419,12.75,0,20.52,0
101,2022,287,420,12.75,0,20.59,0
101,2022,287,421,12.75,0,20.6,0
101,2022,287,422,12.75,0,20.61,0
101,2022,287,423,12.75,0,20.63,0
101,2022,287,424,12.75,0,20.69,0
101,2022,287,425,12.75,0,20.74,0
101,2022,287,426,12.75,0,20.71,0
101,2022,287,427,12.75,0,20.73,0
101,2022,287,428,12.75,0,20.72,0
101,2022,287,429,12.75,0,20.71,0
101,2022,287,430,12.75,0,20.69,0
101,2022,287,431,12.75,0,20.67,0
101,2022,287,432,12.75,.028,20.66,0
101,2022,287,433,12.75,.028,20.63,0
101,2022,287,434,12.75,.085,20.6,0
101,2022,287,435,12.75,.226,20.53,0
101,2022,287,436,12.75,.254,20.5,0
101,2022,287,437,12.75,.197,20.47,0
101,2022,287,438,12.75,.028,20.44,0
101,2022,287,439,12.75,.085,20.43,0
101,2022,287,440,12.75,.085,20.47,0
101,2022,287,441,12.75,.254,20.5,0
101,2022,287,442,12.75,.338,20.53,0
101,2022,287,443,12.75,.338,20.55,0
101,2022,287,444,12.75,.338,20.55,0
101,2022,287,445,12.75,.423,20.52,0
101,2022,287,446,12.75,.649,20.45,0
101,2022,287,447,12.75,.677,20.4,0
101,2022,287,448,12.75,.761,20.37,0
101,2022,287,449,12.75,.987,20.36,0
101,2022,287,450,12.75,1.297,20.36,0
101,2022,287,451,12.75,1.607,20.34,0
101,2022,287,452,12.75,2.03,20.34,0
101,2022,287,453,12.75,2.34,20.32,0
101,2022,287,454,12.75,2.651,20.29,0
101,2022,287,455,12.75,2.989,20.26,0
101,2022,287,456,12.75,3.243,20.23,0
101,2022,287,457,12.75,3.637,20.21,0
101,2022,287,458,12.75,3.976,20.19,0
101,2022,287,459,12.75,4.23,20.18,0
101,2022,287,500,12.75,4.399,20.16,0
101,2022,287,501,12.75,4.596,20.15,0
101,2022,287,502,12.75,5.047,20.14,0
101,2022,287,503,12.75,5.809,20.13,0
101,2022,287,504,12.75,6.513,20.11,0
101,2022,287,505,12.75,7.33,20.11,0
101,2022,287,506,12.76,8.35,20.11,0
101,2022,287,507,12.76,9.3,20.11,0
101,2022,287,508,12.77,10.49,20.11,0
101,2022,287,509,12.78,11.56,20.12,0
101,2022,287,510,12.79,12.66,20.13,0
101,2022,287,511,12.81,13.84,20.14,0
101,2022,287,512,12.82,14.83,20.14,0
101,2022,287,513,12.84,16.04,20.14,0
101,2022,287,514,12.85,17.34,20.13,0
101,2022,287,515,12.87,18.67,20.11,0
101,2022,287,516,12.89,19.77,20.11,0
101,2022,287,517,12.91,20.87,20.09,0
101,2022,287,518,12.93,21.77,20.07,0
101,2022,287,519,12.94,22.73,20.05,0
101,2022,287,520,12.96,23.71,20.04,0
101,2022,287,521,12.98,25.04,20.02,0
101,2022,287,522,13,26.87,20.03,0
101,2022,287,523,13.03,29.07,20.02,0
101,2022,287,524,13.06,31.38,20.02,0
101,2022,287,525,13.09,33.07,20.02,0
101,2022,287,526,13.12,34.06,20.02,0
101,2022,287,527,13.16,35.73,20.03,0
101,2022,287,528,13.19,37.59,20.04,0
101,2022,287,529,13.23,39.25,20.05,0
101,2022,287,530,13.26,40.41,20.12,0
101,2022,287,531,13.3,41.36,20.21,0
101,2022,287,532,13.32,42.15,20.25,0
101,2022,287,533,13.32,42.69,20.29,0
101,2022,287,534,13.32,42.77,20.34,0
101,2022,287,535,13.32,42.83,20.34,0
101,2022,287,536,13.32,42.92,20.34,0
101,2022,287,537,13.32,43.11,20.36,0
101,2022,287,538,13.32,43.14,20.41,0
101,2022,287,539,13.32,43.34,20.44,0
101,2022,287,540,13.32,44.41,20.45,0
101,2022,287,541,13.32,46.44,20.46,0
101,2022,287,542,13.32,49.15,20.47,0
101,2022,287,543,13.32,51.74,20.5,0
101,2022,287,544,13.32,52.78,20.52,0
101,2022,287,545,13.32,52.53,20.57,0
101,2022,287,546,13.32,51.83,20.61,0
101,2022,287,547,13.32,56.31,20.64,0
101,2022,287,548,13.32,71.8,20.68,0
101,2022,287,549,13.32,52.5,20.73,0
101,2022,287,550,13.32,50.64,20.77,0
101,2022,287,551,13.32,50.58,20.8,0
101,2022,287,552,13.32,50.9,20.81,0
101,2022,287,553,13.32,51.12,20.83,0
101,2022,287,554,13.32,49.57,20.86,0
101,2022,287,555,13.32,46.89,20.88,0
101,2022,287,556,13.32,44.95,20.9,0
101,2022,287,557,13.32,45.59,20.92,0
101,2022,287,558,13.32,48.95,20.94,0
101,2022,287,559,13.32,58.2,20.98,0
101,2022,287,600,13.32,72.2,21.03,0
101,2022,287,601,13.32,90.5,21.12,0
101,2022,287,602,13.32,111.3,21.19,0
101,2022,287,603,13.32,147.1,21.28,0
101,2022,287,604,13.32,177.6,21.37,0
101,2022,287,605,13.32,175.8,21.42,0
101,2022,287,606,13.32,178.5,21.47,0
101,2022,287,607,13.32,171.1,21.54,0
101,2022,287,608,13.32,167.2,21.67,0
101,2022,287,609,13.31,164.6,21.75,0
101,2022,287,610,13.31,197.4,21.82,0
101,2022,287,611,13.31,264.5,22,0
101,2022,287,612,13.31,258.7,22.18,0
101,2022,287,613,13.31,296.3,22.34,0
101,2022,287,614,13.31,297.3,22.53,0
101,2022,287,615,13.3,279,22.69,0
101,2022,287,616,13.3,251.6,22.86,0
101,2022,287,617,13.3,208.6,22.95,0
101,2022,287,618,13.3,226.6,23.04,0
101,2022,287,619,13.3,236.8,23.18,0
101,2022,287,620,13.29,244.8,23.31,0
101,2022,287,621,13.29,252.7,23.43,0
101,2022,287,622,13.29,256.6,23.55,0
101,2022,287,623,13.29,258.7,23.59,0
101,2022,287,624,13.29,263.3,23.66,0
101,2022,287,625,13.28,265.1,23.65,0
101,2022,287,626,13.28,265.9,23.66,0
101,2022,287,627,13.28,266.8,23.69,0
101,2022,287,628,13.28,268.1,23.8,0
101,2022,287,629,13.28,273.7,23.89,0
101,2022,287,630,13.28,275.9,23.87,0
101,2022,287,631,13.28,280,23.81,0
101,2022,287,632,13.28,281.9,23.86,0
101,2022,287,633,13.28,279.4,23.85,0
101,2022,287,634,13.27,279.6,23.89,0
101,2022,287,635,13.27,281.3,23.88,0
101,2022,287,636,13.27,282.2,23.91,0
101,2022,287,637,13.27,283.9,24.04,0
101,2022,287,638,13.26,284.9,24.17,0
101,2022,287,639,13.27,288.1,24.14,0
101,2022,287,640,13.26,290.5,24.3,0
101,2022,287,641,13.26,293.2,24.32,0
101,2022,287,642,13.26,296.3,24.27,0
101,2022,287,643,13.26,298.6,24.15,0
101,2022,287,644,13.26,305,24.06,0
101,2022,287,645,13.26,315.9,24.12,0
101,2022,287,646,13.25,332.1,24.24,0
101,2022,287,647,13.25,343.5,24.38,0
101,2022,287,648,13.25,353.1,24.5,0
101,2022,287,649,13.25,355.2,24.61,0
101,2022,287,650,13.25,401,24.82,0
101,2022,287,651,13.25,417.4,24.96,0
101,2022,287,652,13.24,424,25.15,0
101,2022,287,653,13.24,424.9,25.24,0
101,2022,287,654,13.24,414,25.43,0
101,2022,287,655,13.24,403.1,25.56,0
101,2022,287,656,13.24,388.3,25.6,0
101,2022,287,657,13.23,397.5,25.52,0
101,2022,287,658,13.23,415.7,25.51,0
101,2022,287,659,13.23,435.1,25.6,0
101,2022,287,700,13.23,449.4,25.59,0
101,2022,287,701,13.23,453.6,25.68,0
101,2022,287,702,13.22,449.5,25.76,0
101,2022,287,703,13.22,448.1,25.7,0
101,2022,287,704,13.22,450.4,25.72,0
101,2022,287,705,13.22,451.3,25.86,0
101,2022,287,706,13.22,457.1,25.79,0
101,2022,287,707,13.21,474.2,25.73,0
101,2022,287,708,13.21,513.1,25.62,0
101,2022,287,709,13.21,541.6,25.46,0
101,2022,287,710,13.21,542.2,25.53,0
101,2022,287,711,13.21,414.4,25.59,0
101,2022,287,712,13.21,397.6,25.47,0
101,2022,287,713,13.21,384.9,25.35,0
101,2022,287,714,13.21,250.1,25.4,0
101,2022,287,715,13.2,220,25.46,0
101,2022,287,716,13.2,195.5,25.32,0
101,2022,287,717,13.2,187.1,25.2,0
101,2022,287,718,13.21,191.8,25.19,0
101,2022,287,719,13.21,189,25.12,0
101,2022,287,720,13.21,197,25.05,0
101,2022,287,721,13.21,203.4,25.06,0
101,2022,287,722,13.21,206.1,25.04,0
101,2022,287,723,13.2,213.3,25.05,0
101,2022,287,724,13.21,222.6,25.06,0
101,2022,287,725,13.21,232.1,25.1,0
101,2022,287,726,13.21,254.3,25.15,0
101,2022,287,727,13.21,262.7,25.14,0
101,2022,287,728,13.21,277.7,25.15,0
101,2022,287,729,13.21,611.1,25.19,0
101,2022,287,730,13.21,582.9,25.3,0
101,2022,287,731,13.21,610.4,25.47,0
101,2022,287,732,13.21,470.9,25.58,0
101,2022,287,733,13.21,433,25.59,0
101,2022,287,734,13.21,659.8,25.59,0
101,2022,287,735,13.21,680.2,25.59,0
101,2022,287,736,13.21,701,25.71,0
101,2022,287,737,13.2,683.2,25.83,0
101,2022,287,738,13.2,641.6,25.93,0
101,2022,287,739,13.2,682.1,26.03,0
101,2022,287,740,13.2,696.4,26.15,0
101,2022,287,741,13.2,695.1,26.2,0
101,2022,287,742,13.2,710,26.37,0
101,2022,287,743,13.19,717,26.39,0
101,2022,287,744,13.19,738,26.24,0
101,2022,287,745,13.19,762,26.24,0
101,2022,287,746,13.19,768,26.37,0
101,2022,287,747,13.18,743,26.49,0
101,2022,287,748,13.18,715,26.58,0
101,2022,287,749,13.18,711,26.76,0
101,2022,287,750,13.18,715,26.7,0
101,2022,287,751,13.18,708,26.61,0
101,2022,287,752,13.18,701,26.72,0
101,2022,287,753,13.18,574.2,26.59,0
101,2022,287,754,13.18,447.3,26.42,0
101,2022,287,755,13.17,715,26.43,0
101,2022,287,756,13.17,724,26.48,0
101,2022,287,757,13.17,724,26.58,0
101,2022,287,758,13.17,620.5,26.61,0
101,2022,287,759,13.17,710,26.63,0
101,2022,287,800,13.17,545.7,26.55,0
101,2022,287,801,13.17,685.4,26.46,0
101,2022,287,802,13.17,528,26.4,0
101,2022,287,803,13.17,725,26.44,0
101,2022,287,804,13.17,773,26.5,0
101,2022,287,805,13.16,607.9,26.58,0
101,2022,287,806,13.16,309.8,26.76,0
101,2022,287,807,13.16,311.1,26.67,0
101,2022,287,808,13.16,331.4,26.6,0
101,2022,287,809,13.17,296.9,26.54,0
101,2022,287,810,13.16,351.1,26.45,0
101,2022,287,811,13.16,420.6,26.43,0
101,2022,287,812,13.16,322.1,26.38,0
101,2022,287,813,13.16,563.2,26.29,0
101,2022,287,814,13.17,713,26.29,0
101,2022,287,815,13.17,731,26.44,0
101,2022,287,816,13.17,602.9,26.65,0
101,2022,287,817,13.17,826,26.69,0
101,2022,287,818,13.17,831,26.88,0
101,2022,287,819,13.16,839,26.98,0
101,2022,287,820,13.16,848,27.06,0
101,2022,287,821,13.16,518.6,27.24,0
101,2022,287,822,13.16,426.4,27.16,0
101,2022,287,823,13.16,456.8,27.11,0
101,2022,287,824,13.16,605.1,27.1,0
101,2022,287,825,13.16,786,27.06,0
101,2022,287,826,13.16,794,27.06,0
101,2022,287,827,13.16,782,27.12,0
101,2022,287,828,13.15,802,27.15,0
101,2022,287,829,13.16,807,27.21,0
101,2022,287,830,13.16,498.5,27.27,0
101,2022,287,831,13.15,655.7,27.27,0
101,2022,287,832,13.15,660.5,27.35,0
101,2022,287,833,13.15,788,27.15,0
101,2022,287,834,13.15,819,27.21,0
101,2022,287,835,13.15,737,27.44,0
101,2022,287,836,13.15,772,27.53,0
101,2022,287,837,13.15,411.8,27.38,0
101,2022,287,838,13.15,288.6,27.04,0
101,2022,287,839,13.15,574.4,26.81,0
101,2022,287,840,13.15,526.3,26.74,0
101,2022,287,841,13.15,912,26.77,0
101,2022,287,842,13.15,785,26.74,0
101,2022,287,843,13.15,292.2,26.73,0
101,2022,287,844,13.15,257.5,26.78,0
101,2022,287,845,13.15,277.8,26.83,0
101,2022,287,846,13.15,293.7,26.69,0
101,2022,287,847,13.15,340.4,26.45,0
101,2022,287,848,13.15,516.6,26.31,0
101,2022,287,849,13.15,967,26.4,0
101,2022,287,850,13.15,975,26.58,0
101,2022,287,851,13.15,893,26.78,0
101,2022,287,852,13.15,946,26.95,0
101,2022,287,853,13.15,949,27.18,0
101,2022,287,854,13.15,954,27.08,0
101,2022,287,855,13.15,669.4,27.14,0
101,2022,287,856,13.15,449.2,26.95,0
101,2022,287,857,13.15,320.4,26.81,0
101,2022,287,858,13.15,324,26.71,0
101,2022,287,859,13.15,333.2,26.62,0
101,2022,287,900,13.15,362.2,26.64,0
101,2022,287,901,13.15,358.1,26.55,0
101,2022,287,902,13.15,351.9,26.52,0
101,2022,287,903,13.15,351.1,26.52,0
101,2022,287,904,13.15,366.6,26.49,0
101,2022,287,905,13.15,728,26.55,0
101,2022,287,906,13.15,545.3,26.71,0
101,2022,287,907,13.15,390.4,26.85,0
101,2022,287,908,13.15,378.8,26.93,0
101,2022,287,909,13.16,367.7,27,0
101,2022,287,910,13.16,338,26.92,0
101,2022,287,911,13.16,310,26.85,0
101,2022,287,912,13.16,296.9,26.75,0
101,2022,287,913,13.16,304.3,26.7,0
101,2022,287,914,13.16,339.2,26.81,0
101,2022,287,915,13.16,467.7,26.81,0
101,2022,287,916,13.16,440.3,26.86,0
101,2022,287,917,13.16,447.3,26.68,0
101,2022,287,918,13.16,491.7,26.71,0
101,2022,287,919,13.16,701,26.81,0
101,2022,287,920,13.16,640.3,26.82,0
101,2022,287,921,13.16,917,27.02,0
101,2022,287,922,13.16,1097,27.3,0
101,2022,287,923,13.16,1091,27.63,0
101,2022,287,924,13.16,1084,27.73,0
101,2022,287,925,13.16,1069,27.56,0
101,2022,287,926,13.16,1054,27.47,0
101,2022,287,927,13.16,1038,27.46,0
101,2022,287,928,13.16,1028,27.51,0
101,2022,287,929,13.15,1026,27.56,0
101,2022,287,930,13.16,1008,27.77,0
101,2022,287,931,13.16,1010,27.87,0
101,2022,287,932,13.16,1010,27.74,0
101,2022,287,933,13.16,934,27.63,0
101,2022,287,934,13.16,883,27.77,0
101,2022,287,935,13.16,971,27.89,0
101,2022,287,936,13.15,1022,28.12,0
101,2022,287,937,13.16,1043,28.17,0
101,2022,287,938,13.16,1065,28.36,0
101,2022,287,939,13.16,1060,28.45,0
101,2022,287,940,13.15,1077,28.55,0
101,2022,287,941,13.16,961,28.38,0
101,2022,287,942,13.15,1092,28.38,0
101,2022,287,943,13.15,720,28.39,0
101,2022,287,944,13.15,616.6,28.22,0
101,2022,287,945,13.15,960,27.85,0
101,2022,287,946,13.15,1068,27.84,0
101,2022,287,947,13.15,1074,28.1,0
101,2022,287,948,13.15,866,28.26,0
101,2022,287,949,13.15,557.6,28.07,0
101,2022,287,950,13.15,440.4,27.65,0
101,2022,287,951,13.15,868,27.5,0
101,2022,287,952,13.15,806,27.61,0
101,2022,287,953,13.15,644.3,27.79,0
101,2022,287,954,13.15,787,28.09,0
101,2022,287,955,13.15,620.9,28.24,0
101,2022,287,956,13.15,818,28.1,0
101,2022,287,957,13.15,1011,28.27,0
101,2022,287,958,13.15,1167,28.33,0
101,2022,287,959,13.15,1115,28.32,0
101,2022,287,1000,13.15,1080,28.32,0
101,2022,287,1001,13.15,1126,28.39,0
101,2022,287,1002,13.15,1185,28.8,0
101,2022,287,1003,13.15,1172,28.87,0
101,2022,287,1004,13.15,1105,28.66,0
101,2022,287,1005,13.15,1188,28.51,0
101,2022,287,1006,13.15,1211,28.4,0
101,2022,287,1007,13.15,1224,28.38,0
101,2022,287,1008,13.15,1171,28.25,0
101,2022,287,1009,13.15,1170,28.29,0
101,2022,287,1010,13.15,792,28.45,0
101,2022,287,1011,13.15,447.9,28.45,0
101,2022,287,1012,13.14,453.5,28.32,0
101,2022,287,1013,13.14,499.3,28.35,0
101,2022,287,1014,13.14,683.6,28.5,0
101,2022,287,1015,13.14,462.1,28.61,0
101,2022,287,1016,13.14,399.4,28.67,0
101,2022,287,1017,13.14,378.4,28.15,0
101,2022,287,1018,13.14,383.1,27.95,0
101,2022,287,1019,13.14,417.7,27.89,0
101,2022,287,1020,13.14,407.3,27.82,0
101,2022,287,1021,13.15,923,27.68,0
101,2022,287,1022,13.14,1142,27.66,0
101,2022,287,1023,13.14,1165,27.78,0
101,2022,287,1024,13.14,647.1,27.92,0
101,2022,287,1025,13.15,1034,28.05,0
101,2022,287,1026,13.15,1228,28.23,0
101,2022,287,1027,13.14,1086,27.96,0
101,2022,287,1028,13.14,462.5,27.99,0
101,2022,287,1029,13.14,390.1,28.07,0
101,2022,287,1030,13.14,385.5,28.01,0
101,2022,287,1031,13.14,397.7,28.05,0
101,2022,287,1032,13.14,439.6,28.17,0
101,2022,287,1033,13.15,523.5,28.01,0
101,2022,287,1034,13.14,1118,28.12,0
101,2022,287,1035,13.14,1209,28.2,0
101,2022,287,1036,13.14,1201,28.47,0
