a,b,dia_juliano,d,e,f,g,h
101,2022,310,647,13.25,143.7,23.38,0
101,2022,310,648,13.25,135.1,23.44,0
101,2022,310,649,13.25,124.4,23.45,0
101,2022,310,650,13.25,115.8,23.43,0
101,2022,310,651,13.25,112.2,23.43,0
101,2022,310,652,13.25,118.5,23.45,0
101,2022,310,653,13.25,119.8,23.49,0
101,2022,310,654,13.24,127,23.53,0
101,2022,310,655,13.25,126.2,23.54,0
101,2022,310,656,13.25,144.3,23.52,0
101,2022,310,657,13.25,166.5,23.55,0
101,2022,310,658,13.25,203.4,23.56,0
101,2022,310,659,13.24,222.6,23.6,0
101,2022,310,700,13.25,259.2,23.62,0
101,2022,310,701,13.24,337.2,23.65,0
101,2022,310,702,13.24,368.2,23.7,0
101,2022,310,703,13.24,366.7,23.76,0
101,2022,310,704,13.24,382,23.81,0
101,2022,310,705,13.24,446.9,23.86,0
101,2022,310,706,13.24,452.6,23.98,0
101,2022,310,707,13.24,426.9,24.06,0
101,2022,310,708,13.24,481.9,24.18,0
101,2022,310,709,13.24,456,24.07,0
101,2022,310,710,13.23,337.1,24.14,0
101,2022,310,711,13.23,306.5,24.29,0
101,2022,310,712,13.23,268.3,24.33,0
101,2022,310,713,13.23,282,24.43,0
101,2022,310,714,13.23,260.5,24.46,0
101,2022,310,715,13.23,290.6,24.42,0
101,2022,310,716,13.23,252.1,24.35,0
101,2022,310,717,13.22,271,24.23,0
101,2022,310,718,13.23,271.1,24.06,0
101,2022,310,719,13.22,290,23.97,0
101,2022,310,720,13.22,274.1,23.89,0
101,2022,310,721,13.23,411.4,24.02,0
101,2022,310,722,13.23,562.4,24.24,0
101,2022,310,723,13.22,427.4,24.41,0
101,2022,310,724,13.22,518.7,24.63,0
101,2022,310,725,13.22,281.3,24.73,0
101,2022,310,726,13.22,479.9,24.87,0
101,2022,310,727,13.22,663.4,25.01,0
101,2022,310,728,13.22,454.8,25.14,0
101,2022,310,729,13.22,345.1,25.27,0
101,2022,310,730,13.22,290,25.32,0
101,2022,310,731,13.21,245,25.28,0
101,2022,310,732,13.21,253.7,25.29,0
101,2022,310,733,13.21,281,25.27,0
101,2022,310,734,13.21,286.9,25.22,0
101,2022,310,735,13.21,327.1,25.23,0
101,2022,310,736,13.21,398.7,25.27,0
101,2022,310,737,13.21,371.8,25.31,0
101,2022,310,738,13.21,328.7,25.39,0
101,2022,310,739,13.21,308.9,25.43,0
101,2022,310,740,13.21,466.7,25.48,0
101,2022,310,741,13.21,371.8,25.47,0
101,2022,310,742,13.21,310.4,25.44,0
101,2022,310,743,13.21,324.8,25.4,0
101,2022,310,744,13.21,325.7,25.42,0
101,2022,310,745,13.21,415.8,25.4,0
101,2022,310,746,13.21,738,25.41,0
101,2022,310,747,13.21,697.2,25.48,0
101,2022,310,748,13.21,611.5,25.62,0
101,2022,310,749,13.21,498.7,25.69,0
101,2022,310,750,13.21,500.5,25.85,0
101,2022,310,751,13.21,531.2,25.95,0
101,2022,310,752,13.21,416,25.94,0
101,2022,310,753,13.21,517.7,25.92,0
101,2022,310,754,13.21,515.6,25.85,0
101,2022,310,755,13.2,337.2,25.89,0
101,2022,310,756,13.2,379.1,25.83,0
101,2022,310,757,13.2,423.5,25.85,0
101,2022,310,758,13.2,452.4,25.83,0
101,2022,310,759,13.2,474.3,25.83,0
101,2022,310,800,13.2,436,25.86,0
101,2022,310,801,13.2,438.3,25.9,0
101,2022,310,802,13.2,415.1,26.01,0
101,2022,310,803,13.2,394.3,26.01,0
101,2022,310,804,13.2,373.3,25.9,0
101,2022,310,805,13.2,345.4,25.8,0
101,2022,310,806,13.2,329,25.77,0
101,2022,310,807,13.2,322.4,25.71,0
101,2022,310,808,13.2,331,25.72,0
101,2022,310,809,13.2,349.5,25.68,0
101,2022,310,810,13.2,364.5,25.66,0
101,2022,310,811,13.2,380.9,25.68,0
101,2022,310,812,13.2,387.9,25.72,0
101,2022,310,813,13.2,379.6,25.75,0
101,2022,310,814,13.2,407.3,25.78,0
101,2022,310,815,13.2,388.8,25.88,0
101,2022,310,816,13.2,383.3,25.94,0
101,2022,310,817,13.2,415.9,25.98,0
101,2022,310,818,13.2,382.6,25.99,0
101,2022,310,819,13.2,382.4,26.03,0
101,2022,310,820,13.2,383.3,26.05,0
101,2022,310,821,13.2,360.7,26.06,0
101,2022,310,822,13.2,350.7,26.04,0
101,2022,310,823,13.2,370,25.95,0
101,2022,310,824,13.2,327.9,25.86,0
101,2022,310,825,13.2,284.1,25.85,0
101,2022,310,826,13.2,294.5,25.84,0
101,2022,310,827,13.2,338.2,25.87,0
101,2022,310,828,13.2,342,25.93,0
101,2022,310,829,13.2,391.7,25.93,0
101,2022,310,830,13.2,389,25.94,0
101,2022,310,831,13.2,372.1,25.95,0
101,2022,310,832,13.2,345.3,25.92,0
101,2022,310,833,13.2,334.9,25.95,0
101,2022,310,834,13.2,365.9,25.96,0
101,2022,310,835,13.2,479.9,26.03,0
101,2022,310,836,13.2,648.5,26.15,0
101,2022,310,837,13.2,709,26.34,0
101,2022,310,838,13.2,730,26.53,0
101,2022,310,839,13.19,586.7,26.71,0
101,2022,310,840,13.19,521.4,26.7,0
101,2022,310,841,13.19,672.8,26.75,0
101,2022,310,842,13.19,621.7,26.84,0
101,2022,310,843,13.19,547.8,26.87,0
101,2022,310,844,13.19,493.3,26.98,0
101,2022,310,845,13.19,487.7,26.92,0
101,2022,310,846,13.19,487.7,26.96,0
101,2022,310,847,13.19,629,27.01,0
101,2022,310,848,13.18,680.1,27.11,0
101,2022,310,849,13.18,424.3,27,0
101,2022,310,850,13.18,369,26.75,0
101,2022,310,851,13.18,344.2,26.87,0
101,2022,310,852,13.18,344,26.93,0
101,2022,310,853,13.18,378.7,26.81,0
101,2022,310,854,13.18,413.4,26.78,0
101,2022,310,855,13.18,542.9,26.76,0
101,2022,310,856,13.18,623.3,26.81,0
101,2022,310,857,13.18,691.2,26.96,0
101,2022,310,858,13.18,589.2,26.99,0
101,2022,310,859,13.18,625.7,27.03,0
101,2022,310,900,13.18,510,27.14,0
101,2022,310,901,13.18,546.1,27.12,0
101,2022,310,902,13.18,494,27.12,0
101,2022,310,903,13.17,424.5,27.2,0
101,2022,310,904,13.17,379.2,27.15,0
101,2022,310,905,13.18,339.4,27.14,0
101,2022,310,906,13.17,276.2,27.23,0
101,2022,310,907,13.17,227.2,27.23,0
101,2022,310,908,13.17,216.7,27.01,0
101,2022,310,909,13.17,221.9,26.83,0
101,2022,310,910,13.17,226.6,26.67,0
101,2022,310,911,13.17,232.6,26.51,0
101,2022,310,912,13.17,240.5,26.47,0
101,2022,310,913,13.18,255.9,26.42,0
101,2022,310,914,13.17,285.8,26.38,0
101,2022,310,915,13.18,320.6,26.38,0
101,2022,310,916,13.18,354.8,26.38,0
101,2022,310,917,13.18,383,26.31,0
101,2022,310,918,13.18,412.3,26.33,0
101,2022,310,919,13.18,448.8,26.43,0
101,2022,310,920,13.18,501.9,26.44,0
101,2022,310,921,13.18,741,26.47,0
101,2022,310,922,13.18,822,26.52,0
101,2022,310,923,13.18,699.3,26.71,0
101,2022,310,924,13.18,722,26.86,0
101,2022,310,925,13.18,766,26.99,0
101,2022,310,926,13.18,783,27.18,0
101,2022,310,927,13.18,784,27.02,0
101,2022,310,928,13.17,822,26.88,0
101,2022,310,929,13.17,851,26.96,0
101,2022,310,930,13.17,913,27.12,0
101,2022,310,931,13.17,1015,27.38,0
101,2022,310,932,13.17,1181,27.61,0
101,2022,310,933,13.17,1120,27.87,0
101,2022,310,934,13.17,1107,28.2,0
101,2022,310,935,13.17,928,28.22,0
101,2022,310,936,13.17,910,28.29,0
101,2022,310,937,13.17,874,28.29,0
101,2022,310,938,13.17,551.1,28.19,0
101,2022,310,939,13.16,500.3,28.08,0
101,2022,310,940,13.16,369.8,27.93,0
101,2022,310,941,13.17,361.1,27.9,0
101,2022,310,942,13.17,512.7,27.87,0
101,2022,310,943,13.17,506.3,27.78,0
101,2022,310,944,13.17,447.1,27.81,0
101,2022,310,945,13.16,393.3,27.74,0
101,2022,310,946,13.16,360,27.67,0
101,2022,310,947,13.17,345.8,27.53,0
101,2022,310,948,13.17,381.2,27.49,0
101,2022,310,949,13.17,432,27.55,0
101,2022,310,950,13.16,468.9,27.72,0
101,2022,310,951,13.17,509.4,27.65,0
101,2022,310,952,13.16,605.1,27.65,0
101,2022,310,953,13.17,932,27.62,0
101,2022,310,954,13.17,1030,27.73,0
101,2022,310,955,13.17,536.9,27.74,0
101,2022,310,956,13.16,530.8,27.69,0
101,2022,310,957,13.16,545.6,27.59,0
101,2022,310,958,13.17,475.6,27.4,0
101,2022,310,959,13.16,447.6,27.36,0
101,2022,310,1000,13.17,407.9,27.27,0
101,2022,310,1001,13.17,405.7,27.25,0
101,2022,310,1002,13.16,369.1,27.22,0
101,2022,310,1003,13.16,347.6,27,0
101,2022,310,1004,13.16,361.7,27.01,0
101,2022,310,1005,13.17,421,27.05,0
101,2022,310,1006,13.16,759,27.09,0
101,2022,310,1007,13.17,858,27.3,0
101,2022,310,1008,13.16,884,27.52,0
101,2022,310,1009,13.16,507.3,27.61,0
101,2022,310,1010,13.17,435.3,27.76,0
101,2022,310,1011,13.17,378.3,27.73,0
101,2022,310,1012,13.16,365.7,27.57,0
101,2022,310,1013,13.17,376.5,27.56,0
101,2022,310,1014,13.16,401.4,27.49,0
101,2022,310,1015,13.17,456.5,27.39,0
101,2022,310,1016,13.16,523.2,27.4,0
101,2022,310,1017,13.17,574.4,27.25,0
101,2022,310,1018,13.16,578,27.14,0
101,2022,310,1019,13.16,572.8,27.08,0
101,2022,310,1020,13.17,594.8,27.12,0
101,2022,310,1021,13.17,601.7,27.11,0
101,2022,310,1022,13.16,600.5,27.21,0
101,2022,310,1023,13.17,572.2,27.21,0
101,2022,310,1024,13.16,637.9,27.27,0
101,2022,310,1025,13.17,904,27.29,0
101,2022,310,1026,13.17,1229,27.35,0
101,2022,310,1027,13.16,1231,27.61,0
101,2022,310,1028,13.16,1196,27.87,0
101,2022,310,1029,13.17,1179,28.02,0
101,2022,310,1030,13.16,1117,27.78,0
101,2022,310,1031,13.16,974,27.58,0
101,2022,310,1032,13.16,1213,27.5,0
101,2022,310,1033,13.16,1263,27.75,0
101,2022,310,1034,13.16,979,28,0
