a,b,dia_juliano,d,e,f,g,h
101,2022,290,735,13.21,138.9,25.69,0
101,2022,290,736,13.21,139.4,25.61,0
101,2022,290,737,13.21,145.4,25.45,0
101,2022,290,738,13.21,158.9,25.35,0
101,2022,290,739,13.21,169.9,25.32,0
101,2022,290,740,13.21,168.2,25.25,0
101,2022,290,741,13.21,163.3,25.22,0
101,2022,290,742,13.21,157.6,25.16,0
101,2022,290,743,13.21,157.2,25.12,0
101,2022,290,744,13.21,164.3,25.15,0
101,2022,290,745,13.21,167.5,25.17,0
101,2022,290,746,13.21,172,25.14,0
101,2022,290,747,13.21,181.9,25.16,0
101,2022,290,748,13.22,191.8,25.09,0
101,2022,290,749,13.22,201,25.07,0
101,2022,290,750,13.22,208.9,25.05,0
101,2022,290,751,13.22,216.6,25.08,0
101,2022,290,752,13.22,225.2,25.06,0
101,2022,290,753,13.22,230.6,25.08,0
101,2022,290,754,13.22,234.6,25.05,0
101,2022,290,755,13.22,238.9,24.99,0
101,2022,290,756,13.22,241.8,24.96,0
101,2022,290,757,13.22,238.7,24.97,0
101,2022,290,758,13.22,228.9,24.98,0
101,2022,290,759,13.22,217.1,25,0
101,2022,290,800,13.22,207.2,25.03,0
101,2022,290,801,13.22,198.6,24.96,0
101,2022,290,802,13.22,192.7,24.84,0
101,2022,290,803,13.22,188.1,24.75,0
101,2022,290,804,13.22,185.4,24.67,0
101,2022,290,805,13.22,187.3,24.61,0
101,2022,290,806,13.22,195.6,24.48,0
101,2022,290,807,13.23,201.9,24.37,0
101,2022,290,808,13.22,203.7,24.28,0
101,2022,290,809,13.23,198.6,24.26,0
101,2022,290,810,13.22,186.9,24.24,0
101,2022,290,811,13.22,173.9,24.13,0
101,2022,290,812,13.22,168.4,24.01,0
101,2022,290,813,13.22,165.3,23.79,0
101,2022,290,814,13.23,163.1,23.67,0
101,2022,290,815,13.23,160.9,23.57,0
101,2022,290,816,13.23,155.1,23.49,0
101,2022,290,817,13.23,158.6,23.41,0
101,2022,290,818,13.23,159.2,23.38,0
101,2022,290,819,13.23,157.3,23.38,0
101,2022,290,820,13.23,151,23.36,0
101,2022,290,821,13.23,143.1,23.31,0
101,2022,290,822,13.24,135.6,23.26,0
101,2022,290,823,13.24,134,23.15,0
101,2022,290,824,13.24,166.8,23.18,0
101,2022,290,825,13.24,235.8,23.3,0
101,2022,290,826,13.24,224.6,23.32,0
101,2022,290,827,13.24,244.8,23.32,0
101,2022,290,828,13.24,522.2,23.3,0
101,2022,290,829,13.24,894,23.46,0
101,2022,290,830,13.24,872,23.68,0
101,2022,290,831,13.24,888,23.93,0
101,2022,290,832,13.24,618.8,24.17,0
101,2022,290,833,13.24,576.5,24.17,0
101,2022,290,834,13.24,847,24.25,0
101,2022,290,835,13.24,988,24.29,0
101,2022,290,836,13.23,1007,24.4,0
101,2022,290,837,13.23,539.7,24.6,0
101,2022,290,838,13.23,637.1,24.78,0
101,2022,290,839,13.23,1013,24.94,0
101,2022,290,840,13.23,1027,25.11,0
101,2022,290,841,13.23,967,25.34,0
101,2022,290,842,13.22,674.9,25.47,0
101,2022,290,843,13.22,473,25.39,0
101,2022,290,844,13.22,420.1,25.47,0
101,2022,290,845,13.21,844,25.58,0
101,2022,290,846,13.21,975,25.66,0
101,2022,290,847,13.21,943,25.69,0
101,2022,290,848,13.21,901,25.73,0
101,2022,290,849,13.21,882,25.86,0
101,2022,290,850,13.21,916,25.99,0
101,2022,290,851,13.2,941,26.07,0
101,2022,290,852,13.2,909,26.22,0
101,2022,290,853,13.2,889,26.4,0
101,2022,290,854,13.19,583.4,26.44,0
101,2022,290,855,13.19,536.7,26.32,0
101,2022,290,856,13.19,346,26.15,0
101,2022,290,857,13.19,323.6,25.99,0
101,2022,290,858,13.19,325.1,25.88,0
101,2022,290,859,13.19,367.3,25.81,0
101,2022,290,900,13.19,387.4,25.79,0
101,2022,290,901,13.19,383.9,25.8,0
101,2022,290,902,13.19,350.3,25.84,0
101,2022,290,903,13.19,384.1,25.91,0
101,2022,290,904,13.19,393.6,25.94,0
101,2022,290,905,13.19,676.5,25.93,0
101,2022,290,906,13.19,767,26.07,0
101,2022,290,907,13.19,386.7,26.18,0
101,2022,290,908,13.19,366.4,26.26,0
101,2022,290,909,13.19,365.2,26.21,0
101,2022,290,910,13.19,369.6,26.13,0
101,2022,290,911,13.2,833,26.12,0
101,2022,290,912,13.19,763,26.21,0
101,2022,290,913,13.2,419.2,26.34,0
101,2022,290,914,13.2,633,26.34,0
101,2022,290,915,13.2,338.5,26.33,0
101,2022,290,916,13.19,311.9,26.31,0
101,2022,290,917,13.2,311.6,26.33,0
101,2022,290,918,13.2,367.3,26.3,0
101,2022,290,919,13.2,815,26.21,0
101,2022,290,920,13.19,796,26.24,0
101,2022,290,921,13.19,995,26.35,0
101,2022,290,922,13.2,1052,26.46,0
101,2022,290,923,13.19,1051,26.55,0
101,2022,290,924,13.19,937,26.64,0
101,2022,290,925,13.2,346.3,26.76,0
101,2022,290,926,13.19,395.8,26.68,0
101,2022,290,927,13.19,626.3,26.52,0
101,2022,290,928,13.19,1018,26.48,0
101,2022,290,929,13.19,1044,26.54,0
101,2022,290,930,13.19,960,26.81,0
101,2022,290,931,13.19,1001,26.84,0
101,2022,290,932,13.19,996,26.91,0
101,2022,290,933,13.19,1001,26.95,0
101,2022,290,934,13.19,1027,26.94,0
101,2022,290,935,13.19,1041,27.01,0
101,2022,290,936,13.19,1039,27.07,0
101,2022,290,937,13.19,1043,27.08,0
101,2022,290,938,13.19,1042,27,0
101,2022,290,939,13.19,1051,26.96,0
101,2022,290,940,13.19,1072,26.97,0
101,2022,290,941,13.19,674.9,27.04,0
101,2022,290,942,13.19,1110,27.04,0
101,2022,290,943,13.19,640.2,27.16,0
101,2022,290,944,13.18,610.7,27.22,0
101,2022,290,945,13.19,857,27.2,0
101,2022,290,946,13.19,1103,27.35,0
101,2022,290,947,13.19,1037,27.54,0
101,2022,290,948,13.18,458.4,27.58,0
101,2022,290,949,13.18,419.1,27.43,0
101,2022,290,950,13.19,622.3,27.33,0
101,2022,290,951,13.19,1144,27.26,0
101,2022,290,952,13.18,1136,27.28,0
101,2022,290,953,13.19,1098,27.34,0
101,2022,290,954,13.18,1077,27.39,0
101,2022,290,955,13.19,1077,27.38,0
101,2022,290,956,13.18,1070,27.45,0
101,2022,290,957,13.18,1092,27.67,0
101,2022,290,958,13.19,1072,27.62,0
101,2022,290,959,13.18,666.4,27.85,0
101,2022,290,1000,13.18,300.1,27.71,0
101,2022,290,1001,13.18,276.3,27.6,0
101,2022,290,1002,13.18,291,27.55,0
101,2022,290,1003,13.18,341.3,27.46,0
101,2022,290,1004,13.17,914,27.34,0
101,2022,290,1005,13.18,1144,27.39,0
101,2022,290,1006,13.18,1143,27.55,0
101,2022,290,1007,13.18,1123,27.87,0
101,2022,290,1008,13.18,643.1,28.02,0
101,2022,290,1009,13.18,661.2,27.99,0
101,2022,290,1010,13.18,1027,27.91,0
101,2022,290,1011,13.18,691.3,27.68,0
101,2022,290,1012,13.18,416.9,27.58,0
101,2022,290,1013,13.18,369.9,27.45,0
101,2022,290,1014,13.18,368.7,27.19,0
101,2022,290,1015,13.18,304.5,27.03,0
101,2022,290,1016,13.18,259.5,27.01,0
101,2022,290,1017,13.18,237,26.7,0
101,2022,290,1018,13.18,250.4,26.52,0
101,2022,290,1019,13.18,291.8,26.3,0
101,2022,290,1020,13.18,607.9,26.09,0
101,2022,290,1021,13.17,1009,26.21,0
101,2022,290,1022,13.18,474.9,26.36,0
101,2022,290,1023,13.18,445.3,26.34,0
101,2022,290,1024,13.18,382.2,26.4,0
101,2022,290,1025,13.18,378.4,26.53,0
101,2022,290,1026,13.18,964,26.65,0
101,2022,290,1027,13.18,1052,26.85,0
101,2022,290,1028,13.18,529.7,27,0
101,2022,290,1029,13.18,788,27.05,0
101,2022,290,1030,13.18,390.5,26.99,0
101,2022,290,1031,13.18,342,26.89,0
101,2022,290,1032,13.18,330.3,26.87,0
101,2022,290,1033,13.18,350.8,26.84,0
101,2022,290,1034,13.18,570.2,26.8,0
101,2022,290,1035,13.18,1165,26.91,0
101,2022,290,1036,13.18,1004,27.14,0
101,2022,290,1037,13.18,601.5,27.32,0
101,2022,290,1038,13.18,453.9,27.45,0
101,2022,290,1039,13.18,487.8,27.5,0
101,2022,290,1040,13.18,1168,27.36,0
101,2022,290,1041,13.18,1249,27.45,0
101,2022,290,1042,13.18,979,27.68,0
101,2022,290,1043,13.17,782,27.76,0
101,2022,290,1044,13.17,1227,27.91,0
101,2022,290,1045,13.17,971,28.09,0
101,2022,290,1046,13.17,706,28.16,0
101,2022,290,1047,13.17,930,27.9,0
101,2022,290,1048,13.17,659.9,27.81,0
101,2022,290,1049,13.17,837,27.58,0
101,2022,290,1050,13.17,1083,27.55,0
101,2022,290,1051,13.17,615.4,27.74,0
101,2022,290,1052,13.17,746,27.79,0
101,2022,290,1053,13.17,950,27.73,0
101,2022,290,1054,13.17,1118,27.75,0
101,2022,290,1055,13.17,1152,27.85,0
101,2022,290,1056,13.17,857,27.79,0
101,2022,290,1057,13.17,1111,27.95,0
101,2022,290,1058,13.17,1171,27.99,0
101,2022,290,1059,13.17,1181,27.95,0
101,2022,290,1100,13.17,674,27.89,0
101,2022,290,1101,13.17,314.6,27.77,0
101,2022,290,1102,13.17,295.2,27.62,0
101,2022,290,1103,13.17,315.3,27.36,0
101,2022,290,1104,13.17,795,27.26,0
101,2022,290,1105,13.17,1142,27.33,0
101,2022,290,1106,13.17,933,27.49,0
101,2022,290,1107,13.17,1189,27.59,0
101,2022,290,1108,13.17,1180,27.85,0
101,2022,290,1109,13.17,1182,28.08,0
101,2022,290,1110,13.16,1168,28.28,0
101,2022,290,1111,13.17,1249,28.57,0
101,2022,290,1112,13.16,1256,28.33,0
101,2022,290,1113,13.17,1252,28.2,0
101,2022,290,1114,13.16,1264,28.32,0
101,2022,290,1115,13.16,1019,28.64,0
101,2022,290,1116,13.16,1201,28.55,0
101,2022,290,1117,13.16,1204,28.49,0
101,2022,290,1118,13.16,1125,28.5,0
101,2022,290,1119,13.16,527.9,28.25,0
101,2022,290,1120,13.16,374.8,28.15,0
101,2022,290,1121,13.16,356.7,27.86,0
101,2022,290,1122,13.16,385.5,27.65,0
101,2022,290,1123,13.16,389.4,27.5,0
101,2022,290,1124,13.17,339.5,27.25,0
101,2022,290,1125,13.17,309.4,27.24,0
101,2022,290,1126,13.16,855,27.22,0
101,2022,290,1127,13.16,1130,27.45,0
101,2022,290,1128,13.16,1120,27.79,0
101,2022,290,1129,13.16,1121,28.01,0
101,2022,290,1130,13.16,1162,28.1,0
101,2022,290,1131,13.16,1183,28.13,0
101,2022,290,1132,13.16,584.5,28.2,0
101,2022,290,1133,13.16,765,28.38,0
101,2022,290,1134,13.16,830,28.36,0
101,2022,290,1135,13.16,980,28.28,0
101,2022,290,1136,13.16,1064,28.21,0
101,2022,290,1137,13.16,1034,28.22,0
101,2022,290,1138,13.16,1100,28.2,0
101,2022,290,1139,13.17,1202,28.3,0
101,2022,290,1140,13.16,1164,28.33,0
101,2022,290,1141,13.17,1150,28.41,0
101,2022,290,1142,13.16,1168,28.35,0
101,2022,290,1143,13.16,1194,28.43,0
101,2022,290,1144,13.16,1112,28.58,0
101,2022,290,1145,13.16,868,28.75,0
101,2022,290,1146,13.16,680.7,28.6,0
101,2022,290,1147,13.16,719,28.28,0
101,2022,290,1148,13.16,1112,28.11,0
101,2022,290,1149,13.16,1110,28.26,0
101,2022,290,1150,13.16,1115,28.5,0
101,2022,290,1151,13.16,1119,28.56,0
101,2022,290,1152,13.16,1122,28.59,0
101,2022,290,1153,13.16,1126,28.59,0
101,2022,290,1154,13.16,1142,28.67,0
101,2022,290,1155,13.15,1160,28.47,0
101,2022,290,1156,13.16,1198,28.45,0
101,2022,290,1157,13.16,1223,28.78,0
101,2022,290,1158,13.16,1202,28.9,0
101,2022,290,1159,13.16,1258,28.84,0
101,2022,290,1200,13.16,564.4,28.77,0
101,2022,290,1201,13.16,374.8,28.36,0
101,2022,290,1202,13.16,319.5,28.3,0
101,2022,290,1203,13.16,302.3,28.26,0
101,2022,290,1204,13.15,503.5,28.29,0
101,2022,290,1205,13.16,1131,28.32,0
101,2022,290,1206,13.15,1124,28.56,0
101,2022,290,1207,13.16,510.5,28.48,0
101,2022,290,1208,13.16,325.7,28.45,0
101,2022,290,1209,13.16,255.5,28.17,0
101,2022,290,1210,13.16,267.3,27.91,0
101,2022,290,1211,13.16,304.4,27.78,0
101,2022,290,1212,13.16,295.5,27.7,0
101,2022,290,1213,13.16,305.6,27.49,0
101,2022,290,1214,13.16,1020,27.53,0
101,2022,290,1215,13.16,1070,27.64,0
101,2022,290,1216,13.16,1063,27.78,0
101,2022,290,1217,13.16,1110,27.83,0
101,2022,290,1218,13.16,1074,28.15,0
101,2022,290,1219,13.16,1093,28.34,0
101,2022,290,1220,13.16,1105,28.33,0
101,2022,290,1221,13.16,953,28.27,0
101,2022,290,1222,13.16,544.9,28.37,0
101,2022,290,1223,13.16,484.7,28.32,0
101,2022,290,1224,13.16,787,28.45,0
101,2022,290,1225,13.16,833,28.29,0
101,2022,290,1226,13.16,473.2,28.28,0
101,2022,290,1227,13.16,756,28.25,0
101,2022,290,1228,13.16,905,28.29,0
101,2022,290,1229,13.16,406.7,28.18,0
101,2022,290,1230,13.16,328.5,27.98,0
101,2022,290,1231,13.16,299.2,27.99,0
101,2022,290,1232,13.16,296.1,28.1,0
101,2022,290,1233,13.16,530.2,27.94,0
101,2022,290,1234,13.16,500.7,27.99,0
101,2022,290,1235,13.16,277.9,27.92,0
101,2022,290,1236,13.16,245.4,27.79,0
101,2022,290,1237,13.16,353.1,27.58,0
101,2022,290,1238,13.16,1019,27.53,0
101,2022,290,1239,13.16,1079,27.62,0
101,2022,290,1240,13.16,1089,27.72,0
101,2022,290,1241,13.16,1095,28.01,0
101,2022,290,1242,13.16,1096,28.21,0
101,2022,290,1243,13.16,1092,28.43,0
101,2022,290,1244,13.16,1070,28.38,0
101,2022,290,1245,13.16,1050,28.58,0
101,2022,290,1246,13.16,1042,28.46,0
101,2022,290,1247,13.16,1047,28.24,0
101,2022,290,1248,13.16,1078,28.32,0
101,2022,290,1249,13.15,1134,28.37,0
101,2022,290,1250,13.16,1176,28.39,0
101,2022,290,1251,13.16,998,28.69,0
101,2022,290,1252,13.16,397.5,28.6,0
101,2022,290,1253,13.16,340.1,28.17,0
101,2022,290,1254,13.16,332,27.96,0
101,2022,290,1255,13.16,810,27.87,0
101,2022,290,1256,13.15,1092,27.94,0
101,2022,290,1257,13.16,1086,28.26,0
101,2022,290,1258,13.16,1078,28.37,0
101,2022,290,1259,13.16,964,28.2,0
101,2022,290,1300,13.16,1000,28.24,0
101,2022,290,1301,13.16,933,28.27,0
101,2022,290,1302,13.16,1024,28.28,0
101,2022,290,1303,13.16,1035,28.23,0
101,2022,290,1304,13.15,1059,28.22,0
101,2022,290,1305,13.16,503.6,28.31,0
101,2022,290,1306,13.15,657.1,28.26,0
101,2022,290,1307,13.16,699,28.03,0
101,2022,290,1308,13.16,1037,27.96,0
101,2022,290,1309,13.16,1033,27.98,0
101,2022,290,1310,13.16,1036,28.26,0
101,2022,290,1311,13.16,1053,28.39,0
101,2022,290,1312,13.15,1068,28.26,0
101,2022,290,1313,13.16,1091,28.44,0
101,2022,290,1314,13.15,1145,28.57,0
101,2022,290,1315,13.16,1069,28.46,0
101,2022,290,1316,13.15,702,28.61,0
101,2022,290,1317,13.16,405.6,28.79,0
101,2022,290,1318,13.15,335,28.72,0
101,2022,290,1319,13.15,345.1,28.44,0
101,2022,290,1320,13.15,345.7,28.03,0
101,2022,290,1321,13.15,317.9,27.86,0
101,2022,290,1322,13.15,310.5,27.64,0
101,2022,290,1323,13.15,310.4,27.38,0
101,2022,290,1324,13.15,306.9,27.32,0
101,2022,290,1325,13.15,424.1,27.4,0
101,2022,290,1326,13.15,322.2,27.33,0
101,2022,290,1327,13.15,921,27.31,0
101,2022,290,1328,13.16,1057,27.37,0
101,2022,290,1329,13.16,1043,27.41,0
101,2022,290,1330,13.16,796,27.68,0
101,2022,290,1331,13.16,334.4,27.82,0
101,2022,290,1332,13.16,280.6,27.85,0
101,2022,290,1333,13.16,251.7,27.48,0
101,2022,290,1334,13.16,226.8,27.35,0
101,2022,290,1335,13.16,226.8,27.2,0
101,2022,290,1336,13.16,247,27.18,0
101,2022,290,1337,13.16,275.4,27.09,0
101,2022,290,1338,13.16,634.8,26.99,0
101,2022,290,1339,13.16,837,27.1,0
101,2022,290,1340,13.16,776,27.16,0
101,2022,290,1341,13.16,953,27.16,0
101,2022,290,1342,13.16,951,27.39,0
101,2022,290,1343,13.16,838,27.52,0
101,2022,290,1344,13.16,585.3,27.74,0
101,2022,290,1345,13.16,980,27.74,0
101,2022,290,1346,13.16,993,27.75,0
101,2022,290,1347,13.16,443.8,27.75,0
101,2022,290,1348,13.16,370.4,27.75,0
101,2022,290,1349,13.16,311.2,27.66,0
101,2022,290,1350,13.16,290,27.47,0
101,2022,290,1351,13.16,285.8,27.28,0
101,2022,290,1352,13.16,405,27.21,0
101,2022,290,1353,13.16,834,27.28,0
101,2022,290,1354,13.16,952,27.44,0
101,2022,290,1355,13.16,941,27.64,0
101,2022,290,1356,13.16,924,27.68,0
101,2022,290,1357,13.16,858,27.63,0
101,2022,290,1358,13.16,480.1,27.62,0
101,2022,290,1359,13.16,601.1,27.6,0
101,2022,290,1400,13.16,906,27.75,0
101,2022,290,1401,13.16,941,27.74,0
101,2022,290,1402,13.16,974,27.82,0
101,2022,290,1403,13.16,1001,27.98,0
101,2022,290,1404,13.16,914,27.78,0
101,2022,290,1405,13.16,370.7,27.75,0
101,2022,290,1406,13.16,296.6,27.71,0
101,2022,290,1407,13.16,278,27.68,0
101,2022,290,1408,13.16,411.4,27.67,0
101,2022,290,1409,13.16,851,27.37,0
101,2022,290,1410,13.16,855,27.56,0
101,2022,290,1411,13.16,852,27.78,0
101,2022,290,1412,13.16,828,27.84,0
101,2022,290,1413,13.16,711,27.67,0
101,2022,290,1414,13.16,752,27.7,0
101,2022,290,1415,13.16,718,27.72,0
101,2022,290,1416,13.16,834,27.61,0
101,2022,290,1417,13.16,849,27.58,0
101,2022,290,1418,13.16,793,27.83,0
101,2022,290,1419,13.16,695,27.76,0
101,2022,290,1420,13.16,824,27.7,0
101,2022,290,1421,13.16,856,27.93,0
101,2022,290,1422,13.16,842,28.12,0
101,2022,290,1423,13.16,826,28.19,0
101,2022,290,1424,13.16,835,28.09,0
101,2022,290,1425,13.16,726,28.32,0
101,2022,290,1426,13.16,674.6,28.34,0
101,2022,290,1427,13.16,787,28.34,0
101,2022,290,1428,13.16,762,28.23,0
101,2022,290,1429,13.16,788,28.2,0
101,2022,290,1430,13.16,626.7,28.17,0
101,2022,290,1431,13.16,519.5,28.1,0
101,2022,290,1432,13.15,381.1,27.91,0
101,2022,290,1433,13.16,327.5,27.73,0
101,2022,290,1434,13.16,317.8,27.67,0
101,2022,290,1435,13.16,349.3,27.58,0
101,2022,290,1436,13.16,403,27.45,0
101,2022,290,1437,13.16,422.9,27.42,0
101,2022,290,1438,13.16,417.8,27.46,0
101,2022,290,1439,13.16,377.9,27.44,0
101,2022,290,1440,13.16,421,27.39,0
101,2022,290,1441,13.16,415.4,27.37,0
101,2022,290,1442,13.16,327,27.52,0
101,2022,290,1443,13.16,262.8,27.56,0
101,2022,290,1444,13.16,300.5,27.52,0
101,2022,290,1445,13.16,342,27.48,0
101,2022,290,1446,13.16,374.7,27.47,0
101,2022,290,1447,13.16,394.8,27.42,0
101,2022,290,1448,13.16,468.6,27.48,0
101,2022,290,1449,13.16,575.3,27.41,0
101,2022,290,1450,13.16,515.9,27.48,0
101,2022,290,1451,13.16,258.5,27.45,0
101,2022,290,1452,13.16,201.4,27.24,0
101,2022,290,1453,13.16,210.2,27.1,0
101,2022,290,1454,13.16,248.1,27.02,0
101,2022,290,1455,13.16,291.3,26.99,0
101,2022,290,1456,13.16,337,26.99,0
101,2022,290,1457,13.16,378.9,27.07,0
101,2022,290,1458,13.16,394.5,27.15,0
101,2022,290,1459,13.16,386.1,27.09,0
101,2022,290,1500,13.16,356.2,27.14,0
101,2022,290,1501,13.16,368.8,27.12,0
101,2022,290,1502,13.16,395.9,27.08,0
101,2022,290,1503,13.17,475,26.97,0
101,2022,290,1504,13.16,583.4,26.98,0
101,2022,290,1505,13.16,692.5,27.09,0
101,2022,290,1506,13.16,679.7,27.26,0
101,2022,290,1507,13.17,663.7,27.43,0
101,2022,290,1508,13.16,657.5,27.47,0
101,2022,290,1509,13.17,655,27.47,0
101,2022,290,1510,13.16,654.5,27.44,0
101,2022,290,1511,13.16,647.1,27.34,0
101,2022,290,1512,13.16,634.7,27.37,0
101,2022,290,1513,13.16,623.1,27.3,0
101,2022,290,1514,13.16,614,27.19,0
101,2022,290,1515,13.16,605.4,27.28,0
101,2022,290,1516,13.16,584.7,27.24,0
101,2022,290,1517,13.16,568.2,27.36,0
101,2022,290,1518,13.16,554.9,27.34,0
101,2022,290,1519,13.16,512.6,27.51,0
101,2022,290,1520,13.16,366.5,27.58,0
101,2022,290,1521,13.16,198.2,27.56,0
101,2022,290,1522,13.16,188,27.32,0
101,2022,290,1523,13.16,206.6,27.18,0
101,2022,290,1524,13.16,171.4,27.19,0
101,2022,290,1525,13.16,158.2,27.08,0
101,2022,290,1526,13.16,169.1,26.99,0
101,2022,290,1527,13.16,203.5,26.97,0
101,2022,290,1528,13.16,296.1,26.9,0
101,2022,290,1529,13.16,330.7,26.9,0
101,2022,290,1530,13.16,261,26.91,0
101,2022,290,1531,13.16,217.7,26.88,0
101,2022,290,1532,13.16,224.8,26.77,0
101,2022,290,1533,13.17,233.8,26.68,0
101,2022,290,1534,13.16,126,26.58,0
101,2022,290,1535,13.16,115.9,26.42,0
101,2022,290,1536,13.17,120.6,26.39,0
101,2022,290,1537,13.17,132.8,26.39,0
101,2022,290,1538,13.17,140,26.4,0
