a,b,dia_juliano,d,e,f,g,h
101,2022,284,637,13.24,153.6,25.6,0
101,2022,284,638,13.24,126.2,25.59,0
101,2022,284,639,13.23,121.9,25.54,0
101,2022,284,640,13.24,132.2,25.51,0
101,2022,284,641,13.24,142.8,25.45,0
101,2022,284,642,13.24,121.4,25.44,0
101,2022,284,643,13.24,105.6,25.39,0
101,2022,284,644,13.23,92.6,25.35,0
101,2022,284,645,13.24,89.1,25.34,0
101,2022,284,646,13.23,98.6,25.29,0
101,2022,284,647,13.24,120.2,25.25,0
101,2022,284,648,13.24,273.5,25.03,0
101,2022,284,649,13.24,311.8,24.95,0
101,2022,284,650,13.24,345.5,24.95,0
101,2022,284,651,13.24,472.9,25,0
101,2022,284,652,13.24,479.9,25.03,0
101,2022,284,653,13.24,468.9,25.05,0
101,2022,284,654,13.24,446.7,25.13,0
101,2022,284,655,13.24,418.5,25.21,0
101,2022,284,656,13.23,401.9,25.3,0
101,2022,284,657,13.23,392.1,25.33,0
101,2022,284,658,13.23,386.7,25.37,0
101,2022,284,659,13.23,386.8,25.45,0
101,2022,284,700,13.23,394.3,25.42,0
101,2022,284,701,13.23,403.3,25.48,0
101,2022,284,702,13.23,410.4,25.49,0
101,2022,284,703,13.23,419.4,25.57,0
101,2022,284,704,13.22,432,25.65,0
101,2022,284,705,13.22,439.6,25.77,0
101,2022,284,706,13.22,436.8,25.8,0
101,2022,284,707,13.22,441.5,25.92,0
101,2022,284,708,13.22,453.2,25.98,0
101,2022,284,709,13.22,459.4,26.05,0
101,2022,284,710,13.22,460.9,26.03,0
101,2022,284,711,13.22,460.4,26.08,0
101,2022,284,712,13.21,463.1,26.16,0
101,2022,284,713,13.21,467.1,26.26,0
101,2022,284,714,13.21,472.8,26.22,0
101,2022,284,715,13.21,474.8,26.2,0
101,2022,284,716,13.21,476.3,26.26,0
101,2022,284,717,13.21,478.7,26.23,0
101,2022,284,718,13.21,475.4,26.19,0
101,2022,284,719,13.21,473.9,26.24,0
101,2022,284,720,13.21,474.1,26.37,0
101,2022,284,721,13.21,478.5,26.42,0
101,2022,284,722,13.2,480.9,26.42,0
101,2022,284,723,13.2,482.5,26.46,0
101,2022,284,724,13.2,483.5,26.47,0
101,2022,284,725,13.2,488,26.57,0
101,2022,284,726,13.2,494.3,26.66,0
101,2022,284,727,13.2,497.4,26.66,0
101,2022,284,728,13.2,500.4,26.74,0
101,2022,284,729,13.19,506.3,26.7,0
101,2022,284,730,13.19,511.5,26.72,0
101,2022,284,731,13.19,518.1,26.85,0
101,2022,284,732,13.19,520.6,26.8,0
101,2022,284,733,13.19,525.3,26.77,0
101,2022,284,734,13.19,527.2,26.83,0
101,2022,284,735,13.19,529.1,26.84,0
101,2022,284,736,13.19,529.9,26.79,0
101,2022,284,737,13.19,534.9,26.89,0
101,2022,284,738,13.19,538.9,26.85,0
101,2022,284,739,13.19,545.5,26.93,0
101,2022,284,740,13.19,547.2,27.13,0
101,2022,284,741,13.19,552,27.16,0
101,2022,284,742,13.19,560.4,27.14,0
101,2022,284,743,13.19,561.3,27.29,0
101,2022,284,744,13.18,562,27.3,0
101,2022,284,745,13.18,573.2,27.42,0
101,2022,284,746,13.18,579.9,27.3,0
101,2022,284,747,13.18,594.1,27.19,0
101,2022,284,748,13.18,603.8,27.28,0
101,2022,284,749,13.18,612.3,27.41,0
101,2022,284,750,13.18,628.8,27.5,0
101,2022,284,751,13.18,649.3,27.53,0
101,2022,284,752,13.18,652.5,27.4,0
101,2022,284,753,13.18,678.4,27.32,0
101,2022,284,754,13.18,700,27.43,0
101,2022,284,755,13.17,517,27.42,0
101,2022,284,756,13.17,337.7,27.48,0
101,2022,284,757,13.17,645.1,27.29,0
101,2022,284,758,13.17,718,27.07,0
101,2022,284,759,13.17,595.6,27.12,0
101,2022,284,800,13.17,465.3,27.18,0
101,2022,284,801,13.17,359,27.26,0
101,2022,284,802,13.17,267.4,27.35,0
101,2022,284,803,13.17,326.8,27.24,0
101,2022,284,804,13.17,723,27.23,0
101,2022,284,805,13.17,475.1,27.24,0
101,2022,284,806,13.18,785,27.35,0
101,2022,284,807,13.17,776,27.51,0
101,2022,284,808,13.17,784,27.63,0
101,2022,284,809,13.17,781,27.67,0
101,2022,284,810,13.17,760,27.62,0
101,2022,284,811,13.17,665.6,27.7,0
101,2022,284,812,13.17,653.2,27.56,0
101,2022,284,813,13.17,665.2,27.58,0
101,2022,284,814,13.17,376.4,27.43,0
101,2022,284,815,13.17,710,27.27,0
101,2022,284,816,13.17,447.3,27.3,0
101,2022,284,817,13.17,503.1,27.38,0
101,2022,284,818,13.17,304.9,27.46,0
101,2022,284,819,13.17,270.4,27.48,0
101,2022,284,820,13.17,321,27.38,0
101,2022,284,821,13.17,411.2,27.24,0
101,2022,284,822,13.17,675.3,27.19,0
101,2022,284,823,13.17,639.9,27.25,0
101,2022,284,824,13.17,293.3,27.37,0
101,2022,284,825,13.17,352.3,27.28,0
101,2022,284,826,13.17,748,27.3,0
101,2022,284,827,13.17,727,27.31,0
101,2022,284,828,13.17,609.3,27.23,0
101,2022,284,829,13.17,341,27.32,0
101,2022,284,830,13.17,486.4,27.34,0
101,2022,284,831,13.17,323.3,27.3,0
101,2022,284,832,13.17,315.2,27.25,0
101,2022,284,833,13.17,321,27.04,0
101,2022,284,834,13.17,334.8,26.92,0
101,2022,284,835,13.17,354.8,26.98,0
101,2022,284,836,13.17,404.5,27.1,0
101,2022,284,837,13.17,470.1,27.26,0
101,2022,284,838,13.17,430.6,27.29,0
101,2022,284,839,13.17,405.2,27.19,0
101,2022,284,840,13.17,848,27.23,0
101,2022,284,841,13.17,808,27.27,0
101,2022,284,842,13.17,470.6,27.3,0
101,2022,284,843,13.17,426.3,27.31,0
101,2022,284,844,13.17,297.1,27.31,0
101,2022,284,845,13.17,295.3,27.05,0
101,2022,284,846,13.17,282.7,27.06,0
101,2022,284,847,13.17,503.8,26.98,0
101,2022,284,848,13.17,624.3,27.1,0
101,2022,284,849,13.18,714,27.19,0
101,2022,284,850,13.17,413,27.29,0
101,2022,284,851,13.17,380.8,27.28,0
101,2022,284,852,13.17,339.4,27.09,0
101,2022,284,853,13.17,427.8,26.99,0
101,2022,284,854,13.17,810,27.09,0
101,2022,284,855,13.17,942,27.27,0
101,2022,284,856,13.17,613.3,27.42,0
101,2022,284,857,13.17,397.1,27.51,0
101,2022,284,858,13.17,319.5,27.53,0
101,2022,284,859,13.17,311.8,27.46,0
101,2022,284,900,13.17,329.7,27.3,0
101,2022,284,901,13.17,380.6,27.18,0
101,2022,284,902,13.17,462.8,27.13,0
101,2022,284,903,13.17,561.3,27.23,0
101,2022,284,904,13.17,669.4,27.23,0
101,2022,284,905,13.17,764,27.46,0
101,2022,284,906,13.17,858,27.66,0
101,2022,284,907,13.17,925,27.68,0
101,2022,284,908,13.17,551.2,27.61,0
101,2022,284,909,13.17,485.2,27.53,0
101,2022,284,910,13.17,499,27.52,0
101,2022,284,911,13.17,575.9,27.34,0
101,2022,284,912,13.17,787,27.31,0
101,2022,284,913,13.17,755,27.28,0
101,2022,284,914,13.17,872,27.34,0
101,2022,284,915,13.17,720,27.54,0
101,2022,284,916,13.17,734,27.63,0
101,2022,284,917,13.17,704,27.56,0
101,2022,284,918,13.17,761,27.53,0
101,2022,284,919,13.17,598.9,27.55,0
101,2022,284,920,13.17,499.5,27.35,0
101,2022,284,921,13.17,532.6,27.43,0
101,2022,284,922,13.17,676.1,27.61,0
101,2022,284,923,13.17,701,27.68,0
101,2022,284,924,13.17,909,27.7,0
101,2022,284,925,13.17,545.4,27.7,0
101,2022,284,926,13.17,503.2,27.41,0
101,2022,284,927,13.17,386.7,27.25,0
101,2022,284,928,13.17,626.1,27.25,0
101,2022,284,929,13.17,818,27.26,0
101,2022,284,930,13.17,412.3,27.26,0
101,2022,284,931,13.17,382,27.33,0
101,2022,284,932,13.17,425.1,27.36,0
101,2022,284,933,13.17,385.6,27.32,0
101,2022,284,934,13.17,392,27.31,0
101,2022,284,935,13.17,391.5,27.22,0
101,2022,284,936,13.17,381.8,27.35,0
101,2022,284,937,13.17,486.9,27.34,0
101,2022,284,938,13.17,1123,27.38,0
101,2022,284,939,13.17,1158,27.6,0
101,2022,284,940,13.17,745,27.75,0
101,2022,284,941,13.17,1050,27.82,0
101,2022,284,942,13.17,1064,27.69,0
101,2022,284,943,13.17,874,27.56,0
101,2022,284,944,13.17,693.3,27.52,0
101,2022,284,945,13.17,1084,27.39,0
101,2022,284,946,13.17,1026,27.46,0
101,2022,284,947,13.17,903,27.69,0
101,2022,284,948,13.17,648.7,28.09,0
101,2022,284,949,13.17,765,28.28,0
101,2022,284,950,13.17,863,28.06,0
101,2022,284,951,13.17,600.6,27.88,0
101,2022,284,952,13.17,530.3,27.94,0
101,2022,284,953,13.17,619.2,27.87,0
101,2022,284,954,13.16,661.4,27.87,0
101,2022,284,955,13.16,619.1,27.98,0
101,2022,284,956,13.16,582,27.77,0
101,2022,284,957,13.16,498.1,27.66,0
101,2022,284,958,13.16,446.6,27.69,0
101,2022,284,959,13.16,451.4,27.77,0
101,2022,284,1000,13.16,529.3,27.75,0
101,2022,284,1001,13.16,588.3,27.79,0
101,2022,284,1002,13.16,656.4,27.74,0
101,2022,284,1003,13.16,668,27.71,0
101,2022,284,1004,13.16,644.9,27.73,0
101,2022,284,1005,13.16,618.5,27.71,0
101,2022,284,1006,13.16,574.9,27.71,0
101,2022,284,1007,13.17,532.8,27.65,0
101,2022,284,1008,13.16,518.7,27.61,0
101,2022,284,1009,13.16,491.8,27.68,0
101,2022,284,1010,13.16,451.3,27.42,0
101,2022,284,1011,13.16,455.3,27.2,0
101,2022,284,1012,13.16,498.1,27.13,0
101,2022,284,1013,13.16,556.7,27.18,0
101,2022,284,1014,13.16,614.6,27.26,0
101,2022,284,1015,13.16,639.7,27.28,0
101,2022,284,1016,13.16,681.4,27.48,0
101,2022,284,1017,13.16,635,27.54,0
101,2022,284,1018,13.16,613.5,27.52,0
101,2022,284,1019,13.16,564.7,27.38,0
101,2022,284,1020,13.16,508.2,27.31,0
101,2022,284,1021,13.16,515.1,27.27,0
101,2022,284,1022,13.16,571.3,27.24,0
101,2022,284,1023,13.16,633.9,27.28,0
101,2022,284,1024,13.16,725,27.19,0
101,2022,284,1025,13.16,880,27.37,0
101,2022,284,1026,13.16,808,27.57,0
101,2022,284,1027,13.16,727,27.59,0
101,2022,284,1028,13.16,636.1,27.53,0
101,2022,284,1029,13.16,571.6,27.33,0
101,2022,284,1030,13.16,553.8,27.17,0
101,2022,284,1031,13.16,551.4,27.11,0
101,2022,284,1032,13.16,566.1,27.12,0
101,2022,284,1033,13.16,572.2,27.11,0
101,2022,284,1034,13.16,551.5,27.15,0
101,2022,284,1035,13.16,566,27.02,0
101,2022,284,1036,13.16,701,26.92,0
101,2022,284,1037,13.16,914,27.01,0
101,2022,284,1038,13.17,727,27.01,0
101,2022,284,1039,13.16,733,27.12,0
101,2022,284,1040,13.16,597.1,27.11,0
101,2022,284,1041,13.16,648.8,27.11,0
101,2022,284,1042,13.16,800,27.08,0
101,2022,284,1043,13.17,595.5,27.07,0
101,2022,284,1044,13.16,594.4,27.27,0
101,2022,284,1045,13.16,689.8,27.37,0
101,2022,284,1046,13.16,789,27.41,0
101,2022,284,1047,13.17,731,27.41,0
101,2022,284,1048,13.17,678.6,27.4,0
101,2022,284,1049,13.16,687,27.47,0
101,2022,284,1050,13.16,801,27.39,0
101,2022,284,1051,13.16,992,27.64,0
101,2022,284,1052,13.16,782,27.76,0
101,2022,284,1053,13.16,790,27.61,0
101,2022,284,1054,13.16,736,27.78,0
101,2022,284,1055,13.16,744,27.86,0
101,2022,284,1056,13.16,764,27.68,0
101,2022,284,1057,13.16,781,27.37,0
101,2022,284,1058,13.16,643.1,27.42,0
101,2022,284,1059,13.16,585.9,27.48,0
101,2022,284,1100,13.16,651,27.54,0
101,2022,284,1101,13.16,657,27.59,0
101,2022,284,1102,13.16,663.9,27.52,0
101,2022,284,1103,13.16,688.9,27.41,0
101,2022,284,1104,13.16,682.8,27.55,0
101,2022,284,1105,13.17,636.1,27.48,0
101,2022,284,1106,13.16,610.4,27.4,0
101,2022,284,1107,13.16,620.5,27.39,0
101,2022,284,1108,13.16,630.2,27.21,0
101,2022,284,1109,13.16,614.6,27.08,0
101,2022,284,1110,13.16,597.8,27.28,0
101,2022,284,1111,13.16,610.2,27.23,0
101,2022,284,1112,13.16,652.2,27.2,0
101,2022,284,1113,13.16,629.2,27.22,0
101,2022,284,1114,13.16,609.3,27.42,0
101,2022,284,1115,13.16,619.1,27.23,0
101,2022,284,1116,13.16,668.9,26.98,0
101,2022,284,1117,13.16,820,26.79,0
101,2022,284,1118,13.16,765,26.54,0
101,2022,284,1119,13.16,661.8,26.47,0
101,2022,284,1120,13.16,604.1,26.39,0
101,2022,284,1121,13.16,586.4,26.5,0
101,2022,284,1122,13.16,597.2,26.36,0
101,2022,284,1123,13.16,625.6,26.26,0
101,2022,284,1124,13.16,634.3,26.27,0
101,2022,284,1125,13.16,632.6,26.17,0
101,2022,284,1126,13.16,637.2,26.14,0
101,2022,284,1127,13.16,652.7,26.02,0
101,2022,284,1128,13.16,658.5,25.86,0
101,2022,284,1129,13.17,653.5,26.03,0
101,2022,284,1130,13.17,643.3,26.28,0
101,2022,284,1131,13.17,627.3,26.41,0
101,2022,284,1132,13.17,614.9,26.2,0
101,2022,284,1133,13.17,574.9,25.73,0
101,2022,284,1134,13.17,538.5,25.62,0
101,2022,284,1135,13.17,524.6,25.4,0
101,2022,284,1136,13.17,507.1,25.16,0
101,2022,284,1137,13.17,494,25.12,0
101,2022,284,1138,13.17,477.8,25.3,0
101,2022,284,1139,13.17,463,25.52,0
101,2022,284,1140,13.17,454.2,25.6,0
101,2022,284,1141,13.18,450.2,25.63,0
101,2022,284,1142,13.18,450.9,25.73,0
101,2022,284,1143,13.18,458.5,25.66,0
101,2022,284,1144,13.18,466.9,25.69,0
101,2022,284,1145,13.18,482,25.57,0
101,2022,284,1146,13.18,503.5,25.37,0
101,2022,284,1147,13.18,517.2,25.44,0
101,2022,284,1148,13.17,521.8,25.55,0
101,2022,284,1149,13.18,530.5,25.64,0
101,2022,284,1150,13.18,537.8,25.83,0
101,2022,284,1151,13.18,549.2,25.94,0
101,2022,284,1152,13.18,572.7,25.85,0
101,2022,284,1153,13.18,598.5,25.8,0
101,2022,284,1154,13.18,616.1,25.71,0
101,2022,284,1155,13.17,663,25.88,0
101,2022,284,1156,13.17,696.8,25.87,0
101,2022,284,1157,13.18,704,26.14,0
101,2022,284,1158,13.18,688.6,26.17,0
101,2022,284,1159,13.18,677.8,26.09,0
101,2022,284,1200,13.18,684.9,26.23,0
101,2022,284,1201,13.18,711,26.27,0
101,2022,284,1202,13.18,751,26.32,0
101,2022,284,1203,13.18,759,26.38,0
101,2022,284,1204,13.17,731,26.47,0
101,2022,284,1205,13.17,735,26.37,0
101,2022,284,1206,13.17,729,26.53,0
101,2022,284,1207,13.17,718,26.67,0
101,2022,284,1208,13.17,720,26.55,0
101,2022,284,1209,13.17,768,26.48,0
101,2022,284,1210,13.17,737,26.37,0
101,2022,284,1211,13.17,671.5,26.49,0
101,2022,284,1212,13.17,631,26.55,0
101,2022,284,1213,13.17,605.1,26.68,0
101,2022,284,1214,13.17,550.3,26.69,0
101,2022,284,1215,13.17,518.1,26.8,0
101,2022,284,1216,13.17,505.8,26.7,0
101,2022,284,1217,13.17,505,26.82,0
101,2022,284,1218,13.17,510.6,26.78,0
101,2022,284,1219,13.17,515.2,26.8,0
101,2022,284,1220,13.17,516.5,26.92,0
101,2022,284,1221,13.17,518,26.91,0
101,2022,284,1222,13.17,517.8,26.92,0
101,2022,284,1223,13.17,510.3,27.01,0
101,2022,284,1224,13.17,498,26.95,0
101,2022,284,1225,13.17,490.2,26.72,0
101,2022,284,1226,13.17,492,26.74,0
101,2022,284,1227,13.17,506,26.89,0
101,2022,284,1228,13.17,535.6,26.83,0
101,2022,284,1229,13.17,572.8,26.74,0
101,2022,284,1230,13.17,586.3,26.96,0
101,2022,284,1231,13.17,572,27.12,0
101,2022,284,1232,13.17,554.2,27.14,0
101,2022,284,1233,13.17,546.7,27.04,0
101,2022,284,1234,13.17,535,27.28,0
101,2022,284,1235,13.17,514.8,27.28,0
101,2022,284,1236,13.17,493.9,27,0
101,2022,284,1237,13.17,483.5,26.95,0
101,2022,284,1238,13.17,490.3,27.01,0
101,2022,284,1239,13.17,510.5,26.96,0
101,2022,284,1240,13.17,527.2,26.77,0
101,2022,284,1241,13.17,539.1,26.74,0
101,2022,284,1242,13.17,591.6,26.73,0
101,2022,284,1243,13.17,642.7,26.88,0
101,2022,284,1244,13.17,571.1,27.09,0
101,2022,284,1245,13.17,531.4,27.21,0
101,2022,284,1246,13.17,581.1,27.18,0
101,2022,284,1247,13.17,617.3,27.23,0
101,2022,284,1248,13.17,827,27.22,0
101,2022,284,1249,13.17,1173,27.32,0
101,2022,284,1250,13.17,1190,27.46,0
101,2022,284,1251,13.17,1173,27.81,0
101,2022,284,1252,13.17,995,28.03,0
101,2022,284,1253,13.17,826,28.2,0
101,2022,284,1254,13.17,1105,27.97,0
101,2022,284,1255,13.17,666.2,27.95,0
101,2022,284,1256,13.17,903,27.94,0
101,2022,284,1257,13.17,1015,27.82,0
101,2022,284,1258,13.17,1002,27.84,0
101,2022,284,1259,13.17,577.3,27.91,0
101,2022,284,1300,13.17,484.8,27.89,0
101,2022,284,1301,13.17,591,27.76,0
101,2022,284,1302,13.17,975,27.69,0
101,2022,284,1303,13.17,988,27.89,0
101,2022,284,1304,13.17,966,27.95,0
101,2022,284,1305,13.17,805,28.05,0
101,2022,284,1306,13.17,887,27.92,0
101,2022,284,1307,13.17,998,27.95,0
101,2022,284,1308,13.17,1003,28.04,0
101,2022,284,1309,13.17,1015,28.21,0
101,2022,284,1310,13.17,1055,28.21,0
101,2022,284,1311,13.17,1026,28.19,0
101,2022,284,1312,13.17,725,28.13,0
101,2022,284,1313,13.17,575.2,27.99,0
101,2022,284,1314,13.17,1025,28.05,0
101,2022,284,1315,13.17,979,28.21,0
101,2022,284,1316,13.17,581.2,28.31,0
101,2022,284,1317,13.17,708,28.19,0
101,2022,284,1318,13.17,889,28.14,0
101,2022,284,1319,13.17,545.9,28.17,0
101,2022,284,1320,13.17,1026,28.25,0
101,2022,284,1321,13.17,888,28.36,0
101,2022,284,1322,13.17,863,28.56,0
101,2022,284,1323,13.17,835,28.7,0
101,2022,284,1324,13.17,843,28.66,0
101,2022,284,1325,13.17,618.2,28.61,0
101,2022,284,1326,13.17,529.1,28.5,0
101,2022,284,1327,13.17,448.7,28.34,0
101,2022,284,1328,13.17,425.2,28.26,0
101,2022,284,1329,13.17,417.3,28.14,0
101,2022,284,1330,13.16,401.5,28.12,0
101,2022,284,1331,13.17,571.3,28.09,0
101,2022,284,1332,13.16,793,28.22,0
101,2022,284,1333,13.17,421.1,28.09,0
101,2022,284,1334,13.17,324.6,28.05,0
101,2022,284,1335,13.16,348.9,27.99,0
101,2022,284,1336,13.17,324.3,27.92,0
101,2022,284,1337,13.17,333,27.95,0
101,2022,284,1338,13.17,311.3,27.82,0
101,2022,284,1339,13.17,287.9,27.69,0
101,2022,284,1340,13.17,269.2,27.63,0
101,2022,284,1341,13.17,251.2,27.65,0
101,2022,284,1342,13.17,246.8,27.71,0
101,2022,284,1343,13.17,255,27.56,0
101,2022,284,1344,13.17,294.8,27.6,0
101,2022,284,1345,13.17,573.8,27.6,0
101,2022,284,1346,13.17,240.3,27.65,0
101,2022,284,1347,13.17,220.6,27.69,0
101,2022,284,1348,13.17,214.6,27.7,0
101,2022,284,1349,13.17,207.5,27.67,0
101,2022,284,1350,13.17,184.8,27.61,0
101,2022,284,1351,13.17,162.3,27.4,0
101,2022,284,1352,13.17,152,27.43,0
101,2022,284,1353,13.17,154.7,27.46,0
101,2022,284,1354,13.17,167.4,27.39,0
101,2022,284,1355,13.17,183.7,27.28,0
101,2022,284,1356,13.17,198.6,27.22,0
101,2022,284,1357,13.17,200.8,27.23,0
101,2022,284,1358,13.17,196.3,27.26,0
101,2022,284,1359,13.17,189.2,27.31,0
101,2022,284,1400,13.17,185.3,27.34,0
101,2022,284,1401,13.18,184,27.34,0
101,2022,284,1402,13.18,187.6,27.27,0
101,2022,284,1403,13.18,194,27.08,0
101,2022,284,1404,13.17,198.1,27.09,0
101,2022,284,1405,13.18,202.1,27.07,0
101,2022,284,1406,13.18,211.5,27.08,0
101,2022,284,1407,13.18,244.2,27.14,0
101,2022,284,1408,13.18,295.2,27.2,0
101,2022,284,1409,13.18,347.5,27.29,0
101,2022,284,1410,13.17,332.9,27.31,0
101,2022,284,1411,13.18,340,27.23,0
101,2022,284,1412,13.18,350.8,27.14,0
101,2022,284,1413,13.18,355.4,27.07,0
101,2022,284,1414,13.18,338,27.11,0
101,2022,284,1415,13.18,312.2,27.1,0
101,2022,284,1416,13.18,287.4,27.21,0
101,2022,284,1417,13.18,270,27.34,0
101,2022,284,1418,13.18,251.5,27.38,0
101,2022,284,1419,13.18,235.7,27.27,0
101,2022,284,1420,13.18,222,27.3,0
101,2022,284,1421,13.18,218,27.28,0
101,2022,284,1422,13.18,227.7,27.19,0
101,2022,284,1423,13.18,225.9,27.1,0
101,2022,284,1424,13.18,243.3,27.07,0
101,2022,284,1425,13.18,255.5,27.05,0
101,2022,284,1426,13.18,266.8,27.03,0
101,2022,284,1427,13.18,261.8,27.05,0
101,2022,284,1428,13.18,249.3,27.04,0
101,2022,284,1429,13.18,247.3,26.98,0
101,2022,284,1430,13.18,248.9,27.03,0
101,2022,284,1431,13.18,252,26.93,0
101,2022,284,1432,13.18,253.1,26.87,0
101,2022,284,1433,13.18,259.1,26.91,0
101,2022,284,1434,13.18,263.1,27.01,0
101,2022,284,1435,13.18,256.1,27,0
101,2022,284,1436,13.18,247.8,26.91,0
101,2022,284,1437,13.18,255.8,27,0
101,2022,284,1438,13.18,274.4,27.09,0
101,2022,284,1439,13.18,294.2,26.96,0
101,2022,284,1440,13.18,310,26.92,0
101,2022,284,1441,13.18,275.8,27.06,0
101,2022,284,1442,13.18,255.9,26.96,0
101,2022,284,1443,13.18,247.1,26.93,0
101,2022,284,1444,13.17,255.5,26.92,0
101,2022,284,1445,13.18,256,26.82,0
101,2022,284,1446,13.18,272.1,26.74,0
101,2022,284,1447,13.18,340,26.78,0
101,2022,284,1448,13.18,336.3,26.68,0
101,2022,284,1449,13.18,304.3,26.81,0
101,2022,284,1450,13.18,301,26.88,0
101,2022,284,1451,13.18,301.9,26.79,0
101,2022,284,1452,13.18,303.2,26.75,0
101,2022,284,1453,13.18,271.4,26.64,0
101,2022,284,1454,13.18,269.8,26.66,0
101,2022,284,1455,13.18,239.8,26.7,0
101,2022,284,1456,13.18,230.3,26.66,0
101,2022,284,1457,13.18,221.7,26.69,0
101,2022,284,1458,13.18,236.4,26.62,0
101,2022,284,1459,13.18,218.8,26.5,0
101,2022,284,1500,13.18,215.6,26.49,0
101,2022,284,1501,13.18,217.7,26.53,0
101,2022,284,1502,13.18,250.2,26.5,0
101,2022,284,1503,13.18,296.2,26.45,0
101,2022,284,1504,13.18,274.2,26.48,0
101,2022,284,1505,13.18,262.2,26.46,0
101,2022,284,1506,13.18,328.1,26.51,0
101,2022,284,1507,13.19,294.4,26.48,0
101,2022,284,1508,13.18,317.9,26.52,0
101,2022,284,1509,13.19,562.8,26.52,0
101,2022,284,1510,13.18,454.5,26.58,0
101,2022,284,1511,13.19,466.4,26.6,0
101,2022,284,1512,13.18,574,26.67,0
101,2022,284,1513,13.19,473.6,26.72,0
101,2022,284,1514,13.18,401.6,26.76,0
101,2022,284,1515,13.19,487.8,26.86,0
101,2022,284,1516,13.18,464.9,26.69,0
101,2022,284,1517,13.18,261.2,26.06,0
101,2022,284,1518,13.18,197.2,25.79,0
101,2022,284,1519,13.19,115.1,25.41,0
101,2022,284,1520,13.18,85.8,25,0
101,2022,284,1521,13.18,68.88,24.78,0
101,2022,284,1522,13.19,60.57,24.68,0
101,2022,284,1523,13.19,61.5,24.49,0
101,2022,284,1524,13.19,65.27,24.28,0
101,2022,284,1525,13.19,71.2,24.18,0
101,2022,284,1526,13.19,79.8,24.09,0
101,2022,284,1527,13.2,85.1,24.01,0
101,2022,284,1528,13.2,84.2,23.92,0
101,2022,284,1529,13.2,85.9,23.82,0
101,2022,284,1530,13.2,85.1,23.78,0
101,2022,284,1531,13.2,83.6,23.79,0
101,2022,284,1532,13.2,82.3,23.75,0
101,2022,284,1533,13.2,82.1,23.72,0
101,2022,284,1534,13.2,81.4,23.67,0
