a,b,dia_juliano,d,e,f,g,h
101,2022,291,630,13.28,126.8,23.38,0
101,2022,291,631,13.28,152.4,23.44,0
101,2022,291,632,13.28,281.4,23.5,0
101,2022,291,633,13.28,320.3,23.58,0
101,2022,291,634,13.28,344.5,23.72,0
101,2022,291,635,13.28,359,23.94,0
101,2022,291,636,13.28,362.9,24.1,0
101,2022,291,637,13.28,357.7,24.24,0
101,2022,291,638,13.27,351.5,24.33,0
101,2022,291,639,13.27,345.3,24.4,0
101,2022,291,640,13.27,335.8,24.46,0
101,2022,291,641,13.26,321.4,24.47,0
101,2022,291,642,13.26,274.1,24.58,0
101,2022,291,643,13.26,271.6,24.62,0
101,2022,291,644,13.26,384.3,24.65,0
101,2022,291,645,13.26,302.5,24.67,0
101,2022,291,646,13.26,286,24.64,0
101,2022,291,647,13.25,367.6,24.55,0
101,2022,291,648,13.25,361,24.56,0
101,2022,291,649,13.25,353.8,24.6,0
101,2022,291,650,13.25,353.7,24.7,0
101,2022,291,651,13.25,354.1,24.73,0
101,2022,291,652,13.24,357.9,24.65,0
101,2022,291,653,13.24,363.5,24.63,0
101,2022,291,654,13.24,365.7,24.65,0
101,2022,291,655,13.24,366,24.74,0
101,2022,291,656,13.24,369.7,24.76,0
101,2022,291,657,13.24,374.6,24.81,0
101,2022,291,658,13.24,382.6,24.91,0
101,2022,291,659,13.24,387.8,24.88,0
101,2022,291,700,13.23,332.7,24.86,0
101,2022,291,701,13.23,255.6,24.86,0
101,2022,291,702,13.23,417.3,24.89,0
101,2022,291,703,13.23,367.6,24.97,0
101,2022,291,704,13.23,433.8,24.97,0
101,2022,291,705,13.23,423.1,24.96,0
101,2022,291,706,13.23,415.8,24.95,0
101,2022,291,707,13.22,419.9,25.02,0
101,2022,291,708,13.22,433.2,25.13,0
101,2022,291,709,13.22,451.3,25.24,0
101,2022,291,710,13.22,462.6,25.28,0
101,2022,291,711,13.22,465.5,25.34,0
101,2022,291,712,13.22,461.2,25.37,0
101,2022,291,713,13.22,452.1,25.43,0
101,2022,291,714,13.22,451,25.45,0
101,2022,291,715,13.21,455.2,25.44,0
101,2022,291,716,13.21,460,25.5,0
101,2022,291,717,13.21,460.4,25.62,0
101,2022,291,718,13.21,467.4,25.66,0
101,2022,291,719,13.21,458.5,25.64,0
101,2022,291,720,13.21,460.8,25.62,0
101,2022,291,721,13.21,405.6,25.61,0
101,2022,291,722,13.21,497.2,25.7,0
101,2022,291,723,13.21,551.4,25.75,0
101,2022,291,724,13.2,271.5,25.78,0
101,2022,291,725,13.2,424.2,25.79,0
101,2022,291,726,13.2,536.3,25.81,0
101,2022,291,727,13.2,560.1,25.83,0
101,2022,291,728,13.2,557,25.77,0
101,2022,291,729,13.2,495.4,25.8,0
101,2022,291,730,13.2,550.4,25.93,0
101,2022,291,731,13.2,480.3,25.9,0
101,2022,291,732,13.2,589.1,25.87,0
101,2022,291,733,13.2,576.3,25.81,0
101,2022,291,734,13.19,569.1,25.81,0
101,2022,291,735,13.19,571.7,25.96,0
101,2022,291,736,13.19,570.6,26.04,0
101,2022,291,737,13.19,571.9,25.88,0
101,2022,291,738,13.19,587.2,25.87,0
101,2022,291,739,13.19,613.9,25.87,0
101,2022,291,740,13.19,610.7,25.98,0
101,2022,291,741,13.19,409.6,26.01,0
101,2022,291,742,13.19,612.2,25.98,0
101,2022,291,743,13.18,601.8,26.08,0
101,2022,291,744,13.19,484.1,26.1,0
101,2022,291,745,13.18,573.5,26,0
101,2022,291,746,13.18,550.8,26.05,0
101,2022,291,747,13.18,415.5,26.12,0
101,2022,291,748,13.18,664.1,26.13,0
101,2022,291,749,13.18,646.6,26.14,0
101,2022,291,750,13.18,621.8,26.24,0
101,2022,291,751,13.18,454,26.34,0
101,2022,291,752,13.18,641.5,26.28,0
101,2022,291,753,13.18,606.7,26.34,0
101,2022,291,754,13.18,589.7,26.46,0
101,2022,291,755,13.18,332.1,26.69,0
101,2022,291,756,13.18,341.6,26.66,0
101,2022,291,757,13.17,200.1,26.5,0
101,2022,291,758,13.17,203.1,26.33,0
101,2022,291,759,13.18,206.7,26.19,0
101,2022,291,800,13.18,203.8,26.19,0
101,2022,291,801,13.18,462.4,26.24,0
101,2022,291,802,13.18,778,26.31,0
101,2022,291,803,13.18,761,26.38,0
101,2022,291,804,13.18,748,26.54,0
101,2022,291,805,13.18,747,26.69,0
101,2022,291,806,13.18,703,26.66,0
101,2022,291,807,13.18,706,26.61,0
101,2022,291,808,13.18,429.1,26.67,0
101,2022,291,809,13.18,734,26.66,0
101,2022,291,810,13.18,731,26.82,0
101,2022,291,811,13.18,732,26.86,0
101,2022,291,812,13.17,719,26.78,0
101,2022,291,813,13.17,754,26.86,0
101,2022,291,814,13.17,631.6,26.87,0
101,2022,291,815,13.17,186.2,26.8,0
101,2022,291,816,13.17,169.8,26.63,0
101,2022,291,817,13.17,189.3,26.54,0
101,2022,291,818,13.17,238.4,26.49,0
101,2022,291,819,13.17,280.9,26.48,0
101,2022,291,820,13.17,242.1,26.51,0
101,2022,291,821,13.17,227.8,26.56,0
101,2022,291,822,13.17,483.9,26.59,0
101,2022,291,823,13.18,854,26.66,0
101,2022,291,824,13.18,843,26.89,0
101,2022,291,825,13.18,830,27.11,0
101,2022,291,826,13.17,624.9,27.32,0
101,2022,291,827,13.17,238.6,27.18,0
101,2022,291,828,13.17,300.9,26.97,0
101,2022,291,829,13.17,833,26.87,0
101,2022,291,830,13.17,678.6,26.97,0
101,2022,291,831,13.17,837,27.14,0
101,2022,291,832,13.17,832,27.32,0
101,2022,291,833,13.17,849,27.46,0
101,2022,291,834,13.17,857,27.67,0
101,2022,291,835,13.17,890,27.67,0
101,2022,291,836,13.17,937,27.51,0
101,2022,291,837,13.17,926,27.56,0
101,2022,291,838,13.16,773,27.6,0
101,2022,291,839,13.16,873,27.6,0
101,2022,291,840,13.17,900,27.66,0
101,2022,291,841,13.17,451.7,27.71,0
101,2022,291,842,13.16,319.1,27.54,0
101,2022,291,843,13.16,266.2,27.4,0
101,2022,291,844,13.16,405.5,27.37,0
101,2022,291,845,13.16,406,27.13,0
101,2022,291,846,13.16,343.3,27.07,0
101,2022,291,847,13.16,835,27.14,0
101,2022,291,848,13.16,1013,27.44,0
101,2022,291,849,13.16,983,27.62,0
101,2022,291,850,13.16,947,27.73,0
101,2022,291,851,13.16,1003,27.74,0
101,2022,291,852,13.16,701,27.71,0
101,2022,291,853,13.16,285.6,27.68,0
101,2022,291,854,13.16,276.9,27.41,0
101,2022,291,855,13.16,289.5,27.2,0
101,2022,291,856,13.16,361.1,27.19,0
101,2022,291,857,13.16,357.2,27.13,0
101,2022,291,858,13.16,323.1,26.95,0
101,2022,291,859,13.16,298.1,26.86,0
101,2022,291,900,13.16,328.2,26.81,0
101,2022,291,901,13.16,351.2,26.8,0
101,2022,291,902,13.16,533.7,26.7,0
101,2022,291,903,13.17,1018,26.8,0
101,2022,291,904,13.16,1011,26.92,0
101,2022,291,905,13.16,1007,27.07,0
101,2022,291,906,13.16,867,27.3,0
101,2022,291,907,13.17,857,27.49,0
101,2022,291,908,13.16,308.7,27.41,0
101,2022,291,909,13.16,277.5,27.31,0
101,2022,291,910,13.16,303.2,27.09,0
101,2022,291,911,13.16,826,27.01,0
101,2022,291,912,13.16,472.5,27.09,0
101,2022,291,913,13.17,848,27.17,0
101,2022,291,914,13.16,1022,27.3,0
101,2022,291,915,13.16,741,27.54,0
101,2022,291,916,13.16,763,27.82,0
101,2022,291,917,13.16,702,28.01,0
101,2022,291,918,13.16,936,28.03,0
101,2022,291,919,13.17,789,27.85,0
101,2022,291,920,13.16,342,27.73,0
101,2022,291,921,13.16,327.7,27.62,0
101,2022,291,922,13.16,452.7,27.45,0
101,2022,291,923,13.17,852,27.24,0
101,2022,291,924,13.16,1108,27.31,0
101,2022,291,925,13.16,1096,27.63,0
101,2022,291,926,13.16,1087,27.7,0
101,2022,291,927,13.17,752,27.98,0
101,2022,291,928,13.16,630.3,28.05,0
101,2022,291,929,13.16,302.6,27.62,0
101,2022,291,930,13.16,819,27.51,0
101,2022,291,931,13.16,1063,27.43,0
101,2022,291,932,13.16,1071,27.44,0
101,2022,291,933,13.16,656.3,27.43,0
101,2022,291,934,13.16,352.8,27.32,0
101,2022,291,935,13.16,759,27.34,0
101,2022,291,936,13.16,452.7,27.26,0
101,2022,291,937,13.16,315.5,27.24,0
101,2022,291,938,13.16,284.4,27.18,0
101,2022,291,939,13.16,328.6,27.02,0
101,2022,291,940,13.16,837,26.96,0
101,2022,291,941,13.16,1151,27.07,0
101,2022,291,942,13.16,1078,27.2,0
101,2022,291,943,13.16,635.4,27.23,0
101,2022,291,944,13.16,577.5,27.15,0
101,2022,291,945,13.16,310.8,27.13,0
101,2022,291,946,13.16,254.4,27.15,0
101,2022,291,947,13.17,230.5,27.19,0
101,2022,291,948,13.16,222.9,27.12,0
101,2022,291,949,13.17,224.7,27.04,0
101,2022,291,950,13.16,241.5,27.06,0
101,2022,291,951,13.16,263.2,27.03,0
101,2022,291,952,13.16,285.3,26.93,0
101,2022,291,953,13.16,325,26.86,0
101,2022,291,954,13.16,568.4,26.88,0
101,2022,291,955,13.16,885,26.98,0
101,2022,291,956,13.16,1078,27.2,0
101,2022,291,957,13.17,401.8,27.36,0
101,2022,291,958,13.16,722,27.51,0
101,2022,291,959,13.16,1119,27.62,0
101,2022,291,1000,13.16,1131,27.85,0
101,2022,291,1001,13.17,1134,28.14,0
101,2022,291,1002,13.16,1138,28.14,0
101,2022,291,1003,13.16,715,28.33,0
101,2022,291,1004,13.16,406.8,28.38,0
101,2022,291,1005,13.16,406.9,28.3,0
101,2022,291,1006,13.16,432.9,28.15,0
101,2022,291,1007,13.16,937,28.05,0
101,2022,291,1008,13.16,1178,28.05,0
101,2022,291,1009,13.16,1163,28.3,0
101,2022,291,1010,13.16,1176,28.49,0
101,2022,291,1011,13.16,815,28.26,0
101,2022,291,1012,13.16,1161,28.02,0
101,2022,291,1013,13.16,617.3,28.24,0
101,2022,291,1014,13.16,394.4,28.05,0
101,2022,291,1015,13.16,721,27.94,0
101,2022,291,1016,13.16,1062,27.92,0
101,2022,291,1017,13.16,1073,28.08,0
101,2022,291,1018,13.15,1083,28.28,0
101,2022,291,1019,13.16,612,28.55,0
101,2022,291,1020,13.16,367.2,28.44,0
101,2022,291,1021,13.16,1003,28.4,0
101,2022,291,1022,13.16,1128,28.51,0
101,2022,291,1023,13.16,1042,28.68,0
101,2022,291,1024,13.16,444.8,28.97,0
101,2022,291,1025,13.16,781,28.81,0
101,2022,291,1026,13.16,755,28.7,0
101,2022,291,1027,13.16,528.4,28.56,0
101,2022,291,1028,13.16,330.9,28.19,0
101,2022,291,1029,13.16,312.9,28.07,0
101,2022,291,1030,13.16,499.6,27.86,0
101,2022,291,1031,13.15,1126,27.94,0
101,2022,291,1032,13.16,1096,28.07,0
101,2022,291,1033,13.16,653.7,28.14,0
101,2022,291,1034,13.16,473.2,28.29,0
101,2022,291,1035,13.16,1101,28.16,0
101,2022,291,1036,13.16,953,28.22,0
101,2022,291,1037,13.16,1096,28.44,0
101,2022,291,1038,13.15,1016,28.65,0
101,2022,291,1039,13.16,347.5,28.55,0
101,2022,291,1040,13.16,339,28.56,0
101,2022,291,1041,13.16,903,28.37,0
101,2022,291,1042,13.16,1078,28.38,0
101,2022,291,1043,13.16,1066,28.59,0
101,2022,291,1044,13.16,1055,28.69,0
101,2022,291,1045,13.15,1052,28.91,0
101,2022,291,1046,13.16,1053,28.91,0
101,2022,291,1047,13.16,1054,28.88,0
101,2022,291,1048,13.16,1061,28.92,0
101,2022,291,1049,13.16,1084,28.94,0
101,2022,291,1050,13.16,994,28.93,0
101,2022,291,1051,13.16,649.2,28.94,0
101,2022,291,1052,13.15,690.2,29.12,0
101,2022,291,1053,13.16,725,29.04,0
101,2022,291,1054,13.16,1191,28.84,0
101,2022,291,1055,13.15,930,28.72,0
101,2022,291,1056,13.16,355.4,28.48,0
101,2022,291,1057,13.15,507.5,28.29,0
101,2022,291,1058,13.15,1123,28.23,0
101,2022,291,1059,13.15,1070,28.44,0
101,2022,291,1100,13.16,337.1,28.46,0
101,2022,291,1101,13.16,559.2,28.48,0
101,2022,291,1102,13.15,1150,28.43,0
101,2022,291,1103,13.15,1140,28.59,0
101,2022,291,1104,13.15,1119,28.55,0
101,2022,291,1105,13.15,1100,28.63,0
101,2022,291,1106,13.15,1065,28.65,0
101,2022,291,1107,13.15,1119,28.89,0
101,2022,291,1108,13.15,420,28.86,0
101,2022,291,1109,13.15,427.6,28.68,0
101,2022,291,1110,13.15,308.3,28.52,0
101,2022,291,1111,13.15,456,28.38,0
101,2022,291,1112,13.15,329.5,28.43,0
101,2022,291,1113,13.15,480.9,28.35,0
101,2022,291,1114,13.15,323.2,28.45,0
101,2022,291,1115,13.15,532.5,28.39,0
101,2022,291,1116,13.15,589.7,28.25,0
101,2022,291,1117,13.16,775,28.42,0
101,2022,291,1118,13.15,461.3,28.39,0
101,2022,291,1119,13.15,1065,28.18,0
101,2022,291,1120,13.15,1148,28.21,0
101,2022,291,1121,13.15,812,28.41,0
101,2022,291,1122,13.15,1168,28.33,0
101,2022,291,1123,13.15,1049,28.4,0
101,2022,291,1124,13.15,368.8,28.75,0
101,2022,291,1125,13.15,957,28.67,0
101,2022,291,1126,13.15,1224,28.6,0
101,2022,291,1127,13.15,1205,28.97,0
101,2022,291,1128,13.15,1185,29.11,0
101,2022,291,1129,13.15,1177,29.07,0
101,2022,291,1130,13.15,1169,28.81,0
101,2022,291,1131,13.15,1166,28.73,0
101,2022,291,1132,13.15,1176,28.75,0
101,2022,291,1133,13.15,1166,28.85,0
101,2022,291,1134,13.15,1179,28.86,0
101,2022,291,1135,13.15,1181,28.76,0
101,2022,291,1136,13.15,818,28.95,0
101,2022,291,1137,13.15,854,28.82,0
101,2022,291,1138,13.15,1100,28.93,0
101,2022,291,1139,13.15,774,28.89,0
101,2022,291,1140,13.15,344.5,28.54,0
101,2022,291,1141,13.15,295.2,28.37,0
101,2022,291,1142,13.15,318.5,28.25,0
101,2022,291,1143,13.15,368.3,28.22,0
101,2022,291,1144,13.15,458.7,28.23,0
101,2022,291,1145,13.15,583.6,28.13,0
101,2022,291,1146,13.15,1103,28.12,0
101,2022,291,1147,13.15,1101,28.21,0
101,2022,291,1148,13.15,951,28.44,0
101,2022,291,1149,13.15,1021,28.65,0
101,2022,291,1150,13.15,1108,28.68,0
101,2022,291,1151,13.15,1147,28.82,0
101,2022,291,1152,13.15,784,28.69,0
101,2022,291,1153,13.15,1151,28.47,0
101,2022,291,1154,13.15,1095,28.65,0
101,2022,291,1155,13.15,388.5,28.58,0
101,2022,291,1156,13.15,320.7,28.59,0
101,2022,291,1157,13.15,307.4,28.29,0
101,2022,291,1158,13.15,323.1,28.08,0
101,2022,291,1159,13.15,367.3,28.09,0
101,2022,291,1200,13.15,346.7,28.09,0
101,2022,291,1201,13.15,396.5,28.14,0
101,2022,291,1202,13.15,390.6,28.2,0
101,2022,291,1203,13.15,382.5,28.31,0
101,2022,291,1204,13.15,1118,28.17,0
101,2022,291,1205,13.15,1179,28.2,0
101,2022,291,1206,13.15,580.1,28.33,0
101,2022,291,1207,13.15,348.7,28.14,0
101,2022,291,1208,13.15,688.9,28,0
101,2022,291,1209,13.15,1176,28.09,0
101,2022,291,1210,13.15,1195,28.15,0
101,2022,291,1211,13.15,1204,28.44,0
101,2022,291,1212,13.15,1212,28.79,0
101,2022,291,1213,13.15,589,28.81,0
101,2022,291,1214,13.15,983,28.74,0
101,2022,291,1215,13.15,844,28.97,0
101,2022,291,1216,13.15,442.4,28.87,0
101,2022,291,1217,13.15,460.6,28.61,0
101,2022,291,1218,13.15,353.3,28.36,0
101,2022,291,1219,13.15,324.6,28.24,0
101,2022,291,1220,13.15,431.8,28.15,0
101,2022,291,1221,13.15,296.3,28.12,0
101,2022,291,1222,13.15,257.7,27.98,0
101,2022,291,1223,13.15,415.5,27.91,0
101,2022,291,1224,13.15,1056,27.91,0
101,2022,291,1225,13.15,1083,28.05,0
101,2022,291,1226,13.15,1118,28.21,0
101,2022,291,1227,13.15,733,28.43,0
101,2022,291,1228,13.15,352,28.38,0
101,2022,291,1229,13.15,311.3,28.21,0
101,2022,291,1230,13.15,314.6,28.19,0
101,2022,291,1231,13.15,655.7,28.21,0
101,2022,291,1232,13.15,984,28.29,0
101,2022,291,1233,13.15,730,28.23,0
101,2022,291,1234,13.15,1123,28.36,0
101,2022,291,1235,13.15,1150,28.4,0
101,2022,291,1236,13.15,1129,28.35,0
101,2022,291,1237,13.15,1068,28.41,0
101,2022,291,1238,13.15,672,28.64,0
101,2022,291,1239,13.15,282.6,28.68,0
101,2022,291,1240,13.15,290.1,28.47,0
101,2022,291,1241,13.15,550.9,28.37,0
101,2022,291,1242,13.15,1027,28.36,0
101,2022,291,1243,13.15,1084,28.5,0
101,2022,291,1244,13.15,1089,28.65,0
101,2022,291,1245,13.15,1115,28.72,0
101,2022,291,1246,13.15,928,28.72,0
101,2022,291,1247,13.15,959,28.9,0
101,2022,291,1248,13.15,1153,28.93,0
101,2022,291,1249,13.15,592.1,29.05,0
101,2022,291,1250,13.15,334,28.77,0
101,2022,291,1251,13.15,287.2,28.54,0
101,2022,291,1252,13.15,269.5,28.19,0
101,2022,291,1253,13.15,396,28.09,0
101,2022,291,1254,13.15,957,28.06,0
101,2022,291,1255,13.15,990,28.19,0
101,2022,291,1256,13.15,992,28.49,0
101,2022,291,1257,13.15,984,28.63,0
101,2022,291,1258,13.15,984,28.67,0
101,2022,291,1259,13.15,1003,28.8,0
101,2022,291,1300,13.15,1035,28.57,0
101,2022,291,1301,13.15,1072,28.76,0
101,2022,291,1302,13.15,1102,28.65,0
101,2022,291,1303,13.15,948,28.63,0
101,2022,291,1304,13.15,490.9,28.67,0
101,2022,291,1305,13.15,469.3,28.43,0
101,2022,291,1306,13.15,283.8,28.16,0
101,2022,291,1307,13.15,280.1,28.09,0
101,2022,291,1308,13.15,538.9,28.13,0
101,2022,291,1309,13.15,1043,28.32,0
101,2022,291,1310,13.15,966,28.59,0
101,2022,291,1311,13.15,534.2,28.39,0
101,2022,291,1312,13.15,256.6,28.19,0
101,2022,291,1313,13.15,671.7,28.03,0
101,2022,291,1314,13.15,957,28.08,0
101,2022,291,1315,13.15,965,28.17,0
101,2022,291,1316,13.15,971,28.42,0
101,2022,291,1317,13.15,982,28.6,0
101,2022,291,1318,13.15,995,28.78,0
101,2022,291,1319,13.15,1020,28.91,0
101,2022,291,1320,13.15,1034,28.77,0
101,2022,291,1321,13.15,1045,28.78,0
101,2022,291,1322,13.15,1042,28.79,0
101,2022,291,1323,13.15,1011,28.93,0
101,2022,291,1324,13.15,881,28.82,0
101,2022,291,1325,13.15,562.4,28.94,0
101,2022,291,1326,13.15,303.5,28.76,0
101,2022,291,1327,13.15,307.8,28.56,0
101,2022,291,1328,13.15,328.5,28.41,0
101,2022,291,1329,13.15,801,28.43,0
101,2022,291,1330,13.15,831,28.33,0
101,2022,291,1331,13.15,934,28.41,0
101,2022,291,1332,13.15,901,28.71,0
101,2022,291,1333,13.15,881,28.87,0
101,2022,291,1334,13.15,432.6,28.79,0
101,2022,291,1335,13.15,742,28.66,0
101,2022,291,1336,13.15,978,28.7,0
101,2022,291,1337,13.15,524.7,28.83,0
101,2022,291,1338,13.15,282.1,28.87,0
101,2022,291,1339,13.15,816,28.91,0
101,2022,291,1340,13.15,920,28.56,0
101,2022,291,1341,13.15,979,28.61,0
101,2022,291,1342,13.15,599.4,28.86,0
101,2022,291,1343,13.15,517,28.83,0
101,2022,291,1344,13.15,889,28.58,0
101,2022,291,1345,13.15,890,28.49,0
101,2022,291,1346,13.15,864,28.61,0
101,2022,291,1347,13.15,897,28.86,0
101,2022,291,1348,13.15,895,29.05,0
101,2022,291,1349,13.15,894,28.83,0
101,2022,291,1350,13.15,907,28.89,0
101,2022,291,1351,13.15,922,28.87,0
101,2022,291,1352,13.15,810,28.78,0
101,2022,291,1353,13.15,278.6,28.88,0
101,2022,291,1354,13.15,227.9,28.64,0
101,2022,291,1355,13.15,203.2,28.41,0
101,2022,291,1356,13.15,222.7,28.16,0
101,2022,291,1357,13.15,465.4,28.08,0
101,2022,291,1358,13.15,834,27.96,0
101,2022,291,1359,13.15,852,28.06,0
101,2022,291,1400,13.15,849,28.3,0
101,2022,291,1401,13.15,851,28.41,0
101,2022,291,1402,13.15,864,28.44,0
101,2022,291,1403,13.15,886,28.54,0
101,2022,291,1404,13.15,895,28.55,0
101,2022,291,1405,13.15,883,28.62,0
101,2022,291,1406,13.15,596.3,28.53,0
101,2022,291,1407,13.15,270.4,28.39,0
101,2022,291,1408,13.15,518.1,28.38,0
101,2022,291,1409,13.15,763,28.53,0
101,2022,291,1410,13.15,762,28.58,0
101,2022,291,1411,13.15,758,28.29,0
101,2022,291,1412,13.15,753,28.31,0
101,2022,291,1413,13.15,752,28.33,0
101,2022,291,1414,13.15,753,28.37,0
101,2022,291,1415,13.15,759,28.43,0
101,2022,291,1416,13.15,778,28.64,0
101,2022,291,1417,13.15,743,28.81,0
101,2022,291,1418,13.15,526.4,28.85,0
101,2022,291,1419,13.15,668.7,28.74,0
101,2022,291,1420,13.15,813,28.87,0
101,2022,291,1421,13.15,420.1,28.8,0
101,2022,291,1422,13.15,318.9,28.54,0
101,2022,291,1423,13.15,526.1,28.2,0
101,2022,291,1424,13.15,494,28.15,0
101,2022,291,1425,13.15,204,28.17,0
101,2022,291,1426,13.15,522.2,28.2,0
101,2022,291,1427,13.15,701,28.21,0
101,2022,291,1428,13.15,704,28.16,0
101,2022,291,1429,13.15,713,28.28,0
101,2022,291,1430,13.15,742,28.36,0
101,2022,291,1431,13.15,726,28.18,0
101,2022,291,1432,13.15,317.8,27.96,0
101,2022,291,1433,13.15,265.5,27.88,0
101,2022,291,1434,13.15,250.2,27.83,0
101,2022,291,1435,13.15,227.2,27.91,0
101,2022,291,1436,13.15,192.8,27.84,0
101,2022,291,1437,13.15,177.6,27.74,0
101,2022,291,1438,13.16,180,27.66,0
101,2022,291,1439,13.16,245.6,27.62,0
101,2022,291,1440,13.15,682.3,27.69,0
101,2022,291,1441,13.16,739,27.9,0
101,2022,291,1442,13.16,575.6,28.16,0
101,2022,291,1443,13.16,290.2,28.26,0
101,2022,291,1444,13.16,203,28.12,0
101,2022,291,1445,13.16,160.7,27.88,0
101,2022,291,1446,13.16,147.5,27.69,0
101,2022,291,1447,13.16,134.6,27.5,0
101,2022,291,1448,13.16,138.7,27.35,0
101,2022,291,1449,13.16,149.9,27.34,0
101,2022,291,1450,13.15,210.4,27.26,0
101,2022,291,1451,13.16,544.9,27.22,0
101,2022,291,1452,13.15,619.2,27.31,0
101,2022,291,1453,13.16,556.1,27.33,0
101,2022,291,1454,13.16,480.6,27.41,0
101,2022,291,1455,13.16,465,27.43,0
101,2022,291,1456,13.16,494.6,27.46,0
101,2022,291,1457,13.16,513.7,27.5,0
101,2022,291,1458,13.16,459.5,27.56,0
101,2022,291,1459,13.16,371.3,27.6,0
101,2022,291,1500,13.16,350,27.65,0
101,2022,291,1501,13.16,283.2,27.6,0
101,2022,291,1502,13.16,240.6,27.55,0
101,2022,291,1503,13.16,240.7,27.41,0
101,2022,291,1504,13.16,272.9,27.29,0
101,2022,291,1505,13.16,286.2,27.28,0
101,2022,291,1506,13.16,250.9,27.38,0
101,2022,291,1507,13.16,363.7,27.41,0
101,2022,291,1508,13.16,419.5,27.43,0
101,2022,291,1509,13.16,499,27.52,0
101,2022,291,1510,13.16,432.1,27.57,0
101,2022,291,1511,13.16,428.8,27.59,0
101,2022,291,1512,13.16,504.3,27.63,0
101,2022,291,1513,13.16,521.3,27.72,0
101,2022,291,1514,13.16,455.4,27.61,0
101,2022,291,1515,13.16,450.2,27.47,0
101,2022,291,1516,13.16,512.1,27.44,0
101,2022,291,1517,13.16,526.3,27.44,0
101,2022,291,1518,13.16,540.9,27.44,0
101,2022,291,1519,13.16,535.8,27.46,0
101,2022,291,1520,13.16,521.3,27.55,0
101,2022,291,1521,13.16,513.5,27.63,0
101,2022,291,1522,13.16,510.4,27.53,0
101,2022,291,1523,13.16,373.7,27.46,0
101,2022,291,1524,13.16,423.9,27.57,0
101,2022,291,1525,13.16,291,27.5,0
101,2022,291,1526,13.16,227.7,27.5,0
101,2022,291,1527,13.16,455.3,27.46,0
101,2022,291,1528,13.16,465.8,27.41,0
101,2022,291,1529,13.16,470,27.44,0
101,2022,291,1530,13.16,471.1,27.54,0
101,2022,291,1531,13.16,449.1,27.36,0
101,2022,291,1532,13.16,417.5,27.3,0
101,2022,291,1533,13.16,480.6,27.28,0
101,2022,291,1534,13.16,312.9,27.31,0
101,2022,291,1535,13.16,210,27.29,0
101,2022,291,1536,13.16,185.6,27.21,0
101,2022,291,1537,13.16,251.9,27.16,0
101,2022,291,1538,13.16,430.4,27.14,0
101,2022,291,1539,13.16,440.3,27.17,0
