a,b,dia_juliano,d,e,f,g,h
101,2022,283,648,13.25,283.8,24.69,0
101,2022,283,649,13.25,331.8,24.75,0
101,2022,283,650,13.25,377.6,24.8,0
101,2022,283,651,13.25,363.1,24.87,0
101,2022,283,652,13.26,285.1,24.95,0
101,2022,283,653,13.25,349.1,25.02,0
101,2022,283,654,13.25,203.6,25.06,0
101,2022,283,655,13.25,172,25.07,0
101,2022,283,656,13.25,150.5,25.07,0
101,2022,283,657,13.25,136.7,25.03,0
101,2022,283,658,13.25,141.5,24.98,0
101,2022,283,659,13.25,164.6,24.97,0
101,2022,283,700,13.25,169.7,24.95,0
101,2022,283,701,13.25,184.1,24.95,0
101,2022,283,702,13.25,193.2,24.94,0
101,2022,283,703,13.25,195.2,24.95,0
101,2022,283,704,13.25,197.3,24.95,0
101,2022,283,705,13.25,204.2,24.95,0
101,2022,283,706,13.25,314.8,24.99,0
101,2022,283,707,13.25,226.9,25.02,0
101,2022,283,708,13.25,314.4,25.04,0
101,2022,283,709,13.25,200.6,25.09,0
101,2022,283,710,13.25,301,25.13,0
101,2022,283,711,13.25,322.9,25.15,0
101,2022,283,712,13.24,200.1,25.16,0
101,2022,283,713,13.24,176.2,25.17,0
101,2022,283,714,13.24,161.2,25.16,0
101,2022,283,715,13.24,157.3,25.11,0
101,2022,283,716,13.24,158.2,25.11,0
101,2022,283,717,13.24,164.8,25.1,0
101,2022,283,718,13.24,178.3,25.12,0
101,2022,283,719,13.24,206.7,25.12,0
101,2022,283,720,13.24,218.9,25.12,0
101,2022,283,721,13.24,299.1,25.15,0
101,2022,283,722,13.24,488.1,25.22,0
101,2022,283,723,13.24,440.7,25.33,0
101,2022,283,724,13.24,328.4,25.41,0
101,2022,283,725,13.24,227,25.44,0
101,2022,283,726,13.24,199.4,25.4,0
101,2022,283,727,13.24,184.6,25.34,0
101,2022,283,728,13.24,186.8,25.36,0
101,2022,283,729,13.24,190,25.34,0
101,2022,283,730,13.23,182.6,25.29,0
101,2022,283,731,13.24,169.9,25.24,0
101,2022,283,732,13.24,176.9,25.23,0
101,2022,283,733,13.24,216.7,25.22,0
101,2022,283,734,13.24,301.7,25.23,0
101,2022,283,735,13.24,320.8,25.27,0
101,2022,283,736,13.24,498.7,25.33,0
101,2022,283,737,13.24,516.2,25.39,0
101,2022,283,738,13.24,584.1,25.48,0
101,2022,283,739,13.24,595.6,25.53,0
101,2022,283,740,13.23,501.3,25.64,0
101,2022,283,741,13.23,327,25.72,0
101,2022,283,742,13.23,521.5,25.79,0
101,2022,283,743,13.23,458.9,25.84,0
101,2022,283,744,13.23,350.4,25.89,0
101,2022,283,745,13.23,381.2,25.89,0
101,2022,283,746,13.22,218,25.84,0
101,2022,283,747,13.22,199.3,25.7,0
101,2022,283,748,13.22,192.1,25.68,0
101,2022,283,749,13.22,187.1,25.66,0
101,2022,283,750,13.22,178.7,25.6,0
101,2022,283,751,13.22,156.6,25.55,0
101,2022,283,752,13.22,131.6,25.49,0
101,2022,283,753,13.22,125,25.46,0
101,2022,283,754,13.23,127.5,25.39,0
101,2022,283,755,13.23,135.9,25.18,0
101,2022,283,756,13.23,164.9,25,0
101,2022,283,757,13.23,222.6,24.88,0
101,2022,283,758,13.23,311.1,24.82,0
101,2022,283,759,13.23,357.3,24.77,0
101,2022,283,800,13.23,338.1,24.78,0
101,2022,283,801,13.23,302.3,24.82,0
101,2022,283,802,13.23,392.9,24.85,0
101,2022,283,803,13.24,523.6,24.95,0
101,2022,283,804,13.23,423.1,25.01,0
101,2022,283,805,13.23,534.9,25.1,0
101,2022,283,806,13.23,351.1,25.18,0
101,2022,283,807,13.23,281.6,25.23,0
101,2022,283,808,13.23,251.4,25.25,0
101,2022,283,809,13.23,243.9,25.27,0
101,2022,283,810,13.23,242.8,25.28,0
101,2022,283,811,13.23,272.8,25.29,0
101,2022,283,812,13.23,355,25.32,0
101,2022,283,813,13.23,360.6,25.36,0
101,2022,283,814,13.23,388.2,25.41,0
101,2022,283,815,13.23,605.4,25.48,0
101,2022,283,816,13.23,375.6,25.56,0
101,2022,283,817,13.23,346.6,25.61,0
101,2022,283,818,13.23,384.9,25.67,0
101,2022,283,819,13.23,382.6,25.77,0
101,2022,283,820,13.23,498.9,25.82,0
101,2022,283,821,13.23,693.7,25.86,0
101,2022,283,822,13.23,763,25.93,0
101,2022,283,823,13.22,755,26.08,0
101,2022,283,824,13.22,490.2,26.22,0
101,2022,283,825,13.23,538.9,26.31,0
101,2022,283,826,13.22,296.6,26.37,0
101,2022,283,827,13.22,283.6,26.31,0
101,2022,283,828,13.22,260.6,26.22,0
101,2022,283,829,13.22,256,26.11,0
101,2022,283,830,13.22,276.5,26.03,0
101,2022,283,831,13.22,454.9,26.01,0
101,2022,283,832,13.22,837,26.06,0
101,2022,283,833,13.21,624.6,26.19,0
101,2022,283,834,13.21,443.2,26.3,0
101,2022,283,835,13.21,305.8,26.3,0
101,2022,283,836,13.21,286.9,26.18,0
101,2022,283,837,13.21,284.6,26.16,0
101,2022,283,838,13.21,297.8,26.17,0
101,2022,283,839,13.21,334.6,26.15,0
101,2022,283,840,13.21,364.2,26.2,0
101,2022,283,841,13.21,691.2,26.24,0
101,2022,283,842,13.21,914,26.37,0
101,2022,283,843,13.21,949,26.47,0
101,2022,283,844,13.21,672.8,26.56,0
101,2022,283,845,13.21,832,26.61,0
101,2022,283,846,13.2,457.4,26.73,0
101,2022,283,847,13.21,361.4,26.65,0
101,2022,283,848,13.2,321.6,26.59,0
101,2022,283,849,13.2,313.8,26.55,0
101,2022,283,850,13.2,345,26.5,0
101,2022,283,851,13.2,303.8,26.45,0
101,2022,283,852,13.2,305.1,26.42,0
101,2022,283,853,13.2,316.2,26.34,0
101,2022,283,854,13.2,333,26.27,0
101,2022,283,855,13.21,641.7,26.24,0
101,2022,283,856,13.2,902,26.31,0
101,2022,283,857,13.2,906,26.48,0
101,2022,283,858,13.2,882,26.61,0
101,2022,283,859,13.2,846,26.76,0
101,2022,283,900,13.2,759,26.88,0
101,2022,283,901,13.2,858,26.86,0
101,2022,283,902,13.2,851,26.84,0
101,2022,283,903,13.2,847,27.02,0
101,2022,283,904,13.2,853,27.08,0
101,2022,283,905,13.2,863,27.06,0
101,2022,283,906,13.2,876,27.1,0
101,2022,283,907,13.19,879,27.04,0
101,2022,283,908,13.2,880,27.01,0
101,2022,283,909,13.2,885,27.04,0
101,2022,283,910,13.19,871,27.11,0
101,2022,283,911,13.19,730,27.25,0
101,2022,283,912,13.19,333.8,27.24,0
101,2022,283,913,13.19,305.6,27.03,0
101,2022,283,914,13.19,803,26.99,0
101,2022,283,915,13.2,958,27.12,0
101,2022,283,916,13.19,936,27.27,0
101,2022,283,917,13.19,923,27.53,0
101,2022,283,918,13.19,849,27.64,0
101,2022,283,919,13.19,892,27.6,0
101,2022,283,920,13.19,518.9,27.34,0
101,2022,283,921,13.19,665.6,27.16,0
101,2022,283,922,13.19,907,27.24,0
101,2022,283,923,13.19,914,27.23,0
101,2022,283,924,13.19,938,27.3,0
101,2022,283,925,13.19,932,27.37,0
101,2022,283,926,13.19,878,27.41,0
101,2022,283,927,13.19,739,27.57,0
101,2022,283,928,13.19,613,27.44,0
101,2022,283,929,13.19,977,27.31,0
101,2022,283,930,13.19,981,27.38,0
101,2022,283,931,13.19,960,27.35,0
101,2022,283,932,13.19,950,27.42,0
101,2022,283,933,13.19,949,27.62,0
101,2022,283,934,13.19,956,27.55,0
101,2022,283,935,13.19,871,27.5,0
101,2022,283,936,13.19,929,27.54,0
101,2022,283,937,13.19,932,27.62,0
101,2022,283,938,13.19,932,27.54,0
101,2022,283,939,13.19,929,27.42,0
101,2022,283,940,13.19,929,27.71,0
101,2022,283,941,13.19,938,27.92,0
101,2022,283,942,13.19,942,27.91,0
101,2022,283,943,13.19,958,27.84,0
101,2022,283,944,13.19,979,27.88,0
101,2022,283,945,13.19,1009,27.85,0
101,2022,283,946,13.19,811,27.78,0
101,2022,283,947,13.19,772,27.6,0
101,2022,283,948,13.19,979,27.7,0
101,2022,283,949,13.19,1140,28.06,0
101,2022,283,950,13.19,1110,28.36,0
101,2022,283,951,13.19,1096,28.13,0
101,2022,283,952,13.19,1044,27.95,0
101,2022,283,953,13.18,1042,28.13,0
101,2022,283,954,13.18,708,28.26,0
101,2022,283,955,13.18,394.1,28.23,0
101,2022,283,956,13.18,711,28.05,0
101,2022,283,957,13.19,988,27.94,0
101,2022,283,958,13.18,1022,27.8,0
101,2022,283,959,13.18,906,27.91,0
101,2022,283,1000,13.18,961,28.18,0
101,2022,283,1001,13.19,982,28.39,0
101,2022,283,1002,13.18,981,28.16,0
101,2022,283,1003,13.18,973,27.95,0
101,2022,283,1004,13.18,972,28,0
101,2022,283,1005,13.18,975,28.14,0
101,2022,283,1006,13.18,977,28.3,0
101,2022,283,1007,13.18,974,28.47,0
101,2022,283,1008,13.18,981,28.43,0
101,2022,283,1009,13.18,995,28.24,0
101,2022,283,1010,13.18,1013,28.11,0
101,2022,283,1011,13.18,1034,28.07,0
101,2022,283,1012,13.18,1059,28.18,0
101,2022,283,1013,13.18,1066,28.23,0
101,2022,283,1014,13.18,1067,28.61,0
101,2022,283,1015,13.18,1069,28.53,0
101,2022,283,1016,13.18,1078,28.35,0
101,2022,283,1017,13.18,953,28.33,0
101,2022,283,1018,13.18,832,28.29,0
101,2022,283,1019,13.18,767,28.06,0
101,2022,283,1020,13.18,396.2,28.01,0
101,2022,283,1021,13.18,702,27.87,0
101,2022,283,1022,13.18,545.1,27.68,0
101,2022,283,1023,13.18,744,27.73,0
101,2022,283,1024,13.18,558.4,27.95,0
101,2022,283,1025,13.18,978,28.03,0
101,2022,283,1026,13.17,681.3,28.04,0
101,2022,283,1027,13.18,460.2,27.92,0
101,2022,283,1028,13.18,1009,27.87,0
101,2022,283,1029,13.18,1120,27.91,0
101,2022,283,1030,13.18,1142,28.24,0
101,2022,283,1031,13.18,1139,28.56,0
101,2022,283,1032,13.18,908,28.81,0
101,2022,283,1033,13.18,449,28.81,0
101,2022,283,1034,13.18,661.2,28.66,0
101,2022,283,1035,13.18,1108,28.4,0
101,2022,283,1036,13.18,1167,28.26,0
101,2022,283,1037,13.18,1153,28.41,0
101,2022,283,1038,13.17,513.6,28.34,0
101,2022,283,1039,13.18,513.9,28.45,0
101,2022,283,1040,13.17,650.7,28.37,0
101,2022,283,1041,13.17,765,28.15,0
101,2022,283,1042,13.17,1076,28.07,0
101,2022,283,1043,13.17,1086,28.21,0
101,2022,283,1044,13.17,1144,28.47,0
101,2022,283,1045,13.17,1135,28.87,0
101,2022,283,1046,13.17,1123,29.08,0
101,2022,283,1047,13.17,662.2,29,0
101,2022,283,1048,13.17,721,29.01,0
101,2022,283,1049,13.17,1042,28.96,0
101,2022,283,1050,13.17,1116,29.04,0
101,2022,283,1051,13.17,1035,28.83,0
101,2022,283,1052,13.17,856,28.63,0
101,2022,283,1053,13.17,1079,28.67,0
101,2022,283,1054,13.17,1154,28.61,0
101,2022,283,1055,13.17,1140,28.78,0
101,2022,283,1056,13.17,1129,28.99,0
101,2022,283,1057,13.17,1129,28.86,0
101,2022,283,1058,13.17,1135,28.98,0
101,2022,283,1059,13.17,800,28.96,0
101,2022,283,1100,13.17,381.8,28.72,0
101,2022,283,1101,13.17,573.7,28.56,0
101,2022,283,1102,13.17,658.6,28.41,0
101,2022,283,1103,13.17,419.8,28.53,0
101,2022,283,1104,13.17,434.7,28.42,0
101,2022,283,1105,13.17,502.2,28.24,0
101,2022,283,1106,13.17,1077,28.13,0
101,2022,283,1107,13.17,1109,28.38,0
101,2022,283,1108,13.17,480,28.6,0
101,2022,283,1109,13.17,366.9,28.68,0
101,2022,283,1110,13.17,536.5,28.59,0
101,2022,283,1111,13.17,771,28.63,0
101,2022,283,1112,13.17,860,28.81,0
101,2022,283,1113,13.17,1139,28.9,0
101,2022,283,1114,13.17,1178,29.11,0
101,2022,283,1115,13.17,1166,29.19,0
101,2022,283,1116,13.17,1099,28.89,0
101,2022,283,1117,13.17,1078,28.79,0
101,2022,283,1118,13.17,1125,28.76,0
101,2022,283,1119,13.17,1117,28.76,0
101,2022,283,1120,13.17,1158,29,0
101,2022,283,1121,13.17,1012,28.99,0
101,2022,283,1122,13.17,1132,28.97,0
101,2022,283,1123,13.17,1133,29.27,0
101,2022,283,1124,13.17,1127,29.4,0
101,2022,283,1125,13.16,1128,29.18,0
101,2022,283,1126,13.16,1150,29.32,0
101,2022,283,1127,13.16,1066,29.44,0
101,2022,283,1128,13.16,832,29.65,0
101,2022,283,1129,13.17,640.7,29.68,0
101,2022,283,1130,13.16,369.8,29.45,0
101,2022,283,1131,13.16,600.8,29.14,0
101,2022,283,1132,13.16,1049,28.92,0
101,2022,283,1133,13.17,540.7,29.1,0
101,2022,283,1134,13.16,449.8,28.76,0
101,2022,283,1135,13.16,552,28.41,0
101,2022,283,1136,13.16,625.2,28.37,0
101,2022,283,1137,13.16,652.8,28.35,0
101,2022,283,1138,13.16,822,28.24,0
101,2022,283,1139,13.16,421.1,28.08,0
101,2022,283,1140,13.16,352.1,28.03,0
101,2022,283,1141,13.16,338.6,27.98,0
101,2022,283,1142,13.16,344,27.86,0
101,2022,283,1143,13.16,403.5,27.86,0
101,2022,283,1144,13.16,1087,27.92,0
101,2022,283,1145,13.16,1115,28.21,0
101,2022,283,1146,13.16,531.3,28.28,0
101,2022,283,1147,13.17,689.9,28.07,0
101,2022,283,1148,13.17,1203,28.19,0
101,2022,283,1149,13.17,1216,28.56,0
101,2022,283,1150,13.17,1237,28.74,0
101,2022,283,1151,13.16,1255,29.1,0
101,2022,283,1152,13.16,1218,29.3,0
101,2022,283,1153,13.16,948,29.06,0
101,2022,283,1154,13.16,811,28.85,0
101,2022,283,1155,13.17,943,28.79,0
101,2022,283,1156,13.16,1154,28.97,0
101,2022,283,1157,13.16,1199,28.87,0
101,2022,283,1158,13.16,1124,28.61,0
101,2022,283,1159,13.16,702,28.7,0
101,2022,283,1200,13.16,734,28.79,0
101,2022,283,1201,13.16,1162,28.67,0
101,2022,283,1202,13.16,1178,28.88,0
101,2022,283,1203,13.16,1206,28.81,0
101,2022,283,1204,13.16,1223,28.79,0
101,2022,283,1205,13.16,1222,28.83,0
101,2022,283,1206,13.16,1219,28.95,0
101,2022,283,1207,13.16,1034,28.78,0
101,2022,283,1208,13.16,1154,28.99,0
101,2022,283,1209,13.16,1184,29.09,0
101,2022,283,1210,13.16,1195,28.76,0
101,2022,283,1211,13.16,1202,28.69,0
101,2022,283,1212,13.15,1208,28.96,0
101,2022,283,1213,13.15,1210,28.75,0
101,2022,283,1214,13.15,1201,28.97,0
101,2022,283,1215,13.15,1152,29.02,0
101,2022,283,1216,13.16,1155,28.83,0
101,2022,283,1217,13.16,624.7,28.66,0
101,2022,283,1218,13.15,397.5,28.78,0
101,2022,283,1219,13.16,378.6,28.78,0
101,2022,283,1220,13.16,355.2,28.55,0
101,2022,283,1221,13.15,354.2,28.4,0
101,2022,283,1222,13.15,480.9,28.38,0
101,2022,283,1223,13.16,1120,28.44,0
101,2022,283,1224,13.15,1138,28.45,0
101,2022,283,1225,13.16,1138,28.51,0
101,2022,283,1226,13.15,1139,28.85,0
101,2022,283,1227,13.16,1153,29.31,0
101,2022,283,1228,13.15,1155,29.31,0
101,2022,283,1229,13.16,1152,29.35,0
101,2022,283,1230,13.15,1142,29.36,0
101,2022,283,1231,13.16,973,29.19,0
101,2022,283,1232,13.16,1131,29.23,0
101,2022,283,1233,13.16,1122,29.11,0
101,2022,283,1234,13.16,926,28.97,0
101,2022,283,1235,13.16,941,29.16,0
101,2022,283,1236,13.15,860,29.08,0
101,2022,283,1237,13.15,1020,28.98,0
101,2022,283,1238,13.15,1016,29.12,0
101,2022,283,1239,13.16,1022,29.27,0
101,2022,283,1240,13.16,1046,29.01,0
101,2022,283,1241,13.16,1071,28.96,0
101,2022,283,1242,13.15,892,29.02,0
101,2022,283,1243,13.16,557.6,29.09,0
101,2022,283,1244,13.16,984,28.94,0
101,2022,283,1245,13.16,810,28.75,0
101,2022,283,1246,13.15,824,28.68,0
101,2022,283,1247,13.16,1011,28.73,0
101,2022,283,1248,13.16,858,28.6,0
101,2022,283,1249,13.16,929,28.51,0
101,2022,283,1250,13.16,967,28.72,0
101,2022,283,1251,13.16,976,28.66,0
101,2022,283,1252,13.15,988,28.83,0
101,2022,283,1253,13.15,994,28.69,0
101,2022,283,1254,13.15,990,28.81,0
101,2022,283,1255,13.15,997,28.84,0
101,2022,283,1256,13.15,1001,28.92,0
101,2022,283,1257,13.15,1007,29.03,0
101,2022,283,1258,13.16,1007,29.33,0
101,2022,283,1259,13.16,1020,29.48,0
101,2022,283,1300,13.16,1039,29.37,0
101,2022,283,1301,13.15,1076,29.45,0
101,2022,283,1302,13.16,1056,29.73,0
101,2022,283,1303,13.15,427.5,29.51,0
101,2022,283,1304,13.16,364,29.05,0
101,2022,283,1305,13.16,347.3,28.86,0
101,2022,283,1306,13.16,343.1,28.76,0
101,2022,283,1307,13.16,406.1,28.56,0
101,2022,283,1308,13.15,942,28.6,0
101,2022,283,1309,13.16,961,28.69,0
101,2022,283,1310,13.15,949,28.86,0
101,2022,283,1311,13.16,965,28.65,0
101,2022,283,1312,13.16,927,28.63,0
101,2022,283,1313,13.16,352.5,28.74,0
101,2022,283,1314,13.16,296.2,28.81,0
101,2022,283,1315,13.16,390.9,28.85,0
101,2022,283,1316,13.15,652.9,28.82,0
101,2022,283,1317,13.16,849,28.66,0
101,2022,283,1318,13.16,848,28.54,0
101,2022,283,1319,13.15,978,28.51,0
101,2022,283,1320,13.16,972,28.77,0
101,2022,283,1321,13.16,982,28.88,0
101,2022,283,1322,13.16,1000,28.64,0
101,2022,283,1323,13.16,1020,28.55,0
101,2022,283,1324,13.16,858,28.63,0
101,2022,283,1325,13.16,454.7,28.46,0
101,2022,283,1326,13.16,411.7,28.19,0
101,2022,283,1327,13.16,714,28.01,0
101,2022,283,1328,13.16,941,28.08,0
101,2022,283,1329,13.16,930,28.14,0
101,2022,283,1330,13.16,914,28.16,0
101,2022,283,1331,13.16,907,28.24,0
101,2022,283,1332,13.16,907,28.37,0
101,2022,283,1333,13.16,911,28.47,0
101,2022,283,1334,13.16,895,28.62,0
101,2022,283,1335,13.16,900,28.27,0
101,2022,283,1336,13.16,915,28.09,0
101,2022,283,1337,13.16,943,28.31,0
101,2022,283,1338,13.16,962,28.47,0
101,2022,283,1339,13.16,915,28.5,0
101,2022,283,1340,13.16,396.6,28.76,0
101,2022,283,1341,13.16,499.4,28.79,0
101,2022,283,1342,13.16,576.9,28.6,0
101,2022,283,1343,13.16,318.1,28.34,0
101,2022,283,1344,13.16,521.9,28.26,0
101,2022,283,1345,13.16,705,28.28,0
101,2022,283,1346,13.16,703,28.27,0
101,2022,283,1347,13.16,679.1,28.3,0
101,2022,283,1348,13.16,888,28.45,0
101,2022,283,1349,13.16,903,28.45,0
101,2022,283,1350,13.16,927,28.56,0
101,2022,283,1351,13.16,689.6,28.5,0
101,2022,283,1352,13.16,430,28.37,0
101,2022,283,1353,13.16,568.1,28.55,0
101,2022,283,1354,13.16,866,28.56,0
101,2022,283,1355,13.16,699.1,28.47,0
101,2022,283,1356,13.16,395.1,28.43,0
101,2022,283,1357,13.16,280.9,28.43,0
101,2022,283,1358,13.16,267.1,28.5,0
101,2022,283,1359,13.15,262.3,28.57,0
101,2022,283,1400,13.16,364.7,28.45,0
101,2022,283,1401,13.16,345.1,28.34,0
101,2022,283,1402,13.16,272.7,28.16,0
101,2022,283,1403,13.16,260.8,28.09,0
101,2022,283,1404,13.16,268.6,27.98,0
101,2022,283,1405,13.16,278.3,27.96,0
101,2022,283,1406,13.16,338,27.91,0
101,2022,283,1407,13.16,300.5,28.01,0
101,2022,283,1408,13.16,718,27.94,0
101,2022,283,1409,13.16,827,28.05,0
101,2022,283,1410,13.16,399.5,28.23,0
101,2022,283,1411,13.16,279.8,28.19,0
101,2022,283,1412,13.16,266.1,28.18,0
101,2022,283,1413,13.16,249.2,28.07,0
101,2022,283,1414,13.16,249.7,27.86,0
101,2022,283,1415,13.16,268.1,27.72,0
101,2022,283,1416,13.16,288.5,27.71,0
101,2022,283,1417,13.16,310,27.59,0
101,2022,283,1418,13.16,531.6,27.64,0
101,2022,283,1419,13.17,827,27.7,0
101,2022,283,1420,13.16,800,27.89,0
101,2022,283,1421,13.16,756,28.22,0
101,2022,283,1422,13.16,722,28.32,0
101,2022,283,1423,13.17,741,28.25,0
101,2022,283,1424,13.16,495.1,28.17,0
101,2022,283,1425,13.16,211.2,28.04,0
101,2022,283,1426,13.16,190.6,27.86,0
101,2022,283,1427,13.16,186.9,27.7,0
101,2022,283,1428,13.16,184.8,27.7,0
101,2022,283,1429,13.17,190,27.67,0
101,2022,283,1430,13.16,196.7,27.49,0
101,2022,283,1431,13.16,206.2,27.36,0
101,2022,283,1432,13.17,217.7,27.25,0
101,2022,283,1433,13.16,226.6,27.3,0
101,2022,283,1434,13.17,238.4,27.22,0
101,2022,283,1435,13.16,257.8,27.16,0
101,2022,283,1436,13.17,262.6,27.07,0
101,2022,283,1437,13.17,259.3,27,0
101,2022,283,1438,13.17,256.2,26.99,0
101,2022,283,1439,13.17,275.6,27.03,0
101,2022,283,1440,13.17,252.8,27.06,0
101,2022,283,1441,13.17,231.1,26.97,0
101,2022,283,1442,13.17,400.2,27.02,0
101,2022,283,1443,13.17,438.9,26.97,0
101,2022,283,1444,13.17,560,26.97,0
101,2022,283,1445,13.17,463.2,26.88,0
101,2022,283,1446,13.17,605.9,26.9,0
101,2022,283,1447,13.17,593.9,26.96,0
101,2022,283,1448,13.17,563.1,27.05,0
101,2022,283,1449,13.17,273.6,27.16,0
101,2022,283,1450,13.17,232.7,27.19,0
101,2022,283,1451,13.17,253.7,27.13,0
101,2022,283,1452,13.17,369.9,27.03,0
101,2022,283,1453,13.17,385.1,27.01,0
101,2022,283,1454,13.17,552,26.96,0
101,2022,283,1455,13.17,461.3,27.03,0
101,2022,283,1456,13.17,209,27.17,0
101,2022,283,1457,13.17,185.6,27.19,0
101,2022,283,1458,13.17,177.6,27.15,0
101,2022,283,1459,13.17,176.9,27.08,0
101,2022,283,1500,13.17,176.6,27.06,0
101,2022,283,1501,13.17,177.9,27.01,0
101,2022,283,1502,13.17,181.7,26.98,0
101,2022,283,1503,13.18,194.2,26.81,0
101,2022,283,1504,13.17,260.1,26.82,0
101,2022,283,1505,13.17,469.5,26.8,0
101,2022,283,1506,13.18,448.9,26.87,0
101,2022,283,1507,13.18,430.9,26.96,0
101,2022,283,1508,13.18,548.7,27.02,0
101,2022,283,1509,13.18,564,27.08,0
101,2022,283,1510,13.17,564.6,27.19,0
101,2022,283,1511,13.18,555.2,27.2,0
101,2022,283,1512,13.18,545.1,27.19,0
101,2022,283,1513,13.18,372.8,27.16,0
101,2022,283,1514,13.18,502.9,27.18,0
101,2022,283,1515,13.18,325.5,27.16,0
101,2022,283,1516,13.17,259.3,27.11,0
101,2022,283,1517,13.18,448.6,27.06,0
101,2022,283,1518,13.17,468.6,27.03,0
101,2022,283,1519,13.17,463.4,27.11,0
101,2022,283,1520,13.17,466.4,27.18,0
101,2022,283,1521,13.17,455.8,27.1,0
101,2022,283,1522,13.17,247.8,27.17,0
101,2022,283,1523,13.17,243.8,27.24,0
101,2022,283,1524,13.18,182.2,27.19,0
101,2022,283,1525,13.18,171.7,27.12,0
101,2022,283,1526,13.18,176.1,27.13,0
101,2022,283,1527,13.18,186.4,27.02,0
101,2022,283,1528,13.17,184,27.02,0
101,2022,283,1529,13.18,178.6,26.85,0
101,2022,283,1530,13.18,177.9,26.77,0
101,2022,283,1531,13.18,182,26.66,0
101,2022,283,1532,13.18,137,26.63,0
101,2022,283,1533,13.18,116.5,26.66,0
101,2022,283,1534,13.18,103.1,26.64,0
101,2022,283,1535,13.18,95.8,26.59,0
101,2022,283,1536,13.18,93.8,26.52,0
101,2022,283,1537,13.18,93.9,26.44,0
101,2022,283,1538,13.18,95,26.39,0
101,2022,283,1539,13.18,96.4,26.36,0
101,2022,283,1540,13.18,96,26.31,0
101,2022,283,1541,13.19,96.7,26.29,0
