a,b,dia_juliano,d,e,f,g,h
101,2022,289,638,13.26,299.1,24.86,0
101,2022,289,639,13.26,303.7,24.97,0
101,2022,289,640,13.26,307.7,24.78,0
101,2022,289,641,13.26,310.6,24.72,0
101,2022,289,642,13.25,312.9,24.75,0
101,2022,289,643,13.25,314.9,24.76,0
101,2022,289,644,13.25,316.6,24.75,0
101,2022,289,645,13.25,319.7,24.74,0
101,2022,289,646,13.25,322.4,24.73,0
101,2022,289,647,13.25,325.1,24.72,0
101,2022,289,648,13.25,329.4,24.68,0
101,2022,289,649,13.24,335.9,24.63,0
101,2022,289,650,13.24,294.1,24.8,0
101,2022,289,651,13.24,321.4,24.82,0
101,2022,289,652,13.24,207.9,24.92,0
101,2022,289,653,13.24,336.9,24.69,0
101,2022,289,654,13.24,387.4,24.34,0
101,2022,289,655,13.24,418.3,24.19,0
101,2022,289,656,13.24,403.1,24.06,0
101,2022,289,657,13.24,236.3,23.96,0
101,2022,289,658,13.24,195.7,23.9,0
101,2022,289,659,13.24,385,23.93,0
101,2022,289,700,13.23,390.8,23.93,0
101,2022,289,701,13.23,265.8,23.92,0
101,2022,289,702,13.23,229.8,23.76,0
101,2022,289,703,13.23,375,23.63,0
101,2022,289,704,13.23,339,23.65,0
101,2022,289,705,13.23,239.2,23.66,0
101,2022,289,706,13.23,171.8,23.68,0
101,2022,289,707,13.23,167.3,23.75,0
101,2022,289,708,13.23,172.3,23.77,0
101,2022,289,709,13.23,405.1,23.74,0
101,2022,289,710,13.23,417.5,23.8,0
101,2022,289,711,13.23,303.9,23.97,0
101,2022,289,712,13.23,196.7,24.09,0
101,2022,289,713,13.23,212.5,24.12,0
101,2022,289,714,13.23,191.4,24.04,0
101,2022,289,715,13.23,221.3,23.96,0
101,2022,289,716,13.23,240.2,23.92,0
101,2022,289,717,13.23,266.8,24,0
101,2022,289,718,13.23,217.8,23.92,0
101,2022,289,719,13.23,215.1,23.9,0
101,2022,289,720,13.23,224.8,23.9,0
101,2022,289,721,13.23,209.8,23.94,0
101,2022,289,722,13.23,220.8,23.94,0
101,2022,289,723,13.23,257.1,23.93,0
101,2022,289,724,13.23,533.3,24.05,0
101,2022,289,725,13.23,602.1,24.25,0
101,2022,289,726,13.23,620.5,24.45,0
101,2022,289,727,13.23,608.5,24.73,0
101,2022,289,728,13.22,612.6,24.73,0
101,2022,289,729,13.22,538.4,24.67,0
101,2022,289,730,13.22,618.9,24.84,0
101,2022,289,731,13.22,603.5,25.07,0
101,2022,289,732,13.21,599,25.13,0
101,2022,289,733,13.21,582.7,25.24,0
101,2022,289,734,13.21,573,25.29,0
101,2022,289,735,13.21,507.7,25.32,0
101,2022,289,736,13.2,579,25.41,0
101,2022,289,737,13.2,585.1,25.6,0
101,2022,289,738,13.2,579,25.82,0
101,2022,289,739,13.2,309.3,25.88,0
101,2022,289,740,13.19,168.5,25.91,0
101,2022,289,741,13.19,162.8,25.73,0
101,2022,289,742,13.19,159.2,25.61,0
101,2022,289,743,13.19,151.8,25.56,0
101,2022,289,744,13.19,133,25.41,0
101,2022,289,745,13.19,109.1,25.15,0
101,2022,289,746,13.19,88.1,25.01,0
101,2022,289,747,13.19,72.2,24.86,0
101,2022,289,748,13.2,65.31,24.51,0
101,2022,289,749,13.2,64.66,24.35,0
101,2022,289,750,13.2,63.31,24.12,0
101,2022,289,751,13.2,64.01,24.02,0
101,2022,289,752,13.2,71.2,23.83,0
101,2022,289,753,13.21,79.6,23.62,0
101,2022,289,754,13.2,94.4,23.45,0
101,2022,289,755,13.21,115.1,23.31,0
101,2022,289,756,13.21,124.8,23.21,0
101,2022,289,757,13.21,102,23.02,0
101,2022,289,758,13.21,83.8,22.73,0
101,2022,289,759,13.21,101.1,22.55,0
101,2022,289,800,13.22,136.1,22.32,0
101,2022,289,801,13.22,174.6,22.23,0
101,2022,289,802,13.22,204.6,22.25,0
101,2022,289,803,13.23,229.1,22.26,0
101,2022,289,804,13.23,245.9,22.29,0
101,2022,289,805,13.23,253.9,22.32,0
101,2022,289,806,13.23,257.6,22.35,0
101,2022,289,807,13.23,256,22.29,0
101,2022,289,808,13.23,252,22.24,0
101,2022,289,809,13.24,252,22.19,0
101,2022,289,810,13.24,253.4,22.21,0
101,2022,289,811,13.24,247.3,22.24,0
101,2022,289,812,13.24,231.8,22.33,0
101,2022,289,813,13.24,206.7,22.32,0
101,2022,289,814,13.24,184.8,22.35,0
101,2022,289,815,13.24,173.8,22.41,0
101,2022,289,816,13.24,177.8,22.34,0
101,2022,289,817,13.24,193.8,22.31,0
101,2022,289,818,13.25,211.4,22.32,0
101,2022,289,819,13.25,227.3,22.33,0
101,2022,289,820,13.24,240.5,22.36,0
101,2022,289,821,13.24,245.9,22.38,0
101,2022,289,822,13.25,247.3,22.42,0
101,2022,289,823,13.25,251.1,22.44,0
101,2022,289,824,13.25,257.9,22.5,0
101,2022,289,825,13.25,268.7,22.62,0
101,2022,289,826,13.25,283.4,22.68,0
101,2022,289,827,13.25,310.9,22.77,0
101,2022,289,828,13.25,340.3,22.82,0
101,2022,289,829,13.25,366.9,22.94,0
101,2022,289,830,13.25,392.3,23.04,0
101,2022,289,831,13.25,417.1,23.09,0
101,2022,289,832,13.25,442.2,23.2,0
101,2022,289,833,13.25,493.2,23.25,0
101,2022,289,834,13.25,519.4,23.3,0
101,2022,289,835,13.24,693.2,23.39,0
101,2022,289,836,13.24,984,23.6,0
101,2022,289,837,13.24,975,23.71,0
101,2022,289,838,13.24,973,23.95,0
101,2022,289,839,13.24,614.7,24.02,0
101,2022,289,840,13.23,581.3,24.1,0
101,2022,289,841,13.23,492.3,24.14,0
101,2022,289,842,13.23,569.4,24.21,0
101,2022,289,843,13.23,862,24.24,0
101,2022,289,844,13.23,853,24.45,0
101,2022,289,845,13.23,808,24.55,0
101,2022,289,846,13.22,600.4,24.65,0
101,2022,289,847,13.22,506.2,24.68,0
101,2022,289,848,13.22,600.9,24.7,0
101,2022,289,849,13.22,699.6,24.81,0
101,2022,289,850,13.21,560.1,24.93,0
101,2022,289,851,13.21,639.8,24.98,0
101,2022,289,852,13.21,739,25.04,0
101,2022,289,853,13.21,391,25.09,0
101,2022,289,854,13.21,368.5,25.1,0
101,2022,289,855,13.21,410.6,25.03,0
101,2022,289,856,13.21,501.1,24.93,0
101,2022,289,857,13.21,990,24.95,0
101,2022,289,858,13.21,999,25.11,0
101,2022,289,859,13.21,1046,25.34,0
101,2022,289,900,13.21,876,25.46,0
101,2022,289,901,13.21,957,25.59,0
101,2022,289,902,13.21,453.8,25.7,0
101,2022,289,903,13.2,377.5,25.81,0
101,2022,289,904,13.21,615.7,25.71,0
101,2022,289,905,13.2,620.9,25.58,0
101,2022,289,906,13.2,391.8,25.57,0
101,2022,289,907,13.2,305.2,25.59,0
101,2022,289,908,13.2,324.9,25.51,0
101,2022,289,909,13.2,381,25.43,0
101,2022,289,910,13.2,514.5,25.48,0
101,2022,289,911,13.2,326.8,25.52,0
101,2022,289,912,13.2,294.3,25.44,0
101,2022,289,913,13.2,291.8,25.3,0
101,2022,289,914,13.2,307.8,25.28,0
101,2022,289,915,13.2,336.6,25.25,0
101,2022,289,916,13.2,689.7,25.25,0
101,2022,289,917,13.2,663.1,25.31,0
101,2022,289,918,13.2,993,25.38,0
101,2022,289,919,13.2,1059,25.54,0
101,2022,289,920,13.21,1053,25.79,0
101,2022,289,921,13.21,1049,26.08,0
101,2022,289,922,13.2,1080,26.24,0
101,2022,289,923,13.2,984,26.34,0
101,2022,289,924,13.2,684.2,26.41,0
101,2022,289,925,13.2,883,26.4,0
101,2022,289,926,13.2,1124,26.42,0
101,2022,289,927,13.2,1087,26.43,0
101,2022,289,928,13.2,1060,26.57,0
101,2022,289,929,13.2,1065,26.79,0
101,2022,289,930,13.2,1075,26.73,0
101,2022,289,931,13.19,1081,26.71,0
101,2022,289,932,13.19,1041,26.59,0
101,2022,289,933,13.19,1020,26.54,0
101,2022,289,934,13.19,1016,26.53,0
101,2022,289,935,13.19,900,26.47,0
101,2022,289,936,13.19,934,26.52,0
101,2022,289,937,13.19,914,26.65,0
101,2022,289,938,13.19,841,26.73,0
101,2022,289,939,13.19,1032,26.71,0
101,2022,289,940,13.19,898,26.65,0
101,2022,289,941,13.19,1090,26.67,0
101,2022,289,942,13.19,997,26.86,0
101,2022,289,943,13.19,679.3,26.89,0
101,2022,289,944,13.19,611.2,26.89,0
101,2022,289,945,13.19,398.1,26.93,0
101,2022,289,946,13.19,920,26.99,0
101,2022,289,947,13.19,1146,27.06,0
101,2022,289,948,13.19,948,27.11,0
101,2022,289,949,13.19,578.1,27.05,0
101,2022,289,950,13.19,362.6,26.93,0
101,2022,289,951,13.18,836,26.93,0
101,2022,289,952,13.19,1098,26.97,0
101,2022,289,953,13.19,637.2,27.02,0
101,2022,289,954,13.18,968,26.77,0
101,2022,289,955,13.18,698.8,26.9,0
101,2022,289,956,13.18,628.8,27.06,0
101,2022,289,957,13.18,502.9,26.92,0
101,2022,289,958,13.18,514.6,26.79,0
101,2022,289,959,13.18,842,26.94,0
101,2022,289,1000,13.18,431.9,27,0
101,2022,289,1001,13.19,416.2,26.82,0
101,2022,289,1002,13.18,618.3,26.64,0
101,2022,289,1003,13.18,1201,26.77,0
101,2022,289,1004,13.18,1201,27.09,0
101,2022,289,1005,13.19,963,27.11,0
101,2022,289,1006,13.18,822,27.03,0
101,2022,289,1007,13.18,1174,27.08,0
101,2022,289,1008,13.18,1186,27.16,0
101,2022,289,1009,13.18,1186,27.35,0
101,2022,289,1010,13.18,1200,27.6,0
101,2022,289,1011,13.18,1184,27.4,0
101,2022,289,1012,13.18,1059,27.35,0
101,2022,289,1013,13.18,473.3,27.33,0
101,2022,289,1014,13.18,409.9,27.16,0
101,2022,289,1015,13.18,388.7,27.08,0
101,2022,289,1016,13.18,414.9,27.03,0
101,2022,289,1017,13.18,472.7,26.88,0
101,2022,289,1018,13.18,981,26.82,0
101,2022,289,1019,13.18,998,27.01,0
101,2022,289,1020,13.18,531.4,27.32,0
101,2022,289,1021,13.18,660.6,27.43,0
101,2022,289,1022,13.18,586.9,27.33,0
101,2022,289,1023,13.18,476.4,27.02,0
101,2022,289,1024,13.18,667.9,26.98,0
101,2022,289,1025,13.18,1246,27.06,0
101,2022,289,1026,13.17,1239,27.23,0
101,2022,289,1027,13.18,1243,27.28,0
101,2022,289,1028,13.18,1263,27.41,0
101,2022,289,1029,13.18,1279,27.62,0
101,2022,289,1030,13.17,1251,27.99,0
101,2022,289,1031,13.17,539.6,27.94,0
101,2022,289,1032,13.17,543.9,27.44,0
101,2022,289,1033,13.17,914,27.2,0
101,2022,289,1034,13.17,1073,27.33,0
101,2022,289,1035,13.17,1175,27.67,0
101,2022,289,1036,13.17,1189,27.64,0
101,2022,289,1037,13.17,1161,27.55,0
101,2022,289,1038,13.17,1142,27.61,0
101,2022,289,1039,13.17,1146,27.62,0
101,2022,289,1040,13.17,1051,27.79,0
101,2022,289,1041,13.17,507.2,27.76,0
101,2022,289,1042,13.17,503.1,27.63,0
101,2022,289,1043,13.17,819,27.55,0
101,2022,289,1044,13.17,553.6,27.59,0
101,2022,289,1045,13.17,1030,27.59,0
101,2022,289,1046,13.17,1148,27.59,0
101,2022,289,1047,13.17,711,27.64,0
101,2022,289,1048,13.17,823,27.42,0
101,2022,289,1049,13.17,1091,27.31,0
101,2022,289,1050,13.17,1299,27.62,0
101,2022,289,1051,13.17,1133,27.67,0
101,2022,289,1052,13.17,782,27.56,0
101,2022,289,1053,13.17,971,27.45,0
101,2022,289,1054,13.16,764,27.48,0
101,2022,289,1055,13.17,527.2,27.48,0
101,2022,289,1056,13.16,452.6,27.38,0
101,2022,289,1057,13.16,418,27.26,0
101,2022,289,1058,13.16,405.8,27.12,0
101,2022,289,1059,13.17,439.7,26.98,0
101,2022,289,1100,13.16,550.2,26.95,0
101,2022,289,1101,13.16,478,26.95,0
101,2022,289,1102,13.17,487.2,26.9,0
101,2022,289,1103,13.16,505,26.89,0
101,2022,289,1104,13.17,515.2,26.89,0
101,2022,289,1105,13.17,506.6,26.92,0
101,2022,289,1106,13.16,612.1,27,0
101,2022,289,1107,13.17,595,27.13,0
101,2022,289,1108,13.17,598.8,27.14,0
101,2022,289,1109,13.17,770,27.08,0
101,2022,289,1110,13.17,695.4,27.09,0
101,2022,289,1111,13.17,948,27.15,0
101,2022,289,1112,13.17,729,27.28,0
101,2022,289,1113,13.17,684.1,27.36,0
101,2022,289,1114,13.17,696.8,27.39,0
101,2022,289,1115,13.17,911,27.31,0
101,2022,289,1116,13.17,968,27.2,0
101,2022,289,1117,13.17,1174,27.39,0
101,2022,289,1118,13.16,946,27.61,0
101,2022,289,1119,13.16,536.5,27.69,0
101,2022,289,1120,13.16,440,27.54,0
101,2022,289,1121,13.16,409.8,27.53,0
101,2022,289,1122,13.16,430.3,27.51,0
101,2022,289,1123,13.16,1042,27.39,0
101,2022,289,1124,13.16,1229,27.37,0
101,2022,289,1125,13.16,1203,27.53,0
101,2022,289,1126,13.17,468,27.7,0
101,2022,289,1127,13.16,1140,27.9,0
101,2022,289,1128,13.16,1242,27.93,0
101,2022,289,1129,13.16,1236,27.77,0
101,2022,289,1130,13.16,1215,27.83,0
101,2022,289,1131,13.16,1221,27.71,0
101,2022,289,1132,13.16,1227,27.86,0
101,2022,289,1133,13.16,1223,27.89,0
101,2022,289,1134,13.16,569.2,28.05,0
101,2022,289,1135,13.17,412.1,28.05,0
101,2022,289,1136,13.16,546.5,28.06,0
101,2022,289,1137,13.16,802,27.87,0
101,2022,289,1138,13.16,1129,27.88,0
101,2022,289,1139,13.16,1046,28.15,0
101,2022,289,1140,13.16,474.2,28.42,0
101,2022,289,1141,13.16,419.2,28.25,0
101,2022,289,1142,13.16,461.1,28.08,0
101,2022,289,1143,13.16,773,27.89,0
101,2022,289,1144,13.16,812,27.78,0
101,2022,289,1145,13.16,1073,27.88,0
101,2022,289,1146,13.16,1218,27.94,0
101,2022,289,1147,13.16,1208,28.04,0
101,2022,289,1148,13.16,1188,28.07,0
101,2022,289,1149,13.16,1187,28.12,0
101,2022,289,1150,13.16,813,28.37,0
101,2022,289,1151,13.16,872,28.27,0
101,2022,289,1152,13.16,470.3,28.07,0
101,2022,289,1153,13.16,979,27.91,0
101,2022,289,1154,13.16,792,27.86,0
101,2022,289,1155,13.16,995,27.88,0
101,2022,289,1156,13.16,1126,28.06,0
101,2022,289,1157,13.16,529.8,28.26,0
101,2022,289,1158,13.16,318.6,28.16,0
101,2022,289,1159,13.16,305.8,28.04,0
101,2022,289,1200,13.16,314.2,27.85,0
101,2022,289,1201,13.16,325.6,27.62,0
101,2022,289,1202,13.16,336,27.42,0
101,2022,289,1203,13.16,629.4,27.46,0
101,2022,289,1204,13.16,829,27.59,0
101,2022,289,1205,13.15,1202,27.93,0
101,2022,289,1206,13.16,1194,28.09,0
101,2022,289,1207,13.16,1241,28.31,0
101,2022,289,1208,13.16,1013,28.5,0
101,2022,289,1209,13.16,439.4,28.51,0
101,2022,289,1210,13.15,989,28.46,0
101,2022,289,1211,13.16,828,28.26,0
101,2022,289,1212,13.16,434,28.2,0
101,2022,289,1213,13.16,378.8,28.17,0
101,2022,289,1214,13.16,369.8,28,0
101,2022,289,1215,13.16,623.7,27.91,0
101,2022,289,1216,13.16,484.4,27.94,0
101,2022,289,1217,13.16,778,27.78,0
101,2022,289,1218,13.16,724,27.83,0
101,2022,289,1219,13.16,464,27.87,0
101,2022,289,1220,13.15,672.8,27.97,0
101,2022,289,1221,13.16,403,28.11,0
101,2022,289,1222,13.15,537.5,27.99,0
101,2022,289,1223,13.16,522.7,27.86,0
101,2022,289,1224,13.16,443.9,27.61,0
101,2022,289,1225,13.16,999,27.51,0
101,2022,289,1226,13.16,924,27.73,0
101,2022,289,1227,13.16,830,27.99,0
101,2022,289,1228,13.16,435.8,27.97,0
101,2022,289,1229,13.16,358.6,27.77,0
101,2022,289,1230,13.16,363.1,27.64,0
101,2022,289,1231,13.16,805,27.63,0
101,2022,289,1232,13.16,1114,27.77,0
101,2022,289,1233,13.16,965,28,0
101,2022,289,1234,13.16,851,28.02,0
101,2022,289,1235,13.16,1108,28,0
101,2022,289,1236,13.16,1117,27.95,0
101,2022,289,1237,13.16,1123,28.02,0
101,2022,289,1238,13.16,1107,28.18,0
101,2022,289,1239,13.16,1076,28.2,0
101,2022,289,1240,13.16,1151,28.32,0
101,2022,289,1241,13.16,1062,28.31,0
101,2022,289,1242,13.15,434.4,28.51,0
101,2022,289,1243,13.15,332.3,28.17,0
101,2022,289,1244,13.15,311.6,27.82,0
101,2022,289,1245,13.15,319.6,27.65,0
101,2022,289,1246,13.15,331.8,27.44,0
101,2022,289,1247,13.15,539.3,27.43,0
101,2022,289,1248,13.15,849,27.55,0
101,2022,289,1249,13.15,914,27.53,0
101,2022,289,1250,13.15,857,27.55,0
101,2022,289,1251,13.16,491.1,27.67,0
101,2022,289,1252,13.15,378.3,27.72,0
101,2022,289,1253,13.16,370.2,27.76,0
101,2022,289,1254,13.15,378,27.6,0
101,2022,289,1255,13.15,512,27.48,0
101,2022,289,1256,13.16,425.3,27.47,0
101,2022,289,1257,13.16,516,27.43,0
101,2022,289,1258,13.15,1091,27.49,0
101,2022,289,1259,13.16,585.8,27.66,0
101,2022,289,1300,13.16,712,27.77,0
101,2022,289,1301,13.16,806,27.7,0
101,2022,289,1302,13.15,1183,27.91,0
101,2022,289,1303,13.16,788,28.15,0
101,2022,289,1304,13.15,1000,28.16,0
101,2022,289,1305,13.15,466.8,28.1,0
101,2022,289,1306,13.16,524.9,28.1,0
101,2022,289,1307,13.16,410.1,28.04,0
101,2022,289,1308,13.15,389.5,27.98,0
101,2022,289,1309,13.15,466.9,27.91,0
101,2022,289,1310,13.15,694.4,27.88,0
101,2022,289,1311,13.15,456.3,27.74,0
101,2022,289,1312,13.15,454.6,27.54,0
101,2022,289,1313,13.15,572.6,27.44,0
101,2022,289,1314,13.15,460.3,27.62,0
101,2022,289,1315,13.15,707,27.51,0
101,2022,289,1316,13.15,998,27.42,0
101,2022,289,1317,13.16,1022,27.48,0
101,2022,289,1318,13.15,1033,27.6,0
101,2022,289,1319,13.15,1040,27.62,0
101,2022,289,1320,13.15,1049,27.75,0
101,2022,289,1321,13.15,1009,27.75,0
101,2022,289,1322,13.15,1014,27.62,0
101,2022,289,1323,13.15,961,27.92,0
101,2022,289,1324,13.16,1007,27.99,0
101,2022,289,1325,13.15,998,28.02,0
101,2022,289,1326,13.15,929,28.06,0
101,2022,289,1327,13.15,877,27.9,0
101,2022,289,1328,13.15,870,28.06,0
101,2022,289,1329,13.15,972,28.28,0
101,2022,289,1330,13.15,724,28.39,0
101,2022,289,1331,13.15,342.6,28.45,0
101,2022,289,1332,13.15,318.2,28,0
101,2022,289,1333,13.15,458.4,27.66,0
101,2022,289,1334,13.15,807,27.73,0
101,2022,289,1335,13.15,456.2,27.93,0
101,2022,289,1336,13.15,444.5,27.74,0
101,2022,289,1337,13.15,941,27.72,0
101,2022,289,1338,13.15,951,27.72,0
101,2022,289,1339,13.15,965,27.85,0
101,2022,289,1340,13.15,966,27.88,0
101,2022,289,1341,13.15,871,28.17,0
101,2022,289,1342,13.15,947,28.12,0
101,2022,289,1343,13.15,951,28.06,0
101,2022,289,1344,13.15,844,28.28,0
101,2022,289,1345,13.15,903,28.58,0
101,2022,289,1346,13.15,880,28.43,0
101,2022,289,1347,13.15,848,28.14,0
101,2022,289,1348,13.15,832,28,0
101,2022,289,1349,13.15,840,28.1,0
101,2022,289,1350,13.15,834,28.1,0
101,2022,289,1351,13.15,626.1,28.01,0
101,2022,289,1352,13.15,733,27.79,0
101,2022,289,1353,13.15,782,27.78,0
101,2022,289,1354,13.15,779,27.81,0
101,2022,289,1355,13.15,779,27.72,0
101,2022,289,1356,13.15,787,27.84,0
101,2022,289,1357,13.15,791,28.05,0
101,2022,289,1358,13.15,800,27.99,0
101,2022,289,1359,13.16,804,27.68,0
101,2022,289,1400,13.15,800,27.78,0
101,2022,289,1401,13.16,768,27.88,0
101,2022,289,1402,13.16,765,27.8,0
101,2022,289,1403,13.16,778,27.56,0
101,2022,289,1404,13.16,779,27.62,0
101,2022,289,1405,13.16,796,27.85,0
101,2022,289,1406,13.15,816,28.1,0
101,2022,289,1407,13.16,839,28.12,0
101,2022,289,1408,13.16,858,27.94,0
101,2022,289,1409,13.16,875,27.79,0
101,2022,289,1410,13.15,673.4,27.93,0
101,2022,289,1411,13.16,488.5,28.01,0
101,2022,289,1412,13.15,622.4,27.94,0
101,2022,289,1413,13.16,596.8,27.7,0
101,2022,289,1414,13.16,609.2,27.57,0
101,2022,289,1415,13.16,850,27.5,0
101,2022,289,1416,13.16,822,27.58,0
101,2022,289,1417,13.16,585.5,27.58,0
101,2022,289,1418,13.16,600,27.72,0
101,2022,289,1419,13.16,775,27.86,0
101,2022,289,1420,13.16,707,27.94,0
101,2022,289,1421,13.16,755,27.71,0
101,2022,289,1422,13.15,743,27.48,0
101,2022,289,1423,13.16,684.3,27.47,0
101,2022,289,1424,13.16,741,27.47,0
101,2022,289,1425,13.16,648.4,27.63,0
101,2022,289,1426,13.16,740,27.59,0
101,2022,289,1427,13.16,778,27.38,0
101,2022,289,1428,13.16,786,27.35,0
101,2022,289,1429,13.16,779,27.49,0
101,2022,289,1430,13.16,779,27.66,0
101,2022,289,1431,13.16,781,28.08,0
101,2022,289,1432,13.15,580.5,28.05,0
101,2022,289,1433,13.16,627.8,27.85,0
101,2022,289,1434,13.15,668.5,27.89,0
101,2022,289,1435,13.16,519.5,27.82,0
101,2022,289,1436,13.16,291.7,27.57,0
101,2022,289,1437,13.16,283.8,27.51,0
101,2022,289,1438,13.16,283.9,27.3,0
101,2022,289,1439,13.16,283.8,27.12,0
101,2022,289,1440,13.16,283.9,27.03,0
101,2022,289,1441,13.16,546.3,27.11,0
101,2022,289,1442,13.16,671.7,27.18,0
101,2022,289,1443,13.16,441.9,27.15,0
101,2022,289,1444,13.15,233.7,27.1,0
101,2022,289,1445,13.16,196.1,27.04,0
101,2022,289,1446,13.16,178.6,26.94,0
101,2022,289,1447,13.16,170.8,26.92,0
101,2022,289,1448,13.16,170.8,26.85,0
101,2022,289,1449,13.16,183.9,26.77,0
101,2022,289,1450,13.16,215.4,26.78,0
101,2022,289,1451,13.16,249.6,26.76,0
101,2022,289,1452,13.16,544.2,26.72,0
101,2022,289,1453,13.16,609.2,26.76,0
101,2022,289,1454,13.16,622.8,26.85,0
101,2022,289,1455,13.16,625.2,27.06,0
101,2022,289,1456,13.16,628.5,27.14,0
101,2022,289,1457,13.17,627.6,27.18,0
101,2022,289,1458,13.16,629.1,27.24,0
101,2022,289,1459,13.16,618.9,27.37,0
101,2022,289,1500,13.16,603.6,27.41,0
101,2022,289,1501,13.16,524.5,27.44,0
101,2022,289,1502,13.16,525,27.37,0
101,2022,289,1503,13.16,533.2,27.32,0
101,2022,289,1504,13.16,476.7,27.54,0
101,2022,289,1505,13.16,390,27.53,0
101,2022,289,1506,13.16,209.1,27.27,0
101,2022,289,1507,13.16,321.8,27.06,0
101,2022,289,1508,13.16,495.7,27.05,0
101,2022,289,1509,13.16,503.1,27.1,0
101,2022,289,1510,13.16,502.7,27.22,0
101,2022,289,1511,13.16,503.3,27.28,0
101,2022,289,1512,13.16,492,27.24,0
101,2022,289,1513,13.16,485.3,27.24,0
101,2022,289,1514,13.16,485.3,27.36,0
101,2022,289,1515,13.16,488.7,27.18,0
101,2022,289,1516,13.16,488.8,27.16,0
101,2022,289,1517,13.16,488.4,27.22,0
101,2022,289,1518,13.16,487.5,27.3,0
101,2022,289,1519,13.16,483.2,27.15,0
101,2022,289,1520,13.16,469.1,27.22,0
101,2022,289,1521,13.16,454.4,27.16,0
101,2022,289,1522,13.16,454.5,27.11,0
101,2022,289,1523,13.16,467.9,27.09,0
101,2022,289,1524,13.16,484.4,27.1,0
101,2022,289,1525,13.16,488.6,27.25,0
101,2022,289,1526,13.16,481.4,27.26,0
101,2022,289,1527,13.16,302.8,27.25,0
101,2022,289,1528,13.16,192.2,27.15,0
101,2022,289,1529,13.16,183.4,26.96,0
101,2022,289,1530,13.16,217.9,26.89,0
101,2022,289,1531,13.16,285.2,26.76,0
101,2022,289,1532,13.16,287.8,26.75,0
101,2022,289,1533,13.16,442.1,26.77,0
101,2022,289,1534,13.16,460.4,26.78,0
101,2022,289,1535,13.16,458.4,26.81,0
101,2022,289,1536,13.16,452.8,26.86,0
101,2022,289,1537,13.17,434.4,26.83,0
101,2022,289,1538,13.16,426.8,26.78,0
101,2022,289,1539,13.16,419,26.88,0
