a,b,dia_juliano,d,e,f,g,h
101,2022,363,850,13.11,627.5,27.4,0.0
101,2022,363,851,13.11,745.0,27.54,0.0
101,2022,363,852,13.11,405.4,27.6,0.0
101,2022,363,853,13.11,505.3,27.51,0.0
101,2022,363,854,13.1,908.0,27.59,0.0
101,2022,363,855,13.1,825.0,27.59,0.0
101,2022,363,856,13.11,865.0,27.67,0.0
101,2022,363,857,13.1,848.0,27.82,0.0
101,2022,363,858,13.11,843.0,27.97,0.0
101,2022,363,859,13.1,843.0,28.11,0.0
101,2022,363,900,13.1,851.0,28.29,0.0
101,2022,363,901,13.1,842.0,28.26,0.0
101,2022,363,902,13.1,576.1,28.23,0.0
101,2022,363,903,13.1,267.5,28.01,0.0
101,2022,363,904,13.1,265.6,27.81,0.0
101,2022,363,905,13.1,611.7,27.73,0.0
101,2022,363,906,13.1,956.0,27.8,0.0
101,2022,363,907,13.1,684.4,27.9,0.0
101,2022,363,908,13.1,321.3,28.16,0.0
101,2022,363,909,13.1,415.8,28.08,0.0
101,2022,363,910,13.1,644.9,28.08,0.0
101,2022,363,911,13.1,894.0,28.19,0.0
101,2022,363,912,13.1,904.0,28.3,0.0
101,2022,363,913,13.1,955.0,28.35,0.0
101,2022,363,914,13.09,947.0,28.32,0.0
101,2022,363,915,13.1,644.8,28.42,0.0
101,2022,363,916,13.09,326.6,28.35,0.0
101,2022,363,917,13.09,273.0,28.23,0.0
101,2022,363,918,13.09,237.2,28.26,0.0
101,2022,363,919,13.09,232.0,28.2,0.0
101,2022,363,920,13.09,512.5,28.15,0.0
101,2022,363,921,13.09,469.5,28.14,0.0
101,2022,363,922,13.09,333.5,28.16,0.0
101,2022,363,923,13.09,739.0,28.24,0.0
101,2022,363,924,13.09,1050.0,28.33,0.0
101,2022,363,925,13.09,1010.0,28.62,0.0
101,2022,363,926,13.09,1024.0,28.84,0.0
101,2022,363,927,13.09,928.0,29.0,0.0
101,2022,363,928,13.09,756.0,29.01,0.0
101,2022,363,929,13.09,994.0,28.82,0.0
101,2022,363,930,13.09,984.0,28.96,0.0
101,2022,363,931,13.09,976.0,29.16,0.0
101,2022,363,932,13.09,978.0,29.38,0.0
101,2022,363,933,13.09,954.0,29.37,0.0
101,2022,363,934,13.09,914.0,29.19,0.0
101,2022,363,935,13.08,659.7,29.22,0.0
101,2022,363,936,13.09,265.3,29.29,0.0
101,2022,363,937,13.08,330.3,29.01,0.0
101,2022,363,938,13.09,317.9,28.73,0.0
101,2022,363,939,13.08,312.2,28.69,0.0
101,2022,363,940,13.09,592.4,28.6,0.0
101,2022,363,941,13.09,1021.0,28.5,0.0
101,2022,363,942,13.09,1031.0,28.65,0.0
101,2022,363,943,13.08,1012.0,28.87,0.0
101,2022,363,944,13.09,999.0,29.02,0.0
101,2022,363,945,13.08,610.3,28.98,0.0
101,2022,363,946,13.08,251.9,28.86,0.0
101,2022,363,947,13.08,366.8,28.72,0.0
101,2022,363,948,13.08,402.7,28.66,0.0
101,2022,363,949,13.08,320.1,28.63,0.0
101,2022,363,950,13.08,291.8,28.46,0.0
101,2022,363,951,13.08,283.4,28.44,0.0
101,2022,363,952,13.08,309.8,28.42,0.0
101,2022,363,953,13.08,756.0,28.42,0.0
101,2022,363,954,13.08,1099.0,28.47,0.0
101,2022,363,955,13.08,1107.0,28.55,0.0
101,2022,363,956,13.09,961.0,28.48,0.0
101,2022,363,957,13.08,866.0,28.58,0.0
101,2022,363,958,13.08,1075.0,28.64,0.0
101,2022,363,959,13.08,886.0,28.8,0.0
101,2022,363,1000,13.09,1062.0,28.98,0.0
101,2022,363,1001,13.08,1064.0,29.03,0.0
101,2022,363,1002,13.09,1051.0,29.13,0.0
101,2022,363,1003,13.08,1033.0,29.1,0.0
101,2022,363,1004,13.08,1033.0,29.34,0.0
101,2022,363,1005,13.08,1040.0,29.46,0.0
101,2022,363,1006,13.08,1051.0,29.44,0.0
101,2022,363,1007,13.09,1064.0,29.54,0.0
101,2022,363,1008,13.08,1070.0,29.49,0.0
101,2022,363,1009,13.08,1074.0,29.34,0.0
101,2022,363,1010,13.08,1080.0,29.51,0.0
101,2022,363,1011,13.08,1096.0,29.73,0.0
101,2022,363,1012,13.08,1011.0,29.72,0.0
101,2022,363,1013,13.08,1083.0,29.48,0.0
101,2022,363,1014,13.08,1063.0,29.44,0.0
101,2022,363,1015,13.08,1062.0,29.57,0.0
101,2022,363,1016,13.08,1062.0,29.42,0.0
101,2022,363,1017,13.08,1065.0,29.47,0.0
101,2022,363,1018,13.08,1062.0,29.48,0.0
101,2022,363,1019,13.08,1065.0,29.81,0.0
101,2022,363,1020,13.08,1076.0,29.86,0.0
101,2022,363,1021,13.08,1100.0,29.76,0.0
101,2022,363,1022,13.08,1110.0,29.78,0.0
101,2022,363,1023,13.08,1042.0,29.77,0.0
101,2022,363,1024,13.09,1077.0,29.71,0.0
101,2022,363,1025,13.08,1103.0,29.67,0.0
101,2022,363,1026,13.08,1135.0,29.77,0.0
101,2022,363,1027,13.08,1123.0,29.73,0.0
101,2022,363,1028,13.09,1115.0,29.71,0.0
101,2022,363,1029,13.08,1119.0,29.6,0.0
101,2022,363,1030,13.08,1090.0,29.44,0.0
101,2022,363,1031,13.08,1092.0,29.28,0.0
101,2022,363,1032,13.08,998.0,29.76,0.0
101,2022,363,1033,13.08,408.2,29.76,0.0
101,2022,363,1034,13.08,368.1,29.54,0.0
101,2022,363,1035,13.08,386.3,29.37,0.0
101,2022,363,1036,13.08,357.0,29.19,0.0
101,2022,363,1037,13.08,346.8,29.07,0.0
101,2022,363,1038,13.08,334.1,28.91,0.0
101,2022,363,1039,13.08,338.8,28.84,0.0
101,2022,363,1040,13.08,464.8,28.86,0.0
101,2022,363,1041,13.08,608.6,28.87,0.0
101,2022,363,1042,13.08,782.0,28.9,0.0
101,2022,363,1043,13.08,1155.0,28.93,0.0
101,2022,363,1044,13.09,1150.0,29.14,0.0
101,2022,363,1045,13.08,1150.0,29.28,0.0
101,2022,363,1046,13.09,1061.0,29.42,0.0
101,2022,363,1047,13.09,1152.0,29.46,0.0
101,2022,363,1048,13.09,1162.0,29.65,0.0
101,2022,363,1049,13.09,1159.0,30.0,0.0
101,2022,363,1050,13.09,1120.0,30.01,0.0
101,2022,363,1051,13.09,482.6,29.85,0.0
101,2022,363,1052,13.09,352.3,29.49,0.0
101,2022,363,1053,13.09,349.5,29.39,0.0
101,2022,363,1054,13.09,401.4,29.2,0.0
101,2022,363,1055,13.09,310.9,29.18,0.0
101,2022,363,1056,13.09,298.8,29.07,0.0
101,2022,363,1057,13.09,292.5,29.02,0.0
101,2022,363,1058,13.09,305.9,28.96,0.0
101,2022,363,1059,13.09,336.2,28.82,0.0
101,2022,363,1100,13.09,386.4,28.85,0.0
101,2022,363,1101,13.09,1137.0,28.92,0.0
101,2022,363,1102,13.09,1161.0,29.14,0.0
101,2022,363,1103,13.09,1142.0,29.4,0.0
101,2022,363,1104,13.09,1134.0,29.42,0.0
101,2022,363,1105,13.09,829.0,29.53,0.0
101,2022,363,1106,13.09,1112.0,29.61,0.0
101,2022,363,1107,13.09,990.0,29.36,0.0
101,2022,363,1108,13.09,330.1,29.52,0.0
101,2022,363,1109,13.09,283.3,29.39,0.0
101,2022,363,1110,13.09,274.9,29.27,0.0
101,2022,363,1111,13.09,267.9,29.08,0.0
101,2022,363,1112,13.09,267.2,29.01,0.0
101,2022,363,1113,13.09,291.6,29.02,0.0
101,2022,363,1114,13.09,325.9,28.94,0.0
101,2022,363,1115,13.09,505.1,28.87,0.0
101,2022,363,1116,13.09,424.6,28.89,0.0
101,2022,363,1117,13.09,347.8,28.81,0.0
101,2022,363,1118,13.09,357.5,28.74,0.0
101,2022,363,1119,13.09,343.3,28.8,0.0
101,2022,363,1120,13.09,342.9,28.75,0.0
101,2022,363,1121,13.09,1034.0,28.71,0.0
101,2022,363,1122,13.09,1144.0,28.85,0.0
101,2022,363,1123,13.09,1052.0,29.22,0.0
101,2022,363,1124,13.1,407.2,29.18,0.0
101,2022,363,1125,13.1,253.1,29.23,0.0
101,2022,363,1126,13.1,229.1,29.21,0.0
101,2022,363,1127,13.1,237.4,29.18,0.0
101,2022,363,1128,13.09,295.3,29.14,0.0
101,2022,363,1129,13.1,390.6,29.08,0.0
101,2022,363,1130,13.1,400.6,29.1,0.0
101,2022,363,1131,13.09,459.7,29.0,0.0
101,2022,363,1132,13.1,1103.0,29.01,0.0
101,2022,363,1133,13.1,1075.0,29.22,0.0
101,2022,363,1134,13.1,1053.0,29.3,0.0
101,2022,363,1135,13.1,1047.0,29.66,0.0
101,2022,363,1136,13.1,1044.0,29.97,0.0
101,2022,363,1137,13.09,1051.0,29.88,0.0
101,2022,363,1138,13.1,881.0,29.97,0.0
101,2022,363,1139,13.1,283.1,30.19,0.0
101,2022,363,1140,13.1,257.3,29.92,0.0
101,2022,363,1141,13.1,869.0,29.64,0.0
101,2022,363,1142,13.1,782.0,29.6,0.0
101,2022,363,1143,13.1,308.0,29.45,0.0
101,2022,363,1144,13.1,348.9,29.38,0.0
101,2022,363,1145,13.1,326.2,29.3,0.0
101,2022,363,1146,13.1,940.0,29.21,0.0
101,2022,363,1147,13.1,1124.0,29.27,0.0
101,2022,363,1148,13.09,1130.0,29.52,0.0
101,2022,363,1149,13.1,914.0,29.71,0.0
101,2022,363,1150,13.1,390.8,29.96,0.0
101,2022,363,1151,13.09,1023.0,29.78,0.0
101,2022,363,1152,13.09,1106.0,29.8,0.0
101,2022,363,1153,13.1,1089.0,29.51,0.0
101,2022,363,1154,13.09,1076.0,29.74,0.0
101,2022,363,1155,13.09,1070.0,29.91,0.0
101,2022,363,1156,13.1,666.8,29.92,0.0
101,2022,363,1157,13.1,355.3,29.77,0.0
101,2022,363,1158,13.1,462.2,29.56,0.0
101,2022,363,1159,13.09,1043.0,29.57,0.0
101,2022,363,1200,13.1,1057.0,29.91,0.0
101,2022,363,1201,13.09,1050.0,29.8,0.0
101,2022,363,1202,13.09,1060.0,29.74,0.0
101,2022,363,1203,13.09,1071.0,29.73,0.0
101,2022,363,1204,13.1,1069.0,29.92,0.0
101,2022,363,1205,13.1,1063.0,29.92,0.0
101,2022,363,1206,13.1,1045.0,29.98,0.0
101,2022,363,1207,13.1,1041.0,30.17,0.0
101,2022,363,1208,13.1,1036.0,30.08,0.0
101,2022,363,1209,13.1,1041.0,29.9,0.0
101,2022,363,1210,13.09,1061.0,29.84,0.0
101,2022,363,1211,13.09,962.0,29.72,0.0
101,2022,363,1212,13.09,1099.0,29.93,0.0
101,2022,363,1213,13.1,747.0,29.69,0.0
101,2022,363,1214,13.09,1054.0,29.8,0.0
101,2022,363,1215,13.09,1044.0,30.15,0.0
101,2022,363,1216,13.09,655.5,30.46,0.0
101,2022,363,1217,13.09,750.0,30.37,0.0
101,2022,363,1218,13.09,868.0,30.38,0.0
101,2022,363,1219,13.09,567.4,30.2,0.0
101,2022,363,1220,13.09,648.0,29.95,0.0
101,2022,363,1221,13.09,931.0,29.9,0.0
101,2022,363,1222,13.09,1014.0,29.87,0.0
101,2022,363,1223,13.09,1090.0,29.83,0.0
101,2022,363,1224,13.09,1119.0,30.04,0.0
101,2022,363,1225,13.09,1138.0,30.46,0.0
101,2022,363,1226,13.09,749.0,30.77,0.0
101,2022,363,1227,13.09,388.7,30.62,0.0
101,2022,363,1228,13.09,346.1,30.51,0.0
101,2022,363,1229,13.09,639.3,30.35,0.0
101,2022,363,1230,13.09,1059.0,30.14,0.0
101,2022,363,1231,13.09,771.0,29.99,0.0
101,2022,363,1232,13.09,445.3,30.1,0.0
101,2022,363,1233,13.09,343.8,30.16,0.0
101,2022,363,1234,13.09,324.9,29.78,0.0
101,2022,363,1235,13.09,439.5,29.79,0.0
101,2022,363,1236,13.09,723.0,29.71,0.0
101,2022,363,1237,13.09,947.0,29.63,0.0
101,2022,363,1238,13.09,1022.0,29.74,0.0
101,2022,363,1239,13.09,1023.0,29.96,0.0
101,2022,363,1240,13.09,1007.0,29.91,0.0
101,2022,363,1241,13.09,1039.0,29.88,0.0
101,2022,363,1242,13.09,1054.0,30.08,0.0
101,2022,363,1243,13.09,1073.0,30.35,0.0
101,2022,363,1244,13.09,761.0,30.53,0.0
101,2022,363,1245,13.09,330.9,30.23,0.0
101,2022,363,1246,13.09,757.0,29.95,0.0
101,2022,363,1247,13.09,1010.0,29.89,0.0
101,2022,363,1248,13.09,1006.0,29.91,0.0
101,2022,363,1249,13.09,1012.0,30.09,0.0
101,2022,363,1250,13.09,1024.0,30.29,0.0
101,2022,363,1251,13.09,1055.0,30.33,0.0
101,2022,363,1252,13.09,960.0,30.12,0.0
101,2022,363,1253,13.09,896.0,30.08,0.0
101,2022,363,1254,13.09,728.0,30.04,0.0
101,2022,363,1255,13.09,769.0,29.95,0.0
101,2022,363,1256,13.09,554.8,29.63,0.0
101,2022,363,1257,13.09,801.0,29.64,0.0
101,2022,363,1258,13.09,530.2,29.87,0.0
101,2022,363,1259,13.09,372.6,29.95,0.0
101,2022,363,1300,13.09,774.0,30.04,0.0
101,2022,363,1301,13.09,1082.0,29.9,0.0
101,2022,363,1302,13.09,1082.0,30.03,0.0
101,2022,363,1303,13.09,478.6,30.26,0.0
101,2022,363,1304,13.09,400.9,30.09,0.0
101,2022,363,1305,13.09,944.0,29.9,0.0
101,2022,363,1306,13.09,1021.0,29.99,0.0
101,2022,363,1307,13.09,825.0,29.85,0.0
101,2022,363,1308,13.09,1001.0,30.12,0.0
101,2022,363,1309,13.09,998.0,30.05,0.0
101,2022,363,1310,13.09,1000.0,30.1,0.0
101,2022,363,1311,13.09,997.0,29.98,0.0
101,2022,363,1312,13.09,990.0,29.94,0.0
101,2022,363,1313,13.09,966.0,30.16,0.0
101,2022,363,1314,13.09,1005.0,30.13,0.0
101,2022,363,1315,13.09,1022.0,30.23,0.0
101,2022,363,1316,13.09,888.0,30.06,0.0
101,2022,363,1317,13.09,363.2,29.81,0.0
101,2022,363,1318,13.09,345.9,29.71,0.0
101,2022,363,1319,13.09,319.0,29.58,0.0
101,2022,363,1320,13.09,326.2,29.7,0.0
101,2022,363,1321,13.09,511.5,29.63,0.0
101,2022,363,1322,13.09,663.1,29.52,0.0
101,2022,363,1323,13.09,991.0,29.56,0.0
101,2022,363,1324,13.09,988.0,29.78,0.0
101,2022,363,1325,13.09,970.0,29.66,0.0
101,2022,363,1326,13.09,988.0,29.71,0.0
101,2022,363,1327,13.09,1004.0,29.93,0.0
101,2022,363,1328,13.09,1012.0,30.02,0.0
101,2022,363,1329,13.09,1015.0,30.23,0.0
101,2022,363,1330,13.09,1015.0,30.41,0.0
101,2022,363,1331,13.09,1006.0,30.51,0.0
101,2022,363,1332,13.09,996.0,30.63,0.0
101,2022,363,1333,13.09,752.0,30.31,0.0
101,2022,363,1334,13.09,391.1,30.12,0.0
101,2022,363,1335,13.09,280.9,30.34,0.0
101,2022,363,1336,13.09,266.0,30.28,0.0
101,2022,363,1337,13.09,290.7,30.06,0.0
101,2022,363,1338,13.09,558.2,29.72,0.0
101,2022,363,1339,13.09,526.5,29.61,0.0
101,2022,363,1340,13.09,546.9,29.44,0.0
101,2022,363,1341,13.09,346.3,29.35,0.0
101,2022,363,1342,13.09,780.0,29.39,0.0
101,2022,363,1343,13.09,639.7,29.6,0.0
101,2022,363,1344,13.09,882.0,29.7,0.0
101,2022,363,1345,13.09,793.0,29.7,0.0
101,2022,363,1346,13.09,892.0,29.81,0.0
101,2022,363,1347,13.09,892.0,29.64,0.0
101,2022,363,1348,13.09,894.0,29.82,0.0
101,2022,363,1349,13.09,896.0,29.86,0.0
101,2022,363,1350,13.09,887.0,29.82,0.0
101,2022,363,1351,13.09,806.0,29.91,0.0
101,2022,363,1352,13.09,852.0,29.92,0.0
101,2022,363,1353,13.09,866.0,30.05,0.0
101,2022,363,1354,13.09,866.0,30.0,0.0
101,2022,363,1355,13.09,870.0,30.14,0.0
101,2022,363,1356,13.09,887.0,30.03,0.0
101,2022,363,1357,13.09,902.0,30.34,0.0
101,2022,363,1358,13.09,907.0,30.58,0.0
101,2022,363,1359,13.09,904.0,30.53,0.0
101,2022,363,1400,13.09,540.8,30.46,0.0
101,2022,363,1401,13.09,223.4,30.17,0.0
101,2022,363,1402,13.09,210.4,29.81,0.0
101,2022,363,1403,13.09,196.1,29.57,0.0
101,2022,363,1404,13.09,280.1,29.38,0.0
101,2022,363,1405,13.09,362.8,29.38,0.0
101,2022,363,1406,13.09,734.0,29.44,0.0
101,2022,363,1407,13.09,812.0,29.44,0.0
101,2022,363,1408,13.09,815.0,29.5,0.0
101,2022,363,1409,13.09,816.0,29.63,0.0
101,2022,363,1410,13.1,825.0,29.77,0.0
101,2022,363,1411,13.09,829.0,29.75,0.0
101,2022,363,1412,13.09,821.0,29.68,0.0
101,2022,363,1413,13.1,812.0,29.71,0.0
101,2022,363,1414,13.09,809.0,29.95,0.0
101,2022,363,1415,13.09,811.0,30.12,0.0
101,2022,363,1416,13.1,813.0,30.07,0.0
101,2022,363,1417,13.1,798.0,30.01,0.0
101,2022,363,1418,13.1,366.9,29.92,0.0
101,2022,363,1419,13.1,268.4,29.73,0.0
101,2022,363,1420,13.1,280.4,29.44,0.0
101,2022,363,1421,13.1,561.5,29.25,0.0
101,2022,363,1422,13.1,747.0,29.33,0.0
101,2022,363,1423,13.09,738.0,29.41,0.0
101,2022,363,1424,13.1,735.0,29.3,0.0
101,2022,363,1425,13.1,731.0,29.58,0.0
101,2022,363,1426,13.1,725.0,29.61,0.0
101,2022,363,1427,13.1,719.0,29.62,0.0
101,2022,363,1428,13.1,712.0,29.64,0.0
101,2022,363,1429,13.09,707.0,29.61,0.0
101,2022,363,1430,13.1,701.0,29.65,0.0
101,2022,363,1431,13.1,693.6,29.76,0.0
101,2022,363,1432,13.1,690.0,29.6,0.0
