a,b,dia_juliano,d,e,f,g,h
101,2022,353,641,13.22,254.4,25.54,0.0
101,2022,353,642,13.22,258.1,25.53,0.0
101,2022,353,643,13.22,260.2,25.42,0.0
101,2022,353,644,13.21,264.5,25.56,0.0
101,2022,353,645,13.21,268.1,25.69,0.0
101,2022,353,646,13.21,272.1,25.89,0.0
101,2022,353,647,13.21,275.9,26.09,0.0
101,2022,353,648,13.21,280.0,25.72,0.0
101,2022,353,649,13.21,286.3,25.51,0.0
101,2022,353,650,13.2,292.5,25.34,0.0
101,2022,353,651,13.2,297.6,25.24,0.0
101,2022,353,652,13.2,302.4,25.34,0.0
101,2022,353,653,13.2,306.9,25.5,0.0
101,2022,353,654,13.2,312.3,25.62,0.0
101,2022,353,655,13.2,316.3,25.57,0.0
101,2022,353,656,13.2,321.8,25.42,0.0
101,2022,353,657,13.2,326.4,25.51,0.0
101,2022,353,658,13.19,330.7,25.55,0.0
101,2022,353,659,13.19,335.3,25.45,0.0
101,2022,353,700,13.19,338.9,25.35,0.0
101,2022,353,701,13.19,342.5,25.37,0.0
101,2022,353,702,13.19,345.7,25.36,0.0
101,2022,353,703,13.18,349.7,25.28,0.0
101,2022,353,704,13.18,352.7,25.17,0.0
101,2022,353,705,13.18,356.1,25.11,0.0
101,2022,353,706,13.18,360.2,24.99,0.0
101,2022,353,707,13.18,365.4,24.99,0.0
101,2022,353,708,13.18,369.1,24.9,0.0
101,2022,353,709,13.18,373.3,24.87,0.0
101,2022,353,710,13.18,377.0,24.96,0.0
101,2022,353,711,13.18,381.9,25.0,0.0
101,2022,353,712,13.18,386.1,25.01,0.0
101,2022,353,713,13.18,390.0,25.13,0.0
101,2022,353,714,13.18,395.4,25.18,0.0
101,2022,353,715,13.18,399.8,25.25,0.0
101,2022,353,716,13.18,403.3,25.24,0.0
101,2022,353,717,13.17,406.5,25.22,0.0
101,2022,353,718,13.17,411.0,25.37,0.0
101,2022,353,719,13.17,415.9,25.4,0.0
101,2022,353,720,13.17,419.7,25.41,0.0
101,2022,353,721,13.17,423.3,25.4,0.0
101,2022,353,722,13.17,427.0,25.53,0.0
101,2022,353,723,13.17,430.1,25.58,0.0
101,2022,353,724,13.17,435.3,25.52,0.0
101,2022,353,725,13.17,441.6,25.6,0.0
101,2022,353,726,13.16,446.3,25.61,0.0
101,2022,353,727,13.16,453.0,25.76,0.0
101,2022,353,728,13.16,458.9,25.78,0.0
101,2022,353,729,13.16,465.6,25.75,0.0
101,2022,353,730,13.16,476.0,25.72,0.0
101,2022,353,731,13.16,244.2,25.65,0.0
101,2022,353,732,13.16,387.3,25.69,0.0
101,2022,353,733,13.16,240.1,25.67,0.0
101,2022,353,734,13.15,266.9,25.64,0.0
101,2022,353,735,13.16,455.1,25.65,0.0
101,2022,353,736,13.16,546.2,25.81,0.0
101,2022,353,737,13.16,548.9,25.86,0.0
101,2022,353,738,13.15,573.3,25.92,0.0
101,2022,353,739,13.15,546.5,26.04,0.0
101,2022,353,740,13.15,556.2,26.06,0.0
101,2022,353,741,13.15,546.8,26.09,0.0
101,2022,353,742,13.15,541.4,26.3,0.0
101,2022,353,743,13.15,573.7,26.11,0.0
101,2022,353,744,13.15,245.0,26.12,0.0
101,2022,353,745,13.15,453.8,26.14,0.0
101,2022,353,746,13.15,553.1,26.25,0.0
101,2022,353,747,13.15,615.4,26.25,0.0
101,2022,353,748,13.15,629.0,26.2,0.0
101,2022,353,749,13.15,645.9,26.29,0.0
101,2022,353,750,13.15,650.9,26.3,0.0
101,2022,353,751,13.15,656.1,26.48,0.0
101,2022,353,752,13.14,661.8,26.62,0.0
101,2022,353,753,13.14,670.5,26.49,0.0
101,2022,353,754,13.14,615.9,26.63,0.0
101,2022,353,755,13.14,672.4,26.78,0.0
101,2022,353,756,13.14,703.0,26.93,0.0
101,2022,353,757,13.14,704.0,26.95,0.0
101,2022,353,758,13.13,424.9,27.06,0.0
101,2022,353,759,13.13,474.7,26.97,0.0
101,2022,353,800,13.13,408.2,27.04,0.0
101,2022,353,801,13.13,275.1,27.08,0.0
101,2022,353,802,13.13,244.2,26.94,0.0
101,2022,353,803,13.12,232.7,26.98,0.0
101,2022,353,804,13.13,249.8,26.95,0.0
101,2022,353,805,13.13,274.2,26.84,0.0
101,2022,353,806,13.13,314.4,26.73,0.0
101,2022,353,807,13.13,358.9,26.7,0.0
101,2022,353,808,13.13,342.1,26.65,0.0
101,2022,353,809,13.13,403.7,26.47,0.0
101,2022,353,810,13.13,420.7,26.54,0.0
101,2022,353,811,13.13,268.1,26.57,0.0
101,2022,353,812,13.13,252.3,26.51,0.0
101,2022,353,813,13.14,250.4,26.51,0.0
101,2022,353,814,13.14,254.2,26.38,0.0
101,2022,353,815,13.14,242.2,26.31,0.0
101,2022,353,816,13.14,233.5,26.26,0.0
101,2022,353,817,13.14,233.6,26.32,0.0
101,2022,353,818,13.14,412.9,26.33,0.0
101,2022,353,819,13.14,784.0,26.43,0.0
101,2022,353,820,13.14,802.0,26.73,0.0
101,2022,353,821,13.14,806.0,27.06,0.0
101,2022,353,822,13.14,780.0,27.18,0.0
101,2022,353,823,13.14,461.8,27.14,0.0
101,2022,353,824,13.14,660.9,27.3,0.0
101,2022,353,825,13.14,739.0,27.45,0.0
101,2022,353,826,13.14,263.7,27.41,0.0
101,2022,353,827,13.13,551.4,27.26,0.0
101,2022,353,828,13.13,759.0,27.21,0.0
101,2022,353,829,13.13,646.1,27.31,0.0
101,2022,353,830,13.13,234.7,27.35,0.0
101,2022,353,831,13.13,214.1,27.25,0.0
101,2022,353,832,13.13,217.5,27.09,0.0
101,2022,353,833,13.13,268.9,26.97,0.0
101,2022,353,834,13.13,263.0,26.82,0.0
101,2022,353,835,13.12,213.0,26.89,0.0
101,2022,353,836,13.13,194.6,26.8,0.0
101,2022,353,837,13.13,194.8,26.78,0.0
101,2022,353,838,13.13,206.3,26.75,0.0
101,2022,353,839,13.13,774.0,26.79,0.0
101,2022,353,840,13.13,863.0,26.91,0.0
101,2022,353,841,13.13,832.0,26.9,0.0
101,2022,353,842,13.13,842.0,27.04,0.0
101,2022,353,843,13.13,527.2,27.12,0.0
101,2022,353,844,13.13,675.6,27.15,0.0
101,2022,353,845,13.13,305.8,27.21,0.0
101,2022,353,846,13.13,298.0,27.26,0.0
101,2022,353,847,13.12,299.8,27.22,0.0
101,2022,353,848,13.13,287.4,27.19,0.0
101,2022,353,849,13.13,277.2,27.12,0.0
101,2022,353,850,13.13,272.2,27.02,0.0
101,2022,353,851,13.13,301.1,27.0,0.0
101,2022,353,852,13.13,823.0,26.96,0.0
101,2022,353,853,13.13,915.0,27.11,0.0
101,2022,353,854,13.13,905.0,27.54,0.0
101,2022,353,855,13.12,744.0,27.77,0.0
101,2022,353,856,13.13,594.3,27.64,0.0
101,2022,353,857,13.13,874.0,27.64,0.0
101,2022,353,858,13.12,883.0,27.76,0.0
101,2022,353,859,13.12,921.0,27.84,0.0
101,2022,353,900,13.12,930.0,27.88,0.0
101,2022,353,901,13.12,848.0,27.91,0.0
101,2022,353,902,13.12,955.0,28.08,0.0
101,2022,353,903,13.12,962.0,28.44,0.0
101,2022,353,904,13.11,957.0,28.34,0.0
101,2022,353,905,13.11,942.0,28.49,0.0
101,2022,353,906,13.11,932.0,28.67,0.0
101,2022,353,907,13.11,902.0,28.79,0.0
101,2022,353,908,13.11,931.0,28.66,0.0
101,2022,353,909,13.11,633.9,28.52,0.0
101,2022,353,910,13.11,340.8,28.21,0.0
101,2022,353,911,13.1,396.7,28.26,0.0
101,2022,353,912,13.1,424.3,28.18,0.0
101,2022,353,913,13.1,270.1,28.13,0.0
101,2022,353,914,13.1,256.3,27.85,0.0
101,2022,353,915,13.1,247.6,27.56,0.0
101,2022,353,916,13.1,250.6,27.5,0.0
101,2022,353,917,13.1,288.1,27.47,0.0
101,2022,353,918,13.1,858.0,27.54,0.0
101,2022,353,919,13.11,917.0,27.81,0.0
101,2022,353,920,13.1,919.0,28.02,0.0
101,2022,353,921,13.11,786.0,28.34,0.0
101,2022,353,922,13.11,650.2,28.53,0.0
101,2022,353,923,13.1,683.7,28.36,0.0
101,2022,353,924,13.11,364.8,28.14,0.0
101,2022,353,925,13.11,539.9,27.87,0.0
101,2022,353,926,13.1,967.0,27.95,0.0
101,2022,353,927,13.11,982.0,28.0,0.0
101,2022,353,928,13.11,981.0,28.17,0.0
101,2022,353,929,13.1,976.0,28.2,0.0
101,2022,353,930,13.1,854.0,28.43,0.0
101,2022,353,931,13.1,345.3,28.74,0.0
101,2022,353,932,13.1,787.0,28.62,0.0
101,2022,353,933,13.1,372.3,28.61,0.0
101,2022,353,934,13.1,461.9,28.23,0.0
101,2022,353,935,13.1,939.0,27.96,0.0
101,2022,353,936,13.1,956.0,28.13,0.0
101,2022,353,937,13.1,981.0,28.32,0.0
101,2022,353,938,13.1,999.0,28.56,0.0
101,2022,353,939,13.1,998.0,28.95,0.0
101,2022,353,940,13.1,997.0,28.98,0.0
101,2022,353,941,13.1,993.0,29.01,0.0
101,2022,353,942,13.1,987.0,29.06,0.0
101,2022,353,943,13.1,982.0,29.14,0.0
101,2022,353,944,13.09,976.0,29.19,0.0
101,2022,353,945,13.09,966.0,29.44,0.0
101,2022,353,946,13.09,960.0,29.35,0.0
101,2022,353,947,13.09,939.0,29.44,0.0
101,2022,353,948,13.09,682.8,29.68,0.0
101,2022,353,949,13.09,728.0,29.63,0.0
101,2022,353,950,13.09,652.1,29.51,0.0
101,2022,353,951,13.09,296.3,29.33,0.0
101,2022,353,952,13.09,198.8,29.08,0.0
101,2022,353,953,13.09,192.8,28.85,0.0
101,2022,353,954,13.09,761.0,28.66,0.0
101,2022,353,955,13.09,965.0,28.65,0.0
101,2022,353,956,13.09,973.0,29.04,0.0
101,2022,353,957,13.09,833.0,29.02,0.0
101,2022,353,958,13.09,411.1,28.86,0.0
101,2022,353,959,13.09,958.0,28.76,0.0
101,2022,353,1000,13.09,955.0,28.92,0.0
101,2022,353,1001,13.09,892.0,29.13,0.0
101,2022,353,1002,13.09,947.0,29.21,0.0
101,2022,353,1003,13.09,878.0,29.02,0.0
101,2022,353,1004,13.1,944.0,29.14,0.0
101,2022,353,1005,13.1,964.0,29.28,0.0
101,2022,353,1006,13.09,983.0,29.45,0.0
101,2022,353,1007,13.09,995.0,29.57,0.0
101,2022,353,1008,13.1,1004.0,29.77,0.0
101,2022,353,1009,13.1,445.0,29.77,0.0
101,2022,353,1010,13.1,431.6,29.73,0.0
101,2022,353,1011,13.1,1033.0,29.67,0.0
101,2022,353,1012,13.1,1045.0,29.53,0.0
101,2022,353,1013,13.1,809.0,29.6,0.0
101,2022,353,1014,13.1,997.0,29.63,0.0
101,2022,353,1015,13.1,1002.0,29.71,0.0
101,2022,353,1016,13.1,995.0,29.8,0.0
101,2022,353,1017,13.1,995.0,29.72,0.0
101,2022,353,1018,13.1,992.0,29.36,0.0
101,2022,353,1019,13.1,994.0,29.61,0.0
101,2022,353,1020,13.1,996.0,29.84,0.0
101,2022,353,1021,13.1,995.0,29.93,0.0
101,2022,353,1022,13.1,994.0,30.13,0.0
101,2022,353,1023,13.1,993.0,29.97,0.0
101,2022,353,1024,13.1,998.0,30.03,0.0
101,2022,353,1025,13.1,998.0,30.21,0.0
101,2022,353,1026,13.1,996.0,30.4,0.0
101,2022,353,1027,13.1,1003.0,30.45,0.0
101,2022,353,1028,13.1,1007.0,30.0,0.0
101,2022,353,1029,13.1,1009.0,29.74,0.0
101,2022,353,1030,13.1,1008.0,30.01,0.0
101,2022,353,1031,13.09,1010.0,30.06,0.0
101,2022,353,1032,13.1,1012.0,30.37,0.0
101,2022,353,1033,13.1,1010.0,30.29,0.0
101,2022,353,1034,13.1,1010.0,30.4,0.0
101,2022,353,1035,13.09,1014.0,30.38,0.0
101,2022,353,1036,13.1,1018.0,30.23,0.0
101,2022,353,1037,13.1,1000.0,30.17,0.0
101,2022,353,1038,13.1,1033.0,29.96,0.0
101,2022,353,1039,13.1,1044.0,29.97,0.0
101,2022,353,1040,13.09,1053.0,30.04,0.0
101,2022,353,1041,13.1,618.8,30.15,0.0
101,2022,353,1042,13.1,229.2,29.84,0.0
101,2022,353,1043,13.1,542.4,29.72,0.0
101,2022,353,1044,13.1,1070.0,29.58,0.0
101,2022,353,1045,13.09,1084.0,29.85,0.0
101,2022,353,1046,13.1,1094.0,29.91,0.0
101,2022,353,1047,13.1,991.0,29.92,0.0
101,2022,353,1048,13.1,315.1,30.02,0.0
101,2022,353,1049,13.09,252.9,29.96,0.0
101,2022,353,1050,13.1,249.6,29.88,0.0
101,2022,353,1051,13.1,301.5,29.69,0.0
101,2022,353,1052,13.1,1005.0,29.59,0.0
101,2022,353,1053,13.1,870.0,29.77,0.0
101,2022,353,1054,13.1,910.0,30.04,0.0
101,2022,353,1055,13.1,601.6,30.29,0.0
101,2022,353,1056,13.1,265.2,30.13,0.0
101,2022,353,1057,13.09,348.3,30.02,0.0
101,2022,353,1058,13.1,1064.0,29.97,0.0
101,2022,353,1059,13.1,1094.0,30.25,0.0
101,2022,353,1100,13.1,1101.0,30.21,0.0
101,2022,353,1101,13.1,1101.0,30.16,0.0
101,2022,353,1102,13.1,821.0,30.38,0.0
101,2022,353,1103,13.1,455.9,30.28,0.0
101,2022,353,1104,13.09,427.5,30.19,0.0
101,2022,353,1105,13.09,615.5,30.14,0.0
101,2022,353,1106,13.1,859.0,30.07,0.0
101,2022,353,1107,13.09,1059.0,30.06,0.0
101,2022,353,1108,13.09,1148.0,30.35,0.0
101,2022,353,1109,13.09,1169.0,30.4,0.0
101,2022,353,1110,13.09,948.0,30.64,0.0
101,2022,353,1111,13.09,340.1,30.87,0.0
101,2022,353,1112,13.09,314.0,30.98,0.0
101,2022,353,1113,13.09,300.0,31.0,0.0
101,2022,353,1114,13.09,300.7,30.82,0.0
101,2022,353,1115,13.09,310.3,30.23,0.0
101,2022,353,1116,13.09,599.1,30.02,0.0
101,2022,353,1117,13.09,884.0,30.08,0.0
101,2022,353,1118,13.09,1093.0,30.13,0.0
101,2022,353,1119,13.09,1077.0,30.19,0.0
101,2022,353,1120,13.09,1066.0,30.09,0.0
101,2022,353,1121,13.09,1057.0,30.08,0.0
101,2022,353,1122,13.09,1054.0,29.95,0.0
101,2022,353,1123,13.09,1048.0,30.17,0.0
101,2022,353,1124,13.09,1046.0,30.4,0.0
101,2022,353,1125,13.09,1039.0,30.33,0.0
101,2022,353,1126,13.09,1039.0,30.33,0.0
101,2022,353,1127,13.09,1048.0,30.69,0.0
101,2022,353,1128,13.09,1059.0,30.91,0.0
101,2022,353,1129,13.09,1070.0,30.78,0.0
101,2022,353,1130,13.09,1075.0,30.5,0.0
101,2022,353,1131,13.09,1077.0,30.43,0.0
101,2022,353,1132,13.09,1072.0,30.55,0.0
101,2022,353,1133,13.09,1082.0,30.86,0.0
101,2022,353,1134,13.09,1089.0,30.51,0.0
101,2022,353,1135,13.09,1070.0,30.49,0.0
101,2022,353,1136,13.09,363.4,30.44,0.0
101,2022,353,1137,13.09,244.8,30.23,0.0
101,2022,353,1138,13.09,222.0,29.99,0.0
101,2022,353,1139,13.09,212.3,29.81,0.0
101,2022,353,1140,13.09,217.0,29.73,0.0
101,2022,353,1141,13.09,331.6,29.55,0.0
101,2022,353,1142,13.09,1015.0,29.63,0.0
101,2022,353,1143,13.09,1070.0,29.82,0.0
101,2022,353,1144,13.09,1080.0,30.05,0.0
101,2022,353,1145,13.09,688.5,30.24,0.0
101,2022,353,1146,13.09,536.7,30.0,0.0
101,2022,353,1147,13.09,746.0,30.12,0.0
101,2022,353,1148,13.09,599.3,30.19,0.0
101,2022,353,1149,13.09,1015.0,30.14,0.0
101,2022,353,1150,13.09,1014.0,30.28,0.0
101,2022,353,1151,13.09,1011.0,30.18,0.0
101,2022,353,1152,13.09,1009.0,30.14,0.0
101,2022,353,1153,13.09,1007.0,30.23,0.0
101,2022,353,1154,13.09,1006.0,30.24,0.0
101,2022,353,1155,13.09,1008.0,30.41,0.0
101,2022,353,1156,13.1,1016.0,30.4,0.0
101,2022,353,1157,13.09,1028.0,30.23,0.0
101,2022,353,1158,13.09,1045.0,30.13,0.0
101,2022,353,1159,13.09,1065.0,29.83,0.0
101,2022,353,1200,13.09,528.7,29.86,0.0
101,2022,353,1201,13.09,747.0,29.94,0.0
101,2022,353,1202,13.09,1130.0,29.93,0.0
101,2022,353,1203,13.09,990.0,30.27,0.0
101,2022,353,1204,13.09,960.0,30.47,0.0
101,2022,353,1205,13.09,1068.0,30.63,0.0
101,2022,353,1206,13.09,1059.0,30.68,0.0
101,2022,353,1207,13.09,1050.0,30.77,0.0
101,2022,353,1208,13.09,1046.0,30.85,0.0
101,2022,353,1209,13.09,1045.0,30.52,0.0
101,2022,353,1210,13.09,1072.0,30.17,0.0
101,2022,353,1211,13.09,1110.0,30.14,0.0
101,2022,353,1212,13.09,899.0,30.18,0.0
101,2022,353,1213,13.09,519.6,30.09,0.0
101,2022,353,1214,13.09,381.0,29.8,0.0
101,2022,353,1215,13.09,915.0,29.84,0.0
101,2022,353,1216,13.09,1072.0,30.02,0.0
101,2022,353,1217,13.09,1070.0,29.92,0.0
101,2022,353,1218,13.09,783.0,29.96,0.0
101,2022,353,1219,13.09,1034.0,30.18,0.0
101,2022,353,1220,13.09,1063.0,30.45,0.0
101,2022,353,1221,13.09,1067.0,30.62,0.0
101,2022,353,1222,13.09,626.3,30.89,0.0
101,2022,353,1223,13.09,257.6,30.74,0.0
101,2022,353,1224,13.09,500.8,30.32,0.0
101,2022,353,1225,13.09,1004.0,30.04,0.0
101,2022,353,1226,13.09,1058.0,30.11,0.0
101,2022,353,1227,13.09,1060.0,30.35,0.0
101,2022,353,1228,13.09,1104.0,30.46,0.0
101,2022,353,1229,13.09,554.3,30.18,0.0
101,2022,353,1230,13.09,749.0,30.35,0.0
101,2022,353,1231,13.09,906.0,30.28,0.0
101,2022,353,1232,13.09,536.7,30.4,0.0
101,2022,353,1233,13.09,963.0,30.52,0.0
101,2022,353,1234,13.09,993.0,30.7,0.0
101,2022,353,1235,13.09,982.0,30.52,0.0
101,2022,353,1236,13.09,975.0,30.48,0.0
101,2022,353,1237,13.09,975.0,30.58,0.0
101,2022,353,1238,13.09,978.0,30.93,0.0
101,2022,353,1239,13.09,978.0,31.12,0.0
101,2022,353,1240,13.09,979.0,30.98,0.0
101,2022,353,1241,13.09,980.0,30.76,0.0
101,2022,353,1242,13.09,984.0,30.67,0.0
101,2022,353,1243,13.09,991.0,30.42,0.0
101,2022,353,1244,13.09,1006.0,30.41,0.0
101,2022,353,1245,13.09,1022.0,30.58,0.0
101,2022,353,1246,13.09,1040.0,30.63,0.0
101,2022,353,1247,13.09,710.0,30.6,0.0
101,2022,353,1248,13.09,506.6,30.6,0.0
101,2022,353,1249,13.09,263.7,30.73,0.0
101,2022,353,1250,13.09,293.4,30.57,0.0
101,2022,353,1251,13.09,754.0,30.44,0.0
101,2022,353,1252,13.09,1000.0,30.38,0.0
101,2022,353,1253,13.09,1002.0,30.63,0.0
101,2022,353,1254,13.09,672.3,30.75,0.0
101,2022,353,1255,13.09,984.0,30.52,0.0
101,2022,353,1256,13.09,990.0,30.69,0.0
101,2022,353,1257,13.09,880.0,30.62,0.0
101,2022,353,1258,13.09,922.0,30.49,0.0
101,2022,353,1259,13.09,952.0,30.22,0.0
101,2022,353,1300,13.09,954.0,30.0,0.0
101,2022,353,1301,13.09,955.0,30.27,0.0
101,2022,353,1302,13.09,954.0,30.14,0.0
101,2022,353,1303,13.09,962.0,30.39,0.0
101,2022,353,1304,13.09,987.0,30.31,0.0
101,2022,353,1305,13.09,715.0,30.42,0.0
101,2022,353,1306,13.09,976.0,30.51,0.0
101,2022,353,1307,13.09,865.0,30.49,0.0
101,2022,353,1308,13.09,983.0,30.26,0.0
101,2022,353,1309,13.09,920.0,30.15,0.0
101,2022,353,1310,13.09,491.0,30.22,0.0
101,2022,353,1311,13.09,261.1,29.83,0.0
101,2022,353,1312,13.09,205.4,29.66,0.0
101,2022,353,1313,13.09,216.4,29.54,0.0
101,2022,353,1314,13.09,388.6,29.4,0.0
101,2022,353,1315,13.09,912.0,29.37,0.0
101,2022,353,1316,13.09,935.0,29.43,0.0
101,2022,353,1317,13.09,930.0,29.68,0.0
101,2022,353,1318,13.09,915.0,29.86,0.0
101,2022,353,1319,13.09,905.0,29.71,0.0
101,2022,353,1320,13.09,901.0,29.9,0.0
101,2022,353,1321,13.09,896.0,29.98,0.0
101,2022,353,1322,13.09,888.0,29.75,0.0
101,2022,353,1323,13.09,881.0,29.89,0.0
101,2022,353,1324,13.1,878.0,30.25,0.0
101,2022,353,1325,13.1,874.0,30.18,0.0
101,2022,353,1326,13.1,869.0,30.0,0.0
101,2022,353,1327,13.1,865.0,30.06,0.0
101,2022,353,1328,13.1,860.0,30.14,0.0
101,2022,353,1329,13.09,856.0,30.19,0.0
101,2022,353,1330,13.09,854.0,30.17,0.0
101,2022,353,1331,13.09,849.0,29.89,0.0
101,2022,353,1332,13.1,848.0,29.77,0.0
101,2022,353,1333,13.1,846.0,29.79,0.0
101,2022,353,1334,13.1,841.0,30.02,0.0
101,2022,353,1335,13.1,838.0,29.95,0.0
101,2022,353,1336,13.1,834.0,29.83,0.0
101,2022,353,1337,13.1,832.0,29.75,0.0
101,2022,353,1338,13.1,829.0,29.73,0.0
101,2022,353,1339,13.1,830.0,29.96,0.0
101,2022,353,1340,13.1,830.0,30.08,0.0
101,2022,353,1341,13.09,827.0,30.12,0.0
101,2022,353,1342,13.1,743.0,30.27,0.0
101,2022,353,1343,13.1,835.0,30.11,0.0
101,2022,353,1344,13.1,840.0,29.92,0.0
101,2022,353,1345,13.1,842.0,29.6,0.0
101,2022,353,1346,13.1,852.0,29.89,0.0
101,2022,353,1347,13.1,768.0,30.29,0.0
101,2022,353,1348,13.1,830.0,30.38,0.0
101,2022,353,1349,13.1,692.1,30.07,0.0
101,2022,353,1350,13.1,525.5,29.99,0.0
101,2022,353,1351,13.1,331.4,30.04,0.0
101,2022,353,1352,13.1,764.0,29.94,0.0
101,2022,353,1353,13.1,814.0,29.68,0.0
101,2022,353,1354,13.1,806.0,29.78,0.0
101,2022,353,1355,13.1,804.0,29.94,0.0
101,2022,353,1356,13.1,809.0,29.92,0.0
101,2022,353,1357,13.1,810.0,29.84,0.0
101,2022,353,1358,13.1,816.0,29.8,0.0
101,2022,353,1359,13.1,810.0,29.72,0.0
101,2022,353,1400,13.1,806.0,29.77,0.0
101,2022,353,1401,13.1,801.0,29.7,0.0
101,2022,353,1402,13.1,796.0,29.47,0.0
101,2022,353,1403,13.1,798.0,29.52,0.0
101,2022,353,1404,13.1,800.0,29.54,0.0
101,2022,353,1405,13.1,811.0,29.79,0.0
101,2022,353,1406,13.1,834.0,29.97,0.0
101,2022,353,1407,13.1,447.8,29.92,0.0
101,2022,353,1408,13.1,262.3,29.88,0.0
101,2022,353,1409,13.1,494.6,29.77,0.0
101,2022,353,1410,13.1,622.6,29.71,0.0
101,2022,353,1411,13.1,789.0,29.63,0.0
101,2022,353,1412,13.1,767.0,29.56,0.0
101,2022,353,1413,13.1,757.0,29.6,0.0
101,2022,353,1414,13.1,748.0,29.38,0.0
101,2022,353,1415,13.1,744.0,29.51,0.0
101,2022,353,1416,13.1,739.0,29.45,0.0
101,2022,353,1417,13.1,732.0,29.27,0.0
101,2022,353,1418,13.1,730.0,29.25,0.0
101,2022,353,1419,13.1,730.0,29.38,0.0
101,2022,353,1420,13.1,730.0,29.47,0.0
101,2022,353,1421,13.1,728.0,29.49,0.0
101,2022,353,1422,13.1,723.0,29.55,0.0
101,2022,353,1423,13.1,718.0,29.8,0.0
101,2022,353,1424,13.1,714.0,29.82,0.0
101,2022,353,1425,13.1,710.0,29.61,0.0
101,2022,353,1426,13.1,707.0,29.57,0.0
101,2022,353,1427,13.1,706.0,29.58,0.0
101,2022,353,1428,13.1,704.0,29.48,0.0
101,2022,353,1429,13.1,699.8,29.59,0.0
101,2022,353,1430,13.1,693.2,29.39,0.0
101,2022,353,1431,13.1,688.0,29.33,0.0
101,2022,353,1432,13.1,684.1,29.41,0.0
101,2022,353,1433,13.1,681.5,29.45,0.0
101,2022,353,1434,13.1,677.8,29.6,0.0
