a,b,dia_juliano,d,e,f,g,h
101,2022,337,622,13.24,306.5,23.08,0.0
101,2022,337,623,13.24,296.9,23.36,0.0
101,2022,337,624,13.24,329.0,23.41,0.0
101,2022,337,625,13.24,341.8,23.53,0.0
101,2022,337,626,13.24,241.3,23.5,0.0
101,2022,337,627,13.24,170.1,23.6,0.0
101,2022,337,628,13.23,178.8,23.67,0.0
101,2022,337,629,13.23,207.5,23.7,0.0
101,2022,337,630,13.23,199.2,23.65,0.0
101,2022,337,631,13.23,155.3,23.77,0.0
101,2022,337,632,13.23,201.6,23.76,0.0
101,2022,337,633,13.23,226.8,23.73,0.0
101,2022,337,634,13.23,264.7,23.83,0.0
101,2022,337,635,13.23,282.8,23.97,0.0
101,2022,337,636,13.23,298.0,24.16,0.0
101,2022,337,637,13.23,291.8,24.3,0.0
101,2022,337,638,13.23,291.3,24.44,0.0
101,2022,337,639,13.23,294.8,24.64,0.0
101,2022,337,640,13.23,298.4,24.89,0.0
101,2022,337,641,13.23,304.8,25.03,0.0
101,2022,337,642,13.22,309.3,25.15,0.0
101,2022,337,643,13.22,312.4,25.35,0.0
101,2022,337,644,13.22,318.4,25.44,0.0
101,2022,337,645,13.22,324.2,25.55,0.0
101,2022,337,646,13.22,337.8,25.57,0.0
101,2022,337,647,13.22,333.6,25.67,0.0
101,2022,337,648,13.21,244.3,25.66,0.0
101,2022,337,649,13.21,134.8,25.45,0.0
101,2022,337,650,13.21,170.1,25.34,0.0
101,2022,337,651,13.21,230.0,25.25,0.0
101,2022,337,652,13.21,368.3,25.25,0.0
101,2022,337,653,13.21,261.5,25.3,0.0
101,2022,337,654,13.21,318.2,25.41,0.0
101,2022,337,655,13.21,344.9,25.43,0.0
101,2022,337,656,13.21,342.7,25.29,0.0
101,2022,337,657,13.21,404.6,25.35,0.0
101,2022,337,658,13.2,420.5,25.49,0.0
101,2022,337,659,13.2,413.9,25.53,0.0
101,2022,337,700,13.2,373.0,25.53,0.0
101,2022,337,701,13.2,373.0,25.46,0.0
101,2022,337,702,13.2,252.7,25.52,0.0
101,2022,337,703,13.2,182.1,25.39,0.0
101,2022,337,704,13.2,147.4,25.09,0.0
101,2022,337,705,13.2,131.8,24.77,0.0
101,2022,337,706,13.2,135.2,24.75,0.0
101,2022,337,707,13.2,157.7,24.75,0.0
101,2022,337,708,13.2,208.0,24.86,0.0
101,2022,337,709,13.2,460.6,24.95,0.0
101,2022,337,710,13.2,311.6,25.13,0.0
101,2022,337,711,13.2,223.1,25.16,0.0
101,2022,337,712,13.2,186.6,25.04,0.0
101,2022,337,713,13.2,163.8,24.8,0.0
101,2022,337,714,13.2,146.4,24.74,0.0
101,2022,337,715,13.2,136.4,24.79,0.0
101,2022,337,716,13.19,140.0,24.71,0.0
101,2022,337,717,13.19,148.2,24.71,0.0
101,2022,337,718,13.2,159.1,24.66,0.0
101,2022,337,719,13.19,168.3,24.74,0.0
101,2022,337,720,13.2,185.8,24.67,0.0
101,2022,337,721,13.2,202.8,24.71,0.0
101,2022,337,722,13.2,201.0,24.76,0.0
101,2022,337,723,13.2,189.0,24.68,0.0
101,2022,337,724,13.2,178.8,24.55,0.0
101,2022,337,725,13.2,168.8,24.48,0.0
101,2022,337,726,13.2,142.5,24.52,0.0
101,2022,337,727,13.2,115.3,24.53,0.0
101,2022,337,728,13.2,98.7,24.47,0.0
101,2022,337,729,13.2,73.1,24.35,0.0
101,2022,337,730,13.2,57.97,24.31,0.0
101,2022,337,731,13.2,56.22,24.25,0.0
101,2022,337,732,13.2,63.04,24.25,0.0
101,2022,337,733,13.2,72.0,24.16,0.0
101,2022,337,734,13.2,85.7,24.09,0.0
101,2022,337,735,13.2,110.3,24.14,0.0
101,2022,337,736,13.2,131.2,24.1,0.0
101,2022,337,737,13.2,158.0,24.04,0.0
101,2022,337,738,13.2,190.7,24.01,0.0
101,2022,337,739,13.2,229.2,24.05,0.0
101,2022,337,740,13.2,257.2,24.04,0.0
101,2022,337,741,13.2,257.8,24.11,0.0
101,2022,337,742,13.2,232.3,24.19,0.0
101,2022,337,743,13.2,197.4,24.2,0.0
101,2022,337,744,13.2,167.4,24.18,0.0
101,2022,337,745,13.2,144.8,24.19,0.0
101,2022,337,746,13.21,151.2,24.24,0.0
101,2022,337,747,13.21,239.1,24.2,0.0
101,2022,337,748,13.2,284.1,24.22,0.0
101,2022,337,749,13.21,492.1,24.33,0.0
101,2022,337,750,13.21,507.0,24.4,0.0
101,2022,337,751,13.21,786.0,24.45,0.0
101,2022,337,752,13.2,702.0,24.55,0.0
101,2022,337,753,13.2,523.2,24.64,0.0
101,2022,337,754,13.2,399.4,24.67,0.0
101,2022,337,755,13.2,290.0,24.69,0.0
101,2022,337,756,13.2,267.3,24.7,0.0
101,2022,337,757,13.2,323.8,24.76,0.0
101,2022,337,758,13.2,502.0,24.76,0.0
101,2022,337,759,13.2,437.8,24.82,0.0
101,2022,337,800,13.2,391.9,24.92,0.0
101,2022,337,801,13.19,392.3,24.99,0.0
101,2022,337,802,13.2,359.3,25.08,0.0
101,2022,337,803,13.19,353.4,25.07,0.0
101,2022,337,804,13.2,432.9,25.09,0.0
101,2022,337,805,13.19,396.5,25.11,0.0
101,2022,337,806,13.19,438.1,25.2,0.0
101,2022,337,807,13.19,683.5,25.32,0.0
101,2022,337,808,13.19,698.8,25.33,0.0
101,2022,337,809,13.19,488.2,25.34,0.0
101,2022,337,810,13.19,500.8,25.38,0.0
101,2022,337,811,13.18,681.6,25.46,0.0
101,2022,337,812,13.18,411.5,25.4,0.0
101,2022,337,813,13.18,381.9,25.4,0.0
101,2022,337,814,13.18,369.0,25.38,0.0
101,2022,337,815,13.18,354.2,25.49,0.0
101,2022,337,816,13.18,307.9,25.53,0.0
101,2022,337,817,13.18,264.8,25.52,0.0
101,2022,337,818,13.18,256.6,25.52,0.0
101,2022,337,819,13.17,273.0,25.5,0.0
101,2022,337,820,13.17,259.9,25.42,0.0
101,2022,337,821,13.17,255.0,25.31,0.0
101,2022,337,822,13.17,258.2,25.28,0.0
101,2022,337,823,13.17,249.6,25.25,0.0
101,2022,337,824,13.17,238.9,25.27,0.0
101,2022,337,825,13.17,215.4,25.27,0.0
101,2022,337,826,13.17,181.0,25.28,0.0
101,2022,337,827,13.17,156.9,25.29,0.0
101,2022,337,828,13.17,144.2,25.3,0.0
101,2022,337,829,13.17,131.0,25.25,0.0
101,2022,337,830,13.17,119.4,25.2,0.0
101,2022,337,831,13.17,127.3,25.16,0.0
101,2022,337,832,13.18,147.7,25.14,0.0
101,2022,337,833,13.18,171.7,25.12,0.0
101,2022,337,834,13.18,194.4,25.09,0.0
101,2022,337,835,13.18,208.9,24.94,0.0
101,2022,337,836,13.18,210.2,24.8,0.0
101,2022,337,837,13.18,217.3,24.7,0.0
101,2022,337,838,13.18,259.7,24.59,0.0
101,2022,337,839,13.18,317.4,24.62,0.0
101,2022,337,840,13.18,555.2,24.63,0.0
101,2022,337,841,13.18,568.1,24.7,0.0
101,2022,337,842,13.19,860.0,24.83,0.0
101,2022,337,843,13.19,966.0,25.02,0.0
101,2022,337,844,13.19,920.0,25.05,0.0
101,2022,337,845,13.19,927.0,25.02,0.0
101,2022,337,846,13.19,877.0,25.17,0.0
101,2022,337,847,13.18,843.0,25.33,0.0
101,2022,337,848,13.18,830.0,25.34,0.0
101,2022,337,849,13.18,822.0,25.55,0.0
101,2022,337,850,13.18,818.0,25.52,0.0
101,2022,337,851,13.18,760.0,25.54,0.0
101,2022,337,852,13.18,568.8,25.49,0.0
101,2022,337,853,13.17,787.0,25.69,0.0
101,2022,337,854,13.17,524.9,25.78,0.0
101,2022,337,855,13.17,605.0,25.75,0.0
101,2022,337,856,13.17,490.9,25.81,0.0
101,2022,337,857,13.17,361.7,25.83,0.0
101,2022,337,858,13.17,532.9,25.89,0.0
101,2022,337,859,13.17,413.7,25.77,0.0
101,2022,337,900,13.17,373.3,25.78,0.0
101,2022,337,901,13.17,439.4,25.75,0.0
101,2022,337,902,13.17,466.9,25.77,0.0
101,2022,337,903,13.17,522.6,25.81,0.0
101,2022,337,904,13.17,693.9,25.89,0.0
101,2022,337,905,13.17,973.0,25.99,0.0
101,2022,337,906,13.16,773.0,26.16,0.0
101,2022,337,907,13.16,678.5,26.33,0.0
101,2022,337,908,13.16,718.0,26.36,0.0
101,2022,337,909,13.16,626.6,26.53,0.0
101,2022,337,910,13.16,329.1,26.65,0.0
101,2022,337,911,13.16,337.5,26.57,0.0
101,2022,337,912,13.16,530.4,26.37,0.0
101,2022,337,913,13.15,1016.0,26.31,0.0
101,2022,337,914,13.15,808.0,26.41,0.0
101,2022,337,915,13.15,446.7,26.43,0.0
101,2022,337,916,13.15,421.1,26.39,0.0
101,2022,337,917,13.15,356.7,26.45,0.0
101,2022,337,918,13.15,321.9,26.38,0.0
101,2022,337,919,13.15,281.0,26.28,0.0
101,2022,337,920,13.15,274.8,26.27,0.0
101,2022,337,921,13.15,273.0,26.25,0.0
101,2022,337,922,13.15,247.6,26.18,0.0
101,2022,337,923,13.15,250.1,26.05,0.0
101,2022,337,924,13.15,294.8,25.95,0.0
101,2022,337,925,13.16,409.4,25.91,0.0
101,2022,337,926,13.16,300.9,25.9,0.0
101,2022,337,927,13.16,676.7,25.94,0.0
101,2022,337,928,13.16,971.0,26.05,0.0
101,2022,337,929,13.16,976.0,26.18,0.0
101,2022,337,930,13.16,718.0,26.26,0.0
101,2022,337,931,13.17,459.0,26.47,0.0
101,2022,337,932,13.16,804.0,26.45,0.0
101,2022,337,933,13.16,1051.0,26.53,0.0
101,2022,337,934,13.16,1021.0,26.68,0.0
101,2022,337,935,13.16,1091.0,26.84,0.0
101,2022,337,936,13.16,1041.0,27.02,0.0
101,2022,337,937,13.16,997.0,27.02,0.0
101,2022,337,938,13.16,976.0,27.02,0.0
101,2022,337,939,13.16,651.4,27.05,0.0
101,2022,337,940,13.15,935.0,27.13,0.0
101,2022,337,941,13.16,954.0,27.13,0.0
101,2022,337,942,13.15,949.0,27.15,0.0
101,2022,337,943,13.15,849.0,27.19,0.0
101,2022,337,944,13.15,825.0,27.24,0.0
101,2022,337,945,13.15,933.0,27.33,0.0
101,2022,337,946,13.15,931.0,27.42,0.0
101,2022,337,947,13.15,911.0,27.42,0.0
101,2022,337,948,13.15,930.0,27.56,0.0
101,2022,337,949,13.15,794.0,27.57,0.0
101,2022,337,950,13.15,883.0,27.57,0.0
101,2022,337,951,13.15,1002.0,27.64,0.0
101,2022,337,952,13.15,1079.0,27.82,0.0
101,2022,337,953,13.15,664.0,27.98,0.0
101,2022,337,954,13.15,636.6,27.88,0.0
101,2022,337,955,13.15,1053.0,27.81,0.0
101,2022,337,956,13.15,923.0,27.76,0.0
101,2022,337,957,13.15,964.0,27.76,0.0
101,2022,337,958,13.15,695.4,27.91,0.0
101,2022,337,959,13.15,823.0,27.79,0.0
101,2022,337,1000,13.15,595.1,27.79,0.0
101,2022,337,1001,13.15,818.0,27.88,0.0
101,2022,337,1002,13.15,409.5,28.0,0.0
101,2022,337,1003,13.14,627.4,27.92,0.0
101,2022,337,1004,13.15,310.8,27.77,0.0
101,2022,337,1005,13.14,462.9,27.65,0.0
101,2022,337,1006,13.14,762.0,27.57,0.0
101,2022,337,1007,13.14,1040.0,27.71,0.0
101,2022,337,1008,13.15,640.3,27.8,0.0
101,2022,337,1009,13.14,890.0,27.93,0.0
101,2022,337,1010,13.14,890.0,28.03,0.0
101,2022,337,1011,13.14,604.9,28.17,0.0
101,2022,337,1012,13.14,446.9,28.1,0.0
101,2022,337,1013,13.14,1070.0,27.97,0.0
101,2022,337,1014,13.15,1056.0,27.92,0.0
101,2022,337,1015,13.14,775.0,27.96,0.0
101,2022,337,1016,13.14,850.0,27.94,0.0
101,2022,337,1017,13.14,605.6,28.09,0.0
101,2022,337,1018,13.14,872.0,28.28,0.0
101,2022,337,1019,13.14,872.0,28.32,0.0
101,2022,337,1020,13.14,966.0,28.52,0.0
101,2022,337,1021,13.14,1055.0,28.51,0.0
101,2022,337,1022,13.14,1021.0,28.51,0.0
101,2022,337,1023,13.14,728.0,28.7,0.0
101,2022,337,1024,13.14,371.9,28.63,0.0
101,2022,337,1025,13.14,367.7,28.52,0.0
101,2022,337,1026,13.14,930.0,28.27,0.0
101,2022,337,1027,13.14,538.8,28.19,0.0
101,2022,337,1028,13.14,369.1,28.36,0.0
101,2022,337,1029,13.14,390.6,28.34,0.0
101,2022,337,1030,13.14,643.6,28.3,0.0
101,2022,337,1031,13.14,1137.0,28.19,0.0
101,2022,337,1032,13.14,960.0,28.29,0.0
101,2022,337,1033,13.14,662.5,28.43,0.0
101,2022,337,1034,13.13,417.3,28.43,0.0
101,2022,337,1035,13.14,292.1,28.34,0.0
101,2022,337,1036,13.13,429.6,28.32,0.0
101,2022,337,1037,13.13,545.6,28.22,0.0
101,2022,337,1038,13.13,430.9,28.21,0.0
101,2022,337,1039,13.13,498.0,28.15,0.0
101,2022,337,1040,13.14,353.0,28.12,0.0
101,2022,337,1041,13.13,562.9,28.24,0.0
101,2022,337,1042,13.14,1054.0,28.36,0.0
101,2022,337,1043,13.14,765.0,28.63,0.0
101,2022,337,1044,13.13,1101.0,28.83,0.0
101,2022,337,1045,13.14,1081.0,29.05,0.0
101,2022,337,1046,13.13,1074.0,28.94,0.0
101,2022,337,1047,13.13,1082.0,28.79,0.0
101,2022,337,1048,13.13,1087.0,28.65,0.0
101,2022,337,1049,13.13,1091.0,28.59,0.0
101,2022,337,1050,13.13,1080.0,28.74,0.0
101,2022,337,1051,13.13,992.0,28.78,0.0
101,2022,337,1052,13.13,853.0,28.81,0.0
101,2022,337,1053,13.13,888.0,28.84,0.0
101,2022,337,1054,13.13,630.4,28.95,0.0
101,2022,337,1055,13.13,468.8,28.89,0.0
101,2022,337,1056,13.13,703.0,28.68,0.0
101,2022,337,1057,13.13,1115.0,28.83,0.0
101,2022,337,1058,13.13,1082.0,29.04,0.0
101,2022,337,1059,13.13,1097.0,29.08,0.0
101,2022,337,1100,13.13,994.0,29.19,0.0
101,2022,337,1101,13.13,1126.0,29.14,0.0
101,2022,337,1102,13.13,690.7,29.09,0.0
101,2022,337,1103,13.12,911.0,28.86,0.0
101,2022,337,1104,13.13,835.0,29.06,0.0
101,2022,337,1105,13.13,1064.0,29.26,0.0
101,2022,337,1106,13.13,704.0,29.64,0.0
101,2022,337,1107,13.13,395.5,29.44,0.0
101,2022,337,1108,13.13,334.1,29.07,0.0
101,2022,337,1109,13.13,307.1,28.74,0.0
101,2022,337,1110,13.13,293.7,28.45,0.0
101,2022,337,1111,13.12,303.9,28.22,0.0
101,2022,337,1112,13.13,430.5,28.05,0.0
101,2022,337,1113,13.13,741.0,28.1,0.0
101,2022,337,1114,13.13,489.4,28.19,0.0
101,2022,337,1115,13.13,408.8,28.28,0.0
101,2022,337,1116,13.13,861.0,28.25,0.0
101,2022,337,1117,13.13,1109.0,28.28,0.0
101,2022,337,1118,13.13,1150.0,28.48,0.0
101,2022,337,1119,13.13,1083.0,28.74,0.0
101,2022,337,1120,13.13,735.0,28.8,0.0
101,2022,337,1121,13.13,563.6,28.91,0.0
101,2022,337,1122,13.13,1041.0,28.75,0.0
101,2022,337,1123,13.13,912.0,28.51,0.0
101,2022,337,1124,13.13,472.1,28.4,0.0
101,2022,337,1125,13.13,548.8,28.36,0.0
101,2022,337,1126,13.13,845.0,28.33,0.0
101,2022,337,1127,13.13,1082.0,28.27,0.0
101,2022,337,1128,13.13,1062.0,28.08,0.0
101,2022,337,1129,13.13,1057.0,28.25,0.0
101,2022,337,1130,13.13,1081.0,28.24,0.0
101,2022,337,1131,13.12,918.0,28.3,0.0
101,2022,337,1132,13.13,1125.0,28.58,0.0
101,2022,337,1133,13.13,1076.0,28.65,0.0
101,2022,337,1134,13.13,1068.0,28.84,0.0
101,2022,337,1135,13.12,503.3,28.75,0.0
101,2022,337,1136,13.13,660.6,28.52,0.0
101,2022,337,1137,13.12,1083.0,28.49,0.0
101,2022,337,1138,13.13,1063.0,28.63,0.0
101,2022,337,1139,13.13,992.0,28.76,0.0
101,2022,337,1140,13.12,1044.0,28.69,0.0
101,2022,337,1141,13.13,1063.0,28.69,0.0
101,2022,337,1142,13.12,1093.0,28.8,0.0
101,2022,337,1143,13.12,1062.0,28.9,0.0
101,2022,337,1144,13.13,1043.0,28.64,0.0
101,2022,337,1145,13.13,1043.0,28.9,0.0
101,2022,337,1146,13.12,1048.0,29.36,0.0
101,2022,337,1147,13.13,1068.0,29.42,0.0
101,2022,337,1148,13.12,1104.0,29.56,0.0
101,2022,337,1149,13.12,1162.0,29.29,0.0
101,2022,337,1150,13.12,822.0,29.17,0.0
101,2022,337,1151,13.12,570.6,29.34,0.0
101,2022,337,1152,13.12,736.0,29.48,0.0
101,2022,337,1153,13.12,1037.0,29.51,0.0
101,2022,337,1154,13.12,969.0,29.61,0.0
101,2022,337,1155,13.12,960.0,29.53,0.0
101,2022,337,1156,13.12,1008.0,29.43,0.0
101,2022,337,1157,13.12,742.0,29.3,0.0
101,2022,337,1158,13.12,825.0,29.16,0.0
101,2022,337,1159,13.12,808.0,29.12,0.0
101,2022,337,1200,13.12,669.6,29.13,0.0
101,2022,337,1201,13.12,769.0,29.06,0.0
101,2022,337,1202,13.12,905.0,29.2,0.0
101,2022,337,1203,13.12,869.0,29.31,0.0
101,2022,337,1204,13.12,733.0,29.07,0.0
101,2022,337,1205,13.12,1067.0,29.01,0.0
101,2022,337,1206,13.12,1005.0,29.06,0.0
101,2022,337,1207,13.12,787.0,29.36,0.0
101,2022,337,1208,13.12,812.0,29.57,0.0
101,2022,337,1209,13.12,652.7,29.12,0.0
101,2022,337,1210,13.12,482.6,28.83,0.0
101,2022,337,1211,13.12,440.2,28.94,0.0
101,2022,337,1212,13.12,501.5,28.8,0.0
101,2022,337,1213,13.12,533.9,28.6,0.0
101,2022,337,1214,13.12,523.7,28.58,0.0
101,2022,337,1215,13.12,491.4,28.58,0.0
101,2022,337,1216,13.12,459.7,28.38,0.0
101,2022,337,1217,13.12,350.4,28.13,0.0
101,2022,337,1218,13.12,330.2,27.9,0.0
101,2022,337,1219,13.12,341.4,27.78,0.0
101,2022,337,1220,13.13,370.5,27.78,0.0
101,2022,337,1221,13.12,546.5,27.83,0.0
101,2022,337,1222,13.13,1009.0,27.9,0.0
101,2022,337,1223,13.13,877.0,28.07,0.0
101,2022,337,1224,13.13,1128.0,28.43,0.0
101,2022,337,1225,13.12,1112.0,28.56,0.0
101,2022,337,1226,13.13,994.0,28.75,0.0
101,2022,337,1227,13.13,1071.0,28.91,0.0
101,2022,337,1228,13.13,1076.0,28.94,0.0
101,2022,337,1229,13.12,995.0,28.91,0.0
101,2022,337,1230,13.13,1092.0,28.96,0.0
101,2022,337,1231,13.12,828.0,29.07,0.0
101,2022,337,1232,13.12,468.5,28.99,0.0
101,2022,337,1233,13.13,735.0,29.03,0.0
101,2022,337,1234,13.13,965.0,29.01,0.0
101,2022,337,1235,13.12,1019.0,28.95,0.0
101,2022,337,1236,13.12,1026.0,28.76,0.0
101,2022,337,1237,13.12,869.0,28.8,0.0
101,2022,337,1238,13.12,763.0,28.94,0.0
101,2022,337,1239,13.12,815.0,29.06,0.0
101,2022,337,1240,13.12,549.4,29.16,0.0
101,2022,337,1241,13.12,926.0,29.06,0.0
101,2022,337,1242,13.12,399.8,29.1,0.0
101,2022,337,1243,13.12,944.0,29.05,0.0
101,2022,337,1244,13.12,658.4,29.04,0.0
101,2022,337,1245,13.12,1031.0,29.18,0.0
101,2022,337,1246,13.12,677.5,29.28,0.0
101,2022,337,1247,13.12,874.0,29.28,0.0
101,2022,337,1248,13.12,986.0,29.12,0.0
101,2022,337,1249,13.12,864.0,29.31,0.0
101,2022,337,1250,13.12,999.0,29.3,0.0
101,2022,337,1251,13.12,989.0,29.21,0.0
101,2022,337,1252,13.12,994.0,29.22,0.0
101,2022,337,1253,13.12,673.9,29.14,0.0
101,2022,337,1254,13.12,1019.0,29.16,0.0
101,2022,337,1255,13.12,481.2,29.49,0.0
101,2022,337,1256,13.12,665.0,29.39,0.0
101,2022,337,1257,13.12,574.3,29.06,0.0
101,2022,337,1258,13.12,868.0,28.98,0.0
101,2022,337,1259,13.12,1007.0,29.03,0.0
101,2022,337,1300,13.12,982.0,29.19,0.0
101,2022,337,1301,13.12,965.0,29.01,0.0
101,2022,337,1302,13.12,930.0,29.08,0.0
101,2022,337,1303,13.12,941.0,29.21,0.0
101,2022,337,1304,13.12,964.0,29.32,0.0
101,2022,337,1305,13.12,981.0,29.38,0.0
101,2022,337,1306,13.12,951.0,29.21,0.0
101,2022,337,1307,13.12,763.0,29.24,0.0
101,2022,337,1308,13.12,962.0,29.32,0.0
101,2022,337,1309,13.12,946.0,29.62,0.0
101,2022,337,1310,13.12,964.0,29.84,0.0
101,2022,337,1311,13.12,975.0,29.55,0.0
101,2022,337,1312,13.12,758.0,29.68,0.0
101,2022,337,1313,13.12,804.0,29.36,0.0
101,2022,337,1314,13.12,879.0,29.27,0.0
101,2022,337,1315,13.12,845.0,29.2,0.0
101,2022,337,1316,13.12,903.0,28.99,0.0
101,2022,337,1317,13.12,955.0,29.13,0.0
101,2022,337,1318,13.12,523.1,29.17,0.0
101,2022,337,1319,13.12,389.0,29.1,0.0
101,2022,337,1320,13.12,292.2,29.03,0.0
101,2022,337,1321,13.12,574.0,28.92,0.0
101,2022,337,1322,13.12,1014.0,29.14,0.0
101,2022,337,1323,13.12,907.0,29.36,0.0
101,2022,337,1324,13.12,1055.0,29.28,0.0
101,2022,337,1325,13.12,1087.0,29.42,0.0
101,2022,337,1326,13.12,972.0,29.51,0.0
101,2022,337,1327,13.12,519.5,29.49,0.0
101,2022,337,1328,13.12,464.0,29.22,0.0
101,2022,337,1329,13.11,388.7,28.93,0.0
101,2022,337,1330,13.12,410.8,28.92,0.0
101,2022,337,1331,13.12,510.6,28.72,0.0
101,2022,337,1332,13.11,389.5,28.69,0.0
101,2022,337,1333,13.12,322.9,28.57,0.0
101,2022,337,1334,13.11,261.3,28.27,0.0
101,2022,337,1335,13.11,255.8,27.99,0.0
101,2022,337,1336,13.12,526.7,27.82,0.0
101,2022,337,1337,13.12,634.7,27.92,0.0
101,2022,337,1338,13.12,961.0,28.12,0.0
101,2022,337,1339,13.12,936.0,28.22,0.0
101,2022,337,1340,13.12,843.0,28.4,0.0
101,2022,337,1341,13.12,387.4,28.13,0.0
101,2022,337,1342,13.12,632.9,27.52,0.0
101,2022,337,1343,13.12,951.0,27.4,0.0
101,2022,337,1344,13.12,990.0,27.5,0.0
101,2022,337,1345,13.12,995.0,27.46,0.0
101,2022,337,1346,13.12,1009.0,27.7,0.0
101,2022,337,1347,13.12,1050.0,27.85,0.0
101,2022,337,1348,13.12,1079.0,27.91,0.0
101,2022,337,1349,13.12,1059.0,28.04,0.0
101,2022,337,1350,13.12,817.0,27.94,0.0
101,2022,337,1351,13.12,418.0,27.67,0.0
101,2022,337,1352,13.12,444.2,27.36,0.0
101,2022,337,1353,13.12,637.2,27.19,0.0
101,2022,337,1354,13.12,630.5,27.0,0.0
101,2022,337,1355,13.12,412.5,27.11,0.0
101,2022,337,1356,13.12,392.6,27.2,0.0
101,2022,337,1357,13.12,385.4,27.27,0.0
101,2022,337,1358,13.13,450.8,27.2,0.0
101,2022,337,1359,13.13,347.2,27.07,0.0
101,2022,337,1400,13.12,308.6,27.03,0.0
101,2022,337,1401,13.13,290.4,27.0,0.0
101,2022,337,1402,13.13,281.0,26.86,0.0
101,2022,337,1403,13.13,275.3,26.82,0.0
101,2022,337,1404,13.13,294.0,26.8,0.0
101,2022,337,1405,13.13,341.9,26.79,0.0
101,2022,337,1406,13.13,327.4,26.72,0.0
101,2022,337,1407,13.13,394.1,26.79,0.0
101,2022,337,1408,13.13,527.6,26.87,0.0
101,2022,337,1409,13.13,793.0,26.91,0.0
101,2022,337,1410,13.13,811.0,27.11,0.0
101,2022,337,1411,13.13,803.0,27.37,0.0
101,2022,337,1412,13.13,758.0,27.54,0.0
101,2022,337,1413,13.13,558.2,27.71,0.0
101,2022,337,1414,13.13,644.9,27.66,0.0
101,2022,337,1415,13.13,745.0,27.83,0.0
101,2022,337,1416,13.13,776.0,27.81,0.0
101,2022,337,1417,13.13,768.0,27.88,0.0
101,2022,337,1418,13.13,760.0,28.1,0.0
101,2022,337,1419,13.13,754.0,28.16,0.0
101,2022,337,1420,13.13,745.0,28.3,0.0
101,2022,337,1421,13.13,744.0,28.34,0.0
101,2022,337,1422,13.13,746.0,28.17,0.0
101,2022,337,1423,13.13,744.0,28.25,0.0
101,2022,337,1424,13.13,740.0,28.27,0.0
101,2022,337,1425,13.13,741.0,28.36,0.0
101,2022,337,1426,13.13,751.0,28.52,0.0
101,2022,337,1427,13.13,787.0,28.45,0.0
101,2022,337,1428,13.13,803.0,28.39,0.0
101,2022,337,1429,13.13,713.0,28.36,0.0
101,2022,337,1430,13.13,737.0,28.63,0.0
101,2022,337,1431,13.13,677.6,28.54,0.0
101,2022,337,1432,13.13,734.0,28.55,0.0
101,2022,337,1433,13.12,747.0,28.43,0.0
