a,b,dia_juliano,d,e,f,g,h
101,2022,299,627,13.26,153.7,23.76,0
101,2022,299,628,13.26,152.3,23.8,0
101,2022,299,629,13.26,154.9,23.78,0
101,2022,299,630,13.25,148.1,23.79,0
101,2022,299,631,13.26,147,23.78,0
101,2022,299,632,13.26,150.6,23.81,0
101,2022,299,633,13.25,155.2,23.82,0
101,2022,299,634,13.26,157.4,23.82,0
101,2022,299,635,13.26,159.9,23.83,0
101,2022,299,636,13.26,163.8,23.84,0
101,2022,299,637,13.26,168.7,23.83,0
101,2022,299,638,13.26,173.2,23.83,0
101,2022,299,639,13.25,180.2,23.86,0
101,2022,299,640,13.25,192.5,23.9,0
101,2022,299,641,13.25,200.4,23.91,0
101,2022,299,642,13.25,196.3,23.94,0
101,2022,299,643,13.25,188.9,24,0
101,2022,299,644,13.25,186.5,24,0
101,2022,299,645,13.25,188.9,24.01,0
101,2022,299,646,13.25,195,24.01,0
101,2022,299,647,13.25,206.2,24.03,0
101,2022,299,648,13.25,226.3,24.09,0
101,2022,299,649,13.25,254.1,24.12,0
101,2022,299,650,13.25,300.8,24.15,0
101,2022,299,651,13.25,304.6,24.19,0
101,2022,299,652,13.25,376.4,24.32,0
101,2022,299,653,13.25,315.9,24.42,0
101,2022,299,654,13.24,297.6,24.47,0
101,2022,299,655,13.24,297.4,24.55,0
101,2022,299,656,13.24,313.6,24.67,0
101,2022,299,657,13.24,341.9,24.69,0
101,2022,299,658,13.24,387,24.69,0
101,2022,299,659,13.24,376.8,24.78,0
101,2022,299,700,13.24,355.8,24.89,0
101,2022,299,701,13.24,332,24.86,0
101,2022,299,702,13.23,295.7,24.79,0
101,2022,299,703,13.23,288.3,24.82,0
101,2022,299,704,13.23,353.8,24.89,0
101,2022,299,705,13.23,512,24.97,0
101,2022,299,706,13.23,556.1,25.05,0
101,2022,299,707,13.23,571.6,25.17,0
101,2022,299,708,13.23,491.6,25.32,0
101,2022,299,709,13.23,555.8,25.41,0
101,2022,299,710,13.23,544,25.42,0
101,2022,299,711,13.22,537.9,25.58,0
101,2022,299,712,13.22,408.1,25.52,0
101,2022,299,713,13.22,352.4,25.39,0
101,2022,299,714,13.22,313.8,25.44,0
101,2022,299,715,13.22,312,25.44,0
101,2022,299,716,13.22,281.3,25.29,0
101,2022,299,717,13.22,295.6,25.25,0
101,2022,299,718,13.22,341.1,25.22,0
101,2022,299,719,13.22,460.2,25.33,0
101,2022,299,720,13.21,334.8,25.42,0
101,2022,299,721,13.21,363.1,25.5,0
101,2022,299,722,13.21,464.9,25.55,0
101,2022,299,723,13.21,428.1,25.49,0
101,2022,299,724,13.21,577.7,25.41,0
101,2022,299,725,13.21,565,25.47,0
101,2022,299,726,13.21,490.6,25.44,0
101,2022,299,727,13.21,509.2,25.47,0
101,2022,299,728,13.21,365.9,25.54,0
101,2022,299,729,13.21,581.9,25.52,0
101,2022,299,730,13.21,430,25.67,0
101,2022,299,731,13.21,369.7,25.76,0
101,2022,299,732,13.21,534.6,25.81,0
101,2022,299,733,13.21,548.8,25.72,0
101,2022,299,734,13.21,439.4,25.77,0
101,2022,299,735,13.21,572.4,25.82,0
101,2022,299,736,13.21,549.3,25.83,0
101,2022,299,737,13.21,362.7,25.91,0
101,2022,299,738,13.2,375.8,26.04,0
101,2022,299,739,13.21,407.8,26.06,0
101,2022,299,740,13.2,436.8,25.92,0
101,2022,299,741,13.21,482,26.01,0
101,2022,299,742,13.2,423,26.05,0
101,2022,299,743,13.2,391.9,26.08,0
101,2022,299,744,13.2,425.2,26.08,0
101,2022,299,745,13.2,493.5,26,0
101,2022,299,746,13.2,445.9,26.18,0
101,2022,299,747,13.2,401.5,26.21,0
101,2022,299,748,13.2,399.6,26.3,0
101,2022,299,749,13.2,474,26.34,0
101,2022,299,750,13.2,352.1,26.26,0
101,2022,299,751,13.2,394.5,26.21,0
101,2022,299,752,13.2,323,26.2,0
101,2022,299,753,13.2,249,26.19,0
101,2022,299,754,13.2,367.7,26.1,0
101,2022,299,755,13.2,328.2,26.08,0
101,2022,299,756,13.2,623.9,26.15,0
101,2022,299,757,13.2,376.7,26.18,0
101,2022,299,758,13.2,270.3,26.28,0
101,2022,299,759,13.2,268.8,26.43,0
101,2022,299,800,13.2,268.6,26.46,0
101,2022,299,801,13.2,473.1,26.32,0
101,2022,299,802,13.2,500.2,26.42,0
101,2022,299,803,13.2,279.7,26.65,0
101,2022,299,804,13.2,240.8,26.67,0
101,2022,299,805,13.2,190.6,26.38,0
101,2022,299,806,13.2,151.8,26.02,0
101,2022,299,807,13.2,138.4,25.89,0
101,2022,299,808,13.2,141.8,25.73,0
101,2022,299,809,13.2,156.9,25.68,0
101,2022,299,810,13.2,171.5,25.63,0
101,2022,299,811,13.2,176.4,25.63,0
101,2022,299,812,13.2,183.7,25.66,0
101,2022,299,813,13.2,200.9,25.61,0
101,2022,299,814,13.2,226.4,25.5,0
101,2022,299,815,13.2,252,25.42,0
101,2022,299,816,13.2,271.1,25.38,0
101,2022,299,817,13.2,293.7,25.42,0
101,2022,299,818,13.2,306.5,25.52,0
101,2022,299,819,13.21,320.1,25.65,0
101,2022,299,820,13.21,347.8,25.65,0
101,2022,299,821,13.21,366.6,25.58,0
101,2022,299,822,13.2,367.9,25.63,0
101,2022,299,823,13.2,374.5,25.72,0
101,2022,299,824,13.2,455.8,25.76,0
101,2022,299,825,13.21,700,25.9,0
101,2022,299,826,13.2,613.3,26.15,0
101,2022,299,827,13.2,695.8,26.23,0
101,2022,299,828,13.2,659,26.22,0
101,2022,299,829,13.2,648.6,26.33,0
101,2022,299,830,13.2,574.9,26.56,0
101,2022,299,831,13.2,539.6,26.79,0
101,2022,299,832,13.19,381.2,26.85,0
101,2022,299,833,13.2,382.8,26.86,0
101,2022,299,834,13.19,382.3,26.72,0
101,2022,299,835,13.19,430.3,26.58,0
101,2022,299,836,13.19,413.8,26.61,0
101,2022,299,837,13.19,413.1,26.66,0
101,2022,299,838,13.19,442.3,26.59,0
101,2022,299,839,13.19,607.1,26.57,0
101,2022,299,840,13.19,637.1,26.79,0
101,2022,299,841,13.19,816,26.94,0
101,2022,299,842,13.19,845,27.08,0
101,2022,299,843,13.19,856,27.23,0
101,2022,299,844,13.19,863,27.41,0
101,2022,299,845,13.19,876,27.6,0
101,2022,299,846,13.18,886,27.51,0
101,2022,299,847,13.19,896,27.77,0
101,2022,299,848,13.18,923,27.91,0
101,2022,299,849,13.18,942,28.03,0
101,2022,299,850,13.18,945,28.08,0
101,2022,299,851,13.18,971,27.99,0
101,2022,299,852,13.17,800,27.92,0
101,2022,299,853,13.17,976,27.97,0
101,2022,299,854,13.17,981,28,0
101,2022,299,855,13.17,960,28.15,0
101,2022,299,856,13.17,983,28.26,0
101,2022,299,857,13.17,919,28.47,0
101,2022,299,858,13.17,737,28.39,0
101,2022,299,859,13.17,714,28.4,0
101,2022,299,900,13.17,853,28.27,0
101,2022,299,901,13.17,647.6,28.19,0
101,2022,299,902,13.17,786,28.23,0
101,2022,299,903,13.17,953,28.31,0
101,2022,299,904,13.17,951,28.43,0
101,2022,299,905,13.17,896,28.66,0
101,2022,299,906,13.17,692.3,28.6,0
101,2022,299,907,13.17,490.8,28.28,0
101,2022,299,908,13.17,483.1,28.06,0
101,2022,299,909,13.17,625.1,27.79,0
101,2022,299,910,13.16,496.3,27.81,0
101,2022,299,911,13.17,432.5,27.82,0
101,2022,299,912,13.17,390.8,27.82,0
101,2022,299,913,13.17,359,27.72,0
101,2022,299,914,13.17,341.4,27.75,0
101,2022,299,915,13.17,314.4,27.69,0
101,2022,299,916,13.17,275.3,27.59,0
101,2022,299,917,13.17,233.2,27.47,0
101,2022,299,918,13.17,206.8,27.42,0
101,2022,299,919,13.17,200.4,27.47,0
101,2022,299,920,13.17,206.2,27.23,0
101,2022,299,921,13.17,220.9,27.16,0
101,2022,299,922,13.17,243,27.12,0
101,2022,299,923,13.17,273.2,27.11,0
101,2022,299,924,13.17,316.9,27.22,0
101,2022,299,925,13.17,462.3,27.17,0
101,2022,299,926,13.17,493.2,27.29,0
101,2022,299,927,13.17,403.4,27.44,0
101,2022,299,928,13.17,475.8,27.53,0
101,2022,299,929,13.17,451.9,27.52,0
101,2022,299,930,13.18,374.9,27.41,0
101,2022,299,931,13.17,368.9,27.35,0
101,2022,299,932,13.17,370.5,27.21,0
101,2022,299,933,13.18,413.7,27.16,0
101,2022,299,934,13.17,355.1,27.12,0
101,2022,299,935,13.17,327.2,27.17,0
101,2022,299,936,13.17,320.7,27.26,0
101,2022,299,937,13.18,326.6,27.2,0
101,2022,299,938,13.18,365.4,27.2,0
101,2022,299,939,13.18,401.7,27.2,0
101,2022,299,940,13.18,479.6,27.27,0
101,2022,299,941,13.18,531.2,27.42,0
101,2022,299,942,13.18,529.5,27.58,0
101,2022,299,943,13.18,537.2,27.68,0
101,2022,299,944,13.18,494.2,27.59,0
101,2022,299,945,13.18,519.9,27.5,0
101,2022,299,946,13.18,502.3,27.51,0
101,2022,299,947,13.17,497.7,27.58,0
101,2022,299,948,13.17,474.1,27.52,0
101,2022,299,949,13.17,471,27.55,0
101,2022,299,950,13.17,478,27.73,0
101,2022,299,951,13.18,514.3,27.82,0
101,2022,299,952,13.17,598.1,27.75,0
101,2022,299,953,13.17,610.5,27.87,0
101,2022,299,954,13.17,617.6,27.85,0
101,2022,299,955,13.17,559.6,28.01,0
101,2022,299,956,13.17,556.4,28.19,0
101,2022,299,957,13.17,587.1,28.14,0
101,2022,299,958,13.17,657.8,28.27,0
101,2022,299,959,13.17,681.3,28.55,0
101,2022,299,1000,13.17,727,28.82,0
101,2022,299,1001,13.17,737,28.77,0
101,2022,299,1002,13.17,671.1,28.66,0
101,2022,299,1003,13.17,668.9,28.52,0
101,2022,299,1004,13.17,625.2,28.53,0
101,2022,299,1005,13.17,592.9,28.41,0
101,2022,299,1006,13.17,577.2,28.48,0
101,2022,299,1007,13.17,603.7,28.77,0
101,2022,299,1008,13.17,600,28.87,0
101,2022,299,1009,13.17,590.1,28.91,0
101,2022,299,1010,13.16,554.8,28.91,0
101,2022,299,1011,13.17,505.7,28.71,0
101,2022,299,1012,13.16,478.5,28.83,0
101,2022,299,1013,13.17,470.7,29.11,0
101,2022,299,1014,13.16,476.6,29.18,0
101,2022,299,1015,13.17,487.1,28.99,0
101,2022,299,1016,13.17,473,28.93,0
101,2022,299,1017,13.17,470.4,28.99,0
101,2022,299,1018,13.17,462.2,28.96,0
101,2022,299,1019,13.16,436.3,28.93,0
101,2022,299,1020,13.17,398.2,28.73,0
101,2022,299,1021,13.16,356.1,28.58,0
101,2022,299,1022,13.16,349.2,28.63,0
101,2022,299,1023,13.16,360.3,28.68,0
101,2022,299,1024,13.16,375.6,28.79,0
101,2022,299,1025,13.16,406.9,28.76,0
101,2022,299,1026,13.16,442.5,28.81,0
101,2022,299,1027,13.16,396.4,28.93,0
101,2022,299,1028,13.16,350.9,28.91,0
101,2022,299,1029,13.16,301.6,28.7,0
101,2022,299,1030,13.16,266.4,28.65,0
101,2022,299,1031,13.16,243.8,28.72,0
101,2022,299,1032,13.16,233.4,28.65,0
101,2022,299,1033,13.16,236.2,28.55,0
101,2022,299,1034,13.16,249.4,28.38,0
101,2022,299,1035,13.16,273.2,28.38,0
101,2022,299,1036,13.16,308,28.28,0
101,2022,299,1037,13.16,349.2,28.24,0
101,2022,299,1038,13.16,387,28.22,0
101,2022,299,1039,13.16,420.2,28.34,0
101,2022,299,1040,13.16,496,28.36,0
101,2022,299,1041,13.16,600.5,28.5,0
101,2022,299,1042,13.16,586.7,28.53,0
101,2022,299,1043,13.16,575.2,28.54,0
101,2022,299,1044,13.16,575.6,28.57,0
101,2022,299,1045,13.16,611.7,28.61,0
101,2022,299,1046,13.16,686.8,28.6,0
101,2022,299,1047,13.16,922,28.68,0
101,2022,299,1048,13.16,1150,28.95,0
101,2022,299,1049,13.16,994,29.15,0
101,2022,299,1050,13.16,1208,29.36,0
101,2022,299,1051,13.16,1188,29.55,0
101,2022,299,1052,13.16,993,29.85,0
101,2022,299,1053,13.16,791,29.7,0
101,2022,299,1054,13.16,797,29.5,0
101,2022,299,1055,13.15,774,29.54,0
101,2022,299,1056,13.15,991,29.49,0
101,2022,299,1057,13.15,868,29.11,0
101,2022,299,1058,13.15,852,29.22,0
101,2022,299,1059,13.15,948,29.26,0
101,2022,299,1100,13.15,755,29.03,0
101,2022,299,1101,13.15,690.6,29,0
101,2022,299,1102,13.15,686.1,29.02,0
101,2022,299,1103,13.15,709,29.09,0
101,2022,299,1104,13.15,732,29.27,0
101,2022,299,1105,13.15,807,29.4,0
101,2022,299,1106,13.15,786,29.81,0
101,2022,299,1107,13.15,675.1,29.6,0
101,2022,299,1108,13.15,669.9,29.3,0
101,2022,299,1109,13.15,691.3,29.23,0
101,2022,299,1110,13.15,694.2,29.43,0
101,2022,299,1111,13.15,641.4,29.67,0
101,2022,299,1112,13.15,587.1,29.76,0
101,2022,299,1113,13.15,563.9,29.49,0
101,2022,299,1114,13.15,546.2,29.46,0
101,2022,299,1115,13.15,515.6,29.39,0
101,2022,299,1116,13.15,493,29.38,0
101,2022,299,1117,13.14,484,29.42,0
101,2022,299,1118,13.15,494,29.24,0
101,2022,299,1119,13.15,513.2,29.3,0
101,2022,299,1120,13.15,540.4,29.42,0
101,2022,299,1121,13.15,590.4,29.61,0
101,2022,299,1122,13.15,581.9,29.72,0
101,2022,299,1123,13.15,696,29.63,0
101,2022,299,1124,13.14,688.1,29.58,0
101,2022,299,1125,13.15,687.1,29.64,0
101,2022,299,1126,13.15,658.9,29.63,0
101,2022,299,1127,13.15,648.3,29.33,0
101,2022,299,1128,13.14,740,29.34,0
101,2022,299,1129,13.14,874,29.59,0
101,2022,299,1130,13.14,865,29.63,0
101,2022,299,1131,13.14,807,29.82,0
101,2022,299,1132,13.14,710,29.51,0
101,2022,299,1133,13.14,711,29.38,0
101,2022,299,1134,13.14,740,29.49,0
101,2022,299,1135,13.14,763,29.7,0
101,2022,299,1136,13.14,773,29.62,0
101,2022,299,1137,13.15,692.8,29.61,0
101,2022,299,1138,13.14,646.5,29.74,0
101,2022,299,1139,13.15,640.5,29.9,0
101,2022,299,1140,13.14,694.6,29.86,0
101,2022,299,1141,13.14,624.4,29.76,0
101,2022,299,1142,13.14,647,29.46,0
101,2022,299,1143,13.14,628,29.48,0
101,2022,299,1144,13.14,626.7,29.69,0
101,2022,299,1145,13.14,640,29.66,0
101,2022,299,1146,13.14,653.5,29.71,0
101,2022,299,1147,13.14,731,29.85,0
101,2022,299,1148,13.14,618.4,29.91,0
101,2022,299,1149,13.14,570,29.84,0
101,2022,299,1150,13.14,543.2,29.83,0
101,2022,299,1151,13.14,454.4,29.72,0
101,2022,299,1152,13.14,414.5,29.86,0
101,2022,299,1153,13.14,393.7,29.97,0
101,2022,299,1154,13.14,375.2,29.74,0
101,2022,299,1155,13.14,360.9,29.34,0
101,2022,299,1156,13.14,349.9,29.16,0
101,2022,299,1157,13.14,340.7,28.85,0
101,2022,299,1158,13.14,330.2,28.51,0
101,2022,299,1159,13.14,339.8,28.6,0
101,2022,299,1200,13.14,369.9,28.52,0
101,2022,299,1201,13.14,472.8,28.39,0
101,2022,299,1202,13.14,539.4,28.41,0
101,2022,299,1203,13.14,831,28.56,0
101,2022,299,1204,13.14,704,28.65,0
101,2022,299,1205,13.14,652.1,28.75,0
101,2022,299,1206,13.14,463.4,28.94,0
101,2022,299,1207,13.15,420.9,29.12,0
101,2022,299,1208,13.14,376.7,29.07,0
101,2022,299,1209,13.14,332.4,28.94,0
101,2022,299,1210,13.14,301,28.98,0
101,2022,299,1211,13.14,280.5,28.77,0
101,2022,299,1212,13.14,264.9,28.59,0
101,2022,299,1213,13.14,260.4,28.36,0
101,2022,299,1214,13.14,257.6,28.28,0
101,2022,299,1215,13.15,248.6,28.23,0
101,2022,299,1216,13.14,236.5,28.23,0
101,2022,299,1217,13.14,230.8,28.27,0
101,2022,299,1218,13.14,213.9,28.2,0
101,2022,299,1219,13.15,195.2,28.16,0
101,2022,299,1220,13.14,184.7,28.06,0
101,2022,299,1221,13.15,174.5,28,0
101,2022,299,1222,13.15,165.4,28.02,0
101,2022,299,1223,13.15,155.8,28.02,0
101,2022,299,1224,13.15,146.4,27.94,0
101,2022,299,1225,13.15,137.6,27.87,0
101,2022,299,1226,13.15,130.2,27.92,0
101,2022,299,1227,13.15,124.4,27.91,0
101,2022,299,1228,13.15,118.8,27.91,0
101,2022,299,1229,13.15,115.3,27.86,0
101,2022,299,1230,13.15,114.2,27.83,0
101,2022,299,1231,13.15,114.5,27.77,0
101,2022,299,1232,13.15,115.2,27.72,0
101,2022,299,1233,13.15,116.8,27.64,0
101,2022,299,1234,13.15,118,27.69,0
101,2022,299,1235,13.15,119.3,27.69,0
101,2022,299,1236,13.15,120.2,27.73,0
101,2022,299,1237,13.15,121.3,27.78,0
101,2022,299,1238,13.15,122.3,27.83,0
101,2022,299,1239,13.16,122.1,27.82,0
101,2022,299,1240,13.16,121.3,27.82,0
101,2022,299,1241,13.16,120.3,27.82,0
101,2022,299,1242,13.16,119.3,27.75,0
101,2022,299,1243,13.16,116.7,27.61,0
101,2022,299,1244,13.16,112.4,27.6,0
101,2022,299,1245,13.16,106.2,27.57,0
101,2022,299,1246,13.15,100,27.54,0
101,2022,299,1247,13.16,95.8,27.48,0
101,2022,299,1248,13.16,92,27.47,0
101,2022,299,1249,13.16,87.6,27.49,0
101,2022,299,1250,13.16,84.1,27.52,0
101,2022,299,1251,13.16,82.9,27.44,0
101,2022,299,1252,13.16,83.9,27.39,0
101,2022,299,1253,13.16,86.5,27.29,0
101,2022,299,1254,13.16,89.9,27.24,0
101,2022,299,1255,13.16,93.2,27.2,0
101,2022,299,1256,13.16,95.2,27.19,0
101,2022,299,1257,13.17,97.5,27.13,0
101,2022,299,1258,13.16,103.4,27.13,0
101,2022,299,1259,13.16,114.6,27.12,0
101,2022,299,1300,13.16,127.2,27.09,0
101,2022,299,1301,13.16,138.4,27.09,0
101,2022,299,1302,13.17,148.5,27.11,0
101,2022,299,1303,13.17,158.9,27.11,0
101,2022,299,1304,13.16,169.5,27.13,0
101,2022,299,1305,13.16,180.8,27.08,0
101,2022,299,1306,13.16,192.1,27.09,0
101,2022,299,1307,13.16,202.7,27.13,0
101,2022,299,1308,13.16,211.2,27.18,0
101,2022,299,1309,13.16,217.6,27.18,0
101,2022,299,1310,13.16,221.6,27.21,0
101,2022,299,1311,13.16,224.9,27.19,0
101,2022,299,1312,13.16,229.5,27.21,0
101,2022,299,1313,13.17,236.4,27.3,0
101,2022,299,1314,13.16,246.6,27.38,0
101,2022,299,1315,13.17,260.6,27.36,0
101,2022,299,1316,13.16,278.4,27.27,0
101,2022,299,1317,13.17,300.7,27.31,0
101,2022,299,1318,13.16,329.5,27.28,0
101,2022,299,1319,13.16,363.8,27.37,0
101,2022,299,1320,13.16,399.8,27.39,0
101,2022,299,1321,13.17,432.9,27.44,0
101,2022,299,1322,13.16,455.8,27.44,0
101,2022,299,1323,13.16,472.6,27.47,0
101,2022,299,1324,13.16,486.4,27.64,0
101,2022,299,1325,13.17,500.4,27.71,0
101,2022,299,1326,13.16,506.4,27.66,0
101,2022,299,1327,13.16,508.8,27.65,0
101,2022,299,1328,13.16,509.6,27.52,0
101,2022,299,1329,13.16,520.8,27.59,0
101,2022,299,1330,13.16,527.8,27.68,0
101,2022,299,1331,13.17,537.1,27.91,0
101,2022,299,1332,13.16,533.6,27.99,0
101,2022,299,1333,13.16,545.3,28.11,0
101,2022,299,1334,13.16,630.2,28.28,0
101,2022,299,1335,13.17,884,28.12,0
101,2022,299,1336,13.16,808,28.11,0
101,2022,299,1337,13.16,769,28.19,0
101,2022,299,1338,13.16,930,28.46,0
101,2022,299,1339,13.16,802,28.52,0
101,2022,299,1340,13.16,694.6,28.65,0
101,2022,299,1341,13.16,673.6,28.78,0
101,2022,299,1342,13.16,678.3,28.79,0
101,2022,299,1343,13.16,732,28.6,0
101,2022,299,1344,13.16,837,28.36,0
101,2022,299,1345,13.16,801,28.44,0
101,2022,299,1346,13.16,789,28.44,0
101,2022,299,1347,13.16,823,28.5,0
101,2022,299,1348,13.16,812,28.58,0
101,2022,299,1349,13.15,821,28.77,0
101,2022,299,1350,13.16,780,28.82,0
101,2022,299,1351,13.16,728,28.64,0
101,2022,299,1352,13.15,614.4,28.57,0
101,2022,299,1353,13.16,584.8,28.3,0
101,2022,299,1354,13.16,854,28.18,0
101,2022,299,1355,13.16,603.2,28.16,0
101,2022,299,1356,13.16,482.3,28.06,0
101,2022,299,1357,13.16,632.8,28.04,0
101,2022,299,1358,13.16,805,28.31,0
101,2022,299,1359,13.16,773,28.55,0
101,2022,299,1400,13.16,658.9,28.59,0
101,2022,299,1401,13.16,550.8,28.4,0
101,2022,299,1402,13.16,546.8,28.28,0
101,2022,299,1403,13.16,644.7,28.23,0
101,2022,299,1404,13.16,553.7,28.16,0
101,2022,299,1405,13.16,585.1,28.05,0
101,2022,299,1406,13.16,537.2,28.02,0
101,2022,299,1407,13.16,549.1,28.21,0
101,2022,299,1408,13.16,590.3,28.34,0
101,2022,299,1409,13.16,689.8,28.37,0
101,2022,299,1410,13.15,611.7,28.14,0
101,2022,299,1411,13.16,580.9,28.13,0
101,2022,299,1412,13.16,483.2,28.02,0
101,2022,299,1413,13.16,378.1,27.9,0
101,2022,299,1414,13.15,324.7,27.93,0
101,2022,299,1415,13.16,289.3,27.95,0
101,2022,299,1416,13.16,265.9,27.99,0
101,2022,299,1417,13.16,253.5,27.91,0
101,2022,299,1418,13.16,251.6,27.84,0
101,2022,299,1419,13.16,258.6,27.73,0
101,2022,299,1420,13.16,269.2,27.65,0
101,2022,299,1421,13.16,295.5,27.75,0
101,2022,299,1422,13.16,340.5,27.84,0
101,2022,299,1423,13.16,342,27.87,0
101,2022,299,1424,13.16,327.5,27.82,0
101,2022,299,1425,13.16,314.5,27.7,0
101,2022,299,1426,13.16,308.6,27.64,0
101,2022,299,1427,13.16,329.1,27.7,0
101,2022,299,1428,13.16,318,27.81,0
101,2022,299,1429,13.16,313.1,27.84,0
101,2022,299,1430,13.16,308.9,27.8,0
101,2022,299,1431,13.16,290,27.75,0
101,2022,299,1432,13.16,267.5,27.76,0
101,2022,299,1433,13.16,248.9,27.85,0
101,2022,299,1434,13.16,231,27.74,0
101,2022,299,1435,13.16,213.8,27.57,0
101,2022,299,1436,13.17,197.4,27.58,0
101,2022,299,1437,13.16,182.7,27.59,0
101,2022,299,1438,13.16,171.2,27.6,0
101,2022,299,1439,13.16,162,27.59,0
101,2022,299,1440,13.16,155,27.49,0
101,2022,299,1441,13.16,149.1,27.41,0
101,2022,299,1442,13.16,144.9,27.43,0
101,2022,299,1443,13.17,144.2,27.45,0
101,2022,299,1444,13.16,147.9,27.45,0
101,2022,299,1445,13.17,154.5,27.43,0
101,2022,299,1446,13.16,161.5,27.36,0
101,2022,299,1447,13.16,168.7,27.3,0
101,2022,299,1448,13.16,176.4,27.25,0
101,2022,299,1449,13.17,183.9,27.23,0
101,2022,299,1450,13.16,193.1,27.19,0
101,2022,299,1451,13.17,204.7,27.21,0
101,2022,299,1452,13.16,222,27.25,0
101,2022,299,1453,13.17,242.6,27.28,0
101,2022,299,1454,13.16,253.5,27.29,0
101,2022,299,1455,13.17,258.2,27.33,0
101,2022,299,1456,13.17,252.5,27.28,0
101,2022,299,1457,13.17,245,27.29,0
101,2022,299,1458,13.17,239,27.26,0
101,2022,299,1459,13.17,234.3,27.26,0
101,2022,299,1500,13.17,228.1,27.26,0
101,2022,299,1501,13.17,219.4,27.25,0
101,2022,299,1502,13.17,212.3,27.29,0
101,2022,299,1503,13.17,205.6,27.29,0
101,2022,299,1504,13.17,197.5,27.24,0
101,2022,299,1505,13.17,186.3,27.25,0
101,2022,299,1506,13.17,175.6,27.26,0
101,2022,299,1507,13.17,167.7,27.21,0
101,2022,299,1508,13.17,162.9,27.13,0
101,2022,299,1509,13.17,160.5,27.06,0
101,2022,299,1510,13.17,159,27.02,0
101,2022,299,1511,13.17,157.9,26.98,0
101,2022,299,1512,13.17,158.1,26.98,0
101,2022,299,1513,13.17,160.6,26.9,0
101,2022,299,1514,13.17,162.2,26.91,0
101,2022,299,1515,13.17,162,26.96,0
101,2022,299,1516,13.17,162.4,26.98,0
101,2022,299,1517,13.17,162.9,27.02,0
101,2022,299,1518,13.17,163.4,26.98,0
101,2022,299,1519,13.17,162.9,27.02,0
101,2022,299,1520,13.17,161.1,27.05,0
101,2022,299,1521,13.17,158.4,27.08,0
101,2022,299,1522,13.17,154.3,27.01,0
101,2022,299,1523,13.17,151.5,26.95,0
101,2022,299,1524,13.17,152,26.87,0
101,2022,299,1525,13.17,155.4,26.84,0
101,2022,299,1526,13.17,159.6,26.81,0
101,2022,299,1527,13.17,163.2,26.78,0
101,2022,299,1528,13.17,164.6,26.74,0
101,2022,299,1529,13.18,163.9,26.76,0
101,2022,299,1530,13.17,162.2,26.76,0
101,2022,299,1531,13.18,158.8,26.73,0
101,2022,299,1532,13.17,154.5,26.71,0
