a,b,dia_juliano,d,e,f,g,h
101,2022,344,738,13.15,542.8,26.86,0.0
101,2022,344,739,13.14,552.0,27.0,0.0
101,2022,344,740,13.14,544.6,27.06,0.0
101,2022,344,741,13.15,553.0,27.14,0.0
101,2022,344,742,13.14,566.2,27.17,0.0
101,2022,344,743,13.14,565.8,27.26,0.0
101,2022,344,744,13.14,557.6,27.38,0.0
101,2022,344,745,13.14,569.5,27.31,0.0
101,2022,344,746,13.14,538.8,27.31,0.0
101,2022,344,747,13.14,181.8,27.24,0.0
101,2022,344,748,13.14,348.0,26.98,0.0
101,2022,344,749,13.14,607.5,26.8,0.0
101,2022,344,750,13.13,286.4,26.87,0.0
101,2022,344,751,13.13,331.9,26.92,0.0
101,2022,344,752,13.14,582.6,27.03,0.0
101,2022,344,753,13.13,599.8,27.01,0.0
101,2022,344,754,13.13,605.9,27.13,0.0
101,2022,344,755,13.13,607.1,27.27,0.0
101,2022,344,756,13.13,606.1,27.44,0.0
101,2022,344,757,13.13,605.4,27.6,0.0
101,2022,344,758,13.13,616.1,27.63,0.0
101,2022,344,759,13.13,615.3,27.3,0.0
101,2022,344,800,13.13,673.3,27.23,0.0
101,2022,344,801,13.13,390.9,27.17,0.0
101,2022,344,802,13.13,250.1,27.17,0.0
101,2022,344,803,13.13,289.5,27.11,0.0
101,2022,344,804,13.13,210.7,26.99,0.0
101,2022,344,805,13.13,300.0,26.89,0.0
101,2022,344,806,13.13,614.0,26.79,0.0
101,2022,344,807,13.13,336.1,26.87,0.0
101,2022,344,808,13.13,305.8,26.88,0.0
101,2022,344,809,13.13,316.1,26.88,0.0
101,2022,344,810,13.13,701.0,27.0,0.0
101,2022,344,811,13.13,700.0,27.22,0.0
101,2022,344,812,13.13,542.2,27.35,0.0
101,2022,344,813,13.13,298.4,27.39,0.0
101,2022,344,814,13.13,249.6,27.3,0.0
101,2022,344,815,13.13,688.3,27.24,0.0
101,2022,344,816,13.13,494.5,27.3,0.0
101,2022,344,817,13.13,391.0,27.4,0.0
101,2022,344,818,13.13,447.9,27.49,0.0
101,2022,344,819,13.13,302.3,27.57,0.0
101,2022,344,820,13.13,291.0,27.54,0.0
101,2022,344,821,13.13,474.2,27.48,0.0
101,2022,344,822,13.13,548.4,27.46,0.0
101,2022,344,823,13.13,643.8,27.5,0.0
101,2022,344,824,13.13,489.4,27.56,0.0
101,2022,344,825,13.13,668.6,27.61,0.0
101,2022,344,826,13.13,783.0,27.67,0.0
101,2022,344,827,13.12,785.0,27.75,0.0
101,2022,344,828,13.13,439.1,27.78,0.0
101,2022,344,829,13.13,399.7,27.73,0.0
101,2022,344,830,13.12,638.7,27.75,0.0
101,2022,344,831,13.12,855.0,27.71,0.0
101,2022,344,832,13.13,851.0,27.81,0.0
101,2022,344,833,13.13,907.0,28.13,0.0
101,2022,344,834,13.12,905.0,28.37,0.0
101,2022,344,835,13.12,871.0,28.52,0.0
101,2022,344,836,13.12,947.0,28.48,0.0
101,2022,344,837,13.12,930.0,28.62,0.0
101,2022,344,838,13.12,835.0,28.73,0.0
101,2022,344,839,13.11,623.2,28.65,0.0
101,2022,344,840,13.11,546.1,28.63,0.0
101,2022,344,841,13.11,808.0,28.41,0.0
101,2022,344,842,13.11,791.0,28.5,0.0
101,2022,344,843,13.11,510.2,28.66,0.0
101,2022,344,844,13.11,225.6,28.46,0.0
101,2022,344,845,13.11,210.5,28.09,0.0
101,2022,344,846,13.11,212.3,27.84,0.0
101,2022,344,847,13.11,218.6,27.52,0.0
101,2022,344,848,13.11,349.6,27.44,0.0
101,2022,344,849,13.11,397.8,27.52,0.0
101,2022,344,850,13.11,252.2,27.68,0.0
101,2022,344,851,13.11,269.8,27.72,0.0
101,2022,344,852,13.11,576.4,27.75,0.0
101,2022,344,853,13.11,275.3,27.79,0.0
101,2022,344,854,13.11,531.5,27.84,0.0
101,2022,344,855,13.11,878.0,27.92,0.0
101,2022,344,856,13.11,827.0,28.1,0.0
101,2022,344,857,13.12,925.0,28.37,0.0
101,2022,344,858,13.11,907.0,28.56,0.0
101,2022,344,859,13.11,402.0,28.44,0.0
101,2022,344,900,13.11,899.0,28.51,0.0
101,2022,344,901,13.11,961.0,28.66,0.0
101,2022,344,902,13.11,815.0,28.76,0.0
101,2022,344,903,13.11,396.4,28.74,0.0
101,2022,344,904,13.11,478.4,28.81,0.0
101,2022,344,905,13.11,454.5,28.75,0.0
101,2022,344,906,13.11,346.3,28.67,0.0
101,2022,344,907,13.11,310.2,28.56,0.0
101,2022,344,908,13.11,279.3,28.49,0.0
101,2022,344,909,13.11,630.4,28.43,0.0
101,2022,344,910,13.11,900.0,28.54,0.0
101,2022,344,911,13.11,742.0,28.77,0.0
101,2022,344,912,13.11,576.1,28.9,0.0
101,2022,344,913,13.11,736.0,28.9,0.0
101,2022,344,914,13.11,706.0,28.93,0.0
101,2022,344,915,13.1,263.0,28.91,0.0
101,2022,344,916,13.1,239.2,28.75,0.0
101,2022,344,917,13.11,485.7,28.62,0.0
101,2022,344,918,13.11,966.0,28.58,0.0
101,2022,344,919,13.1,970.0,28.7,0.0
101,2022,344,920,13.1,638.2,28.82,0.0
101,2022,344,921,13.11,279.2,28.75,0.0
101,2022,344,922,13.1,848.0,28.76,0.0
101,2022,344,923,13.1,600.3,28.84,0.0
101,2022,344,924,13.11,751.0,28.87,0.0
101,2022,344,925,13.1,965.0,28.85,0.0
101,2022,344,926,13.11,984.0,28.97,0.0
101,2022,344,927,13.11,998.0,29.18,0.0
101,2022,344,928,13.11,977.0,29.09,0.0
101,2022,344,929,13.1,972.0,29.15,0.0
101,2022,344,930,13.1,983.0,29.28,0.0
101,2022,344,931,13.1,977.0,29.47,0.0
101,2022,344,932,13.1,974.0,29.51,0.0
101,2022,344,933,13.1,975.0,29.53,0.0
101,2022,344,934,13.1,985.0,29.73,0.0
101,2022,344,935,13.1,837.0,29.78,0.0
101,2022,344,936,13.1,1001.0,29.64,0.0
101,2022,344,937,13.09,973.0,29.74,0.0
101,2022,344,938,13.09,560.9,29.7,0.0
101,2022,344,939,13.09,266.0,29.57,0.0
101,2022,344,940,13.09,254.6,29.44,0.0
101,2022,344,941,13.09,269.3,29.26,0.0
101,2022,344,942,13.09,704.0,29.14,0.0
101,2022,344,943,13.09,830.0,29.08,0.0
101,2022,344,944,13.09,912.0,29.28,0.0
101,2022,344,945,13.09,585.3,29.4,0.0
101,2022,344,946,13.09,398.4,29.41,0.0
101,2022,344,947,13.09,530.6,29.56,0.0
101,2022,344,948,13.09,743.0,29.63,0.0
101,2022,344,949,13.09,661.1,29.66,0.0
101,2022,344,950,13.09,342.6,29.55,0.0
101,2022,344,951,13.09,459.1,29.46,0.0
101,2022,344,952,13.09,932.0,29.4,0.0
101,2022,344,953,13.1,882.0,29.44,0.0
101,2022,344,954,13.09,324.8,29.56,0.0
101,2022,344,955,13.09,290.6,29.44,0.0
101,2022,344,956,13.1,395.2,29.3,0.0
101,2022,344,957,13.1,298.1,29.13,0.0
101,2022,344,958,13.1,701.0,29.11,0.0
101,2022,344,959,13.1,327.4,29.28,0.0
101,2022,344,1000,13.1,258.6,29.36,0.0
101,2022,344,1001,13.09,245.6,29.27,0.0
101,2022,344,1002,13.1,259.6,29.09,0.0
101,2022,344,1003,13.1,273.4,29.07,0.0
101,2022,344,1004,13.1,290.1,29.04,0.0
101,2022,344,1005,13.1,374.6,29.03,0.0
101,2022,344,1006,13.1,899.0,29.05,0.0
101,2022,344,1007,13.1,749.0,29.08,0.0
101,2022,344,1008,13.1,419.0,29.2,0.0
101,2022,344,1009,13.1,919.0,29.32,0.0
101,2022,344,1010,13.1,390.9,29.31,0.0
101,2022,344,1011,13.1,327.7,29.36,0.0
101,2022,344,1012,13.1,547.0,29.35,0.0
101,2022,344,1013,13.1,340.5,29.44,0.0
101,2022,344,1014,13.1,399.6,29.31,0.0
101,2022,344,1015,13.1,387.6,29.22,0.0
101,2022,344,1016,13.1,762.0,29.33,0.0
101,2022,344,1017,13.1,391.6,29.33,0.0
101,2022,344,1018,13.1,319.8,29.44,0.0
101,2022,344,1019,13.1,319.9,29.46,0.0
101,2022,344,1020,13.1,460.0,29.38,0.0
101,2022,344,1021,13.1,569.5,29.38,0.0
101,2022,344,1022,13.1,493.6,29.43,0.0
101,2022,344,1023,13.1,399.3,29.39,0.0
101,2022,344,1024,13.1,355.3,29.3,0.0
101,2022,344,1025,13.1,309.5,29.33,0.0
101,2022,344,1026,13.1,297.7,29.33,0.0
101,2022,344,1027,13.1,295.6,29.24,0.0
101,2022,344,1028,13.1,305.5,29.09,0.0
101,2022,344,1029,13.1,348.5,29.15,0.0
101,2022,344,1030,13.1,937.0,29.2,0.0
101,2022,344,1031,13.1,994.0,29.45,0.0
101,2022,344,1032,13.1,441.6,29.74,0.0
101,2022,344,1033,13.1,476.0,29.63,0.0
101,2022,344,1034,13.1,368.3,29.41,0.0
101,2022,344,1035,13.1,354.6,29.28,0.0
101,2022,344,1036,13.1,409.1,29.21,0.0
101,2022,344,1037,13.1,551.5,29.18,0.0
101,2022,344,1038,13.1,314.1,29.2,0.0
101,2022,344,1039,13.1,277.1,29.18,0.0
101,2022,344,1040,13.1,262.3,29.19,0.0
101,2022,344,1041,13.1,254.0,29.19,0.0
101,2022,344,1042,13.1,246.3,29.23,0.0
101,2022,344,1043,13.1,265.2,29.19,0.0
101,2022,344,1044,13.1,311.0,29.21,0.0
101,2022,344,1045,13.1,600.6,29.12,0.0
101,2022,344,1046,13.1,609.7,29.09,0.0
101,2022,344,1047,13.1,268.8,29.19,0.0
101,2022,344,1048,13.1,271.0,29.26,0.0
101,2022,344,1049,13.1,328.2,29.3,0.0
101,2022,344,1050,13.1,355.3,29.33,0.0
101,2022,344,1051,13.1,406.0,29.37,0.0
101,2022,344,1052,13.1,357.1,29.47,0.0
101,2022,344,1053,13.1,336.7,29.46,0.0
101,2022,344,1054,13.11,334.5,29.43,0.0
101,2022,344,1055,13.1,354.2,29.44,0.0
101,2022,344,1056,13.1,355.2,29.47,0.0
101,2022,344,1057,13.1,336.1,29.43,0.0
101,2022,344,1058,13.1,305.8,29.38,0.0
101,2022,344,1059,13.1,289.4,29.4,0.0
101,2022,344,1100,13.1,294.4,29.38,0.0
101,2022,344,1101,13.1,331.7,29.45,0.0
101,2022,344,1102,13.1,396.8,29.51,0.0
101,2022,344,1103,13.1,708.0,29.68,0.0
101,2022,344,1104,13.1,524.4,29.83,0.0
101,2022,344,1105,13.1,404.1,29.78,0.0
101,2022,344,1106,13.1,372.2,29.72,0.0
101,2022,344,1107,13.1,344.1,29.56,0.0
101,2022,344,1108,13.1,396.9,29.46,0.0
101,2022,344,1109,13.1,393.8,29.45,0.0
101,2022,344,1110,13.1,355.7,29.53,0.0
101,2022,344,1111,13.1,596.9,29.46,0.0
101,2022,344,1112,13.1,1161.0,29.68,0.0
101,2022,344,1113,13.1,1102.0,30.0,0.0
101,2022,344,1114,13.1,469.3,30.04,0.0
101,2022,344,1115,13.1,591.4,30.07,0.0
101,2022,344,1116,13.1,1161.0,30.13,0.0
101,2022,344,1117,13.1,1233.0,30.37,0.0
101,2022,344,1118,13.1,1188.0,30.56,0.0
101,2022,344,1119,13.1,1020.0,30.89,0.0
101,2022,344,1120,13.1,347.6,30.8,0.0
101,2022,344,1121,13.1,266.4,30.5,0.0
101,2022,344,1122,13.1,237.3,30.3,0.0
101,2022,344,1123,13.1,227.3,30.03,0.0
101,2022,344,1124,13.1,217.5,29.9,0.0
101,2022,344,1125,13.1,219.6,29.68,0.0
101,2022,344,1126,13.1,243.1,29.63,0.0
101,2022,344,1127,13.1,533.4,29.68,0.0
101,2022,344,1128,13.1,1050.0,29.81,0.0
101,2022,344,1129,13.1,997.0,30.06,0.0
101,2022,344,1130,13.1,711.0,30.28,0.0
101,2022,344,1131,13.1,422.3,30.49,0.0
101,2022,344,1132,13.1,276.2,30.4,0.0
101,2022,344,1133,13.1,400.0,30.36,0.0
101,2022,344,1134,13.1,879.0,30.19,0.0
101,2022,344,1135,13.1,1096.0,30.13,0.0
101,2022,344,1136,13.1,1092.0,30.19,0.0
101,2022,344,1137,13.1,1155.0,30.22,0.0
101,2022,344,1138,13.1,1136.0,30.37,0.0
101,2022,344,1139,13.1,1119.0,30.51,0.0
101,2022,344,1140,13.1,1087.0,30.68,0.0
101,2022,344,1141,13.1,1079.0,30.65,0.0
101,2022,344,1142,13.1,1017.0,30.83,0.0
101,2022,344,1143,13.1,445.1,30.87,0.0
101,2022,344,1144,13.1,579.3,30.82,0.0
101,2022,344,1145,13.1,764.0,30.71,0.0
101,2022,344,1146,13.1,551.4,30.79,0.0
101,2022,344,1147,13.1,1030.0,30.89,0.0
101,2022,344,1148,13.1,399.8,30.79,0.0
101,2022,344,1149,13.09,281.5,30.57,0.0
101,2022,344,1150,13.1,249.9,30.42,0.0
101,2022,344,1151,13.1,390.8,30.4,0.0
101,2022,344,1152,13.1,289.3,30.4,0.0
101,2022,344,1153,13.09,318.8,30.29,0.0
101,2022,344,1154,13.1,321.1,30.14,0.0
101,2022,344,1155,13.09,259.7,29.95,0.0
101,2022,344,1156,13.1,714.0,29.84,0.0
101,2022,344,1157,13.09,924.0,29.92,0.0
101,2022,344,1158,13.1,511.2,30.03,0.0
101,2022,344,1159,13.09,552.5,30.0,0.0
101,2022,344,1200,13.1,325.9,29.81,0.0
101,2022,344,1201,13.1,954.0,29.81,0.0
101,2022,344,1202,13.1,995.0,29.88,0.0
101,2022,344,1203,13.1,980.0,29.91,0.0
101,2022,344,1204,13.1,995.0,30.12,0.0
101,2022,344,1205,13.1,1024.0,30.1,0.0
101,2022,344,1206,13.1,1040.0,30.11,0.0
101,2022,344,1207,13.1,1041.0,30.2,0.0
101,2022,344,1208,13.1,1055.0,30.35,0.0
101,2022,344,1209,13.1,1045.0,30.46,0.0
101,2022,344,1210,13.1,979.0,30.66,0.0
101,2022,344,1211,13.1,607.9,30.86,0.0
101,2022,344,1212,13.1,879.0,30.82,0.0
101,2022,344,1213,13.1,958.0,30.86,0.0
101,2022,344,1214,13.1,1104.0,31.09,0.0
101,2022,344,1215,13.1,887.0,30.88,0.0
101,2022,344,1216,13.1,804.0,30.7,0.0
101,2022,344,1217,13.09,912.0,30.82,0.0
101,2022,344,1218,13.1,370.8,31.07,0.0
101,2022,344,1219,13.1,253.5,30.94,0.0
101,2022,344,1220,13.1,229.5,30.78,0.0
101,2022,344,1221,13.1,219.5,30.45,0.0
101,2022,344,1222,13.09,253.0,30.16,0.0
101,2022,344,1223,13.09,885.0,30.0,0.0
101,2022,344,1224,13.09,974.0,30.21,0.0
101,2022,344,1225,13.1,966.0,30.47,0.0
101,2022,344,1226,13.1,977.0,30.71,0.0
101,2022,344,1227,13.1,999.0,30.94,0.0
101,2022,344,1228,13.1,1011.0,30.91,0.0
101,2022,344,1229,13.1,1016.0,30.9,0.0
101,2022,344,1230,13.1,1024.0,30.75,0.0
101,2022,344,1231,13.09,1008.0,30.67,0.0
101,2022,344,1232,13.09,987.0,30.92,0.0
101,2022,344,1233,13.1,978.0,31.18,0.0
101,2022,344,1234,13.1,965.0,31.25,0.0
101,2022,344,1235,13.1,960.0,31.17,0.0
101,2022,344,1236,13.09,959.0,31.02,0.0
101,2022,344,1237,13.09,961.0,30.86,0.0
101,2022,344,1238,13.09,962.0,30.89,0.0
101,2022,344,1239,13.09,959.0,31.07,0.0
101,2022,344,1240,13.09,953.0,31.1,0.0
101,2022,344,1241,13.1,950.0,31.16,0.0
101,2022,344,1242,13.1,949.0,30.9,0.0
101,2022,344,1243,13.09,947.0,30.75,0.0
101,2022,344,1244,13.1,944.0,30.72,0.0
101,2022,344,1245,13.1,942.0,30.75,0.0
101,2022,344,1246,13.09,942.0,30.57,0.0
101,2022,344,1247,13.1,940.0,30.66,0.0
101,2022,344,1248,13.1,937.0,30.79,0.0
101,2022,344,1249,13.09,933.0,30.73,0.0
101,2022,344,1250,13.1,931.0,30.81,0.0
101,2022,344,1251,13.1,931.0,31.03,0.0
101,2022,344,1252,13.09,929.0,31.2,0.0
101,2022,344,1253,13.1,927.0,31.01,0.0
101,2022,344,1254,13.1,926.0,30.95,0.0
101,2022,344,1255,13.1,923.0,30.78,0.0
101,2022,344,1256,13.09,919.0,30.73,0.0
101,2022,344,1257,13.1,918.0,30.79,0.0
101,2022,344,1258,13.1,918.0,30.86,0.0
101,2022,344,1259,13.1,915.0,30.8,0.0
101,2022,344,1300,13.1,913.0,30.76,0.0
101,2022,344,1301,13.09,910.0,30.75,0.0
101,2022,344,1302,13.1,906.0,30.87,0.0
101,2022,344,1303,13.09,905.0,30.84,0.0
101,2022,344,1304,13.1,903.0,30.67,0.0
101,2022,344,1305,13.1,901.0,30.81,0.0
101,2022,344,1306,13.1,897.0,30.86,0.0
101,2022,344,1307,13.09,893.0,30.87,0.0
101,2022,344,1308,13.09,892.0,31.03,0.0
101,2022,344,1309,13.09,889.0,30.97,0.0
101,2022,344,1310,13.09,888.0,30.96,0.0
101,2022,344,1311,13.1,886.0,30.84,0.0
101,2022,344,1312,13.09,884.0,30.71,0.0
101,2022,344,1313,13.09,882.0,30.49,0.0
101,2022,344,1314,13.1,881.0,30.47,0.0
101,2022,344,1315,13.1,880.0,30.77,0.0
101,2022,344,1316,13.1,878.0,30.71,0.0
101,2022,344,1317,13.1,876.0,30.63,0.0
101,2022,344,1318,13.1,874.0,30.52,0.0
101,2022,344,1319,13.1,872.0,30.5,0.0
101,2022,344,1320,13.1,872.0,30.54,0.0
101,2022,344,1321,13.1,869.0,30.67,0.0
101,2022,344,1322,13.1,867.0,30.71,0.0
101,2022,344,1323,13.1,866.0,30.78,0.0
101,2022,344,1324,13.1,865.0,30.7,0.0
101,2022,344,1325,13.1,861.0,30.74,0.0
101,2022,344,1326,13.1,858.0,30.72,0.0
101,2022,344,1327,13.1,856.0,30.79,0.0
101,2022,344,1328,13.1,852.0,30.78,0.0
101,2022,344,1329,13.1,850.0,30.64,0.0
101,2022,344,1330,13.1,848.0,30.66,0.0
101,2022,344,1331,13.1,846.0,30.86,0.0
101,2022,344,1332,13.1,844.0,30.99,0.0
101,2022,344,1333,13.1,841.0,30.93,0.0
101,2022,344,1334,13.1,837.0,30.7,0.0
101,2022,344,1335,13.1,835.0,30.76,0.0
101,2022,344,1336,13.1,834.0,30.74,0.0
101,2022,344,1337,13.1,830.0,30.79,0.0
101,2022,344,1338,13.1,826.0,30.96,0.0
101,2022,344,1339,13.1,823.0,30.96,0.0
101,2022,344,1340,13.1,820.0,30.98,0.0
101,2022,344,1341,13.1,818.0,30.76,0.0
101,2022,344,1342,13.1,815.0,30.64,0.0
101,2022,344,1343,13.1,812.0,30.54,0.0
101,2022,344,1344,13.1,810.0,30.43,0.0
101,2022,344,1345,13.1,809.0,30.46,0.0
101,2022,344,1346,13.1,807.0,30.65,0.0
101,2022,344,1347,13.09,804.0,30.61,0.0
101,2022,344,1348,13.1,799.0,30.4,0.0
101,2022,344,1349,13.1,794.0,30.48,0.0
101,2022,344,1350,13.1,794.0,30.54,0.0
101,2022,344,1351,13.09,792.0,30.47,0.0
101,2022,344,1352,13.1,786.0,30.48,0.0
101,2022,344,1353,13.1,783.0,30.58,0.0
101,2022,344,1354,13.1,780.0,30.53,0.0
101,2022,344,1355,13.1,778.0,30.6,0.0
101,2022,344,1356,13.1,776.0,30.49,0.0
101,2022,344,1357,13.1,774.0,30.48,0.0
101,2022,344,1358,13.1,773.0,30.47,0.0
101,2022,344,1359,13.09,770.0,30.39,0.0
101,2022,344,1400,13.1,766.0,30.52,0.0
101,2022,344,1401,13.1,761.0,30.52,0.0
101,2022,344,1402,13.1,758.0,30.48,0.0
101,2022,344,1403,13.1,755.0,30.5,0.0
101,2022,344,1404,13.1,749.0,30.46,0.0
101,2022,344,1405,13.1,744.0,30.46,0.0
101,2022,344,1406,13.1,739.0,30.53,0.0
101,2022,344,1407,13.1,739.0,30.5,0.0
101,2022,344,1408,13.1,738.0,30.41,0.0
101,2022,344,1409,13.1,731.0,30.36,0.0
101,2022,344,1410,13.1,726.0,30.34,0.0
101,2022,344,1411,13.1,716.0,30.44,0.0
101,2022,344,1412,13.1,714.0,30.48,0.0
101,2022,344,1413,13.1,716.0,30.44,0.0
101,2022,344,1414,13.1,717.0,30.3,0.0
101,2022,344,1415,13.1,713.0,30.14,0.0
101,2022,344,1416,13.1,703.0,30.12,0.0
101,2022,344,1417,13.1,699.9,30.17,0.0
101,2022,344,1418,13.1,698.9,30.21,0.0
101,2022,344,1419,13.1,698.9,30.15,0.0
101,2022,344,1420,13.1,698.8,30.11,0.0
101,2022,344,1421,13.1,696.7,30.07,0.0
101,2022,344,1422,13.1,695.3,30.19,0.0
101,2022,344,1423,13.1,691.7,30.08,0.0
101,2022,344,1424,13.1,687.0,30.03,0.0
101,2022,344,1425,13.1,687.9,30.16,0.0
101,2022,344,1426,13.1,680.0,30.18,0.0
101,2022,344,1427,13.1,681.4,30.09,0.0
101,2022,344,1428,13.1,679.0,30.01,0.0
101,2022,344,1429,13.1,673.3,30.15,0.0
101,2022,344,1430,13.1,673.4,30.16,0.0
101,2022,344,1431,13.11,666.8,30.16,0.0
101,2022,344,1432,13.1,659.1,30.06,0.0
101,2022,344,1433,13.1,658.8,29.91,0.0
101,2022,344,1434,13.1,656.5,30.02,0.0
101,2022,344,1435,13.1,652.9,30.23,0.0
101,2022,344,1436,13.1,652.0,30.11,0.0
