a,b,dia_juliano,d,e,f,g,h
101,2022,273,1533,13.13,128.1,26.15,0
101,2022,273,1534,13.13,124.2,26.05,0
101,2022,273,1535,13.12,128.2,25.95,0
101,2022,273,1536,13.12,136.1,25.9,0
101,2022,273,1537,13.12,150.1,25.91,0
101,2022,273,1538,13.13,234.8,25.87,0
101,2022,273,1539,13.16,449.2,25.88,0
101,2022,273,1540,13.17,453.8,25.98,0
101,2022,273,1541,13.17,331.4,26.12,0
101,2022,273,1542,13.16,255.8,26.21,0
101,2022,273,1543,13.14,182.4,26.22,0
101,2022,273,1544,13.12,164.4,26.13,0
101,2022,273,1545,13.12,144.8,26.03,0
101,2022,273,1546,13.11,160.4,26.01,0
101,2022,273,1547,13.12,262.4,25.96,0
101,2022,273,1548,13.13,281.7,25.99,0
101,2022,273,1549,13.11,155.6,25.97,0
101,2022,273,1550,13.11,189.6,25.97,0
101,2022,273,1551,13.11,200.4,25.98,0
101,2022,273,1552,13.1,127.1,25.93,0
101,2022,273,1553,13.1,112.7,25.89,0
101,2022,273,1554,13.09,131.2,25.85,0
101,2022,273,1555,13.09,176.6,25.85,0
101,2022,273,1556,13.09,190.5,25.82,0
101,2022,273,1557,13.12,340.7,25.79,0
101,2022,273,1558,13.1,134.8,25.83,0
101,2022,273,1559,13.09,123.9,25.84,0
101,2022,273,1600,13.09,178.6,25.8,0
101,2022,273,1601,13.12,341.2,25.83,0
101,2022,273,1602,13.13,333.8,25.91,0
101,2022,273,1603,13.13,231.2,25.98,0
101,2022,273,1604,13.12,249.2,25.96,0
101,2022,273,1605,13.13,323.5,25.92,0
101,2022,273,1606,13.14,340.8,25.89,0
101,2022,273,1607,13.14,332.2,25.95,0
101,2022,273,1608,13.11,195.2,26,0
101,2022,273,1609,13.09,120.7,26.01,0
101,2022,273,1610,13.07,111.9,25.97,0
101,2022,273,1611,13.06,106,25.99,0
101,2022,273,1612,13.05,99.6,25.94,0
101,2022,273,1613,13.05,85.7,25.87,0
101,2022,273,1614,13.04,76.2,25.83,0
101,2022,273,1615,13.03,70.1,25.78,0
101,2022,273,1616,13.03,64.77,25.75,0
101,2022,273,1617,13.02,71.9,25.67,0
101,2022,273,1618,13.02,106.9,25.61,0
101,2022,273,1619,13.02,63.48,25.55,0
101,2022,273,1620,13.02,125.6,25.49,0
101,2022,273,1621,13.02,72.6,25.45,0
101,2022,273,1622,13.01,58.6,25.42,0
101,2022,273,1623,13.01,56.23,25.41,0
101,2022,273,1624,13,57.42,25.38,0
101,2022,273,1625,13,58.63,25.32,0
101,2022,273,1626,13,55.84,25.26,0
101,2022,273,1627,13,53.86,25.19,0
101,2022,273,1628,12.99,56.51,25.18,0
101,2022,273,1629,12.99,54.46,25.17,0
101,2022,273,1630,12.99,53.1,25.17,0
101,2022,273,1631,12.99,51.64,25.15,0
101,2022,273,1632,12.99,51.19,25.13,0
101,2022,273,1633,12.99,50.2,25.1,0
101,2022,273,1634,12.98,49.24,25.07,0
101,2022,273,1635,12.98,47.21,25.07,0
101,2022,273,1636,12.98,46.79,25.06,0
101,2022,273,1637,12.97,43.18,25.03,0
101,2022,273,1638,12.97,41.15,24.99,0
101,2022,273,1639,12.97,39.77,24.97,0
101,2022,273,1640,12.97,38.73,24.96,0
101,2022,273,1641,12.97,37.97,24.93,0
101,2022,273,1642,12.96,37.01,24.91,0
101,2022,273,1643,12.96,36.13,24.88,0
101,2022,273,1644,12.95,36.3,24.85,0
101,2022,273,1645,12.96,38.02,24.84,0
101,2022,273,1646,12.95,34.42,24.81,0
101,2022,273,1647,12.95,33.77,24.8,0
101,2022,273,1648,12.94,33.15,24.79,0
101,2022,273,1649,12.94,32.33,24.77,0
101,2022,273,1650,12.94,31.6,24.75,0
101,2022,273,1651,12.94,31,24.73,0
101,2022,273,1652,12.94,31.26,24.72,0
101,2022,273,1653,12.93,29.17,24.7,0
101,2022,273,1654,12.93,27.59,24.68,0
101,2022,273,1655,12.92,26.38,24.68,0
101,2022,273,1656,12.92,25.28,24.67,0
101,2022,273,1657,12.92,24.21,24.66,0
101,2022,273,1658,12.91,23.34,24.65,0
101,2022,273,1659,12.91,23,24.65,0
101,2022,273,1700,12.9,24.44,24.63,0
101,2022,273,1701,12.91,27.96,24.61,0
101,2022,273,1702,12.91,29.62,24.58,0
101,2022,273,1703,12.9,28.83,24.55,0
101,2022,273,1704,12.9,26.21,24.56,0
101,2022,273,1705,12.9,25.85,24.55,0
101,2022,273,1706,12.89,23.54,24.53,0
101,2022,273,1707,12.9,21.11,24.51,0
101,2022,273,1708,12.89,19.08,24.49,0
101,2022,273,1709,12.89,17.48,24.48,0
101,2022,273,1710,12.89,15.02,24.45,0
101,2022,273,1711,12.89,12.46,24.45,0
101,2022,273,1712,12.89,10.77,24.45,0
101,2022,273,1713,12.89,9.75,24.43,0
101,2022,273,1714,12.89,8.63,24.41,0
101,2022,273,1715,12.88,7.89,24.4,0
101,2022,273,1716,12.88,7.02,24.37,0
101,2022,273,1717,12.88,6.117,24.36,0
101,2022,273,1718,12.88,5.44,24.35,0
101,2022,273,1719,12.88,4.764,24.35,0
101,2022,273,1720,12.88,4.087,24.34,0
101,2022,273,1721,12.88,3.862,24.33,0
101,2022,273,1722,12.88,3.721,24.31,0
101,2022,273,1723,12.88,3.073,24.33,0
101,2022,273,1724,12.87,2.904,24.36,0
101,2022,273,1725,12.88,2.368,24.36,0
101,2022,273,1726,12.87,2.199,24.36,0
101,2022,273,1727,12.87,1.72,24.33,0
101,2022,273,1728,12.87,1.691,24.3,0
101,2022,273,1729,12.87,1.381,24.27,0
101,2022,273,1730,12.87,1.015,24.25,0
101,2022,273,1731,12.87,1.015,24.27,0
101,2022,273,1732,12.87,1.015,24.27,0
101,2022,273,1733,12.87,.846,24.26,0
101,2022,273,1734,12.87,.592,24.26,0
101,2022,273,1735,12.87,.338,24.24,0
101,2022,273,1736,12.87,.338,24.23,0
101,2022,273,1737,12.87,.338,24.22,0
101,2022,273,1738,12.86,.338,24.21,0
101,2022,273,1739,12.86,.31,24.21,0
101,2022,273,1740,12.86,.197,24.18,0
101,2022,273,1741,12.87,.141,24.14,0
101,2022,273,1742,12.86,.282,24.1,0
101,2022,273,1743,12.87,.254,24.07,0
101,2022,273,1744,12.86,.338,24.04,0
101,2022,273,1745,12.86,.056,24.03,0
101,2022,273,1746,12.86,.028,24.02,0
101,2022,273,1747,12.86,.085,24,0
101,2022,273,1748,12.86,.056,24,0
101,2022,273,1749,12.86,.085,23.98,0
101,2022,273,1750,12.86,.226,23.95,0
101,2022,273,1751,12.86,.197,23.94,0
101,2022,273,1752,12.86,.254,23.92,0
101,2022,273,1753,12.86,.226,23.9,0
101,2022,273,1754,12.86,.254,23.88,0
101,2022,273,1755,12.86,.282,23.86,0
101,2022,273,1756,12.86,.197,23.83,0
101,2022,273,1757,12.86,0,23.81,0
101,2022,273,1758,12.85,.028,23.8,0
101,2022,273,1759,12.85,.056,23.78,0
101,2022,273,1800,12.85,0,23.76,0
