a,b,dia_juliano,d,e,f,g,h
101,2022,298,839,13.18,871,27.75,0
101,2022,298,840,13.19,627.2,27.78,0
101,2022,298,841,13.18,226.2,27.8,0
101,2022,298,842,13.18,210.2,27.53,0
101,2022,298,843,13.18,228.7,27.26,0
101,2022,298,844,13.18,278.8,27.21,0
101,2022,298,845,13.18,340.4,27.18,0
101,2022,298,846,13.18,425.5,27.15,0
101,2022,298,847,13.18,919,27.31,0
101,2022,298,848,13.18,529.2,27.59,0
101,2022,298,849,13.18,896,27.58,0
101,2022,298,850,13.18,528.4,27.64,0
101,2022,298,851,13.18,719,27.64,0
101,2022,298,852,13.18,1010,27.62,0
101,2022,298,853,13.18,981,27.63,0
101,2022,298,854,13.18,977,27.75,0
101,2022,298,855,13.18,973,27.7,0
101,2022,298,856,13.18,931,27.71,0
101,2022,298,857,13.17,966,28.01,0
101,2022,298,858,13.17,902,28.23,0
101,2022,298,859,13.17,495.9,28.05,0
101,2022,298,900,13.17,306.5,27.81,0
101,2022,298,901,13.17,287.1,27.76,0
101,2022,298,902,13.17,287,27.77,0
101,2022,298,903,13.17,300.7,27.6,0
101,2022,298,904,13.17,325.9,27.56,0
101,2022,298,905,13.17,361.8,27.46,0
101,2022,298,906,13.17,580.1,27.53,0
101,2022,298,907,13.17,644.9,27.59,0
101,2022,298,908,13.17,458.9,27.73,0
101,2022,298,909,13.17,469.1,27.76,0
101,2022,298,910,13.17,577.6,27.63,0
101,2022,298,911,13.17,968,27.74,0
101,2022,298,912,13.17,557.9,27.87,0
101,2022,298,913,13.17,405.9,27.96,0
101,2022,298,914,13.17,576.7,27.84,0
101,2022,298,915,13.17,997,28,0
101,2022,298,916,13.17,1047,28.41,0
101,2022,298,917,13.17,1007,28.74,0
101,2022,298,918,13.17,673.8,28.64,0
101,2022,298,919,13.17,636.6,28.68,0
101,2022,298,920,13.17,1014,28.35,0
101,2022,298,921,13.17,998,28.36,0
101,2022,298,922,13.17,979,28.58,0
101,2022,298,923,13.17,980,28.4,0
101,2022,298,924,13.17,921,28.42,0
101,2022,298,925,13.17,749,28.57,0
101,2022,298,926,13.16,739,28.71,0
101,2022,298,927,13.17,357.6,28.69,0
101,2022,298,928,13.16,373.2,28.65,0
101,2022,298,929,13.17,487.5,28.41,0
101,2022,298,930,13.16,600.9,28.36,0
101,2022,298,931,13.17,372.6,28.39,0
101,2022,298,932,13.17,346.3,28.27,0
101,2022,298,933,13.16,317.8,28.11,0
101,2022,298,934,13.16,309.8,27.92,0
101,2022,298,935,13.16,314.6,27.94,0
101,2022,298,936,13.16,322.3,28.1,0
101,2022,298,937,13.16,330,27.93,0
101,2022,298,938,13.17,333.1,27.88,0
101,2022,298,939,13.16,336.9,28.01,0
101,2022,298,940,13.16,342.9,28.03,0
101,2022,298,941,13.16,366.7,28.13,0
101,2022,298,942,13.16,437.8,28.14,0
101,2022,298,943,13.16,433.2,28.14,0
101,2022,298,944,13.16,373.8,28.19,0
101,2022,298,945,13.17,351.8,28.3,0
101,2022,298,946,13.16,597.6,28.17,0
101,2022,298,947,13.17,801,28.32,0
101,2022,298,948,13.16,964,28.53,0
101,2022,298,949,13.16,1093,28.62,0
101,2022,298,950,13.16,1074,28.75,0
101,2022,298,951,13.16,1077,28.77,0
101,2022,298,952,13.16,1092,29.06,0
101,2022,298,953,13.16,662.7,29.15,0
101,2022,298,954,13.16,1122,29.02,0
101,2022,298,955,13.16,1132,29.07,0
101,2022,298,956,13.16,1072,29.34,0
101,2022,298,957,13.16,1048,29.41,0
101,2022,298,958,13.16,1111,29.28,0
101,2022,298,959,13.16,1039,29.29,0
101,2022,298,1000,13.16,480.8,29.22,0
101,2022,298,1001,13.16,372.8,28.82,0
101,2022,298,1002,13.16,510.4,28.75,0
101,2022,298,1003,13.16,796,28.85,0
101,2022,298,1004,13.16,866,28.81,0
101,2022,298,1005,13.16,765,28.9,0
101,2022,298,1006,13.16,792,28.95,0
101,2022,298,1007,13.16,782,29,0
101,2022,298,1008,13.16,687.9,28.97,0
101,2022,298,1009,13.16,564.3,28.93,0
101,2022,298,1010,13.16,472.7,28.8,0
101,2022,298,1011,13.16,459.5,28.74,0
101,2022,298,1012,13.15,467.8,28.78,0
101,2022,298,1013,13.16,485.1,28.75,0
101,2022,298,1014,13.16,506.4,28.75,0
101,2022,298,1015,13.16,538.8,28.87,0
101,2022,298,1016,13.16,639.7,29.04,0
101,2022,298,1017,13.16,641.6,29.12,0
101,2022,298,1018,13.16,555.1,29.19,0
101,2022,298,1019,13.16,533.9,28.99,0
101,2022,298,1020,13.15,524,28.95,0
101,2022,298,1021,13.16,513.4,29,0
101,2022,298,1022,13.15,513.6,28.84,0
101,2022,298,1023,13.15,534.4,28.83,0
101,2022,298,1024,13.15,561.1,28.97,0
101,2022,298,1025,13.15,564.1,29.03,0
101,2022,298,1026,13.15,567.2,29.14,0
101,2022,298,1027,13.15,612.1,29.14,0
101,2022,298,1028,13.15,618.3,29.26,0
101,2022,298,1029,13.15,610.8,29.41,0
101,2022,298,1030,13.15,580.7,29.6,0
101,2022,298,1031,13.15,561.2,29.49,0
101,2022,298,1032,13.15,565.8,29.39,0
101,2022,298,1033,13.15,530.4,29.33,0
101,2022,298,1034,13.15,422.2,29.31,0
101,2022,298,1035,13.15,381.7,29.12,0
101,2022,298,1036,13.15,361.8,29.13,0
101,2022,298,1037,13.15,348.8,29.12,0
101,2022,298,1038,13.15,341.2,29.25,0
101,2022,298,1039,13.15,339.4,29.14,0
101,2022,298,1040,13.15,341.9,28.94,0
101,2022,298,1041,13.15,348.2,28.93,0
101,2022,298,1042,13.15,358.4,29,0
101,2022,298,1043,13.15,372.8,29.01,0
101,2022,298,1044,13.15,387.1,28.96,0
101,2022,298,1045,13.15,398.9,29.04,0
101,2022,298,1046,13.15,405.7,28.94,0
101,2022,298,1047,13.15,407.3,28.97,0
101,2022,298,1048,13.15,412.5,29.08,0
101,2022,298,1049,13.15,433.6,29.04,0
101,2022,298,1050,13.15,619.1,29.08,0
101,2022,298,1051,13.15,1186,29.35,0
101,2022,298,1052,13.15,1230,29.52,0
101,2022,298,1053,13.15,816,29.35,0
101,2022,298,1054,13.15,703,29.31,0
101,2022,298,1055,13.15,859,29.32,0
101,2022,298,1056,13.15,649,29.21,0
101,2022,298,1057,13.15,519.1,29.23,0
101,2022,298,1058,13.15,544.8,29.16,0
101,2022,298,1059,13.15,804,29.04,0
101,2022,298,1100,13.15,602.4,29.08,0
101,2022,298,1101,13.15,503,29.25,0
101,2022,298,1102,13.15,497.7,29.11,0
101,2022,298,1103,13.15,516.8,28.97,0
101,2022,298,1104,13.15,539.6,28.98,0
101,2022,298,1105,13.15,554.6,28.97,0
101,2022,298,1106,13.15,582.9,29.08,0
101,2022,298,1107,13.15,570,29.12,0
101,2022,298,1108,13.15,557.7,29.2,0
101,2022,298,1109,13.15,642.2,29.21,0
101,2022,298,1110,13.15,743,29.29,0
101,2022,298,1111,13.15,583.2,29.35,0
101,2022,298,1112,13.15,470.7,29.34,0
101,2022,298,1113,13.15,432.6,29.38,0
101,2022,298,1114,13.15,424,29.37,0
101,2022,298,1115,13.15,443.8,29.28,0
101,2022,298,1116,13.15,478.7,29.28,0
101,2022,298,1117,13.14,493.3,29.53,0
101,2022,298,1118,13.15,488.5,29.7,0
101,2022,298,1119,13.15,443.3,29.63,0
101,2022,298,1120,13.15,420.6,29.56,0
101,2022,298,1121,13.15,445.8,29.52,0
101,2022,298,1122,13.15,643,29.58,0
101,2022,298,1123,13.15,611.4,29.8,0
101,2022,298,1124,13.14,781,29.74,0
101,2022,298,1125,13.14,376.5,29.67,0
101,2022,298,1126,13.14,324.5,29.71,0
101,2022,298,1127,13.14,319,29.83,0
101,2022,298,1128,13.14,337.3,29.65,0
101,2022,298,1129,13.14,349.5,29.39,0
101,2022,298,1130,13.14,361.8,29.4,0
101,2022,298,1131,13.14,370.4,29.23,0
101,2022,298,1132,13.14,388.7,29.07,0
101,2022,298,1133,13.14,430.4,29.16,0
101,2022,298,1134,13.15,471.2,29.13,0
101,2022,298,1135,13.15,728,29.33,0
101,2022,298,1136,13.14,634.6,29.59,0
101,2022,298,1137,13.15,742,29.46,0
101,2022,298,1138,13.14,690.3,29.5,0
101,2022,298,1139,13.14,494.8,29.53,0
101,2022,298,1140,13.15,457.8,29.47,0
101,2022,298,1141,13.14,428.3,29.45,0
101,2022,298,1142,13.14,399.8,29.43,0
101,2022,298,1143,13.14,398.1,29.38,0
101,2022,298,1144,13.14,397.2,29.27,0
101,2022,298,1145,13.14,402.7,29.24,0
101,2022,298,1146,13.14,427.8,29.34,0
101,2022,298,1147,13.14,433.1,29.52,0
101,2022,298,1148,13.14,356.9,29.39,0
101,2022,298,1149,13.15,289.5,29.35,0
101,2022,298,1150,13.14,249.1,29.19,0
101,2022,298,1151,13.14,240.8,28.98,0
101,2022,298,1152,13.14,250.9,28.81,0
101,2022,298,1153,13.14,256.5,28.78,0
101,2022,298,1154,13.14,260.4,28.71,0
101,2022,298,1155,13.14,273.9,28.71,0
101,2022,298,1156,13.14,292.7,28.67,0
101,2022,298,1157,13.15,321.5,28.5,0
101,2022,298,1158,13.15,351.4,28.38,0
101,2022,298,1159,13.15,406.8,28.36,0
101,2022,298,1200,13.15,765,28.36,0
101,2022,298,1201,13.15,458.1,28.38,0
101,2022,298,1202,13.15,419.1,28.4,0
101,2022,298,1203,13.15,422.9,28.45,0
101,2022,298,1204,13.15,618.7,28.61,0
101,2022,298,1205,13.15,462.5,28.68,0
101,2022,298,1206,13.15,420.8,28.63,0
101,2022,298,1207,13.15,460.4,28.56,0
101,2022,298,1208,13.15,1139,28.74,0
101,2022,298,1209,13.15,997,29.18,0
101,2022,298,1210,13.15,1089,29.52,0
101,2022,298,1211,13.15,611.9,29.66,0
101,2022,298,1212,13.15,604.5,29.33,0
101,2022,298,1213,13.15,1173,29.39,0
101,2022,298,1214,13.15,1161,29.64,0
101,2022,298,1215,13.15,1165,29.85,0
101,2022,298,1216,13.15,1201,29.82,0
101,2022,298,1217,13.15,1221,29.71,0
101,2022,298,1218,13.15,1218,29.84,0
101,2022,298,1219,13.15,1238,29.99,0
101,2022,298,1220,13.14,1278,29.49,0
101,2022,298,1221,13.15,1164,29.28,0
101,2022,298,1222,13.14,1301,29.47,0
101,2022,298,1223,13.14,1291,29.9,0
101,2022,298,1224,13.14,839,29.85,0
101,2022,298,1225,13.14,566.2,29.99,0
101,2022,298,1226,13.14,494.7,29.6,0
101,2022,298,1227,13.14,450.2,29.17,0
101,2022,298,1228,13.14,460.7,28.93,0
101,2022,298,1229,13.14,470.6,28.98,0
101,2022,298,1230,13.14,469.4,29.18,0
101,2022,298,1231,13.14,468.8,29,0
101,2022,298,1232,13.14,469.9,28.82,0
101,2022,298,1233,13.15,477.6,28.85,0
101,2022,298,1234,13.14,487.2,28.89,0
101,2022,298,1235,13.14,495,28.94,0
101,2022,298,1236,13.14,499.5,28.82,0
101,2022,298,1237,13.14,555,28.86,0
101,2022,298,1238,13.14,893,29.08,0
101,2022,298,1239,13.14,836,29.03,0
101,2022,298,1240,13.14,685.6,28.91,0
101,2022,298,1241,13.14,654.6,29.08,0
101,2022,298,1242,13.14,595.9,29.11,0
101,2022,298,1243,13.14,965,29.22,0
101,2022,298,1244,13.14,1246,29.4,0
101,2022,298,1245,13.14,808,29.52,0
101,2022,298,1246,13.14,545.2,29.52,0
101,2022,298,1247,13.14,522.1,29.58,0
101,2022,298,1248,13.14,488.5,29.27,0
101,2022,298,1249,13.14,462.3,29.09,0
101,2022,298,1250,13.14,420.6,29.17,0
101,2022,298,1251,13.14,400.8,29.19,0
101,2022,298,1252,13.14,399.9,29.33,0
101,2022,298,1253,13.15,402,29.44,0
101,2022,298,1254,13.14,395.6,29.46,0
101,2022,298,1255,13.14,395.1,29.22,0
101,2022,298,1256,13.14,409.6,29.02,0
101,2022,298,1257,13.14,432.9,29,0
101,2022,298,1258,13.14,432.7,29,0
101,2022,298,1259,13.14,410.5,28.89,0
101,2022,298,1300,13.14,385.5,28.87,0
101,2022,298,1301,13.14,356.3,28.82,0
101,2022,298,1302,13.14,335.9,28.73,0
101,2022,298,1303,13.14,331,28.85,0
101,2022,298,1304,13.14,335,28.93,0
101,2022,298,1305,13.14,351.4,28.9,0
101,2022,298,1306,13.14,399.9,28.84,0
101,2022,298,1307,13.14,499.2,28.84,0
101,2022,298,1308,13.14,466.4,29,0
101,2022,298,1309,13.14,461.2,29.02,0
101,2022,298,1310,13.14,471.8,28.94,0
101,2022,298,1311,13.14,521.9,28.97,0
101,2022,298,1312,13.14,655.7,28.97,0
101,2022,298,1313,13.14,742,29.04,0
101,2022,298,1314,13.14,942,29.28,0
101,2022,298,1315,13.15,676.9,29.34,0
101,2022,298,1316,13.15,446.8,29.25,0
101,2022,298,1317,13.14,415.3,29.22,0
101,2022,298,1318,13.15,406.8,29.16,0
101,2022,298,1319,13.14,406.7,29.23,0
101,2022,298,1320,13.14,405.9,29.06,0
101,2022,298,1321,13.14,409.4,28.83,0
101,2022,298,1322,13.14,429.8,28.78,0
101,2022,298,1323,13.14,457.4,28.97,0
101,2022,298,1324,13.14,477,29.05,0
101,2022,298,1325,13.14,502.7,28.96,0
101,2022,298,1326,13.14,625.3,28.87,0
101,2022,298,1327,13.14,1028,29,0
101,2022,298,1328,13.14,1062,29.14,0
101,2022,298,1329,13.14,833,29.2,0
101,2022,298,1330,13.14,889,29.27,0
101,2022,298,1331,13.14,875,29.15,0
101,2022,298,1332,13.15,1032,29.26,0
101,2022,298,1333,13.15,1042,29.41,0
101,2022,298,1334,13.15,1012,29.29,0
101,2022,298,1335,13.15,1019,29.51,0
101,2022,298,1336,13.15,1033,29.63,0
101,2022,298,1337,13.15,1060,29.69,0
101,2022,298,1338,13.15,1067,29.57,0
101,2022,298,1339,13.15,1055,29.61,0
101,2022,298,1340,13.15,876,29.78,0
101,2022,298,1341,13.15,603.6,29.62,0
101,2022,298,1342,13.15,545,29.57,0
101,2022,298,1343,13.14,626.2,29.59,0
101,2022,298,1344,13.14,849,29.34,0
101,2022,298,1345,13.15,844,29.26,0
101,2022,298,1346,13.15,984,29.35,0
101,2022,298,1347,13.14,1042,29.28,0
101,2022,298,1348,13.14,698.4,29.25,0
101,2022,298,1349,13.14,570.2,29.07,0
101,2022,298,1350,13.14,627.8,29.09,0
101,2022,298,1351,13.14,519.6,29.05,0
101,2022,298,1352,13.14,469.7,29.18,0
101,2022,298,1353,13.14,411.8,29.23,0
101,2022,298,1354,13.14,323.3,28.95,0
101,2022,298,1355,13.14,302.6,28.55,0
101,2022,298,1356,13.14,307.9,28.45,0
101,2022,298,1357,13.14,343.9,28.41,0
101,2022,298,1358,13.14,393,28.4,0
101,2022,298,1359,13.14,413.1,28.25,0
101,2022,298,1400,13.14,439.8,28.24,0
101,2022,298,1401,13.14,583.6,28.05,0
101,2022,298,1402,13.14,632.9,28.05,0
101,2022,298,1403,13.14,689.8,28,0
101,2022,298,1404,13.15,451.8,27.75,0
101,2022,298,1405,13.15,404.2,27.5,0
101,2022,298,1406,13.15,679.5,27.4,0
101,2022,298,1407,13.15,433.6,27.31,0
101,2022,298,1408,13.15,416.8,27.3,0
101,2022,298,1409,13.15,423.8,27.31,0
101,2022,298,1410,13.16,429,27.35,0
101,2022,298,1411,13.16,436.8,27.39,0
101,2022,298,1412,13.16,462.3,27.41,0
101,2022,298,1413,13.16,454.8,27.49,0
101,2022,298,1414,13.16,449.5,27.51,0
101,2022,298,1415,13.16,457.8,27.62,0
101,2022,298,1416,13.16,409.7,27.68,0
101,2022,298,1417,13.16,410,27.67,0
101,2022,298,1418,13.16,687.6,27.87,0
101,2022,298,1419,13.16,789,27.99,0
101,2022,298,1420,13.16,565.9,28.03,0
101,2022,298,1421,13.16,756,28.08,0
101,2022,298,1422,13.16,602.2,28.16,0
101,2022,298,1423,13.16,539.2,28.06,0
101,2022,298,1424,13.16,773,28.19,0
101,2022,298,1425,13.16,758,28.47,0
101,2022,298,1426,13.16,743,28.75,0
101,2022,298,1427,13.16,730,28.53,0
101,2022,298,1428,13.16,722,28.47,0
101,2022,298,1429,13.16,715,28.65,0
101,2022,298,1430,13.15,705,28.88,0
101,2022,298,1431,13.16,693.1,29.03,0
101,2022,298,1432,13.16,685.7,28.94,0
101,2022,298,1433,13.16,677.4,28.99,0
101,2022,298,1434,13.16,672.2,28.66,0
101,2022,298,1435,13.15,658.9,28.48,0
101,2022,298,1436,13.16,645.7,28.61,0
101,2022,298,1437,13.16,636.6,28.63,0
101,2022,298,1438,13.15,629.2,28.67,0
101,2022,298,1439,13.15,614.7,28.82,0
101,2022,298,1440,13.15,611.5,28.84,0
101,2022,298,1441,13.15,614.6,28.65,0
101,2022,298,1442,13.15,621.9,28.75,0
101,2022,298,1443,13.15,630.9,28.7,0
101,2022,298,1444,13.15,647.5,28.71,0
101,2022,298,1445,13.15,655.1,28.77,0
101,2022,298,1446,13.15,669.6,28.81,0
101,2022,298,1447,13.15,671.1,28.95,0
101,2022,298,1448,13.15,504.8,29.04,0
101,2022,298,1449,13.15,358,29.07,0
101,2022,298,1450,13.15,469.4,29.04,0
101,2022,298,1451,13.15,582.9,28.86,0
101,2022,298,1452,13.15,506.3,28.42,0
101,2022,298,1453,13.15,583.9,28.28,0
101,2022,298,1454,13.15,565.8,28.3,0
101,2022,298,1455,13.15,540.8,28.18,0
101,2022,298,1456,13.15,534.6,28.17,0
101,2022,298,1457,13.15,526.7,28.24,0
101,2022,298,1458,13.15,521.9,28.42,0
101,2022,298,1459,13.16,514.1,28.44,0
101,2022,298,1500,13.16,507.2,28.29,0
101,2022,298,1501,13.16,488,28.29,0
101,2022,298,1502,13.15,479.4,28.38,0
101,2022,298,1503,13.16,489.4,28.43,0
101,2022,298,1504,13.16,491.1,28.22,0
101,2022,298,1505,13.16,486,28.12,0
101,2022,298,1506,13.16,485.1,28.12,0
101,2022,298,1507,13.16,481.9,28.02,0
101,2022,298,1508,13.16,474.1,27.89,0
101,2022,298,1509,13.16,453,27.8,0
101,2022,298,1510,13.16,476.4,27.7,0
101,2022,298,1511,13.16,477.5,27.72,0
101,2022,298,1512,13.16,469.8,27.69,0
101,2022,298,1513,13.16,467.6,27.62,0
101,2022,298,1514,13.16,466.4,27.51,0
101,2022,298,1515,13.16,463.8,27.55,0
101,2022,298,1516,13.16,461.1,27.62,0
101,2022,298,1517,13.16,454.5,27.55,0
101,2022,298,1518,13.16,446,27.5,0
101,2022,298,1519,13.16,443,27.69,0
101,2022,298,1520,13.16,440.3,27.83,0
101,2022,298,1521,13.16,439.7,27.86,0
101,2022,298,1522,13.16,429.3,27.9,0
101,2022,298,1523,13.16,418,27.81,0
101,2022,298,1524,13.16,417.8,27.83,0
101,2022,298,1525,13.16,413.6,27.83,0
101,2022,298,1526,13.16,416.3,27.87,0
101,2022,298,1527,13.16,412.9,27.74,0
101,2022,298,1528,13.16,406.4,27.8,0
101,2022,298,1529,13.16,397,27.86,0
101,2022,298,1530,13.17,398.2,27.87,0
101,2022,298,1531,13.16,393.4,28.01,0
101,2022,298,1532,13.16,381.4,28.05,0
101,2022,298,1533,13.16,382.6,28.07,0
