a,b,dia_juliano,d,e,f,g,h
101,2022,342,900,13.12,313.1,27.34,0.0
101,2022,342,901,13.12,231.2,27.38,0.0
101,2022,342,902,13.12,191.6,27.28,0.0
101,2022,342,903,13.13,249.5,27.19,0.0
101,2022,342,904,13.13,443.8,27.19,0.0
101,2022,342,905,13.12,680.5,27.27,0.0
101,2022,342,906,13.13,865.0,27.29,0.0
101,2022,342,907,13.12,878.0,27.56,0.0
101,2022,342,908,13.13,885.0,27.84,0.0
101,2022,342,909,13.12,890.0,27.9,0.0
101,2022,342,910,13.13,902.0,28.04,0.0
101,2022,342,911,13.12,914.0,28.15,0.0
101,2022,342,912,13.12,916.0,28.15,0.0
101,2022,342,913,13.12,915.0,28.16,0.0
101,2022,342,914,13.12,911.0,28.34,0.0
101,2022,342,915,13.12,913.0,28.42,0.0
101,2022,342,916,13.12,915.0,28.4,0.0
101,2022,342,917,13.11,916.0,28.62,0.0
101,2022,342,918,13.11,913.0,28.6,0.0
101,2022,342,919,13.11,907.0,28.76,0.0
101,2022,342,920,13.11,905.0,28.68,0.0
101,2022,342,921,13.11,910.0,28.41,0.0
101,2022,342,922,13.11,924.0,28.32,0.0
101,2022,342,923,13.11,938.0,28.41,0.0
101,2022,342,924,13.11,943.0,28.59,0.0
101,2022,342,925,13.11,943.0,28.75,0.0
101,2022,342,926,13.1,955.0,28.92,0.0
101,2022,342,927,13.1,745.0,29.01,0.0
101,2022,342,928,13.1,980.0,28.88,0.0
101,2022,342,929,13.1,972.0,28.75,0.0
101,2022,342,930,13.1,970.0,28.58,0.0
101,2022,342,931,13.1,982.0,28.6,0.0
101,2022,342,932,13.1,990.0,28.98,0.0
101,2022,342,933,13.1,915.0,29.17,0.0
101,2022,342,934,13.1,896.0,28.95,0.0
101,2022,342,935,13.1,354.3,28.77,0.0
101,2022,342,936,13.1,621.7,28.44,0.0
101,2022,342,937,13.1,944.0,28.5,0.0
101,2022,342,938,13.1,943.0,28.54,0.0
101,2022,342,939,13.1,947.0,28.82,0.0
101,2022,342,940,13.1,903.0,29.04,0.0
101,2022,342,941,13.1,935.0,29.13,0.0
101,2022,342,942,13.09,940.0,29.15,0.0
101,2022,342,943,13.1,852.0,29.13,0.0
101,2022,342,944,13.1,942.0,28.79,0.0
101,2022,342,945,13.1,945.0,28.68,0.0
101,2022,342,946,13.1,921.0,28.81,0.0
101,2022,342,947,13.1,463.6,28.94,0.0
101,2022,342,948,13.1,800.0,29.02,0.0
101,2022,342,949,13.1,985.0,29.09,0.0
101,2022,342,950,13.1,545.6,28.82,0.0
101,2022,342,951,13.1,414.6,28.69,0.0
101,2022,342,952,13.1,292.8,28.58,0.0
101,2022,342,953,13.1,551.8,28.51,0.0
101,2022,342,954,13.1,979.0,28.68,0.0
101,2022,342,955,13.1,957.0,28.81,0.0
101,2022,342,956,13.1,309.4,28.98,0.0
101,2022,342,957,13.1,247.1,28.92,0.0
101,2022,342,958,13.1,714.0,28.83,0.0
101,2022,342,959,13.1,985.0,28.83,0.0
101,2022,342,1000,13.1,1005.0,29.02,0.0
101,2022,342,1001,13.1,1005.0,28.93,0.0
101,2022,342,1002,13.1,776.0,28.92,0.0
101,2022,342,1003,13.1,895.0,28.81,0.0
101,2022,342,1004,13.1,916.0,28.82,0.0
101,2022,342,1005,13.1,858.0,29.03,0.0
101,2022,342,1006,13.1,982.0,29.39,0.0
101,2022,342,1007,13.1,998.0,29.38,0.0
101,2022,342,1008,13.11,1000.0,29.29,0.0
101,2022,342,1009,13.1,1013.0,29.4,0.0
101,2022,342,1010,13.1,1026.0,29.74,0.0
101,2022,342,1011,13.1,1030.0,29.84,0.0
101,2022,342,1012,13.1,1036.0,29.57,0.0
101,2022,342,1013,13.1,1040.0,29.57,0.0
101,2022,342,1014,13.1,1045.0,29.53,0.0
101,2022,342,1015,13.1,1051.0,29.64,0.0
101,2022,342,1016,13.1,1063.0,29.83,0.0
101,2022,342,1017,13.1,1076.0,29.85,0.0
101,2022,342,1018,13.11,1079.0,30.17,0.0
101,2022,342,1019,13.1,1074.0,30.21,0.0
101,2022,342,1020,13.11,1063.0,30.09,0.0
101,2022,342,1021,13.1,1061.0,29.94,0.0
101,2022,342,1022,13.1,1061.0,30.21,0.0
101,2022,342,1023,13.1,1063.0,30.28,0.0
101,2022,342,1024,13.1,1056.0,30.23,0.0
101,2022,342,1025,13.1,1044.0,29.97,0.0
101,2022,342,1026,13.1,1031.0,29.73,0.0
101,2022,342,1027,13.1,839.0,30.0,0.0
101,2022,342,1028,13.1,742.0,30.23,0.0
101,2022,342,1029,13.1,930.0,30.26,0.0
101,2022,342,1030,13.1,1086.0,30.18,0.0
101,2022,342,1031,13.1,1100.0,30.31,0.0
101,2022,342,1032,13.1,1113.0,30.42,0.0
101,2022,342,1033,13.1,1006.0,30.41,0.0
101,2022,342,1034,13.1,678.9,30.54,0.0
101,2022,342,1035,13.1,430.5,30.47,0.0
101,2022,342,1036,13.1,1053.0,30.21,0.0
101,2022,342,1037,13.1,1082.0,30.31,0.0
101,2022,342,1038,13.1,1069.0,30.55,0.0
101,2022,342,1039,13.1,1064.0,30.5,0.0
101,2022,342,1040,13.1,1057.0,30.42,0.0
101,2022,342,1041,13.09,1051.0,30.59,0.0
101,2022,342,1042,13.1,1045.0,30.72,0.0
101,2022,342,1043,13.1,1041.0,30.74,0.0
101,2022,342,1044,13.1,1035.0,30.5,0.0
101,2022,342,1045,13.1,1028.0,30.21,0.0
101,2022,342,1046,13.1,1025.0,30.61,0.0
101,2022,342,1047,13.1,1026.0,30.72,0.0
101,2022,342,1048,13.1,1026.0,30.49,0.0
101,2022,342,1049,13.1,1027.0,30.61,0.0
101,2022,342,1050,13.1,1029.0,30.65,0.0
101,2022,342,1051,13.1,1027.0,30.57,0.0
101,2022,342,1052,13.1,1027.0,30.09,0.0
101,2022,342,1053,13.1,1030.0,30.26,0.0
101,2022,342,1054,13.1,1033.0,30.3,0.0
101,2022,342,1055,13.1,1039.0,30.49,0.0
101,2022,342,1056,13.1,1043.0,30.73,0.0
101,2022,342,1057,13.1,1044.0,30.68,0.0
101,2022,342,1058,13.1,1049.0,30.66,0.0
101,2022,342,1059,13.1,1054.0,30.69,0.0
101,2022,342,1100,13.1,1063.0,30.61,0.0
101,2022,342,1101,13.1,1071.0,30.61,0.0
101,2022,342,1102,13.1,1072.0,30.72,0.0
101,2022,342,1103,13.1,1071.0,30.71,0.0
101,2022,342,1104,13.1,1077.0,30.55,0.0
101,2022,342,1105,13.1,1082.0,30.51,0.0
101,2022,342,1106,13.1,1083.0,30.71,0.0
101,2022,342,1107,13.1,1080.0,30.58,0.0
101,2022,342,1108,13.1,1078.0,30.64,0.0
101,2022,342,1109,13.1,1070.0,30.62,0.0
101,2022,342,1110,13.1,1068.0,30.76,0.0
101,2022,342,1111,13.1,1066.0,30.87,0.0
101,2022,342,1112,13.1,1063.0,31.03,0.0
101,2022,342,1113,13.1,1063.0,31.15,0.0
101,2022,342,1114,13.1,1057.0,31.46,0.0
101,2022,342,1115,13.1,1048.0,31.5,0.0
101,2022,342,1116,13.09,1056.0,31.42,0.0
101,2022,342,1117,13.1,1067.0,31.21,0.0
101,2022,342,1118,13.1,1069.0,30.87,0.0
101,2022,342,1119,13.09,1065.0,30.76,0.0
101,2022,342,1120,13.09,1071.0,30.81,0.0
101,2022,342,1121,13.1,1078.0,30.86,0.0
101,2022,342,1122,13.09,1088.0,31.03,0.0
101,2022,342,1123,13.09,1090.0,30.63,0.0
101,2022,342,1124,13.09,1087.0,30.94,0.0
101,2022,342,1125,13.09,1076.0,31.19,0.0
101,2022,342,1126,13.1,1070.0,31.13,0.0
101,2022,342,1127,13.09,1073.0,30.93,0.0
101,2022,342,1128,13.09,1086.0,31.01,0.0
101,2022,342,1129,13.09,1094.0,31.21,0.0
101,2022,342,1130,13.09,930.0,31.28,0.0
101,2022,342,1131,13.09,276.8,31.11,0.0
101,2022,342,1132,13.09,241.8,31.07,0.0
101,2022,342,1133,13.09,244.8,30.69,0.0
101,2022,342,1134,13.09,252.9,30.3,0.0
101,2022,342,1135,13.09,261.6,30.23,0.0
101,2022,342,1136,13.09,459.1,30.09,0.0
101,2022,342,1137,13.09,1058.0,30.19,0.0
101,2022,342,1138,13.09,1138.0,30.36,0.0
101,2022,342,1139,13.09,1132.0,30.64,0.0
101,2022,342,1140,13.09,1112.0,30.79,0.0
101,2022,342,1141,13.09,1094.0,30.76,0.0
101,2022,342,1142,13.09,1084.0,30.46,0.0
101,2022,342,1143,13.09,1089.0,30.61,0.0
101,2022,342,1144,13.09,1095.0,30.75,0.0
101,2022,342,1145,13.09,1104.0,30.82,0.0
101,2022,342,1146,13.09,1061.0,30.76,0.0
101,2022,342,1147,13.09,1072.0,30.82,0.0
101,2022,342,1148,13.09,1054.0,30.68,0.0
101,2022,342,1149,13.09,1125.0,30.58,0.0
101,2022,342,1150,13.09,1129.0,30.98,0.0
101,2022,342,1151,13.09,1134.0,31.22,0.0
101,2022,342,1152,13.09,1140.0,31.26,0.0
101,2022,342,1153,13.09,1129.0,31.35,0.0
101,2022,342,1154,13.09,1140.0,31.49,0.0
101,2022,342,1155,13.09,1140.0,31.49,0.0
101,2022,342,1156,13.09,1121.0,31.26,0.0
101,2022,342,1157,13.09,1107.0,31.2,0.0
101,2022,342,1158,13.09,1105.0,31.44,0.0
101,2022,342,1159,13.09,1103.0,31.68,0.0
101,2022,342,1200,13.09,1103.0,31.76,0.0
101,2022,342,1201,13.09,1106.0,31.67,0.0
101,2022,342,1202,13.09,1121.0,31.53,0.0
101,2022,342,1203,13.09,1119.0,31.61,0.0
101,2022,342,1204,13.09,1114.0,31.66,0.0
101,2022,342,1205,13.09,1109.0,31.09,0.0
101,2022,342,1206,13.09,1117.0,31.13,0.0
101,2022,342,1207,13.09,943.0,31.37,0.0
101,2022,342,1208,13.09,289.3,31.26,0.0
101,2022,342,1209,13.09,252.8,31.16,0.0
101,2022,342,1210,13.09,249.2,31.26,0.0
101,2022,342,1211,13.09,429.0,31.11,0.0
101,2022,342,1212,13.09,1063.0,30.84,0.0
101,2022,342,1213,13.09,1090.0,30.77,0.0
101,2022,342,1214,13.09,1057.0,30.89,0.0
101,2022,342,1215,13.09,1047.0,31.13,0.0
101,2022,342,1216,13.09,1045.0,31.04,0.0
101,2022,342,1217,13.09,1047.0,30.73,0.0
101,2022,342,1218,13.09,1049.0,30.84,0.0
101,2022,342,1219,13.09,1049.0,31.01,0.0
101,2022,342,1220,13.09,1053.0,30.97,0.0
101,2022,342,1221,13.09,1064.0,30.66,0.0
101,2022,342,1222,13.09,1077.0,30.59,0.0
101,2022,342,1223,13.09,784.0,30.62,0.0
101,2022,342,1224,13.09,533.9,30.56,0.0
101,2022,342,1225,13.09,275.0,30.46,0.0
101,2022,342,1226,13.09,654.8,30.48,0.0
101,2022,342,1227,13.09,1042.0,30.66,0.0
101,2022,342,1228,13.09,1041.0,30.68,0.0
101,2022,342,1229,13.09,1049.0,30.69,0.0
101,2022,342,1230,13.09,1056.0,30.62,0.0
101,2022,342,1231,13.09,1061.0,30.62,0.0
101,2022,342,1232,13.09,1055.0,30.53,0.0
101,2022,342,1233,13.09,739.0,30.6,0.0
101,2022,342,1234,13.09,667.5,30.29,0.0
101,2022,342,1235,13.09,352.9,30.24,0.0
101,2022,342,1236,13.09,277.7,30.42,0.0
101,2022,342,1237,13.09,289.0,30.33,0.0
101,2022,342,1238,13.09,525.9,30.29,0.0
101,2022,342,1239,13.09,399.4,30.31,0.0
101,2022,342,1240,13.09,909.0,30.48,0.0
101,2022,342,1241,13.09,1005.0,30.63,0.0
101,2022,342,1242,13.09,1012.0,30.72,0.0
101,2022,342,1243,13.09,1022.0,30.67,0.0
101,2022,342,1244,13.09,1040.0,30.76,0.0
101,2022,342,1245,13.09,1059.0,30.6,0.0
101,2022,342,1246,13.09,1087.0,30.3,0.0
101,2022,342,1247,13.09,714.0,30.53,0.0
101,2022,342,1248,13.09,342.4,30.61,0.0
101,2022,342,1249,13.09,339.6,30.33,0.0
101,2022,342,1250,13.09,478.7,29.96,0.0
101,2022,342,1251,13.09,1066.0,30.02,0.0
101,2022,342,1252,13.09,1071.0,30.29,0.0
101,2022,342,1253,13.09,1124.0,30.37,0.0
101,2022,342,1254,13.09,1128.0,30.37,0.0
101,2022,342,1255,13.09,1123.0,30.38,0.0
101,2022,342,1256,13.09,1103.0,30.48,0.0
101,2022,342,1257,13.09,1089.0,30.46,0.0
101,2022,342,1258,13.09,1064.0,30.53,0.0
101,2022,342,1259,13.09,796.0,30.68,0.0
101,2022,342,1300,13.09,433.4,30.41,0.0
101,2022,342,1301,13.09,419.3,30.21,0.0
101,2022,342,1302,13.09,542.2,30.26,0.0
101,2022,342,1303,13.09,782.0,30.15,0.0
101,2022,342,1304,13.09,945.0,30.2,0.0
101,2022,342,1305,13.09,943.0,30.46,0.0
101,2022,342,1306,13.09,802.0,30.48,0.0
101,2022,342,1307,13.09,474.4,30.48,0.0
101,2022,342,1308,13.09,935.0,30.36,0.0
101,2022,342,1309,13.09,940.0,30.32,0.0
101,2022,342,1310,13.09,934.0,30.42,0.0
101,2022,342,1311,13.09,931.0,30.53,0.0
101,2022,342,1312,13.09,932.0,30.49,0.0
101,2022,342,1313,13.09,941.0,30.6,0.0
101,2022,342,1314,13.09,943.0,30.75,0.0
101,2022,342,1315,13.09,881.0,30.77,0.0
101,2022,342,1316,13.09,930.0,30.65,0.0
101,2022,342,1317,13.09,924.0,30.42,0.0
101,2022,342,1318,13.09,918.0,30.39,0.0
101,2022,342,1319,13.09,926.0,30.27,0.0
101,2022,342,1320,13.09,773.0,30.3,0.0
101,2022,342,1321,13.09,317.6,30.36,0.0
101,2022,342,1322,13.1,292.1,30.44,0.0
101,2022,342,1323,13.09,896.0,30.49,0.0
101,2022,342,1324,13.09,944.0,30.41,0.0
101,2022,342,1325,13.09,929.0,30.58,0.0
101,2022,342,1326,13.09,908.0,30.69,0.0
101,2022,342,1327,13.09,889.0,30.82,0.0
101,2022,342,1328,13.09,881.0,30.89,0.0
101,2022,342,1329,13.09,875.0,30.8,0.0
101,2022,342,1330,13.09,867.0,30.52,0.0
101,2022,342,1331,13.09,863.0,30.45,0.0
101,2022,342,1332,13.09,864.0,30.64,0.0
101,2022,342,1333,13.09,865.0,30.79,0.0
101,2022,342,1334,13.09,863.0,30.59,0.0
101,2022,342,1335,13.09,861.0,30.64,0.0
101,2022,342,1336,13.09,858.0,30.63,0.0
101,2022,342,1337,13.09,853.0,30.54,0.0
101,2022,342,1338,13.09,846.0,30.51,0.0
101,2022,342,1339,13.09,730.0,30.57,0.0
101,2022,342,1340,13.09,828.0,30.52,0.0
101,2022,342,1341,13.09,833.0,30.41,0.0
101,2022,342,1342,13.09,832.0,30.63,0.0
101,2022,342,1343,13.09,827.0,30.55,0.0
101,2022,342,1344,13.09,838.0,30.65,0.0
101,2022,342,1345,13.09,786.0,30.68,0.0
101,2022,342,1346,13.1,825.0,30.84,0.0
101,2022,342,1347,13.09,820.0,30.85,0.0
101,2022,342,1348,13.1,818.0,30.52,0.0
101,2022,342,1349,13.1,821.0,30.17,0.0
101,2022,342,1350,13.09,820.0,30.03,0.0
101,2022,342,1351,13.1,818.0,30.0,0.0
101,2022,342,1352,13.1,808.0,30.0,0.0
101,2022,342,1353,13.1,802.0,30.11,0.0
101,2022,342,1354,13.1,796.0,30.04,0.0
101,2022,342,1355,13.1,787.0,30.18,0.0
101,2022,342,1356,13.1,783.0,30.31,0.0
101,2022,342,1357,13.1,781.0,30.32,0.0
101,2022,342,1358,13.1,778.0,30.47,0.0
101,2022,342,1359,13.1,773.0,30.42,0.0
101,2022,342,1400,13.1,769.0,30.3,0.0
101,2022,342,1401,13.1,762.0,30.23,0.0
101,2022,342,1402,13.1,755.0,30.31,0.0
101,2022,342,1403,13.1,749.0,30.37,0.0
101,2022,342,1404,13.1,749.0,30.22,0.0
101,2022,342,1405,13.1,747.0,30.02,0.0
101,2022,342,1406,13.1,742.0,29.94,0.0
101,2022,342,1407,13.09,736.0,30.16,0.0
101,2022,342,1408,13.1,731.0,30.19,0.0
101,2022,342,1409,13.1,729.0,30.3,0.0
101,2022,342,1410,13.1,729.0,30.24,0.0
101,2022,342,1411,13.1,728.0,30.03,0.0
101,2022,342,1412,13.1,725.0,30.25,0.0
101,2022,342,1413,13.1,721.0,30.35,0.0
101,2022,342,1414,13.1,718.0,30.29,0.0
101,2022,342,1415,13.1,715.0,30.29,0.0
101,2022,342,1416,13.1,713.0,30.21,0.0
101,2022,342,1417,13.1,711.0,30.11,0.0
101,2022,342,1418,13.1,708.0,29.99,0.0
101,2022,342,1419,13.1,704.0,29.94,0.0
101,2022,342,1420,13.1,700.0,30.03,0.0
101,2022,342,1421,13.1,696.3,30.09,0.0
101,2022,342,1422,13.1,692.4,29.96,0.0
101,2022,342,1423,13.09,690.1,29.91,0.0
101,2022,342,1424,13.1,683.8,29.63,0.0
101,2022,342,1425,13.1,680.4,29.6,0.0
101,2022,342,1426,13.1,676.5,29.76,0.0
101,2022,342,1427,13.1,674.1,29.99,0.0
101,2022,342,1428,13.1,669.1,30.15,0.0
101,2022,342,1429,13.1,668.4,30.29,0.0
101,2022,342,1430,13.1,666.1,30.31,0.0
101,2022,342,1431,13.1,660.9,30.19,0.0
