a,b,dia_juliano,d,e,f,g,h
101,2022,317,622,13.25,107.3,23.48,0
101,2022,317,623,13.25,119.1,23.46,0
101,2022,317,624,13.25,131.8,23.46,0
101,2022,317,625,13.25,145.5,23.48,0
101,2022,317,626,13.25,158.9,23.48,0
101,2022,317,627,13.25,169.1,23.54,0
101,2022,317,628,13.25,180.3,23.54,0
101,2022,317,629,13.25,216.7,23.59,0
101,2022,317,630,13.25,207.2,23.63,0
101,2022,317,631,13.25,207.8,23.64,0
101,2022,317,632,13.25,212.1,23.67,0
101,2022,317,633,13.25,213.8,23.71,0
101,2022,317,634,13.25,211.5,23.75,0
101,2022,317,635,13.24,207.3,23.78,0
101,2022,317,636,13.24,202.9,23.81,0
101,2022,317,637,13.24,201,23.9,0
101,2022,317,638,13.24,197.8,23.89,0
101,2022,317,639,13.24,193.1,23.91,0
101,2022,317,640,13.24,188.9,23.96,0
101,2022,317,641,13.24,192,23.99,0
101,2022,317,642,13.24,196.5,24.01,0
101,2022,317,643,13.24,200.6,24,0
101,2022,317,644,13.24,199.2,24.01,0
101,2022,317,645,13.24,191.3,23.98,0
101,2022,317,646,13.24,181.4,24.01,0
101,2022,317,647,13.24,176.6,24.05,0
101,2022,317,648,13.24,180.8,24.08,0
101,2022,317,649,13.24,192.6,24.12,0
101,2022,317,650,13.24,203.3,24.14,0
101,2022,317,651,13.24,203.6,24.15,0
101,2022,317,652,13.23,197.5,24.12,0
101,2022,317,653,13.23,192.5,24.19,0
101,2022,317,654,13.24,195.3,24.17,0
101,2022,317,655,13.24,206.8,24.19,0
101,2022,317,656,13.24,224.7,24.23,0
101,2022,317,657,13.23,245.2,24.25,0
101,2022,317,658,13.23,262.6,24.31,0
101,2022,317,659,13.23,278,24.31,0
101,2022,317,700,13.23,295.9,24.38,0
101,2022,317,701,13.23,311.1,24.39,0
101,2022,317,702,13.23,309.1,24.45,0
101,2022,317,703,13.23,349,24.51,0
101,2022,317,704,13.23,326.7,24.56,0
101,2022,317,705,13.23,339.8,24.65,0
101,2022,317,706,13.23,387.5,24.73,0
101,2022,317,707,13.23,348.6,24.73,0
101,2022,317,708,13.23,531.1,24.69,0
101,2022,317,709,13.22,437.6,24.66,0
101,2022,317,710,13.22,491.6,24.72,0
101,2022,317,711,13.22,492.9,24.84,0
101,2022,317,712,13.22,500.9,24.93,0
101,2022,317,713,13.22,603.6,24.96,0
101,2022,317,714,13.22,544.1,25.02,0
101,2022,317,715,13.21,512.4,25.05,0
101,2022,317,716,13.21,591.7,25.11,0
101,2022,317,717,13.21,370.4,25.28,0
101,2022,317,718,13.21,334.3,25.36,0
101,2022,317,719,13.21,363,25.23,0
101,2022,317,720,13.2,518.8,25.29,0
101,2022,317,721,13.2,553.8,25.3,0
101,2022,317,722,13.2,561.9,25.39,0
101,2022,317,723,13.2,524.2,25.27,0
101,2022,317,724,13.2,548.8,25.33,0
101,2022,317,725,13.19,547.7,25.31,0
101,2022,317,726,13.19,506.7,25.3,0
101,2022,317,727,13.19,570.6,25.37,0
101,2022,317,728,13.19,536.7,25.34,0
101,2022,317,729,13.19,564.2,25.33,0
101,2022,317,730,13.19,289.2,25.39,0
101,2022,317,731,13.19,464.4,25.44,0
101,2022,317,732,13.19,600.1,25.49,0
101,2022,317,733,13.19,586.2,25.59,0
101,2022,317,734,13.19,563,25.71,0
101,2022,317,735,13.19,558.9,25.65,0
101,2022,317,736,13.18,567.4,25.61,0
101,2022,317,737,13.18,571.3,25.59,0
101,2022,317,738,13.18,588.8,25.64,0
101,2022,317,739,13.18,603.9,25.61,0
101,2022,317,740,13.18,571.2,25.57,0
101,2022,317,741,13.18,454.2,25.67,0
101,2022,317,742,13.18,495.1,25.63,0
101,2022,317,743,13.18,405.4,25.57,0
101,2022,317,744,13.18,336.5,25.54,0
101,2022,317,745,13.18,373.8,25.62,0
101,2022,317,746,13.18,434.7,25.71,0
101,2022,317,747,13.18,466.5,25.77,0
101,2022,317,748,13.18,510.5,25.68,0
101,2022,317,749,13.18,402.6,25.72,0
101,2022,317,750,13.18,329.8,25.75,0
101,2022,317,751,13.18,305.5,25.78,0
101,2022,317,752,13.18,312.9,25.84,0
101,2022,317,753,13.18,324.5,25.82,0
101,2022,317,754,13.18,351.7,25.78,0
101,2022,317,755,13.18,515.8,25.82,0
101,2022,317,756,13.18,785,25.96,0
101,2022,317,757,13.18,677.4,26.06,0
101,2022,317,758,13.18,717,26.14,0
101,2022,317,759,13.18,521.5,26.11,0
101,2022,317,800,13.18,211.5,25.94,0
101,2022,317,801,13.18,562.9,25.86,0
101,2022,317,802,13.18,773,25.93,0
101,2022,317,803,13.18,663.8,25.95,0
101,2022,317,804,13.17,667.2,26.07,0
101,2022,317,805,13.17,750,26.18,0
101,2022,317,806,13.17,752,26.25,0
101,2022,317,807,13.17,759,26.33,0
101,2022,317,808,13.17,645.3,26.23,0
101,2022,317,809,13.17,626.2,26.23,0
101,2022,317,810,13.17,441.6,26.25,0
101,2022,317,811,13.17,209,26.34,0
101,2022,317,812,13.17,250.1,26.26,0
101,2022,317,813,13.17,605.1,26.2,0
101,2022,317,814,13.16,609.5,26.23,0
101,2022,317,815,13.17,335.5,26.39,0
101,2022,317,816,13.17,510.2,26.42,0
101,2022,317,817,13.17,806,26.39,0
101,2022,317,818,13.17,894,26.51,0
101,2022,317,819,13.17,586.7,26.64,0
101,2022,317,820,13.17,629.8,26.73,0
101,2022,317,821,13.16,366.8,26.82,0
101,2022,317,822,13.17,374.4,26.82,0
101,2022,317,823,13.16,408.1,26.72,0
101,2022,317,824,13.17,434,26.54,0
101,2022,317,825,13.16,404,26.55,0
101,2022,317,826,13.16,405.6,26.6,0
101,2022,317,827,13.17,426.9,26.56,0
101,2022,317,828,13.16,405,26.57,0
101,2022,317,829,13.16,383,26.58,0
101,2022,317,830,13.16,360,26.54,0
101,2022,317,831,13.17,364.6,26.52,0
101,2022,317,832,13.17,341,26.52,0
101,2022,317,833,13.17,337.3,26.57,0
101,2022,317,834,13.17,335.9,26.58,0
101,2022,317,835,13.17,329.4,26.52,0
101,2022,317,836,13.17,328.9,26.55,0
101,2022,317,837,13.17,340.1,26.63,0
101,2022,317,838,13.17,370.3,26.67,0
101,2022,317,839,13.17,560.7,26.69,0
101,2022,317,840,13.17,550.4,26.66,0
101,2022,317,841,13.17,815,26.72,0
101,2022,317,842,13.16,562.6,26.68,0
101,2022,317,843,13.17,381.4,26.63,0
101,2022,317,844,13.17,355.6,26.61,0
101,2022,317,845,13.17,356.7,26.65,0
101,2022,317,846,13.17,391.2,26.62,0
101,2022,317,847,13.17,445.2,26.59,0
101,2022,317,848,13.16,485.2,26.53,0
101,2022,317,849,13.17,515.2,26.47,0
101,2022,317,850,13.17,546.9,26.39,0
101,2022,317,851,13.17,750,26.38,0
101,2022,317,852,13.16,875,26.52,0
101,2022,317,853,13.17,895,26.67,0
101,2022,317,854,13.17,931,26.75,0
101,2022,317,855,13.17,931,26.87,0
101,2022,317,856,13.16,1039,26.85,0
101,2022,317,857,13.16,963,26.97,0
101,2022,317,858,13.16,749,27.19,0
101,2022,317,859,13.16,859,27.26,0
101,2022,317,900,13.16,898,27.04,0
101,2022,317,901,13.16,771,26.97,0
101,2022,317,902,13.16,657.6,27.16,0
101,2022,317,903,13.15,849,26.98,0
101,2022,317,904,13.15,764,27.04,0
101,2022,317,905,13.15,420.6,27.02,0
101,2022,317,906,13.15,352.5,26.97,0
101,2022,317,907,13.15,303.7,26.97,0
101,2022,317,908,13.15,281.2,26.95,0
101,2022,317,909,13.15,282,26.9,0
101,2022,317,910,13.15,295.1,26.73,0
101,2022,317,911,13.15,296.5,26.67,0
101,2022,317,912,13.15,287.9,26.41,0
101,2022,317,913,13.15,286.2,26.09,0
101,2022,317,914,13.15,293.1,25.86,0
101,2022,317,915,13.15,315.1,25.65,0
101,2022,317,916,13.15,350.7,25.5,0
101,2022,317,917,13.16,397.9,25.39,0
101,2022,317,918,13.16,436.9,25.37,0
101,2022,317,919,13.16,467.7,25.34,0
101,2022,317,920,13.16,489.2,25.27,0
101,2022,317,921,13.16,509.1,25.24,0
101,2022,317,922,13.17,531.1,25.28,0
101,2022,317,923,13.17,554.3,25.41,0
101,2022,317,924,13.17,568,25.4,0
101,2022,317,925,13.17,570.3,25.5,0
101,2022,317,926,13.17,549.7,25.59,0
101,2022,317,927,13.17,522.3,25.7,0
101,2022,317,928,13.17,498.9,25.67,0
101,2022,317,929,13.17,484.8,25.68,0
101,2022,317,930,13.17,480,25.62,0
101,2022,317,931,13.17,483.4,25.59,0
101,2022,317,932,13.17,493.4,25.52,0
101,2022,317,933,13.18,508,25.56,0
101,2022,317,934,13.18,515.2,25.7,0
101,2022,317,935,13.18,510.1,25.69,0
101,2022,317,936,13.17,490.2,25.77,0
101,2022,317,937,13.18,471.5,25.75,0
101,2022,317,938,13.18,497.1,25.74,0
101,2022,317,939,13.18,527.9,25.76,0
101,2022,317,940,13.18,470.1,25.81,0
101,2022,317,941,13.18,443.8,25.92,0
101,2022,317,942,13.18,427.7,25.91,0
101,2022,317,943,13.18,420.5,25.98,0
101,2022,317,944,13.17,421,26,0
101,2022,317,945,13.18,432.2,25.96,0
101,2022,317,946,13.17,454.1,26.09,0
101,2022,317,947,13.17,483.5,26.17,0
101,2022,317,948,13.17,512.3,26.32,0
101,2022,317,949,13.17,532.5,26.47,0
101,2022,317,950,13.17,552.8,26.56,0
101,2022,317,951,13.17,535.9,26.52,0
101,2022,317,952,13.17,507.5,26.6,0
101,2022,317,953,13.17,483.7,26.65,0
101,2022,317,954,13.17,457.7,26.77,0
101,2022,317,955,13.16,431.2,26.82,0
101,2022,317,956,13.16,408.4,26.83,0
101,2022,317,957,13.17,390.4,26.82,0
101,2022,317,958,13.17,380,26.81,0
101,2022,317,959,13.17,370.3,26.77,0
101,2022,317,1000,13.17,355.2,26.8,0
101,2022,317,1001,13.17,345.4,26.8,0
101,2022,317,1002,13.16,344.5,26.78,0
101,2022,317,1003,13.16,347.9,26.75,0
101,2022,317,1004,13.16,352.7,26.69,0
101,2022,317,1005,13.17,357.4,26.7,0
101,2022,317,1006,13.16,360.1,26.7,0
101,2022,317,1007,13.17,360.2,26.61,0
101,2022,317,1008,13.16,356.8,26.55,0
101,2022,317,1009,13.17,351.9,26.56,0
101,2022,317,1010,13.16,348,26.66,0
101,2022,317,1011,13.17,348.1,26.7,0
101,2022,317,1012,13.17,354.9,26.76,0
101,2022,317,1013,13.17,368.8,26.86,0
101,2022,317,1014,13.17,390.5,26.92,0
101,2022,317,1015,13.17,423,26.94,0
101,2022,317,1016,13.17,455.2,26.94,0
101,2022,317,1017,13.17,475.1,26.76,0
101,2022,317,1018,13.17,488.2,26.56,0
101,2022,317,1019,13.17,503.6,26.54,0
101,2022,317,1020,13.16,521.9,26.44,0
101,2022,317,1021,13.17,542.4,26.51,0
101,2022,317,1022,13.16,568.6,26.47,0
101,2022,317,1023,13.17,602.2,26.58,0
101,2022,317,1024,13.17,647,26.78,0
101,2022,317,1025,13.17,701,26.9,0
101,2022,317,1026,13.17,785,27,0
101,2022,317,1027,13.17,873,27.14,0
101,2022,317,1028,13.16,928,27.19,0
101,2022,317,1029,13.16,778,27.35,0
101,2022,317,1030,13.16,765,27.5,0
101,2022,317,1031,13.16,769,27.63,0
101,2022,317,1032,13.16,716,27.63,0
101,2022,317,1033,13.16,689.1,27.69,0
101,2022,317,1034,13.16,620.6,27.72,0
101,2022,317,1035,13.16,592.9,27.74,0
101,2022,317,1036,13.16,561.3,27.79,0
101,2022,317,1037,13.16,532.6,27.83,0
101,2022,317,1038,13.15,508.5,27.8,0
101,2022,317,1039,13.15,511.2,27.26,0
101,2022,317,1040,13.15,536.1,27.02,0
101,2022,317,1041,13.15,498.2,27.06,0
101,2022,317,1042,13.15,436.1,26.91,0
101,2022,317,1043,13.15,399.4,26.7,0
101,2022,317,1044,13.15,377.9,26.73,0
101,2022,317,1045,13.15,368.9,26.69,0
101,2022,317,1046,13.15,371.5,26.68,0
101,2022,317,1047,13.16,380.8,26.68,0
101,2022,317,1048,13.15,391.9,26.72,0
101,2022,317,1049,13.15,405.4,26.79,0
101,2022,317,1050,13.16,417.9,26.72,0
101,2022,317,1051,13.16,430.6,26.71,0
101,2022,317,1052,13.16,444.2,26.5,0
101,2022,317,1053,13.16,452.7,26.39,0
101,2022,317,1054,13.16,452.7,26.39,0
101,2022,317,1055,13.16,442.1,26.43,0
101,2022,317,1056,13.16,419.2,26.4,0
101,2022,317,1057,13.16,389.3,26.36,0
101,2022,317,1058,13.16,361.5,26.28,0
101,2022,317,1059,13.16,341.3,26.37,0
101,2022,317,1100,13.16,325.1,26.54,0
101,2022,317,1101,13.16,315.5,26.48,0
101,2022,317,1102,13.16,323.6,26.36,0
101,2022,317,1103,13.16,335.7,26.37,0
101,2022,317,1104,13.16,349.8,26.4,0
101,2022,317,1105,13.16,362.3,26.44,0
101,2022,317,1106,13.16,369,26.48,0
101,2022,317,1107,13.16,369,26.52,0
101,2022,317,1108,13.16,365.8,26.49,0
101,2022,317,1109,13.17,361,26.46,0
101,2022,317,1110,13.17,356.2,26.55,0
101,2022,317,1111,13.17,349.6,26.51,0
101,2022,317,1112,13.17,336.4,26.42,0
101,2022,317,1113,13.17,315.8,26.42,0
101,2022,317,1114,13.16,299.7,26.45,0
101,2022,317,1115,13.17,296.6,26.46,0
101,2022,317,1116,13.16,303.8,26.46,0
101,2022,317,1117,13.17,319.6,26.51,0
101,2022,317,1118,13.17,340,26.58,0
101,2022,317,1119,13.17,371,26.65,0
101,2022,317,1120,13.16,372.6,26.66,0
101,2022,317,1121,13.17,355.7,26.7,0
101,2022,317,1122,13.16,331.7,26.78,0
101,2022,317,1123,13.16,309.7,26.81,0
101,2022,317,1124,13.16,303.2,26.83,0
101,2022,317,1125,13.17,311.4,26.96,0
101,2022,317,1126,13.16,328.3,27.03,0
101,2022,317,1127,13.17,349.2,27.07,0
101,2022,317,1128,13.17,366,27.1,0
101,2022,317,1129,13.16,373.3,27,0
101,2022,317,1130,13.16,389.6,26.94,0
101,2022,317,1131,13.16,416.1,26.97,0
101,2022,317,1132,13.16,443.6,27.03,0
101,2022,317,1133,13.16,464.9,27.07,0
101,2022,317,1134,13.16,477.6,27.01,0
101,2022,317,1135,13.16,486,27.05,0
101,2022,317,1136,13.16,469.8,27.1,0
101,2022,317,1137,13.16,417.9,27.12,0
101,2022,317,1138,13.16,374.6,27.17,0
101,2022,317,1139,13.16,345.4,27.22,0
101,2022,317,1140,13.16,326.9,27.16,0
101,2022,317,1141,13.16,321.9,26.95,0
101,2022,317,1142,13.16,325.8,26.87,0
101,2022,317,1143,13.16,319.4,26.82,0
101,2022,317,1144,13.16,311,26.87,0
101,2022,317,1145,13.16,308,26.91,0
101,2022,317,1146,13.16,317.3,26.92,0
101,2022,317,1147,13.16,334.6,26.94,0
101,2022,317,1148,13.16,351.3,26.92,0
101,2022,317,1149,13.16,364.8,26.98,0
101,2022,317,1150,13.16,373.7,27,0
101,2022,317,1151,13.16,379.8,27.04,0
101,2022,317,1152,13.16,383.7,27.01,0
101,2022,317,1153,13.16,388.1,27.04,0
101,2022,317,1154,13.16,395.9,27.08,0
101,2022,317,1155,13.16,410,27.08,0
101,2022,317,1156,13.16,428.7,27.2,0
101,2022,317,1157,13.16,448.7,27.24,0
101,2022,317,1158,13.16,456.1,27.35,0
101,2022,317,1159,13.16,441.8,27.5,0
101,2022,317,1200,13.16,442.1,27.5,0
101,2022,317,1201,13.16,442.3,27.14,0
101,2022,317,1202,13.16,443,26.92,0
101,2022,317,1203,13.16,453.8,26.8,0
101,2022,317,1204,13.16,457.1,26.81,0
101,2022,317,1205,13.16,454,26.84,0
101,2022,317,1206,13.16,432.9,26.83,0
101,2022,317,1207,13.16,429.4,26.86,0
101,2022,317,1208,13.16,412.4,26.97,0
101,2022,317,1209,13.16,387.6,27.02,0
101,2022,317,1210,13.16,362.2,27.04,0
101,2022,317,1211,13.16,333.7,27.11,0
101,2022,317,1212,13.16,313.1,27.15,0
101,2022,317,1213,13.16,301.6,27.2,0
101,2022,317,1214,13.16,298.2,27.28,0
101,2022,317,1215,13.16,300.8,27.32,0
101,2022,317,1216,13.16,306.7,27.4,0
101,2022,317,1217,13.16,314.7,27.46,0
101,2022,317,1218,13.16,322,27.53,0
101,2022,317,1219,13.16,326.1,27.56,0
101,2022,317,1220,13.15,321.6,27.55,0
101,2022,317,1221,13.16,304.4,27.54,0
101,2022,317,1222,13.16,277.7,27.55,0
101,2022,317,1223,13.16,252.1,27.52,0
101,2022,317,1224,13.15,233.8,27.51,0
101,2022,317,1225,13.16,222.5,27.4,0
101,2022,317,1226,13.16,216.5,27.22,0
101,2022,317,1227,13.16,215.8,27.12,0
101,2022,317,1228,13.16,221.6,27.06,0
101,2022,317,1229,13.16,233.3,26.87,0
101,2022,317,1230,13.16,248.5,26.74,0
101,2022,317,1231,13.16,265.5,26.68,0
101,2022,317,1232,13.16,283.4,26.67,0
101,2022,317,1233,13.16,300.1,26.61,0
101,2022,317,1234,13.16,315.3,26.67,0
101,2022,317,1235,13.17,326.1,26.66,0
101,2022,317,1236,13.16,332.8,26.65,0
101,2022,317,1237,13.16,336.2,26.64,0
101,2022,317,1238,13.16,334.9,26.64,0
101,2022,317,1239,13.16,329.2,26.59,0
101,2022,317,1240,13.16,320.5,26.71,0
101,2022,317,1241,13.17,314.7,26.8,0
101,2022,317,1242,13.16,310.6,26.81,0
101,2022,317,1243,13.17,307.8,26.86,0
101,2022,317,1244,13.17,309.3,26.9,0
101,2022,317,1245,13.17,316.3,26.93,0
101,2022,317,1246,13.17,322.2,26.94,0
101,2022,317,1247,13.17,325.4,26.94,0
101,2022,317,1248,13.17,337.7,26.98,0
101,2022,317,1249,13.17,359.3,26.87,0
101,2022,317,1250,13.16,374.1,26.68,0
101,2022,317,1251,13.16,377.8,26.59,0
101,2022,317,1252,13.16,353.8,26.61,0
101,2022,317,1253,13.17,313.7,26.57,0
101,2022,317,1254,13.17,279.5,26.47,0
101,2022,317,1255,13.17,264.5,26.39,0
101,2022,317,1256,13.17,263.9,26.34,0
101,2022,317,1257,13.16,270.4,26.43,0
101,2022,317,1258,13.17,278.8,26.46,0
101,2022,317,1259,13.17,286.6,26.45,0
101,2022,317,1300,13.16,289.8,26.44,0
101,2022,317,1301,13.17,291.8,26.52,0
101,2022,317,1302,13.16,292.5,26.57,0
101,2022,317,1303,13.17,294.9,26.52,0
101,2022,317,1304,13.17,296.2,26.48,0
101,2022,317,1305,13.17,295.8,26.47,0
101,2022,317,1306,13.17,290.3,26.45,0
101,2022,317,1307,13.16,279,26.32,0
101,2022,317,1308,13.16,266.5,26.31,0
101,2022,317,1309,13.17,261,26.31,0
101,2022,317,1310,13.17,253.8,26.26,0
101,2022,317,1311,13.17,250.4,26.19,0
101,2022,317,1312,13.17,254.8,26.16,0
101,2022,317,1313,13.17,263.9,26.17,0
101,2022,317,1314,13.17,275.2,26.13,0
101,2022,317,1315,13.17,285.9,26.1,0
101,2022,317,1316,13.17,294.7,26.01,0
101,2022,317,1317,13.17,302,26,0
101,2022,317,1318,13.17,306.4,25.96,0
101,2022,317,1319,13.17,315.2,25.98,0
101,2022,317,1320,13.17,328.6,25.92,0
101,2022,317,1321,13.17,343.1,25.87,0
101,2022,317,1322,13.17,357.6,25.85,0
101,2022,317,1323,13.17,371.1,25.85,0
101,2022,317,1324,13.18,381.9,25.9,0
101,2022,317,1325,13.18,390.5,25.92,0
101,2022,317,1326,13.18,395,25.98,0
101,2022,317,1327,13.18,392.4,26,0
101,2022,317,1328,13.18,377.8,26.02,0
101,2022,317,1329,13.18,350.1,26.1,0
101,2022,317,1330,13.18,317.6,26.14,0
101,2022,317,1331,13.18,290.2,26.22,0
101,2022,317,1332,13.18,266.4,26.26,0
101,2022,317,1333,13.18,239.4,26.3,0
101,2022,317,1334,13.18,215.8,26.26,0
101,2022,317,1335,13.18,204.7,26.24,0
101,2022,317,1336,13.18,205.4,26.22,0
101,2022,317,1337,13.18,212.6,26.19,0
101,2022,317,1338,13.18,227,26.17,0
101,2022,317,1339,13.18,245,26.22,0
101,2022,317,1340,13.18,256.4,26.3,0
101,2022,317,1341,13.18,262.7,26.28,0
101,2022,317,1342,13.18,267.6,26.31,0
101,2022,317,1343,13.18,271,26.36,0
101,2022,317,1344,13.18,271.5,26.4,0
101,2022,317,1345,13.18,271.9,26.4,0
101,2022,317,1346,13.18,273.9,26.42,0
101,2022,317,1347,13.18,273.9,26.44,0
101,2022,317,1348,13.18,270,26.48,0
101,2022,317,1349,13.18,268.8,26.49,0
101,2022,317,1350,13.18,273.6,26.5,0
101,2022,317,1351,13.18,281.4,26.49,0
101,2022,317,1352,13.18,289.6,26.44,0
101,2022,317,1353,13.18,296.5,26.42,0
101,2022,317,1354,13.17,300,26.46,0
101,2022,317,1355,13.18,299.6,26.49,0
101,2022,317,1356,13.18,292.4,26.5,0
101,2022,317,1357,13.17,280.2,26.49,0
101,2022,317,1358,13.17,265.5,26.49,0
101,2022,317,1359,13.17,254.3,26.52,0
101,2022,317,1400,13.17,245.3,26.53,0
101,2022,317,1401,13.17,243.5,26.6,0
101,2022,317,1402,13.17,250.2,26.66,0
101,2022,317,1403,13.17,266,26.6,0
101,2022,317,1404,13.17,283.8,26.56,0
101,2022,317,1405,13.17,300.5,26.62,0
101,2022,317,1406,13.17,319.8,26.63,0
101,2022,317,1407,13.17,341.6,26.7,0
101,2022,317,1408,13.17,360.3,26.73,0
101,2022,317,1409,13.17,373.9,26.74,0
101,2022,317,1410,13.17,382.8,26.78,0
101,2022,317,1411,13.17,386.1,26.83,0
101,2022,317,1412,13.17,379.5,26.86,0
101,2022,317,1413,13.17,370.4,26.91,0
101,2022,317,1414,13.17,366.1,26.93,0
101,2022,317,1415,13.17,366.1,26.93,0
101,2022,317,1416,13.17,367.4,26.94,0
101,2022,317,1417,13.17,367.2,27.01,0
101,2022,317,1418,13.17,367.1,27.07,0
101,2022,317,1419,13.17,362.7,27.08,0
101,2022,317,1420,13.17,351.9,27.09,0
101,2022,317,1421,13.17,336.4,27.03,0
101,2022,317,1422,13.17,325.8,27.01,0
101,2022,317,1423,13.17,322.4,27.07,0
101,2022,317,1424,13.17,323.7,27.05,0
101,2022,317,1425,13.17,328,26.91,0
101,2022,317,1426,13.17,334.7,26.84,0
101,2022,317,1427,13.17,340.6,26.74,0
101,2022,317,1428,13.17,342.5,26.72,0
101,2022,317,1429,13.17,341.2,26.71,0
101,2022,317,1430,13.17,330.6,26.7,0
101,2022,317,1431,13.17,310,26.66,0
101,2022,317,1432,13.17,284.8,26.68,0
101,2022,317,1433,13.17,265.9,26.76,0
101,2022,317,1434,13.17,254.5,26.85,0
101,2022,317,1435,13.17,245.9,26.86,0
101,2022,317,1436,13.17,237.4,26.82,0
101,2022,317,1437,13.17,230.6,26.78,0
101,2022,317,1438,13.17,227.1,26.7,0
101,2022,317,1439,13.17,228.3,26.63,0
101,2022,317,1440,13.17,229,26.57,0
101,2022,317,1441,13.17,228.3,26.51,0
101,2022,317,1442,13.17,225.5,26.47,0
101,2022,317,1443,13.17,222.4,26.45,0
101,2022,317,1444,13.17,220.6,26.44,0
101,2022,317,1445,13.17,220,26.44,0
101,2022,317,1446,13.17,221.1,26.48,0
101,2022,317,1447,13.17,223.2,26.49,0
101,2022,317,1448,13.17,225.8,26.51,0
101,2022,317,1449,13.17,228.1,26.54,0
101,2022,317,1450,13.17,230.1,26.54,0
101,2022,317,1451,13.17,232.3,26.55,0
101,2022,317,1452,13.17,234.5,26.57,0
101,2022,317,1453,13.17,236.6,26.61,0
101,2022,317,1454,13.17,237.5,26.64,0
101,2022,317,1455,13.17,236.6,26.63,0
101,2022,317,1456,13.17,234.1,26.64,0
101,2022,317,1457,13.17,230.2,26.63,0
101,2022,317,1458,13.17,224.3,26.66,0
101,2022,317,1459,13.17,217.5,26.73,0
101,2022,317,1500,13.17,214.1,26.75,0
101,2022,317,1501,13.17,211.2,26.76,0
101,2022,317,1502,13.17,210.5,26.77,0
101,2022,317,1503,13.17,211.6,26.78,0
101,2022,317,1504,13.17,214.1,26.77,0
101,2022,317,1505,13.17,217.3,26.77,0
101,2022,317,1506,13.17,220.5,26.83,0
101,2022,317,1507,13.17,221.8,26.84,0
101,2022,317,1508,13.17,220.2,26.84,0
101,2022,317,1509,13.17,215.9,26.82,0
101,2022,317,1510,13.17,212.2,26.81,0
101,2022,317,1511,13.17,210.6,26.78,0
101,2022,317,1512,13.17,210.1,26.76,0
101,2022,317,1513,13.17,212.2,26.73,0
101,2022,317,1514,13.17,214.3,26.73,0
101,2022,317,1515,13.17,215.1,26.74,0
101,2022,317,1516,13.17,215.5,26.78,0
101,2022,317,1517,13.17,214,26.79,0
101,2022,317,1518,13.17,212,26.74,0
101,2022,317,1519,13.17,210.8,26.75,0
101,2022,317,1520,13.17,211.2,26.78,0
101,2022,317,1521,13.17,213.7,26.77,0
101,2022,317,1522,13.17,217.1,26.74,0
101,2022,317,1523,13.17,220,26.73,0
101,2022,317,1524,13.17,220.5,26.74,0
101,2022,317,1525,13.17,217.9,26.74,0
101,2022,317,1526,13.17,212.5,26.74,0
101,2022,317,1527,13.17,206.1,26.73,0
101,2022,317,1528,13.17,200.6,26.71,0
101,2022,317,1529,13.17,196.4,26.72,0
