a,b,dia_juliano,d,e,f,g,h
101,2022,321,804,13.22,445.7,24.39,0
101,2022,321,805,13.22,448.4,24.34,0
101,2022,321,806,13.22,459.5,24.4,0
101,2022,321,807,13.22,478.9,24.51,0
101,2022,321,808,13.22,554.1,24.56,0
101,2022,321,809,13.22,499.3,24.56,0
101,2022,321,810,13.22,473.2,24.57,0
101,2022,321,811,13.22,441.7,24.67,0
101,2022,321,812,13.22,396.1,24.72,0
101,2022,321,813,13.21,409.7,24.78,0
101,2022,321,814,13.22,400.6,24.75,0
101,2022,321,815,13.22,408.6,24.73,0
101,2022,321,816,13.21,431.5,24.75,0
101,2022,321,817,13.21,498.1,24.72,0
101,2022,321,818,13.21,500.8,24.82,0
101,2022,321,819,13.21,541.9,24.87,0
101,2022,321,820,13.21,644.8,25.01,0
101,2022,321,821,13.21,857,25.08,0
101,2022,321,822,13.21,790,25.12,0
101,2022,321,823,13.21,767,25.2,0
101,2022,321,824,13.21,789,25.34,0
101,2022,321,825,13.2,744,25.3,0
101,2022,321,826,13.2,776,25.42,0
101,2022,321,827,13.2,773,25.5,0
101,2022,321,828,13.2,762,25.54,0
101,2022,321,829,13.2,743,25.64,0
101,2022,321,830,13.19,756,25.71,0
101,2022,321,831,13.19,759,25.68,0
101,2022,321,832,13.19,756,25.64,0
101,2022,321,833,13.19,755,25.8,0
101,2022,321,834,13.19,753,25.88,0
101,2022,321,835,13.19,752,25.97,0
101,2022,321,836,13.18,753,25.84,0
101,2022,321,837,13.18,754,25.9,0
101,2022,321,838,13.18,755,25.9,0
101,2022,321,839,13.18,758,25.86,0
101,2022,321,840,13.18,762,26,0
101,2022,321,841,13.18,765,25.98,0
101,2022,321,842,13.18,767,25.98,0
101,2022,321,843,13.18,771,26.2,0
101,2022,321,844,13.18,772,26.16,0
101,2022,321,845,13.17,777,26.32,0
101,2022,321,846,13.17,779,26.39,0
101,2022,321,847,13.17,781,26.23,0
101,2022,321,848,13.17,782,26.21,0
101,2022,321,849,13.17,785,26.25,0
101,2022,321,850,13.17,789,26.35,0
101,2022,321,851,13.17,791,26.44,0
101,2022,321,852,13.17,714,26.53,0
101,2022,321,853,13.17,804,26.5,0
101,2022,321,854,13.17,802,26.77,0
101,2022,321,855,13.17,789,26.56,0
101,2022,321,856,13.17,717,26.61,0
101,2022,321,857,13.17,860,26.72,0
101,2022,321,858,13.17,552.5,26.77,0
101,2022,321,859,13.17,419,26.79,0
101,2022,321,900,13.17,859,26.74,0
101,2022,321,901,13.17,849,26.95,0
101,2022,321,902,13.17,848,27.05,0
101,2022,321,903,13.17,853,26.95,0
101,2022,321,904,13.17,841,27.1,0
101,2022,321,905,13.17,565.4,27.1,0
101,2022,321,906,13.16,834,27.24,0
101,2022,321,907,13.16,870,27.07,0
101,2022,321,908,13.16,866,27.14,0
101,2022,321,909,13.16,857,27.15,0
101,2022,321,910,13.16,854,27.03,0
101,2022,321,911,13.16,866,26.9,0
101,2022,321,912,13.16,697.3,26.94,0
101,2022,321,913,13.16,728,26.99,0
101,2022,321,914,13.16,826,27.04,0
101,2022,321,915,13.16,932,27.14,0
101,2022,321,916,13.16,862,27.2,0
101,2022,321,917,13.16,614.9,27.18,0
101,2022,321,918,13.16,898,27.07,0
101,2022,321,919,13.16,932,27.13,0
101,2022,321,920,13.16,929,27.32,0
101,2022,321,921,13.16,919,27.44,0
101,2022,321,922,13.16,936,27.45,0
101,2022,321,923,13.17,875,27.56,0
101,2022,321,924,13.17,929,27.55,0
101,2022,321,925,13.17,939,27.63,0
101,2022,321,926,13.16,928,27.56,0
101,2022,321,927,13.16,924,27.44,0
101,2022,321,928,13.17,858,27.4,0
101,2022,321,929,13.17,952,27.36,0
101,2022,321,930,13.17,752,27.37,0
101,2022,321,931,13.16,705,27.51,0
101,2022,321,932,13.17,266.3,27.57,0
101,2022,321,933,13.16,404.9,27.49,0
101,2022,321,934,13.17,866,27.31,0
101,2022,321,935,13.17,938,27.3,0
101,2022,321,936,13.17,985,27.48,0
101,2022,321,937,13.17,877,27.74,0
101,2022,321,938,13.16,416.4,27.88,0
101,2022,321,939,13.17,1001,27.79,0
101,2022,321,940,13.16,809,27.85,0
101,2022,321,941,13.17,759,27.95,0
101,2022,321,942,13.17,704,27.76,0
101,2022,321,943,13.17,997,27.75,0
101,2022,321,944,13.17,1020,27.89,0
101,2022,321,945,13.16,1040,27.97,0
101,2022,321,946,13.16,1034,28.31,0
101,2022,321,947,13.17,1021,28.27,0
101,2022,321,948,13.17,1027,28.24,0
101,2022,321,949,13.17,610.2,28.29,0
101,2022,321,950,13.16,1031,28.2,0
101,2022,321,951,13.16,1057,28.4,0
101,2022,321,952,13.16,1053,28.64,0
101,2022,321,953,13.16,1055,28.76,0
101,2022,321,954,13.16,1058,28.8,0
101,2022,321,955,13.16,1067,28.69,0
101,2022,321,956,13.16,1041,28.76,0
101,2022,321,957,13.16,847,28.87,0
101,2022,321,958,13.16,1077,29.07,0
101,2022,321,959,13.16,1095,29,0
101,2022,321,1000,13.16,826,28.99,0
101,2022,321,1001,13.16,542.2,28.9,0
101,2022,321,1002,13.16,840,28.71,0
101,2022,321,1003,13.15,384.1,28.76,0
101,2022,321,1004,13.16,330,28.67,0
101,2022,321,1005,13.15,343.6,28.56,0
101,2022,321,1006,13.15,477.2,28.37,0
101,2022,321,1007,13.15,416.2,28.12,0
101,2022,321,1008,13.15,703,28.14,0
101,2022,321,1009,13.15,435.1,28.24,0
101,2022,321,1010,13.15,951,28.28,0
101,2022,321,1011,13.15,1215,28.47,0
101,2022,321,1012,13.15,1194,28.73,0
101,2022,321,1013,13.15,1182,28.5,0
101,2022,321,1014,13.15,1176,28.58,0
101,2022,321,1015,13.15,1169,28.9,0
101,2022,321,1016,13.15,1161,28.92,0
101,2022,321,1017,13.15,1152,28.96,0
101,2022,321,1018,13.15,1145,28.93,0
101,2022,321,1019,13.15,1146,28.95,0
101,2022,321,1020,13.15,1155,29.02,0
101,2022,321,1021,13.15,1168,29.13,0
101,2022,321,1022,13.15,1192,29.26,0
101,2022,321,1023,13.15,1240,29.32,0
101,2022,321,1024,13.15,1255,29.58,0
101,2022,321,1025,13.15,1283,29.61,0
101,2022,321,1026,13.15,1208,29.62,0
101,2022,321,1027,13.15,1193,29.72,0
101,2022,321,1028,13.15,938,29.67,0
101,2022,321,1029,13.15,645.5,29.82,0
101,2022,321,1030,13.14,853,29.93,0
101,2022,321,1031,13.15,1293,29.84,0
101,2022,321,1032,13.15,1272,29.95,0
101,2022,321,1033,13.14,1262,30.03,0
101,2022,321,1034,13.14,1239,29.98,0
101,2022,321,1035,13.14,1102,29.9,0
101,2022,321,1036,13.14,1170,29.95,0
101,2022,321,1037,13.14,1204,29.93,0
101,2022,321,1038,13.14,1180,30.05,0
101,2022,321,1039,13.14,843,30.11,0
101,2022,321,1040,13.14,1084,30.26,0
101,2022,321,1041,13.14,1235,30.36,0
101,2022,321,1042,13.14,1235,30.21,0
101,2022,321,1043,13.14,1251,30.03,0
101,2022,321,1044,13.14,1262,29.82,0
101,2022,321,1045,13.14,1114,29.8,0
101,2022,321,1046,13.14,914,29.87,0
101,2022,321,1047,13.14,889,29.64,0
101,2022,321,1048,13.14,954,29.52,0
101,2022,321,1049,13.14,1008,29.4,0
101,2022,321,1050,13.14,923,29.25,0
101,2022,321,1051,13.14,1210,29.39,0
101,2022,321,1052,13.14,1022,29.76,0
101,2022,321,1053,13.14,493.4,29.69,0
101,2022,321,1054,13.13,484.3,29.66,0
101,2022,321,1055,13.13,543.5,29.61,0
101,2022,321,1056,13.13,684.2,29.33,0
101,2022,321,1057,13.13,662.8,29.4,0
101,2022,321,1058,13.13,604.9,29.54,0
101,2022,321,1059,13.14,648.8,29.56,0
101,2022,321,1100,13.13,915,29.54,0
101,2022,321,1101,13.13,920,29.26,0
101,2022,321,1102,13.13,739,29.17,0
101,2022,321,1103,13.13,687.1,29.37,0
101,2022,321,1104,13.13,737,29.48,0
101,2022,321,1105,13.13,844,29.31,0
101,2022,321,1106,13.13,873,29.2,0
101,2022,321,1107,13.13,818,29.34,0
101,2022,321,1108,13.13,885,29.1,0
101,2022,321,1109,13.14,981,29.3,0
101,2022,321,1110,13.13,957,29.47,0
101,2022,321,1111,13.14,799,29.49,0
101,2022,321,1112,13.13,647.7,29.46,0
101,2022,321,1113,13.13,628.4,29.41,0
101,2022,321,1114,13.14,695.1,29.4,0
101,2022,321,1115,13.13,758,29.42,0
101,2022,321,1116,13.14,598.8,29.56,0
101,2022,321,1117,13.13,595.7,29.58,0
101,2022,321,1118,13.13,569.4,29.34,0
101,2022,321,1119,13.13,533.3,29.09,0
101,2022,321,1120,13.13,523.6,29.08,0
101,2022,321,1121,13.13,563,29.07,0
101,2022,321,1122,13.13,576.3,29.2,0
101,2022,321,1123,13.14,526.2,29.22,0
101,2022,321,1124,13.13,510.1,29.12,0
101,2022,321,1125,13.13,493.3,28.97,0
101,2022,321,1126,13.14,478.6,28.97,0
101,2022,321,1127,13.14,465.3,29.02,0
101,2022,321,1128,13.13,455,29.17,0
101,2022,321,1129,13.13,465.8,29.28,0
101,2022,321,1130,13.13,492.4,29.34,0
101,2022,321,1131,13.13,503.6,29.28,0
101,2022,321,1132,13.13,507.3,29.19,0
101,2022,321,1133,13.14,572.5,29.16,0
101,2022,321,1134,13.14,688,29.31,0
101,2022,321,1135,13.14,644.2,29.23,0
101,2022,321,1136,13.14,681.4,29.22,0
101,2022,321,1137,13.14,662,29.09,0
101,2022,321,1138,13.13,739,29.11,0
101,2022,321,1139,13.14,789,29.03,0
101,2022,321,1140,13.14,943,29.1,0
101,2022,321,1141,13.14,974,29.26,0
101,2022,321,1142,13.13,677.9,29.42,0
101,2022,321,1143,13.13,627.9,29.39,0
101,2022,321,1144,13.13,916,29.46,0
101,2022,321,1145,13.14,842,29.67,0
101,2022,321,1146,13.13,851,29.79,0
101,2022,321,1147,13.14,704,29.7,0
101,2022,321,1148,13.13,639,29.63,0
101,2022,321,1149,13.13,619.5,29.58,0
101,2022,321,1150,13.13,593.8,29.54,0
101,2022,321,1151,13.13,588.2,29.67,0
101,2022,321,1152,13.13,590.6,29.59,0
101,2022,321,1153,13.13,607.6,29.62,0
101,2022,321,1154,13.13,566.8,29.59,0
101,2022,321,1155,13.13,560.4,29.63,0
101,2022,321,1156,13.13,527.1,29.67,0
101,2022,321,1157,13.13,653.6,29.49,0
101,2022,321,1158,13.13,636.1,29.39,0
101,2022,321,1159,13.13,589.9,29.39,0
101,2022,321,1200,13.13,863,29.25,0
101,2022,321,1201,13.13,633.6,29.3,0
101,2022,321,1202,13.13,492.3,29.24,0
101,2022,321,1203,13.13,489.3,29.29,0
101,2022,321,1204,13.13,502.6,29.44,0
101,2022,321,1205,13.13,588,29.5,0
101,2022,321,1206,13.13,551.3,29.38,0
101,2022,321,1207,13.13,516.7,29.24,0
101,2022,321,1208,13.13,508.9,29.26,0
101,2022,321,1209,13.13,500.9,29.25,0
101,2022,321,1210,13.13,492.9,29.26,0
101,2022,321,1211,13.13,488,29.23,0
101,2022,321,1212,13.13,482.9,29.18,0
101,2022,321,1213,13.13,476,29.16,0
101,2022,321,1214,13.13,473.6,29.19,0
101,2022,321,1215,13.13,480.2,29.14,0
101,2022,321,1216,13.13,497.1,29.11,0
101,2022,321,1217,13.13,514.3,29.1,0
101,2022,321,1218,13.13,519.2,29.17,0
101,2022,321,1219,13.13,514.7,29.17,0
101,2022,321,1220,13.13,512,29.13,0
101,2022,321,1221,13.13,518.8,29.2,0
101,2022,321,1222,13.13,536.7,29.33,0
101,2022,321,1223,13.13,580.7,29.38,0
101,2022,321,1224,13.13,677.3,29.23,0
101,2022,321,1225,13.13,694.4,29.1,0
101,2022,321,1226,13.13,636.7,29.06,0
101,2022,321,1227,13.13,583.4,29.15,0
101,2022,321,1228,13.13,545.9,29.26,0
101,2022,321,1229,13.13,518.3,29.3,0
101,2022,321,1230,13.13,495.9,29.39,0
101,2022,321,1231,13.13,470,29.47,0
101,2022,321,1232,13.13,453.1,29.45,0
101,2022,321,1233,13.13,441.9,29.43,0
101,2022,321,1234,13.13,435.9,29.28,0
101,2022,321,1235,13.12,434.1,29.29,0
101,2022,321,1236,13.13,430.4,29.31,0
101,2022,321,1237,13.13,423.7,29.29,0
101,2022,321,1238,13.13,414.5,29.14,0
101,2022,321,1239,13.13,406.4,29.15,0
101,2022,321,1240,13.13,402.6,29.13,0
101,2022,321,1241,13.13,403.5,28.94,0
101,2022,321,1242,13.13,411.9,28.91,0
101,2022,321,1243,13.13,424.7,28.95,0
101,2022,321,1244,13.13,447.3,29.07,0
101,2022,321,1245,13.13,492.6,29.16,0
101,2022,321,1246,13.13,615.4,29.14,0
101,2022,321,1247,13.13,896,29.16,0
101,2022,321,1248,13.13,974,29.2,0
101,2022,321,1249,13.13,975,29.37,0
101,2022,321,1250,13.13,694,29.59,0
101,2022,321,1251,13.13,816,29.56,0
101,2022,321,1252,13.12,640.1,29.55,0
101,2022,321,1253,13.12,569.8,29.6,0
101,2022,321,1254,13.12,669,29.7,0
101,2022,321,1255,13.12,547.4,29.81,0
101,2022,321,1256,13.12,489.7,29.71,0
101,2022,321,1257,13.13,481.1,29.69,0
101,2022,321,1258,13.13,474.1,29.56,0
101,2022,321,1259,13.13,472.8,29.58,0
101,2022,321,1300,13.12,480.2,29.5,0
101,2022,321,1301,13.12,496.7,29.43,0
101,2022,321,1302,13.12,517.5,29.47,0
101,2022,321,1303,13.12,532.6,29.29,0
101,2022,321,1304,13.12,558.4,29.25,0
101,2022,321,1305,13.12,636.2,29.27,0
101,2022,321,1306,13.12,976,29.31,0
101,2022,321,1307,13.13,904,29.51,0
101,2022,321,1308,13.12,780,29.43,0
101,2022,321,1309,13.13,669.2,29.34,0
101,2022,321,1310,13.13,672,29.31,0
101,2022,321,1311,13.13,666.3,29.41,0
101,2022,321,1312,13.13,592,29.46,0
101,2022,321,1313,13.13,735,29.44,0
101,2022,321,1314,13.12,999,29.54,0
101,2022,321,1315,13.13,961,29.57,0
101,2022,321,1316,13.13,735,29.73,0
101,2022,321,1317,13.13,794,29.71,0
101,2022,321,1318,13.13,965,29.7,0
101,2022,321,1319,13.13,987,29.91,0
101,2022,321,1320,13.13,634.8,29.97,0
101,2022,321,1321,13.13,773,29.95,0
101,2022,321,1322,13.13,828,29.79,0
101,2022,321,1323,13.13,810,29.57,0
101,2022,321,1324,13.13,913,29.68,0
101,2022,321,1325,13.13,1011,29.81,0
101,2022,321,1326,13.13,892,30.01,0
101,2022,321,1327,13.13,753,30.28,0
101,2022,321,1328,13.12,606.8,30.26,0
101,2022,321,1329,13.13,434.5,29.92,0
101,2022,321,1330,13.13,456.6,29.76,0
101,2022,321,1331,13.13,737,29.73,0
101,2022,321,1332,13.13,967,29.74,0
101,2022,321,1333,13.13,974,29.87,0
101,2022,321,1334,13.13,647.6,30,0
101,2022,321,1335,13.13,433.2,30.1,0
101,2022,321,1336,13.13,395.1,29.68,0
101,2022,321,1337,13.13,408.6,29.47,0
101,2022,321,1338,13.13,444.3,29.46,0
101,2022,321,1339,13.13,468.2,29.36,0
101,2022,321,1340,13.13,481.4,29.19,0
101,2022,321,1341,13.13,493.7,29.08,0
101,2022,321,1342,13.13,499,29.03,0
101,2022,321,1343,13.13,500,28.98,0
101,2022,321,1344,13.13,496.2,28.98,0
101,2022,321,1345,13.13,485,29.01,0
101,2022,321,1346,13.13,473.4,29.02,0
101,2022,321,1347,13.13,469.6,29.22,0
101,2022,321,1348,13.13,473.4,29.28,0
101,2022,321,1349,13.13,483.3,29.09,0
101,2022,321,1350,13.13,494.4,28.96,0
101,2022,321,1351,13.13,490.6,28.89,0
101,2022,321,1352,13.13,474.5,28.98,0
101,2022,321,1353,13.13,474.3,29.09,0
101,2022,321,1354,13.13,479.9,29.13,0
101,2022,321,1355,13.13,485.9,29.1,0
101,2022,321,1356,13.13,500.9,29.12,0
101,2022,321,1357,13.13,527.9,29.02,0
101,2022,321,1358,13.13,558.7,28.96,0
101,2022,321,1359,13.13,566.2,29.09,0
101,2022,321,1400,13.13,539.7,29.18,0
101,2022,321,1401,13.13,500.7,29.14,0
101,2022,321,1402,13.13,478.3,29.14,0
101,2022,321,1403,13.13,472,28.84,0
101,2022,321,1404,13.13,533.6,28.82,0
101,2022,321,1405,13.13,671.9,28.95,0
101,2022,321,1406,13.13,670.2,28.98,0
101,2022,321,1407,13.13,653.7,28.98,0
101,2022,321,1408,13.13,568.8,29.07,0
101,2022,321,1409,13.13,489.1,29.15,0
101,2022,321,1410,13.13,492.9,29.12,0
101,2022,321,1411,13.13,591.6,29.22,0
101,2022,321,1412,13.13,626.1,29.16,0
101,2022,321,1413,13.13,582.8,29.13,0
101,2022,321,1414,13.13,583.3,29.13,0
101,2022,321,1415,13.13,808,29.22,0
101,2022,321,1416,13.13,886,29.22,0
101,2022,321,1417,13.13,820,29.15,0
101,2022,321,1418,13.13,796,29.13,0
101,2022,321,1419,13.13,764,28.93,0
101,2022,321,1420,13.14,811,28.91,0
101,2022,321,1421,13.13,827,29,0
101,2022,321,1422,13.13,815,29.19,0
101,2022,321,1423,13.14,806,29.3,0
101,2022,321,1424,13.13,784,29.18,0
101,2022,321,1425,13.14,710,29.19,0
101,2022,321,1426,13.13,742,29.21,0
101,2022,321,1427,13.14,740,29.02,0
101,2022,321,1428,13.14,734,28.93,0
101,2022,321,1429,13.14,732,29.07,0
101,2022,321,1430,13.13,746,29.06,0
101,2022,321,1431,13.14,767,29.04,0
101,2022,321,1432,13.14,789,29.13,0
101,2022,321,1433,13.14,801,29.16,0
101,2022,321,1434,13.14,775,29.3,0
101,2022,321,1435,13.14,541.6,29.52,0
101,2022,321,1436,13.14,277.8,29.35,0
101,2022,321,1437,13.14,523.8,29.06,0
101,2022,321,1438,13.14,562.9,28.98,0
101,2022,321,1439,13.14,692.9,28.96,0
101,2022,321,1440,13.13,690.6,28.97,0
101,2022,321,1441,13.14,695.2,28.94,0
101,2022,321,1442,13.14,688.5,29.03,0
101,2022,321,1443,13.14,681.4,29.04,0
101,2022,321,1444,13.14,683.9,29,0
101,2022,321,1445,13.14,689,29.03,0
101,2022,321,1446,13.14,691.2,28.95,0
101,2022,321,1447,13.14,685,29.04,0
101,2022,321,1448,13.14,670.4,29.21,0
101,2022,321,1449,13.14,421.9,29.08,0
101,2022,321,1450,13.14,213.3,28.81,0
101,2022,321,1451,13.14,191,28.57,0
101,2022,321,1452,13.14,451.2,28.5,0
101,2022,321,1453,13.14,602.7,28.52,0
101,2022,321,1454,13.14,592.6,28.71,0
101,2022,321,1455,13.14,591,28.68,0
101,2022,321,1456,13.14,586.3,28.63,0
101,2022,321,1457,13.14,575.4,28.59,0
101,2022,321,1458,13.14,567,28.68,0
101,2022,321,1459,13.14,565.6,28.75,0
101,2022,321,1500,13.14,562.4,28.68,0
101,2022,321,1501,13.14,557,28.61,0
101,2022,321,1502,13.14,551.1,28.61,0
101,2022,321,1503,13.14,546.4,28.52,0
101,2022,321,1504,13.14,547.6,28.48,0
101,2022,321,1505,13.14,544.7,28.47,0
101,2022,321,1506,13.14,542,28.49,0
101,2022,321,1507,13.14,537,28.38,0
101,2022,321,1508,13.14,531.7,28.36,0
101,2022,321,1509,13.14,528.7,28.49,0
101,2022,321,1510,13.14,522.6,28.48,0
101,2022,321,1511,13.15,515.8,28.57,0
101,2022,321,1512,13.14,509.8,28.61,0
101,2022,321,1513,13.15,510.5,28.47,0
101,2022,321,1514,13.15,505.9,28.41,0
101,2022,321,1515,13.14,503.9,28.43,0
101,2022,321,1516,13.14,498.8,28.4,0
101,2022,321,1517,13.14,493.2,28.35,0
101,2022,321,1518,13.14,488.6,28.37,0
101,2022,321,1519,13.15,485.4,28.44,0
101,2022,321,1520,13.14,479.8,28.27,0
101,2022,321,1521,13.15,476.4,28.24,0
101,2022,321,1522,13.15,472.9,28.31,0
101,2022,321,1523,13.15,467.7,28.34,0
101,2022,321,1524,13.14,463.1,28.24,0
101,2022,321,1525,13.14,457.7,28.21,0
101,2022,321,1526,13.15,453.7,28.25,0
101,2022,321,1527,13.14,449.5,28.29,0
101,2022,321,1528,13.15,445.5,28.3,0
101,2022,321,1529,13.15,441.9,28.39,0
101,2022,321,1530,13.15,438.6,28.39,0
101,2022,321,1531,13.15,434,28.34,0
101,2022,321,1532,13.15,428.4,28.21,0
101,2022,321,1533,13.15,422.8,28.16,0
101,2022,321,1534,13.15,418.2,28.18,0
101,2022,321,1535,13.15,414,28.12,0
101,2022,321,1536,13.15,409.1,28.15,0
101,2022,321,1537,13.15,406.7,28.11,0
101,2022,321,1538,13.15,402.5,28.12,0
101,2022,321,1539,13.15,396.6,28.14,0
101,2022,321,1540,13.15,391.1,28.06,0
