a,b,dia_juliano,d,e,f,g,h
101,2022,277,659,13.27,366,23.36,0
101,2022,277,700,13.26,369.9,23.36,0
101,2022,277,701,13.26,373.5,23.42,0
101,2022,277,702,13.26,378.3,23.58,0
101,2022,277,703,13.26,383.6,23.49,0
101,2022,277,704,13.26,387.2,23.42,0
101,2022,277,705,13.26,391.3,23.46,0
101,2022,277,706,13.26,395.9,23.48,0
101,2022,277,707,13.26,399.3,23.56,0
101,2022,277,708,13.26,402.1,23.62,0
101,2022,277,709,13.25,405.8,23.62,0
101,2022,277,710,13.25,410.7,23.77,0
101,2022,277,711,13.25,416.7,23.92,0
101,2022,277,712,13.25,422.8,23.79,0
101,2022,277,713,13.25,427.9,23.79,0
101,2022,277,714,13.25,433,23.89,0
101,2022,277,715,13.24,438,23.81,0
101,2022,277,716,13.24,443.1,23.75,0
101,2022,277,717,13.24,450.3,23.77,0
101,2022,277,718,13.24,455.8,23.8,0
101,2022,277,719,13.24,458,23.8,0
101,2022,277,720,13.24,460.4,23.89,0
101,2022,277,721,13.24,463.2,24,0
101,2022,277,722,13.23,464.8,24.2,0
101,2022,277,723,13.24,467.7,24.28,0
101,2022,277,724,13.24,471.7,24.21,0
101,2022,277,725,13.23,474.9,24.28,0
101,2022,277,726,13.23,481.2,24.37,0
101,2022,277,727,13.23,487.5,24.48,0
101,2022,277,728,13.23,491.5,24.53,0
101,2022,277,729,13.23,494.8,24.67,0
101,2022,277,730,13.23,498.9,24.53,0
101,2022,277,731,13.22,503.4,24.5,0
101,2022,277,732,13.22,506.1,24.48,0
101,2022,277,733,13.22,508.1,24.58,0
101,2022,277,734,13.22,509.6,24.79,0
101,2022,277,735,13.22,510.8,24.99,0
101,2022,277,736,13.22,516.4,25.16,0
101,2022,277,737,13.21,517.5,25.1,0
101,2022,277,738,13.21,517.8,25.02,0
101,2022,277,739,13.22,523.6,25.03,0
101,2022,277,740,13.21,528.1,25.21,0
101,2022,277,741,13.21,533.2,25.05,0
101,2022,277,742,13.21,537.6,25.06,0
101,2022,277,743,13.21,546.4,25.16,0
101,2022,277,744,13.21,554.2,25.25,0
101,2022,277,745,13.21,559.4,25.41,0
101,2022,277,746,13.21,568.6,25.23,0
101,2022,277,747,13.2,577.3,25.18,0
101,2022,277,748,13.2,596,25.44,0
101,2022,277,749,13.2,417.2,25.46,0
101,2022,277,750,13.2,398.4,25.45,0
101,2022,277,751,13.2,612,25.55,0
101,2022,277,752,13.2,607.9,25.56,0
101,2022,277,753,13.2,591.7,25.49,0
101,2022,277,754,13.2,225.3,25.45,0
101,2022,277,755,13.2,280.7,25.31,0
101,2022,277,756,13.2,627.6,25.37,0
101,2022,277,757,13.2,655.5,25.54,0
101,2022,277,758,13.2,586.3,25.74,0
101,2022,277,759,13.2,651.5,25.71,0
101,2022,277,800,13.2,614.3,25.6,0
101,2022,277,801,13.2,592.4,25.66,0
101,2022,277,802,13.19,497.7,25.62,0
101,2022,277,803,13.19,236.9,25.59,0
101,2022,277,804,13.19,385.6,25.72,0
101,2022,277,805,13.19,656.3,25.79,0
101,2022,277,806,13.19,734,25.98,0
101,2022,277,807,13.19,757,26.18,0
101,2022,277,808,13.19,746,26.32,0
101,2022,277,809,13.19,494.7,26.46,0
101,2022,277,810,13.19,513.1,26.26,0
101,2022,277,811,13.19,583,26.09,0
101,2022,277,812,13.19,259.9,25.91,0
101,2022,277,813,13.18,275.7,25.94,0
101,2022,277,814,13.19,481.5,25.97,0
101,2022,277,815,13.19,763,26.12,0
101,2022,277,816,13.18,540.5,26.14,0
101,2022,277,817,13.18,476.6,26.09,0
101,2022,277,818,13.18,604,26.23,0
101,2022,277,819,13.18,420.8,26.27,0
101,2022,277,820,13.18,530,26.39,0
101,2022,277,821,13.18,533.1,26.3,0
101,2022,277,822,13.18,320.1,26.24,0
101,2022,277,823,13.18,322.2,26.34,0
101,2022,277,824,13.18,682.5,26.34,0
101,2022,277,825,13.18,792,26.51,0
101,2022,277,826,13.18,769,26.6,0
101,2022,277,827,13.18,765,26.65,0
101,2022,277,828,13.18,769,26.65,0
101,2022,277,829,13.18,667.4,26.8,0
101,2022,277,830,13.18,681.6,26.64,0
101,2022,277,831,13.18,822,26.55,0
101,2022,277,832,13.18,879,26.76,0
101,2022,277,833,13.17,708,26.8,0
101,2022,277,834,13.17,829,26.83,0
101,2022,277,835,13.17,878,26.86,0
101,2022,277,836,13.17,876,26.75,0
101,2022,277,837,13.17,860,26.86,0
101,2022,277,838,13.17,841,27.07,0
101,2022,277,839,13.17,825,27.09,0
101,2022,277,840,13.16,811,26.86,0
101,2022,277,841,13.16,797,26.81,0
101,2022,277,842,13.16,787,26.71,0
101,2022,277,843,13.17,789,26.69,0
101,2022,277,844,13.16,796,26.99,0
101,2022,277,845,13.16,625.4,27.22,0
101,2022,277,846,13.16,679.1,27.1,0
101,2022,277,847,13.16,858,26.92,0
101,2022,277,848,13.16,897,27.08,0
101,2022,277,849,13.16,750,26.86,0
101,2022,277,850,13.16,856,27.08,0
101,2022,277,851,13.16,882,27.02,0
101,2022,277,852,13.16,787,26.99,0
101,2022,277,853,13.16,798,26.84,0
101,2022,277,854,13.16,919,26.95,0
101,2022,277,855,13.16,914,27.16,0
101,2022,277,856,13.15,798,27.55,0
101,2022,277,857,13.15,722,27.5,0
101,2022,277,858,13.15,702,27.69,0
101,2022,277,859,13.15,842,27.68,0
101,2022,277,900,13.15,899,28,0
101,2022,277,901,13.15,914,28.02,0
101,2022,277,902,13.15,913,27.79,0
101,2022,277,903,13.15,949,27.55,0
101,2022,277,904,13.15,947,27.53,0
101,2022,277,905,13.15,789,27.73,0
101,2022,277,906,13.15,533.1,27.82,0
101,2022,277,907,13.15,973,27.85,0
101,2022,277,908,13.15,747,27.75,0
101,2022,277,909,13.15,704,27.58,0
101,2022,277,910,13.15,959,27.41,0
101,2022,277,911,13.15,950,27.69,0
101,2022,277,912,13.15,937,28.12,0
101,2022,277,913,13.15,702,28.35,0
101,2022,277,914,13.15,308.9,28.33,0
101,2022,277,915,13.15,519.3,28.1,0
101,2022,277,916,13.15,673.1,28.1,0
101,2022,277,917,13.15,827,27.8,0
101,2022,277,918,13.15,715,27.73,0
101,2022,277,919,13.15,654.7,27.71,0
101,2022,277,920,13.15,746,27.51,0
101,2022,277,921,13.15,1011,27.53,0
101,2022,277,922,13.15,892,27.85,0
101,2022,277,923,13.15,592.2,27.75,0
101,2022,277,924,13.15,748,27.7,0
101,2022,277,925,13.15,994,27.84,0
101,2022,277,926,13.15,1002,27.85,0
101,2022,277,927,13.15,995,28.05,0
101,2022,277,928,13.15,986,28.33,0
101,2022,277,929,13.15,640.9,28.47,0
101,2022,277,930,13.15,652.2,28.32,0
101,2022,277,931,13.15,1017,28.16,0
101,2022,277,932,13.15,990,28.31,0
101,2022,277,933,13.15,869,28.37,0
101,2022,277,934,13.15,710,28.53,0
101,2022,277,935,13.15,668.8,28.55,0
101,2022,277,936,13.15,843,28.33,0
101,2022,277,937,13.15,750,28.1,0
101,2022,277,938,13.15,860,28.21,0
101,2022,277,939,13.15,343.2,28.21,0
101,2022,277,940,13.15,741,27.89,0
101,2022,277,941,13.16,345.2,27.73,0
101,2022,277,942,13.15,287.4,27.72,0
101,2022,277,943,13.15,292.6,27.76,0
101,2022,277,944,13.15,764,27.6,0
101,2022,277,945,13.16,338.3,27.65,0
101,2022,277,946,13.16,276.3,27.69,0
101,2022,277,947,13.15,275.9,27.7,0
101,2022,277,948,13.16,274.2,27.38,0
101,2022,277,949,13.16,326.1,27.29,0
101,2022,277,950,13.15,383.5,27.23,0
101,2022,277,951,13.16,417.5,27.31,0
101,2022,277,952,13.16,779,27.49,0
101,2022,277,953,13.16,967,27.62,0
101,2022,277,954,13.16,1007,27.59,0
101,2022,277,955,13.16,1021,27.68,0
101,2022,277,956,13.16,1020,27.85,0
101,2022,277,957,13.16,1013,28.1,0
101,2022,277,958,13.16,964,28.18,0
101,2022,277,959,13.16,1024,27.99,0
101,2022,277,1000,13.16,997,28.07,0
101,2022,277,1001,13.16,1066,28.19,0
101,2022,277,1002,13.16,1064,28.51,0
101,2022,277,1003,13.15,1064,28.56,0
101,2022,277,1004,13.15,1062,28.71,0
101,2022,277,1005,13.16,1076,28.68,0
101,2022,277,1006,13.16,876,28.56,0
101,2022,277,1007,13.15,491.2,28.42,0
101,2022,277,1008,13.16,424.2,28.37,0
101,2022,277,1009,13.16,863,28.16,0
101,2022,277,1010,13.15,916,28.14,0
101,2022,277,1011,13.15,464.2,28.19,0
101,2022,277,1012,13.15,702,28.25,0
101,2022,277,1013,13.15,898,28.35,0
101,2022,277,1014,13.15,1103,28.45,0
101,2022,277,1015,13.15,1098,28.58,0
101,2022,277,1016,13.15,1089,28.52,0
101,2022,277,1017,13.15,1086,28.61,0
101,2022,277,1018,13.15,1086,28.71,0
101,2022,277,1019,13.15,1085,29.17,0
101,2022,277,1020,13.15,994,29.37,0
101,2022,277,1021,13.15,1095,29.51,0
101,2022,277,1022,13.15,986,29.39,0
101,2022,277,1023,13.15,494.9,29.02,0
101,2022,277,1024,13.15,1038,28.98,0
101,2022,277,1025,13.15,824,29.13,0
101,2022,277,1026,13.15,1101,29.19,0
101,2022,277,1027,13.15,1051,29.55,0
101,2022,277,1028,13.14,396.1,29.72,0
101,2022,277,1029,13.15,330.6,29.63,0
101,2022,277,1030,13.14,319.7,29.4,0
101,2022,277,1031,13.14,312.1,28.9,0
101,2022,277,1032,13.14,313.8,28.63,0
101,2022,277,1033,13.14,316.8,28.51,0
101,2022,277,1034,13.14,321.5,28.49,0
101,2022,277,1035,13.15,337.7,28.46,0
101,2022,277,1036,13.15,371.8,28.35,0
101,2022,277,1037,13.15,419.2,28.07,0
101,2022,277,1038,13.15,901,28.08,0
101,2022,277,1039,13.15,1205,28.17,0
101,2022,277,1040,13.15,1178,28.32,0
101,2022,277,1041,13.15,925,28.55,0
101,2022,277,1042,13.15,613.1,28.63,0
101,2022,277,1043,13.15,996,28.5,0
101,2022,277,1044,13.15,774,28.61,0
101,2022,277,1045,13.15,877,28.62,0
101,2022,277,1046,13.15,414.1,28.44,0
101,2022,277,1047,13.15,370.2,28.39,0
101,2022,277,1048,13.15,383.6,28.56,0
101,2022,277,1049,13.15,487.5,28.56,0
101,2022,277,1050,13.15,544.3,28.38,0
101,2022,277,1051,13.15,648.6,28.19,0
101,2022,277,1052,13.15,630.7,28.35,0
101,2022,277,1053,13.15,1039,28.59,0
101,2022,277,1054,13.15,523.6,28.73,0
101,2022,277,1055,13.15,650.5,28.86,0
101,2022,277,1056,13.15,459.4,28.8,0
101,2022,277,1057,13.15,377.3,28.52,0
101,2022,277,1058,13.15,381.6,28.49,0
101,2022,277,1059,13.15,453.7,28.33,0
101,2022,277,1100,13.15,640.5,28.26,0
101,2022,277,1101,13.15,911,28.21,0
101,2022,277,1102,13.15,732,28.36,0
101,2022,277,1103,13.15,709,28.2,0
101,2022,277,1104,13.15,609.4,28.2,0
101,2022,277,1105,13.15,851,28.47,0
101,2022,277,1106,13.15,1042,28.61,0
101,2022,277,1107,13.15,1124,28.68,0
101,2022,277,1108,13.15,1111,28.81,0
101,2022,277,1109,13.15,1109,29.03,0
101,2022,277,1110,13.15,1112,28.98,0
101,2022,277,1111,13.15,1124,28.94,0
101,2022,277,1112,13.15,1165,28.93,0
101,2022,277,1113,13.14,1222,29.28,0
101,2022,277,1114,13.14,942,29.61,0
101,2022,277,1115,13.15,488.5,29.43,0
101,2022,277,1116,13.14,466.3,29.08,0
101,2022,277,1117,13.14,504.1,28.98,0
101,2022,277,1118,13.14,1186,29.01,0
101,2022,277,1119,13.15,1285,29.15,0
101,2022,277,1120,13.14,1269,29.03,0
101,2022,277,1121,13.14,1094,29.17,0
101,2022,277,1122,13.14,894,29.24,0
101,2022,277,1123,13.14,577.6,28.99,0
101,2022,277,1124,13.14,518.7,29.15,0
101,2022,277,1125,13.14,514.7,29.25,0
101,2022,277,1126,13.14,536.7,29.09,0
101,2022,277,1127,13.14,517.2,28.97,0
101,2022,277,1128,13.14,522.2,29,0
101,2022,277,1129,13.14,567,29.11,0
101,2022,277,1130,13.14,937,29.1,0
101,2022,277,1131,13.14,754,28.93,0
101,2022,277,1132,13.14,1204,28.81,0
101,2022,277,1133,13.14,1161,29.25,0
101,2022,277,1134,13.14,570.6,29.33,0
101,2022,277,1135,13.14,1135,29.04,0
101,2022,277,1136,13.14,1154,29.09,0
101,2022,277,1137,13.14,1133,29.39,0
101,2022,277,1138,13.14,1123,29.48,0
101,2022,277,1139,13.14,1118,29.44,0
101,2022,277,1140,13.14,1120,29.43,0
101,2022,277,1141,13.14,1131,29.42,0
101,2022,277,1142,13.14,1158,29.3,0
101,2022,277,1143,13.13,1033,29.42,0
101,2022,277,1144,13.14,774,29.54,0
101,2022,277,1145,13.14,958,29.41,0
101,2022,277,1146,13.14,991,29.57,0
101,2022,277,1147,13.14,495.4,29.53,0
101,2022,277,1148,13.13,806,29.32,0
101,2022,277,1149,13.14,1111,29.03,0
101,2022,277,1150,13.13,1143,29.35,0
101,2022,277,1151,13.14,1173,29.49,0
101,2022,277,1152,13.13,1157,29.33,0
101,2022,277,1153,13.14,618.8,29.08,0
101,2022,277,1154,13.13,962,29.02,0
101,2022,277,1155,13.14,1174,28.99,0
101,2022,277,1156,13.13,1144,29.25,0
101,2022,277,1157,13.14,1169,29.12,0
101,2022,277,1158,13.13,775,29.37,0
101,2022,277,1159,13.14,670,29.17,0
101,2022,277,1200,13.14,475.2,29.05,0
101,2022,277,1201,13.14,361.1,29.09,0
101,2022,277,1202,13.13,337.1,28.87,0
101,2022,277,1203,13.14,350.3,28.83,0
101,2022,277,1204,13.13,1030,28.97,0
101,2022,277,1205,13.14,1060,28.93,0
101,2022,277,1206,13.14,1049,29.05,0
101,2022,277,1207,13.14,1048,29.37,0
101,2022,277,1208,13.14,1061,29.25,0
101,2022,277,1209,13.14,1009,29.37,0
101,2022,277,1210,13.14,659.7,29.28,0
101,2022,277,1211,13.14,1157,29.26,0
101,2022,277,1212,13.14,1173,29.16,0
101,2022,277,1213,13.14,1109,29.12,0
101,2022,277,1214,13.14,1185,29.01,0
101,2022,277,1215,13.14,564.6,29.24,0
101,2022,277,1216,13.14,633,28.99,0
101,2022,277,1217,13.14,958,28.76,0
101,2022,277,1218,13.14,494.5,28.97,0
101,2022,277,1219,13.14,608.1,29.1,0
101,2022,277,1220,13.14,719,28.86,0
101,2022,277,1221,13.14,657.1,28.58,0
101,2022,277,1222,13.14,1008,28.52,0
101,2022,277,1223,13.14,1009,28.62,0
101,2022,277,1224,13.14,1011,28.81,0
101,2022,277,1225,13.14,1012,28.93,0
101,2022,277,1226,13.14,1018,29.26,0
101,2022,277,1227,13.14,1029,29.16,0
101,2022,277,1228,13.14,1041,29.04,0
101,2022,277,1229,13.14,869,29.18,0
101,2022,277,1230,13.14,894,29.27,0
101,2022,277,1231,13.14,882,29.47,0
101,2022,277,1232,13.14,1023,28.97,0
101,2022,277,1233,13.14,1017,28.98,0
101,2022,277,1234,13.14,1016,28.84,0
101,2022,277,1235,13.14,1018,28.91,0
101,2022,277,1236,13.14,1022,29.07,0
101,2022,277,1237,13.14,1023,29.34,0
101,2022,277,1238,13.14,1029,29.31,0
101,2022,277,1239,13.14,1042,29.22,0
101,2022,277,1240,13.14,1068,29.23,0
101,2022,277,1241,13.14,1082,29.17,0
101,2022,277,1242,13.14,1067,29.17,0
101,2022,277,1243,13.14,1049,29.23,0
101,2022,277,1244,13.14,1030,29.38,0
101,2022,277,1245,13.14,1007,29.34,0
101,2022,277,1246,13.13,985,29.19,0
101,2022,277,1247,13.14,966,29.54,0
101,2022,277,1248,13.14,959,29.63,0
101,2022,277,1249,13.14,953,29.57,0
101,2022,277,1250,13.14,946,29.41,0
101,2022,277,1251,13.14,941,29.45,0
101,2022,277,1252,13.14,939,29.57,0
101,2022,277,1253,13.14,938,29.14,0
101,2022,277,1254,13.13,936,28.86,0
101,2022,277,1255,13.14,938,28.97,0
101,2022,277,1256,13.14,939,29.05,0
101,2022,277,1257,13.14,937,29.06,0
101,2022,277,1258,13.14,944,29.43,0
101,2022,277,1259,13.14,950,29.42,0
101,2022,277,1300,13.14,971,29.22,0
101,2022,277,1301,13.14,984,29.18,0
101,2022,277,1302,13.14,982,29.38,0
101,2022,277,1303,13.14,852,29.63,0
101,2022,277,1304,13.14,948,29.27,0
101,2022,277,1305,13.14,972,29.41,0
101,2022,277,1306,13.14,974,29.32,0
101,2022,277,1307,13.14,965,29.39,0
101,2022,277,1308,13.14,949,29.18,0
101,2022,277,1309,13.14,930,29.18,0
101,2022,277,1310,13.14,924,29.31,0
101,2022,277,1311,13.14,924,29.16,0
101,2022,277,1312,13.14,924,29.49,0
101,2022,277,1313,13.14,927,29.6,0
101,2022,277,1314,13.14,939,29.35,0
101,2022,277,1315,13.14,946,29.52,0
101,2022,277,1316,13.14,938,29.66,0
101,2022,277,1317,13.14,937,29.76,0
101,2022,277,1318,13.14,932,29.85,0
101,2022,277,1319,13.14,926,29.72,0
101,2022,277,1320,13.14,916,29.63,0
101,2022,277,1321,13.14,912,29.48,0
101,2022,277,1322,13.14,914,29.39,0
101,2022,277,1323,13.14,927,29.38,0
101,2022,277,1324,13.14,869,29.6,0
101,2022,277,1325,13.14,590.9,29.69,0
101,2022,277,1326,13.14,429.5,29.16,0
101,2022,277,1327,13.14,693.7,29.14,0
101,2022,277,1328,13.14,872,29.28,0
101,2022,277,1329,13.14,883,29.34,0
101,2022,277,1330,13.14,694.8,29.22,0
101,2022,277,1331,13.14,443,28.93,0
101,2022,277,1332,13.14,671.4,28.99,0
101,2022,277,1333,13.14,874,29.16,0
101,2022,277,1334,13.14,863,29.19,0
101,2022,277,1335,13.14,832,29.11,0
101,2022,277,1336,13.14,871,29.11,0
101,2022,277,1337,13.14,867,28.96,0
101,2022,277,1338,13.14,854,28.83,0
101,2022,277,1339,13.14,837,28.86,0
101,2022,277,1340,13.14,832,28.93,0
101,2022,277,1341,13.14,832,28.97,0
101,2022,277,1342,13.14,831,28.98,0
101,2022,277,1343,13.14,831,28.93,0
101,2022,277,1344,13.14,831,28.99,0
101,2022,277,1345,13.14,795,28.84,0
101,2022,277,1346,13.14,803,28.89,0
101,2022,277,1347,13.14,783,28.92,0
101,2022,277,1348,13.14,573,28.75,0
101,2022,277,1349,13.14,817,28.81,0
101,2022,277,1350,13.14,823,28.65,0
101,2022,277,1351,13.14,828,28.58,0
101,2022,277,1352,13.14,834,28.53,0
101,2022,277,1353,13.14,844,28.53,0
101,2022,277,1354,13.14,857,28.5,0
101,2022,277,1355,13.14,859,28.5,0
101,2022,277,1356,13.14,842,28.6,0
101,2022,277,1357,13.14,803,28.82,0
101,2022,277,1358,13.14,785,28.92,0
101,2022,277,1359,13.14,799,28.98,0
101,2022,277,1400,13.14,435.8,28.84,0
101,2022,277,1401,13.14,336.3,28.89,0
101,2022,277,1402,13.14,253.4,28.97,0
101,2022,277,1403,13.14,306.4,28.97,0
101,2022,277,1404,13.14,293.7,28.82,0
101,2022,277,1405,13.14,243.8,28.75,0
101,2022,277,1406,13.14,232.7,28.57,0
101,2022,277,1407,13.14,389.8,28.38,0
101,2022,277,1408,13.15,751,28.42,0
101,2022,277,1409,13.15,764,28.48,0
101,2022,277,1410,13.15,761,28.47,0
101,2022,277,1411,13.15,756,28.53,0
101,2022,277,1412,13.15,753,28.55,0
101,2022,277,1413,13.15,753,28.55,0
101,2022,277,1414,13.15,749,28.72,0
101,2022,277,1415,13.14,742,28.69,0
101,2022,277,1416,13.14,733,28.81,0
101,2022,277,1417,13.14,730,28.92,0
101,2022,277,1418,13.14,737,28.81,0
101,2022,277,1419,13.14,711,28.81,0
101,2022,277,1420,13.14,360.1,28.96,0
101,2022,277,1421,13.14,264.1,28.91,0
101,2022,277,1422,13.14,266,28.7,0
101,2022,277,1423,13.14,287.6,28.53,0
101,2022,277,1424,13.14,398.3,28.52,0
101,2022,277,1425,13.14,466.8,28.41,0
101,2022,277,1426,13.14,206.2,28.19,0
101,2022,277,1427,13.14,200.7,28.14,0
101,2022,277,1428,13.14,203.1,28.14,0
101,2022,277,1429,13.14,247.9,28.05,0
101,2022,277,1430,13.14,404.9,27.98,0
101,2022,277,1431,13.14,716,28.06,0
101,2022,277,1432,13.15,708,28.19,0
101,2022,277,1433,13.15,680.5,28.51,0
101,2022,277,1434,13.14,457.2,28.61,0
101,2022,277,1435,13.15,444.7,28.5,0
101,2022,277,1436,13.14,341.7,28.56,0
101,2022,277,1437,13.15,362.3,28.44,0
101,2022,277,1438,13.14,413.9,28.34,0
101,2022,277,1439,13.15,654.8,28.42,0
101,2022,277,1440,13.14,649.5,28.36,0
101,2022,277,1441,13.15,637.2,28.38,0
101,2022,277,1442,13.14,635.6,28.52,0
101,2022,277,1443,13.15,631.7,28.45,0
101,2022,277,1444,13.15,633.2,28.52,0
101,2022,277,1445,13.15,631.9,28.6,0
101,2022,277,1446,13.14,622.3,28.51,0
101,2022,277,1447,13.14,609.7,28.57,0
101,2022,277,1448,13.14,601,28.44,0
101,2022,277,1449,13.14,593.6,28.28,0
101,2022,277,1450,13.14,575.4,28.26,0
101,2022,277,1451,13.14,555.5,28.18,0
101,2022,277,1452,13.14,571,28.16,0
101,2022,277,1453,13.14,541.8,28.3,0
101,2022,277,1454,13.14,558,28.29,0
101,2022,277,1455,13.14,566.4,28.32,0
101,2022,277,1456,13.14,571.3,28.21,0
101,2022,277,1457,13.14,563.9,28.05,0
101,2022,277,1458,13.14,560.6,28.2,0
101,2022,277,1459,13.14,295.4,28.35,0
101,2022,277,1500,13.14,451.3,28.45,0
101,2022,277,1501,13.14,552,28.39,0
101,2022,277,1502,13.14,550.8,28.43,0
101,2022,277,1503,13.14,544.7,28.34,0
101,2022,277,1504,13.14,536.3,28.38,0
101,2022,277,1505,13.14,514.2,28.37,0
101,2022,277,1506,13.14,495.6,28.26,0
101,2022,277,1507,13.14,510,28.25,0
101,2022,277,1508,13.14,505.2,28.11,0
101,2022,277,1509,13.14,501.1,28.14,0
101,2022,277,1510,13.14,497.2,28.11,0
101,2022,277,1511,13.14,486,28.12,0
101,2022,277,1512,13.14,489.8,28.11,0
101,2022,277,1513,13.14,485.7,28.07,0
101,2022,277,1514,13.14,481,28.07,0
101,2022,277,1515,13.14,477.7,28.07,0
101,2022,277,1516,13.14,475.2,27.98,0
101,2022,277,1517,13.14,471.4,28.03,0
101,2022,277,1518,13.15,466.7,27.93,0
101,2022,277,1519,13.14,462.2,27.91,0
101,2022,277,1520,13.15,459.4,27.85,0
101,2022,277,1521,13.15,454.2,27.89,0
101,2022,277,1522,13.15,449.4,27.89,0
101,2022,277,1523,13.15,442.9,27.87,0
101,2022,277,1524,13.15,437.7,27.9,0
101,2022,277,1525,13.15,432.9,27.9,0
101,2022,277,1526,13.15,428.7,27.88,0
101,2022,277,1527,13.15,424,27.87,0
101,2022,277,1528,13.15,419.6,27.94,0
101,2022,277,1529,13.15,415.6,27.79,0
101,2022,277,1530,13.15,411.5,27.84,0
101,2022,277,1531,13.15,406.9,27.89,0
101,2022,277,1532,13.15,402.1,27.97,0
101,2022,277,1533,13.15,396.6,27.89,0
101,2022,277,1534,13.15,390.7,28.06,0
101,2022,277,1535,13.15,385.6,28.01,0
101,2022,277,1536,13.15,382,27.88,0
101,2022,277,1537,13.15,379.4,27.57,0
101,2022,277,1538,13.15,375.5,27.43,0
101,2022,277,1539,13.15,371.3,27.5,0
101,2022,277,1540,13.15,366.9,27.58,0
101,2022,277,1541,13.15,362.3,27.43,0
101,2022,277,1542,13.15,357.2,27.47,0
101,2022,277,1543,13.15,352.3,27.47,0
