a,b,dia_juliano,d,e,f,g,h
101,2022,305,733,13.2,614.2,26,0
101,2022,305,734,13.2,499.9,25.99,0
101,2022,305,735,13.2,268.9,25.99,0
101,2022,305,736,13.2,229.9,25.98,0
101,2022,305,737,13.2,374.3,25.81,0
101,2022,305,738,13.2,670.5,25.74,0
101,2022,305,739,13.2,528.8,25.83,0
101,2022,305,740,13.19,794,25.95,0
101,2022,305,741,13.19,466.6,26.24,0
101,2022,305,742,13.19,580.7,26.23,0
101,2022,305,743,13.19,546,26.31,0
101,2022,305,744,13.19,387.5,26.22,0
101,2022,305,745,13.19,558,26.27,0
101,2022,305,746,13.19,311.1,26.24,0
101,2022,305,747,13.19,227.6,26.09,0
101,2022,305,748,13.19,252.3,26,0
101,2022,305,749,13.19,476.9,26.06,0
101,2022,305,750,13.19,404.5,26.05,0
101,2022,305,751,13.19,265.8,26.02,0
101,2022,305,752,13.19,234.8,25.94,0
101,2022,305,753,13.19,202.5,25.92,0
101,2022,305,754,13.19,190.8,25.89,0
101,2022,305,755,13.19,200,25.92,0
101,2022,305,756,13.19,208.8,25.9,0
101,2022,305,757,13.19,216.3,25.9,0
101,2022,305,758,13.19,223.1,25.95,0
101,2022,305,759,13.19,429.7,26.01,0
101,2022,305,800,13.19,311.8,26.04,0
101,2022,305,801,13.19,260.3,26.11,0
101,2022,305,802,13.19,250.9,26.2,0
101,2022,305,803,13.19,239.7,26.22,0
101,2022,305,804,13.19,231.4,26.25,0
101,2022,305,805,13.19,219.3,26.25,0
101,2022,305,806,13.19,202.4,26.23,0
101,2022,305,807,13.19,197.6,26.19,0
101,2022,305,808,13.19,210.2,26.2,0
101,2022,305,809,13.19,283.4,26.22,0
101,2022,305,810,13.19,813,26.23,0
101,2022,305,811,13.19,823,26.37,0
101,2022,305,812,13.19,325.6,26.56,0
101,2022,305,813,13.19,199.4,26.56,0
101,2022,305,814,13.19,197.2,26.58,0
101,2022,305,815,13.19,247.5,26.57,0
101,2022,305,816,13.19,320.3,26.54,0
101,2022,305,817,13.19,312.7,26.42,0
101,2022,305,818,13.18,334,26.4,0
101,2022,305,819,13.19,593.1,26.45,0
101,2022,305,820,13.19,725,26.61,0
101,2022,305,821,13.19,366,26.67,0
101,2022,305,822,13.18,563.6,26.68,0
101,2022,305,823,13.18,463,26.78,0
101,2022,305,824,13.18,321.7,26.89,0
101,2022,305,825,13.18,309.6,26.91,0
101,2022,305,826,13.18,489.4,26.87,0
101,2022,305,827,13.18,748,26.94,0
101,2022,305,828,13.18,896,27.06,0
101,2022,305,829,13.18,508.9,27.19,0
101,2022,305,830,13.18,246.4,27.18,0
101,2022,305,831,13.18,287.5,27.07,0
101,2022,305,832,13.18,758,27.04,0
101,2022,305,833,13.18,886,27.21,0
101,2022,305,834,13.17,536.5,27.46,0
101,2022,305,835,13.17,427.6,27.56,0
101,2022,305,836,13.17,280.1,27.56,0
101,2022,305,837,13.17,307.6,27.47,0
101,2022,305,838,13.17,354,27.49,0
101,2022,305,839,13.17,861,27.54,0
101,2022,305,840,13.17,867,27.64,0
101,2022,305,841,13.17,860,27.77,0
101,2022,305,842,13.17,874,27.94,0
101,2022,305,843,13.17,902,28.02,0
101,2022,305,844,13.16,865,27.82,0
101,2022,305,845,13.17,513.1,27.86,0
101,2022,305,846,13.16,948,27.89,0
101,2022,305,847,13.16,842,28.05,0
101,2022,305,848,13.16,940,28.22,0
101,2022,305,849,13.16,976,28.37,0
101,2022,305,850,13.16,898,28.27,0
101,2022,305,851,13.16,848,28.31,0
101,2022,305,852,13.16,697.7,28.31,0
101,2022,305,853,13.16,1061,28.55,0
101,2022,305,854,13.16,971,28.58,0
101,2022,305,855,13.15,378,28.69,0
101,2022,305,856,13.15,359.2,28.69,0
101,2022,305,857,13.15,913,28.6,0
101,2022,305,858,13.15,1053,28.54,0
101,2022,305,859,13.15,1073,28.84,0
101,2022,305,900,13.15,1075,28.73,0
101,2022,305,901,13.15,1069,28.95,0
101,2022,305,902,13.15,964,29.13,0
101,2022,305,903,13.15,988,29,0
101,2022,305,904,13.15,922,28.58,0
101,2022,305,905,13.15,747,28.52,0
101,2022,305,906,13.15,598,28.37,0
101,2022,305,907,13.15,682.1,28.31,0
101,2022,305,908,13.15,416.4,28.25,0
101,2022,305,909,13.15,756,28.05,0
101,2022,305,910,13.15,810,28.02,0
101,2022,305,911,13.15,1059,28.35,0
101,2022,305,912,13.15,1076,28.57,0
101,2022,305,913,13.15,847,28.6,0
101,2022,305,914,13.15,931,28.61,0
101,2022,305,915,13.15,892,28.6,0
101,2022,305,916,13.15,1040,28.84,0
101,2022,305,917,13.15,1069,29.2,0
101,2022,305,918,13.15,1072,29.29,0
101,2022,305,919,13.15,1108,29.12,0
101,2022,305,920,13.15,1120,29.41,0
101,2022,305,921,13.15,958,29.26,0
101,2022,305,922,13.15,764,29.33,0
101,2022,305,923,13.15,323.4,29.11,0
101,2022,305,924,13.15,353,28.95,0
101,2022,305,925,13.15,752,29,0
101,2022,305,926,13.15,754,29.16,0
101,2022,305,927,13.15,328.4,28.84,0
101,2022,305,928,13.14,740,28.7,0
101,2022,305,929,13.14,1111,28.63,0
101,2022,305,930,13.14,623.4,28.48,0
101,2022,305,931,13.15,480.8,28.42,0
101,2022,305,932,13.15,789,28.57,0
101,2022,305,933,13.15,376.3,28.32,0
101,2022,305,934,13.14,731,28.36,0
101,2022,305,935,13.15,1070,28.51,0
101,2022,305,936,13.15,1035,28.83,0
101,2022,305,937,13.15,1121,29.03,0
101,2022,305,938,13.14,946,29.03,0
101,2022,305,939,13.15,806,28.89,0
101,2022,305,940,13.14,657.6,28.73,0
101,2022,305,941,13.15,356.3,28.89,0
101,2022,305,942,13.15,339.8,28.98,0
101,2022,305,943,13.14,335.3,28.89,0
101,2022,305,944,13.14,862,28.81,0
101,2022,305,945,13.15,842,28.97,0
101,2022,305,946,13.15,539.2,28.98,0
101,2022,305,947,13.14,658.1,29.03,0
101,2022,305,948,13.14,651.3,29.02,0
101,2022,305,949,13.15,370.9,29.19,0
101,2022,305,950,13.14,298.5,29.17,0
101,2022,305,951,13.15,305.1,29.02,0
101,2022,305,952,13.15,625.2,28.85,0
101,2022,305,953,13.15,1066,28.75,0
101,2022,305,954,13.14,1071,28.73,0
101,2022,305,955,13.14,1057,28.81,0
101,2022,305,956,13.14,1064,29.09,0
101,2022,305,957,13.14,1051,29.31,0
101,2022,305,958,13.14,1037,29.48,0
101,2022,305,959,13.14,1075,29.45,0
101,2022,305,1000,13.15,1056,29.31,0
101,2022,305,1001,13.15,1039,29.6,0
101,2022,305,1002,13.14,1034,29.67,0
101,2022,305,1003,13.14,1043,29.52,0
101,2022,305,1004,13.14,847,29.55,0
101,2022,305,1005,13.14,1045,29.57,0
101,2022,305,1006,13.14,912,29.73,0
101,2022,305,1007,13.14,1103,29.69,0
101,2022,305,1008,13.14,1117,29.59,0
101,2022,305,1009,13.14,1149,29.51,0
101,2022,305,1010,13.14,1037,29.54,0
101,2022,305,1011,13.14,708,29.85,0
101,2022,305,1012,13.14,1160,30.06,0
101,2022,305,1013,13.14,474.8,29.81,0
101,2022,305,1014,13.14,263.8,29.58,0
101,2022,305,1015,13.14,765,29.29,0
101,2022,305,1016,13.14,1076,29.12,0
101,2022,305,1017,13.14,421.6,29.44,0
101,2022,305,1018,13.14,339.9,29.39,0
101,2022,305,1019,13.14,518.3,29.27,0
101,2022,305,1020,13.14,409.8,29.1,0
101,2022,305,1021,13.14,310,28.81,0
101,2022,305,1022,13.14,301.3,28.59,0
101,2022,305,1023,13.14,319.9,28.46,0
101,2022,305,1024,13.14,321.5,28.62,0
101,2022,305,1025,13.14,317.5,28.67,0
101,2022,305,1026,13.14,315.6,28.66,0
101,2022,305,1027,13.14,320.8,28.53,0
101,2022,305,1028,13.14,488.7,28.46,0
101,2022,305,1029,13.14,500.1,28.68,0
101,2022,305,1030,13.14,286.2,28.66,0
101,2022,305,1031,13.14,246,28.61,0
101,2022,305,1032,13.14,240.1,28.57,0
101,2022,305,1033,13.14,248.4,28.45,0
101,2022,305,1034,13.14,268.3,28.38,0
101,2022,305,1035,13.14,320.1,28.38,0
101,2022,305,1036,13.14,771,28.44,0
101,2022,305,1037,13.14,696.8,28.59,0
101,2022,305,1038,13.14,386.4,28.58,0
101,2022,305,1039,13.14,274.6,28.63,0
101,2022,305,1040,13.14,243.9,28.71,0
101,2022,305,1041,13.14,222.7,28.66,0
101,2022,305,1042,13.14,225.9,28.63,0
101,2022,305,1043,13.15,237.3,28.59,0
101,2022,305,1044,13.14,246.8,28.59,0
101,2022,305,1045,13.14,277.3,28.59,0
101,2022,305,1046,13.14,320.9,28.48,0
101,2022,305,1047,13.15,810,28.42,0
101,2022,305,1048,13.14,942,28.63,0
101,2022,305,1049,13.14,759,28.8,0
101,2022,305,1050,13.14,1112,29.05,0
101,2022,305,1051,13.14,1034,29.13,0
101,2022,305,1052,13.14,1136,29.41,0
101,2022,305,1053,13.14,1150,29.56,0
101,2022,305,1054,13.14,1139,29.5,0
101,2022,305,1055,13.14,1107,29.45,0
101,2022,305,1056,13.14,1101,29.46,0
101,2022,305,1057,13.14,1158,29.85,0
101,2022,305,1058,13.14,1150,29.84,0
101,2022,305,1059,13.14,1093,30.06,0
101,2022,305,1100,13.14,886,29.99,0
101,2022,305,1101,13.14,818,29.73,0
101,2022,305,1102,13.14,1113,29.61,0
101,2022,305,1103,13.14,1198,29.75,0
101,2022,305,1104,13.14,1198,30.01,0
101,2022,305,1105,13.14,1190,29.92,0
101,2022,305,1106,13.13,1186,30.03,0
101,2022,305,1107,13.14,1159,30.18,0
101,2022,305,1108,13.14,399.9,29.72,0
101,2022,305,1109,13.14,309.3,29.87,0
101,2022,305,1110,13.14,310.1,29.66,0
101,2022,305,1111,13.14,331.8,29.44,0
101,2022,305,1112,13.13,600.4,29.42,0
101,2022,305,1113,13.13,480.7,29.47,0
101,2022,305,1114,13.14,481.3,29.58,0
101,2022,305,1115,13.13,1161,29.63,0
101,2022,305,1116,13.13,1247,29.77,0
101,2022,305,1117,13.14,793,30.02,0
101,2022,305,1118,13.13,684.1,30.14,0
101,2022,305,1119,13.13,781,29.97,0
101,2022,305,1120,13.13,998,29.75,0
101,2022,305,1121,13.13,1237,29.89,0
101,2022,305,1122,13.13,1226,29.96,0
101,2022,305,1123,13.13,1218,29.93,0
101,2022,305,1124,13.13,1205,30.21,0
101,2022,305,1125,13.13,1217,30.47,0
101,2022,305,1126,13.13,1249,30.64,0
101,2022,305,1127,13.13,952,30.88,0
101,2022,305,1128,13.13,814,30.46,0
101,2022,305,1129,13.13,478.7,30.16,0
101,2022,305,1130,13.13,524.8,29.75,0
101,2022,305,1131,13.13,562.2,29.83,0
101,2022,305,1132,13.13,954,29.89,0
101,2022,305,1133,13.13,1177,29.99,0
101,2022,305,1134,13.13,1151,30.24,0
101,2022,305,1135,13.13,1134,30.03,0
101,2022,305,1136,13.13,1112,30.34,0
101,2022,305,1137,13.13,1097,30.24,0
101,2022,305,1138,13.13,1092,30.25,0
101,2022,305,1139,13.13,1107,30.13,0
101,2022,305,1140,13.13,1155,30.31,0
101,2022,305,1141,13.13,1097,30.6,0
101,2022,305,1142,13.13,851,30.6,0
101,2022,305,1143,13.13,1141,30.49,0
101,2022,305,1144,13.13,1156,30.31,0
101,2022,305,1145,13.13,1170,30.35,0
101,2022,305,1146,13.13,635,30.54,0
101,2022,305,1147,13.12,1103,30.47,0
101,2022,305,1148,13.13,1129,30.41,0
101,2022,305,1149,13.13,1120,30.74,0
101,2022,305,1150,13.13,406.6,30.99,0
101,2022,305,1151,13.13,965,30.5,0
101,2022,305,1152,13.12,1046,30.37,0
101,2022,305,1153,13.12,1021,30.36,0
101,2022,305,1154,13.12,1082,30.25,0
101,2022,305,1155,13.12,1125,30.3,0
101,2022,305,1156,13.12,981,30.54,0
101,2022,305,1157,13.13,1094,31.05,0
101,2022,305,1158,13.12,1104,30.84,0
101,2022,305,1159,13.12,1095,30.6,0
101,2022,305,1200,13.12,1103,30.88,0
101,2022,305,1201,13.12,1129,30.95,0
101,2022,305,1202,13.12,1155,31.01,0
101,2022,305,1203,13.12,1119,30.81,0
101,2022,305,1204,13.12,551.3,30.38,0
101,2022,305,1205,13.12,457.3,30.42,0
101,2022,305,1206,13.12,430.6,30.2,0
101,2022,305,1207,13.12,552.2,30.1,0
101,2022,305,1208,13.13,449.8,30.15,0
101,2022,305,1209,13.12,585,29.98,0
101,2022,305,1210,13.12,490.6,29.9,0
101,2022,305,1211,13.12,451.2,29.72,0
101,2022,305,1212,13.12,396.3,29.67,0
101,2022,305,1213,13.12,437.5,29.6,0
101,2022,305,1214,13.13,363.4,29.6,0
101,2022,305,1215,13.13,469.9,29.8,0
101,2022,305,1216,13.12,402.7,29.73,0
101,2022,305,1217,13.12,379,29.57,0
101,2022,305,1218,13.12,584.6,29.43,0
101,2022,305,1219,13.12,1092,29.5,0
101,2022,305,1220,13.12,1111,29.57,0
101,2022,305,1221,13.12,1107,29.71,0
101,2022,305,1222,13.12,1071,29.99,0
101,2022,305,1223,13.12,1073,30,0
101,2022,305,1224,13.13,1043,29.89,0
101,2022,305,1225,13.13,1032,29.99,0
101,2022,305,1226,13.13,1019,30.04,0
101,2022,305,1227,13.13,1011,30.27,0
101,2022,305,1228,13.12,1006,30.2,0
101,2022,305,1229,13.13,997,30.07,0
101,2022,305,1230,13.12,987,30.02,0
101,2022,305,1231,13.13,982,30.37,0
101,2022,305,1232,13.12,976,30.48,0
101,2022,305,1233,13.12,974,30.54,0
101,2022,305,1234,13.13,976,30.63,0
101,2022,305,1235,13.13,966,30.44,0
101,2022,305,1236,13.12,941,30.3,0
101,2022,305,1237,13.13,720,30.28,0
101,2022,305,1238,13.13,574.5,30.14,0
101,2022,305,1239,13.12,994,30.07,0
101,2022,305,1240,13.12,1008,30.1,0
101,2022,305,1241,13.12,1022,30.27,0
101,2022,305,1242,13.12,434.9,30.25,0
101,2022,305,1243,13.12,778,29.94,0
101,2022,305,1244,13.12,1025,29.83,0
101,2022,305,1245,13.12,671.8,29.82,0
101,2022,305,1246,13.12,572.6,30,0
101,2022,305,1247,13.12,865,29.89,0
101,2022,305,1248,13.12,319.1,29.98,0
101,2022,305,1249,13.13,334.8,29.74,0
101,2022,305,1250,13.12,1017,29.64,0
101,2022,305,1251,13.12,885,29.7,0
101,2022,305,1252,13.12,310.7,29.79,0
101,2022,305,1253,13.13,885,29.74,0
101,2022,305,1254,13.13,943,29.84,0
101,2022,305,1255,13.13,937,29.72,0
101,2022,305,1256,13.13,936,29.7,0
101,2022,305,1257,13.13,928,29.82,0
101,2022,305,1258,13.13,922,29.68,0
101,2022,305,1259,13.13,924,29.81,0
101,2022,305,1300,13.13,923,29.98,0
101,2022,305,1301,13.13,918,29.84,0
101,2022,305,1302,13.13,912,29.86,0
101,2022,305,1303,13.13,916,30.06,0
101,2022,305,1304,13.13,919,30.06,0
101,2022,305,1305,13.13,914,29.66,0
101,2022,305,1306,13.13,907,29.69,0
101,2022,305,1307,13.13,898,29.67,0
101,2022,305,1308,13.13,895,29.81,0
101,2022,305,1309,13.13,896,29.94,0
101,2022,305,1310,13.13,889,30.06,0
101,2022,305,1311,13.13,891,30.08,0
101,2022,305,1312,13.13,886,29.94,0
101,2022,305,1313,13.13,872,29.83,0
101,2022,305,1314,13.13,876,29.88,0
101,2022,305,1315,13.13,873,29.94,0
101,2022,305,1316,13.13,875,29.93,0
101,2022,305,1317,13.13,876,29.97,0
101,2022,305,1318,13.13,871,30.07,0
101,2022,305,1319,13.13,870,30.21,0
101,2022,305,1320,13.13,864,29.99,0
101,2022,305,1321,13.13,863,29.86,0
101,2022,305,1322,13.13,867,29.93,0
101,2022,305,1323,13.13,863,30,0
101,2022,305,1324,13.13,862,29.93,0
101,2022,305,1325,13.13,860,29.96,0
101,2022,305,1326,13.13,864,29.9,0
101,2022,305,1327,13.13,863,30.07,0
101,2022,305,1328,13.13,875,30.01,0
101,2022,305,1329,13.13,887,30.15,0
101,2022,305,1330,13.13,879,29.99,0
101,2022,305,1331,13.13,859,30.07,0
101,2022,305,1332,13.13,841,30.2,0
101,2022,305,1333,13.13,825,30.12,0
101,2022,305,1334,13.13,825,29.86,0
101,2022,305,1335,13.13,824,29.93,0
101,2022,305,1336,13.13,818,30.07,0
101,2022,305,1337,13.13,817,30.26,0
101,2022,305,1338,13.13,810,30.33,0
101,2022,305,1339,13.13,821,30.28,0
101,2022,305,1340,13.13,826,30.25,0
101,2022,305,1341,13.13,827,30.15,0
101,2022,305,1342,13.13,819,30.04,0
101,2022,305,1343,13.13,812,30.03,0
101,2022,305,1344,13.13,803,30.04,0
101,2022,305,1345,13.13,800,30.09,0
101,2022,305,1346,13.13,797,30.18,0
101,2022,305,1347,13.13,798,30.12,0
101,2022,305,1348,13.13,794,30.22,0
101,2022,305,1349,13.13,791,30.15,0
101,2022,305,1350,13.13,771,30.19,0
101,2022,305,1351,13.13,762,30.07,0
101,2022,305,1352,13.13,780,30.01,0
101,2022,305,1353,13.13,803,30.04,0
101,2022,305,1354,13.13,807,30.19,0
101,2022,305,1355,13.13,803,30.3,0
101,2022,305,1356,13.13,455.4,30,0
101,2022,305,1357,13.13,577.6,29.71,0
101,2022,305,1358,13.13,757,29.75,0
101,2022,305,1359,13.13,750,29.9,0
101,2022,305,1400,13.13,740,29.95,0
101,2022,305,1401,13.13,733,30.06,0
101,2022,305,1402,13.13,722,29.95,0
101,2022,305,1403,13.13,718,29.88,0
101,2022,305,1404,13.13,736,29.84,0
101,2022,305,1405,13.13,726,29.89,0
101,2022,305,1406,13.13,713,29.68,0
101,2022,305,1407,13.13,704,29.7,0
101,2022,305,1408,13.13,710,29.75,0
101,2022,305,1409,13.13,722,29.64,0
101,2022,305,1410,13.13,715,29.65,0
101,2022,305,1411,13.13,709,29.63,0
101,2022,305,1412,13.13,711,29.54,0
101,2022,305,1413,13.13,711,29.52,0
101,2022,305,1414,13.13,707,29.42,0
101,2022,305,1415,13.13,702,29.62,0
101,2022,305,1416,13.13,701,29.64,0
101,2022,305,1417,13.13,697.3,29.56,0
101,2022,305,1418,13.13,689.7,29.65,0
101,2022,305,1419,13.13,681.5,29.55,0
101,2022,305,1420,13.13,673.7,29.39,0
101,2022,305,1421,13.13,675.7,29.56,0
101,2022,305,1422,13.13,669.1,29.74,0
101,2022,305,1423,13.13,665.7,29.8,0
101,2022,305,1424,13.13,665.8,29.86,0
101,2022,305,1425,13.13,658,29.69,0
101,2022,305,1426,13.13,655.8,29.76,0
101,2022,305,1427,13.13,654.3,29.58,0
101,2022,305,1428,13.13,655.6,29.5,0
101,2022,305,1429,13.13,649.2,29.41,0
101,2022,305,1430,13.13,641.3,29.26,0
101,2022,305,1431,13.13,651.6,29.35,0
101,2022,305,1432,13.13,650.4,29.52,0
101,2022,305,1433,13.13,640.8,29.6,0
101,2022,305,1434,13.13,633.5,29.32,0
101,2022,305,1435,13.13,621.8,29.44,0
101,2022,305,1436,13.13,617.2,29.22,0
101,2022,305,1437,13.14,617.7,29.12,0
101,2022,305,1438,13.13,622.1,29.13,0
101,2022,305,1439,13.14,617,29.27,0
101,2022,305,1440,13.13,598.8,29.44,0
101,2022,305,1441,13.14,591.3,29.67,0
101,2022,305,1442,13.14,583.7,29.72,0
101,2022,305,1443,13.14,576.2,29.48,0
101,2022,305,1444,13.14,568.4,29.4,0
101,2022,305,1445,13.14,564.9,29.29,0
101,2022,305,1446,13.14,562.1,29.33,0
101,2022,305,1447,13.14,576.2,29.32,0
101,2022,305,1448,13.13,585.8,29.31,0
101,2022,305,1449,13.14,588.1,29.43,0
101,2022,305,1450,13.14,588.7,29.51,0
101,2022,305,1451,13.14,584.7,29.4,0
101,2022,305,1452,13.14,579.7,29.38,0
101,2022,305,1453,13.14,576.6,29.35,0
101,2022,305,1454,13.14,571.8,29.23,0
101,2022,305,1455,13.14,567.1,29.25,0
101,2022,305,1456,13.14,552.9,29.34,0
101,2022,305,1457,13.14,551.1,29.21,0
101,2022,305,1458,13.14,546.1,29.09,0
101,2022,305,1459,13.14,546.6,29.13,0
101,2022,305,1500,13.14,540.5,29.08,0
101,2022,305,1501,13.14,526.3,29.09,0
101,2022,305,1502,13.14,520.8,29.19,0
101,2022,305,1503,13.14,521.7,29.11,0
101,2022,305,1504,13.14,523.3,29.17,0
101,2022,305,1505,13.14,523.3,29.07,0
101,2022,305,1506,13.14,521.3,29.18,0
101,2022,305,1507,13.14,514.8,29.21,0
101,2022,305,1508,13.14,506,29.16,0
101,2022,305,1509,13.14,496.7,29.06,0
101,2022,305,1510,13.14,494.3,29.04,0
101,2022,305,1511,13.14,481.5,28.99,0
101,2022,305,1512,13.14,467.4,29.09,0
101,2022,305,1513,13.14,458.5,29.05,0
101,2022,305,1514,13.14,460.7,28.91,0
101,2022,305,1515,13.14,463.8,28.85,0
101,2022,305,1516,13.14,456.8,28.94,0
101,2022,305,1517,13.14,460,28.99,0
101,2022,305,1518,13.14,458,29.02,0
101,2022,305,1519,13.14,453.5,29.12,0
101,2022,305,1520,13.14,447.4,29.22,0
101,2022,305,1521,13.14,445.4,29.15,0
101,2022,305,1522,13.14,444,29.14,0
101,2022,305,1523,13.14,433.9,29.09,0
101,2022,305,1524,13.14,430.8,29.09,0
101,2022,305,1525,13.14,429.1,29.07,0
101,2022,305,1526,13.14,424.6,29,0
101,2022,305,1527,13.14,424.1,29.02,0
101,2022,305,1528,13.14,421,28.8,0
101,2022,305,1529,13.14,418.5,28.76,0
101,2022,305,1530,13.14,414.8,28.81,0
101,2022,305,1531,13.14,408.9,28.78,0
101,2022,305,1532,13.14,410.2,28.85,0
101,2022,305,1533,13.14,407.7,28.92,0
101,2022,305,1534,13.14,400.8,28.94,0
101,2022,305,1535,13.14,395.2,28.71,0
101,2022,305,1536,13.14,393.7,28.53,0
101,2022,305,1537,13.15,386.6,28.5,0
101,2022,305,1538,13.14,378.2,28.48,0
101,2022,305,1539,13.15,375,28.41,0
101,2022,305,1540,13.14,366.2,28.45,0
101,2022,305,1541,13.15,362.4,28.44,0
101,2022,305,1542,13.14,359.8,28.31,0
