a,b,dia_juliano,d,e,f,g,h
101,2022,297,727,13.2,571.4,25.83,0
101,2022,297,728,13.2,299.2,25.97,0
101,2022,297,729,13.2,332.9,25.86,0
101,2022,297,730,13.2,634,25.81,0
101,2022,297,731,13.2,530.3,26.01,0
101,2022,297,732,13.2,480.1,26.08,0
101,2022,297,733,13.2,443.3,26.12,0
101,2022,297,734,13.2,686.1,26.23,0
101,2022,297,735,13.2,372.6,26.3,0
101,2022,297,736,13.19,499.9,26.23,0
101,2022,297,737,13.2,674.7,26.17,0
101,2022,297,738,13.2,644.6,26.34,0
101,2022,297,739,13.19,278.8,26.52,0
101,2022,297,740,13.19,244.6,26.47,0
101,2022,297,741,13.19,234,26.45,0
101,2022,297,742,13.19,245.4,26.39,0
101,2022,297,743,13.19,317.6,26.37,0
101,2022,297,744,13.19,551.6,26.4,0
101,2022,297,745,13.19,248.7,26.48,0
101,2022,297,746,13.19,228.4,26.63,0
101,2022,297,747,13.19,438,26.65,0
101,2022,297,748,13.19,318.2,26.54,0
101,2022,297,749,13.19,274.5,26.44,0
101,2022,297,750,13.19,320.6,26.39,0
101,2022,297,751,13.19,331.9,26.38,0
101,2022,297,752,13.19,263,26.29,0
101,2022,297,753,13.19,277.3,26.25,0
101,2022,297,754,13.19,246.8,26.2,0
101,2022,297,755,13.19,240.7,26.16,0
101,2022,297,756,13.19,433.9,26.15,0
101,2022,297,757,13.19,368.4,26.25,0
101,2022,297,758,13.19,446.9,26.45,0
101,2022,297,759,13.2,480.6,26.64,0
101,2022,297,800,13.19,476.9,26.72,0
101,2022,297,801,13.19,259.5,26.51,0
101,2022,297,802,13.19,239.9,26.4,0
101,2022,297,803,13.19,269.7,26.41,0
101,2022,297,804,13.19,365.7,26.47,0
101,2022,297,805,13.19,429.2,26.47,0
101,2022,297,806,13.19,294.2,26.52,0
101,2022,297,807,13.19,259.6,26.41,0
101,2022,297,808,13.19,668.8,26.44,0
101,2022,297,809,13.19,766,26.55,0
101,2022,297,810,13.19,763,26.94,0
101,2022,297,811,13.19,759,27.09,0
101,2022,297,812,13.19,781,27.17,0
101,2022,297,813,13.19,783,27.14,0
101,2022,297,814,13.19,799,27.27,0
101,2022,297,815,13.19,458.3,27.43,0
101,2022,297,816,13.18,288.4,27.33,0
101,2022,297,817,13.18,267.3,27.14,0
101,2022,297,818,13.18,287.9,26.91,0
101,2022,297,819,13.18,316.8,26.77,0
101,2022,297,820,13.18,319.2,26.8,0
101,2022,297,821,13.18,317.2,26.92,0
101,2022,297,822,13.18,398.9,26.86,0
101,2022,297,823,13.18,511.3,26.76,0
101,2022,297,824,13.18,430.1,26.78,0
101,2022,297,825,13.18,297.1,26.8,0
101,2022,297,826,13.18,287.5,26.71,0
101,2022,297,827,13.18,316,26.76,0
101,2022,297,828,13.18,399.3,26.78,0
101,2022,297,829,13.18,840,26.78,0
101,2022,297,830,13.18,778,27.01,0
101,2022,297,831,13.18,479.2,27.22,0
101,2022,297,832,13.18,893,27.28,0
101,2022,297,833,13.18,523.1,27.21,0
101,2022,297,834,13.18,310.3,27.23,0
101,2022,297,835,13.18,287.2,27.19,0
101,2022,297,836,13.18,294.7,27.07,0
101,2022,297,837,13.18,316.7,27.06,0
101,2022,297,838,13.18,348.3,27.04,0
101,2022,297,839,13.18,535.4,27.06,0
101,2022,297,840,13.18,396,27.16,0
101,2022,297,841,13.18,379,27.23,0
101,2022,297,842,13.18,387.9,27.14,0
101,2022,297,843,13.18,479.1,27.17,0
101,2022,297,844,13.18,505.1,27.26,0
101,2022,297,845,13.18,740,27.32,0
101,2022,297,846,13.18,629.8,27.49,0
101,2022,297,847,13.17,455.8,27.7,0
101,2022,297,848,13.17,502.8,27.86,0
101,2022,297,849,13.17,509.7,27.69,0
101,2022,297,850,13.17,833,27.74,0
101,2022,297,851,13.17,568.9,27.8,0
101,2022,297,852,13.17,466.3,27.82,0
101,2022,297,853,13.17,389.4,28.02,0
101,2022,297,854,13.17,381.6,27.84,0
101,2022,297,855,13.17,659,27.62,0
101,2022,297,856,13.17,943,27.68,0
101,2022,297,857,13.17,717,27.93,0
101,2022,297,858,13.17,677.9,27.99,0
101,2022,297,859,13.17,1003,28.11,0
101,2022,297,900,13.17,758,28.25,0
101,2022,297,901,13.17,724,28.31,0
101,2022,297,902,13.17,351.4,28.31,0
101,2022,297,903,13.17,281.8,28.09,0
101,2022,297,904,13.17,251.6,27.94,0
101,2022,297,905,13.17,238.4,27.85,0
101,2022,297,906,13.17,225.2,27.61,0
101,2022,297,907,13.17,216.4,27.6,0
101,2022,297,908,13.17,219.7,27.54,0
101,2022,297,909,13.17,234.4,27.44,0
101,2022,297,910,13.17,263.2,27.57,0
101,2022,297,911,13.17,297.9,27.68,0
101,2022,297,912,13.17,326.6,27.67,0
101,2022,297,913,13.17,355.8,27.71,0
101,2022,297,914,13.17,387.4,27.74,0
101,2022,297,915,13.17,421.6,27.85,0
101,2022,297,916,13.17,456.1,27.77,0
101,2022,297,917,13.17,492.5,27.73,0
101,2022,297,918,13.17,497.6,27.75,0
101,2022,297,919,13.17,488,27.78,0
101,2022,297,920,13.17,467.1,27.89,0
101,2022,297,921,13.17,467.7,27.83,0
101,2022,297,922,13.17,503.5,27.77,0
101,2022,297,923,13.17,526.2,27.66,0
101,2022,297,924,13.17,720,27.75,0
101,2022,297,925,13.17,389.5,27.8,0
101,2022,297,926,13.17,333.7,27.75,0
101,2022,297,927,13.17,334,27.63,0
101,2022,297,928,13.17,375.3,27.72,0
101,2022,297,929,13.17,618.8,27.77,0
101,2022,297,930,13.17,472.5,27.93,0
101,2022,297,931,13.17,511,28.01,0
101,2022,297,932,13.17,614.1,27.99,0
101,2022,297,933,13.17,491.6,28.03,0
101,2022,297,934,13.16,666.3,28.24,0
101,2022,297,935,13.16,830,28.33,0
101,2022,297,936,13.17,1104,28.34,0
101,2022,297,937,13.17,1005,28.53,0
101,2022,297,938,13.16,1057,28.57,0
101,2022,297,939,13.16,689.9,28.78,0
101,2022,297,940,13.16,1043,28.62,0
101,2022,297,941,13.16,1138,28.7,0
101,2022,297,942,13.16,1103,28.98,0
101,2022,297,943,13.16,1102,28.92,0
101,2022,297,944,13.16,1096,28.68,0
101,2022,297,945,13.16,755,29.02,0
101,2022,297,946,13.16,1104,29.17,0
101,2022,297,947,13.16,996,29.18,0
101,2022,297,948,13.16,1130,28.94,0
101,2022,297,949,13.16,991,28.97,0
101,2022,297,950,13.16,731,28.81,0
101,2022,297,951,13.16,1061,28.94,0
101,2022,297,952,13.16,727,28.76,0
101,2022,297,953,13.16,980,28.69,0
101,2022,297,954,13.16,1002,28.84,0
101,2022,297,955,13.16,989,28.92,0
101,2022,297,956,13.16,1000,28.9,0
101,2022,297,957,13.16,995,29.08,0
101,2022,297,958,13.16,992,29.01,0
101,2022,297,959,13.16,987,28.98,0
101,2022,297,1000,13.16,982,29.1,0
101,2022,297,1001,13.16,986,28.8,0
101,2022,297,1002,13.16,989,28.86,0
101,2022,297,1003,13.16,981,29.1,0
101,2022,297,1004,13.15,976,29.18,0
101,2022,297,1005,13.16,976,29.12,0
101,2022,297,1006,13.16,978,29.5,0
101,2022,297,1007,13.16,981,29.37,0
101,2022,297,1008,13.16,984,29.15,0
101,2022,297,1009,13.16,987,29.33,0
101,2022,297,1010,13.16,996,29.43,0
101,2022,297,1011,13.16,1010,29.03,0
101,2022,297,1012,13.15,1020,28.85,0
101,2022,297,1013,13.16,1024,28.85,0
101,2022,297,1014,13.16,967,29.26,0
101,2022,297,1015,13.16,1024,29.57,0
101,2022,297,1016,13.15,955,29.8,0
101,2022,297,1017,13.16,995,29.7,0
101,2022,297,1018,13.16,991,30.11,0
101,2022,297,1019,13.16,957,30.02,0
101,2022,297,1020,13.15,963,29.61,0
101,2022,297,1021,13.16,1054,29.67,0
101,2022,297,1022,13.16,1067,29.95,0
101,2022,297,1023,13.15,367.2,29.88,0
101,2022,297,1024,13.15,824,29.65,0
101,2022,297,1025,13.15,524.6,29.74,0
101,2022,297,1026,13.15,451.5,29.78,0
101,2022,297,1027,13.15,1141,29.77,0
101,2022,297,1028,13.15,1203,29.96,0
101,2022,297,1029,13.15,1211,30.17,0
101,2022,297,1030,13.15,1067,30.49,0
101,2022,297,1031,13.15,877,30.31,0
101,2022,297,1032,13.15,801,29.89,0
101,2022,297,1033,13.15,1084,29.82,0
101,2022,297,1034,13.15,684.8,29.67,0
101,2022,297,1035,13.15,1042,29.43,0
101,2022,297,1036,13.15,321.5,29.41,0
101,2022,297,1037,13.15,318,29.44,0
101,2022,297,1038,13.15,923,29.47,0
101,2022,297,1039,13.15,1140,29.45,0
101,2022,297,1040,13.15,1117,29.63,0
101,2022,297,1041,13.15,1106,29.58,0
101,2022,297,1042,13.15,1092,29.77,0
101,2022,297,1043,13.15,1075,29.72,0
101,2022,297,1044,13.15,1077,29.97,0
101,2022,297,1045,13.15,1084,29.95,0
101,2022,297,1046,13.15,1027,29.98,0
101,2022,297,1047,13.15,1092,30.02,0
101,2022,297,1048,13.15,1090,30.04,0
101,2022,297,1049,13.15,1124,29.85,0
101,2022,297,1050,13.15,1130,29.64,0
101,2022,297,1051,13.15,1115,29.64,0
101,2022,297,1052,13.15,1088,29.68,0
101,2022,297,1053,13.14,1073,29.58,0
101,2022,297,1054,13.14,1089,29.6,0
101,2022,297,1055,13.15,1112,29.78,0
101,2022,297,1056,13.14,1137,29.92,0
101,2022,297,1057,13.14,1153,30.08,0
101,2022,297,1058,13.14,1168,30.46,0
101,2022,297,1059,13.14,1181,30.67,0
101,2022,297,1100,13.14,1190,30.51,0
101,2022,297,1101,13.14,1176,30.42,0
101,2022,297,1102,13.14,475.2,30.28,0
101,2022,297,1103,13.14,317.7,30.15,0
101,2022,297,1104,13.14,312.2,29.95,0
101,2022,297,1105,13.14,318.9,29.73,0
101,2022,297,1106,13.15,334.1,29.64,0
101,2022,297,1107,13.14,351.7,29.47,0
101,2022,297,1108,13.14,365.4,29.17,0
101,2022,297,1109,13.14,369.9,29.21,0
101,2022,297,1110,13.14,368.6,29.18,0
101,2022,297,1111,13.14,379.1,29.15,0
101,2022,297,1112,13.14,389.8,29.2,0
101,2022,297,1113,13.14,398.8,29.32,0
101,2022,297,1114,13.14,421.1,29.1,0
101,2022,297,1115,13.14,543.8,29.23,0
101,2022,297,1116,13.14,745,29.12,0
101,2022,297,1117,13.14,846,29.13,0
101,2022,297,1118,13.14,747,29.07,0
101,2022,297,1119,13.14,659.8,29.27,0
101,2022,297,1120,13.14,549.7,29.07,0
101,2022,297,1121,13.15,657.1,28.87,0
101,2022,297,1122,13.14,1081,29.05,0
101,2022,297,1123,13.15,580,29.09,0
101,2022,297,1124,13.14,482.1,28.9,0
101,2022,297,1125,13.15,464.7,28.87,0
101,2022,297,1126,13.14,457.9,29.05,0
101,2022,297,1127,13.14,461.3,28.94,0
101,2022,297,1128,13.14,471.1,28.96,0
101,2022,297,1129,13.14,461.8,28.83,0
101,2022,297,1130,13.14,553,28.82,0
101,2022,297,1131,13.14,524.7,28.85,0
101,2022,297,1132,13.14,775,28.81,0
101,2022,297,1133,13.15,436.7,28.91,0
101,2022,297,1134,13.14,376.8,28.95,0
101,2022,297,1135,13.14,477,29.03,0
101,2022,297,1136,13.14,543.3,29.21,0
101,2022,297,1137,13.15,1041,29.3,0
101,2022,297,1138,13.14,569.5,29.31,0
101,2022,297,1139,13.15,1114,29.44,0
101,2022,297,1140,13.14,947,29.44,0
101,2022,297,1141,13.14,805,29.29,0
101,2022,297,1142,13.14,413,29.33,0
101,2022,297,1143,13.14,372.6,29.13,0
101,2022,297,1144,13.14,295.8,29.08,0
101,2022,297,1145,13.15,271.5,29.18,0
101,2022,297,1146,13.14,261.4,29.15,0
101,2022,297,1147,13.14,265.6,29.16,0
101,2022,297,1148,13.14,270.7,29.14,0
101,2022,297,1149,13.15,272.2,29.07,0
101,2022,297,1150,13.14,287,28.92,0
101,2022,297,1151,13.14,370.8,28.86,0
101,2022,297,1152,13.14,554.7,28.91,0
101,2022,297,1153,13.15,719,29.1,0
101,2022,297,1154,13.15,965,29.22,0
101,2022,297,1155,13.15,622.1,29.25,0
101,2022,297,1156,13.14,939,29.31,0
101,2022,297,1157,13.15,1091,29.47,0
101,2022,297,1158,13.14,1131,29.74,0
101,2022,297,1159,13.14,1118,30,0
101,2022,297,1200,13.14,1104,29.87,0
101,2022,297,1201,13.14,1076,29.82,0
101,2022,297,1202,13.14,1053,30.12,0
101,2022,297,1203,13.15,1033,30.19,0
101,2022,297,1204,13.14,1016,30.05,0
101,2022,297,1205,13.14,1004,30.1,0
101,2022,297,1206,13.14,995,30.3,0
101,2022,297,1207,13.14,1004,30.38,0
101,2022,297,1208,13.14,1002,30.51,0
101,2022,297,1209,13.14,1014,30.42,0
101,2022,297,1210,13.14,1018,30.15,0
101,2022,297,1211,13.15,1033,30.22,0
101,2022,297,1212,13.14,1061,30.54,0
101,2022,297,1213,13.14,1093,30.35,0
101,2022,297,1214,13.14,1043,30.27,0
101,2022,297,1215,13.14,851,30.22,0
101,2022,297,1216,13.14,1081,30.33,0
101,2022,297,1217,13.14,1089,30.32,0
101,2022,297,1218,13.14,1090,30.34,0
101,2022,297,1219,13.14,1089,30.32,0
101,2022,297,1220,13.14,1098,30.29,0
101,2022,297,1221,13.14,1125,30.37,0
101,2022,297,1222,13.14,1136,30.48,0
101,2022,297,1223,13.14,1139,30.75,0
101,2022,297,1224,13.14,1130,30.46,0
101,2022,297,1225,13.14,1133,30.49,0
101,2022,297,1226,13.14,1112,30.65,0
101,2022,297,1227,13.14,1097,30.75,0
101,2022,297,1228,13.14,1097,31.02,0
101,2022,297,1229,13.14,1107,30.99,0
101,2022,297,1230,13.14,1120,31.11,0
101,2022,297,1231,13.14,990,31.09,0
101,2022,297,1232,13.14,801,31.23,0
101,2022,297,1233,13.14,331.3,31.15,0
101,2022,297,1234,13.13,318.4,30.62,0
101,2022,297,1235,13.14,331.1,30.29,0
101,2022,297,1236,13.13,342.2,30.1,0
101,2022,297,1237,13.14,330.1,29.88,0
101,2022,297,1238,13.14,317.4,29.73,0
101,2022,297,1239,13.14,332.2,29.72,0
101,2022,297,1240,13.14,356.3,29.72,0
101,2022,297,1241,13.14,438.8,29.74,0
101,2022,297,1242,13.13,462.6,29.64,0
101,2022,297,1243,13.14,383.7,29.52,0
101,2022,297,1244,13.13,367.9,29.44,0
101,2022,297,1245,13.14,385.4,29.48,0
101,2022,297,1246,13.14,406.3,29.62,0
101,2022,297,1247,13.14,450.5,29.74,0
101,2022,297,1248,13.14,385.3,29.82,0
101,2022,297,1249,13.14,357.8,29.78,0
101,2022,297,1250,13.14,359.6,29.77,0
101,2022,297,1251,13.14,372.9,29.74,0
101,2022,297,1252,13.14,392.4,29.45,0
101,2022,297,1253,13.13,408.6,29.41,0
101,2022,297,1254,13.14,366.4,29.37,0
101,2022,297,1255,13.13,375.7,29.14,0
101,2022,297,1256,13.14,868,29.19,0
101,2022,297,1257,13.14,1038,29.41,0
101,2022,297,1258,13.14,336.2,29.52,0
101,2022,297,1259,13.14,277.3,29.61,0
101,2022,297,1300,13.14,258.9,29.5,0
101,2022,297,1301,13.14,251.1,29.29,0
101,2022,297,1302,13.14,239.8,29.18,0
101,2022,297,1303,13.14,238.1,29.17,0
101,2022,297,1304,13.14,233.8,29.13,0
101,2022,297,1305,13.14,226.1,29.08,0
101,2022,297,1306,13.14,226.3,29.08,0
101,2022,297,1307,13.14,223.9,29.08,0
101,2022,297,1308,13.14,224.7,29.08,0
101,2022,297,1309,13.14,238.4,29.13,0
101,2022,297,1310,13.14,263.1,29.06,0
101,2022,297,1311,13.14,274.4,28.9,0
101,2022,297,1312,13.14,277,28.91,0
101,2022,297,1313,13.14,280.5,29.03,0
101,2022,297,1314,13.14,279.6,29.12,0
101,2022,297,1315,13.14,290.1,28.96,0
101,2022,297,1316,13.14,312.7,28.96,0
101,2022,297,1317,13.14,356.2,28.94,0
101,2022,297,1318,13.14,494.1,28.94,0
101,2022,297,1319,13.14,469.1,29.08,0
101,2022,297,1320,13.15,510.3,29.11,0
101,2022,297,1321,13.14,549.1,29.19,0
101,2022,297,1322,13.14,784,29.41,0
101,2022,297,1323,13.14,913,29.44,0
101,2022,297,1324,13.14,818,29.67,0
101,2022,297,1325,13.14,844,29.79,0
101,2022,297,1326,13.14,426,29.87,0
101,2022,297,1327,13.14,484.5,29.68,0
101,2022,297,1328,13.14,272.8,29.55,0
101,2022,297,1329,13.14,250.2,29.43,0
101,2022,297,1330,13.14,245.7,29.27,0
101,2022,297,1331,13.14,248,29.31,0
101,2022,297,1332,13.14,250.3,29.42,0
101,2022,297,1333,13.14,250.5,29.25,0
101,2022,297,1334,13.14,249.4,29.21,0
101,2022,297,1335,13.14,256.6,29.22,0
101,2022,297,1336,13.14,263,29.26,0
101,2022,297,1337,13.14,285.9,29.22,0
101,2022,297,1338,13.14,315.6,29.2,0
101,2022,297,1339,13.14,584.4,29.26,0
101,2022,297,1340,13.14,890,29.44,0
101,2022,297,1341,13.14,869,29.6,0
101,2022,297,1342,13.14,692.2,29.83,0
101,2022,297,1343,13.14,805,29.74,0
101,2022,297,1344,13.14,403.9,29.55,0
101,2022,297,1345,13.14,649.5,29.54,0
101,2022,297,1346,13.14,387.5,29.56,0
101,2022,297,1347,13.14,693.3,29.74,0
101,2022,297,1348,13.14,902,29.92,0
101,2022,297,1349,13.14,511.3,30.01,0
101,2022,297,1350,13.14,416.4,29.86,0
101,2022,297,1351,13.14,514.2,29.86,0
101,2022,297,1352,13.14,811,29.73,0
101,2022,297,1353,13.14,594.6,29.72,0
101,2022,297,1354,13.14,479.5,29.83,0
101,2022,297,1355,13.14,579,29.77,0
101,2022,297,1356,13.14,536.9,29.73,0
101,2022,297,1357,13.14,915,29.78,0
101,2022,297,1358,13.14,815,29.82,0
101,2022,297,1359,13.14,831,29.83,0
101,2022,297,1400,13.14,576.8,29.96,0
101,2022,297,1401,13.14,738,29.83,0
101,2022,297,1402,13.14,803,29.64,0
101,2022,297,1403,13.14,642.7,29.98,0
101,2022,297,1404,13.14,803,30.14,0
101,2022,297,1405,13.14,822,30.1,0
101,2022,297,1406,13.14,814,30,0
101,2022,297,1407,13.14,800,30.02,0
101,2022,297,1408,13.14,789,29.88,0
101,2022,297,1409,13.14,783,29.88,0
101,2022,297,1410,13.14,792,29.98,0
101,2022,297,1411,13.14,810,30.19,0
101,2022,297,1412,13.14,829,30.45,0
101,2022,297,1413,13.14,821,30.39,0
101,2022,297,1414,13.14,649.8,30.08,0
101,2022,297,1415,13.14,323.3,29.66,0
101,2022,297,1416,13.14,542.3,29.41,0
101,2022,297,1417,13.14,744,29.41,0
101,2022,297,1418,13.14,735,29.5,0
101,2022,297,1419,13.14,715,29.57,0
101,2022,297,1420,13.14,689.8,29.55,0
101,2022,297,1421,13.14,710,29.64,0
101,2022,297,1422,13.14,705,29.74,0
101,2022,297,1423,13.14,709,29.85,0
101,2022,297,1424,13.14,716,29.76,0
101,2022,297,1425,13.14,685.7,29.66,0
101,2022,297,1426,13.14,709,29.58,0
101,2022,297,1427,13.14,691.7,29.61,0
101,2022,297,1428,13.14,679.2,29.67,0
101,2022,297,1429,13.14,675,29.71,0
101,2022,297,1430,13.14,669.7,29.95,0
101,2022,297,1431,13.15,660.9,29.86,0
101,2022,297,1432,13.14,655.7,29.68,0
101,2022,297,1433,13.15,655.3,29.64,0
101,2022,297,1434,13.14,651,29.63,0
101,2022,297,1435,13.14,647.2,29.53,0
101,2022,297,1436,13.14,646.2,29.32,0
101,2022,297,1437,13.14,574.8,29.32,0
101,2022,297,1438,13.14,621.5,29.29,0
101,2022,297,1439,13.14,636.3,29.22,0
101,2022,297,1440,13.14,638.1,29.22,0
101,2022,297,1441,13.14,643.7,29.52,0
101,2022,297,1442,13.14,652.8,29.5,0
101,2022,297,1443,13.14,647.5,29.28,0
101,2022,297,1444,13.14,632.6,29.21,0
101,2022,297,1445,13.14,626,29.32,0
101,2022,297,1446,13.14,622,29.58,0
101,2022,297,1447,13.14,622.2,29.61,0
101,2022,297,1448,13.14,616.5,29.42,0
101,2022,297,1449,13.14,605.6,29.55,0
101,2022,297,1450,13.14,596.5,29.43,0
101,2022,297,1451,13.15,599.2,29.45,0
101,2022,297,1452,13.14,598.7,29.27,0
101,2022,297,1453,13.15,591,29.28,0
101,2022,297,1454,13.15,575.8,29.16,0
101,2022,297,1455,13.15,564.7,29.09,0
101,2022,297,1456,13.14,562.5,29.01,0
101,2022,297,1457,13.15,554.3,29.13,0
101,2022,297,1458,13.14,544.8,29.43,0
101,2022,297,1459,13.15,539.3,29.19,0
101,2022,297,1500,13.14,537.7,29.34,0
101,2022,297,1501,13.15,536.2,29.33,0
101,2022,297,1502,13.15,528.3,29.21,0
101,2022,297,1503,13.15,514.6,29.19,0
101,2022,297,1504,13.14,511.1,29.06,0
101,2022,297,1505,13.15,511.4,28.98,0
101,2022,297,1506,13.15,506.4,28.81,0
101,2022,297,1507,13.15,499.6,28.93,0
101,2022,297,1508,13.15,495,29.03,0
101,2022,297,1509,13.15,393.8,29.04,0
101,2022,297,1510,13.15,352.1,28.82,0
101,2022,297,1511,13.15,490.9,28.98,0
101,2022,297,1512,13.15,487.9,29.07,0
101,2022,297,1513,13.15,490.3,28.98,0
101,2022,297,1514,13.15,484.9,28.98,0
101,2022,297,1515,13.15,479.5,28.89,0
101,2022,297,1516,13.15,472.3,28.95,0
101,2022,297,1517,13.15,401.2,29.04,0
101,2022,297,1518,13.15,478.2,29.04,0
101,2022,297,1519,13.15,473,29.01,0
101,2022,297,1520,13.15,458.5,28.98,0
101,2022,297,1521,13.15,432.9,29,0
101,2022,297,1522,13.15,414.7,29.01,0
101,2022,297,1523,13.15,418.5,28.9,0
101,2022,297,1524,13.15,405.6,28.71,0
101,2022,297,1525,13.15,404.3,28.54,0
101,2022,297,1526,13.15,403.5,28.41,0
101,2022,297,1527,13.15,404.7,28.41,0
101,2022,297,1528,13.15,405.2,28.43,0
101,2022,297,1529,13.15,403.4,28.49,0
101,2022,297,1530,13.15,399.2,28.47,0
101,2022,297,1531,13.15,392.2,28.42,0
101,2022,297,1532,13.15,389.8,28.42,0
101,2022,297,1533,13.15,390.3,28.34,0
101,2022,297,1534,13.15,390,28.27,0
101,2022,297,1535,13.15,388.3,28.26,0
101,2022,297,1536,13.15,385.5,28.37,0
101,2022,297,1537,13.15,382.8,28.35,0
