a,b,dia_juliano,d,e,f,g,h
101,2022,288,641,13.3,149.5,21.26,0
101,2022,288,642,13.3,133.4,21.23,0
101,2022,288,643,13.3,124.1,21.21,0
101,2022,288,644,13.3,122.8,21.2,0
101,2022,288,645,13.3,134.6,21.19,0
101,2022,288,646,13.3,150.2,21.25,0
101,2022,288,647,13.3,153.8,21.33,0
101,2022,288,648,13.3,159.5,21.35,0
101,2022,288,649,13.3,177,21.35,0
101,2022,288,650,13.3,192,21.35,0
101,2022,288,651,13.3,187.8,21.38,0
101,2022,288,652,13.3,195.7,21.48,0
101,2022,288,653,13.3,200.9,21.54,0
101,2022,288,654,13.3,203.6,21.6,0
101,2022,288,655,13.3,204.8,21.65,0
101,2022,288,656,13.3,210.8,21.72,0
101,2022,288,657,13.3,232.5,21.75,0
101,2022,288,658,13.3,258,21.78,0
101,2022,288,659,13.29,245.7,21.86,0
101,2022,288,700,13.29,213.9,21.84,0
101,2022,288,701,13.29,196,21.87,0
101,2022,288,702,13.29,193.3,21.94,0
101,2022,288,703,13.29,228.8,22.06,0
101,2022,288,704,13.29,260,22.14,0
101,2022,288,705,13.29,254.8,22.23,0
101,2022,288,706,13.29,246,22.37,0
101,2022,288,707,13.29,223.2,22.41,0
101,2022,288,708,13.29,198.4,22.38,0
101,2022,288,709,13.29,188.8,22.33,0
101,2022,288,710,13.29,192.9,22.33,0
101,2022,288,711,13.29,184.3,22.32,0
101,2022,288,712,13.29,171.1,22.38,0
101,2022,288,713,13.29,147.2,22.4,0
101,2022,288,714,13.29,124.5,22.41,0
101,2022,288,715,13.28,123.3,22.38,0
101,2022,288,716,13.28,99.8,22.37,0
101,2022,288,717,13.28,70.2,22.4,0
101,2022,288,718,13.28,58.07,22.34,0
101,2022,288,719,13.28,62.3,22.3,0
101,2022,288,720,13.29,97.3,22.28,0
101,2022,288,721,13.28,146.3,22.28,0
101,2022,288,722,13.28,197,22.34,0
101,2022,288,723,13.28,225.4,22.34,0
101,2022,288,724,13.28,245.4,22.35,0
101,2022,288,725,13.28,271.9,22.3,0
101,2022,288,726,13.28,248.7,22.36,0
101,2022,288,727,13.28,216.3,22.32,0
101,2022,288,728,13.28,219.8,22.33,0
101,2022,288,729,13.28,232.9,22.31,0
101,2022,288,730,13.28,234.5,22.35,0
101,2022,288,731,13.28,221.1,22.39,0
101,2022,288,732,13.28,216.2,22.47,0
101,2022,288,733,13.28,229,22.52,0
101,2022,288,734,13.28,200,22.51,0
101,2022,288,735,13.28,211.7,22.47,0
101,2022,288,736,13.28,285.4,22.53,0
101,2022,288,737,13.28,349.1,22.55,0
101,2022,288,738,13.28,370.3,22.58,0
101,2022,288,739,13.28,383.8,22.59,0
101,2022,288,740,13.28,401.6,22.56,0
101,2022,288,741,13.28,418.1,22.53,0
101,2022,288,742,13.28,415.8,22.58,0
101,2022,288,743,13.27,411.4,22.66,0
101,2022,288,744,13.27,439.2,22.69,0
101,2022,288,745,13.27,456.4,22.72,0
101,2022,288,746,13.27,487,22.56,0
101,2022,288,747,13.27,473.5,22.58,0
101,2022,288,748,13.27,567,22.62,0
101,2022,288,749,13.27,499.1,22.74,0
101,2022,288,750,13.26,420.8,22.7,0
101,2022,288,751,13.26,385.4,22.62,0
101,2022,288,752,13.26,351.5,22.68,0
101,2022,288,753,13.26,364.1,22.64,0
101,2022,288,754,13.26,355.1,22.57,0
101,2022,288,755,13.26,347.9,22.53,0
101,2022,288,756,13.26,328.2,22.43,0
101,2022,288,757,13.26,310.9,22.46,0
101,2022,288,758,13.26,294,22.42,0
101,2022,288,759,13.26,294,22.46,0
101,2022,288,800,13.26,297.7,22.46,0
101,2022,288,801,13.26,293,22.39,0
101,2022,288,802,13.26,285,22.39,0
101,2022,288,803,13.26,305.6,22.49,0
101,2022,288,804,13.26,320.6,22.34,0
101,2022,288,805,13.26,320.2,22.39,0
101,2022,288,806,13.26,318.4,22.48,0
101,2022,288,807,13.26,342.8,22.52,0
101,2022,288,808,13.26,360.5,22.5,0
101,2022,288,809,13.26,363.1,22.58,0
101,2022,288,810,13.26,360.7,22.55,0
101,2022,288,811,13.26,366.8,22.52,0
101,2022,288,812,13.26,386.3,22.4,0
101,2022,288,813,13.26,404.9,22.34,0
101,2022,288,814,13.26,403.9,22.34,0
101,2022,288,815,13.26,396.1,22.28,0
101,2022,288,816,13.26,388.8,22.29,0
101,2022,288,817,13.26,387.5,22.39,0
101,2022,288,818,13.26,407.8,22.5,0
101,2022,288,819,13.26,459.7,22.49,0
101,2022,288,820,13.26,511.3,22.52,0
101,2022,288,821,13.26,569.8,22.73,0
101,2022,288,822,13.26,604.4,23,0
101,2022,288,823,13.26,710,23.23,0
101,2022,288,824,13.26,785,23.46,0
101,2022,288,825,13.26,769,23.55,0
101,2022,288,826,13.25,720,23.64,0
101,2022,288,827,13.25,627.3,23.64,0
101,2022,288,828,13.25,707,23.6,0
101,2022,288,829,13.25,664.1,23.61,0
101,2022,288,830,13.25,567.4,23.76,0
101,2022,288,831,13.24,571.7,24,0
101,2022,288,832,13.24,557.7,24.24,0
101,2022,288,833,13.24,405,24.4,0
101,2022,288,834,13.23,401.9,24.3,0
101,2022,288,835,13.24,328.9,24.27,0
101,2022,288,836,13.24,297.2,24.1,0
101,2022,288,837,13.24,288.3,23.88,0
101,2022,288,838,13.23,304.2,23.81,0
101,2022,288,839,13.24,348,23.66,0
101,2022,288,840,13.24,417.8,23.74,0
101,2022,288,841,13.23,466.7,23.78,0
101,2022,288,842,13.23,495.8,23.72,0
101,2022,288,843,13.23,515.2,23.7,0
101,2022,288,844,13.24,542.7,23.82,0
101,2022,288,845,13.24,545.7,23.89,0
101,2022,288,846,13.23,534.7,24.12,0
101,2022,288,847,13.23,563.9,24.14,0
101,2022,288,848,13.23,622.7,24,0
101,2022,288,849,13.23,613,24.18,0
101,2022,288,850,13.23,611.6,24.33,0
101,2022,288,851,13.23,675.7,24.52,0
101,2022,288,852,13.23,728,24.45,0
101,2022,288,853,13.23,840,24.28,0
101,2022,288,854,13.23,742,24.36,0
101,2022,288,855,13.23,665.6,24.56,0
101,2022,288,856,13.22,794,24.64,0
101,2022,288,857,13.22,784,24.85,0
101,2022,288,858,13.22,857,25,0
101,2022,288,859,13.22,867,25.11,0
101,2022,288,900,13.21,724,24.98,0
101,2022,288,901,13.21,642.8,24.89,0
101,2022,288,902,13.21,698.1,25.03,0
101,2022,288,903,13.21,681.3,24.92,0
101,2022,288,904,13.21,637.6,25.02,0
101,2022,288,905,13.21,606.4,24.8,0
101,2022,288,906,13.21,606,24.89,0
101,2022,288,907,13.21,418.5,24.84,0
101,2022,288,908,13.21,487.4,24.74,0
101,2022,288,909,13.21,653,24.77,0
101,2022,288,910,13.21,547.5,24.85,0
101,2022,288,911,13.21,417,24.81,0
101,2022,288,912,13.21,599.3,24.68,0
101,2022,288,913,13.21,762,24.67,0
101,2022,288,914,13.21,563.9,24.87,0
101,2022,288,915,13.21,483.8,24.99,0
101,2022,288,916,13.21,456.8,24.68,0
101,2022,288,917,13.21,470.2,24.74,0
101,2022,288,918,13.21,488.4,24.68,0
101,2022,288,919,13.21,388.9,24.64,0
101,2022,288,920,13.2,374.1,24.65,0
101,2022,288,921,13.21,416,24.69,0
101,2022,288,922,13.21,489.6,24.64,0
101,2022,288,923,13.21,461.2,24.82,0
101,2022,288,924,13.2,501.9,25.05,0
101,2022,288,925,13.21,630,25.12,0
101,2022,288,926,13.2,531.4,25.04,0
101,2022,288,927,13.21,578.9,24.97,0
101,2022,288,928,13.2,579.5,25.08,0
101,2022,288,929,13.21,513.5,25.32,0
101,2022,288,930,13.2,527.3,25.44,0
101,2022,288,931,13.2,454.4,25.59,0
101,2022,288,932,13.2,366.3,25.72,0
101,2022,288,933,13.2,332.2,25.5,0
101,2022,288,934,13.2,332.8,25.5,0
101,2022,288,935,13.2,355.5,25.5,0
101,2022,288,936,13.2,429.9,25.38,0
101,2022,288,937,13.2,540.3,25.34,0
101,2022,288,938,13.2,569.8,25.49,0
101,2022,288,939,13.2,555.3,25.65,0
101,2022,288,940,13.2,556.2,25.84,0
101,2022,288,941,13.2,589.5,26,0
101,2022,288,942,13.2,482.1,25.99,0
101,2022,288,943,13.2,398,25.94,0
101,2022,288,944,13.2,329.7,25.72,0
101,2022,288,945,13.19,276.5,25.45,0
101,2022,288,946,13.2,292,25.26,0
101,2022,288,947,13.2,333.9,25.09,0
101,2022,288,948,13.2,337.3,24.98,0
101,2022,288,949,13.2,312.4,24.93,0
101,2022,288,950,13.2,280.7,24.92,0
101,2022,288,951,13.2,254.9,24.91,0
101,2022,288,952,13.2,238.3,24.69,0
101,2022,288,953,13.2,237.7,24.47,0
101,2022,288,954,13.2,249.1,24.06,0
101,2022,288,955,13.2,264,23.87,0
101,2022,288,956,13.2,265.3,23.83,0
101,2022,288,957,13.2,255,23.69,0
101,2022,288,958,13.2,239.5,23.6,0
101,2022,288,959,13.2,217.7,23.5,0
101,2022,288,1000,13.21,197.2,23.51,0
101,2022,288,1001,13.21,170.5,23.51,0
101,2022,288,1002,13.21,159.9,23.43,0
101,2022,288,1003,13.21,165,23.43,0
101,2022,288,1004,13.21,186.9,23.44,0
101,2022,288,1005,13.21,233.3,23.44,0
101,2022,288,1006,13.21,193.2,23.43,0
101,2022,288,1007,13.22,166.4,23.3,0
101,2022,288,1008,13.22,193.5,23.15,0
101,2022,288,1009,13.22,244.9,23.17,0
101,2022,288,1010,13.22,296.2,23.1,0
101,2022,288,1011,13.22,342.8,23.07,0
101,2022,288,1012,13.22,387.4,22.97,0
101,2022,288,1013,13.22,414.2,22.99,0
101,2022,288,1014,13.23,430.8,22.98,0
101,2022,288,1015,13.23,441.8,22.97,0
101,2022,288,1016,13.22,456.5,23.05,0
101,2022,288,1017,13.22,466,23.12,0
101,2022,288,1018,13.22,466,23.18,0
101,2022,288,1019,13.23,461.9,23.27,0
101,2022,288,1020,13.22,464.1,23.29,0
101,2022,288,1021,13.23,457.3,23.25,0
101,2022,288,1022,13.22,431.7,23.21,0
101,2022,288,1023,13.23,374.7,23.35,0
101,2022,288,1024,13.22,335.5,23.43,0
101,2022,288,1025,13.23,332.7,23.46,0
101,2022,288,1026,13.22,351.4,23.53,0
101,2022,288,1027,13.23,368.9,23.58,0
101,2022,288,1028,13.22,386.7,23.49,0
101,2022,288,1029,13.22,397.9,23.47,0
101,2022,288,1030,13.22,405.8,23.45,0
101,2022,288,1031,13.22,428.1,23.51,0
101,2022,288,1032,13.23,452.7,23.56,0
101,2022,288,1033,13.23,470.7,23.6,0
101,2022,288,1034,13.23,480.6,23.68,0
101,2022,288,1035,13.23,482.8,23.69,0
101,2022,288,1036,13.23,483.2,23.68,0
101,2022,288,1037,13.23,498.8,23.72,0
101,2022,288,1038,13.23,537.2,23.8,0
101,2022,288,1039,13.23,595.9,23.96,0
101,2022,288,1040,13.23,669.5,24.03,0
101,2022,288,1041,13.23,671.5,24.08,0
101,2022,288,1042,13.23,659.4,24.08,0
101,2022,288,1043,13.23,694.7,24.12,0
101,2022,288,1044,13.23,644.2,24.14,0
101,2022,288,1045,13.22,680.3,24.23,0
101,2022,288,1046,13.23,749,24.31,0
101,2022,288,1047,13.22,699.7,24.45,0
101,2022,288,1048,13.22,701,24.61,0
101,2022,288,1049,13.22,968,24.73,0
101,2022,288,1050,13.22,987,24.79,0
101,2022,288,1051,13.22,1079,25.03,0
101,2022,288,1052,13.21,1127,25.01,0
101,2022,288,1053,13.21,1021,25.06,0
101,2022,288,1054,13.21,953,25.17,0
101,2022,288,1055,13.21,841,25.15,0
101,2022,288,1056,13.21,851,25.24,0
101,2022,288,1057,13.21,801,25.46,0
101,2022,288,1058,13.21,724,25.63,0
101,2022,288,1059,13.21,797,25.6,0
101,2022,288,1100,13.21,1175,25.69,0
101,2022,288,1101,13.21,1135,25.84,0
101,2022,288,1102,13.2,1082,26.08,0
101,2022,288,1103,13.2,1027,26.11,0
101,2022,288,1104,13.2,1152,26.21,0
101,2022,288,1105,13.2,1188,26.33,0
101,2022,288,1106,13.2,981,26.52,0
101,2022,288,1107,13.2,938,26.55,0
101,2022,288,1108,13.2,907,26.41,0
101,2022,288,1109,13.19,713,26.2,0
101,2022,288,1110,13.19,560.6,26.23,0
101,2022,288,1111,13.19,532,26.24,0
101,2022,288,1112,13.19,484.1,26.19,0
101,2022,288,1113,13.19,433.4,26.2,0
101,2022,288,1114,13.19,425.9,26.06,0
101,2022,288,1115,13.19,373.7,26.05,0
101,2022,288,1116,13.19,308.4,26.09,0
101,2022,288,1117,13.19,284.6,26.09,0
101,2022,288,1118,13.19,305,26.05,0
101,2022,288,1119,13.19,322,25.94,0
101,2022,288,1120,13.19,314,25.84,0
101,2022,288,1121,13.19,289.4,25.73,0
101,2022,288,1122,13.19,266.3,25.74,0
101,2022,288,1123,13.19,253.9,25.76,0
101,2022,288,1124,13.19,254,25.7,0
101,2022,288,1125,13.19,263.8,25.59,0
101,2022,288,1126,13.19,271.2,25.57,0
101,2022,288,1127,13.2,274.3,25.52,0
101,2022,288,1128,13.2,276.7,25.4,0
101,2022,288,1129,13.2,278.4,25.24,0
101,2022,288,1130,13.2,270.1,25.12,0
101,2022,288,1131,13.2,245,25.07,0
101,2022,288,1132,13.2,217.8,24.99,0
101,2022,288,1133,13.2,189.5,24.77,0
101,2022,288,1134,13.2,174.5,24.59,0
101,2022,288,1135,13.2,182.5,24.34,0
101,2022,288,1136,13.21,203.6,24.18,0
101,2022,288,1137,13.21,227,23.97,0
101,2022,288,1138,13.21,252.6,23.86,0
101,2022,288,1139,13.21,278.6,23.86,0
101,2022,288,1140,13.21,300.2,23.93,0
101,2022,288,1141,13.21,300.2,23.99,0
101,2022,288,1142,13.21,288.9,24.04,0
101,2022,288,1143,13.21,303.9,24.12,0
101,2022,288,1144,13.21,339.5,24.21,0
101,2022,288,1145,13.22,348.6,24.28,0
101,2022,288,1146,13.22,333.8,24.37,0
101,2022,288,1147,13.22,340.6,24.46,0
101,2022,288,1148,13.22,374.1,24.54,0
101,2022,288,1149,13.22,405.2,24.67,0
101,2022,288,1150,13.22,446.8,24.79,0
101,2022,288,1151,13.22,437.2,24.9,0
101,2022,288,1152,13.22,393.7,25,0
101,2022,288,1153,13.22,388.9,25.07,0
101,2022,288,1154,13.22,434.4,25.12,0
101,2022,288,1155,13.22,507.4,25.17,0
101,2022,288,1156,13.22,657.2,25.22,0
101,2022,288,1157,13.22,766,25.35,0
101,2022,288,1158,13.22,895,25.46,0
101,2022,288,1159,13.21,870,25.56,0
101,2022,288,1200,13.21,812,25.68,0
101,2022,288,1201,13.21,708,25.85,0
101,2022,288,1202,13.21,593.8,25.94,0
101,2022,288,1203,13.21,662.3,25.95,0
101,2022,288,1204,13.21,778,26.01,0
101,2022,288,1205,13.21,668.2,26.07,0
101,2022,288,1206,13.21,667.9,26.07,0
101,2022,288,1207,13.2,610.8,26.1,0
101,2022,288,1208,13.21,587.3,26.16,0
101,2022,288,1209,13.21,483.5,26.19,0
101,2022,288,1210,13.2,410.1,26.2,0
101,2022,288,1211,13.21,365.3,26.15,0
101,2022,288,1212,13.21,329.4,25.83,0
101,2022,288,1213,13.2,297.4,25.66,0
101,2022,288,1214,13.2,265.7,25.47,0
101,2022,288,1215,13.2,259.6,25.19,0
101,2022,288,1216,13.2,276.4,24.99,0
101,2022,288,1217,13.2,294,24.81,0
101,2022,288,1218,13.2,312.1,24.63,0
101,2022,288,1219,13.2,331.8,24.55,0
101,2022,288,1220,13.2,358.3,24.5,0
101,2022,288,1221,13.2,381.1,24.46,0
101,2022,288,1222,13.2,386.8,24.49,0
101,2022,288,1223,13.21,383.7,24.6,0
101,2022,288,1224,13.2,387.2,24.55,0
101,2022,288,1225,13.21,399.2,24.5,0
101,2022,288,1226,13.21,459.3,24.55,0
101,2022,288,1227,13.21,524.9,24.6,0
101,2022,288,1228,13.21,577.5,24.7,0
101,2022,288,1229,13.21,616.1,24.86,0
101,2022,288,1230,13.2,643.7,25,0
101,2022,288,1231,13.21,663.7,25.1,0
101,2022,288,1232,13.21,667.9,25.19,0
101,2022,288,1233,13.2,686.1,25.17,0
101,2022,288,1234,13.21,640.4,25.25,0
101,2022,288,1235,13.21,647.7,25.28,0
101,2022,288,1236,13.2,661.2,25.28,0
101,2022,288,1237,13.21,702,25.29,0
101,2022,288,1238,13.2,667.4,25.31,0
101,2022,288,1239,13.2,625.7,25.39,0
101,2022,288,1240,13.2,600.7,25.52,0
101,2022,288,1241,13.2,607.3,25.5,0
101,2022,288,1242,13.2,619.2,25.51,0
101,2022,288,1243,13.2,583.3,25.36,0
101,2022,288,1244,13.2,549,25.33,0
101,2022,288,1245,13.2,668.4,25.37,0
101,2022,288,1246,13.2,708,25.41,0
101,2022,288,1247,13.2,624.9,25.38,0
101,2022,288,1248,13.2,623.4,25.36,0
101,2022,288,1249,13.2,594.9,25.25,0
101,2022,288,1250,13.2,559.2,25.28,0
101,2022,288,1251,13.2,536.5,25.15,0
101,2022,288,1252,13.2,531,25.11,0
101,2022,288,1253,13.2,536.6,25.07,0
101,2022,288,1254,13.2,535.8,25.11,0
101,2022,288,1255,13.2,541.1,25.05,0
101,2022,288,1256,13.19,557.1,25.02,0
101,2022,288,1257,13.2,556.2,25.01,0
101,2022,288,1258,13.2,538.5,24.9,0
101,2022,288,1259,13.2,494.1,24.67,0
101,2022,288,1300,13.19,441,24.64,0
101,2022,288,1301,13.2,387.7,24.53,0
101,2022,288,1302,13.2,340.6,24.6,0
101,2022,288,1303,13.2,305.8,24.64,0
101,2022,288,1304,13.2,296.5,24.59,0
101,2022,288,1305,13.19,293,24.46,0
101,2022,288,1306,13.2,276.1,24.47,0
101,2022,288,1307,13.2,255.5,24.39,0
101,2022,288,1308,13.2,241.2,24.41,0
101,2022,288,1309,13.2,240.5,24.47,0
101,2022,288,1310,13.2,247.4,24.44,0
101,2022,288,1311,13.2,255.4,24.4,0
101,2022,288,1312,13.2,247.4,24.3,0
101,2022,288,1313,13.2,241.5,24.25,0
101,2022,288,1314,13.2,244.7,24.18,0
101,2022,288,1315,13.2,216.5,24.11,0
101,2022,288,1316,13.2,183.3,24.12,0
101,2022,288,1317,13.2,199,24.19,0
101,2022,288,1318,13.2,235.1,24.16,0
101,2022,288,1319,13.2,255.1,24.19,0
101,2022,288,1320,13.2,272.7,24.15,0
101,2022,288,1321,13.21,294.2,24.07,0
101,2022,288,1322,13.21,310.3,24.05,0
101,2022,288,1323,13.21,323.2,24.1,0
101,2022,288,1324,13.21,328.4,24.13,0
101,2022,288,1325,13.21,336.6,24.16,0
101,2022,288,1326,13.21,363.1,24.21,0
101,2022,288,1327,13.21,372.7,24.24,0
101,2022,288,1328,13.21,374.5,24.26,0
101,2022,288,1329,13.21,369.1,24.3,0
101,2022,288,1330,13.21,364.1,24.38,0
101,2022,288,1331,13.22,358.6,24.39,0
101,2022,288,1332,13.21,352,24.42,0
101,2022,288,1333,13.21,346,24.41,0
101,2022,288,1334,13.22,331.4,24.45,0
101,2022,288,1335,13.22,304.5,24.5,0
101,2022,288,1336,13.22,273.8,24.56,0
101,2022,288,1337,13.22,261.4,24.63,0
101,2022,288,1338,13.21,281.6,24.64,0
101,2022,288,1339,13.21,305.3,24.36,0
101,2022,288,1340,13.21,302.4,24.24,0
101,2022,288,1341,13.22,275.6,24.15,0
101,2022,288,1342,13.21,245.2,24.13,0
101,2022,288,1343,13.22,224.9,24.19,0
101,2022,288,1344,13.22,211.9,24.23,0
101,2022,288,1345,13.22,207.4,24.16,0
101,2022,288,1346,13.21,216.6,24.07,0
101,2022,288,1347,13.22,232.3,24.08,0
101,2022,288,1348,13.21,249.2,24,0
101,2022,288,1349,13.22,261.8,23.96,0
101,2022,288,1350,13.22,274.4,23.99,0
101,2022,288,1351,13.22,290.3,24.04,0
101,2022,288,1352,13.22,306.5,24.09,0
101,2022,288,1353,13.22,319.4,24.13,0
101,2022,288,1354,13.22,330.7,24.13,0
101,2022,288,1355,13.22,340.7,24.21,0
101,2022,288,1356,13.22,348.2,24.29,0
101,2022,288,1357,13.22,345.4,24.37,0
101,2022,288,1358,13.22,319.2,24.41,0
101,2022,288,1359,13.22,251.3,24.43,0
101,2022,288,1400,13.22,185.2,24.47,0
101,2022,288,1401,13.22,160.9,24.51,0
101,2022,288,1402,13.22,168.2,24.51,0
101,2022,288,1403,13.22,181.4,24.55,0
101,2022,288,1404,13.22,187.1,24.56,0
101,2022,288,1405,13.22,190,24.57,0
101,2022,288,1406,13.22,191.4,24.5,0
101,2022,288,1407,13.22,190.4,24.51,0
101,2022,288,1408,13.22,189.4,24.54,0
101,2022,288,1409,13.22,190.7,24.61,0
101,2022,288,1410,13.22,192.2,24.68,0
101,2022,288,1411,13.22,192.3,24.81,0
101,2022,288,1412,13.22,182.9,24.89,0
101,2022,288,1413,13.22,170.1,24.95,0
101,2022,288,1414,13.22,162.9,24.99,0
101,2022,288,1415,13.22,157.2,25.01,0
101,2022,288,1416,13.22,153.3,24.92,0
101,2022,288,1417,13.22,154.8,24.87,0
101,2022,288,1418,13.22,155.9,24.89,0
101,2022,288,1419,13.22,157.2,24.88,0
101,2022,288,1420,13.22,160.7,24.88,0
101,2022,288,1421,13.22,164.2,24.9,0
101,2022,288,1422,13.22,172,24.95,0
101,2022,288,1423,13.22,186,25.01,0
101,2022,288,1424,13.22,205.7,25.02,0
101,2022,288,1425,13.22,229.6,24.99,0
101,2022,288,1426,13.22,249.7,24.96,0
101,2022,288,1427,13.22,262.6,24.97,0
101,2022,288,1428,13.22,267.7,25.02,0
101,2022,288,1429,13.22,273,25.08,0
101,2022,288,1430,13.22,283.2,25.11,0
101,2022,288,1431,13.22,290.1,25.17,0
101,2022,288,1432,13.22,276.1,25.22,0
101,2022,288,1433,13.22,261.8,25.26,0
101,2022,288,1434,13.21,257.3,25.3,0
101,2022,288,1435,13.22,265.2,25.31,0
101,2022,288,1436,13.21,275.4,25.34,0
101,2022,288,1437,13.21,279.4,25.34,0
101,2022,288,1438,13.21,278.2,25.36,0
101,2022,288,1439,13.21,275.5,25.39,0
101,2022,288,1440,13.21,273.8,25.42,0
101,2022,288,1441,13.21,271.8,25.46,0
101,2022,288,1442,13.21,271.4,25.52,0
101,2022,288,1443,13.21,278.8,25.53,0
101,2022,288,1444,13.21,289.6,25.55,0
101,2022,288,1445,13.21,304.9,25.59,0
101,2022,288,1446,13.21,322.6,25.62,0
101,2022,288,1447,13.21,344.6,25.66,0
101,2022,288,1448,13.21,355.3,25.71,0
101,2022,288,1449,13.21,375.4,25.78,0
101,2022,288,1450,13.21,431,25.79,0
101,2022,288,1451,13.21,402.1,25.83,0
101,2022,288,1452,13.21,498.7,25.88,0
101,2022,288,1453,13.2,369.8,25.93,0
101,2022,288,1454,13.2,316.9,25.98,0
101,2022,288,1455,13.21,261.9,25.97,0
101,2022,288,1456,13.21,221.9,25.87,0
101,2022,288,1457,13.21,192.5,25.8,0
101,2022,288,1458,13.21,168.1,25.79,0
101,2022,288,1459,13.21,155.4,25.79,0
101,2022,288,1500,13.21,159.2,25.75,0
101,2022,288,1501,13.21,170,25.71,0
101,2022,288,1502,13.2,174.5,25.74,0
101,2022,288,1503,13.21,170.7,25.72,0
101,2022,288,1504,13.21,167.6,25.71,0
101,2022,288,1505,13.21,161.2,25.67,0
101,2022,288,1506,13.21,147.6,25.62,0
101,2022,288,1507,13.21,133,25.57,0
101,2022,288,1508,13.21,126.8,25.53,0
101,2022,288,1509,13.21,130.3,25.48,0
101,2022,288,1510,13.21,143.9,25.47,0
101,2022,288,1511,13.21,160.8,25.46,0
101,2022,288,1512,13.2,168.6,25.48,0
101,2022,288,1513,13.21,162.1,25.47,0
101,2022,288,1514,13.21,154.6,25.47,0
101,2022,288,1515,13.21,159.7,25.46,0
101,2022,288,1516,13.21,170.1,25.46,0
101,2022,288,1517,13.21,178.3,25.48,0
101,2022,288,1518,13.21,181,25.49,0
101,2022,288,1519,13.21,181.4,25.48,0
101,2022,288,1520,13.2,182.9,25.48,0
101,2022,288,1521,13.2,187.8,25.49,0
101,2022,288,1522,13.2,195.7,25.51,0
101,2022,288,1523,13.21,204.8,25.52,0
101,2022,288,1524,13.2,213.3,25.58,0
101,2022,288,1525,13.21,220.1,25.62,0
101,2022,288,1526,13.2,225.7,25.64,0
101,2022,288,1527,13.21,228.1,25.64,0
101,2022,288,1528,13.21,228.8,25.64,0
101,2022,288,1529,13.21,229.1,25.65,0
101,2022,288,1530,13.21,225.2,25.69,0
101,2022,288,1531,13.21,212.7,25.64,0
