a,b,dia_juliano,d,e,f,g,h
101,2023,74,57.0,12.63,0.0,24.7,0.0
101,2023,74,58.0,12.64,0.0,24.71,0.0
101,2023,74,59.0,12.64,0.0,24.7,0.0
101,2023,74,100.0,12.63,0.0,24.7,0.0
101,2023,74,101.0,12.64,0.0,24.69,0.0
101,2023,74,102.0,12.63,0.0,24.68,0.0
101,2023,74,103.0,12.64,0.0,24.66,0.0
101,2023,74,104.0,12.63,0.0,24.65,0.0
101,2023,74,105.0,12.63,0.0,24.64,0.0
101,2023,74,106.0,12.63,0.0,24.64,0.0
101,2023,74,107.0,12.63,0.0,24.64,0.0
101,2023,74,108.0,12.64,0.0,24.64,0.0
101,2023,74,109.0,12.63,0.0,24.66,0.0
101,2023,74,110.0,12.63,0.0,24.68,0.0
101,2023,74,111.0,12.63,0.0,24.69,0.0
101,2023,74,112.0,12.63,0.0,24.7,0.0
101,2023,74,113.0,12.63,0.0,24.72,0.0
101,2023,74,114.0,12.63,0.0,24.72,0.0
101,2023,74,115.0,12.63,0.0,24.73,0.0
101,2023,74,116.0,12.63,0.0,24.73,0.0
101,2023,74,117.0,12.63,0.0,24.74,0.0
101,2023,74,118.0,12.63,0.0,24.74,0.0
101,2023,74,119.0,12.63,0.0,24.75,0.0
101,2023,74,120.0,12.63,0.0,24.75,0.0
101,2023,74,121.0,12.63,0.0,24.76,0.0
101,2023,74,122.0,12.63,0.0,24.77,0.0
101,2023,74,123.0,12.63,0.0,24.77,0.0
101,2023,74,124.0,12.63,0.0,24.77,0.0
101,2023,74,125.0,12.63,0.0,24.78,0.0
101,2023,74,126.0,12.63,0.0,24.77,0.0
101,2023,74,127.0,12.63,0.0,24.76,0.0
101,2023,74,128.0,12.63,0.0,24.76,0.0
101,2023,74,129.0,12.63,0.0,24.76,0.0
101,2023,74,130.0,12.63,0.0,24.77,0.0
101,2023,74,131.0,12.63,0.0,24.78,0.0
101,2023,74,132.0,12.63,0.0,24.77,0.0
101,2023,74,133.0,12.63,0.0,24.78,0.0
101,2023,74,134.0,12.63,0.0,24.77,0.0
101,2023,74,135.0,12.63,0.0,24.77,0.0
101,2023,74,136.0,12.63,0.0,24.75,0.0
101,2023,74,137.0,12.63,0.0,24.74,0.0
101,2023,74,138.0,12.63,0.0,24.75,0.0
101,2023,74,139.0,12.63,0.0,24.77,0.0
101,2023,74,140.0,12.63,0.0,24.77,0.0
101,2023,74,141.0,12.63,0.0,24.78,0.0
101,2023,74,142.0,12.63,0.0,24.79,0.0
101,2023,74,143.0,12.63,0.0,24.8,0.0
101,2023,74,144.0,12.63,0.0,24.8,0.0
101,2023,74,145.0,12.63,0.0,24.79,0.0
101,2023,74,146.0,12.63,0.0,24.79,0.0
101,2023,74,147.0,12.63,0.0,24.8,0.0
101,2023,74,148.0,12.63,0.0,24.8,0.0
101,2023,74,149.0,12.63,0.0,24.79,0.0
101,2023,74,150.0,12.63,0.0,24.8,0.0
101,2023,74,151.0,12.62,0.0,24.81,0.0
101,2023,74,152.0,12.63,0.0,24.81,0.0
101,2023,74,153.0,12.63,0.0,24.81,0.0
101,2023,74,154.0,12.63,0.0,24.79,0.0
101,2023,74,155.0,12.62,0.0,24.78,0.0
101,2023,74,156.0,12.63,0.0,24.78,0.0
101,2023,74,157.0,12.63,0.0,24.79,0.0
101,2023,74,158.0,12.63,0.0,24.79,0.0
101,2023,74,159.0,12.62,0.0,24.79,0.0
101,2023,74,200.0,12.62,0.0,24.76,0.0
101,2023,74,201.0,12.63,0.0,24.73,0.0
101,2023,74,202.0,12.63,0.0,24.7,0.0
101,2023,74,203.0,12.62,0.0,24.69,0.0
101,2023,74,204.0,12.63,0.0,24.66,0.0
101,2023,74,205.0,12.63,0.0,24.62,0.0
101,2023,74,206.0,12.62,0.0,24.58,0.0
101,2023,74,207.0,12.62,0.0,24.57,0.0
101,2023,74,208.0,12.63,0.0,24.58,0.0
101,2023,74,209.0,12.62,0.0,24.57,0.0
101,2023,74,210.0,12.62,0.0,24.57,0.0
101,2023,74,211.0,12.62,0.0,24.57,0.0
101,2023,74,212.0,12.62,0.0,24.58,0.0
101,2023,74,213.0,12.62,0.0,24.58,0.0
101,2023,74,214.0,12.62,0.0,24.57,0.0
101,2023,74,215.0,12.62,0.0,24.56,0.0
101,2023,74,216.0,12.62,0.0,24.56,0.0
101,2023,74,217.0,12.62,0.0,24.56,0.0
101,2023,74,218.0,12.62,0.0,24.56,0.0
101,2023,74,219.0,12.62,0.0,24.56,0.0
101,2023,74,220.0,12.62,0.0,24.55,0.0
101,2023,74,221.0,12.62,0.0,24.54,0.0
101,2023,74,222.0,12.62,0.0,24.55,0.0
101,2023,74,223.0,12.62,0.0,24.54,0.0
101,2023,74,224.0,12.62,0.0,24.52,0.0
101,2023,74,225.0,12.62,0.0,24.49,0.0
101,2023,74,226.0,12.62,0.0,24.48,0.0
101,2023,74,227.0,12.62,0.0,24.45,0.0
101,2023,74,228.0,12.62,0.0,24.42,0.0
101,2023,74,229.0,12.62,0.0,24.39,0.0
101,2023,74,230.0,12.62,0.0,24.37,0.0
101,2023,74,231.0,12.62,0.0,24.34,0.0
101,2023,74,232.0,12.62,0.0,24.32,0.0
101,2023,74,233.0,12.62,0.0,24.3,0.0
101,2023,74,234.0,12.62,0.0,24.28,0.0
101,2023,74,235.0,12.62,0.0,24.27,0.0
101,2023,74,236.0,12.62,0.0,24.28,0.0
101,2023,74,237.0,12.62,0.0,24.28,0.0
101,2023,74,238.0,12.62,0.0,24.25,0.0
101,2023,74,239.0,12.61,0.0,24.24,0.0
101,2023,74,240.0,12.62,0.0,24.2,0.0
101,2023,74,241.0,12.62,0.0,24.19,0.0
101,2023,74,242.0,12.62,0.0,24.18,0.0
101,2023,74,243.0,12.61,0.0,24.19,0.0
101,2023,74,244.0,12.61,0.0,24.16,0.0
101,2023,74,245.0,12.61,0.0,24.12,0.0
101,2023,74,246.0,12.61,0.0,24.09,0.0
101,2023,74,247.0,12.61,0.0,24.05,0.0
101,2023,74,248.0,12.61,0.0,24.01,0.0
101,2023,74,249.0,12.61,0.0,24.0,0.0
101,2023,74,250.0,12.61,0.0,23.99,0.0
101,2023,74,251.0,12.61,0.0,23.97,0.0
101,2023,74,252.0,12.61,0.0,23.96,0.0
101,2023,74,253.0,12.61,0.0,23.92,0.0
101,2023,74,254.0,12.61,0.0,23.93,0.0
101,2023,74,255.0,12.61,0.0,23.96,0.0
101,2023,74,256.0,12.61,0.0,23.96,0.0
101,2023,74,257.0,12.61,0.0,23.97,0.0
101,2023,74,258.0,12.61,0.0,23.96,0.0
101,2023,74,259.0,12.61,0.0,23.95,0.0
101,2023,74,300.0,12.61,0.0,23.95,0.0
101,2023,74,301.0,12.61,0.0,23.93,0.0
101,2023,74,302.0,12.61,0.0,23.93,0.0
101,2023,74,303.0,12.61,0.0,23.93,0.0
101,2023,74,304.0,12.61,0.0,23.94,0.0
101,2023,74,305.0,12.61,0.0,23.94,0.0
101,2023,74,306.0,12.61,0.0,23.93,0.0
101,2023,74,307.0,12.61,0.0,23.92,0.0
101,2023,74,308.0,12.61,0.0,23.9,0.0
101,2023,74,309.0,12.61,0.0,23.9,0.0
101,2023,74,310.0,12.61,0.0,23.89,0.0
101,2023,74,311.0,12.61,0.0,23.88,0.0
101,2023,74,312.0,12.61,0.0,23.88,0.0
101,2023,74,313.0,12.61,0.0,23.87,0.0
101,2023,74,314.0,12.61,0.0,23.86,0.0
101,2023,74,315.0,12.61,0.0,23.86,0.0
101,2023,74,316.0,12.61,0.0,23.86,0.0
101,2023,74,317.0,12.61,0.0,23.87,0.0
101,2023,74,318.0,12.61,0.0,23.87,0.0
101,2023,74,319.0,12.61,0.0,23.86,0.0
101,2023,74,320.0,12.61,0.0,23.87,0.0
101,2023,74,321.0,12.6,0.0,23.86,0.0
101,2023,74,322.0,12.6,0.0,23.85,0.0
101,2023,74,323.0,12.6,0.0,23.85,0.0
101,2023,74,324.0,12.6,0.0,23.85,0.0
101,2023,74,325.0,12.6,0.0,23.85,0.0
101,2023,74,326.0,12.6,0.0,23.85,0.0
101,2023,74,327.0,12.6,0.0,23.83,0.0
101,2023,74,328.0,12.6,0.0,23.8,0.0
101,2023,74,329.0,12.6,0.0,23.77,0.0
101,2023,74,330.0,12.6,0.0,23.75,0.0
101,2023,74,331.0,12.6,0.0,23.75,0.0
101,2023,74,332.0,12.6,0.0,23.75,0.0
101,2023,74,333.0,12.6,0.0,23.76,0.0
101,2023,74,334.0,12.6,0.0,23.78,0.0
101,2023,74,335.0,12.6,0.0,23.8,0.0
101,2023,74,336.0,12.6,0.0,23.81,0.0
101,2023,74,337.0,12.6,0.0,23.82,0.0
101,2023,74,338.0,12.6,0.0,23.82,0.0
101,2023,74,339.0,12.6,0.0,23.81,0.0
101,2023,74,340.0,12.6,0.0,23.81,0.0
101,2023,74,341.0,12.6,0.0,23.8,0.0
101,2023,74,342.0,12.6,0.0,23.8,0.0
101,2023,74,343.0,12.6,0.0,23.8,0.0
101,2023,74,344.0,12.6,0.0,23.8,0.0
101,2023,74,345.0,12.6,0.0,23.8,0.0
101,2023,74,346.0,12.59,0.0,23.79,0.0
101,2023,74,347.0,12.6,0.0,23.79,0.0
101,2023,74,348.0,12.6,0.0,23.79,0.0
101,2023,74,349.0,12.6,0.0,23.78,0.0
101,2023,74,350.0,12.6,0.0,23.78,0.0
101,2023,74,351.0,12.6,0.0,23.78,0.0
101,2023,74,352.0,12.6,0.0,23.78,0.0
101,2023,74,353.0,12.6,0.0,23.77,0.0
101,2023,74,354.0,12.6,0.0,23.78,0.0
101,2023,74,355.0,12.6,0.0,23.77,0.0
101,2023,74,356.0,12.6,0.0,23.77,0.0
101,2023,74,357.0,12.6,0.0,23.76,0.0
101,2023,74,358.0,12.6,0.0,23.76,0.0
101,2023,74,359.0,12.6,0.0,23.75,0.0
101,2023,74,400.0,12.6,0.0,23.74,0.0
101,2023,74,401.0,12.6,0.0,23.74,0.0
101,2023,74,402.0,12.6,0.0,23.74,0.0
101,2023,74,403.0,12.59,0.0,23.73,0.0
101,2023,74,404.0,12.6,0.0,23.73,0.0
101,2023,74,405.0,12.6,0.0,23.72,0.0
101,2023,74,406.0,12.59,0.0,23.72,0.0
101,2023,74,407.0,12.59,0.0,23.72,0.0
101,2023,74,408.0,12.6,0.0,23.74,0.0
101,2023,74,409.0,12.6,0.0,23.79,0.0
101,2023,74,410.0,12.6,0.0,23.8,0.0
101,2023,74,411.0,12.59,0.0,23.82,0.0
101,2023,74,412.0,12.59,0.0,23.83,0.0
101,2023,74,413.0,12.59,0.0,23.84,0.0
101,2023,74,414.0,12.59,0.0,23.83,0.0
101,2023,74,415.0,12.6,0.0,23.81,0.0
101,2023,74,416.0,12.59,0.0,23.79,0.0
101,2023,74,417.0,12.59,0.0,23.79,0.0
101,2023,74,418.0,12.59,0.0,23.79,0.0
101,2023,74,419.0,12.59,0.0,23.8,0.0
101,2023,74,420.0,12.59,0.0,23.81,0.0
101,2023,74,421.0,12.59,0.0,23.81,0.0
101,2023,74,422.0,12.59,0.0,23.82,0.0
101,2023,74,423.0,12.59,0.0,23.82,0.0
101,2023,74,424.0,12.59,0.0,23.78,0.0
101,2023,74,425.0,12.59,0.0,23.75,0.0
101,2023,74,426.0,12.59,0.0,23.71,0.0
101,2023,74,427.0,12.59,0.0,23.72,0.0
101,2023,74,428.0,12.59,0.0,23.71,0.0
101,2023,74,429.0,12.59,0.0,23.69,0.0
101,2023,74,430.0,12.59,0.0,23.67,0.0
101,2023,74,431.0,12.59,0.0,23.66,0.0
101,2023,74,432.0,12.59,0.0,23.64,0.0
101,2023,74,433.0,12.59,0.0,23.62,0.0
101,2023,74,434.0,12.59,0.0,23.61,0.0
101,2023,74,435.0,12.59,0.0,23.59,0.0
101,2023,74,436.0,12.59,0.0,23.58,0.0
101,2023,74,437.0,12.59,0.0,23.57,0.0
101,2023,74,438.0,12.59,0.0,23.57,0.0
101,2023,74,439.0,12.59,0.0,23.57,0.0
101,2023,74,440.0,12.59,0.0,23.57,0.0
101,2023,74,441.0,12.59,0.0,23.56,0.0
101,2023,74,442.0,12.59,0.0,23.56,0.0
101,2023,74,443.0,12.59,0.0,23.56,0.0
101,2023,74,444.0,12.59,0.0,23.56,0.0
101,2023,74,445.0,12.59,0.0,23.57,0.0
101,2023,74,446.0,12.59,0.0,23.56,0.0
101,2023,74,447.0,12.59,0.0,23.55,0.0
101,2023,74,448.0,12.59,0.0,23.53,0.0
101,2023,74,449.0,12.59,0.0,23.52,0.0
101,2023,74,450.0,12.59,0.0,23.51,0.0
101,2023,74,451.0,12.59,0.0,23.5,0.0
101,2023,74,452.0,12.59,0.0,23.48,0.0
101,2023,74,453.0,12.59,0.0,23.47,0.0
101,2023,74,454.0,12.59,0.0,23.47,0.0
101,2023,74,455.0,12.59,0.0,23.47,0.0
101,2023,74,456.0,12.59,0.0,23.47,0.0
101,2023,74,457.0,12.59,0.0,23.46,0.0
101,2023,74,458.0,12.59,0.0,23.45,0.0
101,2023,74,459.0,12.59,0.0,23.45,0.0
101,2023,74,500.0,12.58,0.0,23.45,0.0
101,2023,74,501.0,12.59,0.0,23.45,0.0
101,2023,74,502.0,12.58,0.0,23.45,0.0
101,2023,74,503.0,12.58,0.0,23.46,0.0
101,2023,74,504.0,12.59,0.0,23.45,0.0
101,2023,74,505.0,12.59,0.0,23.44,0.0
101,2023,74,506.0,12.58,0.0,23.45,0.0
101,2023,74,507.0,12.59,0.0,23.44,0.0
101,2023,74,508.0,12.58,0.0,23.44,0.0
101,2023,74,509.0,12.58,0.0,23.44,0.0
101,2023,74,510.0,12.58,0.0,23.42,0.0
101,2023,74,511.0,12.58,0.0,23.42,0.0
101,2023,74,512.0,12.58,0.0,23.41,0.0
101,2023,74,513.0,12.58,0.0,23.4,0.0
101,2023,74,514.0,12.58,0.0,23.4,0.0
101,2023,74,515.0,12.58,0.0,23.39,0.0
101,2023,74,516.0,12.58,0.0,23.39,0.0
101,2023,74,517.0,12.58,0.0,23.39,0.0
101,2023,74,518.0,12.58,0.0,23.39,0.0
101,2023,74,519.0,12.58,0.0,23.38,0.0
101,2023,74,520.0,12.58,0.0,23.4,0.0
101,2023,74,521.0,12.58,0.959,23.4,0.0
101,2023,74,522.0,12.58,1.015,23.41,0.0
101,2023,74,523.0,12.58,1.072,23.42,0.0
101,2023,74,524.0,12.58,1.41,23.44,0.0
101,2023,74,525.0,12.58,1.946,23.45,0.0
101,2023,74,526.0,12.58,2.538,23.45,0.0
101,2023,74,527.0,12.58,2.679,23.42,0.0
101,2023,74,528.0,12.58,2.284,23.41,0.0
101,2023,74,529.0,12.58,2.03,23.41,0.0
101,2023,74,530.0,12.58,2.03,23.4,0.0
101,2023,74,531.0,12.58,2.03,23.38,0.0
101,2023,74,532.0,12.58,2.03,23.36,0.0
101,2023,74,533.0,12.58,2.03,23.36,0.0
101,2023,74,534.0,12.58,2.058,23.36,0.0
101,2023,74,535.0,12.58,2.312,23.39,0.0
101,2023,74,536.0,12.58,2.82,23.37,0.0
101,2023,74,537.0,12.58,3.384,23.35,0.0
101,2023,74,538.0,12.58,3.976,23.34,0.0
101,2023,74,539.0,12.58,4.371,23.34,0.0
101,2023,74,540.0,12.58,5.104,23.36,0.0
101,2023,74,541.0,12.58,5.752,23.44,0.0
101,2023,74,542.0,12.58,6.288,23.49,0.0
101,2023,74,543.0,12.58,7.16,23.45,0.0
101,2023,74,544.0,12.58,8.04,23.45,0.0
101,2023,74,545.0,12.58,9.19,23.46,0.0
101,2023,74,546.0,12.58,10.38,23.48,0.0
101,2023,74,547.0,12.58,11.19,23.47,0.0
101,2023,74,548.0,12.58,11.56,23.48,0.0
101,2023,74,549.0,12.58,11.82,23.5,0.0
101,2023,74,550.0,12.58,12.15,23.5,0.0
101,2023,74,551.0,12.58,12.38,23.49,0.0
101,2023,74,552.0,12.58,12.83,23.46,0.0
101,2023,74,553.0,12.58,13.56,23.45,0.0
101,2023,74,554.0,12.58,14.21,23.42,0.0
101,2023,74,555.0,12.58,14.89,23.42,0.0
101,2023,74,556.0,12.58,14.83,23.46,0.0
101,2023,74,557.0,12.58,13.59,23.49,0.0
101,2023,74,558.0,12.58,11.93,23.49,0.0
101,2023,74,559.0,12.58,10.86,23.47,0.0
101,2023,74,600.0,12.57,10.91,23.46,0.0
101,2023,74,601.0,12.58,11.48,23.45,0.0
101,2023,74,602.0,12.58,12.04,23.44,0.0
101,2023,74,603.0,12.58,12.58,23.45,0.0
101,2023,74,604.0,12.58,13.0,23.46,0.0
101,2023,74,605.0,12.58,13.45,23.49,0.0
101,2023,74,606.0,12.58,13.68,23.48,0.0
101,2023,74,607.0,12.58,13.96,23.47,0.0
101,2023,74,608.0,12.57,14.24,23.46,0.0
101,2023,74,609.0,12.58,14.47,23.45,0.0
101,2023,74,610.0,12.57,13.59,23.52,0.0
101,2023,74,611.0,12.58,12.58,23.51,0.0
101,2023,74,612.0,12.58,12.41,23.4,0.0
101,2023,74,613.0,12.58,13.11,23.37,0.0
101,2023,74,614.0,12.58,14.63,23.35,0.0
101,2023,74,615.0,12.58,16.86,23.32,0.0
101,2023,74,616.0,12.59,19.03,23.34,0.0
101,2023,74,617.0,12.59,20.73,23.34,0.0
101,2023,74,618.0,12.59,22.05,23.3,0.0
101,2023,74,619.0,12.6,23.29,23.25,0.0
101,2023,74,620.0,12.6,24.93,23.21,0.0
101,2023,74,621.0,12.61,26.59,23.24,0.0
101,2023,74,622.0,12.61,27.58,23.27,0.0
101,2023,74,623.0,12.61,28.14,23.29,0.0
101,2023,74,624.0,12.61,28.42,23.28,0.0
101,2023,74,625.0,12.61,29.07,23.29,0.0
101,2023,74,626.0,12.61,29.72,23.27,0.0
101,2023,74,627.0,12.62,30.62,23.26,0.0
101,2023,74,628.0,12.62,31.47,23.27,0.0
101,2023,74,629.0,12.62,31.95,23.28,0.0
101,2023,74,630.0,12.63,32.65,23.28,0.0
101,2023,74,631.0,12.63,33.84,23.29,0.0
101,2023,74,632.0,12.63,34.85,23.29,0.0
101,2023,74,633.0,12.64,34.94,23.28,0.0
101,2023,74,634.0,12.63,34.43,23.33,0.0
101,2023,74,635.0,12.63,33.89,23.33,0.0
101,2023,74,636.0,12.63,33.16,23.34,0.0
101,2023,74,637.0,12.63,33.5,23.35,0.0
101,2023,74,638.0,12.63,34.94,23.34,0.0
101,2023,74,639.0,12.64,36.26,23.34,0.0
101,2023,74,640.0,12.64,36.94,23.36,0.0
101,2023,74,641.0,12.64,37.08,23.35,0.0
101,2023,74,642.0,12.64,36.8,23.34,0.0
101,2023,74,643.0,12.65,37.28,23.33,0.0
101,2023,74,644.0,12.65,38.21,23.35,0.0
101,2023,74,645.0,12.65,39.59,23.38,0.0
101,2023,74,646.0,12.66,41.42,23.29,0.0
101,2023,74,647.0,12.66,43.88,23.2,0.0
101,2023,74,648.0,12.67,47.43,23.18,0.0
101,2023,74,649.0,12.68,50.67,23.26,0.0
101,2023,74,650.0,12.69,54.08,23.33,0.0
101,2023,74,651.0,12.7,57.52,23.34,0.0
101,2023,74,652.0,12.71,60.71,23.37,0.0
101,2023,74,653.0,12.72,63.84,23.32,0.0
101,2023,74,654.0,12.74,66.72,23.36,0.0
101,2023,74,655.0,12.76,69.71,23.27,0.0
101,2023,74,656.0,12.77,72.4,23.24,0.0
101,2023,74,657.0,12.77,75.1,23.26,0.0
101,2023,74,658.0,12.78,78.2,23.33,0.0
101,2023,74,659.0,12.79,81.4,23.4,0.0
101,2023,74,700.0,12.81,84.1,23.41,0.0
101,2023,74,701.0,12.82,86.6,23.42,0.0
101,2023,74,702.0,12.83,88.8,23.4,0.0
101,2023,74,703.0,12.84,91.1,23.43,0.0
101,2023,74,704.0,12.85,93.1,23.46,0.0
101,2023,74,705.0,12.86,95.0,23.53,0.0
101,2023,74,706.0,12.87,96.2,23.59,0.0
101,2023,74,707.0,12.88,96.8,23.64,0.0
101,2023,74,708.0,12.88,96.5,23.68,0.0
101,2023,74,709.0,12.89,95.1,23.69,0.0
101,2023,74,710.0,12.89,92.8,23.72,0.0
101,2023,74,711.0,12.9,90.2,23.75,0.0
101,2023,74,712.0,12.91,87.7,23.77,0.0
101,2023,74,713.0,12.91,85.3,23.76,0.0
101,2023,74,714.0,12.91,83.6,23.7,0.0
101,2023,74,715.0,12.92,82.8,23.67,0.0
101,2023,74,716.0,12.92,82.5,23.67,0.0
101,2023,74,717.0,12.93,82.6,23.7,0.0
101,2023,74,718.0,12.93,83.4,23.71,0.0
101,2023,74,719.0,12.94,85.0,23.68,0.0
101,2023,74,720.0,12.95,87.4,23.7,0.0
101,2023,74,721.0,12.96,90.0,23.74,0.0
101,2023,74,722.0,12.97,93.2,23.78,0.0
101,2023,74,723.0,12.98,96.6,23.78,0.0
101,2023,74,724.0,12.99,99.4,23.79,0.0
101,2023,74,725.0,13.0,100.6,23.82,0.0
101,2023,74,726.0,13.01,101.6,23.83,0.0
101,2023,74,727.0,13.02,102.6,23.85,0.0
101,2023,74,728.0,13.02,103.9,23.87,0.0
101,2023,74,729.0,13.03,105.2,23.87,0.0
101,2023,74,730.0,13.04,105.5,23.86,0.0
101,2023,74,731.0,13.04,110.9,23.86,0.0
101,2023,74,732.0,13.05,114.0,23.89,0.0
101,2023,74,733.0,13.06,117.5,23.87,0.0
101,2023,74,734.0,13.07,123.6,23.91,0.0
101,2023,74,735.0,13.09,130.6,23.95,0.0
101,2023,74,736.0,13.1,136.6,23.93,0.0
101,2023,74,737.0,13.11,136.7,23.93,0.0
101,2023,74,738.0,13.11,133.2,23.93,0.0
101,2023,74,739.0,13.12,133.1,23.92,0.0
101,2023,74,740.0,13.12,141.6,23.98,0.0
101,2023,74,741.0,13.13,146.6,24.05,0.0
101,2023,74,742.0,13.14,144.6,24.03,0.0
101,2023,74,743.0,13.14,144.7,24.0,0.0
101,2023,74,744.0,13.14,145.8,23.97,0.0
101,2023,74,745.0,13.15,149.1,23.97,0.0
101,2023,74,746.0,13.15,151.8,24.02,0.0
101,2023,74,747.0,13.16,158.3,24.0,0.0
101,2023,74,748.0,13.17,164.1,24.03,0.0
101,2023,74,749.0,13.18,171.4,24.11,0.0
101,2023,74,750.0,13.2,173.0,24.05,0.0
101,2023,74,751.0,13.2,176.8,23.91,0.0
101,2023,74,752.0,13.2,181.3,23.96,0.0
101,2023,74,753.0,13.2,184.7,24.01,0.0
101,2023,74,754.0,13.2,188.0,24.05,0.0
101,2023,74,755.0,13.2,192.4,24.08,0.0
101,2023,74,756.0,13.2,198.1,24.15,0.0
101,2023,74,757.0,13.2,204.5,24.21,0.0
101,2023,74,758.0,13.2,210.4,24.18,0.0
101,2023,74,759.0,13.2,216.1,24.2,0.0
101,2023,74,800.0,13.2,221.6,24.24,0.0
101,2023,74,801.0,13.2,225.8,24.27,0.0
101,2023,74,802.0,13.2,229.8,24.36,0.0
101,2023,74,803.0,13.2,233.2,24.44,0.0
101,2023,74,804.0,13.2,236.6,24.42,0.0
101,2023,74,805.0,13.2,239.9,24.43,0.0
101,2023,74,806.0,13.2,242.7,24.41,0.0
101,2023,74,807.0,13.19,243.7,24.34,0.0
101,2023,74,808.0,13.19,241.7,24.43,0.0
101,2023,74,809.0,13.2,243.7,24.41,0.0
101,2023,74,810.0,13.19,245.1,24.44,0.0
101,2023,74,811.0,13.19,244.8,24.5,0.0
101,2023,74,812.0,13.19,240.0,24.49,0.0
101,2023,74,813.0,13.19,230.4,24.6,0.0
101,2023,74,814.0,13.19,222.6,24.62,0.0
101,2023,74,815.0,13.19,215.0,24.55,0.0
101,2023,74,816.0,13.19,208.6,24.46,0.0
101,2023,74,817.0,13.19,211.6,24.54,0.0
101,2023,74,818.0,13.19,225.7,24.57,0.0
101,2023,74,819.0,13.19,232.5,24.63,0.0
101,2023,74,820.0,13.19,224.3,24.65,0.0
101,2023,74,821.0,13.18,224.3,24.69,0.0
101,2023,74,822.0,13.19,239.7,24.75,0.0
101,2023,74,823.0,13.18,240.5,24.74,0.0
101,2023,74,824.0,13.18,225.5,24.76,0.0
101,2023,74,825.0,13.18,227.3,24.85,0.0
101,2023,74,826.0,13.18,231.3,24.85,0.0
101,2023,74,827.0,13.18,236.1,24.89,0.0
101,2023,74,828.0,13.18,242.7,24.85,0.0
101,2023,74,829.0,13.18,228.6,24.88,0.0
101,2023,74,830.0,13.18,198.3,24.9,0.0
101,2023,74,831.0,13.18,211.3,24.91,0.0
101,2023,74,832.0,13.18,220.7,24.95,0.0
101,2023,74,833.0,13.18,205.5,25.01,0.0
101,2023,74,834.0,13.18,188.2,25.06,0.0
101,2023,74,835.0,13.18,165.1,25.07,0.0
