a,b,dia_juliano,d,e,f,g,h
101,2023,22,417,12.62,0,21.13,0
101,2023,22,418,12.62,0,21.17,0
101,2023,22,419,12.62,0,21.18,0
101,2023,22,420,12.62,0,21.19,0
101,2023,22,421,12.62,0,21.18,0
101,2023,22,422,12.62,0,21.18,0
101,2023,22,423,12.62,0,21.18,0
101,2023,22,424,12.62,0,21.19,0
101,2023,22,425,12.62,0,21.2,0
101,2023,22,426,12.62,0,21.23,0
101,2023,22,427,12.62,0,21.25,0
101,2023,22,428,12.62,0,21.3,0
101,2023,22,429,12.62,0,21.36,0
101,2023,22,430,12.62,0,21.39,0
101,2023,22,431,12.62,0,21.4,0
101,2023,22,432,12.62,0,21.44,0
101,2023,22,433,12.62,0,21.47,0
101,2023,22,434,12.61,0,21.53,0
101,2023,22,435,12.62,0,21.59,0
101,2023,22,436,12.61,0,21.62,0
101,2023,22,437,12.61,0,21.64,0
101,2023,22,438,12.61,0,21.65,0
101,2023,22,439,12.61,0,21.7,0
101,2023,22,440,12.61,0,21.72,0
101,2023,22,441,12.61,0,21.74,0
101,2023,22,442,12.61,0,21.77,0
101,2023,22,443,12.61,0,21.78,0
101,2023,22,444,12.61,0,21.79,0
101,2023,22,445,12.61,0,21.79,0
101,2023,22,446,12.61,0,21.8,0
101,2023,22,447,12.61,0,21.81,0
101,2023,22,448,12.61,0,21.82,0
101,2023,22,449,12.61,0,21.83,0
101,2023,22,450,12.61,0,21.82,0
101,2023,22,451,12.61,0,21.81,0
101,2023,22,452,12.61,0,21.8,0
101,2023,22,453,12.61,0,21.8,0
101,2023,22,454,12.61,0,21.81,0
101,2023,22,455,12.61,0,21.82,0
101,2023,22,456,12.61,.028,21.83,0
101,2023,22,457,12.6,.113,21.84,0
101,2023,22,458,12.6,.226,21.85,0
101,2023,22,459,12.61,.479,21.84,0
101,2023,22,500,12.6,.649,21.85,0
101,2023,22,501,12.6,.677,21.87,0
101,2023,22,502,12.6,.677,21.87,0
101,2023,22,503,12.6,.677,21.88,0
101,2023,22,504,12.6,.677,21.89,0
101,2023,22,505,12.6,1.015,21.9,0
101,2023,22,506,12.6,1.353,21.91,0
101,2023,22,507,12.6,1.353,21.91,0
101,2023,22,508,12.6,1.353,21.91,0
101,2023,22,509,12.6,1.664,21.92,0
101,2023,22,510,12.6,2.03,21.93,0
101,2023,22,511,12.6,2.058,21.92,0
101,2023,22,512,12.6,2.538,21.9,0
101,2023,22,513,12.6,2.735,21.9,0
101,2023,22,514,12.6,3.299,21.9,0
101,2023,22,515,12.6,3.525,21.88,0
101,2023,22,516,12.6,4.06,21.86,0
101,2023,22,517,12.6,4.342,21.87,0
101,2023,22,518,12.6,4.765,21.85,0
101,2023,22,519,12.6,5.273,21.86,0
101,2023,22,520,12.6,5.837,21.85,0
101,2023,22,521,12.6,6.514,21.83,0
101,2023,22,522,12.6,7.25,21.83,0
101,2023,22,523,12.61,7.95,21.83,0
101,2023,22,524,12.61,8.71,21.82,0
101,2023,22,525,12.62,9.45,21.82,0
101,2023,22,526,12.62,10.26,21.82,0
101,2023,22,527,12.63,11,21.82,0
101,2023,22,528,12.63,11.9,21.82,0
101,2023,22,529,12.64,12.72,21.82,0
101,2023,22,530,12.65,13.65,21.82,0
101,2023,22,531,12.67,14.89,21.83,0
101,2023,22,532,12.69,16.35,21.83,0
101,2023,22,533,12.7,17.14,21.83,0
101,2023,22,534,12.72,17.65,21.84,0
101,2023,22,535,12.74,18.64,21.82,0
101,2023,22,536,12.76,20.27,21.83,0
101,2023,22,537,12.78,21.6,21.84,0
101,2023,22,538,12.81,24.11,21.86,0
101,2023,22,539,12.84,28.42,21.85,0
101,2023,22,540,12.87,28.96,21.83,0
101,2023,22,541,12.9,30.11,21.82,0
101,2023,22,542,12.93,36.74,21.81,0
101,2023,22,543,12.97,43.4,21.77,0
101,2023,22,544,13.01,44.64,21.76,0
101,2023,22,545,13.04,43.28,21.73,0
101,2023,22,546,13.08,45.76,21.72,0
101,2023,22,547,13.12,52.33,21.69,0
101,2023,22,548,13.16,57.13,21.71,0
101,2023,22,549,13.2,59.5,21.73,0
101,2023,22,550,13.24,62.03,21.74,0
101,2023,22,551,13.24,64.21,21.73,0
101,2023,22,552,13.25,66.55,21.74,0
101,2023,22,553,13.25,68.69,21.78,0
101,2023,22,554,13.25,70.9,21.83,0
101,2023,22,555,13.25,72.8,21.89,0
101,2023,22,556,13.25,75.2,21.98,0
101,2023,22,557,13.25,77.3,22.06,0
101,2023,22,558,13.25,79.2,22.13,0
101,2023,22,559,13.25,81.1,22.18,0
101,2023,22,600,13.25,83.5,22.27,0
101,2023,22,601,13.25,85.8,22.35,0
101,2023,22,602,13.25,87.4,22.41,0
101,2023,22,603,13.25,89.8,22.5,0
101,2023,22,604,13.25,92.9,22.57,0
101,2023,22,605,13.25,95.9,22.64,0
101,2023,22,606,13.25,98.6,22.66,0
101,2023,22,607,13.25,102.1,22.75,0
101,2023,22,608,13.25,105.8,22.75,0
101,2023,22,609,13.25,107,22.8,0
101,2023,22,610,13.25,108.3,22.88,0
101,2023,22,611,13.25,111.9,22.88,0
101,2023,22,612,13.24,115.7,22.95,0
101,2023,22,613,13.24,119.4,23.02,0
101,2023,22,614,13.24,123.2,23.06,0
101,2023,22,615,13.24,126.3,23.14,0
101,2023,22,616,13.24,128.9,23.25,0
101,2023,22,617,13.24,131.7,23.24,0
101,2023,22,618,13.24,134.4,23.25,0
101,2023,22,619,13.24,136.4,23.35,0
101,2023,22,620,13.24,138.3,23.32,0
101,2023,22,621,13.24,140.6,23.37,0
101,2023,22,622,13.23,143.6,23.49,0
101,2023,22,623,13.23,146.7,23.54,0
101,2023,22,624,13.23,149.9,23.56,0
101,2023,22,625,13.23,151.7,23.61,0
101,2023,22,626,13.23,153.9,23.62,0
101,2023,22,627,13.23,126.2,23.64,0
101,2023,22,628,13.23,139.2,23.68,0
101,2023,22,629,13.22,167.2,23.71,0
101,2023,22,630,13.23,151.9,23.78,0
101,2023,22,631,13.22,168.3,23.86,0
101,2023,22,632,13.22,130.4,23.86,0
101,2023,22,633,13.22,83.5,23.88,0
101,2023,22,634,13.22,105.4,23.86,0
101,2023,22,635,13.22,113.6,23.87,0
101,2023,22,636,13.22,157.2,23.93,0
101,2023,22,637,13.22,103.6,23.98,0
101,2023,22,638,13.22,85.7,24.01,0
101,2023,22,639,13.22,185.9,24,0
101,2023,22,640,13.22,185.1,24.07,0
101,2023,22,641,13.22,197.9,24.1,0
101,2023,22,642,13.22,213.8,24.1,0
101,2023,22,643,13.22,210.8,24.2,0
101,2023,22,644,13.21,211.3,24.32,0
101,2023,22,645,13.21,215.4,24.22,0
101,2023,22,646,13.21,221.1,24.37,0
101,2023,22,647,13.21,227.6,24.43,0
101,2023,22,648,13.21,236,24.35,0
101,2023,22,649,13.21,246,24.47,0
101,2023,22,650,13.2,255.4,24.51,0
101,2023,22,651,13.2,264.1,24.52,0
101,2023,22,652,13.2,270.6,24.56,0
101,2023,22,653,13.2,277.4,24.6,0
101,2023,22,654,13.2,283.4,24.62,0
101,2023,22,655,13.2,288.1,24.69,0
101,2023,22,656,13.2,293.5,24.67,0
101,2023,22,657,13.2,299.3,24.73,0
101,2023,22,658,13.19,303.9,24.66,0
101,2023,22,659,13.19,308.8,24.75,0
101,2023,22,700,13.19,313,24.79,0
101,2023,22,701,13.19,316.9,24.83,0
101,2023,22,702,13.19,319.9,24.86,0
101,2023,22,703,13.19,322.8,24.87,0
101,2023,22,704,13.19,326.1,24.88,0
101,2023,22,705,13.18,329.2,25.02,0
101,2023,22,706,13.18,333,25.1,0
101,2023,22,707,13.18,336.9,25.17,0
101,2023,22,708,13.18,338.6,25.3,0
101,2023,22,709,13.18,339.7,25.43,0
101,2023,22,710,13.18,341.1,25.37,0
101,2023,22,711,13.18,343.8,25.32,0
101,2023,22,712,13.17,347.1,25.46,0
101,2023,22,713,13.17,349.4,25.46,0
101,2023,22,714,13.17,351.4,25.44,0
101,2023,22,715,13.17,353.1,25.53,0
101,2023,22,716,13.17,356.8,25.44,0
101,2023,22,717,13.17,358.4,25.51,0
101,2023,22,718,13.17,360.8,25.61,0
101,2023,22,719,13.17,362.4,25.6,0
101,2023,22,720,13.16,363,25.58,0
101,2023,22,721,13.16,364.7,25.63,0
101,2023,22,722,13.16,367.4,25.67,0
101,2023,22,723,13.16,369.4,25.62,0
101,2023,22,724,13.16,371.4,25.7,0
101,2023,22,725,13.16,375.4,25.72,0
101,2023,22,726,13.16,380.5,25.71,0
101,2023,22,727,13.16,386.6,25.71,0
101,2023,22,728,13.16,300.4,25.76,0
101,2023,22,729,13.15,377.5,25.78,0
101,2023,22,730,13.15,418.8,25.69,0
101,2023,22,731,13.15,413.5,25.72,0
101,2023,22,732,13.15,438.5,25.7,0
101,2023,22,733,13.15,368.4,25.74,0
101,2023,22,734,13.15,413.4,25.84,0
101,2023,22,735,13.15,323.3,25.85,0
101,2023,22,736,13.15,252.6,25.85,0
101,2023,22,737,13.15,446.5,25.93,0
101,2023,22,738,13.15,465.4,25.87,0
101,2023,22,739,13.15,467.8,25.86,0
101,2023,22,740,13.14,466.1,25.87,0
101,2023,22,741,13.14,471.1,25.89,0
101,2023,22,742,13.14,497.2,26.06,0
101,2023,22,743,13.14,513.8,26.22,0
101,2023,22,744,13.14,521.8,26.13,0
101,2023,22,745,13.14,515,26.24,0
101,2023,22,746,13.14,531.8,26.2,0
101,2023,22,747,13.14,565.4,26.17,0
101,2023,22,748,13.13,418.1,26.34,0
101,2023,22,749,13.13,469.1,26.46,0
101,2023,22,750,13.13,548,26.35,0
101,2023,22,751,13.13,530,26.35,0
101,2023,22,752,13.13,527.9,26.47,0
101,2023,22,753,13.13,544.4,26.44,0
101,2023,22,754,13.13,548.7,26.53,0
101,2023,22,755,13.13,542.4,26.65,0
101,2023,22,756,13.12,539.7,26.63,0
101,2023,22,757,13.13,527.8,26.52,0
101,2023,22,758,13.12,251.4,26.58,0
101,2023,22,759,13.12,376.8,26.57,0
101,2023,22,800,13.12,541.5,26.46,0
101,2023,22,801,13.12,360.6,26.51,0
101,2023,22,802,13.12,173.4,26.56,0
101,2023,22,803,13.12,524,26.53,0
101,2023,22,804,13.12,506.4,26.53,0
101,2023,22,805,13.12,579.7,26.58,0
101,2023,22,806,13.12,593.3,26.73,0
101,2023,22,807,13.12,609.3,26.92,0
101,2023,22,808,13.12,248.8,26.86,0
101,2023,22,809,13.12,268.4,26.81,0
101,2023,22,810,13.12,282.4,26.66,0
101,2023,22,811,13.12,621.5,26.65,0
101,2023,22,812,13.12,461.7,26.7,0
101,2023,22,813,13.12,196.9,26.78,0
101,2023,22,814,13.12,186.9,26.8,0
101,2023,22,815,13.12,271.6,26.71,0
101,2023,22,816,13.12,237.5,26.63,0
101,2023,22,817,13.12,196.3,26.67,0
101,2023,22,818,13.12,510.3,26.62,0
101,2023,22,819,13.12,652.7,26.63,0
101,2023,22,820,13.12,650.7,26.82,0
101,2023,22,821,13.12,654,26.95,0
101,2023,22,822,13.12,631,27.05,0
101,2023,22,823,13.12,592.7,27.03,0
101,2023,22,824,13.12,314.2,27.02,0
101,2023,22,825,13.12,562.5,27.04,0
101,2023,22,826,13.12,464.5,27.13,0
101,2023,22,827,13.12,689.1,27.31,0
101,2023,22,828,13.12,696.2,27.51,0
101,2023,22,829,13.11,706,27.57,0
101,2023,22,830,13.11,720,27.43,0
101,2023,22,831,13.11,452.8,27.39,0
101,2023,22,832,13.11,273.5,27.47,0
101,2023,22,833,13.11,262.7,27.43,0
101,2023,22,834,13.11,244.2,27.46,0
101,2023,22,835,13.11,213.9,27.38,0
101,2023,22,836,13.11,554.7,27.32,0
101,2023,22,837,13.11,736,27.15,0
101,2023,22,838,13.11,546.5,27.34,0
101,2023,22,839,13.11,258,27.42,0
101,2023,22,840,13.11,214.7,27.43,0
101,2023,22,841,13.1,234.7,27.32,0
101,2023,22,842,13.11,239.3,27.25,0
101,2023,22,843,13.11,262,27.26,0
101,2023,22,844,13.11,663.5,27.29,0
101,2023,22,845,13.11,401.1,27.36,0
101,2023,22,846,13.11,267.2,27.39,0
101,2023,22,847,13.11,243.7,27.4,0
101,2023,22,848,13.11,247.3,27.4,0
101,2023,22,849,13.11,765,27.36,0
101,2023,22,850,13.11,448.5,27.5,0
101,2023,22,851,13.11,287.7,27.49,0
101,2023,22,852,13.11,300.6,27.44,0
101,2023,22,853,13.11,510.1,27.54,0
101,2023,22,854,13.11,585,27.61,0
101,2023,22,855,13.11,802,27.74,0
101,2023,22,856,13.11,460.7,28.01,0
101,2023,22,857,13.11,250,28.13,0
101,2023,22,858,13.11,207.3,28.09,0
101,2023,22,859,13.11,197.8,27.86,0
101,2023,22,900,13.11,212.9,27.59,0
101,2023,22,901,13.11,241.7,27.48,0
101,2023,22,902,13.1,315.9,27.47,0
101,2023,22,903,13.11,523.1,27.51,0
101,2023,22,904,13.11,676.8,27.67,0
101,2023,22,905,13.11,339.5,27.74,0
101,2023,22,906,13.11,828,27.79,0
101,2023,22,907,13.11,852,27.72,0
101,2023,22,908,13.11,487.9,27.73,0
101,2023,22,909,13.11,521.5,27.87,0
101,2023,22,910,13.1,652.1,28,0
101,2023,22,911,13.11,507.2,28.08,0
101,2023,22,912,13.1,371.8,28.15,0
101,2023,22,913,13.11,437.5,28.08,0
101,2023,22,914,13.1,319.5,27.96,0
101,2023,22,915,13.11,281.4,27.86,0
101,2023,22,916,13.1,284.1,27.83,0
101,2023,22,917,13.1,550.2,27.84,0
101,2023,22,918,13.1,853,27.87,0
101,2023,22,919,13.1,937,28.07,0
101,2023,22,920,13.1,941,28.38,0
101,2023,22,921,13.1,634.6,28.52,0
101,2023,22,922,13.1,280.8,28.5,0
101,2023,22,923,13.1,278.7,28.46,0
101,2023,22,924,13.1,657.4,28.44,0
101,2023,22,925,13.1,679.5,28.54,0
101,2023,22,926,13.1,493.3,28.78,0
101,2023,22,927,13.1,474.6,28.7,0
101,2023,22,928,13.1,885,28.63,0
101,2023,22,929,13.1,871,28.89,0
101,2023,22,930,13.1,873,29.07,0
101,2023,22,931,13.09,867,28.99,0
101,2023,22,932,13.09,871,29.03,0
101,2023,22,933,13.09,865,29.14,0
101,2023,22,934,13.09,859,29.17,0
101,2023,22,935,13.09,855,29.24,0
101,2023,22,936,13.09,797,29.13,0
101,2023,22,937,13.09,210.7,29.04,0
101,2023,22,938,13.09,175.8,29.02,0
101,2023,22,939,13.09,179.1,28.77,0
101,2023,22,940,13.08,196,28.62,0
101,2023,22,941,13.09,357.1,28.48,0
101,2023,22,942,13.08,936,28.47,0
101,2023,22,943,13.09,931,28.6,0
101,2023,22,944,13.09,921,28.71,0
101,2023,22,945,13.09,905,29.02,0
101,2023,22,946,13.08,913,29.13,0
101,2023,22,947,13.09,909,29.1,0
101,2023,22,948,13.09,931,29.19,0
101,2023,22,949,13.08,921,29.23,0
101,2023,22,950,13.08,922,29.39,0
101,2023,22,951,13.09,930,29.56,0
101,2023,22,952,13.09,942,29.59,0
101,2023,22,953,13.08,661.9,29.88,0
101,2023,22,954,13.09,921,29.66,0
101,2023,22,955,13.08,880,29.36,0
101,2023,22,956,13.09,911,29.43,0
101,2023,22,957,13.09,921,29.59,0
101,2023,22,958,13.08,933,29.35,0
101,2023,22,959,13.09,936,29.38,0
101,2023,22,1000,13.09,945,29.57,0
101,2023,22,1001,13.09,948,29.8,0
101,2023,22,1002,13.09,953,29.84,0
101,2023,22,1003,13.08,696.8,29.8,0
101,2023,22,1004,13.09,333.5,29.5,0
101,2023,22,1005,13.09,938,29.55,0
101,2023,22,1006,13.09,994,29.74,0
101,2023,22,1007,13.09,990,29.79,0
101,2023,22,1008,13.08,984,29.97,0
101,2023,22,1009,13.09,979,29.94,0
101,2023,22,1010,13.09,976,29.84,0
101,2023,22,1011,13.09,974,29.97,0
101,2023,22,1012,13.09,983,30.03,0
101,2023,22,1013,13.09,989,30.34,0
101,2023,22,1014,13.09,986,30.18,0
101,2023,22,1015,13.09,982,29.99,0
101,2023,22,1016,13.08,984,30.26,0
101,2023,22,1017,13.08,1002,30.3,0
101,2023,22,1018,13.08,1026,30.33,0
101,2023,22,1019,13.09,1053,30.57,0
101,2023,22,1020,13.08,883,30.58,0
101,2023,22,1021,13.09,892,30.61,0
101,2023,22,1022,13.09,334.7,30.61,0
101,2023,22,1023,13.09,1042,30.26,0
101,2023,22,1024,13.08,990,30.13,0
101,2023,22,1025,13.08,1062,30.35,0
101,2023,22,1026,13.08,993,30.69,0
101,2023,22,1027,13.08,968,30.33,0
101,2023,22,1028,13.08,538.8,30.49,0
101,2023,22,1029,13.08,730,30.29,0
101,2023,22,1030,13.08,359.3,30.14,0
101,2023,22,1031,13.08,314.3,29.87,0
101,2023,22,1032,13.08,288.3,29.81,0
101,2023,22,1033,13.08,269.2,29.47,0
101,2023,22,1034,13.08,270.2,29.4,0
101,2023,22,1035,13.08,279.1,29.33,0
101,2023,22,1036,13.08,278.3,29.29,0
101,2023,22,1037,13.08,272.3,29.26,0
