a,b,dia_juliano,d,e,f,g,h
101,2023,20,155,12.68,0,22.47,0
101,2023,20,156,12.68,0,22.49,0
101,2023,20,157,12.68,0,22.5,0
101,2023,20,158,12.68,0,22.5,0
101,2023,20,159,12.68,0,22.5,0
101,2023,20,200,12.68,0,22.5,0
101,2023,20,201,12.68,0,22.5,0
101,2023,20,202,12.68,0,22.5,0
101,2023,20,203,12.68,0,22.5,0
101,2023,20,204,12.68,0,22.51,0
101,2023,20,205,12.68,0,22.5,0
101,2023,20,206,12.68,0,22.5,0
101,2023,20,207,12.68,0,22.49,0
101,2023,20,208,12.68,0,22.48,0
101,2023,20,209,12.68,0,22.48,0
101,2023,20,210,12.68,0,22.48,0
101,2023,20,211,12.68,0,22.48,0
101,2023,20,212,12.68,0,22.48,0
101,2023,20,213,12.68,0,22.48,0
101,2023,20,214,12.68,0,22.51,0
101,2023,20,215,12.68,0,22.52,0
101,2023,20,216,12.67,0,22.51,0
101,2023,20,217,12.67,0,22.51,0
101,2023,20,218,12.67,0,22.49,0
101,2023,20,219,12.67,0,22.48,0
101,2023,20,220,12.67,0,22.48,0
101,2023,20,221,12.67,0,22.48,0
101,2023,20,222,12.67,0,22.5,0
101,2023,20,223,12.67,0,22.48,0
101,2023,20,224,12.67,0,22.44,0
101,2023,20,225,12.67,0,22.44,0
101,2023,20,226,12.67,0,22.41,0
101,2023,20,227,12.67,0,22.39,0
101,2023,20,228,12.67,0,22.35,0
101,2023,20,229,12.67,0,22.32,0
101,2023,20,230,12.67,0,22.31,0
101,2023,20,231,12.67,0,22.32,0
101,2023,20,232,12.67,0,22.34,0
101,2023,20,233,12.67,0,22.35,0
101,2023,20,234,12.67,0,22.35,0
101,2023,20,235,12.67,0,22.35,0
101,2023,20,236,12.67,0,22.34,0
101,2023,20,237,12.67,0,22.34,0
101,2023,20,238,12.67,0,22.29,0
101,2023,20,239,12.67,0,22.26,0
101,2023,20,240,12.67,0,22.23,0
101,2023,20,241,12.67,0,22.2,0
101,2023,20,242,12.67,0,22.18,0
101,2023,20,243,12.67,0,22.17,0
101,2023,20,244,12.67,0,22.16,0
101,2023,20,245,12.67,0,22.16,0
101,2023,20,246,12.67,0,22.18,0
101,2023,20,247,12.67,0,22.16,0
101,2023,20,248,12.67,0,22.16,0
101,2023,20,249,12.67,0,22.19,0
101,2023,20,250,12.66,0,22.19,0
101,2023,20,251,12.66,0,22.2,0
101,2023,20,252,12.66,0,22.19,0
101,2023,20,253,12.66,0,22.16,0
101,2023,20,254,12.66,0,22.16,0
101,2023,20,255,12.66,0,22.18,0
101,2023,20,256,12.66,0,22.22,0
101,2023,20,257,12.66,0,22.27,0
101,2023,20,258,12.66,0,22.26,0
101,2023,20,259,12.66,0,22.26,0
101,2023,20,300,12.66,0,22.24,0
101,2023,20,301,12.66,0,22.24,0
101,2023,20,302,12.66,0,22.2,0
101,2023,20,303,12.66,0,22.18,0
101,2023,20,304,12.66,0,22.18,0
101,2023,20,305,12.66,0,22.21,0
101,2023,20,306,12.66,0,22.19,0
101,2023,20,307,12.66,0,22.2,0
101,2023,20,308,12.66,0,22.2,0
101,2023,20,309,12.66,0,22.17,0
101,2023,20,310,12.66,0,22.16,0
101,2023,20,311,12.66,0,22.17,0
101,2023,20,312,12.66,0,22.16,0
101,2023,20,313,12.66,0,22.17,0
101,2023,20,314,12.66,0,22.18,0
101,2023,20,315,12.65,0,22.19,0
101,2023,20,316,12.66,0,22.19,0
101,2023,20,317,12.65,0,22.17,0
101,2023,20,318,12.65,0,22.2,0
101,2023,20,319,12.65,0,22.21,0
101,2023,20,320,12.65,0,22.22,0
101,2023,20,321,12.65,0,22.2,0
101,2023,20,322,12.65,0,22.15,0
101,2023,20,323,12.65,0,22.14,0
101,2023,20,324,12.65,0,22.16,0
101,2023,20,325,12.65,0,22.16,0
101,2023,20,326,12.65,0,22.12,0
101,2023,20,327,12.65,0,22.09,0
101,2023,20,328,12.65,0,22.05,0
101,2023,20,329,12.65,0,22.06,0
101,2023,20,330,12.65,0,22.09,0
101,2023,20,331,12.65,0,22.09,0
101,2023,20,332,12.65,0,22.08,0
101,2023,20,333,12.65,0,22.07,0
101,2023,20,334,12.65,0,22.05,0
101,2023,20,335,12.65,0,22.06,0
101,2023,20,336,12.65,0,22.06,0
101,2023,20,337,12.64,0,22.06,0
101,2023,20,338,12.65,0,22.09,0
101,2023,20,339,12.64,0,22.11,0
101,2023,20,340,12.64,0,22.12,0
101,2023,20,341,12.64,0,22.14,0
101,2023,20,342,12.64,0,22.16,0
101,2023,20,343,12.64,0,22.15,0
101,2023,20,344,12.64,0,22.13,0
101,2023,20,345,12.64,0,22.12,0
101,2023,20,346,12.64,0,22.12,0
101,2023,20,347,12.64,0,22.14,0
101,2023,20,348,12.64,0,22.17,0
101,2023,20,349,12.64,0,22.13,0
101,2023,20,350,12.64,0,22.14,0
101,2023,20,351,12.64,0,22.21,0
101,2023,20,352,12.64,0,22.16,0
101,2023,20,353,12.64,0,22.14,0
101,2023,20,354,12.64,0,22.11,0
101,2023,20,355,12.64,0,22.1,0
101,2023,20,356,12.64,0,22.14,0
101,2023,20,357,12.63,0,22.12,0
101,2023,20,358,12.63,0,22.11,0
101,2023,20,359,12.64,0,22.1,0
101,2023,20,400,12.64,0,22.1,0
101,2023,20,401,12.64,0,22.08,0
101,2023,20,402,12.64,0,22.07,0
101,2023,20,403,12.63,0,22.07,0
101,2023,20,404,12.63,0,22.07,0
101,2023,20,405,12.63,0,22.06,0
101,2023,20,406,12.63,0,22.07,0
101,2023,20,407,12.63,0,22.1,0
101,2023,20,408,12.63,0,22.13,0
101,2023,20,409,12.63,0,22.12,0
101,2023,20,410,12.63,0,22.1,0
101,2023,20,411,12.63,0,22.09,0
101,2023,20,412,12.63,0,22.09,0
101,2023,20,413,12.63,0,22.12,0
101,2023,20,414,12.63,0,22.1,0
101,2023,20,415,12.63,0,22.1,0
101,2023,20,416,12.63,0,22.08,0
101,2023,20,417,12.63,0,22.09,0
101,2023,20,418,12.63,0,22.12,0
101,2023,20,419,12.63,0,22.12,0
101,2023,20,420,12.63,0,22.1,0
101,2023,20,421,12.63,0,22.09,0
101,2023,20,422,12.63,0,22.08,0
101,2023,20,423,12.63,0,22.05,0
101,2023,20,424,12.63,0,22.04,0
101,2023,20,425,12.63,0,22.07,0
101,2023,20,426,12.63,0,22.07,0
101,2023,20,427,12.62,0,22.06,0
101,2023,20,428,12.62,0,22.03,0
101,2023,20,429,12.62,0,22,0
101,2023,20,430,12.62,0,22.02,0
101,2023,20,431,12.62,0,22.06,0
101,2023,20,432,12.62,0,22,0
101,2023,20,433,12.62,0,22,0
101,2023,20,434,12.62,0,22,0
101,2023,20,435,12.62,0,22.01,0
101,2023,20,436,12.62,0,22,0
101,2023,20,437,12.62,0,21.98,0
101,2023,20,438,12.62,0,21.95,0
101,2023,20,439,12.62,0,21.95,0
101,2023,20,440,12.62,0,21.96,0
101,2023,20,441,12.62,0,21.96,0
101,2023,20,442,12.62,0,21.96,0
101,2023,20,443,12.62,0,21.96,0
101,2023,20,444,12.62,0,21.99,0
101,2023,20,445,12.62,0,22.01,0
101,2023,20,446,12.62,0,22.04,0
101,2023,20,447,12.62,0,22.05,0
101,2023,20,448,12.62,0,22.06,0
101,2023,20,449,12.62,0,22.07,0
101,2023,20,450,12.62,0,22.06,0
101,2023,20,451,12.62,0,22.05,0
101,2023,20,452,12.62,0,22.03,0
101,2023,20,453,12.62,0,22.02,0
101,2023,20,454,12.62,0,22.02,0
101,2023,20,455,12.62,0,21.99,0
101,2023,20,456,12.62,0,21.95,0
101,2023,20,457,12.62,0,21.9,0
101,2023,20,458,12.62,0,21.76,0
101,2023,20,459,12.62,0,21.68,0
101,2023,20,500,12.62,0,21.53,0
101,2023,20,501,12.61,.028,21.56,0
101,2023,20,502,12.61,.451,21.55,0
101,2023,20,503,12.61,.677,21.5,0
101,2023,20,504,12.61,.677,21.55,0
101,2023,20,505,12.61,.733,21.61,0
101,2023,20,506,12.61,1.325,21.57,0
101,2023,20,507,12.61,1.353,21.58,0
101,2023,20,508,12.61,1.353,21.59,0
101,2023,20,509,12.61,1.353,21.64,0
101,2023,20,510,12.61,1.664,21.77,0
101,2023,20,511,12.61,2.03,21.89,0
101,2023,20,512,12.61,2.03,21.91,0
101,2023,20,513,12.61,2.312,21.94,0
101,2023,20,514,12.61,2.707,21.93,0
101,2023,20,515,12.61,2.933,21.91,0
101,2023,20,516,12.61,3.468,21.9,0
101,2023,20,517,12.61,4.06,21.9,0
101,2023,20,518,12.61,4.286,21.91,0
101,2023,20,519,12.61,4.54,21.9,0
101,2023,20,520,12.61,5.076,21.93,0
101,2023,20,521,12.61,5.583,21.92,0
101,2023,20,522,12.61,6.062,21.91,0
101,2023,20,523,12.61,6.457,21.92,0
101,2023,20,524,12.6,7.11,21.91,0
101,2023,20,525,12.6,7.64,21.91,0
101,2023,20,526,12.6,7.95,21.92,0
101,2023,20,527,12.6,8.46,21.85,0
101,2023,20,528,12.6,9.02,21.83,0
101,2023,20,529,12.6,9.7,21.9,0
101,2023,20,530,12.6,10.18,21.91,0
101,2023,20,531,12.6,10.69,21.9,0
101,2023,20,532,12.6,11.14,21.82,0
101,2023,20,533,12.6,11.81,21.81,0
101,2023,20,534,12.6,12.49,21.83,0
101,2023,20,535,12.6,13.25,21.86,0
101,2023,20,536,12.6,13.99,21.86,0
101,2023,20,537,12.61,14.92,21.85,0
101,2023,20,538,12.61,16.21,21.85,0
101,2023,20,539,12.62,17.12,21.85,0
101,2023,20,540,12.62,17.65,21.85,0
101,2023,20,541,12.63,19.37,21.85,0
101,2023,20,542,12.64,22.81,21.85,0
101,2023,20,543,12.67,25.21,21.86,0
101,2023,20,544,12.69,25.89,21.89,0
101,2023,20,545,12.71,28.99,21.95,0
101,2023,20,546,12.74,36.85,21.99,0
101,2023,20,547,12.77,42.78,22,0
101,2023,20,548,12.79,45.51,22,0
101,2023,20,549,12.84,47.03,22,0
101,2023,20,550,12.87,58.88,22.01,0
101,2023,20,551,12.9,60.12,22.05,0
101,2023,20,552,12.93,64.8,22.09,0
101,2023,20,553,12.96,68.6,22.14,0
101,2023,20,554,13.01,72.4,22.21,0
101,2023,20,555,13.05,69.59,22.28,0
101,2023,20,556,13.08,57.72,22.34,0
101,2023,20,557,13.11,58.34,22.4,0
101,2023,20,558,13.15,60.79,22.42,0
101,2023,20,559,13.18,62.06,22.44,0
101,2023,20,600,13.22,62.82,22.5,0
101,2023,20,601,13.23,63.87,22.53,0
101,2023,20,602,13.23,63.36,22.56,0
101,2023,20,603,13.23,60.94,22.54,0
101,2023,20,604,13.24,58.34,22.55,0
101,2023,20,605,13.24,57.24,22.58,0
101,2023,20,606,13.24,58.82,22.63,0
101,2023,20,607,13.24,63.33,22.64,0
101,2023,20,608,13.24,70.2,22.67,0
101,2023,20,609,13.24,77.9,22.68,0
101,2023,20,610,13.24,85.5,22.67,0
101,2023,20,611,13.24,92,22.67,0
101,2023,20,612,13.24,108.9,22.69,0
101,2023,20,613,13.24,120.3,22.76,0
101,2023,20,614,13.24,119.5,22.83,0
101,2023,20,615,13.24,140.2,22.92,0
101,2023,20,616,13.23,140.3,22.92,0
101,2023,20,617,13.23,141,22.98,0
101,2023,20,618,13.23,154.9,23.12,0
101,2023,20,619,13.23,153.9,23.21,0
101,2023,20,620,13.23,133.9,23.26,0
101,2023,20,621,13.23,121.9,23.2,0
101,2023,20,622,13.23,147,23.18,0
101,2023,20,623,13.23,170.1,23.16,0
101,2023,20,624,13.23,186.8,23.28,0
101,2023,20,625,13.22,142.8,23.39,0
101,2023,20,626,13.22,127.9,23.52,0
101,2023,20,627,13.22,115.2,23.49,0
101,2023,20,628,13.22,168.5,23.5,0
101,2023,20,629,13.22,194.4,23.69,0
101,2023,20,630,13.22,175,23.8,0
101,2023,20,631,13.22,181.5,23.83,0
101,2023,20,632,13.22,144.8,23.96,0
101,2023,20,633,13.22,176.3,24,0
101,2023,20,634,13.22,246.7,24.05,0
101,2023,20,635,13.22,258.3,24.15,0
101,2023,20,636,13.22,266.4,24.2,0
101,2023,20,637,13.22,177.3,24.32,0
101,2023,20,638,13.21,203.4,24.31,0
101,2023,20,639,13.21,237,24.33,0
101,2023,20,640,13.21,214.7,24.38,0
101,2023,20,641,13.21,151.3,24.46,0
101,2023,20,642,13.21,188.1,24.5,0
101,2023,20,643,13.21,112.4,24.54,0
101,2023,20,644,13.21,103.2,24.5,0
101,2023,20,645,13.21,99.2,24.51,0
101,2023,20,646,13.21,94.8,24.58,0
101,2023,20,647,13.21,90.6,24.6,0
101,2023,20,648,13.21,88.4,24.63,0
101,2023,20,649,13.21,94.9,24.58,0
101,2023,20,650,13.21,112.3,24.55,0
101,2023,20,651,13.21,126,24.61,0
101,2023,20,652,13.21,194,24.59,0
101,2023,20,653,13.21,152.3,24.58,0
101,2023,20,654,13.21,183.4,24.64,0
101,2023,20,655,13.21,266.4,24.71,0
101,2023,20,656,13.21,318.1,24.85,0
101,2023,20,657,13.21,322.4,24.88,0
101,2023,20,658,13.2,310.2,25.14,0
101,2023,20,659,13.2,234,25.19,0
101,2023,20,700,13.2,102.7,25.09,0
101,2023,20,701,13.2,88.6,24.97,0
101,2023,20,702,13.2,85.7,24.73,0
101,2023,20,703,13.2,158.9,24.67,0
101,2023,20,704,13.2,316.2,24.72,0
101,2023,20,705,13.2,270.2,24.77,0
101,2023,20,706,13.2,388.7,24.95,0
101,2023,20,707,13.19,426,25,0
101,2023,20,708,13.19,340.5,25.07,0
101,2023,20,709,13.19,201.5,24.97,0
101,2023,20,710,13.19,209,25,0
101,2023,20,711,13.19,188.2,25.01,0
101,2023,20,712,13.18,137.5,25.04,0
101,2023,20,713,13.18,140.9,24.82,0
101,2023,20,714,13.18,261.6,24.82,0
101,2023,20,715,13.18,360.7,24.87,0
101,2023,20,716,13.18,420.8,24.98,0
101,2023,20,717,13.18,436,25.04,0
101,2023,20,718,13.18,441.8,25.05,0
101,2023,20,719,13.18,430.1,25.15,0
101,2023,20,720,13.18,385.3,25.04,0
101,2023,20,721,13.18,368.4,25.07,0
101,2023,20,722,13.18,392.9,25.12,0
101,2023,20,723,13.18,374,25.25,0
101,2023,20,724,13.17,244.5,25.27,0
101,2023,20,725,13.17,249.3,25.28,0
101,2023,20,726,13.17,363.5,25.26,0
101,2023,20,727,13.17,364.6,25.35,0
101,2023,20,728,13.17,383,25.29,0
101,2023,20,729,13.17,406.5,25.3,0
101,2023,20,730,13.17,422.4,25.38,0
101,2023,20,731,13.16,424.7,25.41,0
101,2023,20,732,13.16,431,25.52,0
101,2023,20,733,13.16,425.1,25.55,0
101,2023,20,734,13.16,437.8,25.73,0
101,2023,20,735,13.16,447.3,25.7,0
101,2023,20,736,13.16,450.9,25.59,0
101,2023,20,737,13.16,451.9,25.68,0
101,2023,20,738,13.16,455.8,25.72,0
101,2023,20,739,13.15,453.3,25.73,0
101,2023,20,740,13.15,460.3,25.83,0
101,2023,20,741,13.15,448.8,25.72,0
101,2023,20,742,13.15,462.8,25.81,0
101,2023,20,743,13.15,470.8,25.96,0
101,2023,20,744,13.15,480.4,26.11,0
101,2023,20,745,13.14,478.3,26.11,0
101,2023,20,746,13.14,482.4,26.05,0
101,2023,20,747,13.14,499.1,26.11,0
101,2023,20,748,13.14,493.6,26.16,0
101,2023,20,749,13.14,487.4,26.14,0
101,2023,20,750,13.14,477.3,26.23,0
101,2023,20,751,13.14,407.9,26.29,0
101,2023,20,752,13.13,404.9,26.4,0
101,2023,20,753,13.14,349,26.51,0
101,2023,20,754,13.13,458.2,26.66,0
101,2023,20,755,13.13,324.2,26.61,0
101,2023,20,756,13.13,455,26.61,0
101,2023,20,757,13.13,572.8,26.61,0
101,2023,20,758,13.13,310.8,26.69,0
101,2023,20,759,13.13,267,26.71,0
101,2023,20,800,13.13,531.4,26.53,0
101,2023,20,801,13.13,682.9,26.6,0
101,2023,20,802,13.13,636.4,26.8,0
101,2023,20,803,13.13,492.2,26.93,0
101,2023,20,804,13.13,526.4,26.86,0
101,2023,20,805,13.12,236.7,26.77,0
101,2023,20,806,13.12,224.4,26.72,0
101,2023,20,807,13.12,224,26.64,0
101,2023,20,808,13.12,226.1,26.59,0
101,2023,20,809,13.12,240.5,26.56,0
101,2023,20,810,13.13,283.1,26.48,0
101,2023,20,811,13.12,345.9,26.48,0
101,2023,20,812,13.13,336.4,26.49,0
101,2023,20,813,13.13,358.6,26.51,0
101,2023,20,814,13.12,618.7,26.62,0
101,2023,20,815,13.12,561,26.74,0
101,2023,20,816,13.13,281.5,26.64,0
101,2023,20,817,13.13,257.7,26.5,0
101,2023,20,818,13.12,262.5,26.51,0
101,2023,20,819,13.13,275.6,26.59,0
101,2023,20,820,13.13,529.9,26.65,0
101,2023,20,821,13.13,469.5,26.78,0
101,2023,20,822,13.13,276.9,26.9,0
101,2023,20,823,13.13,245.9,26.93,0
101,2023,20,824,13.13,226.7,26.84,0
101,2023,20,825,13.13,210.8,26.83,0
101,2023,20,826,13.13,200.9,26.76,0
101,2023,20,827,13.13,186,26.68,0
101,2023,20,828,13.12,182.1,26.62,0
101,2023,20,829,13.12,190.8,26.6,0
101,2023,20,830,13.13,211.5,26.64,0
101,2023,20,831,13.13,245.6,26.61,0
101,2023,20,832,13.13,258.2,26.63,0
101,2023,20,833,13.13,278.2,26.57,0
101,2023,20,834,13.13,577.3,26.49,0
101,2023,20,835,13.13,912,26.57,0
101,2023,20,836,13.13,932,26.88,0
101,2023,20,837,13.13,745,27.1,0
101,2023,20,838,13.13,793,27.05,0
101,2023,20,839,13.12,920,27.24,0
101,2023,20,840,13.12,688,27.28,0
101,2023,20,841,13.12,886,27.37,0
101,2023,20,842,13.12,956,27.38,0
101,2023,20,843,13.12,776,27.34,0
101,2023,20,844,13.12,363,27.34,0
101,2023,20,845,13.11,334.5,27.2,0
101,2023,20,846,13.11,314.6,27.06,0
101,2023,20,847,13.11,306.9,26.99,0
101,2023,20,848,13.11,310.2,27.06,0
101,2023,20,849,13.11,309.3,27.13,0
101,2023,20,850,13.11,357.3,27.18,0
101,2023,20,851,13.11,718,27.23,0
101,2023,20,852,13.11,816,27.37,0
101,2023,20,853,13.11,799,27.5,0
101,2023,20,854,13.11,799,27.69,0
101,2023,20,855,13.11,809,27.87,0
101,2023,20,856,13.11,788,27.78,0
101,2023,20,857,13.11,809,27.83,0
101,2023,20,858,13.11,812,27.95,0
101,2023,20,859,13.11,811,28,0
101,2023,20,900,13.1,395.9,28.08,0
101,2023,20,901,13.11,348.3,28.03,0
101,2023,20,902,13.1,661.9,27.96,0
101,2023,20,903,13.1,666.3,28.07,0
101,2023,20,904,13.1,647.4,28.22,0
101,2023,20,905,13.1,663.8,28.26,0
101,2023,20,906,13.1,557.3,28.26,0
101,2023,20,907,13.1,675.5,28.17,0
101,2023,20,908,13.1,844,28.27,0
101,2023,20,909,13.1,634.2,28.51,0
101,2023,20,910,13.09,418.4,28.46,0
101,2023,20,911,13.09,399.7,28.36,0
101,2023,20,912,13.09,462.7,28.16,0
101,2023,20,913,13.09,699.9,28.09,0
101,2023,20,914,13.1,865,28.17,0
101,2023,20,915,13.09,862,28.35,0
101,2023,20,916,13.09,829,28.45,0
101,2023,20,917,13.09,813,28.51,0
101,2023,20,918,13.09,870,28.53,0
101,2023,20,919,13.09,878,28.54,0
101,2023,20,920,13.09,896,28.57,0
101,2023,20,921,13.09,913,28.49,0
101,2023,20,922,13.09,918,28.39,0
101,2023,20,923,13.09,910,28.44,0
101,2023,20,924,13.08,906,28.57,0
101,2023,20,925,13.09,890,28.58,0
101,2023,20,926,13.09,874,28.51,0
101,2023,20,927,13.08,855,28.55,0
101,2023,20,928,13.08,862,28.68,0
101,2023,20,929,13.08,933,28.64,0
101,2023,20,930,13.08,843,28.7,0
101,2023,20,931,13.08,853,28.74,0
101,2023,20,932,13.08,851,28.68,0
101,2023,20,933,13.08,892,28.64,0
101,2023,20,934,13.08,981,28.59,0
101,2023,20,935,13.08,958,28.83,0
101,2023,20,936,13.08,1004,29.04,0
101,2023,20,937,13.08,1004,29.06,0
101,2023,20,938,13.08,989,28.94,0
101,2023,20,939,13.08,944,29.03,0
101,2023,20,940,13.08,985,28.9,0
101,2023,20,941,13.07,982,29.06,0
101,2023,20,942,13.07,1012,29.1,0
101,2023,20,943,13.07,985,29.29,0
101,2023,20,944,13.07,850,29.2,0
101,2023,20,945,13.07,907,29.13,0
101,2023,20,946,13.07,842,28.87,0
101,2023,20,947,13.07,891,28.95,0
101,2023,20,948,13.07,497.1,29.05,0
101,2023,20,949,13.07,605.6,29.2,0
101,2023,20,950,13.07,339.7,29.21,0
101,2023,20,951,13.07,313.5,29.17,0
101,2023,20,952,13.07,305.4,29.07,0
101,2023,20,953,13.07,519,28.83,0
101,2023,20,954,13.07,1075,28.86,0
101,2023,20,955,13.08,960,29.1,0
101,2023,20,956,13.07,483.7,29.31,0
101,2023,20,957,13.08,388.1,29.15,0
101,2023,20,958,13.07,355,28.89,0
101,2023,20,959,13.07,547.6,28.64,0
101,2023,20,1000,13.08,574.6,28.67,0
101,2023,20,1001,13.08,401.1,28.71,0
101,2023,20,1002,13.08,734,28.65,0
101,2023,20,1003,13.08,950,28.65,0
101,2023,20,1004,13.08,904,28.81,0
101,2023,20,1005,13.08,954,28.92,0
101,2023,20,1006,13.08,1065,28.98,0
101,2023,20,1007,13.08,1079,28.98,0
101,2023,20,1008,13.08,1128,29.13,0
101,2023,20,1009,13.08,902,29.31,0
101,2023,20,1010,13.08,912,29.58,0
101,2023,20,1011,13.08,1012,29.79,0
101,2023,20,1012,13.08,1068,29.85,0
101,2023,20,1013,13.08,1123,29.84,0
101,2023,20,1014,13.08,1120,29.57,0
101,2023,20,1015,13.08,1110,29.34,0
101,2023,20,1016,13.08,1135,29.39,0
101,2023,20,1017,13.08,997,29.48,0
101,2023,20,1018,13.08,1047,29.58,0
101,2023,20,1019,13.08,1169,29.45,0
101,2023,20,1020,13.08,1137,29.63,0
101,2023,20,1021,13.08,1091,29.72,0
101,2023,20,1022,13.08,1067,29.74,0
101,2023,20,1023,13.08,1056,29.39,0
101,2023,20,1024,13.08,1053,29.24,0
101,2023,20,1025,13.08,1059,29.28,0
101,2023,20,1026,13.08,1065,29.35,0
101,2023,20,1027,13.08,1076,29.46,0
101,2023,20,1028,13.08,1102,29.3,0
101,2023,20,1029,13.08,720,29.38,0
101,2023,20,1030,13.08,554.7,29.35,0
101,2023,20,1031,13.08,995,29.2,0
101,2023,20,1032,13.08,758,29.18,0
101,2023,20,1033,13.08,594.4,29.43,0
101,2023,20,1034,13.08,1030,29.6,0
101,2023,20,1035,13.08,467.9,29.83,0
101,2023,20,1036,13.08,359.1,29.77,0
101,2023,20,1037,13.08,404.9,29.46,0
101,2023,20,1038,13.08,718,29.19,0
101,2023,20,1039,13.08,873,29.14,0
101,2023,20,1040,13.08,934,29.07,0
