a,b,dia_juliano,d,e,f,g,h
101,2023,113,327.0,12.49,0.0,21.26,0.0
101,2023,113,328.0,12.49,0.0,21.26,0.0
101,2023,113,329.0,12.5,0.0,21.28,0.0
101,2023,113,330.0,12.49,0.0,21.29,0.0
101,2023,113,331.0,12.49,0.0,21.29,0.0
101,2023,113,332.0,12.49,0.0,21.27,0.0
101,2023,113,333.0,12.49,0.0,21.27,0.0
101,2023,113,334.0,12.49,0.0,21.27,0.0
101,2023,113,335.0,12.5,0.0,21.26,0.0
101,2023,113,336.0,12.49,0.0,21.27,0.0
101,2023,113,337.0,12.49,0.0,21.29,0.0
101,2023,113,338.0,12.49,0.0,21.29,0.0
101,2023,113,339.0,12.49,0.0,21.28,0.0
101,2023,113,340.0,12.49,0.0,21.28,0.0
101,2023,113,341.0,12.49,0.0,21.31,0.0
101,2023,113,342.0,12.49,0.0,21.34,0.0
101,2023,113,343.0,12.49,0.0,21.36,0.0
101,2023,113,344.0,12.49,0.0,21.38,0.0
101,2023,113,345.0,12.49,0.0,21.4,0.0
101,2023,113,346.0,12.49,0.0,21.39,0.0
101,2023,113,347.0,12.5,0.0,21.39,0.0
101,2023,113,348.0,12.49,0.0,21.41,0.0
101,2023,113,349.0,12.5,0.0,21.42,0.0
101,2023,113,350.0,12.49,0.0,21.33,0.0
101,2023,113,351.0,12.49,0.0,21.26,0.0
101,2023,113,352.0,12.49,0.0,21.24,0.0
101,2023,113,353.0,12.49,0.0,21.22,0.0
101,2023,113,354.0,12.49,0.0,21.2,0.0
101,2023,113,355.0,12.49,0.0,21.16,0.0
101,2023,113,356.0,12.49,0.0,21.08,0.0
101,2023,113,357.0,12.5,0.0,21.02,0.0
101,2023,113,358.0,12.49,0.0,21.02,0.0
101,2023,113,359.0,12.49,0.0,21.02,0.0
101,2023,113,400.0,12.49,0.0,21.0,0.0
101,2023,113,401.0,12.5,0.0,20.99,0.0
101,2023,113,402.0,12.49,0.0,21.02,0.0
101,2023,113,403.0,12.49,0.0,20.98,0.0
101,2023,113,404.0,12.49,0.0,20.96,0.0
101,2023,113,405.0,12.49,0.0,20.97,0.0
101,2023,113,406.0,12.49,0.0,20.92,0.0
101,2023,113,407.0,12.49,0.0,20.96,0.0
101,2023,113,408.0,12.49,0.0,21.08,0.0
101,2023,113,409.0,12.49,0.0,21.12,0.0
101,2023,113,410.0,12.49,0.0,21.14,0.0
101,2023,113,411.0,12.5,0.0,21.16,0.0
101,2023,113,412.0,12.49,0.0,21.2,0.0
101,2023,113,413.0,12.49,0.0,21.22,0.0
101,2023,113,414.0,12.49,0.0,21.23,0.0
101,2023,113,415.0,12.49,0.0,21.21,0.0
101,2023,113,416.0,12.49,0.0,21.27,0.0
101,2023,113,417.0,12.49,0.0,21.2,0.0
101,2023,113,418.0,12.49,0.0,21.06,0.0
101,2023,113,419.0,12.49,0.0,21.05,0.0
101,2023,113,420.0,12.49,0.0,21.06,0.0
101,2023,113,421.0,12.49,0.0,21.09,0.0
101,2023,113,422.0,12.49,0.0,21.1,0.0
101,2023,113,423.0,12.49,0.0,21.08,0.0
101,2023,113,424.0,12.49,0.0,21.07,0.0
101,2023,113,425.0,12.49,0.0,21.1,0.0
101,2023,113,426.0,12.49,0.0,21.1,0.0
101,2023,113,427.0,12.49,0.0,21.09,0.0
101,2023,113,428.0,12.49,0.0,21.09,0.0
101,2023,113,429.0,12.49,0.0,21.09,0.0
101,2023,113,430.0,12.49,0.0,21.09,0.0
101,2023,113,431.0,12.49,0.0,21.09,0.0
101,2023,113,432.0,12.49,0.0,21.07,0.0
101,2023,113,433.0,12.49,0.0,21.06,0.0
101,2023,113,434.0,12.49,0.0,21.09,0.0
101,2023,113,435.0,12.49,0.0,21.08,0.0
101,2023,113,436.0,12.49,0.0,21.07,0.0
101,2023,113,437.0,12.49,0.0,21.05,0.0
101,2023,113,438.0,12.49,0.0,21.07,0.0
101,2023,113,439.0,12.49,0.0,21.05,0.0
101,2023,113,440.0,12.49,0.0,21.07,0.0
101,2023,113,441.0,12.49,0.0,21.06,0.0
101,2023,113,442.0,12.49,0.0,21.02,0.0
101,2023,113,443.0,12.49,0.0,21.03,0.0
101,2023,113,444.0,12.49,0.0,21.03,0.0
101,2023,113,445.0,12.49,0.0,21.07,0.0
101,2023,113,446.0,12.49,0.0,21.08,0.0
101,2023,113,447.0,12.49,0.0,21.11,0.0
101,2023,113,448.0,12.49,0.0,21.13,0.0
101,2023,113,449.0,12.49,0.0,21.15,0.0
101,2023,113,450.0,12.49,0.0,21.15,0.0
101,2023,113,451.0,12.49,0.0,21.15,0.0
101,2023,113,452.0,12.49,0.0,21.14,0.0
101,2023,113,453.0,12.49,0.0,21.14,0.0
101,2023,113,454.0,12.49,0.0,21.15,0.0
101,2023,113,455.0,12.49,0.0,21.15,0.0
101,2023,113,456.0,12.49,0.0,21.13,0.0
101,2023,113,457.0,12.49,0.0,21.11,0.0
101,2023,113,458.0,12.49,0.0,21.09,0.0
101,2023,113,459.0,12.49,0.0,21.07,0.0
101,2023,113,500.0,12.49,0.0,21.06,0.0
101,2023,113,501.0,12.49,0.0,21.1,0.0
101,2023,113,502.0,12.49,0.0,21.13,0.0
101,2023,113,503.0,12.49,0.0,21.14,0.0
101,2023,113,504.0,12.49,0.0,21.15,0.0
101,2023,113,505.0,12.49,0.0,21.14,0.0
101,2023,113,506.0,12.49,0.0,21.13,0.0
101,2023,113,507.0,12.49,0.0,21.12,0.0
101,2023,113,508.0,12.49,0.0,21.12,0.0
101,2023,113,509.0,12.49,0.0,21.14,0.0
101,2023,113,510.0,12.49,0.0,21.15,0.0
101,2023,113,511.0,12.49,0.0,21.16,0.0
101,2023,113,512.0,12.49,0.0,21.15,0.0
101,2023,113,513.0,12.49,0.931,21.16,0.0
101,2023,113,514.0,12.49,1.298,21.16,0.0
101,2023,113,515.0,12.49,1.551,21.14,0.0
101,2023,113,516.0,12.49,1.975,21.13,0.0
101,2023,113,517.0,12.49,2.313,21.11,0.0
101,2023,113,518.0,12.49,2.708,21.11,0.0
101,2023,113,519.0,12.49,3.103,21.12,0.0
101,2023,113,520.0,12.49,3.441,21.12,0.0
101,2023,113,521.0,12.49,3.893,21.11,0.0
101,2023,113,522.0,12.49,4.09,21.12,0.0
101,2023,113,523.0,12.49,4.401,21.14,0.0
101,2023,113,524.0,12.49,4.739,21.14,0.0
101,2023,113,525.0,12.49,5.078,21.14,0.0
101,2023,113,526.0,12.49,5.219,21.15,0.0
101,2023,113,527.0,12.5,5.726,21.16,0.0
101,2023,113,528.0,12.5,6.234,21.16,0.0
101,2023,113,529.0,12.51,7.08,21.16,0.0
101,2023,113,530.0,12.51,7.84,21.16,0.0
101,2023,113,531.0,12.52,8.8,21.18,0.0
101,2023,113,532.0,12.53,9.96,21.21,0.0
101,2023,113,533.0,12.53,11.06,21.23,0.0
101,2023,113,534.0,12.55,12.1,21.23,0.0
101,2023,113,535.0,12.56,13.2,21.24,0.0
101,2023,113,536.0,12.57,14.64,21.22,0.0
101,2023,113,537.0,12.58,15.83,21.17,0.0
101,2023,113,538.0,12.6,16.93,21.13,0.0
101,2023,113,539.0,12.62,18.42,21.11,0.0
101,2023,113,540.0,12.67,20.76,21.1,0.0
101,2023,113,541.0,12.74,24.12,21.11,0.0
101,2023,113,542.0,12.79,26.94,21.11,0.0
101,2023,113,543.0,12.8,29.22,21.12,0.0
101,2023,113,544.0,12.85,31.51,21.15,0.0
101,2023,113,545.0,12.97,33.17,21.2,0.0
101,2023,113,546.0,13.1,34.47,21.27,0.0
101,2023,113,547.0,13.2,35.06,21.31,0.0
101,2023,113,548.0,13.3,38.73,21.3,0.0
101,2023,113,549.0,13.32,41.27,21.32,0.0
101,2023,113,550.0,13.32,42.29,21.31,0.0
101,2023,113,551.0,13.32,45.02,21.32,0.0
101,2023,113,552.0,13.32,43.87,21.32,0.0
101,2023,113,553.0,13.3,36.48,21.38,0.0
101,2023,113,554.0,13.28,35.83,21.37,0.0
101,2023,113,555.0,13.27,36.25,21.38,0.0
101,2023,113,556.0,13.27,37.27,21.42,0.0
101,2023,113,557.0,13.29,38.73,21.4,0.0
101,2023,113,558.0,13.31,41.64,21.42,0.0
101,2023,113,559.0,13.32,49.68,21.41,0.0
101,2023,113,600.0,13.32,48.18,21.42,0.0
101,2023,113,601.0,13.32,44.91,21.45,0.0
101,2023,113,602.0,13.3,42.34,21.46,0.0
101,2023,113,603.0,13.28,42.06,21.47,0.0
101,2023,113,604.0,13.27,42.43,21.49,0.0
101,2023,113,605.0,13.27,42.93,21.51,0.0
101,2023,113,606.0,13.27,43.87,21.5,0.0
101,2023,113,607.0,13.28,45.22,21.51,0.0
101,2023,113,608.0,13.29,46.6,21.53,0.0
101,2023,113,609.0,13.31,48.29,21.55,0.0
101,2023,113,610.0,13.31,50.16,21.56,0.0
101,2023,113,611.0,13.31,51.0,21.56,0.0
101,2023,113,612.0,13.31,50.8,21.55,0.0
101,2023,113,613.0,13.31,50.75,21.56,0.0
101,2023,113,614.0,13.31,52.02,21.58,0.0
101,2023,113,615.0,13.31,70.7,21.58,0.0
101,2023,113,616.0,13.31,97.0,21.63,0.0
101,2023,113,617.0,13.31,116.9,21.69,0.0
101,2023,113,618.0,13.31,104.2,21.74,0.0
101,2023,113,619.0,13.31,144.9,21.83,0.0
101,2023,113,620.0,13.31,168.4,21.92,0.0
101,2023,113,621.0,13.3,187.3,22.0,0.0
101,2023,113,622.0,13.3,200.9,22.05,0.0
101,2023,113,623.0,13.3,202.0,22.21,0.0
101,2023,113,624.0,13.3,193.8,22.48,0.0
101,2023,113,625.0,13.3,181.1,22.49,0.0
101,2023,113,626.0,13.29,172.1,22.38,0.0
101,2023,113,627.0,13.29,169.0,22.48,0.0
101,2023,113,628.0,13.29,168.6,22.49,0.0
101,2023,113,629.0,13.29,171.2,22.57,0.0
101,2023,113,630.0,13.29,174.6,22.67,0.0
101,2023,113,631.0,13.29,177.9,22.73,0.0
101,2023,113,632.0,13.29,180.9,22.71,0.0
101,2023,113,633.0,13.28,182.9,22.76,0.0
101,2023,113,634.0,13.29,186.0,22.85,0.0
101,2023,113,635.0,13.29,189.9,23.02,0.0
101,2023,113,636.0,13.28,194.0,22.99,0.0
101,2023,113,637.0,13.28,196.5,23.1,0.0
101,2023,113,638.0,13.28,200.3,23.17,0.0
101,2023,113,639.0,13.28,204.0,23.15,0.0
101,2023,113,640.0,13.28,205.5,23.19,0.0
101,2023,113,641.0,13.28,208.7,23.34,0.0
101,2023,113,642.0,13.28,211.9,23.41,0.0
101,2023,113,643.0,13.28,215.3,23.46,0.0
101,2023,113,644.0,13.28,219.1,23.58,0.0
101,2023,113,645.0,13.28,223.3,23.71,0.0
101,2023,113,646.0,13.28,225.7,23.76,0.0
101,2023,113,647.0,13.28,228.1,23.66,0.0
101,2023,113,648.0,13.28,233.2,23.69,0.0
101,2023,113,649.0,13.28,238.0,23.68,0.0
101,2023,113,650.0,13.27,241.5,23.79,0.0
101,2023,113,651.0,13.27,244.2,23.87,0.0
101,2023,113,652.0,13.27,246.6,23.97,0.0
101,2023,113,653.0,13.27,249.0,24.11,0.0
101,2023,113,654.0,13.27,251.7,24.23,0.0
101,2023,113,655.0,13.27,254.5,24.19,0.0
101,2023,113,656.0,13.27,256.0,24.21,0.0
101,2023,113,657.0,13.27,255.8,24.17,0.0
101,2023,113,658.0,13.27,257.3,24.3,0.0
101,2023,113,659.0,13.27,257.3,24.39,0.0
101,2023,113,700.0,13.27,258.6,24.34,0.0
101,2023,113,701.0,13.27,261.1,24.36,0.0
101,2023,113,702.0,13.27,265.4,24.46,0.0
101,2023,113,703.0,13.27,271.1,24.6,0.0
101,2023,113,704.0,13.27,276.5,24.52,0.0
101,2023,113,705.0,13.27,279.6,24.33,0.0
101,2023,113,706.0,13.26,282.1,24.38,0.0
101,2023,113,707.0,13.26,284.1,24.49,0.0
101,2023,113,708.0,13.26,289.1,24.63,0.0
101,2023,113,709.0,13.26,293.7,24.66,0.0
101,2023,113,710.0,13.26,296.4,24.62,0.0
101,2023,113,711.0,13.26,299.7,24.78,0.0
101,2023,113,712.0,13.26,306.0,24.8,0.0
101,2023,113,713.0,13.26,311.6,24.8,0.0
101,2023,113,714.0,13.26,314.3,24.76,0.0
101,2023,113,715.0,13.26,321.2,24.99,0.0
101,2023,113,716.0,13.26,326.0,25.05,0.0
101,2023,113,717.0,13.25,330.1,25.22,0.0
101,2023,113,718.0,13.25,334.8,25.34,0.0
101,2023,113,719.0,13.25,344.5,25.39,0.0
101,2023,113,720.0,13.25,352.2,25.42,0.0
101,2023,113,721.0,13.25,360.4,25.44,0.0
101,2023,113,722.0,13.25,367.3,25.46,0.0
101,2023,113,723.0,13.25,373.0,25.53,0.0
101,2023,113,724.0,13.25,379.2,25.56,0.0
101,2023,113,725.0,13.25,384.1,25.58,0.0
101,2023,113,726.0,13.24,388.9,25.67,0.0
101,2023,113,727.0,13.24,395.7,25.87,0.0
101,2023,113,728.0,13.24,400.9,25.94,0.0
101,2023,113,729.0,13.24,403.1,25.98,0.0
101,2023,113,730.0,13.24,404.0,25.93,0.0
101,2023,113,731.0,13.24,409.8,25.79,0.0
101,2023,113,732.0,13.24,414.6,25.74,0.0
101,2023,113,733.0,13.24,417.8,25.81,0.0
101,2023,113,734.0,13.23,421.6,25.81,0.0
101,2023,113,735.0,13.24,425.3,25.83,0.0
101,2023,113,736.0,13.23,430.0,25.94,0.0
101,2023,113,737.0,13.23,431.4,26.03,0.0
101,2023,113,738.0,13.23,438.7,26.14,0.0
101,2023,113,739.0,13.23,441.2,26.26,0.0
101,2023,113,740.0,13.23,447.4,26.28,0.0
101,2023,113,741.0,13.23,450.8,26.27,0.0
101,2023,113,742.0,13.23,456.3,26.32,0.0
101,2023,113,743.0,13.22,459.3,26.36,0.0
101,2023,113,744.0,13.22,463.2,26.52,0.0
101,2023,113,745.0,13.22,468.2,26.65,0.0
101,2023,113,746.0,13.22,473.9,26.63,0.0
101,2023,113,747.0,13.22,475.5,26.66,0.0
101,2023,113,748.0,13.22,480.3,26.7,0.0
101,2023,113,749.0,13.21,479.7,26.86,0.0
101,2023,113,750.0,13.21,478.2,26.9,0.0
101,2023,113,751.0,13.21,478.6,26.87,0.0
101,2023,113,752.0,13.21,486.5,26.98,0.0
101,2023,113,753.0,13.21,493.0,27.03,0.0
101,2023,113,754.0,13.21,496.2,27.11,0.0
101,2023,113,755.0,13.21,497.4,27.29,0.0
101,2023,113,756.0,13.2,499.7,27.41,0.0
101,2023,113,757.0,13.2,504.6,27.58,0.0
101,2023,113,758.0,13.2,507.0,27.54,0.0
101,2023,113,759.0,13.2,506.4,27.38,0.0
101,2023,113,800.0,13.2,512.6,27.49,0.0
101,2023,113,801.0,13.19,516.5,27.51,0.0
101,2023,113,802.0,13.19,516.4,27.44,0.0
101,2023,113,803.0,13.19,516.9,27.53,0.0
101,2023,113,804.0,13.19,518.6,27.71,0.0
101,2023,113,805.0,13.19,520.4,27.81,0.0
101,2023,113,806.0,13.18,524.2,27.72,0.0
101,2023,113,807.0,13.18,526.5,27.6,0.0
101,2023,113,808.0,13.18,530.7,27.7,0.0
101,2023,113,809.0,13.18,504.9,27.86,0.0
101,2023,113,810.0,13.18,526.6,28.09,0.0
101,2023,113,811.0,13.18,526.1,28.17,0.0
101,2023,113,812.0,13.17,529.6,27.91,0.0
101,2023,113,813.0,13.17,530.5,27.77,0.0
101,2023,113,814.0,13.17,535.5,27.99,0.0
101,2023,113,815.0,13.17,540.4,28.08,0.0
101,2023,113,816.0,13.17,548.9,27.98,0.0
101,2023,113,817.0,13.17,558.3,28.1,0.0
101,2023,113,818.0,13.16,567.6,28.05,0.0
101,2023,113,819.0,13.16,276.3,28.26,0.0
101,2023,113,820.0,13.16,393.8,28.24,0.0
101,2023,113,821.0,13.16,594.7,28.02,0.0
101,2023,113,822.0,13.16,615.2,27.89,0.0
101,2023,113,823.0,13.16,628.5,27.88,0.0
101,2023,113,824.0,13.16,631.4,27.94,0.0
101,2023,113,825.0,13.16,628.1,28.05,0.0
101,2023,113,826.0,13.16,628.6,28.0,0.0
101,2023,113,827.0,13.15,630.2,28.13,0.0
101,2023,113,828.0,13.15,630.8,28.23,0.0
101,2023,113,829.0,13.15,633.3,28.33,0.0
101,2023,113,830.0,13.15,635.3,28.31,0.0
101,2023,113,831.0,13.15,639.8,28.12,0.0
101,2023,113,832.0,13.15,644.1,28.24,0.0
101,2023,113,833.0,13.15,656.8,28.38,0.0
101,2023,113,834.0,13.14,670.1,28.38,0.0
101,2023,113,835.0,13.14,601.1,28.46,0.0
