a,b,dia_juliano,d,e,f,g,h
101,2023,14,136,12.67,0,23.17,0
101,2023,14,137,12.67,0,23.2,0
101,2023,14,138,12.67,0,23.2,0
101,2023,14,139,12.67,0,23.2,0
101,2023,14,140,12.67,0,23.2,0
101,2023,14,141,12.67,0,23.2,0
101,2023,14,142,12.67,0,23.2,0
101,2023,14,143,12.67,0,23.2,0
101,2023,14,144,12.67,0,23.2,0
101,2023,14,145,12.67,0,23.17,0
101,2023,14,146,12.67,0,23.15,0
101,2023,14,147,12.67,0,23.15,0
101,2023,14,148,12.67,0,23.15,0
101,2023,14,149,12.67,0,23.17,0
101,2023,14,150,12.67,0,23.17,0
101,2023,14,151,12.67,0,23.17,0
101,2023,14,152,12.67,0,23.17,0
101,2023,14,153,12.67,0,23.15,0
101,2023,14,154,12.67,0,23.15,0
101,2023,14,155,12.67,0,23.13,0
101,2023,14,156,12.67,0,23.13,0
101,2023,14,157,12.67,0,23.13,0
101,2023,14,158,12.67,0,23.13,0
101,2023,14,159,12.67,0,23.12,0
101,2023,14,200,12.67,0,23.12,0
101,2023,14,201,12.67,0,23.12,0
101,2023,14,202,12.67,0,23.13,0
101,2023,14,203,12.67,0,23.13,0
101,2023,14,204,12.67,0,23.15,0
101,2023,14,205,12.67,0,23.17,0
101,2023,14,206,12.66,0,23.2,0
101,2023,14,207,12.66,0,23.21,0
101,2023,14,208,12.66,0,23.2,0
101,2023,14,209,12.66,0,23.22,0
101,2023,14,210,12.66,0,23.2,0
101,2023,14,211,12.66,0,23.2,0
101,2023,14,212,12.66,0,23.2,0
101,2023,14,213,12.66,0,23.21,0
101,2023,14,214,12.66,0,23.21,0
101,2023,14,215,12.66,0,23.22,0
101,2023,14,216,12.66,0,23.21,0
101,2023,14,217,12.66,0,23.2,0
101,2023,14,218,12.66,0,23.21,0
101,2023,14,219,12.66,0,23.19,0
101,2023,14,220,12.66,0,23.13,0
101,2023,14,221,12.66,0,23.07,0
101,2023,14,222,12.66,0,23.04,0
101,2023,14,223,12.66,0,23.06,0
101,2023,14,224,12.66,0,23.07,0
101,2023,14,225,12.66,0,23.06,0
101,2023,14,226,12.66,0,23.04,0
101,2023,14,227,12.66,0,23.02,0
101,2023,14,228,12.65,0,22.99,0
101,2023,14,229,12.65,0,22.97,0
101,2023,14,230,12.65,0,22.94,0
101,2023,14,231,12.65,0,22.91,0
101,2023,14,232,12.65,0,22.89,0
101,2023,14,233,12.65,0,22.86,0
101,2023,14,234,12.65,0,22.82,0
101,2023,14,235,12.65,0,22.79,0
101,2023,14,236,12.65,0,22.76,0
101,2023,14,237,12.65,0,22.75,0
101,2023,14,238,12.65,0,22.75,0
101,2023,14,239,12.65,0,22.74,0
101,2023,14,240,12.65,0,22.74,0
101,2023,14,241,12.65,0,22.75,0
101,2023,14,242,12.65,0,22.8,0
101,2023,14,243,12.65,0,22.81,0
101,2023,14,244,12.65,0,22.74,0
101,2023,14,245,12.65,0,22.68,0
101,2023,14,246,12.65,0,22.66,0
101,2023,14,247,12.65,0,22.64,0
101,2023,14,248,12.65,0,22.63,0
101,2023,14,249,12.65,0,22.61,0
101,2023,14,250,12.65,0,22.64,0
101,2023,14,251,12.65,0,22.63,0
101,2023,14,252,12.65,0,22.59,0
101,2023,14,253,12.65,0,22.56,0
101,2023,14,254,12.65,0,22.54,0
101,2023,14,255,12.65,0,22.53,0
101,2023,14,256,12.65,0,22.52,0
101,2023,14,257,12.65,0,22.5,0
101,2023,14,258,12.65,0,22.5,0
101,2023,14,259,12.64,0,22.51,0
101,2023,14,300,12.65,0,22.5,0
101,2023,14,301,12.65,0,22.5,0
101,2023,14,302,12.65,0,22.48,0
101,2023,14,303,12.64,0,22.5,0
101,2023,14,304,12.64,0,22.54,0
101,2023,14,305,12.64,0,22.58,0
101,2023,14,306,12.64,0,22.62,0
101,2023,14,307,12.64,0,22.62,0
101,2023,14,308,12.64,0,22.6,0
101,2023,14,309,12.64,0,22.6,0
101,2023,14,310,12.64,0,22.6,0
101,2023,14,311,12.64,0,22.58,0
101,2023,14,312,12.64,0,22.58,0
101,2023,14,313,12.64,0,22.58,0
101,2023,14,314,12.64,0,22.6,0
101,2023,14,315,12.64,0,22.59,0
101,2023,14,316,12.64,0,22.56,0
101,2023,14,317,12.64,0,22.54,0
101,2023,14,318,12.64,0,22.5,0
101,2023,14,319,12.63,0,22.5,0
101,2023,14,320,12.64,0,22.5,0
101,2023,14,321,12.64,0,22.5,0
101,2023,14,322,12.64,0,22.5,0
101,2023,14,323,12.64,0,22.48,0
101,2023,14,324,12.63,0,22.46,0
101,2023,14,325,12.63,0,22.45,0
101,2023,14,326,12.64,0,22.46,0
101,2023,14,327,12.63,0,22.46,0
101,2023,14,328,12.63,0,22.45,0
101,2023,14,329,12.63,0,22.46,0
101,2023,14,330,12.63,0,22.47,0
101,2023,14,331,12.64,0,22.46,0
101,2023,14,332,12.64,0,22.45,0
101,2023,14,333,12.64,0,22.45,0
101,2023,14,334,12.63,0,22.46,0
101,2023,14,335,12.63,0,22.47,0
101,2023,14,336,12.63,0,22.52,0
101,2023,14,337,12.63,0,22.56,0
101,2023,14,338,12.63,0,22.58,0
101,2023,14,339,12.63,0,22.59,0
101,2023,14,340,12.63,0,22.61,0
101,2023,14,341,12.63,0,22.61,0
101,2023,14,342,12.63,0,22.61,0
101,2023,14,343,12.63,0,22.65,0
101,2023,14,344,12.63,0,22.72,0
101,2023,14,345,12.63,0,22.74,0
101,2023,14,346,12.63,0,22.71,0
101,2023,14,347,12.63,0,22.7,0
101,2023,14,348,12.63,0,22.71,0
101,2023,14,349,12.63,0,22.72,0
101,2023,14,350,12.63,0,22.73,0
101,2023,14,351,12.63,0,22.75,0
101,2023,14,352,12.63,0,22.75,0
101,2023,14,353,12.63,0,22.76,0
101,2023,14,354,12.63,0,22.78,0
101,2023,14,355,12.63,0,22.79,0
101,2023,14,356,12.63,0,22.78,0
101,2023,14,357,12.63,0,22.76,0
101,2023,14,358,12.63,0,22.76,0
101,2023,14,359,12.62,0,22.75,0
101,2023,14,400,12.62,0,22.75,0
101,2023,14,401,12.62,0,22.73,0
101,2023,14,402,12.62,0,22.73,0
101,2023,14,403,12.62,0,22.72,0
101,2023,14,404,12.62,0,22.72,0
101,2023,14,405,12.62,0,22.7,0
101,2023,14,406,12.62,0,22.7,0
101,2023,14,407,12.62,0,22.77,0
101,2023,14,408,12.62,0,22.8,0
101,2023,14,409,12.62,0,22.79,0
101,2023,14,410,12.62,0,22.71,0
101,2023,14,411,12.62,0,22.66,0
101,2023,14,412,12.62,0,22.65,0
101,2023,14,413,12.62,0,22.65,0
101,2023,14,414,12.62,0,22.67,0
101,2023,14,415,12.62,0,22.67,0
101,2023,14,416,12.62,0,22.67,0
101,2023,14,417,12.62,0,22.68,0
101,2023,14,418,12.62,0,22.69,0
101,2023,14,419,12.62,0,22.7,0
101,2023,14,420,12.62,0,22.7,0
101,2023,14,421,12.62,0,22.69,0
101,2023,14,422,12.62,0,22.7,0
101,2023,14,423,12.62,0,22.74,0
101,2023,14,424,12.62,0,22.77,0
101,2023,14,425,12.62,0,22.81,0
101,2023,14,426,12.62,0,22.84,0
101,2023,14,427,12.62,0,22.85,0
101,2023,14,428,12.62,0,22.85,0
101,2023,14,429,12.62,0,22.85,0
101,2023,14,430,12.62,0,22.85,0
101,2023,14,431,12.62,0,22.84,0
101,2023,14,432,12.62,0,22.82,0
101,2023,14,433,12.62,0,22.82,0
101,2023,14,434,12.62,0,22.87,0
101,2023,14,435,12.62,0,22.93,0
101,2023,14,436,12.62,0,22.99,0
101,2023,14,437,12.62,0,23.01,0
101,2023,14,438,12.61,0,23.05,0
101,2023,14,439,12.61,0,23.07,0
101,2023,14,440,12.62,0,23.05,0
101,2023,14,441,12.62,0,23.04,0
101,2023,14,442,12.62,0,23.05,0
101,2023,14,443,12.62,0,23.1,0
101,2023,14,444,12.61,0,23.13,0
101,2023,14,445,12.61,0,23.12,0
101,2023,14,446,12.61,0,23.1,0
101,2023,14,447,12.62,0,23.09,0
101,2023,14,448,12.62,0,23.09,0
101,2023,14,449,12.61,0,23.09,0
101,2023,14,450,12.61,0,23.07,0
101,2023,14,451,12.61,0,23.05,0
101,2023,14,452,12.61,0,23.04,0
101,2023,14,453,12.61,0,23.02,0
101,2023,14,454,12.61,0,23.03,0
101,2023,14,455,12.61,0,23.04,0
101,2023,14,456,12.61,0,23.04,0
101,2023,14,457,12.61,0,23.04,0
101,2023,14,458,12.61,0,23.06,0
101,2023,14,459,12.61,.056,23.06,0
101,2023,14,500,12.61,.338,23.05,0
101,2023,14,501,12.61,.62,23.04,0
101,2023,14,502,12.61,.677,23.04,0
101,2023,14,503,12.61,.677,23.04,0
101,2023,14,504,12.61,.818,23.04,0
101,2023,14,505,12.61,1.353,23.04,0
101,2023,14,506,12.61,1.353,23.04,0
101,2023,14,507,12.61,1.635,23.05,0
101,2023,14,508,12.61,2.03,23.04,0
101,2023,14,509,12.61,2.03,23.04,0
101,2023,14,510,12.62,2.566,23.02,0
101,2023,14,511,12.62,2.707,22.9,0
101,2023,14,512,12.62,3.299,22.82,0
101,2023,14,513,12.61,3.496,22.77,0
101,2023,14,514,12.61,4.032,22.75,0
101,2023,14,515,12.61,4.257,22.74,0
101,2023,14,516,12.61,4.737,22.73,0
101,2023,14,517,12.61,5.414,22.72,0
101,2023,14,518,12.61,6.147,22.71,0
101,2023,14,519,12.61,6.739,22.7,0
101,2023,14,520,12.61,7.47,22.7,0
101,2023,14,521,12.61,8.37,22.7,0
101,2023,14,522,12.62,9.08,22.71,0
101,2023,14,523,12.62,9.73,22.73,0
101,2023,14,524,12.62,10.46,22.69,0
101,2023,14,525,12.63,11.25,22.64,0
101,2023,14,526,12.63,11.93,22.64,0
101,2023,14,527,12.64,12.69,22.65,0
101,2023,14,528,12.65,13.42,22.62,0
101,2023,14,529,12.65,14.04,22.6,0
101,2023,14,530,12.66,14.69,22.59,0
101,2023,14,531,12.67,15.42,22.58,0
101,2023,14,532,12.67,16.18,22.57,0
101,2023,14,533,12.68,17.09,22.57,0
101,2023,14,534,12.7,17.93,22.61,0
101,2023,14,535,12.71,18.89,22.66,0
101,2023,14,536,12.72,19.99,22.69,0
101,2023,14,537,12.74,21.29,22.72,0
101,2023,14,538,12.76,22.5,22.75,0
101,2023,14,539,12.78,23.74,22.79,0
101,2023,14,540,12.81,25.07,22.76,0
101,2023,14,541,12.84,26.67,22.68,0
101,2023,14,542,12.88,28.65,22.67,0
101,2023,14,543,12.92,32.9,22.7,0
101,2023,14,544,12.96,40.06,22.65,0
101,2023,14,545,13.01,48.16,22.61,0
101,2023,14,546,13.06,53.12,22.62,0
101,2023,14,547,13.11,55.55,22.63,0
101,2023,14,548,13.18,57.69,22.66,0
101,2023,14,549,13.22,59.66,22.72,0
101,2023,14,550,13.22,61.21,22.77,0
101,2023,14,551,13.23,62.59,22.83,0
101,2023,14,552,13.23,64.06,22.84,0
101,2023,14,553,13.23,64.45,22.89,0
101,2023,14,554,13.23,58.95,22.95,0
101,2023,14,555,13.23,42.04,23,0
101,2023,14,556,13.23,39.27,23.05,0
101,2023,14,557,13.23,38.29,23.06,0
101,2023,14,558,13.23,38.49,23.08,0
101,2023,14,559,13.23,40.15,23.1,0
101,2023,14,600,13.23,47.28,23.11,0
101,2023,14,601,13.23,50.86,23.11,0
101,2023,14,602,13.23,47.28,23.13,0
101,2023,14,603,13.23,47.76,23.15,0
101,2023,14,604,13.23,46.29,23.17,0
101,2023,14,605,13.23,47.06,23.2,0
101,2023,14,606,13.23,74.9,23.21,0
101,2023,14,607,13.23,86.4,23.27,0
101,2023,14,608,13.23,76.1,23.31,0
101,2023,14,609,13.23,113.3,23.37,0
101,2023,14,610,13.23,129.2,23.42,0
101,2023,14,611,13.23,134.2,23.47,0
101,2023,14,612,13.23,89.3,23.54,0
101,2023,14,613,13.22,72.1,23.64,0
101,2023,14,614,13.22,57.88,23.63,0
101,2023,14,615,13.22,58.19,23.64,0
101,2023,14,616,13.22,66.15,23.63,0
101,2023,14,617,13.22,61.94,23.64,0
101,2023,14,618,13.22,62.9,23.69,0
101,2023,14,619,13.22,61.13,23.68,0
101,2023,14,620,13.22,59.69,23.67,0
101,2023,14,621,13.22,64.34,23.63,0
101,2023,14,622,13.22,76.7,23.64,0
101,2023,14,623,13.22,90,23.63,0
101,2023,14,624,13.22,101.5,23.62,0
101,2023,14,625,13.22,153.1,23.71,0
101,2023,14,626,13.22,204.8,23.77,0
101,2023,14,627,13.22,204.1,23.85,0
101,2023,14,628,13.22,234.3,23.92,0
101,2023,14,629,13.22,226.1,24.11,0
101,2023,14,630,13.22,247.9,24.1,0
101,2023,14,631,13.22,235.7,24.16,0
101,2023,14,632,13.22,225.1,24.29,0
101,2023,14,633,13.21,236.8,24.32,0
101,2023,14,634,13.21,229.3,24.49,0
101,2023,14,635,13.21,222.2,24.64,0
101,2023,14,636,13.21,217.6,24.72,0
101,2023,14,637,13.21,217.2,24.69,0
101,2023,14,638,13.21,217.4,24.85,0
101,2023,14,639,13.2,216.4,24.86,0
101,2023,14,640,13.2,217.9,24.97,0
101,2023,14,641,13.2,221.7,24.93,0
101,2023,14,642,13.2,226.3,24.97,0
101,2023,14,643,13.2,229.9,25.01,0
101,2023,14,644,13.2,232.5,25.16,0
101,2023,14,645,13.2,234.5,25.34,0
101,2023,14,646,13.19,236.2,25.45,0
101,2023,14,647,13.19,239.3,25.51,0
101,2023,14,648,13.19,242.5,25.48,0
101,2023,14,649,13.19,244.7,25.31,0
101,2023,14,650,13.18,249.9,25.35,0
101,2023,14,651,13.18,256.4,25.31,0
101,2023,14,652,13.18,261.7,25.27,0
101,2023,14,653,13.18,270.1,25.4,0
101,2023,14,654,13.18,277.1,25.46,0
101,2023,14,655,13.18,249.3,25.53,0
101,2023,14,656,13.18,160.6,25.74,0
101,2023,14,657,13.18,232.1,25.68,0
101,2023,14,658,13.18,300.3,25.72,0
101,2023,14,659,13.17,295.9,25.88,0
101,2023,14,700,13.17,295,25.95,0
101,2023,14,701,13.17,296.8,26.11,0
101,2023,14,702,13.17,295.1,26.06,0
101,2023,14,703,13.17,302.5,26.14,0
101,2023,14,704,13.16,308.8,26.12,0
101,2023,14,705,13.16,314.1,25.98,0
101,2023,14,706,13.16,196.6,25.88,0
101,2023,14,707,13.16,156.8,25.74,0
101,2023,14,708,13.16,152.1,25.7,0
101,2023,14,709,13.16,102.9,25.67,0
101,2023,14,710,13.16,101.2,25.62,0
101,2023,14,711,13.16,118.6,25.58,0
101,2023,14,712,13.16,165,25.6,0
101,2023,14,713,13.16,329.7,25.62,0
101,2023,14,714,13.16,394.2,25.67,0
101,2023,14,715,13.16,376.7,25.69,0
101,2023,14,716,13.16,429.8,25.83,0
101,2023,14,717,13.16,430,25.95,0
101,2023,14,718,13.16,421,26.1,0
101,2023,14,719,13.16,414.1,26.32,0
101,2023,14,720,13.16,409.5,26.33,0
101,2023,14,721,13.16,407,26.31,0
101,2023,14,722,13.16,407.8,26.34,0
101,2023,14,723,13.15,407.9,26.32,0
101,2023,14,724,13.15,403.6,26.34,0
101,2023,14,725,13.15,402.8,26.31,0
101,2023,14,726,13.15,407.9,26.28,0
101,2023,14,727,13.14,408.5,26.2,0
101,2023,14,728,13.14,409.4,26.11,0
101,2023,14,729,13.14,411.1,26.07,0
101,2023,14,730,13.14,413.9,26.19,0
101,2023,14,731,13.14,420.9,26.47,0
101,2023,14,732,13.14,424.9,26.44,0
101,2023,14,733,13.13,430.8,26.38,0
101,2023,14,734,13.14,437.7,26.28,0
101,2023,14,735,13.13,441,26.26,0
101,2023,14,736,13.14,443.1,26.39,0
101,2023,14,737,13.13,446.5,26.38,0
101,2023,14,738,13.13,451,26.43,0
101,2023,14,739,13.13,457.5,26.51,0
101,2023,14,740,13.13,468,26.74,0
101,2023,14,741,13.13,476.3,26.98,0
101,2023,14,742,13.13,496.6,26.98,0
101,2023,14,743,13.13,510.8,26.96,0
101,2023,14,744,13.13,409.7,26.97,0
101,2023,14,745,13.12,365.3,26.85,0
101,2023,14,746,13.12,532.2,26.92,0
101,2023,14,747,13.12,356.1,27.03,0
101,2023,14,748,13.12,250.6,27.02,0
101,2023,14,749,13.12,448,26.9,0
101,2023,14,750,13.12,376.3,26.8,0
101,2023,14,751,13.12,256.2,26.78,0
101,2023,14,752,13.12,214.3,26.81,0
101,2023,14,753,13.12,165.5,26.82,0
101,2023,14,754,13.12,142.1,26.66,0
101,2023,14,755,13.12,137.9,26.47,0
101,2023,14,756,13.12,155.4,26.43,0
101,2023,14,757,13.12,177,26.49,0
101,2023,14,758,13.12,186.2,26.47,0
101,2023,14,759,13.12,215.6,26.44,0
101,2023,14,800,13.13,523.9,26.45,0
101,2023,14,801,13.13,605.8,26.57,0
101,2023,14,802,13.12,405.6,26.71,0
101,2023,14,803,13.12,578.7,26.77,0
101,2023,14,804,13.12,477.9,26.91,0
101,2023,14,805,13.13,639.3,27.05,0
101,2023,14,806,13.13,573.1,27.16,0
101,2023,14,807,13.12,468.9,27.17,0
101,2023,14,808,13.12,233.4,27.13,0
101,2023,14,809,13.12,213.9,26.94,0
101,2023,14,810,13.12,233.2,26.89,0
101,2023,14,811,13.12,194.1,26.84,0
101,2023,14,812,13.12,128.8,26.91,0
101,2023,14,813,13.12,98.2,26.88,0
101,2023,14,814,13.12,82.8,26.84,0
101,2023,14,815,13.12,75.4,26.84,0
101,2023,14,816,13.12,71.7,26.83,0
101,2023,14,817,13.12,71.1,26.85,0
101,2023,14,818,13.12,73,26.83,0
101,2023,14,819,13.12,74,26.77,0
101,2023,14,820,13.12,68.16,26.76,0
101,2023,14,821,13.13,61.37,26.69,0
101,2023,14,822,13.13,58.47,26.68,0
101,2023,14,823,13.13,56.95,26.68,0
101,2023,14,824,13.13,57.99,26.62,0
101,2023,14,825,13.13,62.83,26.56,0
101,2023,14,826,13.13,69.26,26.56,0
101,2023,14,827,13.13,76.4,26.53,0
101,2023,14,828,13.13,83.5,26.51,0
101,2023,14,829,13.13,89.9,26.48,0
101,2023,14,830,13.13,94.8,26.47,0
101,2023,14,831,13.13,101.8,26.46,0
101,2023,14,832,13.13,110.3,26.45,0
101,2023,14,833,13.14,116.5,26.47,0
101,2023,14,834,13.14,118.6,26.5,0
101,2023,14,835,13.14,116.5,26.52,0
101,2023,14,836,13.13,116.3,26.56,0
101,2023,14,837,13.14,118.1,26.61,0
101,2023,14,838,13.14,118.8,26.55,0
101,2023,14,839,13.14,115.3,26.54,0
101,2023,14,840,13.14,110.1,26.56,0
101,2023,14,841,13.14,103.8,26.59,0
101,2023,14,842,13.14,96,26.62,0
101,2023,14,843,13.14,86.5,26.6,0
101,2023,14,844,13.14,74,26.54,0
101,2023,14,845,13.13,57.45,26.52,0
101,2023,14,846,13.11,41.48,26.53,0
101,2023,14,847,13.1,30.57,26.4,0
101,2023,14,848,13.09,25.19,25.67,0
101,2023,14,849,13.08,24.34,25,0
101,2023,14,850,13.08,25.27,24.47,0
101,2023,14,851,13.08,26.71,24.02,0
101,2023,14,852,13.08,27.89,23.7,0
101,2023,14,853,13.08,31.11,23.39,0
101,2023,14,854,13.09,35.93,23.15,0
101,2023,14,855,13.12,44.29,22.99,0
101,2023,14,856,13.14,58.07,22.88,0
101,2023,14,857,13.15,76.1,22.74,0
101,2023,14,858,13.15,96.3,22.68,0
101,2023,14,859,13.15,116.1,22.72,0
101,2023,14,900,13.15,134.7,22.77,0
101,2023,14,901,13.16,152.7,22.71,0
101,2023,14,902,13.16,165.9,22.61,0
101,2023,14,903,13.16,177.6,22.51,0
101,2023,14,904,13.16,190.6,22.53,0
101,2023,14,905,13.17,205.6,22.56,0
101,2023,14,906,13.17,222.8,22.6,0
101,2023,14,907,13.17,239.4,22.69,0
101,2023,14,908,13.16,255.6,22.8,0
101,2023,14,909,13.17,269.9,22.81,0
101,2023,14,910,13.16,279.3,22.91,0
101,2023,14,911,13.17,298.9,22.87,0
101,2023,14,912,13.16,351.1,22.92,0
101,2023,14,913,13.17,298.4,22.9,0
101,2023,14,914,13.17,330.3,22.8,0
101,2023,14,915,13.17,380.9,22.76,0
101,2023,14,916,13.17,526.8,22.78,0
101,2023,14,917,13.17,544.3,23.04,0
101,2023,14,918,13.17,542,23.15,0
101,2023,14,919,13.17,507.5,23.25,0
101,2023,14,920,13.17,459.4,23.12,0
101,2023,14,921,13.17,424,23.27,0
101,2023,14,922,13.17,453.3,23.41,0
101,2023,14,923,13.17,531.2,23.44,0
101,2023,14,924,13.17,551.1,23.57,0
101,2023,14,925,13.16,576.8,23.77,0
101,2023,14,926,13.16,575.4,23.81,0
101,2023,14,927,13.16,624.7,23.79,0
101,2023,14,928,13.16,631.3,24.02,0
101,2023,14,929,13.16,650.2,24.08,0
101,2023,14,930,13.16,674.1,24.3,0
101,2023,14,931,13.15,628.6,24.51,0
101,2023,14,932,13.15,524.9,24.63,0
101,2023,14,933,13.15,483.3,24.72,0
101,2023,14,934,13.15,497,24.78,0
101,2023,14,935,13.15,532,24.87,0
101,2023,14,936,13.15,522.1,24.79,0
101,2023,14,937,13.15,512.9,24.86,0
101,2023,14,938,13.15,524.8,25,0
101,2023,14,939,13.15,537.6,25.08,0
101,2023,14,940,13.14,553.5,25.17,0
101,2023,14,941,13.14,573.6,25.2,0
101,2023,14,942,13.14,580.6,25.24,0
101,2023,14,943,13.14,693,25.35,0
101,2023,14,944,13.14,959,25.5,0
101,2023,14,945,13.14,795,25.78,0
101,2023,14,946,13.14,942,25.77,0
101,2023,14,947,13.14,954,25.76,0
101,2023,14,948,13.14,955,25.86,0
101,2023,14,949,13.14,882,25.97,0
101,2023,14,950,13.13,964,26.14,0
101,2023,14,951,13.14,762,26.25,0
101,2023,14,952,13.14,514.8,26.3,0
101,2023,14,953,13.13,417.4,26.1,0
101,2023,14,954,13.13,367.8,26.11,0
101,2023,14,955,13.13,355,26.27,0
101,2023,14,956,13.13,385.6,26.32,0
101,2023,14,957,13.13,396.4,26.35,0
101,2023,14,958,13.13,355.8,26.34,0
101,2023,14,959,13.13,360.2,26.21,0
101,2023,14,1000,13.13,571,26.16,0
101,2023,14,1001,13.13,678.5,26.28,0
101,2023,14,1002,13.13,451.4,26.41,0
101,2023,14,1003,13.13,286.5,26.34,0
101,2023,14,1004,13.13,218.7,26.39,0
101,2023,14,1005,13.13,184.2,26.42,0
101,2023,14,1006,13.13,174.9,26.5,0
101,2023,14,1007,13.13,179.6,26.52,0
101,2023,14,1008,13.13,193.1,26.57,0
101,2023,14,1009,13.13,219.1,26.64,0
101,2023,14,1010,13.13,235.8,26.53,0
101,2023,14,1011,13.13,223.5,26.26,0
101,2023,14,1012,13.13,214.1,26.18,0
101,2023,14,1013,13.13,218.1,26.24,0
101,2023,14,1014,13.13,220.6,26.33,0
101,2023,14,1015,13.13,222.4,26.32,0
101,2023,14,1016,13.13,223.3,26.31,0
101,2023,14,1017,13.13,224.2,26.29,0
101,2023,14,1018,13.13,224.4,26.3,0
101,2023,14,1019,13.13,231.3,26.2,0
101,2023,14,1020,13.13,239.6,26.18,0
101,2023,14,1021,13.13,245.1,26.23,0
101,2023,14,1022,13.14,251.9,26.28,0
101,2023,14,1023,13.14,253.1,26.28,0
101,2023,14,1024,13.14,252.6,26.24,0
101,2023,14,1025,13.14,261,26.25,0
101,2023,14,1026,13.14,277.8,26.23,0
101,2023,14,1027,13.14,298.2,26.2,0
101,2023,14,1028,13.14,313.1,26.18,0
101,2023,14,1029,13.14,322,26.25,0
101,2023,14,1030,13.14,327.5,26.23,0
101,2023,14,1031,13.14,349.8,26.08,0
101,2023,14,1032,13.14,382,26.12,0
101,2023,14,1033,13.14,405.8,26.19,0
101,2023,14,1034,13.14,421.7,26.12,0
