a,b,dia_juliano,d,e,f,g,h
101,2023,37,131,12.68,0,22.89,0
101,2023,37,132,12.67,0,22.85,0
101,2023,37,133,12.68,0,22.8,0
101,2023,37,134,12.68,0,22.82,0
101,2023,37,135,12.67,0,22.92,0
101,2023,37,136,12.67,0,22.94,0
101,2023,37,137,12.67,0,22.87,0
101,2023,37,138,12.67,0,22.77,0
101,2023,37,139,12.67,0,22.79,0
101,2023,37,140,12.67,0,22.89,0
101,2023,37,141,12.67,0,22.9,0
101,2023,37,142,12.67,0,22.89,0
101,2023,37,143,12.67,0,22.89,0
101,2023,37,144,12.67,0,22.88,0
101,2023,37,145,12.67,0,22.87,0
101,2023,37,146,12.67,0,22.89,0
101,2023,37,147,12.67,0,22.9,0
101,2023,37,148,12.67,0,22.91,0
101,2023,37,149,12.67,0,22.94,0
101,2023,37,150,12.67,0,22.95,0
101,2023,37,151,12.67,0,22.96,0
101,2023,37,152,12.67,0,22.94,0
101,2023,37,153,12.67,0,22.94,0
101,2023,37,154,12.67,0,22.94,0
101,2023,37,155,12.67,0,22.93,0
101,2023,37,156,12.67,0,22.92,0
101,2023,37,157,12.67,0,22.92,0
101,2023,37,158,12.67,0,22.92,0
101,2023,37,159,12.67,0,22.93,0
101,2023,37,200,12.67,0,22.94,0
101,2023,37,201,12.67,0,22.95,0
101,2023,37,202,12.67,0,23.01,0
101,2023,37,203,12.67,0,23.06,0
101,2023,37,204,12.67,0,23.1,0
101,2023,37,205,12.67,0,23.09,0
101,2023,37,206,12.67,0,23.1,0
101,2023,37,207,12.67,0,23.14,0
101,2023,37,208,12.67,0,23.13,0
101,2023,37,209,12.67,0,23.12,0
101,2023,37,210,12.67,0,23.11,0
101,2023,37,211,12.67,0,23.1,0
101,2023,37,212,12.67,0,23.1,0
101,2023,37,213,12.67,0,23.1,0
101,2023,37,214,12.66,0,23.1,0
101,2023,37,215,12.66,0,23.12,0
101,2023,37,216,12.66,0,23.13,0
101,2023,37,217,12.66,0,23.13,0
101,2023,37,218,12.66,0,23.14,0
101,2023,37,219,12.66,0,23.17,0
101,2023,37,220,12.66,0,23.18,0
101,2023,37,221,12.66,0,23.22,0
101,2023,37,222,12.66,0,23.2,0
101,2023,37,223,12.66,0,23.18,0
101,2023,37,224,12.66,0,23.18,0
101,2023,37,225,12.66,0,23.23,0
101,2023,37,226,12.66,0,23.25,0
101,2023,37,227,12.66,0,23.26,0
101,2023,37,228,12.66,0,23.27,0
101,2023,37,229,12.66,0,23.28,0
101,2023,37,230,12.66,0,23.27,0
101,2023,37,231,12.66,0,23.27,0
101,2023,37,232,12.66,0,23.27,0
101,2023,37,233,12.66,0,23.29,0
101,2023,37,234,12.65,0,23.29,0
101,2023,37,235,12.65,0,23.29,0
101,2023,37,236,12.65,0,23.27,0
101,2023,37,237,12.65,0,23.25,0
101,2023,37,238,12.65,0,23.23,0
101,2023,37,239,12.65,0,23.23,0
101,2023,37,240,12.65,0,23.23,0
101,2023,37,241,12.65,0,23.24,0
101,2023,37,242,12.65,0,23.24,0
101,2023,37,243,12.65,0,23.23,0
101,2023,37,244,12.65,0,23.22,0
101,2023,37,245,12.65,0,23.21,0
101,2023,37,246,12.65,0,23.19,0
101,2023,37,247,12.65,0,23.21,0
101,2023,37,248,12.65,0,23.23,0
101,2023,37,249,12.65,0,23.25,0
101,2023,37,250,12.65,0,23.28,0
101,2023,37,251,12.65,0,23.29,0
101,2023,37,252,12.65,0,23.33,0
101,2023,37,253,12.65,0,23.34,0
101,2023,37,254,12.65,0,23.35,0
101,2023,37,255,12.65,0,23.35,0
101,2023,37,256,12.65,0,23.35,0
101,2023,37,257,12.65,0,23.34,0
101,2023,37,258,12.65,0,23.32,0
101,2023,37,259,12.65,0,23.31,0
101,2023,37,300,12.65,0,23.29,0
101,2023,37,301,12.65,0,23.26,0
101,2023,37,302,12.65,0,23.21,0
101,2023,37,303,12.65,0,23.18,0
101,2023,37,304,12.65,0,23.17,0
101,2023,37,305,12.65,0,23.15,0
101,2023,37,306,12.65,0,23.12,0
101,2023,37,307,12.65,0,23.09,0
101,2023,37,308,12.65,0,23.06,0
101,2023,37,309,12.65,0,23.04,0
101,2023,37,310,12.64,0,23.02,0
101,2023,37,311,12.64,0,23,0
101,2023,37,312,12.65,0,22.99,0
101,2023,37,313,12.64,0,22.97,0
101,2023,37,314,12.64,0,22.96,0
101,2023,37,315,12.64,0,22.96,0
101,2023,37,316,12.64,0,22.98,0
101,2023,37,317,12.64,0,23.02,0
101,2023,37,318,12.64,0,23.04,0
101,2023,37,319,12.64,0,23,0
101,2023,37,320,12.64,0,22.98,0
101,2023,37,321,12.64,0,22.93,0
101,2023,37,322,12.64,0,22.91,0
101,2023,37,323,12.64,0,22.91,0
101,2023,37,324,12.64,0,22.91,0
101,2023,37,325,12.64,0,22.91,0
101,2023,37,326,12.64,0,22.91,0
101,2023,37,327,12.64,0,22.91,0
101,2023,37,328,12.64,0,22.91,0
101,2023,37,329,12.64,0,22.9,0
101,2023,37,330,12.64,0,22.91,0
101,2023,37,331,12.63,0,22.9,0
101,2023,37,332,12.63,0,22.9,0
101,2023,37,333,12.63,0,22.91,0
101,2023,37,334,12.63,0,22.91,0
101,2023,37,335,12.63,0,22.91,0
101,2023,37,336,12.63,0,22.92,0
101,2023,37,337,12.63,0,22.91,0
101,2023,37,338,12.63,0,22.9,0
101,2023,37,339,12.63,0,22.9,0
101,2023,37,340,12.63,0,22.93,0
101,2023,37,341,12.63,0,22.94,0
101,2023,37,342,12.63,0,22.95,0
101,2023,37,343,12.63,0,22.96,0
101,2023,37,344,12.63,0,22.97,0
101,2023,37,345,12.63,0,23,0
101,2023,37,346,12.63,0,23,0
101,2023,37,347,12.63,0,22.99,0
101,2023,37,348,12.63,0,22.99,0
101,2023,37,349,12.63,0,22.99,0
101,2023,37,350,12.63,0,22.94,0
101,2023,37,351,12.63,0,22.89,0
101,2023,37,352,12.63,0,22.86,0
101,2023,37,353,12.63,0,22.83,0
101,2023,37,354,12.63,0,22.83,0
101,2023,37,355,12.63,0,22.84,0
101,2023,37,356,12.63,0,22.85,0
101,2023,37,357,12.63,0,22.86,0
101,2023,37,358,12.63,0,22.9,0
101,2023,37,359,12.63,0,22.91,0
101,2023,37,400,12.63,0,22.92,0
101,2023,37,401,12.63,0,22.93,0
101,2023,37,402,12.62,0,22.91,0
101,2023,37,403,12.62,0,22.89,0
101,2023,37,404,12.62,0,22.88,0
101,2023,37,405,12.62,0,22.87,0
101,2023,37,406,12.62,0,22.89,0
101,2023,37,407,12.62,0,22.94,0
101,2023,37,408,12.62,0,22.96,0
101,2023,37,409,12.62,0,22.97,0
101,2023,37,410,12.62,0,22.97,0
101,2023,37,411,12.62,0,22.95,0
101,2023,37,412,12.62,0,22.95,0
101,2023,37,413,12.62,0,22.98,0
101,2023,37,414,12.62,0,23,0
101,2023,37,415,12.62,0,23,0
101,2023,37,416,12.62,0,22.99,0
101,2023,37,417,12.62,0,22.98,0
101,2023,37,418,12.62,0,22.97,0
101,2023,37,419,12.62,0,22.92,0
101,2023,37,420,12.62,0,22.9,0
101,2023,37,421,12.62,0,22.92,0
101,2023,37,422,12.62,0,22.88,0
101,2023,37,423,12.61,0,22.86,0
101,2023,37,424,12.61,0,22.8,0
101,2023,37,425,12.61,0,22.73,0
101,2023,37,426,12.61,0,22.68,0
101,2023,37,427,12.61,0,22.66,0
101,2023,37,428,12.61,0,22.66,0
101,2023,37,429,12.61,0,22.69,0
101,2023,37,430,12.61,0,22.78,0
101,2023,37,431,12.61,0,22.78,0
101,2023,37,432,12.61,0,22.73,0
101,2023,37,433,12.61,0,22.7,0
101,2023,37,434,12.61,0,22.7,0
101,2023,37,435,12.61,0,22.63,0
101,2023,37,436,12.61,0,22.6,0
101,2023,37,437,12.61,0,22.53,0
101,2023,37,438,12.61,0,22.61,0
101,2023,37,439,12.61,0,22.6,0
101,2023,37,440,12.61,0,22.48,0
101,2023,37,441,12.61,0,22.48,0
101,2023,37,442,12.61,0,22.54,0
101,2023,37,443,12.61,0,22.55,0
101,2023,37,444,12.61,0,22.52,0
101,2023,37,445,12.61,0,22.51,0
101,2023,37,446,12.61,0,22.5,0
101,2023,37,447,12.61,0,22.5,0
101,2023,37,448,12.61,0,22.5,0
101,2023,37,449,12.61,0,22.51,0
101,2023,37,450,12.61,0,22.54,0
101,2023,37,451,12.61,0,22.56,0
101,2023,37,452,12.61,0,22.58,0
101,2023,37,453,12.61,0,22.59,0
101,2023,37,454,12.61,0,22.6,0
101,2023,37,455,12.6,0,22.65,0
101,2023,37,456,12.6,0,22.71,0
101,2023,37,457,12.6,0,22.72,0
101,2023,37,458,12.6,0,22.71,0
101,2023,37,459,12.6,0,22.72,0
101,2023,37,500,12.6,0,22.7,0
101,2023,37,501,12.6,0,22.63,0
101,2023,37,502,12.6,0,22.61,0
101,2023,37,503,12.6,0,22.61,0
101,2023,37,504,12.6,0,22.65,0
101,2023,37,505,12.6,0,22.69,0
101,2023,37,506,12.6,0,22.7,0
101,2023,37,507,12.6,.028,22.72,0
101,2023,37,508,12.6,.169,22.72,0
101,2023,37,509,12.6,.395,22.76,0
101,2023,37,510,12.6,.677,22.8,0
101,2023,37,511,12.6,.677,22.8,0
101,2023,37,512,12.6,.677,22.82,0
101,2023,37,513,12.6,.733,22.81,0
101,2023,37,514,12.6,1.156,22.75,0
101,2023,37,515,12.6,1.354,22.75,0
101,2023,37,516,12.6,1.354,22.76,0
101,2023,37,517,12.6,1.72,22.79,0
101,2023,37,518,12.6,2.03,22.76,0
101,2023,37,519,12.6,2.03,22.77,0
101,2023,37,520,12.6,2.199,22.81,0
101,2023,37,521,12.6,2.425,22.83,0
101,2023,37,522,12.6,2.707,22.84,0
101,2023,37,523,12.6,2.707,22.84,0
101,2023,37,524,12.6,3.243,22.85,0
101,2023,37,525,12.59,3.75,22.88,0
101,2023,37,526,12.6,4.23,22.88,0
101,2023,37,527,12.59,4.737,22.91,0
101,2023,37,528,12.6,5.499,22.92,0
101,2023,37,529,12.59,6.401,22.92,0
101,2023,37,530,12.6,7.47,22.93,0
101,2023,37,531,12.59,8.6,22.9,0
101,2023,37,532,12.6,9.7,22.9,0
101,2023,37,533,12.6,10.83,22.89,0
101,2023,37,534,12.6,12.1,22.89,0
101,2023,37,535,12.61,13.25,22.87,0
101,2023,37,536,12.62,14.47,22.89,0
101,2023,37,537,12.62,15.73,22.9,0
101,2023,37,538,12.63,17.14,22.91,0
101,2023,37,539,12.64,18.47,22.89,0
101,2023,37,540,12.66,19.91,22.89,0
101,2023,37,541,12.67,21.4,22.89,0
101,2023,37,542,12.69,23.15,22.9,0
101,2023,37,543,12.7,24.67,22.93,0
101,2023,37,544,12.72,26.14,22.95,0
101,2023,37,545,12.74,27.89,22.94,0
101,2023,37,546,12.77,29.97,22.96,0
101,2023,37,547,12.81,33.22,22.98,0
101,2023,37,548,12.86,37.62,22.98,0
101,2023,37,549,12.93,40.58,23,0
101,2023,37,550,13.03,42.49,23.01,0
101,2023,37,551,13.13,43.54,23.03,0
101,2023,37,552,13.21,45.65,23.07,0
101,2023,37,553,13.21,46.92,23.12,0
101,2023,37,554,13.22,47.88,23.15,0
101,2023,37,555,13.22,49.29,23.14,0
101,2023,37,556,13.22,50.47,23.17,0
101,2023,37,557,13.22,51.32,23.24,0
101,2023,37,558,13.22,52.42,23.31,0
101,2023,37,559,13.22,52.03,23.32,0
101,2023,37,600,13.22,49.66,23.29,0
101,2023,37,601,13.22,49.85,23.31,0
101,2023,37,602,13.22,51.24,23.34,0
101,2023,37,603,13.22,50.33,23.37,0
101,2023,37,604,13.22,50.14,23.38,0
101,2023,37,605,13.22,50.98,23.33,0
101,2023,37,606,13.22,52.36,23.26,0
101,2023,37,607,13.22,54.65,23.25,0
101,2023,37,608,13.22,59.19,23.3,0
101,2023,37,609,13.22,65.87,23.34,0
101,2023,37,610,13.22,74.5,23.39,0
101,2023,37,611,13.22,81.8,23.49,0
101,2023,37,612,13.22,85.3,23.59,0
101,2023,37,613,13.22,87.2,23.6,0
101,2023,37,614,13.22,90.3,23.68,0
101,2023,37,615,13.22,94.6,23.69,0
101,2023,37,616,13.22,100.6,23.58,0
101,2023,37,617,13.22,100.8,23.53,0
101,2023,37,618,13.22,97.6,23.56,0
101,2023,37,619,13.22,95.1,23.59,0
101,2023,37,620,13.22,94.7,23.6,0
101,2023,37,621,13.22,79.3,23.66,0
101,2023,37,622,13.22,74.7,23.73,0
101,2023,37,623,13.22,75.1,23.8,0
101,2023,37,624,13.22,76.6,23.89,0
101,2023,37,625,13.22,77.8,23.96,0
101,2023,37,626,13.22,74,23.85,0
101,2023,37,627,13.22,71.7,23.72,0
101,2023,37,628,13.21,70.8,23.68,0
101,2023,37,629,13.21,71.2,23.65,0
101,2023,37,630,13.21,72.2,23.63,0
101,2023,37,631,13.21,74.1,23.67,0
101,2023,37,632,13.21,76.5,23.69,0
101,2023,37,633,13.22,79.5,23.67,0
101,2023,37,634,13.21,83.4,23.7,0
101,2023,37,635,13.21,89.5,23.67,0
101,2023,37,636,13.22,99.4,23.66,0
101,2023,37,637,13.21,104.4,23.75,0
101,2023,37,638,13.21,106.1,23.85,0
101,2023,37,639,13.21,107.3,23.85,0
101,2023,37,640,13.21,110.1,23.92,0
101,2023,37,641,13.21,114.8,23.95,0
101,2023,37,642,13.21,120.7,23.91,0
101,2023,37,643,13.21,130.5,23.88,0
101,2023,37,644,13.21,145.1,23.99,0
101,2023,37,645,13.21,159.9,24.02,0
101,2023,37,646,13.21,208.6,23.94,0
101,2023,37,647,13.21,164.8,23.92,0
101,2023,37,648,13.21,168.6,24.02,0
101,2023,37,649,13.21,143,24.15,0
101,2023,37,650,13.21,200.1,24.23,0
101,2023,37,651,13.21,256.8,24.38,0
101,2023,37,652,13.21,228.2,24.36,0
101,2023,37,653,13.21,210.1,24.44,0
101,2023,37,654,13.2,144.9,24.61,0
101,2023,37,655,13.2,170.7,24.59,0
101,2023,37,656,13.2,290.8,24.51,0
101,2023,37,657,13.2,313,24.64,0
101,2023,37,658,13.2,323.3,24.65,0
101,2023,37,659,13.2,337.5,24.74,0
101,2023,37,700,13.2,346.6,24.74,0
101,2023,37,701,13.2,344.4,24.76,0
101,2023,37,702,13.2,332.6,24.98,0
101,2023,37,703,13.19,322.2,25.26,0
101,2023,37,704,13.19,317.9,25.32,0
101,2023,37,705,13.19,315.1,25.31,0
101,2023,37,706,13.18,310.4,25.49,0
101,2023,37,707,13.18,298.2,25.53,0
101,2023,37,708,13.18,272.3,25.39,0
101,2023,37,709,13.18,251.5,25.49,0
101,2023,37,710,13.18,280,25.61,0
101,2023,37,711,13.18,306.4,25.82,0
101,2023,37,712,13.18,301,25.97,0
101,2023,37,713,13.18,308.9,26.04,0
101,2023,37,714,13.18,306.1,26.05,0
101,2023,37,715,13.17,308.8,26.18,0
101,2023,37,716,13.17,328.4,26.24,0
101,2023,37,717,13.17,332.2,26.3,0
101,2023,37,718,13.17,332.4,26.27,0
101,2023,37,719,13.16,338.3,26.31,0
101,2023,37,720,13.16,325.9,26.4,0
101,2023,37,721,13.16,325.9,26.49,0
101,2023,37,722,13.16,337.9,26.58,0
101,2023,37,723,13.16,336.1,26.67,0
101,2023,37,724,13.16,339.2,26.76,0
101,2023,37,725,13.16,342.9,26.72,0
101,2023,37,726,13.15,327.7,26.59,0
101,2023,37,727,13.15,332.5,26.65,0
101,2023,37,728,13.15,333.9,26.61,0
101,2023,37,729,13.15,353.8,26.5,0
101,2023,37,730,13.15,354.3,26.61,0
101,2023,37,731,13.15,336.7,26.5,0
101,2023,37,732,13.15,351.2,26.33,0
101,2023,37,733,13.14,342.2,26.34,0
101,2023,37,734,13.14,335.2,26.44,0
101,2023,37,735,13.14,306.5,26.57,0
101,2023,37,736,13.14,267.9,26.58,0
101,2023,37,737,13.14,365.9,26.64,0
101,2023,37,738,13.14,392.9,26.63,0
101,2023,37,739,13.14,270.9,26.6,0
101,2023,37,740,13.13,138.3,26.55,0
101,2023,37,741,13.13,113.6,26.54,0
101,2023,37,742,13.13,111.9,26.52,0
101,2023,37,743,13.13,133.5,26.49,0
101,2023,37,744,13.13,180.3,26.49,0
101,2023,37,745,13.13,265,26.37,0
101,2023,37,746,13.13,254.2,26.33,0
101,2023,37,747,13.13,252.5,26.27,0
101,2023,37,748,13.13,259.9,26.33,0
101,2023,37,749,13.13,332.2,26.35,0
101,2023,37,750,13.13,542.3,26.46,0
101,2023,37,751,13.13,569,26.52,0
101,2023,37,752,13.13,400.5,26.52,0
101,2023,37,753,13.13,607.6,26.63,0
101,2023,37,754,13.13,612.5,26.81,0
101,2023,37,755,13.13,371.1,26.84,0
101,2023,37,756,13.13,297.6,26.85,0
101,2023,37,757,13.13,387.4,26.65,0
101,2023,37,758,13.13,593.1,26.64,0
101,2023,37,759,13.13,454.1,26.71,0
101,2023,37,800,13.13,331.6,26.7,0
101,2023,37,801,13.13,539.1,26.71,0
101,2023,37,802,13.13,598.4,26.77,0
101,2023,37,803,13.12,418.9,26.9,0
101,2023,37,804,13.12,234.4,26.94,0
101,2023,37,805,13.12,216.6,26.97,0
101,2023,37,806,13.12,250.8,26.9,0
101,2023,37,807,13.12,461.2,26.85,0
101,2023,37,808,13.12,410.4,26.86,0
101,2023,37,809,13.12,454.1,26.97,0
101,2023,37,810,13.12,751,27.12,0
101,2023,37,811,13.12,775,27.22,0
101,2023,37,812,13.12,639.2,27.37,0
101,2023,37,813,13.12,587.8,27.42,0
101,2023,37,814,13.11,641.7,27.53,0
101,2023,37,815,13.11,651.7,27.73,0
101,2023,37,816,13.11,746,27.86,0
101,2023,37,817,13.11,749,27.86,0
101,2023,37,818,13.11,703,27.92,0
101,2023,37,819,13.11,692.9,28.03,0
101,2023,37,820,13.11,736,28.07,0
101,2023,37,821,13.1,826,27.89,0
101,2023,37,822,13.1,745,27.89,0
101,2023,37,823,13.1,488.4,28.03,0
101,2023,37,824,13.1,835,27.99,0
101,2023,37,825,13.09,405.5,28.03,0
101,2023,37,826,13.09,388.3,28.09,0
101,2023,37,827,13.09,426.4,27.86,0
101,2023,37,828,13.09,264.1,27.75,0
101,2023,37,829,13.09,227.9,27.6,0
101,2023,37,830,13.09,215.7,27.56,0
101,2023,37,831,13.09,243,27.57,0
101,2023,37,832,13.09,368.7,27.51,0
101,2023,37,833,13.09,492.2,27.49,0
101,2023,37,834,13.1,554.3,27.4,0
101,2023,37,835,13.09,507.5,27.42,0
101,2023,37,836,13.09,387.9,27.37,0
101,2023,37,837,13.1,376.3,27.35,0
101,2023,37,838,13.1,329.8,27.29,0
101,2023,37,839,13.1,341.1,27.22,0
101,2023,37,840,13.1,338.6,27.13,0
101,2023,37,841,13.1,322.9,27.09,0
101,2023,37,842,13.1,320.7,27.12,0
101,2023,37,843,13.1,333.7,27.18,0
101,2023,37,844,13.1,438,27.22,0
101,2023,37,845,13.1,783,27.28,0
101,2023,37,846,13.1,918,27.42,0
101,2023,37,847,13.1,740,27.64,0
101,2023,37,848,13.1,656.1,27.62,0
101,2023,37,849,13.1,652,27.64,0
101,2023,37,850,13.1,582.7,27.74,0
101,2023,37,851,13.1,472.2,27.72,0
101,2023,37,852,13.1,877,27.7,0
101,2023,37,853,13.1,905,27.81,0
101,2023,37,854,13.1,653.8,27.78,0
101,2023,37,855,13.09,565.3,27.82,0
101,2023,37,856,13.09,853,27.97,0
101,2023,37,857,13.09,888,27.99,0
101,2023,37,858,13.09,745,28.08,0
101,2023,37,859,13.09,816,27.97,0
101,2023,37,900,13.08,763,28.09,0
101,2023,37,901,13.09,623.7,28.23,0
101,2023,37,902,13.08,727,28.06,0
101,2023,37,903,13.08,446.5,27.9,0
101,2023,37,904,13.09,271.4,27.66,0
101,2023,37,905,13.09,254.1,27.44,0
101,2023,37,906,13.08,215.8,27.25,0
101,2023,37,907,13.08,222.1,27.04,0
101,2023,37,908,13.08,246.4,26.9,0
101,2023,37,909,13.09,235.7,26.84,0
101,2023,37,910,13.09,233.7,26.84,0
101,2023,37,911,13.09,233,26.81,0
101,2023,37,912,13.09,239.3,26.8,0
101,2023,37,913,13.09,242.9,26.69,0
101,2023,37,914,13.09,242.8,26.64,0
101,2023,37,915,13.09,238.6,26.66,0
101,2023,37,916,13.09,236.9,26.64,0
101,2023,37,917,13.1,243.8,26.54,0
101,2023,37,918,13.1,229.7,26.37,0
101,2023,37,919,13.1,229.8,26.3,0
101,2023,37,920,13.1,241.4,26.38,0
101,2023,37,921,13.1,251.4,26.36,0
101,2023,37,922,13.1,243,26.29,0
101,2023,37,923,13.1,254.1,26.26,0
101,2023,37,924,13.1,258.3,26.19,0
101,2023,37,925,13.1,266.3,26.19,0
101,2023,37,926,13.1,272.2,26.17,0
101,2023,37,927,13.11,279.3,26.21,0
101,2023,37,928,13.11,283.9,26.07,0
101,2023,37,929,13.11,287.9,26.03,0
101,2023,37,930,13.11,294.2,25.96,0
101,2023,37,931,13.11,305,25.91,0
101,2023,37,932,13.11,318,25.88,0
101,2023,37,933,13.11,343.7,25.85,0
101,2023,37,934,13.11,361.6,25.84,0
101,2023,37,935,13.11,341.9,25.9,0
101,2023,37,936,13.11,330.2,25.93,0
101,2023,37,937,13.11,326,25.92,0
101,2023,37,938,13.11,325.6,25.95,0
101,2023,37,939,13.11,326.3,25.96,0
101,2023,37,940,13.11,329.7,25.97,0
101,2023,37,941,13.11,333.7,26,0
101,2023,37,942,13.11,337.2,26.06,0
101,2023,37,943,13.11,341.9,26.08,0
101,2023,37,944,13.11,348.5,26.06,0
101,2023,37,945,13.11,356.9,26.06,0
101,2023,37,946,13.11,373.8,26.06,0
101,2023,37,947,13.12,419.5,26.02,0
101,2023,37,948,13.11,440.3,25.94,0
101,2023,37,949,13.11,451.6,25.98,0
101,2023,37,950,13.11,460.2,26.01,0
101,2023,37,951,13.11,526.7,26.07,0
101,2023,37,952,13.11,648.1,26.2,0
101,2023,37,953,13.11,784,26.34,0
101,2023,37,954,13.11,842,26.54,0
101,2023,37,955,13.12,904,26.63,0
101,2023,37,956,13.11,924,26.56,0
101,2023,37,957,13.11,843,26.73,0
101,2023,37,958,13.11,755,26.87,0
101,2023,37,959,13.11,736,27.04,0
101,2023,37,1000,13.11,795,27.2,0
101,2023,37,1001,13.11,794,27.18,0
101,2023,37,1002,13.11,831,27.25,0
101,2023,37,1003,13.11,864,27.38,0
101,2023,37,1004,13.11,791,27.36,0
101,2023,37,1005,13.11,930,27.34,0
101,2023,37,1006,13.11,722,27.46,0
101,2023,37,1007,13.11,941,27.56,0
101,2023,37,1008,13.11,872,27.72,0
101,2023,37,1009,13.11,859,27.68,0
101,2023,37,1010,13.11,877,27.74,0
101,2023,37,1011,13.11,762,27.67,0
101,2023,37,1012,13.11,781,27.79,0
101,2023,37,1013,13.1,906,27.62,0
101,2023,37,1014,13.1,978,27.67,0
101,2023,37,1015,13.11,676.1,27.56,0
101,2023,37,1016,13.11,1010,27.61,0
101,2023,37,1017,13.1,521.8,27.73,0
101,2023,37,1018,13.11,390.6,27.71,0
101,2023,37,1019,13.11,290.4,27.72,0
101,2023,37,1020,13.11,202.6,27.66,0
101,2023,37,1021,13.11,143.9,27.57,0
101,2023,37,1022,13.11,110.7,27.45,0
101,2023,37,1023,13.11,95.9,27.4,0
101,2023,37,1024,13.1,92.8,27.29,0
101,2023,37,1025,13.11,97.8,26.84,0
101,2023,37,1026,13.11,109.2,26.18,0
101,2023,37,1027,13.11,125.2,26.02,0
101,2023,37,1028,13.11,138.8,25.89,0
101,2023,37,1029,13.11,150.6,25.66,0
101,2023,37,1030,13.11,157.7,25.48,0
101,2023,37,1031,13.11,160.4,25.32,0
101,2023,37,1032,13.12,166,25.19,0
101,2023,37,1033,13.12,167.2,24.94,0
101,2023,37,1034,13.12,161.8,24.76,0
101,2023,37,1035,13.12,153.5,24.67,0
101,2023,37,1036,13.12,141.8,24.61,0
