a,b,dia_juliano,d,e,f,g,h
101,2023,93,54.0,12.56,0.0,22.82,0.0
101,2023,93,55.0,12.56,0.0,22.76,0.0
101,2023,93,56.0,12.56,0.0,22.74,0.0
101,2023,93,57.0,12.56,0.0,22.75,0.0
101,2023,93,58.0,12.56,0.0,22.76,0.0
101,2023,93,59.0,12.56,0.0,22.77,0.0
101,2023,93,100.0,12.56,0.0,22.85,0.0
101,2023,93,101.0,12.56,0.0,22.91,0.0
101,2023,93,102.0,12.56,0.0,22.89,0.0
101,2023,93,103.0,12.56,0.0,22.86,0.0
101,2023,93,104.0,12.56,0.0,22.84,0.0
101,2023,93,105.0,12.56,0.0,22.82,0.0
101,2023,93,106.0,12.56,0.0,22.81,0.0
101,2023,93,107.0,12.56,0.0,22.8,0.0
101,2023,93,108.0,12.56,0.0,22.79,0.0
101,2023,93,109.0,12.56,0.0,22.8,0.0
101,2023,93,110.0,12.56,0.0,22.79,0.0
101,2023,93,111.0,12.56,0.0,22.8,0.0
101,2023,93,112.0,12.56,0.0,22.87,0.0
101,2023,93,113.0,12.56,0.0,22.87,0.0
101,2023,93,114.0,12.56,0.0,22.73,0.0
101,2023,93,115.0,12.56,0.0,22.63,0.0
101,2023,93,116.0,12.56,0.0,22.68,0.0
101,2023,93,117.0,12.56,0.0,22.69,0.0
101,2023,93,118.0,12.56,0.0,22.69,0.0
101,2023,93,119.0,12.56,0.0,22.68,0.0
101,2023,93,120.0,12.56,0.0,22.7,0.0
101,2023,93,121.0,12.56,0.0,22.76,0.0
101,2023,93,122.0,12.56,0.0,22.78,0.0
101,2023,93,123.0,12.56,0.0,22.74,0.0
101,2023,93,124.0,12.56,0.0,22.74,0.0
101,2023,93,125.0,12.56,0.0,22.85,0.0
101,2023,93,126.0,12.56,0.0,22.91,0.0
101,2023,93,127.0,12.56,0.0,22.95,0.0
101,2023,93,128.0,12.56,0.0,22.94,0.0
101,2023,93,129.0,12.56,0.0,22.98,0.0
101,2023,93,130.0,12.56,0.0,23.0,0.0
101,2023,93,131.0,12.56,0.0,22.99,0.0
101,2023,93,132.0,12.56,0.0,23.01,0.0
101,2023,93,133.0,12.56,0.0,23.01,0.0
101,2023,93,134.0,12.56,0.0,23.03,0.0
101,2023,93,135.0,12.56,0.0,23.05,0.0
101,2023,93,136.0,12.56,0.0,23.07,0.0
101,2023,93,137.0,12.56,0.0,23.07,0.0
101,2023,93,138.0,12.56,0.0,23.04,0.0
101,2023,93,139.0,12.56,0.0,23.05,0.0
101,2023,93,140.0,12.56,0.0,23.06,0.0
101,2023,93,141.0,12.56,0.0,23.04,0.0
101,2023,93,142.0,12.56,0.0,23.04,0.0
101,2023,93,143.0,12.56,0.0,23.05,0.0
101,2023,93,144.0,12.56,0.0,23.05,0.0
101,2023,93,145.0,12.56,0.0,23.05,0.0
101,2023,93,146.0,12.56,0.0,23.04,0.0
101,2023,93,147.0,12.56,0.0,23.02,0.0
101,2023,93,148.0,12.56,0.0,23.0,0.0
101,2023,93,149.0,12.56,0.0,22.98,0.0
101,2023,93,150.0,12.56,0.0,22.95,0.0
101,2023,93,151.0,12.56,0.0,22.94,0.0
101,2023,93,152.0,12.56,0.0,22.93,0.0
101,2023,93,153.0,12.56,0.0,22.9,0.0
101,2023,93,154.0,12.56,0.0,22.89,0.0
101,2023,93,155.0,12.56,0.0,22.88,0.0
101,2023,93,156.0,12.56,0.0,22.87,0.0
101,2023,93,157.0,12.56,0.0,22.91,0.0
101,2023,93,158.0,12.56,0.0,22.93,0.0
101,2023,93,159.0,12.56,0.0,22.93,0.0
101,2023,93,200.0,12.56,0.0,22.92,0.0
101,2023,93,201.0,12.56,0.0,22.92,0.0
101,2023,93,202.0,12.56,0.0,22.91,0.0
101,2023,93,203.0,12.56,0.0,22.92,0.0
101,2023,93,204.0,12.56,0.0,22.95,0.0
101,2023,93,205.0,12.56,0.0,22.96,0.0
101,2023,93,206.0,12.56,0.0,22.94,0.0
101,2023,93,207.0,12.56,0.0,22.93,0.0
101,2023,93,208.0,12.56,0.0,22.92,0.0
101,2023,93,209.0,12.56,0.0,22.91,0.0
101,2023,93,210.0,12.56,0.0,22.89,0.0
101,2023,93,211.0,12.56,0.0,22.84,0.0
101,2023,93,212.0,12.56,0.0,22.87,0.0
101,2023,93,213.0,12.56,0.0,22.88,0.0
101,2023,93,214.0,12.56,0.0,22.9,0.0
101,2023,93,215.0,12.56,0.0,22.93,0.0
101,2023,93,216.0,12.56,0.0,22.95,0.0
101,2023,93,217.0,12.56,0.0,22.95,0.0
101,2023,93,218.0,12.56,0.0,22.97,0.0
101,2023,93,219.0,12.56,0.0,22.98,0.0
101,2023,93,220.0,12.56,0.0,22.95,0.0
101,2023,93,221.0,12.56,0.0,22.92,0.0
101,2023,93,222.0,12.56,0.0,22.89,0.0
101,2023,93,223.0,12.56,0.0,22.88,0.0
101,2023,93,224.0,12.56,0.0,22.87,0.0
101,2023,93,225.0,12.56,0.0,22.84,0.0
101,2023,93,226.0,12.56,0.0,22.82,0.0
101,2023,93,227.0,12.56,0.0,22.8,0.0
101,2023,93,228.0,12.56,0.0,22.79,0.0
101,2023,93,229.0,12.56,0.0,22.77,0.0
101,2023,93,230.0,12.56,0.0,22.76,0.0
101,2023,93,231.0,12.56,0.0,22.73,0.0
101,2023,93,232.0,12.56,0.0,22.72,0.0
101,2023,93,233.0,12.56,0.0,22.73,0.0
101,2023,93,234.0,12.56,0.0,22.76,0.0
101,2023,93,235.0,12.56,0.0,22.78,0.0
101,2023,93,236.0,12.56,0.0,22.78,0.0
101,2023,93,237.0,12.56,0.0,22.78,0.0
101,2023,93,238.0,12.56,0.0,22.8,0.0
101,2023,93,239.0,12.56,0.0,22.8,0.0
101,2023,93,240.0,12.56,0.0,22.81,0.0
101,2023,93,241.0,12.56,0.0,22.82,0.0
101,2023,93,242.0,12.56,0.0,22.79,0.0
101,2023,93,243.0,12.56,0.0,22.76,0.0
101,2023,93,244.0,12.56,0.0,22.75,0.0
101,2023,93,245.0,12.56,0.0,22.73,0.0
101,2023,93,246.0,12.56,0.0,22.72,0.0
101,2023,93,247.0,12.56,0.0,22.72,0.0
101,2023,93,248.0,12.55,0.0,22.7,0.0
101,2023,93,249.0,12.56,0.0,22.69,0.0
101,2023,93,250.0,12.56,0.0,22.69,0.0
101,2023,93,251.0,12.56,0.0,22.7,0.0
101,2023,93,252.0,12.56,0.0,22.72,0.0
101,2023,93,253.0,12.55,0.0,22.71,0.0
101,2023,93,254.0,12.56,0.0,22.74,0.0
101,2023,93,255.0,12.56,0.0,22.73,0.0
101,2023,93,256.0,12.55,0.0,22.71,0.0
101,2023,93,257.0,12.55,0.0,22.72,0.0
101,2023,93,258.0,12.56,0.0,22.72,0.0
101,2023,93,259.0,12.56,0.0,22.74,0.0
101,2023,93,300.0,12.56,0.0,22.74,0.0
101,2023,93,301.0,12.56,0.0,22.72,0.0
101,2023,93,302.0,12.56,0.0,22.71,0.0
101,2023,93,303.0,12.55,0.0,22.69,0.0
101,2023,93,304.0,12.56,0.0,22.68,0.0
101,2023,93,305.0,12.55,0.0,22.68,0.0
101,2023,93,306.0,12.56,0.0,22.66,0.0
101,2023,93,307.0,12.56,0.0,22.64,0.0
101,2023,93,308.0,12.55,0.0,22.65,0.0
101,2023,93,309.0,12.55,0.0,22.66,0.0
101,2023,93,310.0,12.56,0.0,22.65,0.0
101,2023,93,311.0,12.56,0.0,22.68,0.0
101,2023,93,312.0,12.56,0.0,22.68,0.0
101,2023,93,313.0,12.55,0.0,22.67,0.0
101,2023,93,314.0,12.56,0.0,22.66,0.0
101,2023,93,315.0,12.55,0.0,22.66,0.0
101,2023,93,316.0,12.56,0.0,22.62,0.0
101,2023,93,317.0,12.55,0.0,22.61,0.0
101,2023,93,318.0,12.55,0.0,22.61,0.0
101,2023,93,319.0,12.55,0.0,22.61,0.0
101,2023,93,320.0,12.55,0.0,22.61,0.0
101,2023,93,321.0,12.56,0.0,22.61,0.0
101,2023,93,322.0,12.55,0.0,22.61,0.0
101,2023,93,323.0,12.55,0.0,22.61,0.0
101,2023,93,324.0,12.55,0.0,22.6,0.0
101,2023,93,325.0,12.55,0.0,22.61,0.0
101,2023,93,326.0,12.55,0.0,22.61,0.0
101,2023,93,327.0,12.55,0.0,22.62,0.0
101,2023,93,328.0,12.55,0.0,22.64,0.0
101,2023,93,329.0,12.55,0.0,22.64,0.0
101,2023,93,330.0,12.56,0.0,22.65,0.0
101,2023,93,331.0,12.55,0.0,22.63,0.0
101,2023,93,332.0,12.55,0.0,22.62,0.0
101,2023,93,333.0,12.55,0.0,22.65,0.0
101,2023,93,334.0,12.56,0.0,22.63,0.0
101,2023,93,335.0,12.55,0.0,22.64,0.0
101,2023,93,336.0,12.55,0.0,22.64,0.0
101,2023,93,337.0,12.55,0.0,22.63,0.0
101,2023,93,338.0,12.55,0.0,22.63,0.0
101,2023,93,339.0,12.55,0.0,22.63,0.0
101,2023,93,340.0,12.55,0.0,22.63,0.0
101,2023,93,341.0,12.55,0.0,22.63,0.0
101,2023,93,342.0,12.55,0.0,22.64,0.0
101,2023,93,343.0,12.55,0.0,22.65,0.0
101,2023,93,344.0,12.55,0.0,22.61,0.0
101,2023,93,345.0,12.55,0.0,22.58,0.0
101,2023,93,346.0,12.55,0.0,22.56,0.0
101,2023,93,347.0,12.56,0.0,22.59,0.0
101,2023,93,348.0,12.56,0.0,22.62,0.0
101,2023,93,349.0,12.55,0.0,22.63,0.0
101,2023,93,350.0,12.55,0.0,22.66,0.0
101,2023,93,351.0,12.55,0.0,22.69,0.0
101,2023,93,352.0,12.55,0.0,22.71,0.0
101,2023,93,353.0,12.55,0.0,22.72,0.0
101,2023,93,354.0,12.56,0.0,22.7,0.0
101,2023,93,355.0,12.55,0.0,22.63,0.0
101,2023,93,356.0,12.55,0.0,22.66,0.0
101,2023,93,357.0,12.55,0.0,22.64,0.0
101,2023,93,358.0,12.55,0.0,22.64,0.0
101,2023,93,359.0,12.55,0.0,22.61,0.0
101,2023,93,400.0,12.55,0.0,22.63,0.0
101,2023,93,401.0,12.55,0.0,22.63,0.0
101,2023,93,402.0,12.55,0.0,22.59,0.0
101,2023,93,403.0,12.55,0.0,22.59,0.0
101,2023,93,404.0,12.55,0.0,22.61,0.0
101,2023,93,405.0,12.55,0.0,22.61,0.0
101,2023,93,406.0,12.55,0.0,22.61,0.0
101,2023,93,407.0,12.55,0.0,22.61,0.0
101,2023,93,408.0,12.55,0.0,22.62,0.0
101,2023,93,409.0,12.55,0.0,22.61,0.0
101,2023,93,410.0,12.55,0.0,22.63,0.0
101,2023,93,411.0,12.55,0.0,22.66,0.0
101,2023,93,412.0,12.55,0.0,22.67,0.0
101,2023,93,413.0,12.55,0.0,22.66,0.0
101,2023,93,414.0,12.55,0.0,22.66,0.0
101,2023,93,415.0,12.55,0.0,22.65,0.0
101,2023,93,416.0,12.55,0.0,22.65,0.0
101,2023,93,417.0,12.55,0.0,22.65,0.0
101,2023,93,418.0,12.55,0.0,22.65,0.0
101,2023,93,419.0,12.55,0.0,22.63,0.0
101,2023,93,420.0,12.55,0.0,22.61,0.0
101,2023,93,421.0,12.55,0.0,22.61,0.0
101,2023,93,422.0,12.55,0.0,22.61,0.0
101,2023,93,423.0,12.55,0.0,22.58,0.0
101,2023,93,424.0,12.55,0.0,22.57,0.0
101,2023,93,425.0,12.55,0.0,22.62,0.0
101,2023,93,426.0,12.55,0.0,22.61,0.0
101,2023,93,427.0,12.55,0.0,22.57,0.0
101,2023,93,428.0,12.55,0.0,22.54,0.0
101,2023,93,429.0,12.55,0.0,22.51,0.0
101,2023,93,430.0,12.55,0.0,22.45,0.0
101,2023,93,431.0,12.55,0.0,22.44,0.0
101,2023,93,432.0,12.55,0.0,22.42,0.0
101,2023,93,433.0,12.55,0.0,22.41,0.0
101,2023,93,434.0,12.55,0.0,22.42,0.0
101,2023,93,435.0,12.55,0.0,22.41,0.0
101,2023,93,436.0,12.55,0.0,22.42,0.0
101,2023,93,437.0,12.55,0.0,22.43,0.0
101,2023,93,438.0,12.55,0.0,22.47,0.0
101,2023,93,439.0,12.55,0.0,22.47,0.0
101,2023,93,440.0,12.55,0.0,22.47,0.0
101,2023,93,441.0,12.55,0.0,22.44,0.0
101,2023,93,442.0,12.55,0.0,22.4,0.0
101,2023,93,443.0,12.55,0.0,22.39,0.0
101,2023,93,444.0,12.55,0.0,22.38,0.0
101,2023,93,445.0,12.55,0.0,22.37,0.0
101,2023,93,446.0,12.55,0.0,22.37,0.0
101,2023,93,447.0,12.55,0.0,22.37,0.0
101,2023,93,448.0,12.55,0.0,22.37,0.0
101,2023,93,449.0,12.55,0.0,22.37,0.0
101,2023,93,450.0,12.55,0.0,22.39,0.0
101,2023,93,451.0,12.55,0.0,22.41,0.0
101,2023,93,452.0,12.55,0.0,22.42,0.0
101,2023,93,453.0,12.55,0.0,22.41,0.0
101,2023,93,454.0,12.55,0.0,22.39,0.0
101,2023,93,455.0,12.55,0.0,22.38,0.0
101,2023,93,456.0,12.55,0.0,22.38,0.0
101,2023,93,457.0,12.55,0.0,22.37,0.0
101,2023,93,458.0,12.55,0.0,22.37,0.0
101,2023,93,459.0,12.55,0.0,22.37,0.0
101,2023,93,500.0,12.55,0.0,22.36,0.0
101,2023,93,501.0,12.55,0.0,22.36,0.0
101,2023,93,502.0,12.55,0.0,22.36,0.0
101,2023,93,503.0,12.55,0.0,22.35,0.0
101,2023,93,504.0,12.55,0.0,22.35,0.0
101,2023,93,505.0,12.55,0.0,22.35,0.0
101,2023,93,506.0,12.55,0.0,22.34,0.0
101,2023,93,507.0,12.55,0.0,22.32,0.0
101,2023,93,508.0,12.55,0.0,22.31,0.0
101,2023,93,509.0,12.55,0.0,22.3,0.0
101,2023,93,510.0,12.55,0.0,22.3,0.0
101,2023,93,511.0,12.55,0.0,22.3,0.0
101,2023,93,512.0,12.55,0.0,22.3,0.0
101,2023,93,513.0,12.55,0.0,22.31,0.0
101,2023,93,514.0,12.55,1.1,22.3,0.0
101,2023,93,515.0,12.55,1.467,22.3,0.0
101,2023,93,516.0,12.55,2.257,22.3,0.0
101,2023,93,517.0,12.55,3.103,22.31,0.0
101,2023,93,518.0,12.55,4.034,22.3,0.0
101,2023,93,519.0,12.55,4.711,22.3,0.0
101,2023,93,520.0,12.55,5.557,22.32,0.0
101,2023,93,521.0,12.55,6.488,22.32,0.0
101,2023,93,522.0,12.55,7.31,22.33,0.0
101,2023,93,523.0,12.55,8.04,22.34,0.0
101,2023,93,524.0,12.55,8.72,22.4,0.0
101,2023,93,525.0,12.56,9.39,22.42,0.0
101,2023,93,526.0,12.56,9.87,22.42,0.0
101,2023,93,527.0,12.56,10.35,22.42,0.0
101,2023,93,528.0,12.57,11.06,22.42,0.0
101,2023,93,529.0,12.57,11.71,22.42,0.0
101,2023,93,530.0,12.58,12.21,22.44,0.0
101,2023,93,531.0,12.58,12.89,22.47,0.0
101,2023,93,532.0,12.59,13.65,22.5,0.0
101,2023,93,533.0,12.59,14.47,22.48,0.0
101,2023,93,534.0,12.6,15.4,22.45,0.0
101,2023,93,535.0,12.61,16.39,22.46,0.0
101,2023,93,536.0,12.62,17.66,22.48,0.0
101,2023,93,537.0,12.62,18.93,22.5,0.0
101,2023,93,538.0,12.63,20.45,22.53,0.0
101,2023,93,539.0,12.65,22.14,22.48,0.0
101,2023,93,540.0,12.67,25.78,22.44,0.0
101,2023,93,541.0,12.7,34.07,22.46,0.0
101,2023,93,542.0,12.72,39.69,22.47,0.0
101,2023,93,543.0,12.74,42.85,22.47,0.0
101,2023,93,544.0,12.81,45.67,22.49,0.0
101,2023,93,545.0,13.0,48.54,22.53,0.0
101,2023,93,546.0,13.23,51.2,22.62,0.0
101,2023,93,547.0,13.26,53.93,22.72,0.0
101,2023,93,548.0,13.26,56.7,22.84,0.0
101,2023,93,549.0,13.26,59.71,22.8,0.0
101,2023,93,550.0,13.26,62.7,22.71,0.0
101,2023,93,551.0,13.26,65.58,22.68,0.0
101,2023,93,552.0,13.26,68.43,22.7,0.0
101,2023,93,553.0,13.26,71.3,22.74,0.0
101,2023,93,554.0,13.26,74.0,22.81,0.0
101,2023,93,555.0,13.25,76.8,22.87,0.0
101,2023,93,556.0,13.25,79.6,23.01,0.0
101,2023,93,557.0,13.26,82.6,23.14,0.0
101,2023,93,558.0,13.25,85.4,23.23,0.0
101,2023,93,559.0,13.25,87.4,23.37,0.0
101,2023,93,600.0,13.25,90.4,23.5,0.0
101,2023,93,601.0,13.25,93.3,23.57,0.0
101,2023,93,602.0,13.25,96.3,23.54,0.0
101,2023,93,603.0,13.25,98.8,23.55,0.0
101,2023,93,604.0,13.25,100.7,23.53,0.0
101,2023,93,605.0,13.25,102.3,23.5,0.0
101,2023,93,606.0,13.25,103.0,23.5,0.0
101,2023,93,607.0,13.25,103.8,23.55,0.0
101,2023,93,608.0,13.25,106.2,23.49,0.0
101,2023,93,609.0,13.25,106.9,23.45,0.0
101,2023,93,610.0,13.25,107.5,23.46,0.0
101,2023,93,611.0,13.25,111.8,23.48,0.0
101,2023,93,612.0,13.25,116.4,23.5,0.0
101,2023,93,613.0,13.25,119.1,23.56,0.0
101,2023,93,614.0,13.24,123.8,23.64,0.0
101,2023,93,615.0,13.24,126.8,23.67,0.0
101,2023,93,616.0,13.24,128.4,23.71,0.0
101,2023,93,617.0,13.24,131.7,23.77,0.0
101,2023,93,618.0,13.24,133.4,23.81,0.0
101,2023,93,619.0,13.24,136.7,23.86,0.0
101,2023,93,620.0,13.24,141.7,23.89,0.0
101,2023,93,621.0,13.24,147.1,23.85,0.0
101,2023,93,622.0,13.24,151.9,23.9,0.0
101,2023,93,623.0,13.23,155.3,23.82,0.0
101,2023,93,624.0,13.24,155.3,23.94,0.0
101,2023,93,625.0,13.23,149.7,23.98,0.0
101,2023,93,626.0,13.23,161.1,24.02,0.0
101,2023,93,627.0,13.23,167.7,24.08,0.0
101,2023,93,628.0,13.23,173.6,24.05,0.0
101,2023,93,629.0,13.23,182.1,24.12,0.0
101,2023,93,630.0,13.23,187.6,24.17,0.0
101,2023,93,631.0,13.23,192.6,24.21,0.0
101,2023,93,632.0,13.23,195.0,24.27,0.0
101,2023,93,633.0,13.23,197.1,24.31,0.0
101,2023,93,634.0,13.23,201.0,24.34,0.0
101,2023,93,635.0,13.23,205.5,24.37,0.0
101,2023,93,636.0,13.23,208.5,24.39,0.0
101,2023,93,637.0,13.22,206.9,24.42,0.0
101,2023,93,638.0,13.22,203.2,24.58,0.0
101,2023,93,639.0,13.22,202.6,24.56,0.0
101,2023,93,640.0,13.22,211.4,24.61,0.0
101,2023,93,641.0,13.22,219.5,24.74,0.0
101,2023,93,642.0,13.22,224.6,24.74,0.0
101,2023,93,643.0,13.22,227.2,24.81,0.0
101,2023,93,644.0,13.22,221.5,24.87,0.0
101,2023,93,645.0,13.22,206.6,24.85,0.0
101,2023,93,646.0,13.22,190.0,24.76,0.0
101,2023,93,647.0,13.22,216.5,24.87,0.0
101,2023,93,648.0,13.21,248.6,24.91,0.0
101,2023,93,649.0,13.21,261.5,24.89,0.0
101,2023,93,650.0,13.21,268.5,24.89,0.0
101,2023,93,651.0,13.21,268.9,24.91,0.0
101,2023,93,652.0,13.21,253.4,24.82,0.0
101,2023,93,653.0,13.21,263.1,24.88,0.0
101,2023,93,654.0,13.21,268.5,24.98,0.0
101,2023,93,655.0,13.21,267.3,25.13,0.0
101,2023,93,656.0,13.21,269.5,25.25,0.0
101,2023,93,657.0,13.2,267.6,25.21,0.0
101,2023,93,658.0,13.2,265.5,25.24,0.0
101,2023,93,659.0,13.21,272.6,25.28,0.0
101,2023,93,700.0,13.2,270.8,25.26,0.0
101,2023,93,701.0,13.21,264.9,25.24,0.0
101,2023,93,702.0,13.2,268.5,25.35,0.0
101,2023,93,703.0,13.2,278.1,25.43,0.0
101,2023,93,704.0,13.2,281.5,25.49,0.0
101,2023,93,705.0,13.2,285.9,25.54,0.0
101,2023,93,706.0,13.2,290.3,25.58,0.0
101,2023,93,707.0,13.2,293.9,25.49,0.0
101,2023,93,708.0,13.2,297.8,25.36,0.0
101,2023,93,709.0,13.2,299.9,25.24,0.0
101,2023,93,710.0,13.19,302.7,25.25,0.0
101,2023,93,711.0,13.19,297.1,25.36,0.0
101,2023,93,712.0,13.19,306.9,25.38,0.0
101,2023,93,713.0,13.19,314.8,25.41,0.0
101,2023,93,714.0,13.19,320.6,25.53,0.0
101,2023,93,715.0,13.19,322.7,25.55,0.0
101,2023,93,716.0,13.18,329.0,25.64,0.0
101,2023,93,717.0,13.18,336.8,25.59,0.0
101,2023,93,718.0,13.18,341.8,25.59,0.0
101,2023,93,719.0,13.18,348.4,25.5,0.0
101,2023,93,720.0,13.18,353.8,25.56,0.0
101,2023,93,721.0,13.18,357.9,25.64,0.0
101,2023,93,722.0,13.18,363.6,25.69,0.0
101,2023,93,723.0,13.17,367.6,25.69,0.0
101,2023,93,724.0,13.18,372.9,25.83,0.0
101,2023,93,725.0,13.17,378.7,25.82,0.0
101,2023,93,726.0,13.17,385.2,25.73,0.0
101,2023,93,727.0,13.17,392.0,25.65,0.0
101,2023,93,728.0,13.17,401.0,25.51,0.0
101,2023,93,729.0,13.17,412.9,25.6,0.0
101,2023,93,730.0,13.17,425.2,25.57,0.0
101,2023,93,731.0,13.17,430.5,25.57,0.0
101,2023,93,732.0,13.16,434.2,25.62,0.0
101,2023,93,733.0,13.16,437.8,25.76,0.0
101,2023,93,734.0,13.16,446.7,25.85,0.0
101,2023,93,735.0,13.16,455.6,25.92,0.0
101,2023,93,736.0,13.16,459.1,25.73,0.0
101,2023,93,737.0,13.15,461.2,25.78,0.0
101,2023,93,738.0,13.15,465.8,25.92,0.0
101,2023,93,739.0,13.15,468.2,26.0,0.0
101,2023,93,740.0,13.15,469.4,26.08,0.0
101,2023,93,741.0,13.15,469.0,26.23,0.0
101,2023,93,742.0,13.15,472.9,26.2,0.0
101,2023,93,743.0,13.14,476.1,26.29,0.0
101,2023,93,744.0,13.15,477.5,26.44,0.0
101,2023,93,745.0,13.14,483.6,26.5,0.0
101,2023,93,746.0,13.14,492.5,26.53,0.0
101,2023,93,747.0,13.14,503.0,26.65,0.0
101,2023,93,748.0,13.14,516.2,26.75,0.0
101,2023,93,749.0,13.13,533.1,26.86,0.0
101,2023,93,750.0,13.13,553.9,26.98,0.0
101,2023,93,751.0,13.13,574.4,27.11,0.0
101,2023,93,752.0,13.13,594.1,27.2,0.0
101,2023,93,753.0,13.13,610.3,27.11,0.0
101,2023,93,754.0,13.12,350.2,27.2,0.0
101,2023,93,755.0,13.12,473.1,27.43,0.0
101,2023,93,756.0,13.12,368.6,27.53,0.0
101,2023,93,757.0,13.12,223.3,27.64,0.0
101,2023,93,758.0,13.12,207.5,27.73,0.0
101,2023,93,759.0,13.12,202.5,27.82,0.0
101,2023,93,800.0,13.12,189.3,27.65,0.0
101,2023,93,801.0,13.12,177.8,27.33,0.0
101,2023,93,802.0,13.12,172.0,27.31,0.0
101,2023,93,803.0,13.12,171.9,27.36,0.0
101,2023,93,804.0,13.12,187.1,27.32,0.0
101,2023,93,805.0,13.12,215.0,27.32,0.0
101,2023,93,806.0,13.13,232.8,27.35,0.0
101,2023,93,807.0,13.13,242.9,27.37,0.0
101,2023,93,808.0,13.13,266.3,27.42,0.0
101,2023,93,809.0,13.13,301.3,27.43,0.0
101,2023,93,810.0,13.13,334.0,27.22,0.0
101,2023,93,811.0,13.13,321.8,27.18,0.0
101,2023,93,812.0,13.13,345.9,27.33,0.0
101,2023,93,813.0,13.13,356.1,27.38,0.0
101,2023,93,814.0,13.13,485.5,27.36,0.0
101,2023,93,815.0,13.13,626.6,27.4,0.0
101,2023,93,816.0,13.13,681.1,27.47,0.0
101,2023,93,817.0,13.13,697.4,27.46,0.0
101,2023,93,818.0,13.13,666.1,27.55,0.0
101,2023,93,819.0,13.13,593.0,27.62,0.0
101,2023,93,820.0,13.12,591.6,27.78,0.0
101,2023,93,821.0,13.12,680.9,27.92,0.0
101,2023,93,822.0,13.12,606.3,28.02,0.0
101,2023,93,823.0,13.12,650.6,28.19,0.0
101,2023,93,824.0,13.12,698.5,28.2,0.0
101,2023,93,825.0,13.11,717.0,28.14,0.0
101,2023,93,826.0,13.11,723.0,27.94,0.0
101,2023,93,827.0,13.11,764.0,27.74,0.0
101,2023,93,828.0,13.1,777.0,28.09,0.0
101,2023,93,829.0,13.1,764.0,28.23,0.0
101,2023,93,830.0,13.1,761.0,28.38,0.0
101,2023,93,831.0,13.1,766.0,28.64,0.0
101,2023,93,832.0,13.1,773.0,28.84,0.0
101,2023,93,833.0,13.1,766.0,29.03,0.0
101,2023,93,834.0,13.1,761.0,29.1,0.0
101,2023,93,835.0,13.09,763.0,28.98,0.0
